age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,State-gov,1452970,Assoc-voc,11,Divorced,Sales,Husband,White,Male,86589,917,52,India,<=50K
43,Self-emp-not-inc,971364,HS-grad,7,Never-married,Prof-specialty,Husband,White,Male,71774,2371,18,Ecuador,>50K
63,Private,838953,Some-college,9,Widowed,Transport-moving,Unmarried,Black,Female,13080,4271,22,South,<=50K
63,Self-emp-inc,1383162,5th-6th,15,Never-married,Transport-moving,Husband,White,Male,22175,300,24,Iran,>50K
68,Without-pay,877063,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Male,84847,147,84,Haiti,<=50K
65,Self-emp-inc,805132,Assoc-voc,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,53232,355,87,Italy,<=50K
67,Self-emp-inc,1177989,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Female,60971,1391,86,Iran,<=50K
60,Self-emp-inc,484349,Preschool,14,Divorced,Exec-managerial,Own-child,White,Female,91159,4132,58,Canada,<=50K
36,Without-pay,68121,Prof-school,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,84925,2194,19,Scotland,<=50K
79,Self-emp-not-inc,783229,9th,15,Married-civ-spouse,Armed-Forces,Husband,White,Female,21282,355,88,Taiwan,<=50K
75,Local-gov,990945,Preschool,10,Married-civ-spouse,Sales,Other-relative,White,Female,30230,4001,35,Puerto-Rico,<=50K
33,Private,1406664,Masters,1,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Male,98235,3646,9,Trinadad&Tobago,>50K
40,Local-gov,64075,Some-college,12,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,63103,3613,19,Yugoslavia,<=50K
48,Private,970828,Assoc-acdm,10,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,63655,3395,80,Scotland,<=50K
33,Local-gov,1130445,5th-6th,8,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,96941,2016,89,England,<=50K
21,Federal-gov,337869,HS-grad,13,Married-civ-spouse,Other-service,Other-relative,Black,Male,17335,4240,84,Taiwan,>50K
67,Self-emp-not-inc,68055,Assoc-acdm,8,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Male,59705,650,82,Poland,>50K
19,Without-pay,82945,Doctorate,4,Divorced,Farming-fishing,Not-in-family,Other,Female,94253,277,93,Dominican-Republic,>50K
30,Without-pay,960614,Assoc-voc,9,Never-married,Farming-fishing,Not-in-family,White,Male,89964,2707,21,Ireland,<=50K
48,Private,368342,Prof-school,8,Married-civ-spouse,Sales,Not-in-family,Other,Male,95934,3929,50,Mexico,<=50K
44,Private,1378193,12th,1,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,84956,4005,39,Portugal,>50K
18,Federal-gov,1264679,Masters,6,Divorced,Handlers-cleaners,Not-in-family,White,Male,86720,170,22,Guatemala,<=50K
83,Without-pay,446345,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,93478,1373,93,Yugoslavia,<=50K
32,Without-pay,122489,Some-college,2,Married-civ-spouse,Other-service,Husband,Other,Female,49144,2058,60,Ireland,>50K
49,Self-emp-not-inc,259749,Assoc-voc,5,Separated,Adm-clerical,Other-relative,White,Female,52197,668,10,Scotland,<=50K
65,Self-emp-inc,409121,HS-grad,6,Never-married,Armed-Forces,Wife,White,Female,20266,829,18,Puerto-Rico,<=50K
75,Self-emp-inc,805678,HS-grad,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,82640,2363,20,Haiti,<=50K
85,Self-emp-not-inc,766992,11th,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,66904,3143,97,United-States,>50K
77,Self-emp-not-inc,651471,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Black,Female,81878,1143,28,Canada,<=50K
22,Self-emp-inc,338748,11th,4,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,76792,795,17,Ireland,<=50K
53,Self-emp-not-inc,606346,11th,12,Never-married,Prof-specialty,Husband,Other,Female,89055,2987,81,Ireland,>50K
20,State-gov,1081502,7th-8th,15,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,81866,2130,30,China,>50K
43,Local-gov,1195212,9th,15,Never-married,Adm-clerical,Husband,White,Male,53205,1828,52,Puerto-Rico,<=50K
25,Self-emp-not-inc,1166765,Assoc-acdm,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,82668,1847,68,Puerto-Rico,<=50K
55,Private,750363,Masters,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,94703,1720,87,Scotland,<=50K
87,Private,1417571,10th,6,Married-spouse-absent,Prof-specialty,Wife,Black,Female,44014,3528,77,El-Salvador,<=50K
70,Private,133171,HS-grad,6,Widowed,Other-service,Own-child,Other,Female,8187,2698,40,El-Salvador,>50K
88,Private,1144906,11th,4,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,19497,4147,66,Cuba,<=50K
34,Self-emp-not-inc,43606,Assoc-voc,9,Widowed,Tech-support,Unmarried,Other,Male,44459,2762,24,Laos,>50K
61,Federal-gov,104722,11th,8,Married-AF-spouse,Other-service,Unmarried,White,Female,94550,276,27,Japan,<=50K
37,Self-emp-not-inc,192362,11th,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,63609,980,38,Columbia,>50K
71,Private,834284,Assoc-voc,9,Married-civ-spouse,Transport-moving,Other-relative,White,Female,30587,486,37,Canada,<=50K
89,Self-emp-inc,723155,Some-college,3,Married-civ-spouse,Farming-fishing,Unmarried,Black,Male,27931,2965,35,Outlying-US(Guam-USVI-etc),>50K
74,Federal-gov,841650,Some-college,10,Married-AF-spouse,Transport-moving,Wife,White,Male,75448,1471,40,United-States,<=50K
87,Private,1173877,HS-grad,3,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12520,3524,44,Columbia,>50K
85,Private,285270,9th,12,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,28194,2514,76,United-States,<=50K
66,Private,560316,10th,8,Married-spouse-absent,Prof-specialty,Wife,Other,Female,63938,2841,12,El-Salvador,<=50K
70,Private,131209,5th-6th,2,Married-AF-spouse,Other-service,Own-child,Black,Female,9732,2611,71,Mexico,>50K
75,Federal-gov,58366,Bachelors,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,81196,1696,23,United-States,>50K
88,Private,1215353,Bachelors,13,Married-civ-spouse,Protective-serv,Own-child,Black,Female,25009,2606,51,El-Salvador,<=50K
37,Self-emp-not-inc,32241,Bachelors,5,Widowed,Craft-repair,Not-in-family,White,Male,96187,1025,31,United-States,>50K
47,Federal-gov,811717,Some-college,12,Separated,Farming-fishing,Own-child,White,Male,93307,883,94,Nicaragua,<=50K
69,Local-gov,385734,HS-grad,11,Divorced,Adm-clerical,Wife,White,Female,55988,430,76,Jamaica,<=50K
85,Federal-gov,1005764,Some-college,6,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,58173,434,74,Jamaica,<=50K
53,Self-emp-inc,1318838,Masters,5,Never-married,Priv-house-serv,Not-in-family,Black,Female,78120,1107,95,Iran,<=50K
49,Federal-gov,579895,Preschool,10,Separated,Transport-moving,Own-child,White,Male,73526,3410,28,Ireland,<=50K
75,Private,677631,12th,5,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,10111,4146,5,Germany,>50K
74,Private,438431,Assoc-voc,11,Widowed,Exec-managerial,Own-child,Black,Male,46587,1002,30,Poland,>50K
57,Private,34542,9th,2,Married-civ-spouse,Sales,Not-in-family,White,Female,75077,3086,32,France,<=50K
66,Private,781639,5th-6th,4,Married-AF-spouse,Protective-serv,Not-in-family,Other,Male,4818,3638,4,Cambodia,>50K
41,Federal-gov,381121,Bachelors,4,Married-civ-spouse,Sales,Own-child,Other,Female,36936,3668,63,Puerto-Rico,<=50K
26,Self-emp-not-inc,681750,1st-4th,2,Married-spouse-absent,Farming-fishing,Husband,Other,Female,66214,686,85,France,>50K
40,Self-emp-not-inc,162339,Prof-school,1,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,66761,3904,14,Trinadad&Tobago,>50K
82,Private,313569,HS-grad,12,Never-married,Other-service,Other-relative,White,Male,39569,2366,85,Columbia,<=50K
62,State-gov,580354,11th,15,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,66028,60,78,Cuba,<=50K
49,Self-emp-not-inc,36303,Doctorate,15,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,88661,2687,59,Ireland,>50K
17,Self-emp-not-inc,868393,1st-4th,13,Separated,Farming-fishing,Unmarried,Black,Female,94452,12,92,Ecuador,>50K
17,Local-gov,1473836,10th,1,Married-spouse-absent,Prof-specialty,Husband,Other,Female,96397,3958,21,Mexico,>50K
31,Private,266398,Masters,13,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,13062,991,85,Italy,<=50K
19,Federal-gov,1360797,Masters,2,Married-AF-spouse,Adm-clerical,Own-child,White,Female,74386,839,3,China,<=50K
80,Private,486568,HS-grad,14,Never-married,Adm-clerical,Other-relative,Black,Male,62210,4189,13,Outlying-US(Guam-USVI-etc),<=50K
51,Federal-gov,535016,Preschool,2,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,80788,4127,26,England,>50K
83,Self-emp-inc,992105,Bachelors,6,Never-married,Farming-fishing,Own-child,White,Male,56428,1478,43,Guatemala,<=50K
73,State-gov,1464190,5th-6th,3,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,82534,301,76,Haiti,<=50K
34,Local-gov,1425720,11th,1,Divorced,Armed-Forces,Unmarried,White,Male,94426,71,96,Dominican-Republic,<=50K
75,Self-emp-not-inc,494433,HS-grad,15,Married-civ-spouse,Other-service,Other-relative,White,Male,82134,1684,53,United-States,<=50K
83,Private,586832,Prof-school,1,Divorced,Protective-serv,Husband,Other,Male,25313,1782,8,Portugal,>50K
22,Self-emp-not-inc,976419,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,84503,2023,10,Dominican-Republic,<=50K
78,Private,521766,Masters,1,Married-AF-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,33874,1116,64,Honduras,<=50K
69,Private,1221840,Doctorate,6,Married-spouse-absent,Exec-managerial,Husband,White,Female,10968,3044,38,Greece,>50K
84,Private,127772,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,76267,2627,56,United-States,>50K
22,Without-pay,1418914,Some-college,15,Widowed,Farming-fishing,Not-in-family,White,Male,93922,4266,75,Mexico,<=50K
82,Private,958594,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,16337,3008,94,Yugoslavia,<=50K
65,Private,1034311,Masters,10,Married-civ-spouse,Transport-moving,Husband,Other,Female,50183,2407,95,Trinadad&Tobago,>50K
64,Private,788605,HS-grad,2,Never-married,Armed-Forces,Wife,Other,Female,49460,3699,92,Vietnam,<=50K
49,Self-emp-inc,75136,Some-college,3,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,54581,3861,41,Vietnam,>50K
65,Without-pay,585931,11th,11,Never-married,Armed-Forces,Not-in-family,White,Female,54377,2235,77,Greece,<=50K
77,Private,626340,11th,7,Separated,Prof-specialty,Wife,Black,Female,26102,1057,47,Poland,>50K
17,Federal-gov,192063,Prof-school,14,Divorced,Exec-managerial,Not-in-family,White,Male,96774,664,12,United-States,<=50K
77,Private,641597,Prof-school,2,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Male,12307,3376,62,Peru,>50K
82,Self-emp-not-inc,157047,HS-grad,11,Never-married,Transport-moving,Own-child,White,Male,41946,4031,13,Scotland,<=50K
64,Local-gov,1286072,12th,14,Married-spouse-absent,Adm-clerical,Husband,White,Male,38484,4172,88,Vietnam,<=50K
64,State-gov,1272601,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,26865,508,19,Guatemala,<=50K
87,Without-pay,618566,Some-college,7,Divorced,Craft-repair,Other-relative,White,Male,7708,4049,65,Cuba,<=50K
84,Federal-gov,707779,HS-grad,4,Married-civ-spouse,Craft-repair,Other-relative,White,Female,91021,445,28,United-States,<=50K
40,Private,1489382,Assoc-voc,1,Divorced,Sales,Husband,Other,Female,83472,3077,69,Poland,>50K
44,Private,457563,Assoc-acdm,4,Widowed,Exec-managerial,Own-child,Black,Female,13421,1450,6,Peru,>50K
17,Local-gov,549238,Some-college,14,Divorced,Prof-specialty,Not-in-family,White,Male,99996,451,98,Haiti,>50K
88,Private,1182457,11th,12,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,77944,2276,85,Cuba,<=50K
20,Federal-gov,1039778,HS-grad,15,Separated,Adm-clerical,Other-relative,White,Male,88986,3177,68,Honduras,>50K
42,Self-emp-inc,811502,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,58404,742,62,Columbia,>50K
71,Private,1246030,Prof-school,5,Widowed,Prof-specialty,Wife,White,Male,83174,3792,50,South,<=50K
19,Self-emp-not-inc,1133871,Prof-school,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,80401,3986,16,Guatemala,<=50K
26,Local-gov,864111,Assoc-acdm,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,93219,1326,98,Nicaragua,>50K
37,Private,742028,Assoc-acdm,2,Widowed,Exec-managerial,Not-in-family,White,Female,67746,2435,58,Poland,<=50K
88,Private,1023334,Assoc-acdm,1,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,48173,4292,11,Columbia,>50K
30,Private,1187152,Prof-school,2,Married-spouse-absent,Priv-house-serv,Unmarried,White,Female,96517,4098,6,South,<=50K
47,Self-emp-not-inc,1341680,9th,3,Separated,Machine-op-inspct,Not-in-family,White,Male,71518,507,19,Puerto-Rico,<=50K
67,Private,1385893,1st-4th,3,Widowed,Exec-managerial,Wife,Black,Female,965,4158,5,South,>50K
23,Self-emp-not-inc,194122,Preschool,13,Never-married,Farming-fishing,Husband,Black,Female,43353,943,72,Greece,>50K
75,State-gov,794281,11th,9,Divorced,Transport-moving,Wife,White,Male,95617,2099,98,England,>50K
83,Self-emp-inc,176307,9th,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12840,2242,52,Ireland,<=50K
58,Private,1270512,Prof-school,3,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,45515,3752,87,Yugoslavia,<=50K
56,Federal-gov,1110158,5th-6th,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,93262,2100,90,United-States,>50K
64,Self-emp-inc,663345,7th-8th,7,Divorced,Prof-specialty,Own-child,Black,Female,24261,2213,61,Ecuador,>50K
88,Local-gov,877250,5th-6th,7,Never-married,Transport-moving,Not-in-family,White,Male,88612,4063,28,United-States,<=50K
20,Local-gov,1447825,Some-college,4,Separated,Prof-specialty,Husband,White,Female,95730,1302,40,Taiwan,<=50K
30,Federal-gov,1272690,10th,12,Separated,Prof-specialty,Husband,Other,Female,67538,1942,17,Laos,<=50K
75,Private,1028641,9th,4,Divorced,Exec-managerial,Own-child,White,Female,2356,2209,14,Italy,<=50K
82,State-gov,481348,11th,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,97746,2184,91,United-States,>50K
48,Local-gov,1479311,7th-8th,8,Separated,Prof-specialty,Husband,Other,Female,93341,2696,73,Guatemala,<=50K
31,Federal-gov,973647,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,33827,712,95,Dominican-Republic,>50K
18,Federal-gov,758088,12th,11,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,98680,3889,92,United-States,<=50K
85,Private,155239,7th-8th,1,Separated,Other-service,Husband,Asian-Pac-Islander,Female,27126,4251,3,Portugal,>50K
61,Private,369778,Assoc-acdm,1,Married-spouse-absent,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,89534,2581,39,Ireland,>50K
73,Local-gov,1408585,10th,4,Married-AF-spouse,Adm-clerical,Husband,White,Male,56447,4263,16,Cuba,<=50K
75,Federal-gov,196647,5th-6th,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,34962,1002,89,United-States,<=50K
34,Federal-gov,1088702,HS-grad,13,Married-spouse-absent,Craft-repair,Unmarried,White,Female,31882,1356,96,United-States,>50K
84,Private,980640,Bachelors,10,Separated,Prof-specialty,Wife,Black,Female,57394,1774,64,Outlying-US(Guam-USVI-etc),<=50K
20,Private,1322849,Assoc-voc,5,Widowed,Exec-managerial,Wife,Black,Male,22599,3880,82,Cuba,<=50K
51,Private,1419892,Bachelors,1,Widowed,Priv-house-serv,Wife,Other,Female,92278,1133,20,Guatemala,>50K
19,Local-gov,343238,Some-college,12,Separated,Farming-fishing,Husband,White,Female,76539,1358,94,Dominican-Republic,<=50K
63,State-gov,916709,Assoc-acdm,3,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,76918,1260,2,Haiti,>50K
46,Private,818458,Assoc-voc,9,Separated,Priv-house-serv,Not-in-family,White,Male,67600,2446,27,Yugoslavia,>50K
71,Private,1305840,Assoc-acdm,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,74592,4277,47,Mexico,>50K
46,Self-emp-inc,151765,11th,14,Never-married,Armed-Forces,Not-in-family,Black,Female,39988,278,94,Laos,<=50K
26,Self-emp-not-inc,757662,11th,12,Married-spouse-absent,Craft-repair,Unmarried,Black,Female,35857,3652,19,Iran,>50K
87,Private,581957,Bachelors,2,Never-married,Farming-fishing,Own-child,Black,Female,51510,2335,41,El-Salvador,>50K
65,Self-emp-not-inc,735882,Masters,12,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,22296,1434,27,Scotland,<=50K
60,Self-emp-inc,1307199,Masters,11,Never-married,Adm-clerical,Own-child,White,Male,12849,775,56,Puerto-Rico,<=50K
78,Without-pay,421193,11th,1,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,88703,464,66,Japan,<=50K
43,Self-emp-not-inc,185840,Assoc-voc,11,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,89523,3185,75,South,>50K
18,Local-gov,1439297,1st-4th,12,Never-married,Adm-clerical,Not-in-family,White,Male,46827,1091,26,Mexico,<=50K
74,Local-gov,440940,11th,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,69779,4123,59,Nicaragua,<=50K
40,Private,486076,Assoc-acdm,1,Married-AF-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,68228,3403,31,Canada,>50K
69,State-gov,1421947,Bachelors,14,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,71957,2097,41,Trinadad&Tobago,<=50K
47,State-gov,1428995,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,97331,2889,77,Greece,<=50K
48,Private,833626,5th-6th,5,Widowed,Protective-serv,Own-child,Black,Female,6577,4150,35,Cuba,<=50K
89,Private,650032,10th,1,Widowed,Sales,Husband,Other,Female,53590,3672,81,Germany,>50K
87,Private,835027,HS-grad,15,Widowed,Other-service,Other-relative,Black,Male,56326,3650,63,United-States,>50K
72,Private,433584,5th-6th,1,Married-AF-spouse,Protective-serv,Unmarried,White,Male,26203,4235,8,Vietnam,<=50K
77,State-gov,1302066,HS-grad,15,Married-civ-spouse,Sales,Not-in-family,White,Male,36908,605,97,Puerto-Rico,<=50K
75,Private,232856,HS-grad,4,Married-civ-spouse,Adm-clerical,Own-child,White,Male,15157,2909,9,Thailand,>50K
38,Self-emp-not-inc,358949,1st-4th,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,70375,558,87,United-States,>50K
45,Private,1351409,5th-6th,1,Married-spouse-absent,Tech-support,Husband,Other,Female,49683,4337,54,Portugal,>50K
53,Self-emp-inc,174563,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,Female,22275,1606,95,Outlying-US(Guam-USVI-etc),>50K
55,Self-emp-inc,896053,Assoc-acdm,5,Never-married,Armed-Forces,Not-in-family,White,Female,75004,3050,65,Scotland,<=50K
85,Private,1285011,Masters,1,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,49055,3432,24,Poland,>50K
68,Local-gov,380767,HS-grad,7,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,13874,788,10,Dominican-Republic,>50K
59,Private,813518,Preschool,5,Separated,Craft-repair,Wife,Asian-Pac-Islander,Female,48167,1070,75,Hungary,<=50K
19,Self-emp-not-inc,1403678,10th,6,Separated,Craft-repair,Husband,White,Male,71994,2022,86,Hong,<=50K
61,State-gov,786753,1st-4th,3,Widowed,Prof-specialty,Husband,Other,Male,77594,332,4,Nicaragua,>50K
17,Local-gov,259776,11th,13,Divorced,Craft-repair,Not-in-family,White,Female,27416,215,73,Scotland,<=50K
53,Self-emp-inc,116036,Bachelors,15,Married-civ-spouse,Other-service,Not-in-family,White,Male,59791,315,85,Haiti,<=50K
21,Private,21145,Some-college,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,23062,3444,36,Vietnam,<=50K
21,Self-emp-inc,822114,Doctorate,15,Never-married,Craft-repair,Not-in-family,White,Male,74978,1496,95,Taiwan,>50K
34,Federal-gov,551126,7th-8th,15,Never-married,Tech-support,Husband,Other,Male,53226,1803,29,Philippines,>50K
50,Private,250892,Preschool,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,25231,1099,11,Puerto-Rico,<=50K
80,Self-emp-not-inc,153794,HS-grad,14,Widowed,Farming-fishing,Unmarried,Black,Female,96784,3207,32,Japan,<=50K
17,Private,99993,7th-8th,6,Married-spouse-absent,Priv-house-serv,Husband,Black,Female,2409,4003,2,South,>50K
84,Private,1354725,HS-grad,5,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,15235,2681,15,Outlying-US(Guam-USVI-etc),<=50K
82,Without-pay,912573,Assoc-voc,11,Married-civ-spouse,Sales,Husband,Black,Female,74518,2465,93,Yugoslavia,<=50K
62,Self-emp-not-inc,1104844,Prof-school,11,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,95973,2961,6,China,>50K
