age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,542921,9th,10,Widowed,Sales,Not-in-family,Black,Male,18931,1030,18,Philippines,<=50K
89,Without-pay,1340812,12th,13,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,88577,3954,82,United-States,>50K
36,Private,239582,Some-college,10,Never-married,Transport-moving,Husband,White,Male,16086,999,15,Ireland,<=50K
80,State-gov,855666,HS-grad,4,Separated,Exec-managerial,Husband,Black,Female,77830,2891,84,United-States,>50K
38,Self-emp-not-inc,458246,Bachelors,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,14343,982,58,Canada,<=50K
84,Self-emp-inc,776469,9th,1,Divorced,Adm-clerical,Husband,Other,Female,92676,3752,93,United-States,<=50K
89,Local-gov,1485676,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,99743,4347,94,United-States,>50K
89,Federal-gov,1482318,HS-grad,1,Divorced,Armed-Forces,Wife,Other,Female,99669,4320,77,United-States,>50K
62,Local-gov,1132284,Prof-school,7,Married-civ-spouse,Other-service,Other-relative,White,Female,65861,2897,18,Yugoslavia,>50K
37,Private,206388,Prof-school,7,Never-married,Sales,Husband,White,Male,14400,482,23,Canada,<=50K
37,Private,605052,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,21173,929,31,Ireland,<=50K
26,Private,138996,5th-6th,13,Never-married,Prof-specialty,Own-child,White,Male,14669,559,15,Italy,<=50K
30,Private,313324,HS-grad,1,Never-married,Other-service,Husband,White,Female,34283,494,55,Outlying-US(Guam-USVI-etc),<=50K
88,Federal-gov,1488059,Doctorate,1,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99549,4322,90,United-States,>50K
47,Private,582091,Some-college,12,Married-AF-spouse,Sales,Not-in-family,Black,Female,47931,2144,52,Ecuador,>50K
89,Without-pay,1487586,9th,1,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,99820,4333,92,United-States,>50K
33,Private,283067,Masters,7,Widowed,Machine-op-inspct,Husband,White,Male,17084,982,54,Canada,<=50K
88,Self-emp-not-inc,1183017,5th-6th,5,Married-AF-spouse,Sales,Husband,Black,Female,86812,4007,53,United-States,>50K
71,Private,397001,Bachelors,6,Divorced,Craft-repair,Own-child,White,Male,32618,1258,11,Ireland,<=50K
68,Federal-gov,235149,7th-8th,1,Never-married,Sales,Husband,White,Male,47230,1086,41,South,<=50K
23,Without-pay,859776,Assoc-acdm,9,Never-married,Sales,Own-child,White,Male,30412,2143,21,Poland,<=50K
72,Self-emp-inc,633081,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,57985,2078,62,Poland,<=50K
27,Private,510312,Assoc-voc,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,26521,902,26,Trinadad&Tobago,<=50K
42,Private,565521,Prof-school,2,Never-married,Craft-repair,Own-child,White,Male,26836,1105,27,Cuba,<=50K
35,Private,364499,11th,11,Never-married,Transport-moving,Own-child,White,Male,21108,951,39,Jamaica,<=50K
89,Without-pay,1490191,9th,1,Separated,Other-service,Wife,Other,Female,99995,4355,98,United-States,>50K
86,Federal-gov,1361146,HS-grad,2,Married-spouse-absent,Exec-managerial,Unmarried,Black,Female,97973,4237,87,United-States,>50K
89,State-gov,1465217,Doctorate,1,Separated,Exec-managerial,Wife,Black,Female,99752,4336,98,United-States,>50K
40,Private,368536,Some-college,7,Never-married,Priv-house-serv,Other-relative,White,Male,29001,876,12,India,<=50K
77,Self-emp-inc,1287222,7th-8th,1,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,59324,3206,49,South,>50K
88,Self-emp-inc,1337599,Some-college,2,Married-AF-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,98260,3932,96,United-States,>50K
73,Self-emp-inc,905914,HS-grad,4,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,79646,3581,94,United-States,>50K
76,Private,700665,HS-grad,6,Separated,Sales,Not-in-family,Black,Female,68532,2204,57,United-States,<=50K
28,Self-emp-not-inc,409478,Assoc-acdm,7,Never-married,Prof-specialty,Husband,White,Male,18898,1689,38,Mexico,<=50K
25,Private,326248,Some-college,15,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,20255,407,22,Jamaica,<=50K
46,Private,380620,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,21103,900,11,Trinadad&Tobago,<=50K
89,Local-gov,1474158,9th,1,Married-spouse-absent,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99785,4340,96,United-States,>50K
44,Self-emp-inc,1485985,9th,1,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,92850,4299,30,Trinadad&Tobago,>50K
89,Self-emp-inc,1420873,Doctorate,2,Divorced,Adm-clerical,Unmarried,Black,Female,97999,4164,94,United-States,>50K
32,Private,278358,7th-8th,12,Married-civ-spouse,Priv-house-serv,Wife,White,Male,15546,588,19,Thailand,<=50K
24,Private,467756,Preschool,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,25246,673,18,Haiti,<=50K
61,Private,319686,Assoc-voc,14,Widowed,Prof-specialty,Not-in-family,Black,Male,31481,1635,25,United-States,<=50K
33,Local-gov,223826,Assoc-acdm,11,Never-married,Handlers-cleaners,Husband,White,Male,13003,798,30,Cambodia,<=50K
43,Private,567292,HS-grad,8,Widowed,Exec-managerial,Not-in-family,Black,Male,27290,995,52,United-States,<=50K
75,Federal-gov,504307,HS-grad,6,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,51676,1767,45,United-States,<=50K
39,Private,477353,Prof-school,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,38943,1269,11,England,<=50K
51,Private,542009,Bachelors,2,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,25909,1550,33,Philippines,<=50K
89,Local-gov,1490398,Doctorate,1,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,99998,4355,98,United-States,>50K
32,Private,210592,Some-college,4,Divorced,Other-service,Husband,White,Male,19322,603,16,Nicaragua,<=50K
34,Private,213626,Bachelors,11,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,34636,813,26,Germany,<=50K
86,Without-pay,1449124,9th,7,Widowed,Exec-managerial,Wife,Other,Female,95887,3882,94,United-States,>50K
79,Federal-gov,753822,HS-grad,1,Separated,Sales,Not-in-family,Other,Female,80358,3013,94,United-States,>50K
88,Without-pay,1134698,HS-grad,1,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,97853,4183,97,United-States,>50K
82,Self-emp-inc,1115945,Bachelors,6,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,57525,2721,78,Philippines,<=50K
40,Private,221101,5th-6th,9,Widowed,Prof-specialty,Husband,White,Male,9563,639,24,Peru,<=50K
37,Private,331162,11th,10,Never-married,Other-service,Husband,White,Male,18520,894,42,Greece,<=50K
32,Self-emp-not-inc,312274,Bachelors,12,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,21395,1025,40,Canada,<=50K
89,Private,747435,HS-grad,1,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,93483,3357,75,United-States,>50K
38,Private,557583,Bachelors,2,Married-civ-spouse,Craft-repair,Husband,White,Male,20753,1359,18,Puerto-Rico,<=50K
31,Private,543378,Masters,3,Never-married,Protective-serv,Not-in-family,White,Male,26834,921,42,Mexico,<=50K
48,Private,267649,Some-college,11,Widowed,Handlers-cleaners,Husband,White,Male,22388,662,18,Philippines,<=50K
89,State-gov,1442661,Doctorate,1,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,99514,4330,98,United-States,>50K
89,Local-gov,1490196,HS-grad,1,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99996,4355,98,United-States,>50K
26,Private,114891,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,13240,543,12,Dominican-Republic,<=50K
71,Without-pay,508144,Some-college,15,Separated,Adm-clerical,Own-child,Black,Male,30743,873,41,El-Salvador,<=50K
89,State-gov,1487025,HS-grad,1,Divorced,Armed-Forces,Other-relative,Black,Female,99965,4348,98,United-States,>50K
41,Private,185198,Some-college,9,Never-married,Other-service,Own-child,White,Male,32026,721,12,Scotland,<=50K
50,Private,595254,12th,3,Married-civ-spouse,Tech-support,Husband,White,Male,24715,811,38,Ireland,<=50K
89,Self-emp-inc,1490351,HS-grad,1,Divorced,Armed-Forces,Wife,Other,Female,99998,4355,98,United-States,>50K
66,Self-emp-inc,427436,Doctorate,7,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,30680,1026,6,Taiwan,<=50K
85,Without-pay,1336330,10th,5,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,90642,4087,86,Cambodia,>50K
86,State-gov,1488259,9th,5,Married-civ-spouse,Tech-support,Wife,Other,Female,99245,4303,93,Jamaica,>50K
35,Self-emp-not-inc,495326,Some-college,12,Widowed,Adm-clerical,Husband,White,Male,17213,683,26,Cuba,<=50K
35,Private,357969,Some-college,4,Never-married,Prof-specialty,Husband,White,Male,11725,627,35,Iran,<=50K
36,Self-emp-not-inc,510219,Bachelors,13,Divorced,Priv-house-serv,Own-child,White,Male,24322,888,58,Philippines,<=50K
29,Self-emp-not-inc,369404,Assoc-acdm,2,Never-married,Sales,Husband,Other,Female,35848,1614,53,England,<=50K
88,Self-emp-not-inc,1357569,Bachelors,7,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,95859,4274,95,United-States,>50K
29,Private,260638,Some-college,13,Never-married,Transport-moving,Not-in-family,White,Male,22892,726,21,Hong,<=50K
32,Self-emp-not-inc,761276,Prof-school,8,Never-married,Craft-repair,Own-child,White,Male,27575,1245,19,China,<=50K
27,Private,253805,10th,14,Never-married,Prof-specialty,Not-in-family,White,Male,22057,971,25,Taiwan,<=50K
47,Without-pay,581917,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,32074,1879,19,Cuba,<=50K
26,Private,361313,5th-6th,6,Never-married,Craft-repair,Own-child,White,Male,19988,708,28,China,<=50K
77,Self-emp-not-inc,292250,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,Black,Male,28753,1496,46,India,<=50K
37,Private,343709,HS-grad,1,Separated,Tech-support,Husband,White,Female,21731,898,42,Thailand,<=50K
85,Federal-gov,1433431,7th-8th,1,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,97989,4267,80,United-States,>50K
82,Private,666608,9th,1,Married-AF-spouse,Prof-specialty,Husband,Black,Female,49197,1234,15,Cambodia,<=50K
85,Local-gov,1330975,HS-grad,10,Separated,Machine-op-inspct,Wife,Black,Female,92710,4026,87,United-States,>50K
52,Private,273322,5th-6th,2,Separated,Prof-specialty,Husband,White,Male,28635,1151,51,Puerto-Rico,<=50K
44,Federal-gov,964761,Masters,7,Never-married,Other-service,Husband,White,Female,45164,1693,30,Puerto-Rico,>50K
77,Self-emp-not-inc,864138,Prof-school,2,Never-married,Prof-specialty,Own-child,White,Male,76442,3422,68,Jamaica,>50K
42,Private,389340,10th,10,Divorced,Prof-specialty,Husband,White,Male,30673,944,44,Mexico,<=50K
27,Private,375352,10th,1,Widowed,Adm-clerical,Not-in-family,White,Male,20701,794,43,Cuba,<=50K
44,Private,650530,9th,1,Married-AF-spouse,Other-service,Husband,White,Female,30865,1922,34,South,>50K
31,Self-emp-not-inc,905152,Assoc-acdm,3,Never-married,Priv-house-serv,Own-child,White,Male,49784,2988,26,Iran,<=50K
86,Self-emp-inc,929638,HS-grad,2,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,85512,3837,74,United-States,>50K
84,Local-gov,1488832,HS-grad,1,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,98264,4283,93,United-States,>50K
73,Self-emp-inc,1313608,Assoc-voc,11,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,67711,2586,49,Philippines,>50K
31,Private,552867,HS-grad,2,Married-spouse-absent,Farming-fishing,Husband,White,Male,15939,639,20,Italy,<=50K
32,Private,1152602,9th,1,Never-married,Sales,Not-in-family,White,Female,64895,2566,45,South,>50K
82,Self-emp-not-inc,1082552,Bachelors,1,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,73566,4083,89,United-States,>50K
57,Federal-gov,580752,9th,14,Married-AF-spouse,Exec-managerial,Other-relative,Black,Male,48855,2612,61,Jamaica,>50K
76,Self-emp-not-inc,1300445,Bachelors,5,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,88101,3772,98,United-States,>50K
83,Local-gov,1272058,HS-grad,10,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,83325,4010,92,United-States,>50K
32,Private,319602,Masters,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,24604,938,4,Philippines,<=50K
31,Private,1319122,Doctorate,1,Married-civ-spouse,Other-service,Wife,White,Female,70984,2958,16,Trinadad&Tobago,>50K
89,Self-emp-inc,1489579,Doctorate,3,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,99913,4351,96,United-States,>50K
27,Private,337110,Preschool,15,Never-married,Sales,Other-relative,White,Male,26762,1269,16,Philippines,<=50K
56,Self-emp-not-inc,306259,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,30836,1447,27,Yugoslavia,>50K
89,Local-gov,1490324,9th,1,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99979,4355,98,United-States,>50K
38,Federal-gov,529392,Masters,8,Divorced,Craft-repair,Husband,White,Male,21765,1251,34,Hong,<=50K
36,Private,291363,Some-college,13,Married-civ-spouse,Transport-moving,Own-child,White,Male,16917,663,27,Canada,<=50K
63,Self-emp-not-inc,1125534,HS-grad,2,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,91471,3808,93,United-States,>50K
53,Without-pay,542906,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,19919,1077,66,Scotland,<=50K
71,State-gov,1255621,Masters,5,Widowed,Exec-managerial,Husband,Black,Female,83443,3111,86,Iran,>50K
82,Self-emp-inc,812234,Bachelors,8,Married-AF-spouse,Sales,Unmarried,White,Female,23752,2471,65,Cuba,<=50K
80,Without-pay,1154568,HS-grad,1,Separated,Exec-managerial,Other-relative,Other,Female,98911,4207,98,United-States,>50K
70,Self-emp-not-inc,916570,Prof-school,6,Separated,Protective-serv,Not-in-family,Black,Female,48538,2000,45,Jamaica,>50K
53,Private,1165162,10th,3,Never-married,Priv-house-serv,Not-in-family,White,Female,46123,1865,45,Laos,>50K
51,Private,938833,Preschool,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,24238,1374,49,Guatemala,<=50K
60,Private,732876,Masters,2,Married-AF-spouse,Sales,Husband,White,Male,50095,1795,57,Guatemala,<=50K
30,Private,226317,HS-grad,5,Widowed,Exec-managerial,Husband,White,Male,18896,791,18,Cuba,<=50K
86,Self-emp-not-inc,926543,HS-grad,3,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,64677,3036,92,United-States,<=50K
87,Local-gov,1177292,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Black,Male,83285,2905,66,United-States,>50K
81,Without-pay,1480484,Doctorate,2,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,94933,4133,68,Hungary,>50K
89,Local-gov,1444880,HS-grad,1,Married-spouse-absent,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,96705,4224,83,United-States,>50K
31,Private,353926,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,21677,559,27,Philippines,<=50K
85,Self-emp-inc,1476993,Doctorate,1,Never-married,Tech-support,Husband,White,Female,96773,4268,24,Hungary,>50K
29,Private,173152,Preschool,14,Never-married,Prof-specialty,Own-child,White,Male,15875,621,19,Germany,<=50K
88,Self-emp-not-inc,1488392,9th,1,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99858,4354,98,United-States,>50K
86,Private,609388,9th,5,Married-spouse-absent,Tech-support,Husband,Black,Female,76891,2541,30,Iran,<=50K
44,Federal-gov,869046,Some-college,10,Divorced,Prof-specialty,Husband,White,Female,45497,1670,28,Puerto-Rico,>50K
82,Without-pay,1146346,HS-grad,1,Separated,Armed-Forces,Other-relative,Black,Female,94072,4050,96,United-States,>50K
57,Private,338736,Assoc-acdm,8,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,23365,806,19,Ireland,<=50K
36,Private,386053,Some-college,2,Never-married,Other-service,Husband,White,Male,24629,1102,23,Poland,<=50K
40,Private,543305,HS-grad,5,Never-married,Adm-clerical,Husband,White,Male,31614,1607,11,Outlying-US(Guam-USVI-etc),<=50K
88,Self-emp-inc,1044063,Bachelors,4,Separated,Adm-clerical,Unmarried,Other,Female,82604,3063,92,United-States,<=50K
88,Federal-gov,1457172,HS-grad,3,Married-spouse-absent,Adm-clerical,Wife,Black,Female,98032,4252,89,Iran,>50K
63,Private,544739,Prof-school,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,43171,2395,70,Honduras,>50K
44,Private,223138,Some-college,14,Divorced,Prof-specialty,Not-in-family,White,Male,27838,981,40,Taiwan,<=50K
45,Federal-gov,934001,5th-6th,8,Divorced,Craft-repair,Husband,White,Male,52600,1879,28,Puerto-Rico,<=50K
62,Private,264873,Bachelors,11,Married-AF-spouse,Sales,Husband,Black,Male,48887,1263,37,Honduras,<=50K
71,Local-gov,1037482,Bachelors,14,Never-married,Adm-clerical,Husband,White,Male,20951,1900,57,Laos,<=50K
88,Private,1333660,Doctorate,1,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,92594,4246,85,Mexico,>50K
35,Private,432072,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,27197,1509,10,Hungary,>50K
89,Federal-gov,1490264,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,99998,4355,98,United-States,>50K
46,Private,740434,9th,5,Married-civ-spouse,Sales,Husband,White,Male,45070,1626,26,South,<=50K
76,Private,687025,HS-grad,1,Married-AF-spouse,Armed-Forces,Wife,White,Female,35027,1923,75,Iran,>50K
38,Private,275587,Assoc-acdm,6,Never-married,Prof-specialty,Husband,White,Male,20197,801,11,Poland,<=50K
84,Without-pay,1373733,Bachelors,6,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,85056,3998,94,United-States,<=50K
79,Local-gov,1317547,Bachelors,10,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,76369,3612,40,United-States,>50K
60,Private,592114,7th-8th,8,Never-married,Sales,Own-child,Other,Female,40867,2934,36,Yugoslavia,>50K
30,Federal-gov,385431,10th,1,Never-married,Sales,Own-child,White,Male,20657,1110,20,Philippines,<=50K
30,Private,316743,10th,2,Separated,Tech-support,Husband,White,Male,18132,1581,25,India,<=50K
30,Private,147391,11th,6,Never-married,Sales,Husband,White,Male,16731,996,44,Germany,<=50K
45,Without-pay,990811,7th-8th,2,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,68941,3883,57,Jamaica,>50K
31,Local-gov,259994,10th,3,Never-married,Prof-specialty,Husband,White,Male,17109,2078,21,Outlying-US(Guam-USVI-etc),<=50K
36,Self-emp-not-inc,748267,12th,1,Never-married,Other-service,Not-in-family,Black,Male,44261,3549,72,Scotland,>50K
78,Local-gov,783287,Some-college,10,Married-AF-spouse,Exec-managerial,Husband,Black,Male,35676,985,86,United-States,<=50K
45,Private,415777,Assoc-acdm,7,Married-civ-spouse,Other-service,Own-child,White,Male,18301,589,25,Trinadad&Tobago,<=50K
32,Private,369853,Some-college,12,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,31054,894,16,Honduras,<=50K
35,Private,490767,Some-college,13,Divorced,Protective-serv,Husband,Amer-Indian-Eskimo,Male,25992,1056,24,Scotland,<=50K
24,Private,1000671,Assoc-voc,12,Married-civ-spouse,Tech-support,Wife,Other,Female,53173,2595,32,Taiwan,<=50K
74,Local-gov,664849,Some-college,13,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,45819,3035,29,United-States,<=50K
80,State-gov,1407947,10th,1,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,95373,4290,90,Mexico,>50K
77,Private,797264,9th,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,47650,3369,3,Philippines,>50K
53,Private,911249,Masters,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,48383,1745,22,Scotland,<=50K
30,Private,233874,Some-college,14,Widowed,Craft-repair,Husband,White,Male,19086,459,22,Canada,<=50K
89,Without-pay,1302802,9th,1,Separated,Adm-clerical,Unmarried,Other,Female,99081,4235,97,United-States,>50K
53,Self-emp-not-inc,839029,Bachelors,1,Married-civ-spouse,Other-service,Unmarried,White,Male,54105,2717,91,Mexico,<=50K
78,Federal-gov,588547,9th,2,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,70573,3499,89,United-States,>50K
77,Private,1140645,11th,4,Married-civ-spouse,Sales,Unmarried,Other,Female,83327,3844,8,France,>50K
70,Self-emp-not-inc,655780,HS-grad,5,Separated,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,64779,1823,66,United-States,<=50K
33,Self-emp-not-inc,307512,Masters,11,Never-married,Exec-managerial,Husband,White,Male,21236,1034,40,Outlying-US(Guam-USVI-etc),<=50K
