age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,Self-emp-inc,884195,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67174,1338,54,Philippines,<=50K
60,Federal-gov,566848,Assoc-voc,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67812,2497,44,Puerto-Rico,<=50K
77,State-gov,1062677,Masters,10,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,66194,2065,50,Puerto-Rico,<=50K
62,Self-emp-not-inc,418426,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74061,1850,36,Puerto-Rico,<=50K
72,Self-emp-inc,838274,Assoc-voc,7,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,63769,1916,55,Iran,<=50K
62,Self-emp-inc,884661,Assoc-voc,7,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,53072,1891,48,Puerto-Rico,<=50K
58,Federal-gov,697272,9th,9,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,68475,2310,40,Italy,<=50K
68,Federal-gov,440441,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,64745,2107,40,Cuba,<=50K
66,Private,689237,Assoc-voc,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55830,2630,45,Italy,<=50K
73,Self-emp-inc,744742,9th,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,65318,1952,63,Cuba,<=50K
65,Self-emp-inc,866283,Masters,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,64026,1838,42,Italy,<=50K
68,State-gov,950236,9th,11,Separated,Adm-clerical,Own-child,White,Female,64781,1736,34,Laos,<=50K
63,Self-emp-inc,806123,9th,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,62456,1368,45,Italy,<=50K
72,Private,681059,Assoc-voc,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51185,3232,41,Hungary,<=50K
53,Federal-gov,722377,12th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66198,1847,48,Hungary,<=50K
58,Private,348375,Preschool,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,44481,2704,25,Puerto-Rico,<=50K
58,Self-emp-not-inc,643958,9th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,60497,2696,23,Cuba,<=50K
68,Self-emp-inc,413484,9th,10,Never-married,Transport-moving,Own-child,Other,Female,58948,2520,51,Cuba,<=50K
69,Federal-gov,424577,Preschool,6,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,56497,1704,39,Iran,<=50K
68,Without-pay,686978,Assoc-voc,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63094,1233,38,Hungary,<=50K
60,Without-pay,578130,9th,13,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,57503,2450,35,Puerto-Rico,<=50K
43,Self-emp-inc,670717,Assoc-voc,12,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,74036,2238,56,Italy,<=50K
72,Self-emp-inc,1031458,Assoc-voc,8,Separated,Adm-clerical,Own-child,White,Female,79838,1733,47,Hungary,<=50K
63,Self-emp-inc,872945,11th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65809,1508,35,Canada,<=50K
61,Self-emp-not-inc,761997,9th,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68753,2846,29,Cuba,>50K
52,Federal-gov,703602,Preschool,7,Separated,Adm-clerical,Not-in-family,White,Female,41386,1922,30,Cuba,<=50K
68,Self-emp-inc,668817,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70375,2348,24,Laos,<=50K
62,Federal-gov,787920,Masters,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61839,1907,51,Italy,<=50K
77,Self-emp-inc,803638,Masters,8,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,45591,2479,65,Italy,<=50K
67,Without-pay,821120,9th,10,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,68747,1782,48,Puerto-Rico,<=50K
64,Self-emp-inc,708884,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58961,1762,46,Laos,<=50K
49,Without-pay,500809,Preschool,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,38570,2150,27,Hungary,<=50K
58,Federal-gov,557038,Masters,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,64310,2354,67,Italy,<=50K
71,Self-emp-inc,727502,9th,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,60905,2286,37,Italy,<=50K
70,Self-emp-not-inc,748027,9th,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,66363,1721,44,Laos,<=50K
60,State-gov,695948,Preschool,5,Never-married,Farming-fishing,Own-child,White,Female,73696,1912,34,Hungary,<=50K
68,Private,611530,11th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,77335,2714,40,Laos,<=50K
66,Federal-gov,883838,Masters,10,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,42119,2812,26,El-Salvador,<=50K
73,Self-emp-not-inc,742644,Masters,9,Separated,Adm-clerical,Own-child,White,Female,64840,2092,40,Puerto-Rico,>50K
62,Self-emp-inc,1033420,Masters,8,Separated,Adm-clerical,Husband,White,Female,61374,1023,40,Hungary,<=50K
57,Federal-gov,707754,Preschool,5,Divorced,Armed-Forces,Not-in-family,White,Female,57734,2346,40,Italy,>50K
68,Self-emp-not-inc,684166,12th,11,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,67604,839,33,Cuba,<=50K
62,Self-emp-inc,922361,9th,10,Never-married,Adm-clerical,Own-child,White,Female,56373,1890,50,Puerto-Rico,<=50K
57,Self-emp-not-inc,677471,9th,7,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,66802,1891,53,Puerto-Rico,<=50K
73,Without-pay,762799,Masters,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,60846,2595,33,Italy,<=50K
62,Federal-gov,907689,9th,10,Separated,Adm-clerical,Husband,White,Female,69431,1472,45,Puerto-Rico,<=50K
70,Self-emp-inc,895160,9th,10,Never-married,Adm-clerical,Own-child,White,Female,65754,2591,40,Puerto-Rico,<=50K
61,Federal-gov,594908,11th,8,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,68998,930,44,China,<=50K
62,Self-emp-inc,631754,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,49213,1992,49,Cuba,<=50K
73,State-gov,686752,Assoc-voc,10,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,61744,1849,35,Laos,<=50K
69,Self-emp-inc,782437,Assoc-voc,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,50588,2569,42,Puerto-Rico,<=50K
64,Federal-gov,657711,9th,10,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,63676,2281,46,Iran,<=50K
67,Self-emp-inc,593049,Prof-school,6,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,62963,1278,61,Yugoslavia,<=50K
70,Self-emp-inc,887633,Preschool,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51700,2489,57,Hungary,<=50K
54,State-gov,1007248,Masters,7,Never-married,Farming-fishing,Own-child,White,Female,63391,2089,51,Puerto-Rico,<=50K
72,State-gov,898747,9th,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,66877,2201,37,Iran,<=50K
71,Federal-gov,807868,9th,8,Never-married,Adm-clerical,Own-child,White,Female,74362,2547,57,Puerto-Rico,<=50K
67,Private,596823,Assoc-voc,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62098,2944,32,Laos,<=50K
68,Self-emp-inc,772694,Masters,6,Separated,Transport-moving,Not-in-family,White,Female,68666,2529,67,Italy,<=50K
61,Without-pay,551864,9th,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58415,2110,46,Philippines,<=50K
59,Self-emp-inc,775708,Assoc-voc,7,Married-civ-spouse,Armed-Forces,Husband,White,Female,69214,1179,50,Laos,<=50K
61,Without-pay,532592,Preschool,10,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,57075,2322,23,Philippines,<=50K
75,Self-emp-inc,954736,Assoc-voc,11,Separated,Adm-clerical,Own-child,White,Female,57392,2270,62,England,<=50K
51,Self-emp-not-inc,466930,11th,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69549,2071,49,Italy,>50K
51,Self-emp-inc,719744,Masters,7,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,47149,2100,52,Puerto-Rico,<=50K
70,Federal-gov,1060316,11th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,48810,1815,63,Cuba,<=50K
67,Self-emp-not-inc,532028,9th,13,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65711,3212,43,United-States,<=50K
65,Self-emp-inc,769014,Assoc-voc,10,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,42355,1617,58,Dominican-Republic,<=50K
71,Self-emp-inc,752438,9th,9,Separated,Farming-fishing,Husband,White,Female,70221,2560,43,Canada,<=50K
66,Self-emp-inc,515950,9th,7,Separated,Machine-op-inspct,Not-in-family,White,Female,77010,1957,30,Italy,>50K
67,Self-emp-inc,857226,11th,7,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,43813,2634,52,Puerto-Rico,<=50K
70,Private,605498,Preschool,8,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,52901,1804,56,Yugoslavia,<=50K
60,Federal-gov,733215,9th,9,Separated,Adm-clerical,Own-child,White,Female,53366,2951,34,Puerto-Rico,<=50K
76,Federal-gov,591212,11th,10,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,68126,2509,47,Puerto-Rico,<=50K
61,Self-emp-not-inc,819594,Assoc-voc,8,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,69843,1860,42,Puerto-Rico,<=50K
64,Private,737492,HS-grad,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,49615,2994,41,Hungary,<=50K
57,Self-emp-inc,683607,Some-college,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51118,2847,39,Cuba,<=50K
69,Federal-gov,878966,9th,9,Separated,Sales,Own-child,White,Female,61913,2792,38,Iran,<=50K
65,Self-emp-inc,825958,9th,10,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,79375,2267,31,Laos,<=50K
56,Self-emp-inc,585598,Assoc-voc,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,44500,2163,18,Laos,<=50K
67,Without-pay,571111,Assoc-voc,8,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,53573,2120,55,England,<=50K
68,Self-emp-not-inc,725444,Preschool,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62121,2513,25,Cuba,<=50K
66,Federal-gov,737548,12th,8,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,73152,2356,49,Puerto-Rico,<=50K
79,State-gov,399348,9th,11,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,57533,1759,50,Puerto-Rico,<=50K
69,Without-pay,723068,Assoc-voc,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,62817,1979,27,Philippines,<=50K
52,Federal-gov,816651,Assoc-voc,9,Separated,Adm-clerical,Husband,White,Female,78696,1520,60,Laos,<=50K
66,Without-pay,429776,9th,11,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70069,2140,62,Puerto-Rico,<=50K
69,Private,692731,Bachelors,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68956,2323,51,Italy,<=50K
50,State-gov,342686,Preschool,7,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,29773,1878,38,Puerto-Rico,>50K
60,Self-emp-not-inc,412911,9th,8,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,72368,1456,36,Laos,<=50K
65,Local-gov,885560,Masters,11,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,45203,1691,46,Puerto-Rico,<=50K
58,Federal-gov,693202,Masters,7,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,70423,1517,41,Yugoslavia,<=50K
72,Self-emp-inc,465338,Preschool,13,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,64158,2510,31,Laos,<=50K
58,Without-pay,619172,Bachelors,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,83125,1820,39,Hungary,<=50K
66,Self-emp-inc,502732,Masters,10,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,49942,2535,32,Yugoslavia,<=50K
57,Federal-gov,709937,9th,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68630,1550,44,Guatemala,<=50K
61,Federal-gov,709959,9th,10,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,70060,2011,42,Puerto-Rico,<=50K
67,Federal-gov,542061,11th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67504,2295,57,Puerto-Rico,<=50K
67,Federal-gov,934899,Masters,10,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,59313,1801,46,Hungary,<=50K
76,Self-emp-inc,628672,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68540,2463,48,Puerto-Rico,<=50K
66,Federal-gov,789181,Assoc-voc,10,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,71819,1344,47,Laos,<=50K
75,Self-emp-not-inc,550492,9th,6,Separated,Adm-clerical,Own-child,White,Female,78549,2325,46,Italy,<=50K
64,Federal-gov,812637,Masters,7,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,58272,1786,37,Puerto-Rico,<=50K
70,Federal-gov,773466,Masters,10,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,65860,1657,38,Puerto-Rico,<=50K
55,Self-emp-not-inc,540668,11th,7,Separated,Adm-clerical,Own-child,White,Female,61385,2283,47,Italy,<=50K
77,Without-pay,791667,11th,8,Separated,Adm-clerical,Own-child,Other,Female,58003,2942,36,Cuba,<=50K
60,Self-emp-inc,964315,9th,10,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,66806,2754,30,Italy,<=50K
40,Self-emp-inc,828806,Masters,4,Divorced,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,27567,1758,50,Yugoslavia,>50K
65,Self-emp-inc,710756,9th,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,69652,2475,35,Puerto-Rico,<=50K
69,Private,520699,Masters,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,57716,2639,35,Cuba,<=50K
55,Self-emp-not-inc,481227,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63284,2115,38,Puerto-Rico,<=50K
65,Private,819457,Preschool,9,Separated,Prof-specialty,Own-child,White,Female,72426,1958,19,Philippines,<=50K
67,Self-emp-inc,1126449,9th,10,Never-married,Adm-clerical,Husband,White,Female,71497,1909,45,Puerto-Rico,<=50K
71,State-gov,796752,9th,8,Married-civ-spouse,Transport-moving,Own-child,Other,Female,60548,2782,34,Hungary,<=50K
64,Self-emp-not-inc,899713,Preschool,8,Never-married,Adm-clerical,Own-child,Other,Female,54060,1974,25,Philippines,<=50K
72,Without-pay,640416,11th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,64379,2140,44,Cuba,<=50K
66,Private,824269,11th,6,Separated,Armed-Forces,Own-child,White,Female,57690,3119,43,Yugoslavia,<=50K
50,Federal-gov,933825,11th,9,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,69323,1524,56,Philippines,<=50K
67,Self-emp-inc,429141,11th,11,Never-married,Adm-clerical,Husband,Other,Female,59622,2270,56,Laos,<=50K
78,Federal-gov,611504,9th,7,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,59229,1132,47,Dominican-Republic,<=50K
77,Self-emp-inc,429837,9th,11,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,70995,2882,36,Yugoslavia,<=50K
63,Self-emp-inc,587871,Preschool,11,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,49637,2121,46,Cuba,>50K
55,Federal-gov,841508,11th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,77474,2115,40,Hungary,<=50K
63,Self-emp-not-inc,372702,9th,10,Separated,Sales,Husband,White,Female,57273,1804,37,Puerto-Rico,<=50K
64,Without-pay,779966,9th,8,Separated,Adm-clerical,Own-child,White,Female,70511,2339,37,Puerto-Rico,<=50K
76,Without-pay,756291,11th,4,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,44506,1167,57,Canada,<=50K
75,State-gov,650445,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,53415,1315,41,Puerto-Rico,<=50K
50,Federal-gov,929111,9th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,55768,2108,38,Iran,<=50K
70,Self-emp-inc,635776,9th,9,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,55286,2159,37,Puerto-Rico,<=50K
61,Self-emp-inc,691085,9th,11,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,45642,3240,34,Yugoslavia,<=50K
64,Federal-gov,499258,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71875,2070,40,Puerto-Rico,<=50K
52,Self-emp-inc,619458,7th-8th,7,Separated,Adm-clerical,Own-child,White,Female,68720,2218,40,Italy,<=50K
59,Federal-gov,808600,Preschool,8,Separated,Adm-clerical,Own-child,White,Female,33535,2919,26,Laos,<=50K
70,Self-emp-inc,1074936,9th,10,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,66188,2741,30,Cuba,<=50K
75,Federal-gov,691038,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,79368,2125,34,Puerto-Rico,<=50K
44,Self-emp-inc,902603,Masters,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,52483,2190,34,Hungary,<=50K
68,Self-emp-inc,836599,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,69739,1245,42,China,<=50K
71,Self-emp-not-inc,802126,11th,7,Separated,Adm-clerical,Own-child,White,Female,81394,1750,29,Puerto-Rico,<=50K
56,Federal-gov,632594,Assoc-voc,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61455,1391,52,Hungary,<=50K
69,Self-emp-inc,583214,Preschool,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,75963,2042,37,Puerto-Rico,<=50K
66,Self-emp-inc,849470,9th,13,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,45979,1722,24,Laos,>50K
61,Self-emp-inc,803931,Masters,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,67375,1800,64,Cuba,<=50K
67,Federal-gov,529513,11th,4,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,50828,945,64,Puerto-Rico,<=50K
55,State-gov,614533,11th,7,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,77165,1960,35,Philippines,<=50K
48,Federal-gov,687261,Assoc-voc,7,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,74520,1648,58,Philippines,<=50K
68,Federal-gov,736968,Assoc-voc,8,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,70506,2082,33,Puerto-Rico,<=50K
69,Self-emp-inc,914498,9th,3,Separated,Farming-fishing,Unmarried,White,Female,77418,687,44,Canada,<=50K
73,Self-emp-not-inc,387996,Masters,8,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,57712,3153,32,Italy,<=50K
65,Self-emp-inc,717712,11th,8,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,73893,2230,49,Puerto-Rico,<=50K
49,Federal-gov,1074231,Masters,6,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,50292,2306,42,Hungary,<=50K
70,Self-emp-inc,752771,HS-grad,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,77282,2488,57,Puerto-Rico,<=50K
60,Self-emp-inc,293408,Assoc-voc,10,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,52985,2317,34,Yugoslavia,<=50K
56,Self-emp-inc,451331,9th,8,Never-married,Armed-Forces,Own-child,White,Female,58756,2832,37,Yugoslavia,<=50K
56,Self-emp-inc,691412,HS-grad,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,45573,2997,29,Laos,<=50K
64,Without-pay,725898,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62519,1449,25,Yugoslavia,<=50K
56,Self-emp-inc,764673,Masters,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,42332,2697,52,Puerto-Rico,<=50K
71,State-gov,1080376,Assoc-voc,10,Separated,Farming-fishing,Husband,White,Female,77922,1730,38,Laos,<=50K
69,Self-emp-inc,704512,Masters,10,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,45691,2610,36,Italy,<=50K
59,Federal-gov,881103,11th,10,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,75508,1619,54,Puerto-Rico,<=50K
70,Federal-gov,614260,9th,7,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,59007,2424,33,Puerto-Rico,<=50K
60,Federal-gov,528178,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67967,1987,44,Puerto-Rico,<=50K
73,Self-emp-inc,996591,9th,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,61180,1393,60,Puerto-Rico,<=50K
74,Federal-gov,621359,Masters,9,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,46069,1972,31,Puerto-Rico,<=50K
62,Federal-gov,465199,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56867,2081,37,Cuba,<=50K
71,Without-pay,924763,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69549,1912,53,Italy,<=50K
64,Federal-gov,904598,Masters,11,Separated,Exec-managerial,Not-in-family,White,Female,22711,3104,36,Italy,<=50K
55,Federal-gov,895414,Masters,8,Separated,Armed-Forces,Not-in-family,White,Female,66671,1695,50,Puerto-Rico,<=50K
67,Self-emp-inc,416904,Preschool,10,Never-married,Armed-Forces,Own-child,White,Female,48925,2280,37,Hungary,<=50K
64,Federal-gov,748976,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67211,2609,31,Philippines,<=50K
66,Federal-gov,836484,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,59781,1276,48,Puerto-Rico,<=50K
67,Federal-gov,572834,9th,7,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,72177,1577,28,Puerto-Rico,<=50K
63,Self-emp-inc,906681,9th,9,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,71889,2147,49,Italy,<=50K
65,Self-emp-inc,513714,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,48214,1731,52,Italy,<=50K
68,Self-emp-inc,756535,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63596,1874,57,Puerto-Rico,<=50K
57,Self-emp-inc,623658,Masters,10,Separated,Adm-clerical,Own-child,White,Female,59333,2089,20,Puerto-Rico,<=50K
73,Self-emp-inc,832095,Preschool,8,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,68965,3111,39,Cuba,<=50K
68,Federal-gov,621641,Assoc-voc,8,Separated,Sales,Own-child,Other,Female,47906,2520,37,Puerto-Rico,<=50K
75,State-gov,910561,Assoc-voc,7,Separated,Transport-moving,Own-child,White,Female,56024,1775,33,Laos,<=50K
73,Self-emp-inc,790554,HS-grad,8,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,54102,2909,32,Puerto-Rico,<=50K
63,Federal-gov,746312,Masters,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58782,2294,47,Honduras,<=50K
59,Self-emp-inc,893239,Assoc-voc,9,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,77552,2175,37,England,<=50K
65,Self-emp-inc,917109,Masters,6,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,53512,1607,41,Cuba,<=50K
