age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Local-gov,253393,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,45934,3431,65,France,>50K
29,Local-gov,1372791,Prof-school,8,Divorced,Tech-support,Not-in-family,Other,Male,52173,2413,40,Nicaragua,<=50K
75,Federal-gov,954403,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,54224,741,84,Italy,<=50K
52,State-gov,781761,Bachelors,3,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,64909,335,44,Ireland,<=50K
75,Federal-gov,866266,HS-grad,4,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,64701,3238,25,Jamaica,<=50K
22,Self-emp-not-inc,1052564,Assoc-acdm,1,Married-civ-spouse,Armed-Forces,Husband,Black,Female,5727,3230,33,Hungary,<=50K
59,Private,485590,HS-grad,3,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,16043,612,88,Ireland,<=50K
85,Without-pay,65415,Prof-school,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,59903,3560,56,India,<=50K
83,Private,100789,Prof-school,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,23442,359,71,Guatemala,<=50K
34,Private,596634,Some-college,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,94161,3114,21,South,<=50K
29,Without-pay,359981,Bachelors,4,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,77379,1629,56,South,>50K
83,Private,549073,HS-grad,12,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,49320,1162,48,South,<=50K
30,Private,946005,1st-4th,5,Married-civ-spouse,Transport-moving,Own-child,Black,Female,53110,1651,58,South,<=50K
51,State-gov,1226535,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,43375,4172,39,Ecuador,>50K
29,Self-emp-not-inc,1014931,10th,12,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,84181,547,10,United-States,<=50K
59,Private,383522,Bachelors,10,Divorced,Transport-moving,Other-relative,White,Male,38321,2391,20,Cambodia,<=50K
53,Private,79260,HS-grad,3,Married-civ-spouse,Sales,Unmarried,White,Female,22158,2980,77,Ireland,>50K
43,Local-gov,1074388,Prof-school,3,Married-AF-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,89366,3713,4,Philippines,<=50K
58,Local-gov,1483937,12th,3,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Male,97088,3476,6,United-States,<=50K
72,Private,653022,HS-grad,11,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,40558,1000,77,Greece,<=50K
66,Local-gov,1218326,9th,6,Widowed,Protective-serv,Other-relative,Black,Female,79910,4244,66,China,>50K
45,State-gov,357923,Preschool,11,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,99871,4069,23,Hungary,>50K
67,Self-emp-not-inc,1383566,Doctorate,15,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99694,2084,90,United-States,>50K
50,Self-emp-not-inc,1336324,7th-8th,4,Widowed,Priv-house-serv,Husband,Black,Female,97709,2632,77,England,<=50K
83,Federal-gov,1472843,Doctorate,10,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,99694,4176,28,Cambodia,>50K
35,Private,703612,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,76479,912,20,Laos,<=50K
59,Private,617558,Some-college,13,Married-civ-spouse,Craft-repair,Wife,White,Male,58575,1973,40,Honduras,>50K
58,Local-gov,766854,5th-6th,15,Divorced,Other-service,Husband,Other,Female,49776,2411,14,Trinadad&Tobago,<=50K
29,Private,226476,HS-grad,11,Married-spouse-absent,Craft-repair,Own-child,White,Male,68131,2680,24,South,<=50K
57,Private,215048,HS-grad,2,Married-civ-spouse,Craft-repair,Unmarried,White,Female,6869,1935,81,Iran,>50K
76,Self-emp-inc,805993,11th,5,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,86132,268,25,United-States,>50K
37,Private,665449,HS-grad,14,Never-married,Armed-Forces,Wife,White,Female,11981,167,86,Canada,<=50K
20,Local-gov,1377807,Doctorate,7,Never-married,Adm-clerical,Not-in-family,White,Male,91097,4225,51,Japan,<=50K
88,Self-emp-not-inc,1096102,Doctorate,1,Married-civ-spouse,Craft-repair,Other-relative,White,Male,53808,4244,91,Germany,>50K
55,Local-gov,1453202,7th-8th,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,99279,4348,4,United-States,>50K
43,Private,49134,Assoc-acdm,8,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,31084,1451,80,Ireland,<=50K
28,Private,998821,Bachelors,14,Never-married,Craft-repair,Own-child,White,Female,75526,3826,43,Trinadad&Tobago,>50K
30,Private,528929,Prof-school,11,Separated,Protective-serv,Unmarried,Black,Male,30581,3733,72,South,<=50K
84,Federal-gov,762855,12th,13,Never-married,Farming-fishing,Not-in-family,White,Male,98687,4324,20,Ecuador,>50K
22,Private,512750,Some-college,6,Never-married,Prof-specialty,Own-child,Other,Male,97804,2521,81,Jamaica,<=50K
27,Private,54178,Bachelors,5,Married-civ-spouse,Sales,Other-relative,White,Female,14183,4109,23,Cambodia,>50K
88,Without-pay,261412,Some-college,8,Married-AF-spouse,Tech-support,Own-child,White,Male,75355,3181,1,Portugal,>50K
71,Self-emp-not-inc,1108854,12th,2,Married-spouse-absent,Adm-clerical,Husband,Other,Male,84904,2719,69,United-States,>50K
80,Private,1471922,5th-6th,14,Separated,Armed-Forces,Not-in-family,Other,Male,99927,4041,6,United-States,<=50K
27,Self-emp-inc,1179404,Some-college,7,Never-married,Machine-op-inspct,Unmarried,White,Female,88586,1620,30,Vietnam,>50K
81,Private,798369,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,7798,3974,85,South,>50K
62,Private,702300,HS-grad,12,Married-civ-spouse,Sales,Other-relative,White,Male,63627,2731,65,Laos,>50K
79,Private,751228,Assoc-acdm,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,81237,2327,18,Germany,<=50K
81,Federal-gov,1255230,Some-college,13,Married-civ-spouse,Other-service,Wife,Black,Female,86026,3581,82,Poland,>50K
55,Local-gov,971665,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,94906,3549,12,Mexico,<=50K
28,Private,1129531,Doctorate,14,Divorced,Other-service,Husband,Black,Female,90029,1057,32,Scotland,<=50K
38,Private,815784,Bachelors,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,47508,4120,87,Dominican-Republic,<=50K
28,Self-emp-not-inc,1162632,10th,5,Separated,Other-service,Husband,Black,Male,75443,2719,1,United-States,<=50K
19,Private,943021,Bachelors,9,Never-married,Other-service,Other-relative,White,Female,25805,3362,23,France,<=50K
74,State-gov,1443647,Doctorate,5,Married-AF-spouse,Other-service,Husband,Other,Female,94605,3837,63,Portugal,<=50K
61,Private,1164143,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,88073,2566,61,Mexico,<=50K
18,Private,284077,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Female,62482,2533,85,Ireland,<=50K
81,Federal-gov,1459278,Masters,3,Married-AF-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,95034,4235,3,United-States,<=50K
63,Private,54953,HS-grad,14,Married-civ-spouse,Protective-serv,Wife,White,Female,37663,1287,51,Laos,>50K
88,State-gov,1478451,Masters,2,Married-spouse-absent,Protective-serv,Husband,Other,Female,52786,4135,55,Ireland,<=50K
84,Without-pay,281441,HS-grad,1,Divorced,Handlers-cleaners,Own-child,White,Female,69125,3756,75,United-States,>50K
29,Private,819592,Some-college,14,Divorced,Other-service,Own-child,Other,Female,47526,1490,45,England,<=50K
51,State-gov,1485901,11th,1,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Male,66107,4296,38,Cambodia,>50K
42,Local-gov,605244,Assoc-voc,11,Never-married,Exec-managerial,Husband,Black,Female,69090,3557,58,Dominican-Republic,<=50K
26,Private,968037,Bachelors,15,Widowed,Transport-moving,Unmarried,White,Female,75780,2445,78,Guatemala,<=50K
76,Private,218059,HS-grad,15,Never-married,Craft-repair,Not-in-family,White,Male,59842,2211,95,France,<=50K
32,Self-emp-not-inc,1354266,1st-4th,9,Married-civ-spouse,Protective-serv,Husband,Other,Male,79429,1644,47,Mexico,<=50K
20,Private,137101,HS-grad,15,Married-civ-spouse,Craft-repair,Unmarried,White,Female,2159,2454,17,Laos,<=50K
73,Private,744992,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,64294,2114,94,South,<=50K
72,Private,615971,9th,7,Married-civ-spouse,Adm-clerical,Husband,Other,Male,58892,1574,31,Yugoslavia,<=50K
71,Self-emp-not-inc,857300,5th-6th,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80588,458,49,Iran,<=50K
88,Local-gov,1378987,Prof-school,2,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,85858,3135,36,United-States,>50K
79,Federal-gov,1454185,Assoc-voc,2,Separated,Handlers-cleaners,Husband,Other,Female,24664,4094,21,United-States,<=50K
88,State-gov,1380488,12th,12,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,95634,1651,64,United-States,>50K
74,Private,362398,Assoc-acdm,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,72078,2622,88,Italy,<=50K
19,Local-gov,1319317,5th-6th,14,Divorced,Armed-Forces,Husband,Black,Female,80090,1506,34,South,<=50K
64,Without-pay,1236817,HS-grad,3,Never-married,Sales,Other-relative,White,Female,71556,4304,74,France,>50K
45,Private,484365,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,53551,2641,93,India,<=50K
64,Private,703489,Prof-school,1,Never-married,Prof-specialty,Not-in-family,White,Male,11693,4316,19,Haiti,>50K
60,Private,100901,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,36844,478,81,Taiwan,<=50K
69,State-gov,106806,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Male,13702,1356,14,Portugal,>50K
57,Self-emp-not-inc,128560,HS-grad,12,Married-civ-spouse,Craft-repair,Other-relative,White,Male,61891,3826,23,Thailand,>50K
49,Private,508002,Bachelors,15,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,89470,1362,34,Vietnam,<=50K
81,Private,859515,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,84640,978,90,Guatemala,<=50K
85,Self-emp-not-inc,608619,Preschool,3,Married-spouse-absent,Prof-specialty,Husband,Black,Male,80714,4043,10,Honduras,>50K
45,Private,821666,5th-6th,13,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,57245,480,71,England,<=50K
18,Local-gov,428125,Bachelors,13,Married-civ-spouse,Sales,Other-relative,White,Female,1763,1350,40,Puerto-Rico,>50K
86,Without-pay,1451606,Assoc-acdm,10,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,91904,386,53,China,>50K
71,Self-emp-not-inc,1396550,Doctorate,2,Married-civ-spouse,Other-service,Not-in-family,Other,Male,74155,493,10,Cuba,<=50K
19,Private,1027874,Some-college,6,Never-married,Prof-specialty,Husband,White,Male,36814,1255,67,Japan,<=50K
61,State-gov,953933,5th-6th,7,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,35404,917,68,India,<=50K
56,Private,976942,Bachelors,12,Never-married,Other-service,Husband,Black,Female,75767,2214,87,China,<=50K
18,Private,528981,Assoc-acdm,9,Never-married,Handlers-cleaners,Wife,White,Male,84097,295,78,Iran,<=50K
52,Local-gov,1395768,7th-8th,8,Widowed,Other-service,Husband,Asian-Pac-Islander,Female,38178,551,76,Nicaragua,<=50K
42,Private,347180,HS-grad,4,Never-married,Priv-house-serv,Unmarried,White,Female,13865,1815,88,Canada,>50K
68,Self-emp-not-inc,478452,5th-6th,13,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,13038,116,83,Taiwan,<=50K
62,Federal-gov,1390389,12th,6,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,98686,2651,80,Vietnam,<=50K
51,Private,164853,Assoc-voc,3,Separated,Transport-moving,Husband,White,Female,65428,3156,21,Haiti,>50K
84,Self-emp-inc,1173124,Assoc-voc,9,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,33634,3309,58,Philippines,>50K
80,Local-gov,1145548,Preschool,9,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Female,99929,2678,3,United-States,>50K
37,Self-emp-not-inc,1009724,Some-college,4,Married-civ-spouse,Craft-repair,Other-relative,White,Female,49511,1939,86,Columbia,>50K
28,Self-emp-inc,1066461,Prof-school,11,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,22545,2838,33,United-States,<=50K
38,State-gov,1163416,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,72199,1729,98,Nicaragua,<=50K
88,Local-gov,1481645,Prof-school,1,Never-married,Machine-op-inspct,Husband,White,Female,98909,4229,10,United-States,>50K
84,Federal-gov,1218561,Masters,1,Divorced,Machine-op-inspct,Wife,Black,Male,66971,3812,69,El-Salvador,>50K
26,Private,269188,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,60918,1861,35,Taiwan,<=50K
57,Private,748206,Some-college,4,Married-spouse-absent,Craft-repair,Husband,White,Male,55518,3509,86,Trinadad&Tobago,<=50K
84,Without-pay,423833,Bachelors,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,59415,4033,59,Greece,>50K
86,Without-pay,1067561,Doctorate,2,Never-married,Farming-fishing,Not-in-family,White,Male,97916,2101,2,Germany,<=50K
39,Self-emp-inc,1336400,Masters,6,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,22217,2101,49,Ireland,>50K
83,Private,202125,HS-grad,15,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,86730,306,43,Iran,<=50K
55,Private,264304,Some-college,5,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,41129,842,90,Scotland,<=50K
56,Private,941280,Prof-school,8,Married-spouse-absent,Farming-fishing,Husband,Black,Female,37091,936,29,Yugoslavia,<=50K
28,Without-pay,1108773,Assoc-acdm,14,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,25185,718,38,Greece,<=50K
57,Federal-gov,270865,Some-college,5,Married-civ-spouse,Craft-repair,Unmarried,White,Female,14846,2716,34,Japan,<=50K
84,State-gov,121487,Assoc-acdm,9,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,90848,219,93,France,<=50K
68,Federal-gov,858289,Doctorate,9,Married-civ-spouse,Armed-Forces,Husband,Other,Female,38197,1749,5,Ireland,<=50K
88,Private,1370354,Some-college,4,Separated,Sales,Not-in-family,White,Female,65448,3733,75,Yugoslavia,>50K
33,State-gov,1112266,9th,5,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,90733,1902,89,China,<=50K
85,Self-emp-not-inc,1423312,7th-8th,3,Widowed,Armed-Forces,Not-in-family,Black,Female,99899,4310,10,El-Salvador,>50K
48,State-gov,341924,Doctorate,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,51720,2851,12,Cuba,>50K
55,Self-emp-not-inc,699908,Some-college,14,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,3724,91,50,Portugal,<=50K
32,State-gov,1239996,Assoc-acdm,6,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,98407,3989,4,United-States,>50K
20,Local-gov,1300270,Some-college,1,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,13634,4260,14,Cambodia,>50K
58,Self-emp-inc,1146172,Preschool,3,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,98082,2082,70,United-States,<=50K
27,Private,197261,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,24901,3608,86,Poland,>50K
21,Local-gov,958278,Prof-school,4,Widowed,Prof-specialty,Not-in-family,Other,Male,22863,2407,40,United-States,<=50K
83,Self-emp-inc,1363584,Assoc-voc,2,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,79025,3401,18,United-States,>50K
38,Private,198877,Masters,3,Never-married,Adm-clerical,Husband,White,Female,9345,665,91,Cambodia,>50K
64,Private,877843,Bachelors,7,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,40824,2473,72,Hungary,<=50K
83,Local-gov,1068333,Masters,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,58262,4195,60,Cuba,<=50K
28,Without-pay,967480,Bachelors,11,Divorced,Transport-moving,Husband,Other,Male,66748,1041,74,Ireland,<=50K
60,Federal-gov,1486825,1st-4th,1,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,83096,2933,4,United-States,<=50K
70,Private,1354766,Some-college,10,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,90957,4326,33,United-States,<=50K
78,Self-emp-not-inc,1447889,Masters,1,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Male,83808,3967,18,United-States,>50K
48,Private,932519,HS-grad,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,71628,4221,81,Greece,>50K
37,Private,723351,1st-4th,6,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,95526,946,53,United-States,<=50K
19,Without-pay,152820,Assoc-acdm,10,Never-married,Exec-managerial,Husband,Other,Female,85001,293,74,France,<=50K
80,State-gov,1479171,1st-4th,9,Married-AF-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,98323,4249,16,United-States,<=50K
64,Without-pay,502669,Bachelors,5,Married-civ-spouse,Craft-repair,Own-child,White,Female,30259,681,69,China,>50K
82,Federal-gov,1373282,5th-6th,9,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,46190,2694,74,United-States,>50K
34,Without-pay,1340381,Bachelors,6,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,85790,2070,80,Portugal,<=50K
77,Private,1268680,1st-4th,13,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Male,92946,2946,88,Jamaica,>50K
82,Private,380103,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,29970,2009,30,Honduras,<=50K
54,Private,169396,Bachelors,14,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,10458,548,57,India,<=50K
41,Without-pay,635628,Bachelors,15,Married-civ-spouse,Craft-repair,Wife,White,Male,84551,2287,43,Columbia,>50K
84,Self-emp-inc,1486564,1st-4th,1,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,99456,4347,8,United-States,<=50K
64,Federal-gov,695331,Assoc-voc,4,Separated,Transport-moving,Husband,Black,Female,87150,4073,10,Nicaragua,<=50K
32,State-gov,832956,Masters,4,Married-civ-spouse,Exec-managerial,Own-child,White,Female,13211,3024,30,Germany,>50K
71,Without-pay,619363,Some-college,12,Separated,Handlers-cleaners,Husband,White,Female,64619,2757,84,Peru,>50K
87,Federal-gov,1455599,9th,3,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,95530,4128,67,United-States,>50K
85,Private,713721,Some-college,10,Married-civ-spouse,Sales,Unmarried,White,Female,74218,3525,39,Japan,>50K
80,Local-gov,1136471,Bachelors,7,Married-spouse-absent,Transport-moving,Husband,Black,Male,90154,3569,83,South,<=50K
18,Private,1017914,Some-college,1,Never-married,Transport-moving,Unmarried,White,Male,6627,2908,16,United-States,<=50K
82,Private,1232136,HS-grad,3,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,91840,2680,50,Poland,<=50K
73,Private,921039,HS-grad,4,Divorced,Machine-op-inspct,Husband,White,Male,49103,2785,65,Peru,<=50K
45,Private,1380511,Bachelors,5,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,31455,3913,19,Haiti,>50K
31,Without-pay,1033330,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,44031,570,94,Peru,<=50K
72,Private,381969,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,83395,2272,70,Iran,<=50K
45,Private,1485012,1st-4th,8,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,98652,3303,2,United-States,<=50K
77,Federal-gov,585932,Bachelors,13,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,59660,4062,63,Cambodia,>50K
76,Private,870143,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6847,2515,82,Taiwan,<=50K
61,Private,976958,1st-4th,8,Married-spouse-absent,Priv-house-serv,Husband,Black,Female,85261,3186,76,England,>50K
45,State-gov,1361389,5th-6th,9,Divorced,Transport-moving,Own-child,Black,Male,44999,3593,1,United-States,>50K
26,Self-emp-not-inc,998009,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,69313,2545,64,Vietnam,<=50K
47,Private,998127,Masters,13,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,28001,3607,73,India,<=50K
73,Self-emp-not-inc,1181217,Masters,4,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,56723,1531,44,Cambodia,>50K
79,Local-gov,1450450,Masters,12,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,97950,3431,83,United-States,>50K
23,Private,1141197,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,66174,4180,59,Columbia,>50K
