age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
70,Local-gov,1271680,Some-college,5,Married-spouse-absent,Craft-repair,Husband,White,Female,92875,1644,67,United-States,<=50K
18,State-gov,1007934,5th-6th,12,Divorced,Exec-managerial,Wife,Black,Female,99382,3656,97,South,>50K
78,Federal-gov,873449,Bachelors,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,74111,607,67,United-States,<=50K
27,Private,675083,Bachelors,6,Married-AF-spouse,Prof-specialty,Husband,White,Male,91003,3745,54,United-States,<=50K
36,State-gov,910149,11th,3,Never-married,Farming-fishing,Not-in-family,White,Male,74511,458,79,Nicaragua,<=50K
86,Self-emp-not-inc,636900,Prof-school,1,Divorced,Priv-house-serv,Husband,Other,Female,12859,1686,11,Dominican-Republic,>50K
45,Private,1285069,Assoc-acdm,3,Divorced,Exec-managerial,Own-child,Black,Female,19964,4049,78,Canada,>50K
45,Without-pay,685704,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,93538,307,78,Nicaragua,<=50K
20,State-gov,1019370,11th,14,Never-married,Craft-repair,Husband,White,Male,51670,875,61,Iran,<=50K
52,Self-emp-not-inc,323342,11th,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,24859,2775,30,Nicaragua,<=50K
73,Federal-gov,1063519,12th,1,Divorced,Farming-fishing,Not-in-family,Black,Female,73993,3850,37,Laos,<=50K
53,Without-pay,392116,HS-grad,13,Never-married,Armed-Forces,Not-in-family,Black,Female,86560,1667,57,Ireland,<=50K
42,Federal-gov,1069383,HS-grad,13,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,54173,610,36,India,<=50K
85,Private,1258335,5th-6th,2,Never-married,Transport-moving,Own-child,White,Male,68976,4054,47,Columbia,<=50K
39,Self-emp-not-inc,1186979,Preschool,1,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,97678,2846,72,Cambodia,>50K
60,Private,671840,Assoc-voc,2,Married-civ-spouse,Sales,Unmarried,White,Male,44062,1416,17,Mexico,<=50K
30,Local-gov,1467536,1st-4th,8,Separated,Adm-clerical,Not-in-family,White,Female,78526,3955,21,Hungary,<=50K
87,Private,1480633,HS-grad,1,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,44028,4269,15,Jamaica,>50K
64,Federal-gov,340067,Bachelors,11,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,5098,116,90,Yugoslavia,<=50K
58,Private,803027,Bachelors,3,Married-civ-spouse,Transport-moving,Wife,White,Female,15863,831,86,Puerto-Rico,<=50K
36,Local-gov,1383700,12th,3,Separated,Adm-clerical,Wife,White,Female,18439,4323,9,India,<=50K
64,State-gov,300798,11th,3,Married-civ-spouse,Exec-managerial,Other-relative,Other,Male,41678,260,53,United-States,>50K
83,Self-emp-not-inc,1413315,Bachelors,4,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,92470,2722,79,Iran,<=50K
80,Private,306444,5th-6th,5,Married-civ-spouse,Other-service,Not-in-family,White,Male,93688,1771,87,Puerto-Rico,>50K
87,Self-emp-inc,635257,Assoc-voc,7,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,57925,3929,59,Poland,<=50K
77,Private,1234906,Bachelors,5,Never-married,Protective-serv,Unmarried,White,Male,96710,4149,67,United-States,<=50K
89,State-gov,993416,HS-grad,15,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,6314,1679,71,Iran,<=50K
73,Private,46148,1st-4th,4,Never-married,Machine-op-inspct,Husband,White,Female,59732,3728,62,Laos,<=50K
69,Private,1212588,5th-6th,14,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,71697,3812,70,United-States,<=50K
84,Private,1481113,Bachelors,2,Widowed,Priv-house-serv,Unmarried,White,Female,33341,4171,60,Scotland,>50K
89,State-gov,63440,12th,1,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Male,99902,1015,26,Haiti,>50K
33,Local-gov,609004,10th,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,28340,2913,3,Philippines,>50K
70,Private,1100656,9th,9,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,79399,1342,48,Italy,<=50K
78,State-gov,527796,HS-grad,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,39140,3689,42,United-States,>50K
35,State-gov,1416567,Doctorate,15,Never-married,Adm-clerical,Husband,White,Male,93841,1496,98,Haiti,<=50K
80,Private,207011,Bachelors,4,Never-married,Adm-clerical,Unmarried,White,Male,27388,3777,23,Cuba,<=50K
66,Self-emp-not-inc,143952,Prof-school,13,Never-married,Farming-fishing,Unmarried,Black,Female,33120,1009,52,Columbia,<=50K
72,Private,1332703,Some-college,5,Never-married,Protective-serv,Other-relative,White,Male,58375,2769,57,Mexico,<=50K
68,Private,629192,Doctorate,9,Never-married,Armed-Forces,Own-child,White,Male,2888,3133,36,Cuba,<=50K
34,State-gov,419033,HS-grad,12,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,4866,3570,56,Dominican-Republic,<=50K
49,Self-emp-not-inc,112286,11th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,83541,1290,61,United-States,<=50K
60,Federal-gov,250133,Some-college,13,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,35394,3826,94,Thailand,<=50K
68,Private,459248,Bachelors,10,Never-married,Machine-op-inspct,Wife,White,Female,86620,3655,49,Puerto-Rico,<=50K
85,Private,1136764,HS-grad,2,Married-civ-spouse,Other-service,Other-relative,Black,Female,70803,3973,89,United-States,>50K
77,Local-gov,489180,Assoc-voc,8,Married-civ-spouse,Sales,Not-in-family,White,Male,61337,829,85,Trinadad&Tobago,<=50K
60,Local-gov,361759,11th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3281,1436,20,United-States,<=50K
83,Self-emp-not-inc,112803,Bachelors,9,Divorced,Other-service,Not-in-family,Black,Female,64570,4300,17,Columbia,>50K
30,Private,1482914,Masters,1,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,92151,4007,84,Canada,>50K
41,Private,858926,Doctorate,9,Never-married,Armed-Forces,Own-child,White,Male,85443,4056,43,Italy,<=50K
55,Self-emp-not-inc,981097,5th-6th,4,Divorced,Exec-managerial,Other-relative,White,Female,11657,4045,8,Scotland,<=50K
76,Private,933516,Some-college,9,Widowed,Transport-moving,Unmarried,Black,Female,30882,3176,95,Outlying-US(Guam-USVI-etc),>50K
80,Without-pay,898593,Some-college,6,Married-AF-spouse,Other-service,Husband,White,Female,51829,2500,86,United-States,<=50K
38,Private,734232,Prof-school,5,Divorced,Priv-house-serv,Husband,Black,Female,69761,4280,28,Trinadad&Tobago,>50K
82,Private,260604,Some-college,2,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,45490,4048,35,Philippines,<=50K
73,Private,1265245,Preschool,1,Married-AF-spouse,Other-service,Husband,Other,Female,40103,341,91,Haiti,>50K
74,Federal-gov,502675,Assoc-acdm,3,Never-married,Adm-clerical,Wife,White,Male,94230,1662,27,United-States,<=50K
19,Private,638464,Some-college,1,Married-spouse-absent,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,12251,908,12,United-States,>50K
75,Private,1131884,7th-8th,9,Never-married,Tech-support,Unmarried,Black,Female,96940,4078,94,Vietnam,>50K
83,Private,1264788,Assoc-voc,3,Never-married,Sales,Own-child,White,Male,57168,2757,16,Philippines,<=50K
21,Self-emp-inc,796419,Masters,9,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,71355,3410,2,Iran,>50K
55,Without-pay,1449619,Masters,11,Never-married,Farming-fishing,Not-in-family,White,Male,87546,3137,61,Laos,<=50K
65,Self-emp-not-inc,303295,11th,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,20635,894,41,Puerto-Rico,<=50K
21,Without-pay,352149,Bachelors,6,Divorced,Sales,Wife,Black,Male,88732,2432,94,Dominican-Republic,>50K
36,Without-pay,114814,Some-college,8,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,80339,3864,85,Ecuador,>50K
86,Private,1357810,7th-8th,1,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,47001,4210,94,South,>50K
40,Private,62880,HS-grad,5,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,35794,1939,17,Portugal,>50K
61,Self-emp-inc,938414,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,69498,2777,17,India,>50K
84,Without-pay,1207251,Some-college,10,Divorced,Sales,Husband,White,Male,75905,3320,73,Portugal,<=50K
70,Self-emp-not-inc,446797,11th,11,Never-married,Transport-moving,Husband,Black,Female,37363,3451,93,Greece,<=50K
31,Private,525766,Masters,1,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,51490,3250,43,Yugoslavia,<=50K
89,State-gov,984849,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,37314,1912,88,United-States,>50K
86,Federal-gov,814382,HS-grad,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,86684,156,98,Canada,>50K
80,Private,1374376,Assoc-acdm,3,Widowed,Exec-managerial,Own-child,Black,Female,94264,4138,97,India,>50K
81,Federal-gov,1333863,Assoc-voc,15,Married-civ-spouse,Sales,Husband,White,Female,96103,391,97,Puerto-Rico,>50K
50,Private,1376617,Doctorate,4,Never-married,Sales,Not-in-family,White,Male,89714,2749,11,Honduras,<=50K
88,Private,1453415,Assoc-acdm,1,Widowed,Handlers-cleaners,Wife,Black,Female,99440,4149,52,Haiti,>50K
48,Private,1293130,Masters,10,Never-married,Machine-op-inspct,Own-child,Black,Male,69434,3731,8,Ecuador,<=50K
67,Self-emp-inc,50979,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,87568,990,68,United-States,<=50K
74,Private,832450,11th,12,Never-married,Sales,Wife,White,Male,12412,1856,57,United-States,<=50K
40,Without-pay,850993,HS-grad,9,Never-married,Adm-clerical,Husband,White,Female,49251,2648,26,Laos,<=50K
30,Private,1345801,Bachelors,2,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,89047,3839,8,El-Salvador,<=50K
28,Private,75018,Some-college,10,Never-married,Other-service,Husband,Other,Male,73318,572,4,Peru,>50K
85,Local-gov,556364,Assoc-acdm,11,Married-spouse-absent,Exec-managerial,Other-relative,Black,Male,88022,1420,44,India,>50K
20,Private,1471915,7th-8th,3,Separated,Armed-Forces,Husband,Black,Female,92904,3679,77,Cuba,<=50K
62,Local-gov,334305,11th,15,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,86145,2204,90,United-States,<=50K
88,Private,120475,Doctorate,1,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5552,3395,4,Vietnam,<=50K
69,Private,460949,Masters,4,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,20446,4049,18,Yugoslavia,<=50K
44,State-gov,1449988,1st-4th,12,Widowed,Prof-specialty,Husband,White,Male,75450,1517,16,Hong,<=50K
63,Private,402689,Assoc-voc,1,Married-AF-spouse,Farming-fishing,Own-child,Other,Male,46630,362,36,Cambodia,<=50K
20,Private,1327701,Assoc-voc,3,Married-AF-spouse,Exec-managerial,Husband,Other,Male,99881,2036,59,England,>50K
32,Self-emp-inc,1396450,Masters,8,Separated,Prof-specialty,Husband,Black,Female,33835,3042,62,Hungary,<=50K
58,Federal-gov,180942,11th,10,Married-spouse-absent,Craft-repair,Other-relative,White,Male,64366,521,89,United-States,<=50K
23,Self-emp-not-inc,664855,Prof-school,7,Married-civ-spouse,Farming-fishing,Husband,Black,Male,50321,932,54,Canada,>50K
75,Private,914833,Assoc-voc,2,Never-married,Protective-serv,Husband,White,Female,98590,2116,41,Canada,<=50K
24,Self-emp-not-inc,1019249,5th-6th,1,Divorced,Exec-managerial,Not-in-family,White,Male,94672,217,89,Haiti,<=50K
73,Private,1380060,Masters,1,Married-AF-spouse,Tech-support,Own-child,Other,Female,43250,3992,70,France,>50K
55,Private,1449805,HS-grad,5,Separated,Prof-specialty,Wife,Black,Female,98197,4247,68,Thailand,<=50K
73,State-gov,1303910,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,29411,2320,98,Haiti,>50K
88,Private,1097861,HS-grad,5,Never-married,Protective-serv,Other-relative,White,Female,20972,3630,30,Outlying-US(Guam-USVI-etc),<=50K
32,Local-gov,1488769,Doctorate,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,99947,3058,22,Haiti,>50K
63,Self-emp-inc,1155586,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,White,Female,71879,2635,84,United-States,<=50K
81,Self-emp-not-inc,590379,Prof-school,7,Widowed,Priv-house-serv,Not-in-family,White,Male,58671,3027,44,United-States,>50K
75,Private,884359,Some-college,5,Separated,Handlers-cleaners,Own-child,Black,Female,76635,3503,62,Peru,<=50K
63,Private,1426204,10th,2,Never-married,Prof-specialty,Husband,Other,Male,71523,3961,79,Hong,<=50K
41,State-gov,855633,Doctorate,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,59775,564,85,Scotland,<=50K
30,Local-gov,504580,1st-4th,14,Married-spouse-absent,Craft-repair,Wife,White,Male,86658,2733,58,United-States,<=50K
86,Self-emp-not-inc,277330,HS-grad,10,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,86674,1027,90,Columbia,>50K
28,Self-emp-not-inc,952038,HS-grad,2,Separated,Other-service,Husband,Asian-Pac-Islander,Female,74219,3202,8,Portugal,>50K
88,Private,1134089,HS-grad,5,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,8997,3773,61,France,>50K
21,Private,1466147,9th,1,Divorced,Farming-fishing,Not-in-family,White,Female,96086,3514,3,Iran,<=50K
86,Private,387395,Assoc-acdm,1,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,35362,4258,71,Peru,<=50K
68,Private,1315463,12th,3,Married-spouse-absent,Exec-managerial,Unmarried,Black,Female,99272,1188,58,India,>50K
85,Self-emp-not-inc,970788,HS-grad,6,Widowed,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,54949,315,50,Japan,>50K
84,State-gov,869724,Preschool,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,43694,1908,68,Nicaragua,>50K
50,State-gov,1485718,HS-grad,1,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,99733,4035,17,Ecuador,>50K
25,Private,1153755,5th-6th,2,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,17135,4288,56,Cuba,>50K
86,Private,659068,Assoc-voc,1,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Female,98432,1126,82,Dominican-Republic,>50K
56,Self-emp-not-inc,1213878,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,9710,989,67,Hungary,<=50K
44,Federal-gov,1378300,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,33424,495,97,Haiti,>50K
87,Self-emp-inc,605637,Masters,6,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,9391,4251,34,Laos,>50K
53,State-gov,599671,Doctorate,15,Never-married,Other-service,Husband,White,Male,17937,1736,60,Japan,<=50K
53,Private,124687,1st-4th,2,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,17429,1735,4,Iran,<=50K
49,Private,1262411,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,89000,1670,90,Honduras,<=50K
58,Self-emp-inc,528800,Bachelors,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,4946,442,58,Dominican-Republic,<=50K
74,Private,1015855,HS-grad,3,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Female,92466,4272,24,Portugal,>50K
64,Self-emp-inc,1368476,11th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,11361,3225,87,Puerto-Rico,<=50K
78,State-gov,1187761,Masters,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,92516,253,94,United-States,<=50K
65,Private,1429877,Doctorate,2,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,96299,3649,29,Greece,>50K
68,Private,75175,5th-6th,3,Married-civ-spouse,Tech-support,Other-relative,White,Female,7724,4134,58,Taiwan,<=50K
58,Self-emp-not-inc,1281241,5th-6th,5,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,43813,4089,43,Japan,>50K
85,State-gov,760836,9th,5,Never-married,Machine-op-inspct,Unmarried,White,Male,66881,378,62,Hong,<=50K
40,Local-gov,1481134,Bachelors,9,Never-married,Prof-specialty,Unmarried,White,Female,99071,4243,77,Hungary,<=50K
41,Private,1285675,Assoc-acdm,4,Separated,Sales,Husband,Black,Female,76070,2780,97,Nicaragua,>50K
36,Self-emp-inc,940574,11th,14,Never-married,Exec-managerial,Own-child,White,Female,30186,2710,49,Dominican-Republic,<=50K
55,Local-gov,806501,HS-grad,12,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,77518,3812,15,Dominican-Republic,>50K
74,State-gov,1058409,12th,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,34670,41,13,China,<=50K
54,Private,930526,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,30145,1616,46,Peru,<=50K
84,Private,587989,5th-6th,2,Separated,Armed-Forces,Husband,Black,Female,92684,2963,92,Ecuador,>50K
21,Private,213454,Some-college,14,Married-civ-spouse,Sales,Wife,Other,Male,49436,678,34,Canada,>50K
81,Private,1063503,Assoc-voc,4,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,23427,3088,65,Jamaica,<=50K
85,Private,1488904,Assoc-acdm,1,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99026,4336,92,Germany,>50K
84,Private,512016,Masters,2,Never-married,Exec-managerial,Not-in-family,White,Male,47813,1396,50,Puerto-Rico,<=50K
56,State-gov,778943,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,73881,1197,11,Puerto-Rico,<=50K
80,Self-emp-inc,424982,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,93072,897,73,Taiwan,<=50K
51,Self-emp-inc,105374,Bachelors,15,Married-civ-spouse,Tech-support,Not-in-family,White,Male,15609,1432,86,Puerto-Rico,<=50K
24,Without-pay,1352756,Doctorate,11,Divorced,Prof-specialty,Husband,White,Female,19903,3729,63,Thailand,<=50K
51,Without-pay,746440,5th-6th,9,Married-civ-spouse,Other-service,Husband,White,Female,46636,3417,59,Hungary,<=50K
80,Private,386967,Some-college,8,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,63816,3477,35,Trinadad&Tobago,>50K
17,Private,1475540,7th-8th,1,Never-married,Other-service,Husband,Other,Female,95565,3101,52,Vietnam,>50K
58,Private,1000949,Assoc-voc,6,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,61816,1294,87,Puerto-Rico,<=50K
31,Private,1324746,Masters,9,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,78371,2881,11,Honduras,<=50K
84,Private,1045544,Some-college,2,Married-civ-spouse,Craft-repair,Unmarried,White,Female,25765,2342,80,United-States,<=50K
42,Federal-gov,1490136,7th-8th,2,Never-married,Handlers-cleaners,Not-in-family,Black,Female,99798,1198,79,Guatemala,<=50K
84,Local-gov,191414,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,97958,3937,78,United-States,>50K
82,Federal-gov,490261,Bachelors,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,28818,940,31,Ecuador,<=50K
40,Private,125344,7th-8th,5,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,31299,3460,77,Scotland,<=50K
53,Private,620148,Prof-school,5,Divorced,Prof-specialty,Not-in-family,White,Female,22446,1843,10,Thailand,<=50K
52,Local-gov,864587,HS-grad,11,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Male,70760,3981,27,Columbia,>50K
55,Local-gov,216680,Some-college,10,Widowed,Priv-house-serv,Unmarried,White,Male,97343,2425,46,United-States,<=50K
25,Federal-gov,40278,Some-college,11,Never-married,Craft-repair,Unmarried,White,Male,5894,333,87,United-States,<=50K
78,Self-emp-inc,594545,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,27784,1265,7,United-States,>50K
60,State-gov,1336486,1st-4th,3,Divorced,Priv-house-serv,Not-in-family,Other,Female,79664,896,97,Cambodia,>50K
59,State-gov,1022436,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,7125,1760,29,Iran,>50K
48,Without-pay,883581,11th,1,Divorced,Sales,Husband,Asian-Pac-Islander,Female,89350,353,97,Jamaica,>50K
25,Private,1481657,Assoc-voc,2,Divorced,Craft-repair,Wife,Other,Female,80666,1994,67,Guatemala,<=50K
49,Local-gov,857567,HS-grad,14,Never-married,Adm-clerical,Wife,White,Male,13431,4109,41,Outlying-US(Guam-USVI-etc),<=50K
84,State-gov,1144254,HS-grad,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,97708,2598,54,Hungary,>50K
66,Private,1435705,10th,5,Separated,Sales,Husband,White,Male,92321,3423,44,France,>50K
29,Self-emp-not-inc,1089730,11th,15,Never-married,Adm-clerical,Unmarried,White,Female,44023,825,60,United-States,<=50K
33,Private,825655,12th,2,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,44863,2163,47,China,>50K
84,Federal-gov,1077564,Doctorate,13,Married-civ-spouse,Craft-repair,Wife,White,Male,71817,358,91,United-States,>50K
44,Federal-gov,928198,Some-college,5,Divorced,Exec-managerial,Not-in-family,White,Male,70271,2075,85,United-States,<=50K
