age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,623381,HS-grad,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,39679,2021,75,Taiwan,<=50K
51,Private,874044,Assoc-acdm,11,Divorced,Tech-support,Husband,Other,Female,56715,1440,90,Taiwan,<=50K
56,Private,462947,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Husband,Other,Male,57136,1324,66,Ireland,<=50K
54,Private,780309,HS-grad,12,Married-civ-spouse,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,63205,1628,44,Taiwan,<=50K
43,Private,913904,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,Other,Male,43981,1396,69,Italy,<=50K
61,Local-gov,790199,1st-4th,8,Married-spouse-absent,Handlers-cleaners,Husband,Other,Female,44020,1888,65,Ireland,<=50K
59,Private,673459,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Other,Female,48106,1886,76,Taiwan,<=50K
53,Local-gov,879025,5th-6th,11,Married-civ-spouse,Sales,Own-child,Other,Female,59291,1231,59,Scotland,<=50K
43,Without-pay,904514,5th-6th,8,Divorced,Prof-specialty,Husband,Other,Male,38384,1456,53,Japan,<=50K
35,Without-pay,836292,HS-grad,4,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,52230,1246,46,Taiwan,<=50K
68,Private,920316,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Other,Female,28011,1178,68,Taiwan,<=50K
51,Private,899017,Doctorate,7,Married-civ-spouse,Sales,Not-in-family,Other,Male,29304,1964,54,Japan,<=50K
47,Private,896057,HS-grad,12,Married-civ-spouse,Sales,Unmarried,Other,Male,49371,2097,74,Taiwan,<=50K
58,Local-gov,873285,HS-grad,8,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,66574,1658,68,Taiwan,<=50K
44,Without-pay,744250,Doctorate,5,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,48083,1435,53,Ireland,<=50K
59,Local-gov,806898,HS-grad,11,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,33508,2504,78,Italy,<=50K
60,Private,767601,5th-6th,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,55503,2171,72,Taiwan,<=50K
69,Private,839337,HS-grad,12,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,65126,1688,73,South,<=50K
56,Private,991918,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,Other,Female,49056,1286,73,Taiwan,<=50K
48,Without-pay,959281,HS-grad,10,Widowed,Sales,Other-relative,Black,Male,41385,1401,57,Japan,<=50K
47,Without-pay,612699,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,44285,2546,79,Japan,<=50K
47,Private,1058243,12th,9,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,53282,1275,74,Nicaragua,<=50K
50,Local-gov,1005325,HS-grad,12,Married-civ-spouse,Sales,Husband,Other,Female,51673,2102,68,Taiwan,<=50K
48,Private,688839,5th-6th,5,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,33125,2585,60,Japan,>50K
52,Private,1051061,Masters,13,Married-civ-spouse,Other-service,Husband,Other,Female,37581,1326,83,Portugal,<=50K
51,Private,815496,HS-grad,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,58230,2252,64,Laos,<=50K
41,Private,832857,Assoc-acdm,12,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,58945,1475,70,Taiwan,<=50K
65,Private,1085125,HS-grad,10,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,77398,673,85,China,<=50K
49,Private,524613,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,44347,2409,73,Nicaragua,<=50K
48,Private,838464,5th-6th,13,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,41690,946,63,Taiwan,<=50K
52,Private,1037993,1st-4th,9,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,66980,1327,73,El-Salvador,<=50K
59,Private,658789,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,52171,1055,73,Taiwan,<=50K
42,Private,1227954,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,35875,1196,86,Peru,<=50K
44,Private,851643,HS-grad,10,Divorced,Other-service,Husband,Other,Female,47443,1319,62,Taiwan,<=50K
50,Local-gov,807381,1st-4th,6,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,40398,1260,60,Honduras,<=50K
45,Local-gov,1100282,HS-grad,10,Divorced,Sales,Husband,Other,Female,52003,1082,81,Italy,<=50K
56,Without-pay,746906,12th,9,Married-civ-spouse,Exec-managerial,Unmarried,Other,Male,66764,561,70,El-Salvador,<=50K
50,Private,988193,HS-grad,10,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,54463,1233,74,Italy,<=50K
59,Private,854708,Prof-school,11,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,56142,1069,55,Taiwan,<=50K
53,Private,764891,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Other,Female,55998,1291,66,Taiwan,<=50K
57,Local-gov,1157343,12th,11,Married-spouse-absent,Tech-support,Not-in-family,Other,Male,36982,992,82,Ireland,<=50K
55,Private,870097,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,47451,1295,74,Ireland,<=50K
47,Private,928665,HS-grad,6,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,63385,1009,62,Germany,<=50K
55,Private,971323,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,53888,1585,63,England,<=50K
64,Private,888568,HS-grad,10,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,58890,1026,52,Taiwan,<=50K
50,Private,890777,HS-grad,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,39669,1637,55,Taiwan,<=50K
74,Local-gov,899524,12th,3,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Male,46540,3527,73,Ireland,>50K
66,Private,953860,Doctorate,11,Married-civ-spouse,Sales,Husband,Other,Female,66621,2075,61,El-Salvador,<=50K
62,Private,873889,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,28673,1981,69,Italy,<=50K
61,Local-gov,718887,5th-6th,8,Separated,Handlers-cleaners,Husband,Other,Female,46338,1297,47,Taiwan,<=50K
45,Local-gov,1055372,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Other,Female,46604,824,80,Scotland,<=50K
63,Private,938278,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,56043,950,74,Hong,<=50K
65,Private,879184,HS-grad,9,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Male,42795,1721,70,Laos,<=50K
46,Private,1027696,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Female,51149,1136,65,El-Salvador,<=50K
60,Self-emp-inc,785430,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,45578,1069,76,Vietnam,<=50K
56,Private,903314,HS-grad,11,Divorced,Sales,Husband,Asian-Pac-Islander,Female,48186,1262,69,India,<=50K
61,Private,958162,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,63547,816,64,Taiwan,<=50K
52,Private,1113829,HS-grad,10,Married-spouse-absent,Sales,Husband,Other,Female,31547,1727,69,Taiwan,<=50K
48,Private,963862,5th-6th,9,Married-civ-spouse,Sales,Husband,Other,Male,52572,1385,66,Italy,<=50K
47,Private,1081583,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,69482,1822,60,Laos,<=50K
34,Federal-gov,1054270,5th-6th,11,Divorced,Prof-specialty,Husband,Other,Female,35797,1396,68,Portugal,<=50K
50,Local-gov,1036756,Masters,12,Married-spouse-absent,Sales,Husband,Other,Female,56371,1691,84,Cambodia,<=50K
52,Private,902648,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,46939,1129,81,South,<=50K
60,Private,1187606,Assoc-acdm,11,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,45381,1739,70,England,<=50K
40,Private,975790,Bachelors,10,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Female,46553,1222,70,Iran,<=50K
42,Private,811370,HS-grad,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,43987,1959,67,Taiwan,<=50K
45,Local-gov,1263560,5th-6th,11,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,58562,1737,84,Italy,<=50K
47,Local-gov,570343,HS-grad,12,Married-civ-spouse,Sales,Husband,Other,Male,44041,1375,63,Taiwan,<=50K
57,Private,398764,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,42743,1005,67,Taiwan,<=50K
58,Local-gov,1015074,HS-grad,10,Divorced,Priv-house-serv,Husband,Other,Male,40095,941,69,El-Salvador,<=50K
60,Private,701504,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,47543,1478,62,Taiwan,<=50K
53,Private,757074,HS-grad,12,Divorced,Other-service,Husband,Other,Female,45874,1102,62,Scotland,<=50K
69,Local-gov,463112,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,Other,Female,50121,1613,68,Taiwan,<=50K
55,Private,580984,HS-grad,9,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,41440,1766,66,Taiwan,<=50K
61,Private,1069694,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,59671,2124,59,Taiwan,<=50K
42,Local-gov,1039472,HS-grad,11,Divorced,Exec-managerial,Husband,Other,Male,57498,1577,81,Poland,<=50K
38,Private,1058135,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Other,Male,26675,1122,72,Italy,<=50K
51,Private,1031942,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,50743,1320,72,Scotland,<=50K
47,Private,929247,Assoc-acdm,9,Married-spouse-absent,Sales,Husband,Other,Female,39715,1860,65,Taiwan,<=50K
36,Local-gov,662112,12th,11,Divorced,Prof-specialty,Unmarried,Other,Male,34608,1092,65,Taiwan,<=50K
53,Private,1218566,HS-grad,8,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,73176,1877,70,Mexico,<=50K
51,Local-gov,1132060,Prof-school,8,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,36323,2049,83,Taiwan,<=50K
53,Private,1034286,HS-grad,12,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Female,75241,1955,65,Poland,<=50K
46,Private,569603,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,59238,980,55,Taiwan,<=50K
53,Without-pay,1113723,Doctorate,9,Married-civ-spouse,Exec-managerial,Unmarried,Other,Male,60934,1111,70,Taiwan,<=50K
48,Local-gov,927091,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Other,Female,69785,1801,63,Taiwan,<=50K
51,Local-gov,832836,5th-6th,12,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Male,47728,1475,62,Scotland,<=50K
39,Private,658591,HS-grad,11,Divorced,Sales,Husband,Other,Female,38695,1966,81,Hong,<=50K
49,Private,1103521,Bachelors,11,Married-civ-spouse,Sales,Unmarried,Other,Female,59426,2379,68,Taiwan,<=50K
55,Local-gov,828351,HS-grad,11,Divorced,Other-service,Wife,Asian-Pac-Islander,Male,38732,1443,66,Scotland,<=50K
48,Private,840159,Assoc-acdm,10,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,45740,877,66,Taiwan,<=50K
54,Local-gov,777158,Doctorate,8,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Male,38930,1992,67,Honduras,<=50K
59,Local-gov,873153,HS-grad,9,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,54069,1743,68,Portugal,<=50K
60,Private,1165541,1st-4th,11,Divorced,Prof-specialty,Husband,Other,Male,60274,1971,83,Hong,<=50K
49,Local-gov,649443,HS-grad,7,Married-civ-spouse,Sales,Other-relative,White,Female,46521,2231,40,Peru,<=50K
63,Private,952865,Bachelors,10,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,66208,1595,68,El-Salvador,<=50K
48,Private,1108968,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,59383,2206,76,Taiwan,<=50K
57,Private,969049,HS-grad,11,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,55157,1082,70,Italy,<=50K
57,Local-gov,918072,HS-grad,7,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,31102,2398,67,Taiwan,<=50K
36,Private,667676,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,46838,1771,61,El-Salvador,<=50K
64,Private,755517,HS-grad,10,Divorced,Prof-specialty,Unmarried,Other,Male,70926,1243,77,Laos,<=50K
52,Private,802383,HS-grad,12,Divorced,Handlers-cleaners,Husband,Other,Female,39135,1094,64,Taiwan,<=50K
60,Private,790218,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,50435,2142,83,Taiwan,<=50K
45,Local-gov,1029005,HS-grad,10,Divorced,Other-service,Husband,Other,Male,38530,1069,74,Japan,<=50K
48,Private,1012196,5th-6th,7,Married-spouse-absent,Prof-specialty,Husband,Other,Female,45681,1553,77,Taiwan,<=50K
42,Without-pay,688729,1st-4th,11,Married-civ-spouse,Sales,Unmarried,Other,Female,40913,1699,44,Japan,<=50K
49,Private,802747,HS-grad,10,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,24194,1040,55,Taiwan,<=50K
61,Federal-gov,676638,12th,8,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,31962,1470,70,Italy,<=50K
55,Without-pay,940896,Assoc-acdm,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,43392,1305,70,Taiwan,<=50K
64,Private,875137,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,51183,1988,72,Taiwan,<=50K
58,Private,819495,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,79503,1208,57,Taiwan,<=50K
47,Private,997414,HS-grad,10,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,73167,2121,75,El-Salvador,<=50K
55,Self-emp-not-inc,746978,12th,3,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,46749,1870,54,Ireland,<=50K
54,Local-gov,1113779,HS-grad,8,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,34947,2285,73,Scotland,<=50K
54,Local-gov,946981,HS-grad,6,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,46447,2060,53,United-States,<=50K
53,Private,636550,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,57147,1730,67,Laos,<=50K
39,Local-gov,1274507,1st-4th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,55969,871,45,Ireland,<=50K
68,Private,932326,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,79983,2231,54,Dominican-Republic,<=50K
56,Private,872841,HS-grad,11,Married-spouse-absent,Armed-Forces,Husband,Other,Female,45389,969,78,Taiwan,<=50K
57,Without-pay,663274,HS-grad,7,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,37849,2530,64,India,<=50K
50,Private,710060,HS-grad,7,Divorced,Prof-specialty,Husband,Other,Female,57562,1925,54,Taiwan,<=50K
52,Private,974764,HS-grad,12,Married-spouse-absent,Tech-support,Husband,Other,Male,54630,1178,65,Taiwan,<=50K
41,Self-emp-not-inc,954899,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Female,34833,1295,73,Taiwan,<=50K
63,Local-gov,976927,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,27054,2289,67,Italy,<=50K
59,Without-pay,1022426,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,54477,1252,76,Taiwan,<=50K
56,Local-gov,1189627,Assoc-acdm,8,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,64347,2110,70,Taiwan,<=50K
50,Private,820389,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,61629,2185,65,Taiwan,<=50K
58,Private,954862,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,Other,Female,75318,1741,80,Taiwan,<=50K
59,Local-gov,843369,HS-grad,12,Divorced,Sales,Husband,Other,Female,66224,1763,73,El-Salvador,<=50K
50,Private,848215,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,62676,1571,76,Taiwan,<=50K
49,Local-gov,984809,HS-grad,11,Divorced,Exec-managerial,Husband,Other,Female,37824,1039,80,Taiwan,<=50K
56,Private,1030830,HS-grad,9,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,60259,2056,77,South,<=50K
54,Private,1109139,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,Other,Male,48876,1602,82,Taiwan,<=50K
47,Private,790396,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,Other,Female,32215,1430,74,Taiwan,<=50K
38,Private,969193,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Husband,Other,Female,54148,1005,53,Laos,<=50K
51,Without-pay,850043,Assoc-acdm,10,Married-civ-spouse,Tech-support,Unmarried,Other,Male,65198,820,66,India,<=50K
41,Local-gov,1143972,Prof-school,11,Divorced,Tech-support,Husband,Other,Female,30990,1009,72,Taiwan,<=50K
46,Local-gov,1115151,5th-6th,8,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,43599,1819,60,Poland,<=50K
54,Local-gov,842317,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,Other,Male,37002,1882,74,South,<=50K
45,Without-pay,927081,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,36048,875,54,Laos,<=50K
42,State-gov,1174936,Assoc-acdm,12,Divorced,Tech-support,Unmarried,Other,Female,54144,1631,85,Italy,<=50K
35,Private,836447,HS-grad,12,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,71700,967,53,Taiwan,<=50K
58,Private,1005866,5th-6th,11,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,55566,901,63,Laos,<=50K
47,Federal-gov,654987,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,26974,1613,62,Portugal,<=50K
55,Private,1027722,Doctorate,10,Married-spouse-absent,Tech-support,Husband,Other,Male,35816,1164,82,Laos,<=50K
61,Private,1122304,HS-grad,12,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,79901,1601,53,Taiwan,<=50K
62,Private,825641,HS-grad,11,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,41316,1491,72,Laos,<=50K
65,Self-emp-inc,582562,12th,13,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,44018,522,56,Italy,<=50K
48,Local-gov,942244,12th,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,46205,726,58,Mexico,<=50K
27,Local-gov,862605,HS-grad,9,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,36622,2231,46,Italy,<=50K
34,Private,998464,12th,8,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,38847,2228,74,Taiwan,<=50K
50,Private,958958,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,73039,1152,77,Laos,<=50K
56,Private,686126,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,41513,1787,63,Taiwan,<=50K
53,Local-gov,674869,Bachelors,9,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,34522,1428,70,Taiwan,<=50K
58,Private,518868,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,40373,1347,73,Taiwan,<=50K
59,Private,775292,Assoc-acdm,7,Divorced,Handlers-cleaners,Own-child,White,Male,47231,1880,73,Haiti,<=50K
48,Private,1055177,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,50383,1020,78,Taiwan,<=50K
49,Without-pay,1046497,HS-grad,12,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,37930,1043,57,Taiwan,<=50K
42,Private,829975,HS-grad,9,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,29975,2294,78,Scotland,<=50K
54,Private,642800,HS-grad,7,Married-civ-spouse,Other-service,Husband,Other,Female,59854,1520,66,Laos,<=50K
47,Local-gov,970655,HS-grad,7,Married-spouse-absent,Prof-specialty,Unmarried,Other,Male,59421,1217,68,Laos,<=50K
61,Local-gov,997583,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,54967,1283,68,El-Salvador,<=50K
59,Private,984292,HS-grad,9,Married-spouse-absent,Sales,Husband,Other,Female,48941,2119,65,Japan,<=50K
53,Private,584986,HS-grad,8,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,47873,1535,64,Italy,<=50K
54,Private,814190,5th-6th,9,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,59211,1346,70,Ireland,<=50K
51,Private,930428,HS-grad,12,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,57859,1941,77,Taiwan,<=50K
34,Private,1017715,5th-6th,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,48906,1197,70,Taiwan,<=50K
34,Local-gov,846643,5th-6th,11,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,43633,1842,61,Portugal,<=50K
57,Private,996156,HS-grad,12,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Male,67143,918,69,India,<=50K
57,Private,720710,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,53580,1586,65,Taiwan,<=50K
52,Private,911386,Assoc-acdm,8,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,45258,1712,45,Taiwan,<=50K
62,Private,757718,Assoc-acdm,11,Divorced,Exec-managerial,Husband,Other,Female,64477,801,74,China,<=50K
46,Private,503218,HS-grad,8,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,39570,1425,66,Ireland,<=50K
56,Private,998352,HS-grad,13,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,54664,1188,83,China,<=50K
51,Private,618490,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,47937,1748,79,Taiwan,<=50K
47,Private,1021339,5th-6th,9,Married-civ-spouse,Sales,Other-relative,Other,Female,22714,1701,47,Taiwan,<=50K
55,Private,1209435,HS-grad,9,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,60810,1436,75,Taiwan,<=50K
60,Private,855996,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,43061,2778,82,Hong,<=50K
61,Private,933248,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,70757,1344,87,Taiwan,<=50K
49,Private,970321,HS-grad,11,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,48687,1477,72,El-Salvador,<=50K
45,Private,992275,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,56014,1387,50,England,<=50K
44,Private,611451,Assoc-acdm,7,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,58783,2378,74,Laos,<=50K
