age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Private,1136902,Masters,1,Separated,Sales,Husband,Asian-Pac-Islander,Female,81626,3544,60,United-States,<=50K
30,Private,248333,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,30511,911,14,Columbia,<=50K
33,Private,353109,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,34373,910,87,Dominican-Republic,<=50K
29,Private,512852,HS-grad,15,Never-married,Prof-specialty,Unmarried,White,Male,26795,2006,91,Thailand,>50K
45,Private,538412,Some-college,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,28950,1156,78,Hungary,<=50K
82,Federal-gov,1289889,1st-4th,6,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,93284,4181,90,United-States,<=50K
89,Federal-gov,1483074,Prof-school,1,Married-spouse-absent,Transport-moving,Not-in-family,Other,Female,99783,4344,96,United-States,>50K
89,Without-pay,1485206,Doctorate,2,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,98679,4273,98,United-States,>50K
30,Private,290188,HS-grad,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,21685,806,31,France,<=50K
89,Local-gov,1467772,9th,2,Widowed,Sales,Other-relative,Asian-Pac-Islander,Female,99804,4320,98,United-States,>50K
23,Private,327316,Masters,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,25205,616,3,Hungary,<=50K
36,Without-pay,712033,Bachelors,8,Divorced,Prof-specialty,Husband,Black,Female,46377,1412,70,Vietnam,<=50K
31,Private,311673,HS-grad,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,19878,760,54,Honduras,<=50K
26,Private,252081,Bachelors,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,20880,621,86,Ecuador,<=50K
88,Self-emp-not-inc,1439357,Some-college,1,Widowed,Prof-specialty,Not-in-family,Black,Female,90585,4192,94,India,>50K
89,Without-pay,1490321,9th,1,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,99988,4354,97,United-States,>50K
41,Private,174571,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,28594,924,30,El-Salvador,<=50K
89,Self-emp-inc,1490252,11th,1,Widowed,Transport-moving,Not-in-family,Other,Female,99998,4355,98,United-States,>50K
33,Private,284131,HS-grad,14,Never-married,Exec-managerial,Own-child,White,Male,25053,1243,6,El-Salvador,>50K
25,Self-emp-not-inc,447147,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,31199,886,64,India,>50K
41,Private,370290,Some-college,11,Married-civ-spouse,Craft-repair,Wife,White,Male,28193,1245,62,Greece,<=50K
83,Local-gov,1478434,Assoc-voc,1,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,99715,4310,88,United-States,>50K
43,Private,467010,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,41551,1245,79,England,<=50K
69,Self-emp-not-inc,1014432,Doctorate,8,Widowed,Adm-clerical,Husband,Black,Female,69717,3334,94,United-States,<=50K
26,Private,505870,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,27717,1097,67,El-Salvador,<=50K
56,Private,689853,Assoc-voc,7,Separated,Other-service,Husband,Other,Female,66931,2439,95,United-States,<=50K
36,Private,308772,HS-grad,12,Never-married,Craft-repair,Husband,White,Male,19364,613,26,Iran,<=50K
88,Federal-gov,1488785,5th-6th,1,Separated,Protective-serv,Wife,Other,Female,98385,4337,97,United-States,>50K
28,Private,345762,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,13662,951,64,Ireland,<=50K
71,Without-pay,1074433,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,43127,2316,26,El-Salvador,>50K
26,Private,550393,5th-6th,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,27362,983,9,Mexico,<=50K
53,State-gov,488071,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,32948,885,52,India,<=50K
89,Local-gov,1489451,1st-4th,1,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99841,4349,98,United-States,>50K
47,Federal-gov,386754,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,11512,940,87,China,>50K
31,Private,589426,HS-grad,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,24426,625,76,Trinadad&Tobago,<=50K
70,Self-emp-not-inc,989567,Doctorate,5,Never-married,Prof-specialty,Not-in-family,Black,Female,48579,2523,93,United-States,<=50K
86,Without-pay,1449605,Assoc-acdm,1,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Female,96624,4120,97,United-States,>50K
35,Private,307272,Assoc-acdm,9,Married-civ-spouse,Sales,Unmarried,White,Male,25449,1096,85,France,>50K
79,Local-gov,1284987,Some-college,2,Never-married,Transport-moving,Not-in-family,Black,Female,84867,3629,76,United-States,>50K
50,State-gov,650826,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,26487,1909,78,Peru,<=50K
89,State-gov,1489892,7th-8th,1,Widowed,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,99981,4353,98,United-States,>50K
86,Local-gov,1448336,12th,3,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99821,4342,98,United-States,>50K
31,Private,602430,9th,5,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Female,43461,1639,90,Canada,>50K
33,Private,561009,HS-grad,15,Never-married,Machine-op-inspct,Wife,White,Male,32779,934,44,Greece,>50K
62,Without-pay,1266993,12th,4,Separated,Exec-managerial,Not-in-family,Other,Female,75672,3553,69,United-States,<=50K
75,Self-emp-not-inc,1025324,1st-4th,3,Divorced,Farming-fishing,Husband,Black,Female,69448,1697,17,United-States,<=50K
86,Without-pay,1430220,Assoc-acdm,1,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,97476,4210,93,United-States,<=50K
26,Private,641255,1st-4th,10,Never-married,Other-service,Husband,Black,Female,39925,1161,66,Yugoslavia,<=50K
33,Private,221884,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,24180,1033,49,Ireland,>50K
61,Private,489352,Prof-school,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,35812,1657,96,India,<=50K
87,Local-gov,1472782,12th,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,96392,3937,86,United-States,<=50K
24,Private,256065,HS-grad,15,Never-married,Adm-clerical,Not-in-family,White,Male,19741,454,8,Japan,<=50K
67,Local-gov,886920,Bachelors,9,Widowed,Sales,Husband,Other,Female,34338,2776,79,Portugal,>50K
29,Private,298002,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,25053,939,22,Ireland,<=50K
34,Private,367766,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,24686,1403,87,Mexico,<=50K
27,Private,208577,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,22926,571,30,Hungary,<=50K
81,Self-emp-not-inc,1312011,Assoc-acdm,1,Divorced,Transport-moving,Husband,Other,Female,79778,3761,97,India,<=50K
35,Private,278723,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,25532,1240,71,Italy,<=50K
88,State-gov,1345212,1st-4th,4,Separated,Craft-repair,Wife,Amer-Indian-Eskimo,Female,79368,3567,98,United-States,>50K
67,Federal-gov,1444521,Doctorate,9,Married-AF-spouse,Protective-serv,Husband,Black,Female,87917,3754,29,United-States,<=50K
81,Without-pay,1445804,Doctorate,1,Separated,Adm-clerical,Husband,Other,Female,89720,4258,97,United-States,<=50K
69,Local-gov,243448,HS-grad,13,Married-civ-spouse,Sales,Not-in-family,White,Male,32703,1149,33,Outlying-US(Guam-USVI-etc),>50K
79,Self-emp-not-inc,665990,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,42546,1893,69,El-Salvador,>50K
81,Self-emp-not-inc,914755,Some-college,2,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,64328,3430,94,India,>50K
26,Private,363970,Some-college,7,Never-married,Adm-clerical,Husband,White,Male,28860,737,16,Scotland,<=50K
34,Private,406735,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,18113,1065,34,Columbia,<=50K
32,Private,356684,Some-college,14,Never-married,Other-service,Husband,White,Female,29034,1133,89,Outlying-US(Guam-USVI-etc),<=50K
32,Private,264678,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,22408,951,8,Canada,<=50K
58,State-gov,722244,Assoc-voc,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,49982,2541,54,United-States,>50K
35,Private,461609,Assoc-voc,11,Never-married,Tech-support,Husband,Other,Male,37261,1345,75,Poland,<=50K
75,Self-emp-inc,1435257,Some-college,1,Divorced,Transport-moving,Not-in-family,Other,Female,96897,4188,89,United-States,>50K
45,Private,682449,Bachelors,14,Divorced,Other-service,Husband,Black,Female,56669,2511,28,Ireland,<=50K
56,Private,931827,Bachelors,4,Separated,Sales,Not-in-family,Black,Female,65083,2372,91,United-States,<=50K
46,Private,417988,HS-grad,11,Never-married,Prof-specialty,Unmarried,White,Male,19047,681,87,China,>50K
27,Private,291841,Masters,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,26418,934,52,England,<=50K
27,Private,320461,Some-college,13,Divorced,Adm-clerical,Husband,White,Male,17416,581,34,Iran,<=50K
30,Private,210095,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,21325,720,94,Vietnam,<=50K
32,Private,305050,HS-grad,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,25990,672,72,Outlying-US(Guam-USVI-etc),<=50K
89,State-gov,1454723,Bachelors,4,Divorced,Transport-moving,Wife,Black,Female,98858,4292,91,United-States,>50K
32,Private,256142,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,25000,923,28,Mexico,<=50K
35,Self-emp-not-inc,347896,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,37652,1187,35,Mexico,>50K
45,Private,516217,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Female,33243,1642,68,Ireland,<=50K
60,Private,441745,HS-grad,15,Never-married,Machine-op-inspct,Unmarried,White,Female,50846,1153,78,Canada,>50K
40,Federal-gov,93110,Some-college,15,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,15209,512,23,Canada,>50K
59,Self-emp-not-inc,1149175,Some-college,7,Widowed,Transport-moving,Own-child,Other,Male,66979,2620,97,Scotland,>50K
47,Self-emp-not-inc,759079,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,34292,2080,94,Greece,<=50K
43,Private,344295,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,41096,1491,14,Mexico,<=50K
79,Local-gov,1394654,5th-6th,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,88897,3629,95,United-States,<=50K
44,Self-emp-inc,871230,Some-college,4,Divorced,Protective-serv,Husband,White,Male,43462,2451,45,Canada,<=50K
30,Private,541114,HS-grad,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,21766,806,48,Hungary,<=50K
34,Private,185830,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,23571,705,85,Greece,<=50K
89,Without-pay,1452417,Bachelors,1,Married-spouse-absent,Armed-Forces,Own-child,Other,Female,93212,4171,96,United-States,>50K
37,Private,339098,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,26194,743,94,Dominican-Republic,<=50K
49,Private,448959,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,23523,931,54,England,<=50K
60,Self-emp-not-inc,773528,Some-college,4,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,29273,1246,87,Jamaica,>50K
55,Private,1105691,Some-college,8,Never-married,Craft-repair,Unmarried,White,Male,48298,2300,97,Laos,>50K
89,Local-gov,1490241,10th,1,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Female,99983,4354,71,United-States,>50K
31,Private,342111,HS-grad,12,Divorced,Prof-specialty,Own-child,White,Male,23552,969,45,Ireland,<=50K
40,Private,357161,Masters,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,29892,1510,54,Greece,<=50K
47,Private,289298,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,24108,828,30,Dominican-Republic,<=50K
49,Local-gov,155894,HS-grad,11,Never-married,Craft-repair,Wife,White,Male,47932,1387,62,Honduras,>50K
89,State-gov,1457804,12th,1,Separated,Sales,Unmarried,Other,Female,98649,4300,98,United-States,>50K
27,Federal-gov,251387,HS-grad,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,16759,573,76,Scotland,>50K
37,Private,339646,Bachelors,6,Divorced,Machine-op-inspct,Own-child,Black,Male,35895,1264,55,Poland,<=50K
34,Federal-gov,195890,Some-college,11,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,20714,418,59,Hungary,>50K
34,Private,161216,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,23259,658,42,Ecuador,<=50K
49,Self-emp-inc,285831,Assoc-voc,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,34554,1859,90,India,<=50K
76,Local-gov,995892,Masters,2,Married-civ-spouse,Adm-clerical,Husband,Other,Female,70551,3762,97,United-States,>50K
37,Private,522333,HS-grad,11,Divorced,Exec-managerial,Husband,White,Male,22876,1195,79,Italy,<=50K
89,Self-emp-inc,1460558,12th,2,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,98599,4350,62,India,>50K
38,Private,335142,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,27442,479,87,Outlying-US(Guam-USVI-etc),<=50K
31,Without-pay,475249,Some-college,12,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,23972,523,82,Cambodia,>50K
44,Self-emp-not-inc,344966,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,36634,1958,72,France,<=50K
63,Without-pay,1405122,Bachelors,1,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,87828,3616,89,United-States,>50K
39,Local-gov,524252,Bachelors,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,25399,630,24,India,<=50K
31,Private,496174,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,23374,981,97,Ireland,<=50K
48,Private,826993,Some-college,13,Married-civ-spouse,Other-service,Unmarried,White,Male,41024,1123,95,China,>50K
50,Federal-gov,818940,10th,10,Divorced,Sales,Husband,Black,Female,43960,1817,67,Outlying-US(Guam-USVI-etc),<=50K
86,Self-emp-not-inc,1012671,Masters,7,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Female,58063,2584,67,Honduras,>50K
36,Private,277879,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,31208,601,58,France,<=50K
30,Private,183108,Bachelors,7,Never-married,Exec-managerial,Husband,White,Male,22104,684,78,Scotland,<=50K
89,State-gov,1486110,12th,1,Married-spouse-absent,Sales,Not-in-family,Other,Female,99648,4346,95,United-States,>50K
52,Private,739049,Masters,6,Never-married,Exec-managerial,Unmarried,White,Female,43561,2773,70,Hong,>50K
54,Private,609458,Assoc-acdm,4,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Female,52343,2678,32,United-States,<=50K
68,Private,549562,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,27893,1797,71,Guatemala,>50K
30,Private,386675,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,17405,1214,36,Taiwan,<=50K
28,Local-gov,374640,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Male,20556,1067,56,China,>50K
57,Local-gov,509676,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,39067,1150,77,Columbia,>50K
87,Federal-gov,1486118,Prof-school,3,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,98813,4322,93,United-States,>50K
63,Private,793176,Bachelors,5,Separated,Transport-moving,Not-in-family,Black,Female,75114,3163,84,United-States,<=50K
33,Private,477614,Some-college,4,Never-married,Machine-op-inspct,Husband,White,Male,15871,1137,32,Guatemala,<=50K
23,Private,526166,HS-grad,14,Never-married,Priv-house-serv,Wife,White,Female,18489,535,88,Greece,>50K
88,Local-gov,1486382,Doctorate,1,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,99730,4353,87,United-States,>50K
39,Local-gov,302740,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,17913,857,93,El-Salvador,<=50K
44,Private,357138,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,25020,453,95,Guatemala,<=50K
46,Self-emp-inc,698390,Assoc-voc,12,Married-AF-spouse,Prof-specialty,Husband,Black,Female,49601,2949,81,Outlying-US(Guam-USVI-etc),<=50K
62,Private,475336,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,28755,2023,98,Thailand,>50K
89,State-gov,1462135,12th,1,Married-spouse-absent,Other-service,Not-in-family,Other,Female,99260,4318,98,United-States,>50K
81,Private,1400894,Bachelors,6,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,82816,3299,21,United-States,>50K
79,State-gov,1257461,11th,6,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,90729,3608,94,United-States,>50K
51,Self-emp-inc,719993,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,62646,2448,95,El-Salvador,<=50K
51,Without-pay,1048654,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,33009,2245,94,Honduras,>50K
65,Without-pay,1145678,10th,8,Divorced,Priv-house-serv,Not-in-family,White,Female,61460,2751,74,United-States,>50K
83,Local-gov,1451421,Assoc-acdm,3,Separated,Protective-serv,Husband,Other,Female,97643,4280,58,United-States,<=50K
65,Private,1352387,Prof-school,4,Widowed,Farming-fishing,Husband,Other,Female,72608,3499,96,United-States,<=50K
88,Local-gov,1409146,Bachelors,2,Married-spouse-absent,Sales,Not-in-family,White,Female,86356,4234,97,United-States,>50K
78,Local-gov,1410689,11th,4,Separated,Sales,Not-in-family,Other,Female,96686,4265,67,United-States,>50K
72,Federal-gov,1131298,Bachelors,7,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,82231,3600,70,United-States,<=50K
30,Private,434871,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,17810,591,25,Ecuador,<=50K
27,Self-emp-not-inc,655657,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,15097,806,95,Ecuador,>50K
33,Private,478774,Bachelors,9,Never-married,Prof-specialty,Husband,Other,Male,28909,1910,93,Outlying-US(Guam-USVI-etc),<=50K
41,Private,349691,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,21324,653,28,Philippines,>50K
80,Federal-gov,1479934,1st-4th,2,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,93571,3954,84,United-States,>50K
64,Self-emp-inc,1435637,11th,5,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,60458,3005,92,Italy,<=50K
49,State-gov,478320,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,17103,1173,93,Germany,>50K
25,Private,193767,Masters,4,Never-married,Exec-managerial,Husband,Black,Male,19080,465,88,Trinadad&Tobago,<=50K
63,Self-emp-inc,495480,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,27704,1807,40,Outlying-US(Guam-USVI-etc),>50K
40,Private,346968,HS-grad,14,Divorced,Exec-managerial,Husband,Black,Female,21346,757,50,El-Salvador,<=50K
52,Self-emp-not-inc,1207365,Masters,1,Divorced,Other-service,Husband,Black,Female,78609,3486,39,India,<=50K
26,Private,345445,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,13906,875,96,Canada,>50K
87,Local-gov,1481765,Bachelors,6,Separated,Transport-moving,Not-in-family,Black,Female,98953,4288,73,United-States,<=50K
89,Self-emp-inc,1488439,10th,1,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,99673,4330,96,United-States,<=50K
41,Private,333586,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,25759,614,23,Canada,<=50K
31,Private,306850,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,22153,1187,52,Portugal,<=50K
36,Private,350550,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19674,631,88,El-Salvador,<=50K
52,Federal-gov,1369854,10th,11,Divorced,Other-service,Husband,Other,Female,69666,3380,13,United-States,<=50K
80,Local-gov,1383378,Bachelors,13,Separated,Exec-managerial,Wife,White,Female,60212,2378,65,Hong,>50K
87,Without-pay,1426762,Prof-school,2,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,94077,4129,69,United-States,<=50K
