age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Federal-gov,1287006,Masters,12,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,73397,3530,62,Italy,<=50K
60,Without-pay,825373,Masters,4,Divorced,Adm-clerical,Own-child,White,Female,20769,2713,11,Columbia,<=50K
31,Self-emp-not-inc,701759,Some-college,3,Separated,Transport-moving,Own-child,White,Female,49745,4248,22,Scotland,>50K
62,Local-gov,1395582,5th-6th,7,Married-spouse-absent,Adm-clerical,Other-relative,White,Male,39546,3596,35,Poland,>50K
70,Private,180008,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,66740,3991,19,Hong,<=50K
81,Self-emp-not-inc,399835,Prof-school,1,Widowed,Handlers-cleaners,Not-in-family,White,Female,75155,1890,96,Italy,>50K
30,Local-gov,70955,10th,7,Separated,Adm-clerical,Husband,White,Male,49377,1051,19,Ecuador,>50K
80,Private,947184,12th,5,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,38667,4047,21,Peru,>50K
78,Without-pay,381933,12th,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,95069,2405,4,Scotland,<=50K
80,Without-pay,1255996,1st-4th,11,Married-spouse-absent,Armed-Forces,Not-in-family,Black,Female,91248,987,16,Hungary,<=50K
73,Local-gov,1287941,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,54076,2380,72,Canada,>50K
68,Without-pay,187619,11th,1,Never-married,Transport-moving,Husband,Black,Female,77418,1476,87,Jamaica,<=50K
43,Local-gov,1377780,5th-6th,6,Separated,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,7347,1156,39,Germany,>50K
74,Self-emp-inc,1155517,9th,7,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,66187,1368,62,Trinadad&Tobago,>50K
83,Private,207132,5th-6th,11,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,25927,2272,25,Ireland,<=50K
79,Private,1307985,Preschool,2,Separated,Adm-clerical,Own-child,Other,Female,73499,2931,34,Laos,>50K
82,Federal-gov,711025,Bachelors,12,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Male,41231,127,27,Dominican-Republic,>50K
64,State-gov,757875,12th,4,Separated,Prof-specialty,Not-in-family,Other,Female,89250,559,69,Honduras,<=50K
83,Private,1278546,Bachelors,4,Married-civ-spouse,Other-service,Other-relative,White,Female,34014,4142,43,Yugoslavia,<=50K
78,Self-emp-inc,458475,Preschool,7,Married-AF-spouse,Farming-fishing,Unmarried,Other,Female,2568,2376,5,South,>50K
53,Federal-gov,1328144,11th,3,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,50116,654,61,Dominican-Republic,<=50K
79,Private,874124,7th-8th,4,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,93689,2325,77,United-States,<=50K
71,Self-emp-inc,501319,Bachelors,9,Divorced,Farming-fishing,Not-in-family,Black,Male,92381,1550,64,Laos,<=50K
75,Self-emp-inc,918248,7th-8th,11,Never-married,Sales,Unmarried,Other,Male,75577,1306,24,Dominican-Republic,>50K
74,Federal-gov,1076887,Masters,9,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,46797,2264,84,Peru,<=50K
32,Self-emp-not-inc,189252,11th,3,Divorced,Armed-Forces,Not-in-family,White,Male,97938,27,94,Ecuador,>50K
54,Self-emp-not-inc,1340296,HS-grad,11,Never-married,Farming-fishing,Unmarried,White,Female,42569,2123,22,China,<=50K
53,Federal-gov,808168,HS-grad,1,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,95973,860,10,Haiti,<=50K
27,Self-emp-not-inc,139032,Doctorate,5,Separated,Craft-repair,Not-in-family,White,Male,63971,44,85,Canada,>50K
73,State-gov,760390,Some-college,11,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Female,51206,3318,72,Nicaragua,>50K
66,Self-emp-not-inc,301531,Doctorate,13,Divorced,Other-service,Unmarried,White,Female,85269,2842,36,Puerto-Rico,<=50K
85,Private,925178,Assoc-voc,10,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,53915,2432,49,China,<=50K
68,Self-emp-inc,1244697,9th,13,Married-spouse-absent,Farming-fishing,Husband,Other,Female,69147,1324,38,Nicaragua,>50K
39,Without-pay,410521,Bachelors,3,Widowed,Priv-house-serv,Wife,White,Male,11671,709,97,Poland,>50K
23,Private,437259,7th-8th,1,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Female,6831,2009,8,South,>50K
22,Local-gov,792511,10th,5,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,5936,1195,33,Hong,>50K
66,Self-emp-inc,1440046,Assoc-acdm,10,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,63611,1257,92,Honduras,<=50K
63,Federal-gov,333171,11th,12,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,79887,782,66,Philippines,<=50K
84,State-gov,224524,Masters,10,Never-married,Priv-house-serv,Not-in-family,Other,Female,61897,3654,13,Italy,>50K
30,Self-emp-not-inc,1021479,11th,8,Separated,Sales,Unmarried,White,Male,66919,1242,86,Cuba,>50K
27,Private,961585,HS-grad,6,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,20402,4065,21,Nicaragua,>50K
74,Private,1151305,Preschool,9,Married-spouse-absent,Farming-fishing,Husband,Black,Male,14146,3269,49,El-Salvador,>50K
21,Self-emp-inc,515614,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,91823,3472,88,United-States,<=50K
72,Without-pay,24270,1st-4th,15,Married-spouse-absent,Exec-managerial,Unmarried,Other,Female,2477,4160,6,Philippines,<=50K
28,Private,1132226,Assoc-acdm,6,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,69514,3689,79,El-Salvador,<=50K
65,Without-pay,1163373,9th,6,Separated,Machine-op-inspct,Unmarried,White,Male,29340,146,76,Iran,<=50K
57,State-gov,1130461,HS-grad,11,Divorced,Tech-support,Wife,Other,Female,68445,1568,32,El-Salvador,>50K
43,Local-gov,619683,Some-college,7,Married-spouse-absent,Transport-moving,Wife,White,Female,54538,2810,82,Vietnam,<=50K
83,State-gov,101508,12th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,49713,870,77,Thailand,<=50K
26,Local-gov,1295470,5th-6th,15,Married-spouse-absent,Prof-specialty,Husband,Black,Male,34828,818,13,China,<=50K
51,Local-gov,895711,9th,13,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,81514,2804,33,Japan,>50K
81,Without-pay,42823,9th,2,Married-AF-spouse,Sales,Unmarried,White,Female,91234,890,18,Guatemala,>50K
22,State-gov,572815,Assoc-voc,10,Divorced,Handlers-cleaners,Other-relative,White,Female,68416,1164,47,Thailand,<=50K
75,State-gov,1298127,Assoc-voc,12,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,35594,4059,60,Cuba,<=50K
71,Private,462677,Bachelors,3,Married-AF-spouse,Transport-moving,Own-child,Other,Male,87074,1285,17,Canada,<=50K
48,Federal-gov,404096,Bachelors,10,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,79565,2750,48,Puerto-Rico,<=50K
21,Private,1175866,Preschool,4,Married-AF-spouse,Sales,Wife,White,Female,15163,1530,5,Portugal,<=50K
49,Private,1375995,Masters,2,Never-married,Machine-op-inspct,Own-child,Other,Male,94136,2517,32,England,<=50K
27,Private,413580,Bachelors,3,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,38109,681,49,Peru,>50K
85,Private,729893,HS-grad,13,Separated,Armed-Forces,Husband,Black,Female,22942,3761,48,Ecuador,<=50K
70,Self-emp-inc,1071872,9th,7,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,64385,687,29,Guatemala,<=50K
69,Self-emp-inc,797068,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,84810,1969,20,Peru,>50K
23,Self-emp-inc,120755,7th-8th,14,Widowed,Armed-Forces,Not-in-family,White,Female,99831,860,98,Canada,>50K
68,State-gov,1394485,Masters,8,Separated,Handlers-cleaners,Husband,Other,Male,46562,4130,23,Hong,>50K
86,Self-emp-inc,440545,HS-grad,3,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,25394,1837,9,Trinadad&Tobago,>50K
64,Self-emp-inc,398767,11th,6,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,72183,256,93,Poland,<=50K
79,Private,312998,Assoc-voc,7,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,7465,3314,79,France,>50K
44,Local-gov,549098,Bachelors,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,26160,3773,67,Cambodia,>50K
55,Federal-gov,771256,9th,15,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,71484,2583,83,Puerto-Rico,<=50K
42,State-gov,261916,Doctorate,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,87074,605,18,Trinadad&Tobago,<=50K
45,Private,1356717,Preschool,6,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,84788,560,12,Nicaragua,<=50K
71,Self-emp-inc,434934,Masters,12,Widowed,Farming-fishing,Own-child,Black,Female,76283,1843,42,El-Salvador,<=50K
48,Private,1116455,Some-college,2,Separated,Craft-repair,Not-in-family,White,Male,68721,1808,31,Haiti,>50K
46,Self-emp-inc,406361,9th,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,78265,3083,12,United-States,<=50K
86,Private,349276,12th,5,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,77630,1549,80,Vietnam,>50K
79,Self-emp-inc,817775,Preschool,8,Married-spouse-absent,Transport-moving,Husband,Amer-Indian-Eskimo,Female,10747,3275,24,England,>50K
30,Self-emp-not-inc,230495,5th-6th,15,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,9206,1820,35,China,>50K
63,State-gov,593950,Some-college,14,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,17765,1867,34,Puerto-Rico,>50K
89,State-gov,441239,7th-8th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,60253,187,70,Thailand,>50K
71,Self-emp-inc,574871,Assoc-voc,8,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,31326,1869,26,Hungary,<=50K
69,State-gov,1050911,9th,12,Separated,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,29675,2839,58,Canada,>50K
87,Without-pay,1434951,Masters,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,40572,2713,33,Guatemala,<=50K
54,Self-emp-inc,125936,Some-college,6,Married-civ-spouse,Other-service,Husband,Black,Female,45850,2405,29,Taiwan,>50K
62,Self-emp-inc,1073641,11th,11,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,45752,1895,35,Dominican-Republic,<=50K
49,Local-gov,1413582,12th,6,Divorced,Prof-specialty,Husband,White,Male,76938,2662,31,El-Salvador,>50K
72,Self-emp-not-inc,45247,Bachelors,10,Never-married,Protective-serv,Not-in-family,White,Female,21063,3894,9,Yugoslavia,<=50K
21,Self-emp-inc,259142,7th-8th,3,Separated,Armed-Forces,Not-in-family,White,Female,85678,1147,55,Iran,<=50K
71,Private,1413952,Assoc-voc,13,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,52584,2540,83,Philippines,<=50K
84,Private,1018397,9th,12,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,51022,1352,19,Yugoslavia,<=50K
39,Private,1113229,Masters,12,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Female,51881,1964,56,Italy,<=50K
83,Private,280295,Preschool,15,Married-AF-spouse,Adm-clerical,Husband,Black,Male,69148,2965,8,Laos,>50K
49,Local-gov,224411,Some-college,1,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Female,20155,2932,25,Hungary,>50K
79,Private,95016,5th-6th,11,Married-spouse-absent,Protective-serv,Wife,White,Female,54858,4321,16,Poland,>50K
28,Local-gov,1312192,Masters,15,Married-AF-spouse,Adm-clerical,Wife,White,Male,44866,3422,74,Columbia,<=50K
75,Self-emp-not-inc,670245,1st-4th,14,Widowed,Craft-repair,Unmarried,White,Female,86817,1635,22,Hong,<=50K
78,Without-pay,464018,Masters,2,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,5335,2653,40,Scotland,<=50K
37,Self-emp-inc,938878,Masters,8,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,53263,3199,22,Hungary,<=50K
38,Without-pay,504818,9th,1,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,78352,2415,57,Vietnam,>50K
58,Federal-gov,661225,HS-grad,11,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,41322,3726,35,Puerto-Rico,>50K
30,Self-emp-inc,645153,7th-8th,13,Married-AF-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,15093,3062,49,Italy,>50K
56,Without-pay,1213984,Preschool,6,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,75676,1603,53,South,<=50K
81,Local-gov,1232601,11th,11,Separated,Sales,Husband,Black,Female,62439,516,6,Poland,>50K
40,Local-gov,975600,5th-6th,11,Married-spouse-absent,Transport-moving,Husband,Amer-Indian-Eskimo,Male,61031,1927,70,Honduras,>50K
83,Without-pay,418138,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,90099,3784,84,Columbia,<=50K
28,Without-pay,1062636,10th,2,Never-married,Priv-house-serv,Husband,Other,Male,55908,909,38,Portugal,>50K
84,Self-emp-not-inc,1208330,Some-college,3,Separated,Sales,Unmarried,Black,Male,40894,3393,16,Poland,>50K
24,Federal-gov,584442,Preschool,14,Married-AF-spouse,Adm-clerical,Own-child,White,Male,56395,4058,36,United-States,>50K
43,Without-pay,320627,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Black,Male,52733,801,10,Puerto-Rico,>50K
52,Self-emp-inc,689782,Assoc-acdm,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,77772,118,82,Hungary,<=50K
36,Federal-gov,922857,7th-8th,3,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,49737,1991,55,Ireland,<=50K
27,State-gov,552308,HS-grad,15,Never-married,Other-service,Husband,Black,Male,67090,1593,5,Poland,>50K
80,Private,368529,Bachelors,2,Never-married,Armed-Forces,Own-child,White,Female,69854,1176,46,Poland,<=50K
59,Federal-gov,646744,5th-6th,9,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Male,29686,3703,13,Japan,>50K
85,Private,940834,Assoc-voc,13,Never-married,Transport-moving,Own-child,Black,Female,75893,2561,49,Philippines,<=50K
76,Without-pay,669392,1st-4th,8,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,31308,220,73,Guatemala,<=50K
27,Self-emp-inc,722191,11th,2,Never-married,Sales,Not-in-family,White,Male,73461,196,5,Vietnam,<=50K
66,Private,880062,HS-grad,12,Separated,Prof-specialty,Wife,Black,Male,34768,4289,75,Portugal,<=50K
48,Self-emp-not-inc,1477869,10th,15,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,79280,1166,28,Hong,<=50K
20,Local-gov,113350,1st-4th,15,Divorced,Transport-moving,Unmarried,White,Male,14570,2209,26,Haiti,<=50K
53,Local-gov,771800,Preschool,8,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,57306,3491,26,Nicaragua,<=50K
75,Self-emp-not-inc,983234,9th,10,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,70955,690,79,Philippines,<=50K
60,Local-gov,978773,1st-4th,5,Separated,Handlers-cleaners,Wife,White,Male,82070,1249,49,Laos,>50K
78,Without-pay,450314,11th,3,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,43337,1282,24,Jamaica,<=50K
76,Self-emp-not-inc,147716,Doctorate,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,69091,3976,24,Ecuador,<=50K
70,Without-pay,732126,Bachelors,3,Married-spouse-absent,Transport-moving,Husband,Black,Female,69162,4010,43,Vietnam,>50K
86,Federal-gov,971112,9th,8,Separated,Adm-clerical,Husband,Black,Female,41866,2540,76,France,<=50K
67,Without-pay,148233,HS-grad,14,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,83461,2308,9,Thailand,<=50K
78,Private,1057217,HS-grad,8,Separated,Adm-clerical,Other-relative,Black,Female,63987,3845,82,Thailand,<=50K
64,Self-emp-inc,595648,Bachelors,14,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67242,1617,64,Japan,<=50K
47,Self-emp-not-inc,327204,HS-grad,6,Married-spouse-absent,Transport-moving,Husband,Black,Female,57844,2738,10,Ecuador,>50K
80,Federal-gov,767704,11th,12,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,80699,409,51,United-States,<=50K
38,Self-emp-inc,427930,Masters,2,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,84918,203,80,Jamaica,<=50K
82,Self-emp-not-inc,451782,Some-college,15,Widowed,Sales,Husband,Black,Male,95754,2758,13,Laos,<=50K
65,Private,169044,HS-grad,11,Married-AF-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,44822,1375,24,Italy,>50K
54,Local-gov,401929,1st-4th,6,Never-married,Machine-op-inspct,Wife,White,Female,94344,3800,66,Japan,>50K
76,Federal-gov,406744,9th,4,Divorced,Farming-fishing,Not-in-family,White,Female,47041,274,66,Puerto-Rico,<=50K
80,Federal-gov,83231,11th,3,Widowed,Priv-house-serv,Own-child,Black,Male,20742,983,10,Ecuador,>50K
41,Self-emp-not-inc,1139970,Prof-school,14,Married-spouse-absent,Farming-fishing,Husband,Other,Female,53150,4304,51,Germany,>50K
69,Local-gov,471054,9th,8,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,62343,215,13,Japan,>50K
71,Without-pay,1254862,Assoc-acdm,2,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,74552,1825,65,Guatemala,>50K
73,Self-emp-not-inc,460798,Assoc-voc,14,Married-AF-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,87690,1522,49,Ecuador,>50K
69,Self-emp-inc,799795,Preschool,5,Separated,Sales,Own-child,Asian-Pac-Islander,Female,62284,4270,24,Hong,<=50K
62,Local-gov,429446,12th,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,85898,966,39,Iran,>50K
84,Private,1239652,Masters,15,Separated,Farming-fishing,Husband,Black,Female,72351,1574,23,Ecuador,<=50K
34,Local-gov,245163,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,31246,3688,27,Portugal,>50K
72,Without-pay,981638,Assoc-voc,10,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,84517,2445,88,Ireland,<=50K
58,Self-emp-inc,304304,11th,6,Separated,Sales,Other-relative,Black,Female,66182,1805,94,Dominican-Republic,<=50K
87,Private,480250,Bachelors,11,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,64516,3716,47,Cambodia,<=50K
84,State-gov,326732,Assoc-voc,6,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,35218,1483,39,Hungary,<=50K
42,Self-emp-inc,1257339,Bachelors,9,Separated,Tech-support,Own-child,Black,Male,94413,2653,60,England,<=50K
20,Without-pay,1053924,5th-6th,2,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Female,20962,3440,66,Scotland,<=50K
81,State-gov,652890,Masters,11,Married-spouse-absent,Transport-moving,Other-relative,White,Female,37628,2753,96,Italy,>50K
46,State-gov,1010374,Bachelors,2,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,77142,3696,29,Cuba,<=50K
30,Self-emp-not-inc,1320042,7th-8th,3,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,48339,2846,56,Philippines,<=50K
45,Federal-gov,716910,Assoc-acdm,12,Divorced,Handlers-cleaners,Not-in-family,White,Male,98295,526,72,Poland,<=50K
78,Private,723278,Assoc-acdm,11,Never-married,Protective-serv,Own-child,Black,Female,18801,2933,66,Cuba,<=50K
43,State-gov,571498,11th,3,Never-married,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,22123,2434,94,Cuba,>50K
71,Local-gov,1185807,1st-4th,4,Divorced,Transport-moving,Other-relative,White,Female,82305,3707,52,Ecuador,>50K
18,Federal-gov,237445,11th,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,89168,164,28,Vietnam,>50K
39,Self-emp-inc,990713,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,87715,2906,88,Peru,<=50K
30,State-gov,919726,Preschool,15,Married-spouse-absent,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,26691,1785,38,South,<=50K
22,State-gov,264180,Prof-school,8,Separated,Protective-serv,Not-in-family,White,Male,98903,2580,68,Poland,>50K
74,Private,826047,5th-6th,9,Separated,Machine-op-inspct,Wife,White,Female,96463,4194,27,Hong,<=50K
34,State-gov,522863,9th,7,Separated,Prof-specialty,Not-in-family,Other,Female,72811,1511,49,Vietnam,>50K
74,Without-pay,549571,Some-college,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,27155,2316,54,Cuba,<=50K
67,State-gov,1374295,9th,5,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,60219,1227,49,Cuba,>50K
47,Private,1012858,7th-8th,13,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,90884,3281,61,Cambodia,>50K
68,Private,721717,Assoc-voc,6,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,80146,2430,69,Guatemala,<=50K
36,State-gov,743961,Masters,9,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,50758,805,10,United-States,>50K
39,Self-emp-inc,405427,Preschool,7,Married-AF-spouse,Machine-op-inspct,Wife,Black,Female,80485,642,8,Hungary,<=50K
20,Self-emp-not-inc,826448,7th-8th,5,Separated,Other-service,Not-in-family,White,Male,57755,1622,96,Yugoslavia,>50K
76,Private,1285920,Assoc-voc,11,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,44991,2151,62,South,<=50K
46,Without-pay,443784,11th,2,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Female,99247,97,38,Puerto-Rico,>50K
86,Self-emp-inc,1404907,Assoc-acdm,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,92563,3666,90,Columbia,>50K
