age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Federal-gov,1479577,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Female,98443,4295,62,Hungary,>50K
52,Self-emp-not-inc,1320888,HS-grad,5,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,92885,4321,7,Outlying-US(Guam-USVI-etc),>50K
48,Federal-gov,1073582,Bachelors,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,67716,2175,54,France,>50K
70,Self-emp-not-inc,643800,9th,7,Widowed,Other-service,Not-in-family,White,Female,77590,1553,83,Trinadad&Tobago,<=50K
27,Local-gov,1299393,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,76437,1933,39,China,>50K
89,Private,774483,Assoc-acdm,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,46185,2775,98,United-States,<=50K
87,Private,622740,Some-college,1,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Male,28002,1493,39,United-States,<=50K
81,Without-pay,1488852,HS-grad,6,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99898,4320,50,Vietnam,>50K
79,Private,403531,1st-4th,12,Divorced,Other-service,Unmarried,White,Male,40316,1200,49,United-States,<=50K
25,Private,357637,Some-college,6,Married-spouse-absent,Other-service,Husband,Other,Male,11491,514,28,United-States,<=50K
29,State-gov,1473931,HS-grad,5,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,97010,4318,47,Germany,>50K
49,Federal-gov,852740,Some-college,1,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,79930,2918,3,Nicaragua,<=50K
40,Private,722390,Masters,2,Never-married,Prof-specialty,Own-child,Other,Male,40139,1957,75,France,>50K
30,Self-emp-not-inc,449599,Some-college,15,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,30996,1189,23,Guatemala,>50K
83,Private,197931,7th-8th,11,Divorced,Other-service,Unmarried,White,Male,14858,757,88,United-States,<=50K
51,Private,185975,5th-6th,7,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,15445,517,19,Iran,<=50K
86,Private,486038,11th,1,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,34143,982,35,United-States,<=50K
41,Local-gov,715555,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,46392,3769,32,Iran,>50K
68,Self-emp-not-inc,774051,Doctorate,3,Married-spouse-absent,Exec-managerial,Own-child,Black,Male,43294,1680,96,United-States,<=50K
86,Private,314676,7th-8th,8,Divorced,Other-service,Other-relative,White,Male,27057,1642,97,United-States,<=50K
60,State-gov,1489183,HS-grad,4,Married-civ-spouse,Tech-support,Own-child,White,Female,99861,4353,90,India,>50K
42,State-gov,1480249,HS-grad,4,Married-civ-spouse,Armed-Forces,Husband,White,Female,99069,4298,32,Canada,>50K
65,Private,1238580,Some-college,3,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,75730,3501,21,Hong,<=50K
46,Federal-gov,1188587,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,70263,3624,15,Hungary,<=50K
24,Local-gov,1209624,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,74121,3716,86,Vietnam,>50K
40,Self-emp-inc,912320,Some-college,3,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,66543,3981,16,China,<=50K
42,Without-pay,1463785,Some-college,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,93826,3896,27,Iran,>50K
64,Local-gov,1448762,HS-grad,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,97758,3826,50,Cuba,>50K
29,Self-emp-not-inc,866402,Some-college,12,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,70919,3150,41,Philippines,>50K
37,Private,348172,Some-college,2,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Male,27738,2036,79,Yugoslavia,<=50K
86,Private,360249,7th-8th,1,Divorced,Other-service,Own-child,Black,Male,20131,941,73,United-States,<=50K
67,Without-pay,1395240,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,98174,4272,9,El-Salvador,>50K
80,Self-emp-inc,1044642,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,80492,3753,32,Philippines,>50K
40,Self-emp-not-inc,380680,Bachelors,9,Never-married,Prof-specialty,Husband,Black,Female,16166,1012,21,Mexico,<=50K
56,Private,514322,Prof-school,6,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Male,80888,3236,18,Honduras,<=50K
89,Private,828172,Doctorate,1,Separated,Other-service,Unmarried,Other,Male,59648,750,97,United-States,<=50K
45,Self-emp-not-inc,326050,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,30193,787,30,Japan,<=50K
52,Private,174260,11th,9,Separated,Machine-op-inspct,Not-in-family,Black,Male,12993,488,7,Jamaica,<=50K
52,Federal-gov,1095301,Some-college,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,62034,1192,10,Philippines,<=50K
88,Private,694468,Masters,1,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,40072,1934,93,United-States,<=50K
63,Private,871482,Assoc-voc,5,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,77259,3261,35,Hungary,>50K
34,Federal-gov,465066,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19792,927,31,Outlying-US(Guam-USVI-etc),<=50K
36,Private,311211,11th,2,Never-married,Other-service,Own-child,Other,Male,13733,640,43,China,<=50K
42,State-gov,976834,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,White,Female,61509,2805,37,Outlying-US(Guam-USVI-etc),>50K
47,Private,368992,Some-college,1,Never-married,Transport-moving,Own-child,Black,Male,15137,566,9,China,<=50K
42,Local-gov,1417427,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Female,88876,2967,53,Poland,>50K
39,Self-emp-not-inc,1079274,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,78397,3714,57,South,>50K
24,State-gov,461355,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,26327,640,23,Laos,<=50K
23,Local-gov,496377,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,30278,747,35,Thailand,>50K
46,Self-emp-inc,1451358,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,95359,4083,74,South,>50K
53,Private,405053,10th,6,Divorced,Sales,Husband,Black,Male,12106,748,21,United-States,<=50K
45,Private,481146,Some-college,6,Never-married,Prof-specialty,Not-in-family,Black,Male,15222,556,13,Laos,<=50K
24,Self-emp-inc,860579,Bachelors,13,Never-married,Exec-managerial,Husband,White,Female,20783,1158,72,Mexico,>50K
49,Without-pay,1490292,HS-grad,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99987,4353,94,Thailand,>50K
42,Federal-gov,1490374,HS-grad,1,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,99974,4355,87,Hungary,>50K
30,Local-gov,1122358,HS-grad,7,Divorced,Farming-fishing,Husband,White,Male,48769,3100,19,Jamaica,<=50K
29,Federal-gov,556447,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,46386,2130,7,Iran,>50K
65,Self-emp-inc,1486283,HS-grad,5,Married-civ-spouse,Protective-serv,Husband,Other,Female,99961,4350,84,South,>50K
89,Private,775055,Prof-school,2,Divorced,Adm-clerical,Wife,White,Female,35281,2745,98,United-States,<=50K
37,Local-gov,715476,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,32263,968,60,Vietnam,>50K
89,Private,1109734,Prof-school,1,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,60347,2501,98,United-States,<=50K
32,Self-emp-not-inc,437493,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,34569,1238,7,Scotland,>50K
82,Private,337487,Prof-school,2,Married-AF-spouse,Other-service,Husband,Black,Male,30024,1840,96,United-States,<=50K
52,Self-emp-not-inc,650140,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,85315,3533,93,Hong,>50K
87,Private,352371,10th,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Male,19756,832,22,United-States,<=50K
34,Local-gov,1016850,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,50961,2347,62,Greece,>50K
76,Self-emp-not-inc,1484717,HS-grad,4,Married-civ-spouse,Tech-support,Not-in-family,White,Female,99080,4330,84,Ecuador,>50K
58,Self-emp-not-inc,1100522,12th,1,Divorced,Transport-moving,Not-in-family,Other,Female,75691,4154,81,Scotland,<=50K
70,State-gov,1489244,HS-grad,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99979,4355,96,India,>50K
45,Private,665006,10th,11,Married-AF-spouse,Other-service,Husband,White,Male,26558,899,8,United-States,<=50K
32,Self-emp-inc,868668,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,62619,2275,19,Guatemala,>50K
23,State-gov,594940,HS-grad,11,Never-married,Exec-managerial,Husband,Black,Male,46680,1703,33,Vietnam,>50K
88,Private,768993,Assoc-voc,1,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,48457,1378,96,United-States,<=50K
37,Self-emp-not-inc,438939,Some-college,7,Never-married,Machine-op-inspct,Husband,Other,Male,23988,758,13,China,<=50K
28,Private,370121,Bachelors,2,Never-married,Transport-moving,Husband,Other,Female,43163,2367,11,Hong,<=50K
68,Private,906845,Bachelors,6,Separated,Adm-clerical,Other-relative,White,Male,30515,1622,96,United-States,<=50K
32,Federal-gov,1169619,HS-grad,4,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,85151,3829,23,Hungary,>50K
73,Private,183226,Assoc-acdm,10,Married-spouse-absent,Sales,Husband,Other,Male,6804,349,33,United-States,<=50K
68,State-gov,1466206,HS-grad,7,Married-civ-spouse,Tech-support,Husband,White,Female,98422,4258,56,Hungary,>50K
89,Private,1146164,12th,1,Widowed,Other-service,Own-child,Black,Male,86808,2824,97,United-States,>50K
61,Private,286484,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,14065,1284,20,Jamaica,<=50K
23,Federal-gov,557491,Some-college,1,Never-married,Transport-moving,Not-in-family,Black,Male,50106,3182,3,China,<=50K
33,Federal-gov,373429,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,18042,1105,14,Iran,<=50K
44,Without-pay,1347527,Some-college,7,Never-married,Armed-Forces,Husband,Black,Female,92955,4246,27,Hungary,>50K
45,Self-emp-inc,1485599,HS-grad,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99327,4322,77,Scotland,>50K
77,Self-emp-not-inc,1164932,Some-college,10,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,85959,3825,24,Ireland,<=50K
53,Private,704663,Some-college,3,Never-married,Prof-specialty,Other-relative,Other,Male,25710,1403,16,Cuba,<=50K
51,Local-gov,1380094,12th,3,Married-spouse-absent,Tech-support,Not-in-family,White,Female,99305,4262,56,Ecuador,>50K
84,Private,520465,Assoc-voc,1,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,23635,1023,46,United-States,<=50K
37,Self-emp-not-inc,753339,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,15908,374,32,Guatemala,<=50K
46,Private,265649,Some-college,10,Never-married,Craft-repair,Husband,Black,Male,19022,1713,1,Guatemala,<=50K
31,Local-gov,608786,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,23446,1523,49,Mexico,<=50K
56,Private,444765,Assoc-voc,2,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,21403,1112,60,United-States,<=50K
40,Federal-gov,1299244,Bachelors,12,Separated,Farming-fishing,Not-in-family,White,Female,77480,2313,80,Vietnam,>50K
65,Self-emp-inc,1483929,HS-grad,3,Married-civ-spouse,Tech-support,Husband,White,Female,99859,4343,65,Puerto-Rico,>50K
85,Private,630390,1st-4th,2,Widowed,Machine-op-inspct,Unmarried,Other,Male,44377,906,96,United-States,<=50K
33,Private,630361,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,51285,2159,55,Trinadad&Tobago,<=50K
89,Private,788350,12th,3,Divorced,Transport-moving,Unmarried,White,Female,45501,1124,88,United-States,<=50K
24,Self-emp-not-inc,1425332,HS-grad,5,Divorced,Armed-Forces,Own-child,Asian-Pac-Islander,Female,91710,4287,58,Ecuador,>50K
85,Private,1181101,5th-6th,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,86477,4097,81,China,<=50K
60,Private,511238,Assoc-voc,2,Married-AF-spouse,Other-service,Wife,Black,Male,31772,1104,71,China,<=50K
88,Private,265263,7th-8th,10,Separated,Prof-specialty,Unmarried,White,Male,30241,692,60,United-States,<=50K
61,Without-pay,1485328,HS-grad,4,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99294,4288,40,South,>50K
48,Self-emp-inc,1489521,HS-grad,2,Never-married,Armed-Forces,Not-in-family,White,Female,99956,4342,87,Mexico,>50K
36,Self-emp-inc,1444728,HS-grad,1,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,98585,3855,40,Japan,>50K
77,Private,456771,Assoc-voc,1,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Male,43138,1085,21,China,<=50K
54,Self-emp-inc,1488644,HS-grad,5,Married-civ-spouse,Farming-fishing,Husband,White,Female,99312,4274,89,Cuba,>50K
53,Federal-gov,322031,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,12631,324,31,Guatemala,<=50K
50,Private,408576,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,48724,2479,53,Honduras,>50K
73,Private,596325,Bachelors,6,Divorced,Transport-moving,Not-in-family,White,Male,21998,755,88,United-States,<=50K
36,Private,548426,Bachelors,6,Never-married,Transport-moving,Not-in-family,Black,Male,14739,321,8,China,<=50K
65,Self-emp-inc,1299117,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,86963,3731,38,Canada,>50K
88,Private,736298,Preschool,5,Married-spouse-absent,Other-service,Other-relative,White,Male,40383,1890,98,United-States,<=50K
23,Federal-gov,564991,Masters,8,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,42825,598,52,Iran,<=50K
51,Private,335070,Assoc-voc,3,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,26437,581,5,China,<=50K
31,Self-emp-not-inc,807015,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,60602,2468,12,Portugal,>50K
47,Private,228034,Assoc-voc,9,Never-married,Sales,Husband,Other,Male,19614,672,54,Hong,>50K
51,State-gov,982234,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,86047,3682,15,South,>50K
30,Federal-gov,417850,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,18330,1641,46,Cuba,<=50K
36,Federal-gov,1490284,HS-grad,1,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,99993,4355,69,Hungary,>50K
83,Private,642263,Prof-school,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,27027,1019,69,United-States,<=50K
74,Private,443012,Some-college,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,27132,647,36,China,<=50K
35,State-gov,1233514,HS-grad,10,Married-civ-spouse,Protective-serv,Own-child,White,Female,92788,4066,76,Columbia,>50K
46,Local-gov,896871,Bachelors,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,35178,1542,38,United-States,>50K
44,Local-gov,965172,Some-college,11,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,70364,2884,39,Vietnam,>50K
69,Private,646155,7th-8th,13,Separated,Sales,Unmarried,White,Male,26971,1436,74,United-States,<=50K
25,Self-emp-not-inc,1317141,Some-college,3,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,69659,4243,31,Greece,>50K
55,Private,627703,Bachelors,3,Never-married,Prof-specialty,Own-child,Other,Female,46000,2044,94,Outlying-US(Guam-USVI-etc),>50K
38,Private,272964,Assoc-acdm,9,Never-married,Transport-moving,Husband,Other,Male,14576,970,3,France,<=50K
69,Without-pay,1486900,HS-grad,2,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99864,4331,91,Poland,>50K
63,Private,336475,Assoc-voc,4,Separated,Machine-op-inspct,Husband,Other,Male,19723,946,31,United-States,<=50K
24,Private,398488,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,25897,483,18,Iran,<=50K
46,Federal-gov,1320190,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,89602,3689,50,Canada,>50K
48,Private,356193,Some-college,11,Never-married,Other-service,Unmarried,Other,Male,12568,484,44,United-States,<=50K
49,Without-pay,1132487,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,Female,53260,804,63,Iran,>50K
89,Private,1018922,12th,1,Widowed,Prof-specialty,Unmarried,Black,Male,87259,3253,95,United-States,<=50K
27,Private,1084362,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Female,49880,2517,25,Cambodia,>50K
75,Private,496344,1st-4th,11,Married-AF-spouse,Other-service,Other-relative,White,Male,16658,1270,97,United-States,<=50K
81,Private,256728,Doctorate,14,Separated,Other-service,Other-relative,White,Male,25531,1078,97,United-States,<=50K
41,Local-gov,1172861,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,51743,3607,51,Vietnam,>50K
85,Private,791604,Bachelors,1,Married-spouse-absent,Other-service,Own-child,White,Male,46968,2114,96,United-States,<=50K
50,Private,402115,11th,9,Divorced,Other-service,Not-in-family,White,Male,19947,613,55,United-States,<=50K
20,Self-emp-not-inc,145618,HS-grad,14,Never-married,Exec-managerial,Husband,White,Male,7642,312,12,Laos,<=50K
33,State-gov,1460093,HS-grad,3,Married-civ-spouse,Tech-support,Husband,White,Female,98422,4274,50,Hungary,>50K
76,Without-pay,1490272,HS-grad,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,99995,4352,82,Yugoslavia,>50K
35,Self-emp-not-inc,760823,9th,7,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,25739,607,74,Hong,<=50K
78,Private,392041,11th,2,Divorced,Exec-managerial,Own-child,White,Male,43825,1052,95,United-States,<=50K
58,Self-emp-not-inc,1412409,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,97070,4336,26,Japan,>50K
89,Private,1266703,Masters,1,Separated,Other-service,Own-child,Black,Male,72596,1775,94,United-States,<=50K
31,Federal-gov,1037815,Some-college,6,Divorced,Sales,Not-in-family,Black,Female,69006,4014,56,Poland,<=50K
36,Self-emp-not-inc,301421,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,14025,1066,8,Iran,<=50K
88,Private,391765,12th,1,Married-AF-spouse,Other-service,Unmarried,Other,Male,22984,993,64,United-States,>50K
62,Self-emp-inc,1257550,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,78446,3272,36,Canada,>50K
61,Private,290264,HS-grad,10,Separated,Sales,Unmarried,Black,Male,27878,828,48,United-States,<=50K
82,Private,1209769,Some-college,2,Widowed,Prof-specialty,Own-child,Black,Female,61234,3163,93,Yugoslavia,<=50K
28,Private,369963,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,13244,746,11,Cuba,<=50K
50,Private,720930,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,69165,2944,30,El-Salvador,<=50K
46,Self-emp-not-inc,1187867,9th,13,Divorced,Adm-clerical,Not-in-family,White,Female,61036,2482,86,Iran,>50K
29,Local-gov,1490100,HS-grad,2,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99906,4335,78,Cuba,>50K
44,Local-gov,1469447,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,Female,99332,4338,56,India,>50K
73,Without-pay,1490009,HS-grad,3,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99948,4332,67,Cuba,>50K
27,Local-gov,1280270,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,44583,1015,28,Cambodia,<=50K
68,Private,237938,Assoc-acdm,9,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,13910,701,5,Nicaragua,<=50K
26,Private,1015296,9th,6,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,55916,3807,54,China,<=50K
60,Self-emp-inc,1326404,9th,9,Never-married,Adm-clerical,Not-in-family,White,Female,90753,2415,88,Taiwan,>50K
38,Self-emp-not-inc,1135259,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,57892,2836,18,Italy,>50K
39,Private,392297,Some-college,3,Never-married,Transport-moving,Husband,Other,Male,9129,533,41,France,<=50K
