age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,390290,10th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25537,840,40,England,<=50K
71,State-gov,937925,Doctorate,4,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,80272,3282,55,Jamaica,>50K
25,Private,381023,Some-college,11,Divorced,Transport-moving,Husband,White,Male,18686,813,55,Canada,<=50K
55,Self-emp-not-inc,723071,Prof-school,2,Married-civ-spouse,Craft-repair,Unmarried,White,Female,44645,2339,14,Honduras,>50K
27,Private,339764,Some-college,8,Separated,Adm-clerical,Husband,Black,Male,28798,1001,34,Thailand,<=50K
76,Self-emp-not-inc,1192434,Bachelors,4,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,65488,3651,96,Jamaica,>50K
88,Self-emp-inc,1490143,Doctorate,1,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,99923,4355,89,United-States,>50K
29,Private,377747,HS-grad,11,Separated,Exec-managerial,Own-child,White,Male,20228,1059,46,Jamaica,<=50K
27,Private,420397,11th,13,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,24290,857,27,Ecuador,<=50K
82,State-gov,1007835,Bachelors,4,Widowed,Adm-clerical,Own-child,Black,Female,86857,3372,73,United-States,<=50K
71,Local-gov,1433408,12th,2,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,90955,4139,14,Ireland,>50K
74,Federal-gov,659476,HS-grad,5,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,45762,2159,69,United-States,<=50K
72,Private,792898,HS-grad,10,Married-spouse-absent,Exec-managerial,Other-relative,Black,Male,58223,1506,62,Ireland,>50K
89,Without-pay,1417679,HS-grad,1,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,99156,4287,94,United-States,>50K
33,Private,191209,Some-college,10,Widowed,Exec-managerial,Husband,White,Male,18012,1043,42,Haiti,<=50K
59,Local-gov,621385,Some-college,12,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,42673,1919,9,Scotland,<=50K
40,State-gov,1049456,Doctorate,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,55277,2956,15,Jamaica,>50K
89,Local-gov,939746,Bachelors,1,Separated,Machine-op-inspct,Not-in-family,Other,Female,78062,3605,5,United-States,>50K
30,Private,231674,10th,3,Never-married,Transport-moving,Husband,White,Male,28637,602,85,El-Salvador,<=50K
27,Local-gov,347533,Bachelors,9,Never-married,Sales,Husband,White,Male,10532,565,35,Cuba,<=50K
34,Private,316615,Bachelors,12,Never-married,Priv-house-serv,Unmarried,White,Male,24817,950,13,Ecuador,<=50K
36,Self-emp-not-inc,374309,Assoc-acdm,12,Never-married,Sales,Husband,Black,Male,40305,1708,9,India,<=50K
57,Private,315604,Assoc-voc,12,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,30892,760,21,Ecuador,<=50K
34,Private,277734,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,16568,667,31,Iran,<=50K
41,Private,191263,Some-college,11,Divorced,Transport-moving,Own-child,White,Male,23010,666,11,China,<=50K
51,Local-gov,543845,Masters,14,Separated,Prof-specialty,Own-child,White,Male,36167,1470,17,Ecuador,<=50K
57,Private,426023,11th,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,29180,736,47,Nicaragua,<=50K
34,Private,341680,Preschool,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16022,967,6,France,>50K
45,Federal-gov,568826,HS-grad,13,Never-married,Handlers-cleaners,Other-relative,Black,Male,24562,1457,27,Ecuador,<=50K
24,Self-emp-not-inc,313720,Assoc-acdm,14,Never-married,Handlers-cleaners,Own-child,White,Male,19866,936,68,Philippines,<=50K
71,State-gov,523039,Bachelors,6,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,38665,2558,87,United-States,<=50K
26,Private,193007,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Male,19917,515,37,Philippines,<=50K
31,Private,285856,11th,13,Married-civ-spouse,Other-service,Husband,White,Male,24953,814,15,Scotland,>50K
84,Self-emp-not-inc,1216789,12th,2,Divorced,Exec-managerial,Own-child,Black,Female,83735,3797,89,United-States,>50K
41,Private,241875,HS-grad,12,Divorced,Transport-moving,Not-in-family,Black,Male,23194,1199,23,Canada,<=50K
41,Self-emp-not-inc,1020224,12th,2,Married-civ-spouse,Craft-repair,Own-child,Other,Female,75094,3056,85,Hong,<=50K
33,Private,262776,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18807,701,30,Jamaica,<=50K
33,Federal-gov,1018364,9th,10,Married-civ-spouse,Other-service,Husband,White,Female,45587,1583,10,South,>50K
35,Self-emp-not-inc,328841,Preschool,14,Never-married,Prof-specialty,Own-child,White,Male,14460,1049,21,Poland,<=50K
89,State-gov,1479357,Doctorate,1,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,99016,4257,95,United-States,>50K
63,Private,782538,Prof-school,6,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,72824,2710,25,Philippines,>50K
42,Without-pay,541574,10th,5,Never-married,Other-service,Own-child,White,Male,27244,1823,17,Ecuador,<=50K
78,Self-emp-inc,1403382,12th,3,Never-married,Exec-managerial,Not-in-family,Black,Female,92922,4234,76,United-States,>50K
70,Without-pay,1056300,Preschool,4,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,59166,3527,12,Hungary,>50K
26,Private,142624,Bachelors,13,Married-civ-spouse,Protective-serv,Unmarried,White,Male,22186,815,27,Yugoslavia,<=50K
78,Self-emp-not-inc,637048,Masters,3,Widowed,Exec-managerial,Husband,Black,Female,63923,3373,81,United-States,<=50K
89,Without-pay,1400281,Bachelors,1,Separated,Exec-managerial,Wife,Black,Female,96533,3943,93,United-States,>50K
39,Private,296166,Masters,5,Never-married,Other-service,Husband,White,Male,30069,1175,23,Nicaragua,<=50K
38,Self-emp-not-inc,326855,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,21942,1048,79,Cuba,<=50K
38,Private,316375,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,27242,958,50,Outlying-US(Guam-USVI-etc),<=50K
47,Local-gov,715172,Bachelors,11,Never-married,Sales,Own-child,White,Male,30051,1835,63,Scotland,<=50K
56,Private,257327,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,21484,1355,82,Jamaica,<=50K
35,Private,210522,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,24641,1251,26,Hungary,<=50K
56,Self-emp-inc,1028547,12th,6,Never-married,Sales,Unmarried,Black,Female,60339,3535,14,Mexico,>50K
30,Private,225721,Some-college,9,Married-civ-spouse,Other-service,Unmarried,White,Male,21609,878,26,Trinadad&Tobago,<=50K
41,Self-emp-not-inc,381468,Prof-school,14,Widowed,Adm-clerical,Not-in-family,Black,Male,27227,1572,52,Scotland,<=50K
89,Without-pay,1488297,HS-grad,1,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,99924,4350,98,United-States,>50K
30,Private,268919,Some-college,8,Widowed,Sales,Husband,White,Male,19876,724,33,Iran,<=50K
38,Private,309782,5th-6th,13,Divorced,Prof-specialty,Husband,White,Male,16945,777,44,Canada,<=50K
39,Private,356948,1st-4th,12,Divorced,Handlers-cleaners,Husband,White,Male,18765,1428,15,Italy,<=50K
33,Private,401750,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,32231,1327,32,Philippines,<=50K
72,Self-emp-inc,1103488,Bachelors,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,56985,2491,40,Ireland,>50K
88,Local-gov,1471069,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,97742,4258,56,United-States,>50K
88,Self-emp-inc,1489252,Doctorate,1,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,99492,4350,7,Iran,>50K
43,Federal-gov,982381,Bachelors,1,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,68879,3362,54,Honduras,>50K
34,Private,195693,10th,13,Divorced,Transport-moving,Husband,White,Male,15598,790,38,Jamaica,<=50K
56,State-gov,494299,Some-college,12,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,30017,769,29,Canada,<=50K
81,State-gov,1486658,Doctorate,1,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,99269,4340,43,Mexico,>50K
28,Private,316854,10th,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,24018,1099,28,Philippines,<=50K
28,Private,286388,Some-college,12,Never-married,Sales,Not-in-family,White,Male,16137,713,42,Cuba,<=50K
58,Private,408338,Bachelors,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,38156,925,63,United-States,<=50K
60,Private,458753,Prof-school,2,Never-married,Other-service,Husband,White,Male,31155,901,17,Trinadad&Tobago,<=50K
48,Private,235090,11th,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,29952,649,12,Trinadad&Tobago,<=50K
74,Self-emp-not-inc,1199491,Preschool,5,Widowed,Sales,Own-child,Black,Female,74116,3531,3,Ireland,>50K
28,Private,388483,HS-grad,14,Divorced,Farming-fishing,Husband,White,Male,22592,1048,48,Scotland,<=50K
26,Private,371617,Some-college,6,Married-AF-spouse,Sales,Husband,Other,Female,36900,1818,27,Cuba,<=50K
77,Local-gov,1102447,Doctorate,3,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,82981,3535,22,South,>50K
89,Local-gov,1490305,Doctorate,1,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,99984,4355,93,United-States,>50K
43,Self-emp-not-inc,759033,12th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26450,1947,14,Japan,>50K
30,Local-gov,408120,Assoc-acdm,8,Never-married,Other-service,Husband,White,Male,21277,904,12,Japan,<=50K
89,Self-emp-not-inc,1446855,Bachelors,1,Widowed,Other-service,Not-in-family,Black,Female,95453,4310,35,United-States,>50K
37,Private,314803,Preschool,13,Never-married,Adm-clerical,Not-in-family,Black,Male,19486,669,10,Germany,<=50K
39,Self-emp-inc,350234,Bachelors,14,Married-AF-spouse,Prof-specialty,Husband,Black,Male,24016,1375,59,Poland,<=50K
33,Private,276844,Some-college,13,Widowed,Sales,Husband,White,Male,13199,579,15,Cuba,<=50K
42,Private,305833,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,14004,866,52,Canada,<=50K
89,Local-gov,1490389,HS-grad,1,Married-spouse-absent,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,99998,4355,97,United-States,>50K
35,Private,227827,Masters,9,Never-married,Handlers-cleaners,Husband,White,Male,11670,734,29,France,<=50K
87,State-gov,1042829,Some-college,8,Married-spouse-absent,Sales,Own-child,Black,Female,78550,2831,44,Jamaica,>50K
30,Private,290112,Bachelors,13,Divorced,Sales,Own-child,White,Male,25494,540,21,Ireland,<=50K
31,Private,361453,Masters,6,Never-married,Prof-specialty,Husband,White,Male,10172,459,61,Jamaica,<=50K
79,Federal-gov,1261664,1st-4th,1,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,87353,3787,32,United-States,>50K
30,Private,348196,1st-4th,10,Never-married,Farming-fishing,Not-in-family,White,Male,21275,1012,51,Jamaica,<=50K
87,State-gov,1474753,Doctorate,1,Married-civ-spouse,Other-service,Wife,Other,Female,98624,4331,30,Iran,>50K
58,Private,640421,HS-grad,5,Married-civ-spouse,Tech-support,Own-child,White,Male,48495,2180,16,Trinadad&Tobago,>50K
58,Private,1055398,12th,1,Never-married,Other-service,Husband,White,Female,43512,2940,9,Trinadad&Tobago,>50K
40,Federal-gov,426478,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,38974,1866,20,Hong,<=50K
46,Private,368455,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,30654,1228,49,Mexico,<=50K
67,Self-emp-inc,1291113,Prof-school,4,Married-civ-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,90252,3679,22,Jamaica,>50K
41,Private,366175,7th-8th,10,Never-married,Sales,Own-child,White,Male,20427,1002,8,Cuba,<=50K
38,Federal-gov,591638,1st-4th,9,Never-married,Other-service,Husband,White,Female,46187,2285,59,South,>50K
29,Private,445101,Assoc-voc,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,27745,936,10,Honduras,<=50K
32,Self-emp-not-inc,237236,Prof-school,12,Never-married,Craft-repair,Not-in-family,White,Male,18454,611,20,Poland,<=50K
87,Local-gov,1421651,Prof-school,1,Widowed,Armed-Forces,Wife,Black,Female,98189,4209,18,United-States,>50K
29,Private,297288,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,White,Male,33379,911,32,Trinadad&Tobago,>50K
33,Private,334848,12th,7,Never-married,Prof-specialty,Unmarried,White,Female,26208,725,58,Laos,<=50K
89,Self-emp-inc,1490399,Doctorate,1,Married-civ-spouse,Armed-Forces,Wife,Other,Female,99998,4356,96,United-States,>50K
88,Self-emp-inc,1476404,9th,1,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,97835,4220,18,El-Salvador,>50K
86,Federal-gov,863811,Some-college,7,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Female,80938,3266,63,United-States,>50K
38,Private,288137,Some-college,7,Widowed,Adm-clerical,Husband,White,Male,17277,1396,10,Ecuador,<=50K
28,Self-emp-not-inc,416505,Some-college,14,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,22856,798,27,Scotland,<=50K
43,Private,640386,12th,9,Never-married,Transport-moving,Not-in-family,White,Male,35203,1296,11,Ireland,<=50K
30,Self-emp-inc,307047,10th,12,Never-married,Prof-specialty,Husband,White,Male,17724,1073,33,Laos,<=50K
66,Private,213822,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,White,Male,23634,859,5,France,<=50K
35,Private,435604,11th,11,Married-AF-spouse,Sales,Husband,White,Female,32263,1234,4,Philippines,<=50K
48,Self-emp-not-inc,1385467,1st-4th,6,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,55986,3385,9,Trinadad&Tobago,>50K
28,Private,347108,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,17214,699,42,Greece,<=50K
89,Self-emp-inc,1484735,12th,1,Separated,Other-service,Wife,Asian-Pac-Islander,Female,99812,4344,92,United-States,>50K
40,Private,399124,1st-4th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,28902,984,66,Laos,<=50K
42,Private,500412,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,25517,707,31,Philippines,<=50K
28,Private,170858,HS-grad,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,25083,697,9,Trinadad&Tobago,<=50K
24,Private,265980,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16945,973,7,Canada,<=50K
77,Without-pay,1465828,9th,1,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,93013,4292,5,Jamaica,>50K
27,Private,273584,Masters,13,Never-married,Craft-repair,Own-child,White,Male,19609,643,42,Yugoslavia,<=50K
30,Private,283576,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17998,640,66,El-Salvador,<=50K
42,Private,747376,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,29077,1240,30,South,<=50K
34,Private,269498,10th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18659,670,47,El-Salvador,<=50K
22,Private,458686,Masters,7,Never-married,Machine-op-inspct,Own-child,White,Male,18277,1304,51,Hong,<=50K
85,Local-gov,1486800,HS-grad,1,Separated,Other-service,Other-relative,Other,Female,99142,4331,37,Ireland,>50K
51,Self-emp-inc,742321,Bachelors,14,Widowed,Sales,Not-in-family,Black,Male,34554,1221,15,Canada,<=50K
80,Self-emp-inc,959887,HS-grad,7,Separated,Adm-clerical,Not-in-family,Black,Male,60500,2353,40,Ireland,<=50K
33,Self-emp-not-inc,335142,Prof-school,14,Never-married,Craft-repair,Own-child,White,Male,25519,1020,32,Jamaica,<=50K
33,Private,243263,Some-college,14,Divorced,Handlers-cleaners,Husband,White,Male,19011,571,15,Canada,<=50K
44,Private,691025,HS-grad,4,Never-married,Adm-clerical,Not-in-family,White,Male,46319,857,57,Canada,<=50K
36,Private,295111,HS-grad,8,Widowed,Machine-op-inspct,Own-child,White,Female,24912,1744,12,Canada,<=50K
30,Self-emp-not-inc,243912,Bachelors,9,Never-married,Handlers-cleaners,Husband,White,Male,17346,948,69,Cuba,<=50K
44,Private,1399341,Doctorate,1,Married-civ-spouse,Armed-Forces,Husband,White,Female,78405,3650,5,Hungary,>50K
46,Federal-gov,497573,5th-6th,10,Never-married,Prof-specialty,Own-child,White,Male,28433,1332,3,Puerto-Rico,<=50K
26,Private,206997,Some-college,14,Divorced,Transport-moving,Not-in-family,White,Male,14841,734,32,Honduras,<=50K
37,Private,361696,Prof-school,5,Never-married,Adm-clerical,Husband,White,Male,31697,876,86,Jamaica,<=50K
34,Private,325949,Some-college,13,Divorced,Handlers-cleaners,Husband,White,Male,17706,672,22,El-Salvador,<=50K
32,Private,304584,9th,10,Divorced,Sales,Husband,White,Female,26773,999,59,Outlying-US(Guam-USVI-etc),<=50K
51,Private,1284021,9th,6,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,65430,3013,34,Mexico,>50K
61,Private,907639,Masters,1,Never-married,Armed-Forces,Husband,White,Male,33472,1932,46,Trinadad&Tobago,>50K
88,State-gov,1489315,Doctorate,1,Married-civ-spouse,Other-service,Wife,Other,Female,99785,4350,85,United-States,>50K
37,Self-emp-not-inc,1069112,10th,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,56695,3035,10,Jamaica,>50K
39,Private,381704,1st-4th,10,Never-married,Exec-managerial,Not-in-family,Black,Male,29025,1470,65,Scotland,<=50K
29,Private,492594,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,27657,1407,49,Hong,<=50K
34,Local-gov,255814,Some-college,12,Never-married,Handlers-cleaners,Husband,White,Male,31296,860,12,Ecuador,<=50K
90,Self-emp-inc,1490399,9th,1,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,99998,4355,98,United-States,>50K
47,Private,270919,Some-college,13,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,22779,1043,53,Outlying-US(Guam-USVI-etc),<=50K
89,Federal-gov,1474222,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,98794,4336,91,United-States,>50K
81,Federal-gov,1040645,1st-4th,2,Separated,Machine-op-inspct,Own-child,Black,Female,79225,3527,47,United-States,>50K
87,Self-emp-inc,1467950,HS-grad,1,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,95229,4223,4,Trinadad&Tobago,>50K
41,Private,924503,5th-6th,4,Married-civ-spouse,Tech-support,Husband,White,Female,51147,2555,18,Trinadad&Tobago,>50K
31,Private,356056,Some-college,8,Widowed,Adm-clerical,Not-in-family,White,Male,21484,1374,23,Dominican-Republic,<=50K
32,Private,321924,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18694,897,58,Italy,<=50K
28,Private,222436,Preschool,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,16488,919,42,Portugal,<=50K
32,Private,290392,Some-college,11,Divorced,Transport-moving,Husband,White,Male,13862,484,52,Cuba,<=50K
86,Federal-gov,1227080,HS-grad,2,Separated,Sales,Not-in-family,Other,Female,92026,3942,80,United-States,>50K
89,Without-pay,1484306,Doctorate,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,98389,4331,85,United-States,>50K
89,Without-pay,1486184,Bachelors,1,Married-spouse-absent,Adm-clerical,Wife,Other,Female,99890,4331,98,United-States,>50K
89,Self-emp-not-inc,1398672,Bachelors,2,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,92246,3798,83,United-States,>50K
41,Federal-gov,369037,12th,6,Never-married,Craft-repair,Husband,White,Male,34290,1981,34,Scotland,<=50K
64,Local-gov,509456,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,28840,1923,82,United-States,<=50K
42,Private,367012,10th,13,Never-married,Prof-specialty,Husband,White,Male,18261,584,29,Peru,<=50K
76,Private,555797,Bachelors,7,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,34178,2135,11,France,<=50K
74,Private,781785,HS-grad,1,Never-married,Adm-clerical,Husband,White,Male,56949,3002,52,South,<=50K
89,Local-gov,1490348,HS-grad,1,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,99994,4355,85,United-States,>50K
31,Private,222040,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,20711,1114,29,Hong,<=50K
38,Private,586296,Assoc-voc,6,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,41592,1418,50,United-States,<=50K
67,Private,897031,Some-college,10,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,45557,2521,18,Taiwan,<=50K
