age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,Self-emp-not-inc,594889,Some-college,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,69819,1977,19,United-States,<=50K
62,Private,629337,12th,9,Never-married,Protective-serv,Husband,Black,Female,72179,2916,85,Thailand,<=50K
48,Local-gov,347219,HS-grad,9,Married-AF-spouse,Craft-repair,Own-child,Black,Male,50746,389,89,United-States,>50K
81,Local-gov,691759,12th,12,Widowed,Sales,Wife,White,Female,91591,2716,42,United-States,<=50K
89,Private,1490385,10th,1,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99997,4355,98,Poland,>50K
31,Local-gov,212248,5th-6th,13,Divorced,Prof-specialty,Not-in-family,White,Male,64817,1064,52,Scotland,<=50K
83,State-gov,493603,11th,13,Divorced,Prof-specialty,Not-in-family,White,Male,16710,831,33,China,<=50K
72,Private,1108674,Bachelors,8,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,95585,3019,61,India,>50K
67,Self-emp-not-inc,356001,11th,12,Married-civ-spouse,Transport-moving,Husband,White,Male,47715,297,51,United-States,>50K
82,State-gov,573872,Preschool,3,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,55754,2015,75,Scotland,>50K
88,Private,1479856,Assoc-voc,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,99200,4190,98,Ecuador,>50K
21,Local-gov,149851,HS-grad,12,Never-married,Adm-clerical,Husband,White,Male,13529,398,30,United-States,<=50K
88,Without-pay,460041,Masters,10,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,30975,1750,52,Peru,>50K
59,Self-emp-inc,286579,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,22877,1387,84,Puerto-Rico,<=50K
86,Private,984741,Masters,2,Married-civ-spouse,Prof-specialty,Husband,Other,Female,89914,3811,85,Guatemala,>50K
89,Private,1466608,5th-6th,1,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Female,98523,4331,98,Peru,>50K
89,Private,1490383,Assoc-acdm,1,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,99998,4355,98,South,>50K
88,Private,1470357,1st-4th,2,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,98777,4196,77,Scotland,<=50K
27,Self-emp-inc,142987,11th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,17540,872,92,Taiwan,<=50K
25,Self-emp-inc,399266,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,7952,1679,18,Outlying-US(Guam-USVI-etc),<=50K
47,Private,381269,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,35644,835,20,United-States,<=50K
34,Local-gov,314354,Assoc-voc,14,Married-civ-spouse,Craft-repair,Husband,White,Male,42804,1056,76,Vietnam,<=50K
41,Self-emp-not-inc,1371755,Prof-school,1,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,61586,1301,36,Germany,>50K
68,State-gov,1065256,Bachelors,11,Never-married,Machine-op-inspct,Wife,White,Male,83962,2688,39,United-States,>50K
32,Federal-gov,326270,Bachelors,12,Never-married,Other-service,Husband,White,Female,40481,1276,69,Thailand,<=50K
66,Self-emp-inc,1027023,9th,5,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,55078,2073,64,China,>50K
89,Private,1490392,Preschool,1,Married-AF-spouse,Tech-support,Husband,Other,Female,99998,4355,98,Poland,>50K
83,Local-gov,855318,Bachelors,10,Divorced,Adm-clerical,Wife,Other,Female,62642,3273,57,Trinadad&Tobago,>50K
89,Private,1490399,Doctorate,1,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,99998,4355,98,France,>50K
89,Local-gov,1450811,10th,1,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,98873,3782,97,Dominican-Republic,>50K
89,Private,1463418,Assoc-voc,1,Widowed,Handlers-cleaners,Unmarried,Other,Female,99823,4181,91,France,>50K
35,Private,1165570,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,Black,Female,36827,2066,89,United-States,<=50K
87,State-gov,1409558,7th-8th,3,Widowed,Exec-managerial,Husband,Black,Female,99760,4191,97,Poland,>50K
73,Self-emp-not-inc,893616,Prof-school,13,Divorced,Sales,Husband,Other,Female,89953,3606,92,Vietnam,>50K
46,Local-gov,284187,Bachelors,8,Never-married,Sales,Other-relative,White,Male,9621,683,19,Philippines,<=50K
41,Local-gov,634474,Bachelors,8,Divorced,Sales,Not-in-family,White,Male,56009,972,20,Guatemala,<=50K
81,Private,1403409,Preschool,2,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,80880,3572,96,China,>50K
60,Local-gov,381326,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Female,22233,1604,56,Taiwan,<=50K
65,Self-emp-inc,1422604,5th-6th,5,Separated,Other-service,Husband,Other,Female,98416,4300,96,England,>50K
48,Local-gov,528974,Preschool,11,Married-AF-spouse,Handlers-cleaners,Husband,Black,Male,66947,2897,81,Taiwan,<=50K
82,Private,1425220,9th,2,Married-spouse-absent,Priv-house-serv,Husband,Black,Female,90775,4261,90,India,>50K
89,Local-gov,1490370,Assoc-voc,1,Widowed,Tech-support,Husband,Other,Female,99998,4355,98,Germany,>50K
79,State-gov,313090,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,9009,817,52,Puerto-Rico,>50K
87,Private,1157506,9th,4,Never-married,Exec-managerial,Unmarried,Black,Female,95057,2108,82,Honduras,<=50K
55,State-gov,150408,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18952,854,43,Ireland,<=50K
22,Self-emp-not-inc,142653,HS-grad,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,19691,653,44,United-States,<=50K
88,Local-gov,961043,10th,2,Divorced,Transport-moving,Husband,Other,Female,67273,3654,98,Greece,>50K
70,Private,397549,Bachelors,5,Married-civ-spouse,Sales,Not-in-family,White,Male,52742,1717,13,France,<=50K
35,Local-gov,227542,5th-6th,14,Never-married,Adm-clerical,Husband,White,Female,17961,716,81,Nicaragua,<=50K
89,Private,1485018,Doctorate,1,Divorced,Priv-house-serv,Husband,Other,Female,99686,4340,98,Mexico,>50K
30,Self-emp-not-inc,1063938,Some-college,12,Widowed,Adm-clerical,Own-child,White,Female,75876,1841,59,Hungary,<=50K
25,Without-pay,201828,11th,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,10092,359,43,Ireland,<=50K
57,Federal-gov,207902,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,18341,574,15,United-States,<=50K
89,Private,1489499,12th,1,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,99938,4348,98,England,>50K
46,Without-pay,799039,11th,11,Never-married,Adm-clerical,Not-in-family,White,Male,94425,3041,90,Taiwan,<=50K
37,Local-gov,628641,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,18301,1732,16,United-States,<=50K
84,Local-gov,795391,HS-grad,9,Never-married,Armed-Forces,Husband,White,Female,37265,3061,86,Guatemala,<=50K
90,State-gov,1490398,Preschool,1,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,99998,4355,98,France,>50K
66,Local-gov,135033,Assoc-voc,12,Married-spouse-absent,Sales,Husband,White,Male,18079,1970,80,Peru,<=50K
86,Without-pay,373387,11th,8,Never-married,Adm-clerical,Husband,White,Female,59031,2896,98,Taiwan,<=50K
87,Private,665044,9th,4,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,76221,3344,31,Haiti,<=50K
37,State-gov,930637,Preschool,9,Married-spouse-absent,Prof-specialty,Husband,Black,Male,86116,1498,54,Germany,<=50K
53,Private,743180,Assoc-acdm,5,Never-married,Exec-managerial,Unmarried,White,Female,76560,2767,88,United-States,<=50K
87,Private,1423138,Doctorate,1,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Female,92591,4308,90,Columbia,>50K
70,Private,518573,Some-college,8,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,80729,1422,73,United-States,>50K
74,Private,490038,Some-college,8,Divorced,Adm-clerical,Own-child,White,Male,51838,1928,69,Scotland,<=50K
89,Private,550306,Assoc-acdm,2,Never-married,Armed-Forces,Other-relative,Black,Female,76002,4086,63,Scotland,>50K
53,Local-gov,511009,Bachelors,11,Married-AF-spouse,Adm-clerical,Own-child,White,Male,22859,779,24,United-States,<=50K
81,Local-gov,168743,11th,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12482,562,5,Ireland,<=50K
51,Self-emp-inc,204713,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,18462,1378,32,United-States,<=50K
89,Private,800337,Some-college,6,Separated,Adm-clerical,Wife,Black,Female,67755,1486,87,Columbia,>50K
85,Private,1388485,Assoc-acdm,2,Never-married,Craft-repair,Unmarried,Black,Female,59676,3284,92,Outlying-US(Guam-USVI-etc),<=50K
80,Self-emp-not-inc,885975,1st-4th,3,Married-AF-spouse,Transport-moving,Wife,White,Male,50852,991,4,Thailand,<=50K
65,Private,1158056,12th,12,Never-married,Machine-op-inspct,Unmarried,Black,Male,76210,3379,82,United-States,<=50K
86,Local-gov,1480552,5th-6th,2,Widowed,Machine-op-inspct,Husband,Other,Female,99883,4323,98,Dominican-Republic,>50K
18,Local-gov,176731,Some-college,12,Never-married,Exec-managerial,Unmarried,White,Male,9589,753,2,United-States,<=50K
23,Private,411120,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,20124,1429,5,Vietnam,<=50K
23,Private,395992,Assoc-voc,13,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,15768,1428,18,Italy,<=50K
22,Private,731885,Masters,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,25790,1462,33,Iran,<=50K
75,Self-emp-not-inc,627960,HS-grad,4,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,62033,1012,46,Outlying-US(Guam-USVI-etc),>50K
51,Local-gov,135936,12th,9,Divorced,Craft-repair,Not-in-family,White,Male,34232,882,51,United-States,<=50K
86,Self-emp-not-inc,410832,11th,12,Divorced,Craft-repair,Not-in-family,White,Male,51494,379,96,United-States,>50K
52,Private,419989,Bachelors,9,Married-civ-spouse,Sales,Wife,White,Male,54792,1032,39,United-States,>50K
53,Without-pay,300757,HS-grad,6,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,56022,829,33,Haiti,>50K
40,Federal-gov,334656,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,22594,1138,96,Cuba,>50K
42,Local-gov,463364,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,42432,699,70,United-States,<=50K
78,Private,725042,Bachelors,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,57369,708,62,United-States,<=50K
51,Without-pay,254031,9th,9,Married-AF-spouse,Sales,Husband,White,Male,21496,1084,32,Guatemala,<=50K
58,Private,1473003,5th-6th,1,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,98444,4328,85,United-States,<=50K
65,Private,802956,7th-8th,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,85395,2212,78,China,<=50K
56,Self-emp-not-inc,219665,Some-college,14,Never-married,Adm-clerical,Unmarried,White,Male,32425,1482,11,United-States,>50K
89,Private,1490399,Doctorate,1,Married-spouse-absent,Tech-support,Husband,Other,Female,99998,4355,98,South,>50K
23,Private,538034,11th,8,Divorced,Exec-managerial,Not-in-family,White,Male,28602,2019,9,United-States,<=50K
83,Local-gov,786181,Some-college,10,Widowed,Armed-Forces,Not-in-family,White,Female,34344,2936,45,Ireland,<=50K
61,Without-pay,117549,11th,13,Never-married,Machine-op-inspct,Wife,White,Male,24754,1006,68,United-States,<=50K
89,Private,1487838,Assoc-voc,1,Widowed,Machine-op-inspct,Unmarried,Black,Female,99921,4341,98,Laos,>50K
25,Self-emp-inc,149699,HS-grad,14,Married-civ-spouse,Other-service,Husband,Black,Male,11611,1474,88,Dominican-Republic,>50K
89,Without-pay,1149900,Prof-school,6,Married-AF-spouse,Tech-support,Husband,Other,Female,95671,4019,97,China,>50K
28,Private,227719,Some-college,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,14759,1083,7,United-States,<=50K
83,Without-pay,203234,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,28556,1023,30,United-States,<=50K
85,Private,1075280,Prof-school,3,Never-married,Protective-serv,Not-in-family,White,Female,93412,3804,68,Vietnam,<=50K
50,Private,453225,Bachelors,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,23909,614,15,United-States,<=50K
86,Private,902066,HS-grad,2,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,80124,2199,90,Ecuador,>50K
63,Self-emp-not-inc,330099,Preschool,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,41949,1656,9,Nicaragua,<=50K
89,State-gov,1490314,Doctorate,1,Married-AF-spouse,Tech-support,Husband,Other,Female,99994,4355,98,Thailand,>50K
88,Self-emp-not-inc,295288,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,26426,1017,71,Portugal,>50K
31,Private,341728,Bachelors,7,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Male,22404,677,25,Jamaica,<=50K
89,Private,1440320,10th,1,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,92080,4240,62,Philippines,>50K
79,State-gov,1252419,Assoc-acdm,4,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,95319,1947,94,Jamaica,>50K
36,Self-emp-not-inc,813031,Preschool,5,Divorced,Prof-specialty,Husband,Black,Female,81701,2183,66,Cambodia,<=50K
89,Private,1466371,7th-8th,1,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,99556,4308,98,Poland,>50K
52,Private,691066,9th,9,Never-married,Protective-serv,Own-child,White,Male,54932,1515,58,Guatemala,<=50K
89,Private,1490070,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99959,4354,98,France,>50K
75,Private,955666,Masters,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,59016,2100,63,Italy,<=50K
72,Without-pay,408764,11th,3,Married-civ-spouse,Sales,Not-in-family,White,Male,36143,705,33,Cambodia,>50K
37,Private,487329,Bachelors,5,Married-civ-spouse,Adm-clerical,Own-child,White,Male,47674,1729,49,Hungary,<=50K
89,Private,1490178,Doctorate,1,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,99993,4355,96,Yugoslavia,>50K
48,Private,1245794,HS-grad,7,Never-married,Other-service,Husband,Other,Male,49871,2626,41,Hungary,<=50K
52,Local-gov,1096375,Some-college,11,Separated,Adm-clerical,Husband,White,Female,78105,2198,95,United-States,<=50K
72,State-gov,509577,11th,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,44228,2120,93,Greece,<=50K
54,Self-emp-inc,297757,HS-grad,13,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,19194,247,19,Guatemala,>50K
88,Private,1192310,Some-college,4,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,95619,3851,96,Iran,>50K
19,State-gov,272784,Some-college,13,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,14823,657,60,United-States,>50K
89,Private,1490370,Doctorate,1,Separated,Prof-specialty,Husband,Other,Female,99962,4355,86,El-Salvador,>50K
89,Self-emp-not-inc,1477022,Assoc-acdm,4,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,99454,4082,98,Haiti,>50K
60,Private,664481,Doctorate,6,Never-married,Exec-managerial,Not-in-family,White,Male,57390,1989,30,Guatemala,<=50K
60,Without-pay,660794,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,31505,571,38,Dominican-Republic,<=50K
87,Self-emp-inc,563906,Some-college,3,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,87070,3375,66,Vietnam,>50K
38,Private,982129,11th,3,Widowed,Exec-managerial,Not-in-family,White,Female,59446,3347,24,United-States,<=50K
69,Self-emp-not-inc,1459177,Some-college,4,Separated,Prof-specialty,Unmarried,Other,Female,81844,4035,98,Dominican-Republic,>50K
76,Private,1171847,Preschool,4,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,39121,3725,58,Laos,<=50K
68,Self-emp-not-inc,936728,1st-4th,7,Married-AF-spouse,Craft-repair,Unmarried,White,Male,78426,2683,4,United-States,<=50K
81,State-gov,1197022,7th-8th,12,Widowed,Handlers-cleaners,Wife,White,Male,60790,3803,37,Puerto-Rico,<=50K
27,Private,921050,Assoc-voc,10,Married-spouse-absent,Craft-repair,Own-child,Other,Male,52194,1458,64,United-States,<=50K
59,Without-pay,865719,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Female,41224,1493,45,Portugal,>50K
89,Private,1489915,Assoc-acdm,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,99985,4326,98,Canada,>50K
84,Self-emp-inc,732741,Doctorate,7,Divorced,Craft-repair,Not-in-family,White,Male,62447,2866,89,Philippines,>50K
43,Local-gov,158150,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,57955,540,18,United-States,<=50K
83,Private,1456210,Assoc-voc,1,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,97685,3193,90,Haiti,<=50K
60,Self-emp-inc,451133,HS-grad,13,Separated,Prof-specialty,Wife,Black,Male,38056,1180,18,Honduras,<=50K
26,Self-emp-not-inc,254107,HS-grad,15,Never-married,Adm-clerical,Own-child,White,Male,22122,492,5,Iran,<=50K
35,State-gov,699732,10th,9,Divorced,Prof-specialty,Husband,White,Female,76065,1054,97,Cambodia,<=50K
75,Private,1235006,HS-grad,5,Widowed,Protective-serv,Unmarried,Black,Female,69257,3704,94,Canada,>50K
80,State-gov,602146,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,White,Male,33910,1247,90,Vietnam,<=50K
74,Self-emp-not-inc,905295,7th-8th,4,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,51659,2991,48,Puerto-Rico,<=50K
88,Self-emp-inc,334355,HS-grad,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,18170,851,52,Iran,<=50K
61,State-gov,622326,5th-6th,9,Divorced,Prof-specialty,Husband,White,Male,34076,1304,97,Iran,>50K
61,Federal-gov,555467,11th,15,Divorced,Exec-managerial,Wife,White,Male,13293,907,49,United-States,>50K
22,Private,1064655,Masters,5,Separated,Handlers-cleaners,Not-in-family,White,Female,64700,3349,73,Philippines,<=50K
79,Private,1075055,1st-4th,10,Widowed,Exec-managerial,Other-relative,White,Female,87541,3761,48,Mexico,<=50K
66,State-gov,882924,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,62143,1481,35,Hungary,<=50K
89,Private,1460670,Masters,1,Never-married,Sales,Husband,Asian-Pac-Islander,Female,82739,4133,88,Guatemala,<=50K
67,Local-gov,813382,Masters,14,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,33897,2330,7,United-States,<=50K
57,State-gov,646983,Some-college,11,Separated,Exec-managerial,Own-child,Black,Male,30497,1831,86,Ecuador,>50K
89,Private,1478872,Preschool,1,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99752,4340,94,El-Salvador,>50K
71,Local-gov,126834,10th,11,Never-married,Exec-managerial,Not-in-family,White,Male,11093,2251,7,United-States,<=50K
42,Self-emp-inc,142653,Bachelors,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12439,1488,54,United-States,<=50K
53,Private,580444,Bachelors,7,Never-married,Transport-moving,Unmarried,White,Male,15839,650,79,Outlying-US(Guam-USVI-etc),<=50K
34,Private,328353,Some-college,11,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,36079,1198,7,United-States,>50K
27,Self-emp-inc,558900,Bachelors,12,Separated,Sales,Not-in-family,White,Male,47478,461,32,United-States,<=50K
38,Without-pay,434161,11th,11,Never-married,Sales,Husband,White,Male,24620,1203,71,Vietnam,<=50K
39,Self-emp-not-inc,337184,Bachelors,12,Married-civ-spouse,Craft-repair,Unmarried,White,Male,20516,777,11,United-States,<=50K
69,Self-emp-inc,410108,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,37655,3112,70,Cambodia,<=50K
69,Private,999677,Preschool,3,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Male,83253,1319,20,Puerto-Rico,<=50K
28,State-gov,388682,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,13457,430,3,Ireland,<=50K
47,Private,177833,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Male,5222,568,14,United-States,<=50K
89,Private,1489050,Assoc-voc,1,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99954,4353,98,South,>50K
46,State-gov,873335,Assoc-voc,9,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,81906,1435,71,Vietnam,>50K
32,Private,1433596,Assoc-voc,5,Separated,Prof-specialty,Husband,White,Male,89027,2431,23,Iran,<=50K
68,Local-gov,417449,11th,7,Separated,Adm-clerical,Husband,White,Male,58092,1379,26,United-States,<=50K
