age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,1188036,7th-8th,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,84893,2340,84,Hungary,<=50K
66,Private,1260277,1st-4th,15,Married-civ-spouse,Priv-house-serv,Husband,White,Female,89613,4031,34,Greece,<=50K
69,Local-gov,161180,5th-6th,12,Divorced,Sales,Not-in-family,White,Female,26627,3724,72,Ireland,>50K
87,Without-pay,1301303,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,95491,2800,1,Germany,>50K
89,Private,1077609,9th,7,Separated,Other-service,Other-relative,White,Female,99006,2571,31,Cuba,<=50K
89,Private,1203777,Masters,1,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2598,1531,87,Poland,<=50K
24,Self-emp-inc,117862,1st-4th,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,53858,2652,18,United-States,>50K
59,Self-emp-inc,479277,12th,6,Separated,Tech-support,Unmarried,White,Male,94652,2367,30,Peru,>50K
83,State-gov,18879,12th,2,Widowed,Exec-managerial,Husband,Other,Male,90799,1905,66,Nicaragua,>50K
83,Private,367676,10th,8,Married-AF-spouse,Other-service,Own-child,Black,Male,57121,661,72,Trinadad&Tobago,<=50K
36,Local-gov,1147699,10th,10,Divorced,Prof-specialty,Husband,White,Male,12140,879,27,Peru,>50K
79,Private,467741,HS-grad,11,Separated,Sales,Unmarried,White,Female,94279,3850,94,United-States,<=50K
79,Private,1264949,9th,2,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,68871,2784,98,Poland,>50K
54,Local-gov,770470,Assoc-voc,4,Married-civ-spouse,Other-service,Husband,White,Male,40542,1101,45,United-States,>50K
46,Self-emp-inc,1307095,Bachelors,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,77178,757,4,Columbia,<=50K
36,Federal-gov,255959,9th,5,Married-civ-spouse,Armed-Forces,Unmarried,Other,Male,96790,4238,87,Trinadad&Tobago,>50K
39,Self-emp-not-inc,844231,Bachelors,5,Separated,Sales,Other-relative,White,Male,54464,3907,42,Dominican-Republic,<=50K
34,Local-gov,143583,Assoc-acdm,15,Married-civ-spouse,Craft-repair,Husband,White,Male,49653,108,28,Taiwan,>50K
19,Federal-gov,1441041,10th,8,Married-civ-spouse,Sales,Not-in-family,White,Female,69196,4124,17,Ecuador,>50K
43,Private,1298771,Masters,2,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,46883,417,72,Iran,<=50K
23,Federal-gov,159259,HS-grad,15,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,64786,3492,4,India,>50K
57,State-gov,16566,12th,15,Never-married,Exec-managerial,Husband,White,Female,97295,3570,4,Columbia,>50K
81,Without-pay,38808,Masters,6,Never-married,Handlers-cleaners,Own-child,Black,Male,49602,140,32,Jamaica,<=50K
60,Private,456352,Masters,3,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,19844,2721,92,Peru,<=50K
42,State-gov,556085,11th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,52601,3712,9,Poland,>50K
77,Self-emp-not-inc,1351033,7th-8th,1,Separated,Farming-fishing,Own-child,Other,Male,20623,618,35,Peru,<=50K
55,Local-gov,1469567,HS-grad,6,Separated,Prof-specialty,Husband,White,Male,14994,2482,22,South,<=50K
55,State-gov,1376726,Masters,11,Married-civ-spouse,Farming-fishing,Husband,Black,Male,83380,3918,45,England,<=50K
53,Federal-gov,1068959,7th-8th,11,Married-civ-spouse,Other-service,Wife,White,Female,84132,2252,8,Guatemala,<=50K
43,Self-emp-not-inc,624359,Assoc-voc,12,Never-married,Craft-repair,Wife,Black,Female,37704,2412,88,Canada,<=50K
34,Without-pay,305113,Bachelors,8,Married-civ-spouse,Tech-support,Husband,Other,Male,90023,3497,39,Ecuador,>50K
85,Without-pay,125642,Bachelors,7,Never-married,Sales,Unmarried,Other,Female,40582,1697,67,Taiwan,>50K
44,State-gov,560947,10th,15,Married-civ-spouse,Farming-fishing,Husband,White,Female,30984,148,10,Haiti,>50K
73,State-gov,228484,5th-6th,5,Never-married,Transport-moving,Wife,Black,Female,85897,597,78,Puerto-Rico,>50K
44,Federal-gov,749916,HS-grad,15,Married-civ-spouse,Farming-fishing,Wife,White,Female,76004,678,7,Dominican-Republic,>50K
83,State-gov,63659,Masters,2,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,16664,3475,84,Hungary,<=50K
73,State-gov,1319586,Assoc-voc,14,Married-civ-spouse,Tech-support,Husband,White,Male,63571,1807,26,Taiwan,>50K
78,Self-emp-inc,585808,9th,4,Separated,Craft-repair,Own-child,Black,Female,68543,1251,51,United-States,>50K
83,Self-emp-inc,46677,Bachelors,2,Never-married,Sales,Not-in-family,White,Female,32754,402,62,Haiti,>50K
62,Private,1386890,Preschool,5,Separated,Machine-op-inspct,Unmarried,Other,Female,63546,117,93,United-States,>50K
52,Self-emp-not-inc,870438,Some-college,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,26519,2390,49,Scotland,>50K
22,Self-emp-not-inc,301181,Doctorate,6,Divorced,Handlers-cleaners,Not-in-family,White,Male,23361,4038,30,Yugoslavia,<=50K
23,Self-emp-inc,192489,5th-6th,15,Never-married,Prof-specialty,Other-relative,White,Female,41460,459,8,Columbia,<=50K
26,Without-pay,47272,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Female,53155,4188,15,Ireland,>50K
28,Self-emp-not-inc,974399,HS-grad,7,Divorced,Protective-serv,Own-child,White,Female,63023,710,48,China,>50K
87,Private,101038,Preschool,2,Married-AF-spouse,Transport-moving,Own-child,Black,Female,93648,103,91,United-States,>50K
32,Private,1452432,HS-grad,2,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,73557,3515,32,Ecuador,<=50K
61,Private,1248448,Preschool,1,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Male,13787,1587,59,Honduras,<=50K
71,Private,1166255,Assoc-voc,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,93537,858,92,India,<=50K
51,State-gov,1113747,11th,11,Never-married,Protective-serv,Husband,White,Female,28545,2017,85,China,>50K
82,Private,516903,Bachelors,9,Widowed,Machine-op-inspct,Wife,Other,Female,86196,3146,72,United-States,>50K
73,Federal-gov,233837,Bachelors,7,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,45775,4238,27,Hungary,<=50K
37,State-gov,258863,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,60983,1150,12,Thailand,>50K
72,Self-emp-not-inc,338720,5th-6th,14,Never-married,Adm-clerical,Unmarried,Other,Male,97498,371,93,Trinadad&Tobago,>50K
42,Self-emp-inc,282092,Assoc-acdm,4,Married-spouse-absent,Protective-serv,Unmarried,Other,Female,10031,1490,25,United-States,>50K
41,Federal-gov,305133,1st-4th,2,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,70695,42,85,Honduras,<=50K
70,State-gov,1131344,Assoc-voc,15,Never-married,Prof-specialty,Husband,White,Female,90054,3417,82,South,>50K
88,Private,1415414,HS-grad,9,Widowed,Other-service,Other-relative,Black,Female,89819,894,98,Poland,<=50K
81,Private,1311105,10th,15,Never-married,Protective-serv,Husband,White,Male,90644,609,46,Taiwan,>50K
56,Private,1401187,Doctorate,9,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Male,35152,2099,82,Puerto-Rico,<=50K
79,Local-gov,763286,10th,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,24454,274,9,South,>50K
48,State-gov,732767,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,78226,495,5,Poland,>50K
28,Self-emp-not-inc,1258238,Some-college,14,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,47277,2409,39,Outlying-US(Guam-USVI-etc),>50K
69,Private,59450,1st-4th,4,Widowed,Transport-moving,Own-child,Other,Male,82092,4031,52,Cuba,>50K
55,Local-gov,375639,11th,2,Never-married,Priv-house-serv,Own-child,Black,Male,28038,1009,39,Jamaica,>50K
65,Without-pay,176662,Prof-school,8,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,63067,694,94,El-Salvador,>50K
53,Self-emp-not-inc,1386960,Some-college,6,Married-civ-spouse,Tech-support,Husband,Black,Male,24325,3884,47,Germany,>50K
66,Private,1300046,Prof-school,4,Married-AF-spouse,Other-service,Unmarried,Black,Female,96020,1915,82,United-States,>50K
25,Without-pay,202462,Some-college,11,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,88697,825,40,Ireland,>50K
87,Self-emp-inc,1149995,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,49973,2594,2,Canada,<=50K
72,Self-emp-inc,1110963,7th-8th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,98408,3963,60,Portugal,<=50K
75,Private,756258,1st-4th,1,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,68916,4060,91,Iran,<=50K
76,Self-emp-inc,769349,Some-college,2,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,46696,4109,67,Cambodia,>50K
33,Federal-gov,1100975,10th,10,Never-married,Handlers-cleaners,Husband,White,Female,43295,1185,5,Germany,>50K
47,Federal-gov,1155097,10th,6,Divorced,Farming-fishing,Other-relative,White,Female,66519,1784,42,Thailand,>50K
40,Self-emp-inc,487202,9th,10,Married-AF-spouse,Protective-serv,Wife,Black,Female,31440,1935,14,El-Salvador,>50K
88,Private,563942,9th,9,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,73999,320,51,England,<=50K
84,Private,1369042,HS-grad,2,Widowed,Armed-Forces,Husband,Other,Male,31232,1636,84,India,>50K
32,Local-gov,538101,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,11037,2705,3,Germany,<=50K
67,Local-gov,332394,11th,3,Married-AF-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,52910,772,95,Portugal,>50K
87,State-gov,308715,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,Black,Female,58777,3650,48,China,<=50K
87,Private,1239132,1st-4th,4,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,20971,2436,89,United-States,<=50K
84,Federal-gov,647551,Masters,13,Never-married,Handlers-cleaners,Husband,Other,Male,11703,2140,8,Germany,>50K
70,Private,1131781,9th,2,Divorced,Priv-house-serv,Unmarried,Other,Female,38011,105,83,Hungary,<=50K
22,Local-gov,1454951,10th,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,33898,1626,8,Greece,>50K
82,Self-emp-inc,970072,Prof-school,14,Married-spouse-absent,Other-service,Other-relative,White,Male,77814,404,36,Puerto-Rico,<=50K
83,Local-gov,54644,5th-6th,11,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,84018,633,73,Philippines,>50K
73,Federal-gov,743922,Some-college,13,Married-civ-spouse,Armed-Forces,Husband,White,Female,35002,1992,6,Ireland,>50K
66,State-gov,1009163,Masters,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,19090,1510,65,Dominican-Republic,>50K
81,Private,437082,1st-4th,5,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,15675,319,84,United-States,>50K
87,Private,544733,Preschool,10,Widowed,Sales,Other-relative,Other,Female,25244,137,97,United-States,<=50K
38,Self-emp-inc,1406848,Bachelors,5,Married-civ-spouse,Craft-repair,Wife,White,Female,68572,566,65,Cuba,>50K
26,Private,1291759,Preschool,9,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,66526,3132,59,Scotland,<=50K
17,Without-pay,1481295,Bachelors,15,Never-married,Prof-specialty,Husband,White,Female,50601,1154,10,El-Salvador,>50K
19,Self-emp-not-inc,1298721,Bachelors,12,Divorced,Other-service,Own-child,White,Female,28376,906,32,Cambodia,<=50K
35,Self-emp-not-inc,281051,Preschool,1,Married-AF-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,57232,3993,25,Outlying-US(Guam-USVI-etc),<=50K
75,State-gov,745568,Some-college,11,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,57387,4249,65,Mexico,>50K
21,Self-emp-inc,1328498,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,75969,1073,28,India,<=50K
84,Federal-gov,265219,Assoc-voc,7,Separated,Other-service,Own-child,White,Male,75714,849,70,United-States,>50K
62,Private,1430724,5th-6th,5,Married-spouse-absent,Sales,Husband,Other,Female,91073,1307,91,France,>50K
31,Private,1318913,Assoc-voc,1,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,70012,514,97,Cuba,>50K
34,Without-pay,519707,11th,15,Married-civ-spouse,Craft-repair,Husband,Black,Female,59697,343,29,Ireland,>50K
51,Federal-gov,71164,5th-6th,5,Divorced,Transport-moving,Not-in-family,White,Female,20111,4269,58,Ecuador,>50K
28,Private,516366,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,48726,3967,74,Yugoslavia,<=50K
89,Without-pay,1472868,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,51663,2751,2,Japan,>50K
28,Self-emp-inc,1346023,Assoc-voc,8,Never-married,Armed-Forces,Husband,White,Female,33942,2212,73,England,<=50K
27,Local-gov,601416,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,3199,3152,3,Ireland,>50K
65,Self-emp-inc,48496,5th-6th,2,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,77697,588,76,Vietnam,<=50K
25,Self-emp-inc,183426,9th,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,35970,1246,8,Columbia,>50K
56,Private,878482,11th,4,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,4403,2098,43,Poland,<=50K
67,Private,265683,1st-4th,4,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,58312,1210,25,United-States,<=50K
49,Without-pay,1021514,Some-college,4,Never-married,Other-service,Not-in-family,Other,Male,3512,2974,35,Jamaica,<=50K
19,Federal-gov,636210,Bachelors,5,Never-married,Prof-specialty,Own-child,White,Female,15585,2756,75,South,<=50K
20,Without-pay,551887,Masters,10,Widowed,Tech-support,Not-in-family,Black,Female,70030,3429,70,Hong,>50K
29,Local-gov,525979,9th,15,Never-married,Farming-fishing,Not-in-family,White,Male,20851,4021,23,Greece,>50K
19,Self-emp-not-inc,1022973,Assoc-voc,7,Married-AF-spouse,Tech-support,Husband,Other,Female,19277,917,12,Columbia,<=50K
18,State-gov,632552,Masters,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,42325,3822,7,Haiti,>50K
75,Self-emp-not-inc,1363915,Some-college,3,Married-civ-spouse,Machine-op-inspct,Wife,Other,Male,52615,1533,58,Peru,<=50K
54,Local-gov,503594,9th,1,Married-AF-spouse,Adm-clerical,Unmarried,Other,Male,84234,126,89,India,<=50K
86,Self-emp-not-inc,283975,Some-college,9,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Male,13614,112,65,Jamaica,<=50K
32,Self-emp-not-inc,915179,Some-college,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,51797,2576,4,Columbia,<=50K
88,Private,1322791,10th,10,Separated,Prof-specialty,Own-child,Black,Male,80017,613,56,Vietnam,<=50K
55,Local-gov,838187,7th-8th,2,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,60531,3544,80,Iran,<=50K
48,Private,695683,Preschool,10,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,35713,1598,82,Peru,<=50K
80,State-gov,1071464,10th,4,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,24558,401,70,Thailand,>50K
85,Private,972197,Assoc-acdm,10,Separated,Protective-serv,Husband,Other,Male,48500,4190,76,Guatemala,<=50K
19,Local-gov,1050004,12th,14,Married-civ-spouse,Protective-serv,Husband,White,Female,55295,659,16,Canada,>50K
24,Self-emp-not-inc,1465414,Bachelors,14,Married-AF-spouse,Prof-specialty,Other-relative,Other,Female,95104,2840,13,Scotland,<=50K
48,Self-emp-inc,243878,5th-6th,7,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,18694,3606,23,Peru,<=50K
29,Local-gov,332774,11th,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,76150,562,47,Columbia,>50K
82,Self-emp-not-inc,767351,Some-college,1,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,6328,3778,48,Trinadad&Tobago,<=50K
21,Without-pay,280386,Doctorate,8,Divorced,Sales,Not-in-family,White,Female,39520,335,30,Mexico,<=50K
84,Federal-gov,42964,Preschool,1,Separated,Exec-managerial,Other-relative,Black,Female,90728,1676,97,Thailand,<=50K
67,Without-pay,599787,9th,10,Divorced,Priv-house-serv,Not-in-family,White,Female,96487,1579,31,England,<=50K
35,State-gov,160165,1st-4th,15,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,31447,3409,39,United-States,<=50K
44,Private,1093772,Preschool,5,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,88459,1986,69,Nicaragua,<=50K
28,Self-emp-not-inc,75233,Masters,1,Never-married,Adm-clerical,Other-relative,Other,Female,49164,308,85,Mexico,<=50K
59,Federal-gov,32264,HS-grad,9,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,54710,3659,32,Dominican-Republic,<=50K
50,State-gov,1413170,7th-8th,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,51655,2059,48,Vietnam,>50K
26,Without-pay,897740,7th-8th,10,Divorced,Machine-op-inspct,Other-relative,White,Female,78710,4041,33,Portugal,>50K
23,Local-gov,226943,7th-8th,13,Divorced,Prof-specialty,Wife,White,Female,86748,2990,94,United-States,>50K
23,State-gov,406585,12th,3,Never-married,Adm-clerical,Husband,Black,Male,68613,325,66,Nicaragua,>50K
39,Federal-gov,1259509,10th,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,19170,4079,22,Yugoslavia,<=50K
58,Local-gov,298671,10th,8,Divorced,Machine-op-inspct,Husband,White,Male,86619,221,26,Vietnam,>50K
24,Private,510445,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,71050,3856,27,Cambodia,<=50K
31,Federal-gov,275611,12th,1,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,32595,2458,55,Laos,<=50K
54,Self-emp-not-inc,418810,Prof-school,14,Married-civ-spouse,Sales,Not-in-family,Black,Male,5824,2998,60,Haiti,>50K
80,Private,902750,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,84260,3388,98,Outlying-US(Guam-USVI-etc),>50K
18,Federal-gov,1357738,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,Black,Male,61831,3782,58,Peru,>50K
82,Private,154096,Doctorate,1,Separated,Prof-specialty,Unmarried,Black,Male,83765,3834,98,Iran,>50K
59,Private,1399636,7th-8th,1,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,11127,3895,50,Cuba,<=50K
21,Without-pay,1394494,Some-college,13,Separated,Farming-fishing,Not-in-family,White,Female,65702,3092,57,Haiti,>50K
28,State-gov,100275,Bachelors,9,Never-married,Transport-moving,Husband,Black,Female,63624,38,93,Philippines,>50K
30,Without-pay,1142492,12th,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,77287,4309,2,South,>50K
66,Federal-gov,108869,10th,15,Separated,Priv-house-serv,Own-child,White,Female,43005,425,4,Thailand,>50K
61,Local-gov,77692,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Wife,Other,Female,37858,2373,54,United-States,>50K
43,Private,964608,9th,2,Never-married,Sales,Husband,Asian-Pac-Islander,Male,28711,767,83,Laos,>50K
60,State-gov,964494,Masters,10,Divorced,Prof-specialty,Not-in-family,White,Male,59157,21,56,Haiti,>50K
86,Local-gov,293456,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,98913,441,18,Guatemala,>50K
69,Federal-gov,479441,Bachelors,10,Married-civ-spouse,Other-service,Own-child,White,Female,97926,205,52,Portugal,>50K
66,Private,1053594,Assoc-voc,6,Separated,Tech-support,Unmarried,White,Male,63741,3476,52,South,<=50K
63,Without-pay,1003944,Preschool,4,Married-spouse-absent,Tech-support,Other-relative,Other,Male,26588,978,81,Vietnam,<=50K
42,Private,57182,7th-8th,8,Separated,Sales,Own-child,White,Female,95834,340,96,India,>50K
36,Private,1481384,Some-college,8,Never-married,Armed-Forces,Husband,Other,Female,26805,484,87,Puerto-Rico,>50K
23,State-gov,225545,12th,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,90500,476,7,England,>50K
75,Self-emp-not-inc,1348200,9th,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,92538,271,53,Canada,>50K
28,Self-emp-not-inc,354027,7th-8th,10,Never-married,Armed-Forces,Unmarried,Black,Male,17771,3941,17,Italy,>50K
64,Federal-gov,1123950,Some-college,14,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,24764,1643,12,South,>50K
29,Self-emp-not-inc,504018,Doctorate,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,2711,2308,88,Scotland,>50K
85,Private,1340819,Doctorate,2,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,28923,1619,97,Iran,<=50K
51,Private,1295842,HS-grad,1,Married-spouse-absent,Sales,Unmarried,Other,Male,35944,400,93,United-States,<=50K
20,Self-emp-not-inc,1417096,5th-6th,14,Never-married,Prof-specialty,Husband,White,Female,48065,2971,39,Honduras,<=50K
49,Self-emp-not-inc,951107,10th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,36980,3630,39,Puerto-Rico,>50K
89,Self-emp-inc,212982,Assoc-acdm,1,Separated,Transport-moving,Wife,Black,Female,30355,134,68,England,>50K
20,Self-emp-not-inc,372799,Bachelors,14,Never-married,Transport-moving,Not-in-family,White,Female,80943,1426,76,Haiti,>50K
81,Self-emp-inc,30370,Masters,5,Divorced,Prof-specialty,Not-in-family,Other,Male,21834,939,51,Canada,<=50K
