age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,948667,Assoc-acdm,1,Divorced,Exec-managerial,Own-child,Other,Female,28019,2596,11,Cambodia,>50K
37,State-gov,262901,1st-4th,8,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,80846,682,32,Puerto-Rico,<=50K
18,Federal-gov,1432192,Masters,4,Never-married,Protective-serv,Husband,Black,Male,94063,43,84,Trinadad&Tobago,<=50K
75,Self-emp-inc,162103,12th,15,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,56667,972,72,Cuba,>50K
82,Private,1202577,5th-6th,5,Divorced,Sales,Husband,Asian-Pac-Islander,Male,30279,4142,16,Guatemala,>50K
72,Federal-gov,606703,Some-college,11,Divorced,Exec-managerial,Own-child,Other,Female,2659,4334,4,France,>50K
31,Local-gov,688601,9th,14,Married-AF-spouse,Exec-managerial,Husband,Black,Female,36993,3937,38,Laos,<=50K
78,Self-emp-not-inc,74601,10th,7,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Female,5576,2044,68,Cambodia,>50K
66,Self-emp-inc,1028802,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,28507,4133,51,Iran,>50K
29,Federal-gov,452796,7th-8th,11,Divorced,Exec-managerial,Not-in-family,White,Female,39153,2846,60,Puerto-Rico,>50K
35,Local-gov,613061,Prof-school,3,Separated,Adm-clerical,Unmarried,White,Female,93380,2638,69,Haiti,>50K
19,Without-pay,1066134,Prof-school,3,Separated,Exec-managerial,Not-in-family,White,Male,73295,907,7,Dominican-Republic,<=50K
17,Self-emp-not-inc,340286,Prof-school,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,20742,254,92,England,<=50K
87,Self-emp-not-inc,1071433,Preschool,14,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,46670,1185,14,Japan,>50K
32,State-gov,296299,11th,12,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,20307,3045,82,Canada,>50K
72,Federal-gov,1034083,Masters,8,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,53952,2502,83,France,>50K
54,Self-emp-inc,622617,Masters,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,3363,2977,74,Cuba,<=50K
82,Self-emp-not-inc,1075128,Assoc-voc,15,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,91470,1576,2,Laos,>50K
76,Private,1427409,12th,1,Divorced,Exec-managerial,Not-in-family,White,Female,5846,1230,49,Hungary,<=50K
20,Local-gov,1411089,9th,11,Widowed,Prof-specialty,Unmarried,White,Male,45303,3175,24,Iran,>50K
51,Private,79640,10th,15,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Male,7763,3708,59,Cuba,>50K
73,Private,1161889,7th-8th,1,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Female,87345,4226,96,South,>50K
54,Private,914921,12th,9,Separated,Craft-repair,Own-child,Black,Female,96996,3009,24,Nicaragua,<=50K
85,Private,121704,Bachelors,4,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,87148,1056,58,France,<=50K
59,Self-emp-not-inc,137571,Preschool,5,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Male,40016,624,55,Taiwan,>50K
55,Local-gov,962554,HS-grad,15,Never-married,Adm-clerical,Own-child,White,Male,28622,3910,24,United-States,<=50K
17,Federal-gov,453386,HS-grad,2,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,75370,2344,51,Italy,>50K
23,State-gov,976637,9th,13,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,59752,2602,74,Poland,<=50K
73,Private,302383,10th,4,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,52170,2175,26,Portugal,<=50K
21,State-gov,692003,7th-8th,7,Married-civ-spouse,Other-service,Husband,Black,Male,18182,3821,97,Cambodia,>50K
64,Private,169118,11th,2,Widowed,Machine-op-inspct,Wife,White,Female,4854,4053,94,Greece,<=50K
33,Federal-gov,632132,1st-4th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,59317,1167,43,Taiwan,<=50K
28,Without-pay,1232986,Bachelors,9,Widowed,Sales,Own-child,Black,Male,77206,4174,55,Hong,>50K
18,State-gov,995601,Doctorate,1,Married-AF-spouse,Other-service,Not-in-family,White,Male,79,1393,25,Ireland,>50K
24,Federal-gov,1315693,1st-4th,14,Widowed,Handlers-cleaners,Unmarried,Other,Female,33896,4265,45,Ecuador,<=50K
43,Self-emp-not-inc,128036,Preschool,14,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Female,57605,1825,33,Ecuador,>50K
77,Local-gov,1378345,Preschool,8,Widowed,Protective-serv,Unmarried,Other,Female,35389,1503,22,Cuba,<=50K
67,Private,1249233,Prof-school,6,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,68103,4053,18,Portugal,>50K
43,Self-emp-inc,1184842,Masters,3,Never-married,Exec-managerial,Not-in-family,White,Female,13139,1141,94,Italy,<=50K
89,Self-emp-inc,1429803,Assoc-acdm,2,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,51751,646,23,Laos,<=50K
21,Self-emp-inc,840089,7th-8th,14,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,93380,1841,41,Guatemala,>50K
82,Federal-gov,303556,Some-college,14,Married-civ-spouse,Other-service,Husband,Black,Male,82014,1417,41,Thailand,>50K
51,Local-gov,352831,HS-grad,4,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,14868,1024,84,Haiti,<=50K
87,Private,619188,Prof-school,1,Widowed,Tech-support,Husband,Black,Female,1920,4335,69,Germany,>50K
68,Private,1014552,10th,9,Widowed,Adm-clerical,Own-child,Other,Female,16610,4150,13,Honduras,<=50K
79,Federal-gov,98836,12th,14,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,69491,1654,11,United-States,<=50K
63,Federal-gov,1146689,Preschool,14,Never-married,Craft-repair,Own-child,White,Female,79512,3280,7,Nicaragua,<=50K
38,Local-gov,1262163,Some-college,4,Never-married,Craft-repair,Unmarried,White,Female,29792,162,88,Cuba,>50K
20,Without-pay,1075441,Some-college,4,Widowed,Protective-serv,Unmarried,White,Male,95783,604,66,Dominican-Republic,<=50K
45,Local-gov,1446992,12th,1,Divorced,Armed-Forces,Husband,White,Male,81282,260,37,Laos,>50K
77,Private,886363,Some-college,1,Widowed,Transport-moving,Own-child,Black,Male,11540,814,78,Peru,<=50K
64,Without-pay,148519,Masters,1,Widowed,Tech-support,Husband,Other,Female,28391,4175,80,England,>50K
18,State-gov,1481854,10th,15,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,22119,562,8,China,>50K
20,Federal-gov,275112,12th,3,Separated,Craft-repair,Not-in-family,White,Male,90556,106,92,Jamaica,<=50K
82,State-gov,803295,Some-college,7,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,8266,4253,9,Peru,<=50K
54,Private,820075,Assoc-acdm,2,Never-married,Transport-moving,Wife,White,Female,22382,4297,83,Yugoslavia,<=50K
61,Federal-gov,904195,Bachelors,3,Widowed,Priv-house-serv,Other-relative,White,Male,95867,1382,82,Vietnam,<=50K
35,Private,87818,7th-8th,15,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,9423,3013,65,Scotland,>50K
26,Local-gov,1385786,9th,15,Divorced,Sales,Not-in-family,White,Male,62388,1242,41,Trinadad&Tobago,<=50K
44,Self-emp-not-inc,315732,5th-6th,14,Never-married,Prof-specialty,Unmarried,Black,Female,17198,1684,26,Philippines,<=50K
50,Federal-gov,912639,Assoc-voc,12,Married-civ-spouse,Protective-serv,Own-child,White,Male,41033,2725,63,Nicaragua,<=50K
59,Private,863591,Assoc-voc,14,Separated,Farming-fishing,Wife,Other,Female,65372,1140,79,Philippines,>50K
85,Private,214712,1st-4th,15,Widowed,Exec-managerial,Unmarried,Black,Female,45725,4212,60,South,<=50K
43,State-gov,1432219,9th,13,Married-spouse-absent,Prof-specialty,Husband,Other,Female,67462,659,82,Iran,>50K
68,State-gov,1181144,HS-grad,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,31066,2745,38,Haiti,>50K
25,Local-gov,1474950,Preschool,13,Married-AF-spouse,Protective-serv,Other-relative,White,Female,14257,1781,25,Nicaragua,<=50K
68,Private,469446,Masters,12,Never-married,Sales,Wife,Asian-Pac-Islander,Female,19039,2308,31,Philippines,<=50K
21,Self-emp-not-inc,17119,7th-8th,12,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,57206,2113,30,Poland,>50K
70,Private,817596,5th-6th,6,Married-spouse-absent,Sales,Unmarried,Black,Male,59281,3776,95,Hong,>50K
71,Private,52953,5th-6th,4,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1923,4270,5,Poland,>50K
66,Self-emp-inc,1175861,HS-grad,15,Married-spouse-absent,Adm-clerical,Husband,White,Male,62951,3274,32,Puerto-Rico,<=50K
73,Without-pay,33064,12th,7,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,34105,3280,41,Yugoslavia,>50K
77,Private,1305953,10th,12,Widowed,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,23702,4010,90,Italy,>50K
45,Local-gov,429702,1st-4th,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,67072,245,86,Trinadad&Tobago,>50K
39,Self-emp-inc,381087,10th,2,Married-spouse-absent,Transport-moving,Wife,White,Male,50632,1699,42,Haiti,>50K
58,Without-pay,632187,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,52657,142,97,Vietnam,>50K
88,State-gov,1261166,9th,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,82496,124,9,Cuba,>50K
19,Self-emp-not-inc,144149,11th,10,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,43343,493,36,United-States,>50K
64,Private,383948,Assoc-acdm,3,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,3382,4233,7,Philippines,>50K
25,Private,612183,Prof-school,14,Married-spouse-absent,Handlers-cleaners,Other-relative,Black,Female,6279,3581,94,Honduras,<=50K
81,Private,639437,Masters,1,Never-married,Exec-managerial,Own-child,Other,Female,15050,4181,93,Nicaragua,<=50K
17,Self-emp-not-inc,22147,HS-grad,15,Never-married,Other-service,Wife,White,Female,24752,2604,15,United-States,>50K
33,Federal-gov,509454,HS-grad,9,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,32514,1624,7,Puerto-Rico,>50K
74,Self-emp-inc,1350413,Assoc-voc,4,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,25296,794,31,China,<=50K
81,Without-pay,393080,Preschool,1,Divorced,Machine-op-inspct,Wife,Other,Female,59579,1183,15,Cambodia,>50K
54,Self-emp-not-inc,112185,Preschool,8,Divorced,Exec-managerial,Unmarried,White,Female,16286,4226,9,France,>50K
86,Private,222539,Bachelors,12,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,10061,2958,11,United-States,>50K
64,Private,592573,Bachelors,5,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,48996,694,77,Philippines,>50K
44,Self-emp-not-inc,795452,9th,4,Separated,Craft-repair,Own-child,White,Female,89954,412,87,Laos,<=50K
58,Private,1075208,Some-college,4,Married-AF-spouse,Other-service,Own-child,White,Male,13760,3531,1,England,<=50K
82,Without-pay,1275274,9th,14,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,92455,1845,81,Dominican-Republic,<=50K
30,Private,1448213,Some-college,3,Married-spouse-absent,Protective-serv,Own-child,Other,Female,22780,3732,15,Italy,>50K
67,Local-gov,1061845,HS-grad,9,Separated,Exec-managerial,Unmarried,Black,Female,91323,435,6,Jamaica,>50K
34,Without-pay,1450555,Assoc-acdm,14,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,85461,185,8,China,>50K
57,State-gov,893599,Assoc-voc,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,11696,97,75,Laos,>50K
39,Local-gov,1343934,Some-college,1,Separated,Priv-house-serv,Not-in-family,White,Female,29058,2129,43,Italy,>50K
21,Private,672584,10th,3,Married-AF-spouse,Priv-house-serv,Husband,White,Male,1192,713,36,Yugoslavia,<=50K
23,State-gov,434079,1st-4th,12,Widowed,Prof-specialty,Not-in-family,White,Male,79649,1230,96,Scotland,<=50K
36,Private,927791,9th,13,Widowed,Farming-fishing,Unmarried,Other,Female,12074,2886,83,Peru,<=50K
44,State-gov,1380695,Prof-school,1,Married-AF-spouse,Transport-moving,Husband,White,Female,77876,901,6,Germany,>50K
79,Federal-gov,881634,9th,6,Never-married,Craft-repair,Unmarried,White,Male,77370,1734,83,Ecuador,<=50K
62,Without-pay,1265305,Masters,1,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,83476,3542,67,Mexico,>50K
37,Local-gov,1270513,Some-college,15,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,13538,730,95,Germany,<=50K
68,Private,1459989,HS-grad,7,Divorced,Transport-moving,Husband,Other,Female,15545,1230,60,England,>50K
69,Local-gov,1156176,Bachelors,5,Never-married,Other-service,Unmarried,Other,Female,64260,3619,9,Yugoslavia,>50K
56,Self-emp-not-inc,1084476,Masters,15,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,51310,3940,57,Dominican-Republic,<=50K
84,Without-pay,278467,HS-grad,13,Never-married,Protective-serv,Own-child,Black,Female,29092,2138,41,Outlying-US(Guam-USVI-etc),<=50K
89,Private,95858,HS-grad,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,16871,4173,22,Germany,<=50K
62,State-gov,623104,Masters,11,Married-AF-spouse,Exec-managerial,Husband,Black,Female,8896,1028,84,India,>50K
81,Private,163261,Some-college,13,Never-married,Exec-managerial,Other-relative,Black,Male,19636,4026,39,Cuba,<=50K
54,Local-gov,274020,1st-4th,1,Widowed,Craft-repair,Unmarried,White,Male,80122,216,2,United-States,<=50K
56,Without-pay,137315,11th,11,Separated,Tech-support,Other-relative,Black,Male,57760,1089,7,Haiti,>50K
48,Local-gov,201453,Some-college,7,Married-civ-spouse,Transport-moving,Wife,White,Female,66569,4031,53,United-States,<=50K
20,Local-gov,1427129,Preschool,13,Divorced,Protective-serv,Other-relative,White,Male,95112,811,54,United-States,>50K
22,Private,574669,Assoc-acdm,3,Married-spouse-absent,Priv-house-serv,Own-child,White,Male,21805,4037,21,Ireland,>50K
70,Private,1036916,Masters,7,Separated,Exec-managerial,Not-in-family,White,Male,56874,3755,55,Italy,>50K
81,Self-emp-inc,72040,Assoc-voc,6,Never-married,Exec-managerial,Not-in-family,Black,Female,93200,440,86,Ireland,>50K
81,State-gov,297595,Prof-school,7,Married-AF-spouse,Sales,Husband,Other,Male,13944,1584,13,Jamaica,>50K
18,State-gov,1210526,Masters,13,Married-AF-spouse,Tech-support,Unmarried,Other,Female,2093,821,9,Honduras,>50K
71,Without-pay,573023,Preschool,14,Married-civ-spouse,Farming-fishing,Husband,Other,Male,44236,2607,5,India,>50K
17,Private,1086484,Preschool,1,Separated,Handlers-cleaners,Wife,White,Male,30445,4129,27,Taiwan,>50K
75,Private,411274,Bachelors,7,Never-married,Other-service,Unmarried,Other,Male,21655,3587,13,Cambodia,<=50K
72,Private,575133,12th,5,Divorced,Craft-repair,Wife,Amer-Indian-Eskimo,Female,60931,2055,34,England,>50K
69,State-gov,704881,Bachelors,15,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,5305,1421,19,Haiti,>50K
88,Self-emp-not-inc,62174,Some-college,13,Widowed,Farming-fishing,Other-relative,Black,Female,17494,3904,21,Columbia,<=50K
37,Without-pay,1387783,Bachelors,4,Never-married,Craft-repair,Wife,White,Male,95164,1148,66,Outlying-US(Guam-USVI-etc),>50K
89,State-gov,92726,12th,9,Widowed,Adm-clerical,Husband,Other,Male,77858,1221,4,Columbia,>50K
52,Private,1071154,Some-college,14,Separated,Priv-house-serv,Unmarried,Other,Male,62992,3478,49,Poland,<=50K
18,Local-gov,838277,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,78648,89,96,Ireland,>50K
51,Private,1057279,9th,5,Widowed,Protective-serv,Unmarried,White,Male,34334,2263,64,Taiwan,<=50K
86,Federal-gov,640751,HS-grad,2,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,93937,1608,11,Trinadad&Tobago,<=50K
31,Federal-gov,1012186,Assoc-voc,13,Married-spouse-absent,Other-service,Not-in-family,White,Male,22580,1828,71,Vietnam,<=50K
47,Local-gov,1391996,12th,5,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,89464,1067,10,Scotland,>50K
75,Private,543854,Assoc-acdm,3,Widowed,Exec-managerial,Other-relative,Other,Female,20196,3840,81,Peru,>50K
80,Private,1160449,5th-6th,5,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,45481,2813,57,Greece,<=50K
32,Self-emp-not-inc,250802,10th,11,Divorced,Transport-moving,Wife,Other,Male,35184,2459,45,Thailand,>50K
52,State-gov,66972,Some-college,12,Widowed,Transport-moving,Other-relative,Asian-Pac-Islander,Male,23488,3107,75,England,>50K
28,Self-emp-not-inc,792590,12th,10,Divorced,Prof-specialty,Husband,White,Male,97144,1816,77,England,>50K
17,Local-gov,1485627,5th-6th,12,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,9270,3524,72,Ireland,>50K
49,Private,1465151,12th,1,Widowed,Prof-specialty,Wife,Black,Female,24863,4007,55,Peru,<=50K
27,Self-emp-not-inc,666937,Prof-school,11,Married-AF-spouse,Protective-serv,Other-relative,White,Male,75193,2293,27,Laos,<=50K
76,State-gov,1290330,Bachelors,3,Separated,Sales,Unmarried,White,Female,96185,1690,76,Trinadad&Tobago,<=50K
44,State-gov,635346,7th-8th,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,42235,3392,84,Poland,>50K
29,Local-gov,487238,Prof-school,10,Divorced,Prof-specialty,Own-child,Other,Female,4679,3776,2,Germany,>50K
51,Without-pay,292746,HS-grad,12,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,76825,199,29,Thailand,<=50K
30,Private,950104,Assoc-acdm,13,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,37461,3671,7,United-States,>50K
58,Self-emp-not-inc,605877,Doctorate,4,Married-civ-spouse,Tech-support,Husband,Other,Male,53803,2126,8,Peru,<=50K
76,Self-emp-not-inc,1112160,Preschool,14,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,71809,3827,46,France,>50K
19,Self-emp-not-inc,561457,10th,14,Married-civ-spouse,Other-service,Unmarried,Other,Male,4335,445,41,Jamaica,<=50K
65,Local-gov,290617,11th,3,Never-married,Exec-managerial,Own-child,White,Female,97403,377,62,Jamaica,>50K
28,Without-pay,315134,5th-6th,4,Married-civ-spouse,Tech-support,Husband,Other,Female,5815,3448,39,Portugal,>50K
29,Self-emp-inc,830088,Doctorate,13,Separated,Adm-clerical,Not-in-family,White,Male,53025,990,60,Laos,<=50K
55,Self-emp-not-inc,157692,11th,5,Divorced,Armed-Forces,Not-in-family,White,Male,96825,2053,97,Italy,<=50K
52,Private,1094802,Assoc-voc,14,Widowed,Priv-house-serv,Own-child,Black,Male,21967,3538,56,England,>50K
32,Local-gov,164007,9th,2,Married-civ-spouse,Other-service,Other-relative,White,Female,31591,1623,16,United-States,>50K
37,Federal-gov,553058,HS-grad,14,Married-spouse-absent,Transport-moving,Husband,White,Male,21111,594,26,United-States,<=50K
37,Local-gov,381389,Bachelors,7,Married-AF-spouse,Protective-serv,Not-in-family,White,Female,97417,599,32,Puerto-Rico,<=50K
63,Self-emp-not-inc,1066880,1st-4th,15,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,35755,1320,25,Guatemala,<=50K
81,Self-emp-inc,1145777,12th,8,Married-civ-spouse,Farming-fishing,Wife,White,Male,68799,382,8,Iran,<=50K
39,Self-emp-inc,334341,Preschool,5,Married-AF-spouse,Transport-moving,Husband,Other,Female,18327,2244,78,Germany,>50K
38,Local-gov,1178249,Doctorate,3,Divorced,Exec-managerial,Not-in-family,White,Male,42657,1265,81,Haiti,<=50K
29,Local-gov,504678,7th-8th,15,Married-AF-spouse,Adm-clerical,Husband,White,Female,67894,2267,51,Ecuador,<=50K
80,Federal-gov,860008,Assoc-voc,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,78775,1220,63,Trinadad&Tobago,>50K
19,Private,857647,Masters,3,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,54432,4117,30,Cambodia,>50K
81,Self-emp-not-inc,288284,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,86189,3975,81,Laos,>50K
77,Private,104826,5th-6th,3,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,6642,2245,12,Germany,>50K
84,Private,909121,Preschool,15,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,92420,2820,52,Italy,>50K
78,Self-emp-not-inc,102915,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,86642,2660,50,France,>50K
29,Private,1316806,Assoc-acdm,3,Widowed,Exec-managerial,Not-in-family,White,Female,89658,3770,93,Hungary,>50K
46,Private,230931,Preschool,1,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,42981,2004,3,Portugal,>50K
89,Without-pay,922359,Assoc-acdm,4,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,84033,2135,72,Poland,>50K
43,Self-emp-not-inc,712728,HS-grad,12,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,24607,322,36,Haiti,>50K
84,Private,361440,Some-college,5,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,14851,2339,96,Outlying-US(Guam-USVI-etc),>50K
17,State-gov,164326,Doctorate,4,Divorced,Armed-Forces,Not-in-family,White,Male,6611,175,1,Haiti,>50K
84,Without-pay,232701,9th,4,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,76407,1372,16,Germany,>50K
56,Private,110457,5th-6th,7,Separated,Priv-house-serv,Unmarried,Black,Male,40104,4166,35,Taiwan,>50K
32,State-gov,432926,Preschool,15,Divorced,Machine-op-inspct,Unmarried,Black,Female,98160,2544,43,Laos,<=50K
