age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,265413,7th-8th,7,Never-married,Sales,Husband,White,Male,12449,614,13,Taiwan,<=50K
31,Private,352569,Preschool,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,24603,903,20,China,<=50K
87,Local-gov,1269858,HS-grad,1,Never-married,Machine-op-inspct,Other-relative,White,Female,97353,4330,88,South,>50K
83,Self-emp-inc,390560,Assoc-acdm,14,Never-married,Adm-clerical,Own-child,White,Male,21856,1872,75,Poland,<=50K
89,State-gov,1379082,HS-grad,1,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,90460,4029,95,Iran,>50K
59,State-gov,435118,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Male,18435,1293,38,Mexico,<=50K
33,Private,896200,Bachelors,1,Married-civ-spouse,Protective-serv,Husband,White,Male,19434,744,10,Columbia,>50K
42,Without-pay,1141174,11th,4,Married-civ-spouse,Sales,Husband,White,Female,43729,3220,48,South,<=50K
39,Self-emp-not-inc,434452,Prof-school,4,Never-married,Craft-repair,Own-child,White,Male,17555,988,6,Mexico,<=50K
89,Private,1457756,Some-college,8,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,94637,2984,80,United-States,>50K
88,Local-gov,1476344,9th,3,Married-civ-spouse,Sales,Unmarried,Other,Female,99609,4349,98,United-States,>50K
62,Private,1353238,HS-grad,15,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,73819,3842,92,United-States,>50K
30,Private,639400,1st-4th,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,18913,1278,19,Laos,>50K
79,Without-pay,1283696,Doctorate,5,Married-civ-spouse,Tech-support,Other-relative,Other,Female,97371,4227,90,France,>50K
78,Without-pay,156382,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,23401,1920,36,England,<=50K
49,Without-pay,513533,Some-college,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,76438,2480,51,Honduras,<=50K
85,Private,1490310,9th,13,Married-civ-spouse,Sales,Other-relative,Other,Female,98040,4348,68,Hungary,>50K
89,Local-gov,1291263,12th,6,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,56939,4165,17,South,>50K
48,Without-pay,509671,Some-college,12,Married-AF-spouse,Adm-clerical,Husband,Black,Male,33674,1361,21,Cambodia,<=50K
77,Private,1013151,11th,8,Divorced,Sales,Husband,White,Female,25261,2109,44,El-Salvador,>50K
81,State-gov,1489664,9th,2,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,99886,4346,97,South,>50K
50,Private,1413887,5th-6th,3,Married-civ-spouse,Armed-Forces,Husband,White,Female,82326,3565,16,South,>50K
63,Private,421299,Assoc-voc,13,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,51409,1220,21,Peru,<=50K
87,Private,763077,Assoc-voc,14,Divorced,Adm-clerical,Not-in-family,Other,Male,35150,763,46,Ireland,<=50K
40,Local-gov,515887,Prof-school,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,28969,1080,64,Puerto-Rico,<=50K
83,Federal-gov,917595,HS-grad,1,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,98719,4293,97,United-States,>50K
57,Self-emp-inc,1309638,Prof-school,6,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,95483,3980,81,United-States,>50K
28,Self-emp-not-inc,243790,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,18110,369,26,Germany,<=50K
39,Private,1303485,Masters,6,Never-married,Handlers-cleaners,Husband,White,Male,69400,2856,28,Iran,<=50K
78,Private,1167432,HS-grad,15,Divorced,Adm-clerical,Wife,Other,Female,71269,1584,34,El-Salvador,>50K
76,Private,386956,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Black,Male,27890,1526,6,Ireland,<=50K
89,Without-pay,1490172,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99996,4355,98,United-States,>50K
86,Self-emp-not-inc,1363322,Masters,8,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,93653,4312,95,Mexico,>50K
42,Private,489882,Prof-school,5,Never-married,Other-service,Unmarried,White,Female,18008,745,31,Cuba,<=50K
54,Self-emp-not-inc,458708,Bachelors,8,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,52070,1697,85,Dominican-Republic,<=50K
42,Private,349594,10th,3,Never-married,Craft-repair,Not-in-family,White,Male,22240,1054,20,Italy,<=50K
59,Private,847444,10th,10,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,55111,2087,9,South,<=50K
63,Private,1083319,HS-grad,1,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,75643,3250,62,South,>50K
89,Without-pay,1446317,HS-grad,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,99450,4354,47,Cuba,>50K
85,Local-gov,1484330,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,98489,4204,98,United-States,>50K
25,Private,236128,1st-4th,3,Never-married,Other-service,Husband,White,Male,12342,398,17,Germany,<=50K
40,Self-emp-not-inc,418992,1st-4th,11,Never-married,Prof-specialty,Husband,White,Male,6136,625,15,Ireland,<=50K
42,Private,915537,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,38449,1098,31,Outlying-US(Guam-USVI-etc),<=50K
32,State-gov,482730,5th-6th,14,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,62508,2086,88,Yugoslavia,<=50K
38,Private,171559,Some-college,5,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,48378,2006,34,Iran,<=50K
48,Self-emp-not-inc,390496,Some-college,2,Never-married,Sales,Husband,White,Male,6790,880,25,Poland,<=50K
35,Private,716036,Assoc-voc,15,Widowed,Prof-specialty,Not-in-family,White,Female,30418,1219,17,England,<=50K
31,Self-emp-inc,443589,Some-college,8,Separated,Craft-repair,Not-in-family,Black,Male,20677,1047,37,Canada,<=50K
89,State-gov,1093773,HS-grad,4,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,98661,3416,98,United-States,>50K
59,Private,354302,Bachelors,7,Widowed,Farming-fishing,Husband,White,Male,36611,813,19,Ireland,<=50K
54,State-gov,551110,Some-college,9,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,59538,1687,16,Jamaica,<=50K
79,State-gov,1486625,9th,1,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,99908,4289,95,South,>50K
27,Private,158367,10th,6,Married-spouse-absent,Prof-specialty,Husband,White,Male,23988,208,13,Peru,<=50K
45,Self-emp-not-inc,1360378,Preschool,9,Married-civ-spouse,Craft-repair,Wife,White,Male,44505,2710,75,Philippines,<=50K
77,Private,89030,10th,5,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,18354,1480,30,Dominican-Republic,<=50K
49,Federal-gov,443030,Bachelors,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,42882,1573,89,United-States,<=50K
87,Self-emp-not-inc,1065676,1st-4th,4,Separated,Adm-clerical,Husband,Black,Female,99161,4325,97,United-States,>50K
85,Private,1296839,Masters,1,Never-married,Armed-Forces,Not-in-family,White,Female,77356,2949,58,Iran,>50K
83,Local-gov,1462657,Doctorate,5,Married-spouse-absent,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99913,4336,98,United-States,>50K
72,State-gov,974231,Some-college,11,Divorced,Craft-repair,Own-child,Other,Male,51442,3020,78,Ireland,>50K
30,Private,156768,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,13561,740,11,Hong,<=50K
59,Private,195119,10th,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,18462,803,62,Dominican-Republic,<=50K
45,Self-emp-not-inc,442542,11th,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,22084,993,24,Poland,<=50K
38,Private,336903,Some-college,10,Never-married,Transport-moving,Husband,White,Male,12111,512,20,El-Salvador,<=50K
70,Self-emp-not-inc,408944,12th,6,Never-married,Adm-clerical,Unmarried,White,Male,23502,1274,66,Taiwan,<=50K
32,Private,976210,11th,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,19707,312,8,Mexico,<=50K
88,Self-emp-inc,1032254,7th-8th,6,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,79040,3593,83,Canada,>50K
72,Private,568629,Doctorate,14,Never-married,Transport-moving,Own-child,White,Male,14369,1928,24,Ireland,<=50K
65,Private,584634,10th,1,Separated,Machine-op-inspct,Unmarried,White,Male,19076,1738,38,Italy,<=50K
84,State-gov,1488118,Doctorate,1,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,99837,4355,97,United-States,>50K
34,Federal-gov,456885,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,32922,784,31,Jamaica,>50K
72,State-gov,1473544,Doctorate,9,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,98375,4346,98,United-States,>50K
56,Private,772060,5th-6th,8,Never-married,Handlers-cleaners,Husband,White,Male,13736,664,22,China,<=50K
67,Private,608382,Preschool,1,Married-civ-spouse,Other-service,Wife,White,Female,38568,1560,49,Portugal,>50K
27,Federal-gov,564572,Some-college,12,Married-AF-spouse,Exec-managerial,Wife,Black,Female,63893,1794,79,United-States,<=50K
55,Local-gov,523746,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,36287,1066,32,Haiti,<=50K
25,Private,359748,10th,12,Separated,Prof-specialty,Husband,Other,Male,13521,383,9,Germany,<=50K
51,Local-gov,763509,Bachelors,14,Separated,Prof-specialty,Not-in-family,Black,Male,40563,1547,87,United-States,<=50K
60,Self-emp-not-inc,1487583,Masters,1,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,87625,4350,80,Mexico,>50K
72,Local-gov,968679,Preschool,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,26330,3236,51,South,<=50K
51,Without-pay,533225,Some-college,7,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,22480,362,11,Laos,<=50K
36,Private,137163,10th,1,Married-civ-spouse,Prof-specialty,Own-child,White,Male,29296,771,6,Dominican-Republic,<=50K
27,Private,273974,1st-4th,9,Never-married,Handlers-cleaners,Husband,Black,Male,19020,934,14,Philippines,<=50K
34,Local-gov,769748,Masters,7,Widowed,Craft-repair,Husband,White,Male,33203,879,37,Poland,<=50K
41,Local-gov,1411693,Masters,4,Never-married,Protective-serv,Husband,White,Female,63886,2049,24,Iran,>50K
63,Private,549615,Preschool,10,Never-married,Prof-specialty,Own-child,White,Female,35563,1079,11,Laos,<=50K
26,Local-gov,337107,Prof-school,1,Never-married,Prof-specialty,Not-in-family,Black,Male,73729,3697,39,Greece,<=50K
83,Private,348682,11th,2,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,71029,1869,79,Ecuador,<=50K
52,Private,461545,1st-4th,10,Never-married,Prof-specialty,Own-child,White,Male,9492,264,38,Portugal,<=50K
34,Private,477078,Some-college,14,Widowed,Prof-specialty,Unmarried,Black,Male,37256,1227,14,Ecuador,<=50K
48,Federal-gov,924316,Bachelors,13,Never-married,Craft-repair,Husband,White,Female,18770,851,22,Italy,<=50K
60,Local-gov,1444748,HS-grad,6,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,93223,3014,93,Dominican-Republic,>50K
55,Private,1389156,7th-8th,1,Never-married,Farming-fishing,Own-child,White,Female,71552,3091,24,El-Salvador,>50K
87,Local-gov,1128931,Bachelors,14,Never-married,Machine-op-inspct,Husband,White,Male,59368,3091,46,Ireland,>50K
84,Self-emp-inc,837693,Some-college,3,Separated,Sales,Not-in-family,Black,Female,97829,2889,62,United-States,>50K
39,Private,1458617,Assoc-voc,1,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Female,94579,4332,81,Guatemala,>50K
42,Federal-gov,200448,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,20387,386,15,Poland,<=50K
42,Private,1418163,1st-4th,8,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,77546,3448,41,Scotland,>50K
88,Self-emp-not-inc,782186,Bachelors,10,Separated,Armed-Forces,Wife,Black,Female,76927,2665,98,United-States,<=50K
48,Private,342650,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,46037,1834,68,Jamaica,<=50K
47,Private,186179,10th,2,Widowed,Craft-repair,Not-in-family,White,Male,32834,2882,48,Dominican-Republic,<=50K
35,Private,244521,Assoc-voc,10,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,11907,444,7,Peru,<=50K
54,Self-emp-not-inc,1382245,Preschool,13,Separated,Armed-Forces,Wife,Other,Male,98980,3958,94,Canada,>50K
88,Federal-gov,432448,HS-grad,1,Widowed,Adm-clerical,Husband,Black,Male,61008,1728,85,United-States,<=50K
68,State-gov,1456708,HS-grad,11,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99902,4340,98,United-States,>50K
26,Private,168651,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,White,Male,11482,332,17,Ireland,<=50K
54,Local-gov,1482961,5th-6th,1,Never-married,Machine-op-inspct,Unmarried,White,Female,96789,4352,91,Cuba,>50K
88,State-gov,1490397,Doctorate,8,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,99998,4355,98,United-States,>50K
89,Local-gov,1438383,5th-6th,2,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,89971,4012,12,Cuba,>50K
85,Without-pay,1411693,Prof-school,1,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,99622,4355,85,Iran,>50K
33,Private,269630,11th,10,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Male,53680,2818,62,France,<=50K
28,Private,385381,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Male,17277,673,26,Thailand,<=50K
47,Self-emp-inc,468651,7th-8th,11,Never-married,Craft-repair,Own-child,White,Male,12888,720,18,France,<=50K
32,Private,731921,Bachelors,10,Never-married,Farming-fishing,Unmarried,White,Female,15866,1489,22,France,>50K
73,Local-gov,393870,Bachelors,14,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,53780,1896,64,Canada,<=50K
65,Private,1289385,Doctorate,1,Never-married,Sales,Husband,White,Female,92887,4073,62,South,>50K
87,Private,1145486,9th,8,Married-AF-spouse,Sales,Not-in-family,Other,Female,54978,2364,39,Scotland,>50K
39,Private,106792,HS-grad,5,Married-civ-spouse,Other-service,Unmarried,White,Male,21879,856,22,Dominican-Republic,<=50K
33,Private,283013,Bachelors,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,16803,405,22,Ecuador,<=50K
48,State-gov,1394961,7th-8th,14,Married-civ-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,67633,3198,62,France,>50K
86,Private,1041957,9th,5,Never-married,Sales,Husband,Asian-Pac-Islander,Female,58819,1902,26,Mexico,>50K
89,Self-emp-inc,1460129,Bachelors,2,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,99273,4350,97,United-States,>50K
76,Local-gov,1079945,Preschool,5,Married-civ-spouse,Craft-repair,Wife,Black,Male,96539,4179,83,United-States,>50K
38,Self-emp-not-inc,406358,Masters,8,Widowed,Exec-managerial,Husband,White,Male,11424,376,9,Canada,<=50K
41,Private,91339,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Male,46027,1525,24,Iran,<=50K
85,Private,296020,Bachelors,2,Never-married,Other-service,Husband,White,Female,35456,474,50,France,<=50K
89,Federal-gov,1484307,Doctorate,3,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99981,4354,98,United-States,>50K
80,Self-emp-inc,1081282,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,70202,1552,73,Mexico,>50K
65,Federal-gov,327780,Preschool,2,Married-civ-spouse,Craft-repair,Own-child,White,Male,31574,2001,44,Ireland,<=50K
76,Local-gov,1378317,Bachelors,15,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,87995,3160,59,El-Salvador,>50K
85,Self-emp-not-inc,759075,9th,5,Never-married,Craft-repair,Own-child,White,Male,46699,2529,62,Nicaragua,>50K
25,Self-emp-inc,148953,Assoc-voc,8,Never-married,Prof-specialty,Unmarried,White,Male,13095,624,10,Philippines,<=50K
46,Private,542089,Assoc-voc,13,Divorced,Machine-op-inspct,Not-in-family,Black,Male,24116,689,8,Ireland,<=50K
42,Private,706782,9th,2,Widowed,Prof-specialty,Not-in-family,Other,Female,41469,705,20,Mexico,>50K
85,Local-gov,1469260,Doctorate,14,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,99730,4269,97,South,>50K
60,State-gov,1176228,Doctorate,2,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,91747,3903,75,Guatemala,>50K
86,Federal-gov,1489724,Doctorate,1,Married-civ-spouse,Other-service,Husband,White,Female,99009,4355,87,Hungary,>50K
75,Self-emp-not-inc,372694,Assoc-voc,8,Never-married,Craft-repair,Not-in-family,White,Male,7043,448,69,India,<=50K
89,State-gov,1489341,Doctorate,2,Married-civ-spouse,Sales,Wife,Other,Female,99815,4353,95,France,>50K
75,State-gov,799685,HS-grad,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,49686,3560,84,Hong,<=50K
47,Private,269274,Preschool,10,Never-married,Protective-serv,Own-child,White,Male,19761,243,8,Cambodia,<=50K
48,Private,476585,11th,1,Never-married,Other-service,Husband,White,Male,22421,957,43,Portugal,<=50K
51,Private,1452579,Doctorate,3,Divorced,Sales,Not-in-family,Other,Female,96225,4186,94,South,>50K
73,Private,1179697,Some-college,2,Married-spouse-absent,Sales,Husband,Black,Female,88910,2547,67,India,>50K
87,Local-gov,1481183,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,99900,4355,98,United-States,>50K
38,Private,1135782,Assoc-voc,8,Married-civ-spouse,Armed-Forces,Husband,White,Male,24210,3372,8,Mexico,>50K
87,Self-emp-inc,968967,Bachelors,15,Married-AF-spouse,Adm-clerical,Own-child,Other,Male,57716,3399,94,United-States,<=50K
81,Private,1450931,11th,11,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,85537,3788,47,Mexico,>50K
70,Private,341062,Prof-school,3,Never-married,Prof-specialty,Not-in-family,White,Male,26708,673,27,Nicaragua,<=50K
21,Self-emp-not-inc,473385,Assoc-acdm,1,Never-married,Other-service,Not-in-family,White,Male,35790,1924,80,Hong,<=50K
76,Private,715536,Some-college,9,Married-AF-spouse,Tech-support,Husband,Other,Female,41538,1316,42,France,>50K
32,Private,391861,7th-8th,3,Never-married,Protective-serv,Not-in-family,White,Male,13708,535,24,India,<=50K
74,Self-emp-not-inc,1471046,9th,13,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99736,4314,84,United-States,>50K
80,Self-emp-inc,530499,HS-grad,14,Divorced,Exec-managerial,Own-child,White,Male,32898,2062,27,Ireland,<=50K
21,Private,246761,Preschool,13,Married-civ-spouse,Transport-moving,Wife,White,Male,27767,444,27,Dominican-Republic,<=50K
29,Private,277488,Bachelors,7,Never-married,Transport-moving,Own-child,White,Male,13911,565,33,Outlying-US(Guam-USVI-etc),<=50K
42,Self-emp-inc,540470,Some-college,11,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,15717,1213,77,Canada,<=50K
71,Local-gov,385804,12th,5,Never-married,Prof-specialty,Own-child,White,Male,56048,2594,67,Ecuador,<=50K
87,Self-emp-inc,1359215,5th-6th,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,98962,4220,85,Ireland,>50K
82,Private,1332850,Some-college,5,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,84398,3703,84,Scotland,>50K
88,Local-gov,1480330,Doctorate,5,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,99877,4352,97,United-States,>50K
32,Private,747080,7th-8th,7,Married-AF-spouse,Tech-support,Not-in-family,Other,Female,49146,2236,56,Scotland,>50K
83,Self-emp-not-inc,1490313,9th,12,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,99529,4350,87,Trinadad&Tobago,>50K
89,State-gov,1278726,HS-grad,4,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,93697,3518,89,United-States,>50K
33,Private,1370382,9th,1,Never-married,Sales,Husband,White,Female,91238,4250,54,South,<=50K
73,Private,507479,7th-8th,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,28932,820,12,Cambodia,<=50K
82,Local-gov,669931,Some-college,3,Married-spouse-absent,Craft-repair,Husband,Black,Male,72315,1450,45,Poland,<=50K
74,Local-gov,1455163,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,Other,Female,97960,4023,97,United-States,>50K
67,Local-gov,1452488,Masters,1,Never-married,Other-service,Husband,White,Female,99148,4326,87,Puerto-Rico,>50K
59,Private,641824,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,42074,1521,80,United-States,<=50K
33,State-gov,1089409,Bachelors,10,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,61253,3280,89,Honduras,<=50K
48,Private,1481936,5th-6th,1,Never-married,Sales,Husband,White,Female,88300,4283,41,Iran,>50K
