age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
88,Self-emp-inc,101097,HS-grad,6,Separated,Armed-Forces,Own-child,Other,Male,93229,3906,71,Germany,>50K
65,Private,1080580,Assoc-voc,5,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,41136,3003,60,Mexico,<=50K
25,Private,44525,Some-college,5,Married-spouse-absent,Sales,Not-in-family,White,Male,98744,3715,97,Honduras,>50K
19,Self-emp-inc,1015227,HS-grad,1,Married-civ-spouse,Tech-support,Own-child,White,Male,10405,4089,17,Thailand,<=50K
64,Local-gov,1142350,HS-grad,2,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,83600,1983,7,China,<=50K
20,Private,1279182,11th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3836,4188,20,Columbia,>50K
49,Private,1184136,Assoc-voc,14,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,73925,257,4,Outlying-US(Guam-USVI-etc),<=50K
63,Local-gov,1426609,Prof-school,4,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,66292,3706,65,Hong,>50K
32,Private,1435189,9th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4743,3902,39,Iran,>50K
35,Private,1166046,Bachelors,13,Married-spouse-absent,Transport-moving,Unmarried,White,Male,70501,163,8,Outlying-US(Guam-USVI-etc),<=50K
17,State-gov,288004,HS-grad,1,Never-married,Machine-op-inspct,Husband,White,Male,35807,2057,44,Hong,<=50K
69,Self-emp-not-inc,156601,9th,13,Divorced,Handlers-cleaners,Unmarried,Black,Male,38094,2403,72,Portugal,>50K
22,Federal-gov,1379165,5th-6th,2,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,84925,2635,35,Peru,>50K
58,Local-gov,960846,Bachelors,3,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,59203,3909,35,India,>50K
24,Private,112360,11th,13,Widowed,Other-service,Other-relative,White,Male,66266,3859,49,Honduras,<=50K
86,Private,420999,Bachelors,12,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,10139,2311,4,Trinadad&Tobago,>50K
35,Local-gov,1427019,5th-6th,14,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,90031,3801,90,South,>50K
70,Self-emp-inc,1037534,Preschool,6,Married-civ-spouse,Protective-serv,Husband,White,Male,12201,3689,35,Hungary,<=50K
28,Local-gov,1349007,Masters,3,Married-civ-spouse,Tech-support,Unmarried,White,Male,77843,2339,9,Dominican-Republic,<=50K
84,Private,1195857,11th,12,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,5681,2235,55,France,>50K
19,Self-emp-not-inc,414379,9th,5,Divorced,Handlers-cleaners,Unmarried,White,Female,74778,1726,95,Jamaica,>50K
33,State-gov,902722,12th,11,Never-married,Handlers-cleaners,Unmarried,White,Male,27258,2819,52,Portugal,<=50K
24,Self-emp-inc,552513,Masters,4,Widowed,Craft-repair,Husband,White,Female,15720,986,71,Jamaica,<=50K
32,Federal-gov,1073206,7th-8th,10,Never-married,Craft-repair,Other-relative,White,Male,37235,965,43,Jamaica,>50K
17,Private,608909,Preschool,14,Married-AF-spouse,Tech-support,Not-in-family,Black,Male,94850,3979,11,Scotland,>50K
75,Federal-gov,456425,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,75345,3675,12,Dominican-Republic,<=50K
25,Without-pay,493106,Prof-school,9,Widowed,Exec-managerial,Other-relative,White,Male,77692,3841,44,Philippines,<=50K
86,Local-gov,257779,Masters,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,96391,704,29,United-States,<=50K
51,Local-gov,1342232,HS-grad,2,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,94507,4307,27,South,>50K
83,Without-pay,225156,Assoc-acdm,1,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,90358,4028,58,Outlying-US(Guam-USVI-etc),<=50K
44,Local-gov,1358720,Preschool,6,Separated,Transport-moving,Wife,White,Female,91328,1502,39,Ireland,<=50K
88,Private,252501,Some-college,13,Separated,Adm-clerical,Not-in-family,Other,Male,12862,322,45,Cuba,>50K
84,Private,24109,Some-college,5,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,99150,4287,93,Trinadad&Tobago,>50K
36,Self-emp-not-inc,1324883,9th,10,Never-married,Adm-clerical,Own-child,White,Female,38812,181,82,Cuba,<=50K
34,Local-gov,206368,Some-college,5,Never-married,Other-service,Own-child,White,Male,74696,1418,12,Taiwan,<=50K
64,Local-gov,516940,Prof-school,14,Separated,Transport-moving,Husband,Black,Male,57216,876,15,United-States,<=50K
85,Self-emp-not-inc,1229782,Assoc-voc,8,Married-AF-spouse,Sales,Not-in-family,Black,Female,98710,4331,69,Iran,<=50K
22,Private,914363,7th-8th,3,Never-married,Other-service,Husband,White,Female,42331,166,36,Columbia,<=50K
25,Federal-gov,1445910,12th,9,Never-married,Priv-house-serv,Wife,White,Male,35458,1587,81,Dominican-Republic,<=50K
28,Private,1380377,11th,5,Married-civ-spouse,Armed-Forces,Wife,White,Female,6412,1883,89,Cuba,>50K
70,Self-emp-inc,1402643,Preschool,12,Separated,Prof-specialty,Own-child,Other,Female,79235,1369,6,France,>50K
18,Without-pay,1155687,5th-6th,2,Never-married,Other-service,Husband,White,Male,33564,4339,3,Hungary,>50K
83,Local-gov,631007,Some-college,15,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,59649,548,82,Ecuador,>50K
43,Private,552725,Doctorate,13,Never-married,Protective-serv,Own-child,White,Female,72904,263,14,Peru,>50K
51,Without-pay,196759,Doctorate,10,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,27440,3923,68,Germany,>50K
21,Local-gov,319719,9th,4,Never-married,Sales,Husband,White,Male,92908,4075,12,South,>50K
31,Without-pay,1074607,HS-grad,15,Separated,Transport-moving,Not-in-family,Black,Female,43126,403,69,Ecuador,>50K
51,State-gov,1329093,11th,8,Married-civ-spouse,Priv-house-serv,Wife,White,Male,19504,2004,86,Germany,<=50K
72,Federal-gov,393369,Some-college,7,Divorced,Machine-op-inspct,Husband,Other,Female,93128,1975,63,Cambodia,>50K
87,Federal-gov,544214,Bachelors,15,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,17422,62,83,El-Salvador,>50K
84,Self-emp-not-inc,1216246,HS-grad,1,Divorced,Transport-moving,Husband,White,Female,64414,3762,57,Hong,>50K
71,State-gov,1079160,HS-grad,13,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,84198,825,63,United-States,>50K
28,Self-emp-inc,408439,11th,7,Separated,Other-service,Not-in-family,Black,Female,78159,2692,24,Poland,<=50K
76,State-gov,325054,Some-college,1,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99797,3262,95,Japan,>50K
53,Private,873661,11th,2,Married-civ-spouse,Tech-support,Own-child,White,Female,21728,3967,22,Honduras,>50K
85,Private,329315,12th,4,Never-married,Farming-fishing,Own-child,Black,Female,77540,3366,78,Poland,>50K
51,State-gov,976014,Masters,10,Widowed,Priv-house-serv,Own-child,White,Male,6407,1635,51,Thailand,<=50K
78,Private,454448,Bachelors,3,Divorced,Adm-clerical,Not-in-family,White,Female,66373,4031,25,Taiwan,>50K
66,Federal-gov,311872,HS-grad,14,Divorced,Prof-specialty,Husband,Black,Female,3673,1878,35,Philippines,>50K
54,Self-emp-inc,527889,7th-8th,15,Married-civ-spouse,Armed-Forces,Wife,Black,Female,48440,1296,79,Haiti,>50K
32,Self-emp-not-inc,958315,Doctorate,13,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,72702,3057,97,Philippines,>50K
56,Federal-gov,802568,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,13537,1246,33,Yugoslavia,>50K
55,State-gov,1336374,10th,12,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,74506,1133,59,England,<=50K
83,Local-gov,1483030,1st-4th,12,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,79433,3943,98,United-States,>50K
35,Private,313588,Bachelors,3,Widowed,Other-service,Not-in-family,White,Male,38207,544,51,Yugoslavia,<=50K
27,Self-emp-not-inc,1294881,Bachelors,13,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Female,34136,3311,98,Jamaica,>50K
65,Self-emp-inc,745962,Assoc-acdm,5,Separated,Adm-clerical,Own-child,White,Female,2083,1271,91,Honduras,<=50K
70,Local-gov,1457472,HS-grad,11,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,97440,2888,45,Germany,>50K
89,Self-emp-inc,694262,Doctorate,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,86929,2485,96,United-States,>50K
81,Federal-gov,993116,HS-grad,2,Never-married,Tech-support,Husband,White,Female,97596,2722,97,Jamaica,>50K
40,Local-gov,897354,Prof-school,11,Never-married,Craft-repair,Own-child,White,Male,38400,1368,43,Jamaica,<=50K
23,Private,1483435,11th,15,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,44143,4151,8,Yugoslavia,>50K
77,Private,1389814,Assoc-voc,8,Never-married,Other-service,Husband,White,Male,58893,951,9,China,>50K
47,State-gov,297979,Some-college,11,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,52506,932,48,United-States,>50K
23,Private,1394486,HS-grad,10,Married-AF-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,56398,3641,92,Canada,>50K
55,Private,161598,10th,8,Separated,Prof-specialty,Not-in-family,Black,Male,73034,3830,20,Poland,<=50K
82,Local-gov,1220889,5th-6th,12,Married-AF-spouse,Transport-moving,Wife,Black,Female,46169,2026,41,Ireland,<=50K
65,Private,423887,Doctorate,6,Never-married,Farming-fishing,Unmarried,White,Male,15609,1208,13,Guatemala,<=50K
58,Self-emp-not-inc,1194461,7th-8th,1,Never-married,Other-service,Husband,White,Male,73799,307,94,Honduras,>50K
39,Private,307913,HS-grad,11,Divorced,Handlers-cleaners,Husband,Black,Female,96507,3258,19,Ecuador,<=50K
27,Self-emp-inc,1175473,HS-grad,10,Separated,Armed-Forces,Husband,White,Male,68785,2648,60,Haiti,<=50K
78,Without-pay,628826,7th-8th,3,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,86687,3963,51,Taiwan,>50K
85,Without-pay,644121,Some-college,12,Widowed,Transport-moving,Wife,Black,Male,25949,3043,21,France,<=50K
65,Self-emp-not-inc,93125,HS-grad,13,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,95100,332,96,United-States,>50K
66,Self-emp-not-inc,990992,Assoc-voc,9,Married-civ-spouse,Protective-serv,Other-relative,White,Female,45902,106,41,Haiti,>50K
74,Self-emp-inc,860332,HS-grad,4,Married-AF-spouse,Exec-managerial,Husband,White,Female,46479,178,34,Italy,>50K
30,Private,1179307,HS-grad,12,Married-civ-spouse,Other-service,Unmarried,White,Male,88579,828,21,India,<=50K
74,Local-gov,734669,12th,10,Separated,Prof-specialty,Wife,Black,Female,74392,2073,31,Nicaragua,>50K
54,Federal-gov,126457,Some-college,3,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,79191,1605,93,Jamaica,>50K
30,State-gov,1032648,HS-grad,1,Widowed,Other-service,Own-child,White,Female,89092,2226,76,Cuba,<=50K
23,Private,159913,10th,5,Widowed,Farming-fishing,Husband,White,Female,33483,913,84,Germany,>50K
74,Self-emp-not-inc,1052468,Some-college,14,Divorced,Prof-specialty,Unmarried,Black,Male,84901,2057,60,United-States,<=50K
71,Federal-gov,599941,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Female,59062,3964,34,Trinadad&Tobago,<=50K
76,State-gov,1470158,10th,13,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,63682,3955,96,United-States,<=50K
74,Private,683609,10th,2,Divorced,Exec-managerial,Husband,Black,Female,20746,3482,54,Taiwan,>50K
82,State-gov,1279688,HS-grad,1,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Male,96892,4066,91,Trinadad&Tobago,>50K
23,Private,642901,1st-4th,12,Separated,Exec-managerial,Not-in-family,White,Male,24815,2920,76,Thailand,<=50K
20,State-gov,1192775,Some-college,1,Widowed,Sales,Not-in-family,White,Male,72451,222,63,Mexico,<=50K
87,Local-gov,1434165,Bachelors,7,Separated,Craft-repair,Not-in-family,Other,Female,40249,1519,58,Greece,<=50K
77,State-gov,229493,7th-8th,10,Married-spouse-absent,Sales,Husband,Black,Female,99862,3784,57,United-States,>50K
77,Private,953179,7th-8th,1,Married-spouse-absent,Other-service,Not-in-family,White,Male,4215,1991,42,Guatemala,<=50K
88,Private,249035,10th,11,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,99467,4082,86,Trinadad&Tobago,>50K
51,State-gov,30000,HS-grad,2,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,99984,4353,98,United-States,>50K
48,Private,1434641,Assoc-acdm,11,Separated,Priv-house-serv,Husband,White,Male,23384,668,33,Canada,>50K
75,Private,1399532,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,1956,1357,92,Yugoslavia,<=50K
64,Private,169926,10th,5,Widowed,Protective-serv,Not-in-family,Other,Male,99981,4060,14,Greece,<=50K
88,State-gov,1249373,9th,3,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,66053,2087,38,Haiti,>50K
79,Self-emp-not-inc,783581,Bachelors,13,Never-married,Farming-fishing,Other-relative,Black,Male,5516,1207,56,Laos,<=50K
48,Local-gov,685830,10th,2,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,67991,1558,70,Iran,>50K
28,Private,1331630,HS-grad,4,Married-AF-spouse,Machine-op-inspct,Husband,Black,Female,45718,3660,85,United-States,>50K
85,State-gov,632444,HS-grad,12,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,34045,470,88,Puerto-Rico,>50K
65,Federal-gov,60795,Some-college,15,Married-AF-spouse,Exec-managerial,Husband,Other,Female,94466,3734,95,United-States,>50K
28,Federal-gov,48086,9th,7,Married-AF-spouse,Other-service,Not-in-family,Other,Male,96515,1297,87,United-States,<=50K
70,State-gov,176336,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,99651,4087,94,United-States,>50K
38,Self-emp-not-inc,400858,Masters,5,Never-married,Craft-repair,Husband,White,Male,75305,3256,12,Haiti,>50K
82,Federal-gov,406253,Some-college,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,18780,297,36,Hungary,>50K
28,Private,1314703,Preschool,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,12709,3142,31,India,<=50K
19,Private,1486678,9th,10,Married-civ-spouse,Sales,Own-child,Other,Female,84952,4185,44,Mexico,>50K
18,Private,1357659,Preschool,1,Never-married,Exec-managerial,Other-relative,White,Female,60020,184,73,Jamaica,<=50K
19,Self-emp-not-inc,670517,Assoc-acdm,4,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,79322,3234,62,Dominican-Republic,<=50K
66,Private,511219,1st-4th,12,Divorced,Prof-specialty,Not-in-family,White,Female,15367,903,44,Germany,<=50K
71,Self-emp-inc,1298380,10th,7,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,80616,3401,52,Canada,<=50K
61,Self-emp-not-inc,611904,Preschool,3,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Male,98903,4158,34,Greece,>50K
45,Local-gov,138341,Prof-school,5,Separated,Exec-managerial,Other-relative,Black,Male,44280,2487,64,Ireland,<=50K
29,Self-emp-not-inc,1013779,Masters,3,Never-married,Adm-clerical,Wife,White,Male,87255,2341,70,United-States,>50K
17,Private,1483148,Doctorate,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,93008,4345,60,Hungary,>50K
70,Private,316806,Some-college,6,Widowed,Adm-clerical,Husband,Black,Male,98235,3239,29,Ecuador,<=50K
69,State-gov,509795,Doctorate,11,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,96877,3668,59,Cambodia,>50K
42,State-gov,1258322,HS-grad,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,40632,1392,78,United-States,>50K
88,Without-pay,315780,Bachelors,9,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,30789,2869,98,Trinadad&Tobago,>50K
42,Private,199653,Preschool,7,Married-civ-spouse,Protective-serv,Other-relative,Other,Female,95725,2908,15,England,>50K
52,Self-emp-inc,822363,HS-grad,15,Married-AF-spouse,Transport-moving,Own-child,Black,Male,53586,222,93,Canada,>50K
87,Self-emp-inc,222151,Assoc-acdm,15,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,67897,4349,42,Guatemala,<=50K
28,Private,733577,HS-grad,2,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,9354,987,76,Scotland,>50K
76,Local-gov,953818,Some-college,12,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,95167,2617,58,Jamaica,>50K
45,Local-gov,1322740,Prof-school,11,Never-married,Priv-house-serv,Unmarried,White,Male,60588,1744,33,Peru,<=50K
64,Local-gov,526358,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1495,519,39,Columbia,<=50K
58,Local-gov,93206,Some-college,15,Divorced,Transport-moving,Unmarried,Black,Male,51524,260,32,Ecuador,<=50K
75,Local-gov,1227500,Some-college,7,Never-married,Handlers-cleaners,Other-relative,Black,Male,31039,1189,24,Outlying-US(Guam-USVI-etc),<=50K
83,Self-emp-not-inc,484047,10th,9,Never-married,Priv-house-serv,Unmarried,White,Male,17659,2529,54,Portugal,<=50K
39,Self-emp-not-inc,1123803,HS-grad,3,Separated,Transport-moving,Wife,White,Female,29968,1089,21,Hong,<=50K
86,Local-gov,1451922,9th,2,Never-married,Exec-managerial,Own-child,White,Female,95917,2930,90,Nicaragua,>50K
56,State-gov,349871,Some-college,1,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Male,42107,3091,4,United-States,>50K
49,Local-gov,1106042,Prof-school,5,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,63392,689,60,Outlying-US(Guam-USVI-etc),<=50K
60,Without-pay,1230096,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,54597,1813,68,India,<=50K
37,Self-emp-not-inc,888580,1st-4th,2,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,72738,4134,83,Cambodia,>50K
44,Self-emp-not-inc,251365,HS-grad,5,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,98336,1986,96,United-States,>50K
70,Self-emp-not-inc,1018260,Bachelors,8,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,4746,3940,83,Germany,<=50K
20,Private,1080390,HS-grad,2,Widowed,Exec-managerial,Not-in-family,White,Female,37608,3253,6,Japan,>50K
76,Federal-gov,1466537,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,89324,2770,94,Trinadad&Tobago,>50K
62,Self-emp-inc,378928,Bachelors,8,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,70419,1648,20,Cuba,>50K
87,Private,914813,9th,13,Divorced,Sales,Not-in-family,Other,Female,19764,3877,75,Jamaica,<=50K
85,Federal-gov,301174,HS-grad,8,Separated,Adm-clerical,Husband,Other,Female,99982,3488,98,United-States,>50K
19,Self-emp-not-inc,131679,HS-grad,3,Never-married,Other-service,Own-child,White,Female,36358,573,29,Italy,>50K
46,Self-emp-inc,445594,10th,1,Separated,Armed-Forces,Husband,White,Male,95523,927,84,Ecuador,>50K
52,Federal-gov,1383911,Bachelors,11,Never-married,Transport-moving,Own-child,White,Female,48461,1163,46,Columbia,>50K
32,Self-emp-inc,983250,Preschool,1,Separated,Adm-clerical,Own-child,White,Female,7506,1335,21,Cuba,<=50K
24,Private,1358607,5th-6th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,94127,3387,66,Canada,>50K
79,Local-gov,550032,12th,11,Divorced,Craft-repair,Unmarried,White,Male,23837,1767,97,Taiwan,<=50K
30,Self-emp-inc,1428774,Bachelors,2,Married-civ-spouse,Sales,Not-in-family,Other,Female,3792,2510,94,China,>50K
60,Federal-gov,673931,11th,5,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,26720,2413,54,Portugal,>50K
83,Local-gov,1133830,12th,1,Never-married,Prof-specialty,Husband,White,Male,89730,3932,63,Guatemala,>50K
17,Self-emp-inc,186863,HS-grad,2,Divorced,Exec-managerial,Husband,White,Male,10435,99,75,Japan,>50K
52,State-gov,226058,Bachelors,9,Separated,Exec-managerial,Wife,Black,Female,74605,1150,83,United-States,>50K
31,Self-emp-inc,349678,Masters,9,Never-married,Priv-house-serv,Husband,White,Male,19591,1721,3,Outlying-US(Guam-USVI-etc),<=50K
83,Private,1190330,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Wife,Black,Female,30230,2213,41,Canada,>50K
88,State-gov,462204,5th-6th,6,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,89328,2155,34,Poland,<=50K
47,Self-emp-not-inc,521787,Some-college,9,Separated,Prof-specialty,Own-child,Black,Male,73627,2423,82,Poland,<=50K
73,State-gov,1343318,Some-college,13,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,69932,1056,95,Japan,>50K
29,Private,1005865,HS-grad,5,Married-spouse-absent,Sales,Not-in-family,White,Male,7245,111,7,Cuba,>50K
85,Self-emp-inc,154394,Assoc-acdm,9,Never-married,Craft-repair,Own-child,White,Male,20821,2105,44,Laos,<=50K
59,Self-emp-not-inc,880877,Some-college,15,Married-civ-spouse,Sales,Not-in-family,Black,Male,36641,3702,80,Philippines,>50K
