age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Federal-gov,1382159,HS-grad,9,Widowed,Prof-specialty,Husband,Black,Female,79251,3799,6,Iran,>50K
22,Private,1304437,Some-college,3,Widowed,Farming-fishing,Wife,Black,Male,77250,1361,13,Poland,<=50K
83,Federal-gov,544312,HS-grad,6,Never-married,Handlers-cleaners,Husband,Other,Female,93953,3186,91,Ecuador,<=50K
69,State-gov,1063670,9th,5,Never-married,Sales,Husband,White,Male,48626,454,94,Puerto-Rico,<=50K
50,Private,877198,Bachelors,6,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,46429,4181,47,Hungary,<=50K
76,Self-emp-inc,1198702,12th,15,Married-civ-spouse,Sales,Husband,White,Female,60516,4048,63,Yugoslavia,<=50K
31,State-gov,1024863,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Female,31147,349,55,China,>50K
69,Self-emp-not-inc,1366899,10th,14,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,95493,2558,66,Japan,<=50K
45,Private,951384,Masters,6,Divorced,Protective-serv,Husband,Other,Male,63492,4203,13,Cambodia,<=50K
84,Without-pay,1124121,HS-grad,13,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,36350,3790,16,France,<=50K
17,Self-emp-not-inc,164598,12th,13,Never-married,Adm-clerical,Not-in-family,White,Male,65110,1718,87,United-States,>50K
68,Private,1069673,12th,6,Never-married,Protective-serv,Other-relative,Black,Male,24507,2274,82,Cuba,<=50K
58,State-gov,1118125,9th,7,Never-married,Craft-repair,Husband,White,Male,87767,324,94,United-States,>50K
61,State-gov,1132809,Assoc-voc,15,Never-married,Sales,Unmarried,White,Male,38621,1569,8,Iran,<=50K
40,Private,1232189,5th-6th,9,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,4444,4323,74,Peru,>50K
88,Private,130289,Assoc-acdm,7,Married-AF-spouse,Farming-fishing,Unmarried,Black,Male,9619,2765,5,Greece,<=50K
54,Local-gov,1345924,Masters,2,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,12902,1930,20,England,>50K
81,Private,986596,1st-4th,1,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Female,30784,3864,5,India,>50K
63,Self-emp-inc,516022,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,89918,2487,76,Scotland,<=50K
56,Self-emp-inc,364058,Assoc-acdm,8,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,93065,1460,86,Italy,<=50K
69,Without-pay,696173,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,39710,941,24,United-States,>50K
56,Self-emp-not-inc,986751,Prof-school,10,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,72853,1297,12,China,>50K
75,Self-emp-not-inc,1458756,Doctorate,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,96381,4015,60,France,<=50K
73,Private,1069984,12th,14,Never-married,Armed-Forces,Husband,White,Male,57602,2683,15,El-Salvador,<=50K
21,Without-pay,352012,Assoc-acdm,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,38078,459,54,Guatemala,>50K
25,Without-pay,649199,Masters,2,Divorced,Farming-fishing,Not-in-family,White,Male,75232,73,93,Hungary,>50K
46,Local-gov,872088,Masters,14,Married-civ-spouse,Other-service,Husband,Other,Male,43450,1771,79,Mexico,>50K
70,Federal-gov,25416,7th-8th,11,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,41262,2991,65,Dominican-Republic,>50K
64,Private,779022,11th,8,Never-married,Protective-serv,Husband,White,Female,57435,1707,94,Poland,<=50K
48,Private,948827,9th,12,Married-spouse-absent,Protective-serv,Own-child,White,Female,62227,2761,16,England,<=50K
49,Self-emp-inc,444951,5th-6th,5,Married-civ-spouse,Prof-specialty,Husband,White,Female,79712,3964,69,Hungary,<=50K
53,Self-emp-not-inc,1442971,1st-4th,3,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,87031,1323,80,Cuba,>50K
70,Without-pay,381683,11th,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,36799,1256,81,Mexico,<=50K
70,State-gov,728428,Doctorate,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,13067,2640,46,Ireland,<=50K
81,Private,93758,11th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,84530,2412,57,Cambodia,<=50K
86,Private,138626,HS-grad,12,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,46242,4151,2,France,>50K
45,Local-gov,44646,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,26184,3545,4,Taiwan,<=50K
86,State-gov,1118135,10th,15,Married-civ-spouse,Prof-specialty,Husband,Other,Male,18802,2919,9,China,>50K
18,State-gov,676221,Doctorate,13,Never-married,Other-service,Husband,White,Male,96998,303,95,Mexico,>50K
49,Local-gov,27045,10th,1,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,13863,386,59,India,>50K
67,Private,469603,Preschool,6,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,4459,3371,16,Portugal,>50K
56,State-gov,1484709,Some-college,11,Widowed,Priv-house-serv,Not-in-family,White,Male,85887,3712,82,Taiwan,<=50K
57,Self-emp-not-inc,962648,Assoc-voc,14,Divorced,Transport-moving,Not-in-family,White,Male,63407,846,98,Laos,<=50K
65,Private,1241008,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,75003,2381,74,Canada,<=50K
73,Private,463370,11th,3,Divorced,Exec-managerial,Not-in-family,White,Male,95584,3444,29,United-States,>50K
87,Private,1472539,Doctorate,1,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,91709,4335,78,Hong,>50K
87,Local-gov,162760,Preschool,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,34706,2641,8,Haiti,>50K
73,State-gov,655642,Assoc-voc,14,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2895,349,24,Portugal,>50K
54,Private,1453378,5th-6th,7,Widowed,Exec-managerial,Unmarried,Black,Female,86369,4137,87,South,>50K
42,Without-pay,578378,9th,5,Divorced,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,97302,180,74,Jamaica,<=50K
57,Private,36934,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,29779,3278,5,Yugoslavia,<=50K
45,Local-gov,316929,12th,9,Married-spouse-absent,Protective-serv,Husband,Other,Male,30268,2905,89,Poland,>50K
86,Local-gov,254825,Bachelors,2,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,68486,344,31,Canada,>50K
36,State-gov,1312485,Bachelors,14,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,83660,2473,93,Thailand,>50K
27,Self-emp-inc,250835,7th-8th,2,Divorced,Other-service,Unmarried,Other,Male,10971,2875,14,England,<=50K
22,State-gov,1042846,Some-college,11,Separated,Priv-house-serv,Husband,White,Male,92456,1780,17,Cuba,>50K
72,Private,603782,Some-college,12,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,84318,3048,36,Italy,<=50K
28,Private,769338,Masters,11,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,26134,801,20,Canada,>50K
82,Private,78883,Masters,1,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,59730,3240,46,Cambodia,>50K
40,Private,410151,5th-6th,13,Widowed,Sales,Husband,Other,Female,71266,3551,2,Trinadad&Tobago,>50K
88,State-gov,1000842,HS-grad,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,98781,2705,73,Outlying-US(Guam-USVI-etc),>50K
72,Self-emp-inc,363667,Doctorate,13,Married-civ-spouse,Farming-fishing,Husband,White,Female,57703,47,79,Vietnam,<=50K
26,State-gov,57868,7th-8th,1,Divorced,Transport-moving,Husband,Other,Female,1260,1484,29,Canada,>50K
28,State-gov,351059,5th-6th,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,53778,3507,9,Taiwan,>50K
65,Private,971789,Masters,4,Married-civ-spouse,Tech-support,Other-relative,Other,Female,92593,3978,64,Scotland,>50K
18,Private,1425858,5th-6th,1,Divorced,Tech-support,Husband,Other,Female,11915,4336,48,England,>50K
70,Private,243336,12th,2,Widowed,Armed-Forces,Wife,Asian-Pac-Islander,Male,45717,4042,50,El-Salvador,>50K
80,Private,329678,Bachelors,13,Never-married,Protective-serv,Own-child,Black,Male,57028,1946,60,Ecuador,<=50K
68,Self-emp-inc,1340305,11th,14,Married-civ-spouse,Sales,Not-in-family,White,Male,90687,2791,44,Iran,>50K
81,Private,1432685,Some-college,1,Separated,Transport-moving,Other-relative,Other,Female,81878,3516,90,Ecuador,<=50K
70,Self-emp-not-inc,399561,Doctorate,10,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,20350,2529,10,Yugoslavia,>50K
80,Without-pay,446031,9th,9,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,14207,2536,23,Honduras,>50K
39,Private,1448685,Bachelors,10,Separated,Protective-serv,Husband,Black,Male,68343,2852,41,Yugoslavia,<=50K
29,State-gov,1444709,Doctorate,14,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,39151,3773,9,Ecuador,>50K
48,Federal-gov,615778,Bachelors,12,Divorced,Other-service,Husband,White,Male,98800,161,87,Canada,>50K
66,Private,783704,Masters,9,Separated,Craft-repair,Husband,Black,Male,82384,2486,60,Puerto-Rico,<=50K
75,Local-gov,1454993,1st-4th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,99312,744,67,Columbia,<=50K
21,Private,751431,Some-college,2,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,61124,4036,44,Poland,>50K
71,Private,702217,Assoc-acdm,5,Widowed,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,43731,4220,7,England,>50K
50,Local-gov,1439922,5th-6th,15,Widowed,Craft-repair,Husband,Black,Male,31210,2023,11,Haiti,>50K
17,Local-gov,193904,11th,7,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,51321,26,87,Honduras,>50K
83,State-gov,1322311,Assoc-voc,12,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,91666,247,85,Iran,<=50K
49,Private,74976,Masters,1,Never-married,Machine-op-inspct,Wife,Black,Female,58830,2768,76,England,>50K
17,Federal-gov,1190538,Some-college,11,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Male,35456,768,72,United-States,>50K
88,Private,54894,1st-4th,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,98031,3215,19,Dominican-Republic,<=50K
47,Private,1312930,Preschool,8,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,57177,3943,24,Honduras,<=50K
44,Private,562412,Some-college,2,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,86178,172,39,Columbia,<=50K
17,Self-emp-not-inc,1283400,Prof-school,8,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,49855,341,13,Germany,>50K
73,State-gov,1418372,Bachelors,2,Married-civ-spouse,Transport-moving,Husband,White,Female,63236,772,76,Trinadad&Tobago,>50K
80,Private,416226,Some-college,2,Married-civ-spouse,Other-service,Not-in-family,White,Male,82732,2981,56,Mexico,>50K
29,Local-gov,1429927,9th,11,Separated,Prof-specialty,Husband,White,Male,82507,1417,97,Ireland,<=50K
83,Self-emp-inc,920203,Bachelors,5,Married-civ-spouse,Transport-moving,Wife,Black,Female,41804,2563,4,Ecuador,<=50K
17,Local-gov,1467339,12th,7,Separated,Machine-op-inspct,Own-child,Other,Female,93995,1189,10,Honduras,<=50K
18,Private,958466,5th-6th,14,Widowed,Exec-managerial,Unmarried,Black,Male,53744,4285,2,United-States,<=50K
18,Local-gov,1482844,Some-college,10,Separated,Prof-specialty,Husband,White,Male,98247,1690,96,Jamaica,>50K
73,Private,1361502,Masters,3,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,43047,3070,53,Philippines,<=50K
32,Local-gov,463711,Assoc-voc,13,Divorced,Craft-repair,Not-in-family,White,Male,70074,47,97,Nicaragua,>50K
83,Private,691692,11th,4,Never-married,Prof-specialty,Unmarried,Black,Female,36058,1781,50,Outlying-US(Guam-USVI-etc),>50K
40,Private,300959,HS-grad,8,Separated,Machine-op-inspct,Husband,Black,Female,79236,2290,61,Italy,<=50K
34,Self-emp-not-inc,1405067,Some-college,12,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,83102,4280,18,Hungary,<=50K
27,Federal-gov,709334,12th,1,Divorced,Farming-fishing,Not-in-family,White,Male,73857,2479,2,Haiti,<=50K
71,Self-emp-not-inc,526667,Masters,13,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,82529,230,76,El-Salvador,<=50K
23,Private,591376,Prof-school,5,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,4046,958,3,Thailand,>50K
19,Private,1394205,7th-8th,3,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,55417,888,13,Mexico,>50K
50,Federal-gov,1422338,5th-6th,7,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,92258,552,90,Dominican-Republic,<=50K
83,Local-gov,563501,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Male,65308,3912,74,Philippines,<=50K
63,Local-gov,999632,HS-grad,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,55248,1762,75,Nicaragua,<=50K
64,Private,1108117,HS-grad,1,Never-married,Transport-moving,Own-child,White,Female,23096,3826,24,Poland,<=50K
81,Private,39675,Preschool,1,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,31183,1051,10,Portugal,>50K
81,State-gov,1024143,9th,6,Never-married,Armed-Forces,Not-in-family,White,Male,81228,891,44,Scotland,<=50K
26,State-gov,1403648,Doctorate,1,Widowed,Craft-repair,Not-in-family,White,Male,53498,1623,94,Thailand,>50K
74,Local-gov,377600,Masters,6,Never-married,Armed-Forces,Not-in-family,White,Female,64788,3956,29,United-States,<=50K
35,Local-gov,616052,Preschool,13,Separated,Adm-clerical,Wife,White,Male,63448,2708,28,United-States,<=50K
59,Private,916547,Preschool,7,Married-spouse-absent,Exec-managerial,Own-child,Black,Male,39138,1240,41,Honduras,>50K
81,State-gov,833302,Some-college,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,35790,491,91,Dominican-Republic,>50K
85,Private,158175,Prof-school,1,Widowed,Sales,Own-child,Black,Female,11879,4128,75,Germany,>50K
68,Private,341429,Preschool,2,Separated,Other-service,Own-child,White,Male,2695,1067,5,Vietnam,>50K
23,Without-pay,907328,HS-grad,11,Married-AF-spouse,Sales,Husband,Black,Female,90947,1818,52,Vietnam,<=50K
76,Private,803549,Masters,12,Separated,Sales,Husband,Asian-Pac-Islander,Female,41503,3859,17,Portugal,<=50K
39,Private,55211,Preschool,10,Widowed,Tech-support,Husband,Other,Female,5252,3106,11,Germany,>50K
71,Local-gov,1368008,7th-8th,12,Divorced,Adm-clerical,Husband,White,Male,92668,1937,88,United-States,>50K
45,Without-pay,875116,Bachelors,5,Married-spouse-absent,Tech-support,Husband,Other,Female,2718,3855,16,Philippines,>50K
72,Private,1118168,10th,1,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,5317,2277,6,Honduras,>50K
58,Self-emp-inc,1064127,Bachelors,11,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,67208,1876,77,Nicaragua,<=50K
39,Without-pay,1187593,HS-grad,2,Never-married,Adm-clerical,Husband,White,Female,27239,1449,32,Canada,>50K
46,Self-emp-not-inc,134033,Assoc-voc,13,Never-married,Farming-fishing,Unmarried,Other,Female,76303,249,8,Thailand,<=50K
68,Private,1006195,Assoc-acdm,1,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Female,37473,3885,21,Poland,>50K
63,Private,1093360,Masters,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,19176,3530,1,Portugal,>50K
60,Self-emp-not-inc,1007796,9th,14,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,9439,1287,3,Germany,>50K
77,Private,499830,12th,6,Divorced,Adm-clerical,Wife,Black,Female,56425,2543,56,Cuba,<=50K
32,Private,230406,12th,10,Widowed,Craft-repair,Own-child,Black,Male,37463,2036,11,United-States,>50K
38,Without-pay,206466,Assoc-voc,1,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,79508,443,97,Canada,>50K
54,Self-emp-inc,92829,7th-8th,13,Married-AF-spouse,Machine-op-inspct,Own-child,White,Female,53174,3611,49,Italy,<=50K
29,Private,307593,Doctorate,8,Married-spouse-absent,Tech-support,Husband,Black,Female,43966,4249,3,South,>50K
83,Federal-gov,728195,11th,10,Married-AF-spouse,Exec-managerial,Wife,White,Male,67624,1956,33,United-States,>50K
75,Private,1346577,Prof-school,5,Separated,Prof-specialty,Unmarried,Black,Female,71845,3751,36,Honduras,<=50K
52,Without-pay,203752,11th,9,Married-AF-spouse,Sales,Unmarried,White,Female,49789,2860,7,Trinadad&Tobago,<=50K
86,State-gov,552056,5th-6th,12,Married-civ-spouse,Other-service,Husband,Other,Male,15361,3693,14,France,>50K
53,Private,179796,Bachelors,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,95352,1527,79,Puerto-Rico,<=50K
55,Without-pay,732993,7th-8th,9,Married-spouse-absent,Other-service,Husband,Other,Male,99781,3214,30,Japan,>50K
88,State-gov,1435228,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,91399,2653,78,Haiti,>50K
35,Private,864042,5th-6th,5,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Female,39046,3923,19,Nicaragua,<=50K
50,Private,82807,Assoc-acdm,1,Married-civ-spouse,Other-service,Husband,Other,Female,12720,3884,1,Mexico,>50K
33,Private,1455367,Prof-school,9,Divorced,Prof-specialty,Own-child,White,Female,83241,4207,5,South,<=50K
27,Federal-gov,1455445,5th-6th,12,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,99232,3508,83,Taiwan,<=50K
53,State-gov,976468,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,88684,2728,44,Nicaragua,>50K
82,Private,601801,HS-grad,4,Married-civ-spouse,Other-service,Own-child,Other,Male,54442,3768,17,Ecuador,<=50K
73,Without-pay,676733,9th,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,73549,2745,58,Honduras,<=50K
51,Self-emp-not-inc,1358904,Preschool,6,Never-married,Adm-clerical,Not-in-family,White,Male,49803,2256,45,Puerto-Rico,<=50K
54,Without-pay,1320907,1st-4th,8,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,60395,999,13,Hong,<=50K
65,Without-pay,226370,Doctorate,12,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,36449,4074,22,Columbia,>50K
42,Private,528764,Preschool,10,Married-spouse-absent,Exec-managerial,Own-child,White,Female,46960,2304,47,Canada,<=50K
29,Local-gov,719759,Some-college,11,Married-spouse-absent,Priv-house-serv,Unmarried,White,Male,39237,1308,31,China,<=50K
41,Self-emp-inc,1313920,12th,9,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,39972,1340,34,Italy,<=50K
41,Federal-gov,1176244,11th,14,Separated,Prof-specialty,Husband,White,Female,91241,340,76,Jamaica,<=50K
23,Federal-gov,1219845,Some-college,1,Widowed,Craft-repair,Own-child,Other,Male,88991,1119,64,Nicaragua,<=50K
48,Federal-gov,1388204,Some-college,12,Separated,Adm-clerical,Own-child,White,Female,90268,767,70,Laos,<=50K
62,Self-emp-inc,741216,Preschool,3,Separated,Protective-serv,Own-child,Black,Female,60589,3343,58,Haiti,<=50K
37,Self-emp-inc,1277597,Preschool,7,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,82678,1850,22,South,<=50K
41,Self-emp-not-inc,597414,Preschool,14,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,28645,3905,15,Cambodia,>50K
37,Self-emp-not-inc,21916,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Female,85147,483,65,Iran,<=50K
26,Federal-gov,847450,7th-8th,14,Separated,Craft-repair,Unmarried,Black,Female,94331,278,11,United-States,<=50K
54,Local-gov,1394963,12th,10,Married-spouse-absent,Exec-managerial,Other-relative,White,Female,74319,3548,70,Scotland,>50K
60,Self-emp-not-inc,518181,Doctorate,9,Never-married,Prof-specialty,Husband,White,Female,97571,332,64,Trinadad&Tobago,<=50K
48,Federal-gov,1288043,Some-college,11,Separated,Adm-clerical,Own-child,White,Male,39523,2039,95,Thailand,<=50K
29,Private,926460,7th-8th,2,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,44868,2782,27,Scotland,<=50K
54,Private,801267,7th-8th,2,Separated,Prof-specialty,Not-in-family,Other,Female,99657,4072,29,Yugoslavia,>50K
46,Federal-gov,888871,Doctorate,5,Divorced,Prof-specialty,Not-in-family,White,Female,79218,38,34,Dominican-Republic,<=50K
32,Private,1207873,Bachelors,2,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,55474,3785,40,Outlying-US(Guam-USVI-etc),<=50K
19,Federal-gov,330080,5th-6th,6,Divorced,Tech-support,Husband,Other,Female,3255,4290,12,Mexico,>50K
82,Private,745160,11th,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,97509,3814,39,United-States,>50K
87,Private,1349190,HS-grad,5,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,36505,3819,53,Nicaragua,<=50K
82,Private,1451499,Doctorate,7,Never-married,Transport-moving,Husband,Other,Female,54116,3322,41,Mexico,>50K
70,Private,1452553,Some-college,5,Separated,Craft-repair,Other-relative,Black,Female,15802,3433,88,Peru,>50K
