age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,State-gov,1180898,Some-college,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,86465,3608,22,Trinadad&Tobago,>50K
63,Private,557526,11th,2,Divorced,Sales,Husband,Black,Male,61268,796,49,Italy,<=50K
23,Without-pay,856154,7th-8th,6,Separated,Adm-clerical,Own-child,Black,Female,34337,4169,25,Dominican-Republic,>50K
21,Without-pay,1488124,HS-grad,15,Married-civ-spouse,Protective-serv,Husband,White,Female,99916,4349,19,Ecuador,>50K
89,Private,209788,Doctorate,2,Separated,Other-service,Wife,Amer-Indian-Eskimo,Male,20471,1030,96,United-States,<=50K
73,Private,1189586,9th,6,Never-married,Handlers-cleaners,Husband,White,Male,94305,2583,5,Philippines,>50K
82,Private,313975,11th,6,Separated,Sales,Husband,Asian-Pac-Islander,Male,75638,3457,85,Iran,>50K
54,State-gov,1059572,7th-8th,11,Divorced,Armed-Forces,Not-in-family,White,Female,62036,3607,58,Iran,>50K
42,Private,985600,11th,7,Widowed,Sales,Husband,Asian-Pac-Islander,Male,5040,950,81,Jamaica,<=50K
27,Private,841924,Bachelors,4,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,65982,2908,65,El-Salvador,<=50K
31,Local-gov,696270,10th,14,Never-married,Prof-specialty,Not-in-family,White,Male,19605,2882,31,Japan,>50K
33,Self-emp-not-inc,540268,Some-college,12,Never-married,Tech-support,Husband,Other,Male,59898,2938,37,Laos,>50K
27,Local-gov,1371313,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,79697,1603,25,Thailand,>50K
23,Self-emp-not-inc,880461,Assoc-voc,1,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Male,17334,509,45,Philippines,<=50K
29,Local-gov,1044040,Assoc-voc,8,Never-married,Adm-clerical,Not-in-family,Black,Female,11173,906,51,Japan,>50K
43,State-gov,597573,HS-grad,6,Married-civ-spouse,Exec-managerial,Own-child,White,Female,32850,1275,21,Laos,>50K
28,Federal-gov,1456919,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,43031,988,20,Puerto-Rico,>50K
89,Private,223238,Assoc-acdm,1,Widowed,Sales,Unmarried,Other,Male,39481,429,90,United-States,<=50K
84,Private,818598,5th-6th,2,Never-married,Prof-specialty,Not-in-family,Black,Male,75450,3102,56,Puerto-Rico,<=50K
31,Local-gov,1326037,HS-grad,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,67284,2922,2,Iran,<=50K
84,Private,322107,1st-4th,1,Widowed,Other-service,Other-relative,Black,Male,82240,2160,93,United-States,<=50K
28,Private,87828,5th-6th,7,Widowed,Sales,Husband,Other,Male,17114,1760,16,Trinadad&Tobago,<=50K
49,Self-emp-inc,507255,Bachelors,7,Never-married,Adm-clerical,Own-child,White,Female,6659,888,44,China,>50K
33,Local-gov,1466956,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,33947,1405,38,Cambodia,>50K
89,Private,1360940,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,99595,4201,24,Scotland,>50K
36,Private,1126174,Some-college,5,Married-AF-spouse,Sales,Own-child,Other,Female,61521,3551,69,Cuba,<=50K
40,Self-emp-not-inc,547389,Some-college,5,Never-married,Sales,Husband,Black,Male,6745,1029,21,Laos,<=50K
43,Private,455223,5th-6th,2,Separated,Sales,Unmarried,Other,Male,11940,4237,70,Puerto-Rico,<=50K
78,Self-emp-not-inc,766368,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,62141,3171,37,Columbia,>50K
89,Private,1375980,Doctorate,1,Widowed,Sales,Own-child,Black,Female,99963,4351,98,Nicaragua,<=50K
58,Self-emp-inc,674477,5th-6th,4,Never-married,Exec-managerial,Not-in-family,Black,Male,48470,367,49,Haiti,>50K
88,Private,468721,10th,10,Separated,Sales,Husband,White,Male,11741,174,46,United-States,<=50K
52,Private,1316286,Bachelors,3,Separated,Tech-support,Husband,White,Male,69005,3439,61,Outlying-US(Guam-USVI-etc),>50K
22,Federal-gov,181374,7th-8th,4,Never-married,Prof-specialty,Not-in-family,Other,Male,20443,2873,12,Italy,<=50K
32,State-gov,1412604,Some-college,13,Never-married,Prof-specialty,Own-child,Other,Female,99675,4352,86,Hong,<=50K
45,Self-emp-not-inc,1429594,5th-6th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,92144,4237,28,China,<=50K
70,Local-gov,1490210,Bachelors,3,Divorced,Farming-fishing,Not-in-family,White,Female,99877,4296,33,Cambodia,>50K
68,State-gov,1058965,HS-grad,5,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,87493,3848,85,Japan,>50K
20,Local-gov,1400939,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,85694,3595,42,Hungary,>50K
43,Private,277849,11th,3,Married-AF-spouse,Prof-specialty,Wife,Black,Male,14981,777,40,Taiwan,<=50K
27,Federal-gov,1415713,Some-college,12,Married-civ-spouse,Tech-support,Not-in-family,White,Female,82039,4250,11,Puerto-Rico,>50K
75,Private,792996,10th,1,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,17340,2349,84,United-States,<=50K
39,Private,1233752,Bachelors,1,Married-spouse-absent,Protective-serv,Own-child,Other,Male,91729,3887,84,Hong,>50K
62,State-gov,402231,Some-college,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,49917,3887,56,China,>50K
37,Local-gov,411628,5th-6th,13,Widowed,Other-service,Not-in-family,White,Male,74062,1903,44,China,<=50K
78,Private,1002557,9th,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,70930,3062,81,Guatemala,>50K
56,Local-gov,330542,1st-4th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,8698,210,62,United-States,<=50K
89,Private,664216,12th,1,Widowed,Machine-op-inspct,Unmarried,Black,Male,88784,3445,97,United-States,<=50K
34,Self-emp-not-inc,1253595,Some-college,5,Never-married,Machine-op-inspct,Husband,White,Female,26297,2757,80,Nicaragua,<=50K
84,Self-emp-inc,802178,11th,4,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,94769,1939,54,Mexico,>50K
42,Without-pay,248026,Bachelors,5,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,38601,1761,75,France,<=50K
41,Without-pay,236063,Assoc-acdm,5,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6780,894,89,Italy,>50K
30,Self-emp-not-inc,1384970,Some-college,15,Married-civ-spouse,Protective-serv,Husband,Black,Female,71999,4307,27,South,>50K
45,Federal-gov,716927,Some-college,2,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,42565,2358,27,Cambodia,<=50K
78,Private,1025453,Masters,5,Divorced,Exec-managerial,Unmarried,White,Female,39717,1953,96,Scotland,>50K
52,Private,422216,11th,1,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,3971,172,11,Nicaragua,<=50K
73,Private,550209,Some-college,3,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,66140,4311,43,Japan,>50K
45,Federal-gov,1427873,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,56853,1950,52,India,>50K
33,State-gov,339910,9th,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,61005,3834,77,Poland,>50K
73,Federal-gov,904556,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,96929,3797,9,Laos,>50K
48,Private,374498,5th-6th,1,Never-married,Transport-moving,Own-child,Other,Male,40761,891,84,Philippines,<=50K
21,Without-pay,1465076,Bachelors,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,97761,4332,73,Ecuador,>50K
19,Self-emp-not-inc,1426373,HS-grad,6,Divorced,Priv-house-serv,Not-in-family,White,Female,76487,2544,11,Scotland,>50K
21,Self-emp-not-inc,1310870,Assoc-voc,13,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,69837,3724,33,Nicaragua,>50K
58,Self-emp-not-inc,1143048,10th,5,Divorced,Other-service,Own-child,White,Female,26083,1541,68,Trinadad&Tobago,<=50K
75,Private,1302427,Doctorate,9,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,44795,2218,94,United-States,<=50K
41,Private,652726,Some-college,2,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,12715,818,78,Philippines,<=50K
36,Private,1344580,Bachelors,3,Divorced,Priv-house-serv,Not-in-family,White,Female,80703,3464,58,Honduras,<=50K
87,Private,1283123,Assoc-acdm,1,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,58709,1926,97,United-States,<=50K
18,Local-gov,1443305,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,77809,4314,38,Vietnam,>50K
72,Self-emp-not-inc,1217344,HS-grad,7,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,51295,4056,14,Thailand,>50K
70,Federal-gov,1333424,Some-college,1,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,98696,4203,16,Jamaica,<=50K
52,Without-pay,719337,11th,12,Never-married,Sales,Not-in-family,White,Male,9805,815,53,Yugoslavia,>50K
36,Private,1347753,Some-college,6,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,89386,4284,38,Italy,<=50K
65,Local-gov,944661,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,50693,1362,20,Columbia,>50K
23,Self-emp-inc,912745,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,94960,3101,45,Poland,>50K
46,Self-emp-not-inc,904244,Masters,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,57613,2823,24,South,<=50K
75,Private,1039752,Prof-school,12,Married-AF-spouse,Adm-clerical,Wife,Other,Male,51770,1788,85,Iran,<=50K
41,Self-emp-not-inc,1417966,Bachelors,1,Never-married,Other-service,Unmarried,White,Male,82083,1889,89,Japan,<=50K
72,Without-pay,1419641,Bachelors,8,Married-civ-spouse,Sales,Not-in-family,White,Female,59900,2682,36,Hungary,<=50K
73,Private,596083,Bachelors,6,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,94249,3303,79,Honduras,>50K
57,Self-emp-inc,1413572,7th-8th,3,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,99541,4326,6,England,>50K
43,Private,1151189,Bachelors,4,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,29784,4017,22,Hungary,<=50K
57,Self-emp-inc,1270783,Some-college,5,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,78301,2507,30,England,<=50K
46,Private,881202,Masters,1,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,26244,2544,63,Outlying-US(Guam-USVI-etc),<=50K
22,Self-emp-inc,290092,5th-6th,14,Never-married,Prof-specialty,Not-in-family,Black,Male,35331,1759,78,El-Salvador,<=50K
24,Self-emp-not-inc,555266,HS-grad,4,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,17225,1515,35,Jamaica,<=50K
27,Local-gov,1468952,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,84712,901,11,Columbia,>50K
30,Federal-gov,759465,Some-college,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,65508,3931,20,Hungary,<=50K
63,State-gov,1019328,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Other,Female,90458,906,40,Cuba,>50K
76,Self-emp-not-inc,410430,Bachelors,5,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,10738,1889,45,France,<=50K
39,Private,334411,9th,2,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,42485,2654,48,Nicaragua,<=50K
24,Without-pay,1488427,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,99871,4348,13,India,>50K
17,Self-emp-not-inc,264012,HS-grad,2,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,17279,4329,28,Hungary,<=50K
40,Private,566980,5th-6th,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,54847,1038,39,Ecuador,>50K
35,Private,562580,Some-college,2,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,15680,2667,37,El-Salvador,>50K
23,Self-emp-not-inc,1260256,Bachelors,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,84888,4101,48,Hungary,<=50K
65,State-gov,1238560,Bachelors,2,Never-married,Protective-serv,Wife,Black,Female,96120,4321,4,Hungary,<=50K
64,Self-emp-inc,1480914,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,89610,2554,20,France,>50K
24,Private,807874,5th-6th,15,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,8480,2652,42,Guatemala,<=50K
47,Private,721646,7th-8th,6,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4566,1572,44,Iran,<=50K
89,Private,117228,Assoc-acdm,1,Widowed,Other-service,Unmarried,Black,Male,52519,978,98,United-States,<=50K
77,State-gov,187314,Some-college,2,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Male,4444,2032,21,Hong,<=50K
43,State-gov,1146861,HS-grad,4,Never-married,Priv-house-serv,Not-in-family,White,Female,80036,1755,47,Columbia,>50K
54,Private,917052,7th-8th,4,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,91736,2337,61,Hungary,>50K
32,Without-pay,389626,Some-college,1,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,20988,1418,54,Portugal,<=50K
28,Self-emp-not-inc,855061,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,8460,3424,40,Greece,<=50K
31,Private,535868,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,49288,819,39,Canada,<=50K
56,Private,559102,11th,1,Divorced,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,39974,749,54,Italy,<=50K
77,Local-gov,1104176,Masters,13,Divorced,Tech-support,Husband,White,Male,76856,1950,65,Cuba,>50K
87,Private,110205,Assoc-voc,2,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,6215,462,25,Italy,<=50K
74,State-gov,946726,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Female,98690,3247,51,Cuba,>50K
38,Self-emp-not-inc,1276244,Some-college,8,Never-married,Prof-specialty,Other-relative,White,Female,3538,1616,47,Dominican-Republic,<=50K
69,Private,448914,Assoc-acdm,5,Widowed,Other-service,Unmarried,White,Female,65866,1954,82,United-States,<=50K
88,Private,676940,Some-college,1,Widowed,Protective-serv,Own-child,Black,Female,84478,4285,19,Yugoslavia,<=50K
19,State-gov,1195900,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,93431,3729,32,Honduras,>50K
66,Private,806844,Bachelors,1,Separated,Sales,Own-child,Black,Female,43474,2371,96,Outlying-US(Guam-USVI-etc),<=50K
89,Private,1425461,9th,7,Separated,Craft-repair,Wife,White,Female,99530,2081,87,United-States,>50K
46,Local-gov,1191142,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,47747,1047,68,Cuba,>50K
27,Self-emp-inc,1488693,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Female,99009,4355,38,Germany,>50K
49,Local-gov,1287564,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,40007,1079,47,Japan,>50K
61,Federal-gov,190202,Assoc-acdm,11,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,36914,1509,52,United-States,<=50K
36,Local-gov,276903,Assoc-voc,11,Never-married,Adm-clerical,Husband,White,Male,34423,203,13,Greece,<=50K
56,Self-emp-not-inc,526644,Some-college,2,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,28544,3846,20,Nicaragua,<=50K
56,Federal-gov,729229,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,41520,3232,7,Italy,<=50K
79,Private,496631,10th,5,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,83300,1298,83,United-States,<=50K
72,Local-gov,1231861,Some-college,6,Never-married,Craft-repair,Not-in-family,Black,Male,92864,3910,51,Vietnam,>50K
52,Self-emp-inc,265059,HS-grad,3,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,76574,4177,60,Hong,<=50K
33,Self-emp-not-inc,1332248,Some-college,4,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,95278,4300,36,Guatemala,>50K
49,Private,628852,Assoc-acdm,1,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Male,29575,1376,37,United-States,<=50K
45,State-gov,1474558,HS-grad,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,83390,3968,52,Ecuador,<=50K
23,Private,1233133,10th,2,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,28400,1807,74,South,<=50K
88,Private,944993,Masters,1,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,76996,3410,67,United-States,<=50K
20,Self-emp-inc,847010,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Female,98816,945,10,Ecuador,>50K
74,Self-emp-inc,54670,Bachelors,4,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,13154,621,21,Italy,<=50K
72,Private,595808,Masters,6,Never-married,Other-service,Other-relative,White,Male,35821,444,80,Laos,>50K
63,State-gov,1481209,HS-grad,10,Never-married,Exec-managerial,Husband,White,Female,72798,381,24,Canada,<=50K
84,Private,132751,5th-6th,5,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,63565,1737,85,United-States,>50K
19,Federal-gov,1486687,HS-grad,4,Never-married,Armed-Forces,Own-child,White,Female,98839,4299,11,Guatemala,<=50K
83,Local-gov,736095,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,87896,3006,21,Philippines,>50K
20,Federal-gov,1006534,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,70217,4252,39,India,<=50K
80,State-gov,1362402,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,92719,4270,4,Germany,>50K
83,Private,545436,12th,1,Divorced,Other-service,Unmarried,White,Male,82767,2782,98,United-States,<=50K
19,Without-pay,1475607,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,74471,3890,80,Haiti,>50K
86,Self-emp-not-inc,1444806,Bachelors,6,Divorced,Transport-moving,Not-in-family,White,Female,99809,3791,52,Ecuador,<=50K
89,Private,78961,10th,4,Married-spouse-absent,Exec-managerial,Husband,White,Male,22846,648,75,United-States,<=50K
80,Private,502899,7th-8th,1,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,61336,3003,94,Nicaragua,<=50K
84,Private,1179892,12th,4,Widowed,Adm-clerical,Husband,Other,Female,90159,3961,89,Outlying-US(Guam-USVI-etc),>50K
41,Self-emp-inc,442652,Some-college,1,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,34872,4067,69,Mexico,<=50K
74,Federal-gov,648501,Some-college,1,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,67127,3990,11,Mexico,>50K
79,Private,326606,10th,13,Separated,Prof-specialty,Husband,White,Male,50954,490,32,United-States,>50K
50,Self-emp-not-inc,996269,HS-grad,3,Never-married,Exec-managerial,Own-child,Black,Male,12727,2663,66,Dominican-Republic,<=50K
44,Private,445127,Bachelors,6,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,27173,631,67,Greece,<=50K
75,Private,272518,Bachelors,3,Divorced,Other-service,Other-relative,White,Male,5006,365,95,United-States,<=50K
49,Self-emp-not-inc,901940,11th,3,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,9866,1474,85,China,>50K
89,Private,328937,Doctorate,2,Widowed,Prof-specialty,Own-child,Black,Male,60873,2358,97,United-States,<=50K
36,Self-emp-not-inc,1414389,Some-college,14,Married-civ-spouse,Sales,Not-in-family,White,Female,29838,3697,18,Portugal,>50K
23,Federal-gov,146183,Some-college,2,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,8024,3352,85,Mexico,<=50K
33,Without-pay,1304773,Some-college,14,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,69917,4267,46,Yugoslavia,>50K
59,Private,373668,12th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,72171,843,76,United-States,<=50K
33,Local-gov,1453168,Some-college,8,Never-married,Sales,Husband,White,Female,13713,1928,75,Canada,<=50K
38,Local-gov,1358868,Doctorate,5,Never-married,Adm-clerical,Not-in-family,White,Female,75481,3775,23,Thailand,>50K
43,Self-emp-inc,851995,Some-college,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,43126,4202,6,Germany,>50K
88,Private,1403628,Prof-school,8,Married-AF-spouse,Other-service,Unmarried,White,Female,94299,2944,63,United-States,<=50K
37,Private,460288,Some-college,1,Widowed,Sales,Husband,Amer-Indian-Eskimo,Male,34401,3666,40,Yugoslavia,<=50K
78,Self-emp-inc,1437909,12th,2,Separated,Adm-clerical,Not-in-family,White,Male,99203,3634,74,Iran,>50K
43,Private,437792,Preschool,13,Divorced,Other-service,Unmarried,White,Female,67744,669,47,Columbia,>50K
82,Private,149159,10th,12,Separated,Other-service,Husband,Black,Male,58978,3233,84,United-States,<=50K
