age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Self-emp-not-inc,841423,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,80037,607,6,Nicaragua,<=50K
61,Private,1354741,10th,8,Divorced,Other-service,Wife,White,Female,95707,362,21,United-States,<=50K
72,Local-gov,1335076,Prof-school,3,Married-AF-spouse,Sales,Husband,White,Male,30320,693,79,Iran,>50K
54,Local-gov,518693,Some-college,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,89363,2905,43,Mexico,<=50K
75,Private,541763,5th-6th,8,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,61019,2651,73,United-States,<=50K
54,Without-pay,89756,12th,5,Divorced,Priv-house-serv,Not-in-family,Black,Female,23816,4220,7,Mexico,>50K
29,Private,1219175,5th-6th,14,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,96788,3578,40,Honduras,<=50K
22,Local-gov,1080310,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,81586,1494,4,Columbia,>50K
52,Self-emp-inc,1137776,10th,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,79051,832,78,Guatemala,<=50K
55,Self-emp-not-inc,199140,1st-4th,1,Never-married,Handlers-cleaners,Unmarried,Black,Male,25493,3010,71,El-Salvador,>50K
79,Self-emp-inc,1233791,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,97238,2123,22,Yugoslavia,>50K
85,Private,198283,Masters,2,Never-married,Sales,Husband,Asian-Pac-Islander,Male,20548,1416,81,Philippines,>50K
81,Private,922151,Some-college,1,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Female,12417,765,95,Dominican-Republic,<=50K
88,Private,1431281,Assoc-voc,1,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Female,39636,800,98,Philippines,<=50K
89,Private,249458,Preschool,5,Widowed,Other-service,Own-child,Other,Female,99865,1253,98,United-States,<=50K
55,Private,294391,1st-4th,5,Separated,Craft-repair,Other-relative,Black,Male,25925,516,69,Dominican-Republic,<=50K
75,Private,978139,10th,4,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,54078,2687,41,Yugoslavia,<=50K
50,Local-gov,1450503,HS-grad,6,Never-married,Prof-specialty,Husband,White,Female,99282,2601,67,Vietnam,<=50K
49,Self-emp-not-inc,1139040,HS-grad,4,Married-AF-spouse,Protective-serv,Husband,White,Female,89386,1993,8,United-States,<=50K
64,Private,1037384,Masters,3,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,42465,362,45,Canada,>50K
56,Private,1454479,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Female,84510,488,25,United-States,<=50K
70,Local-gov,88853,10th,6,Married-AF-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,74377,1795,86,Columbia,>50K
29,Without-pay,1415744,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,94444,3283,7,Yugoslavia,>50K
83,Federal-gov,993551,Some-college,2,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,42249,3914,18,Haiti,>50K
42,Private,1161671,9th,2,Married-civ-spouse,Craft-repair,Husband,White,Female,85400,3434,52,Cuba,>50K
80,Private,45250,1st-4th,9,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,78859,2043,96,United-States,<=50K
41,Without-pay,259614,Assoc-voc,6,Widowed,Prof-specialty,Husband,Black,Male,39614,1728,86,El-Salvador,<=50K
44,State-gov,349322,Bachelors,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,15827,2390,89,Italy,<=50K
88,Private,605233,Assoc-acdm,1,Separated,Tech-support,Unmarried,White,Male,61102,748,78,United-States,>50K
46,State-gov,1434198,HS-grad,10,Never-married,Armed-Forces,Not-in-family,White,Female,86448,1681,15,England,<=50K
38,Without-pay,1219150,10th,13,Widowed,Prof-specialty,Husband,White,Female,94071,601,64,Columbia,>50K
86,Private,588309,Bachelors,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,9193,1400,96,United-States,<=50K
73,Private,222169,11th,6,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,7184,1497,61,El-Salvador,<=50K
81,Self-emp-inc,581778,Masters,4,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,12950,1405,31,Dominican-Republic,>50K
58,Federal-gov,28005,Bachelors,4,Never-married,Farming-fishing,Other-relative,Other,Male,87944,2394,36,Mexico,<=50K
45,Private,1146890,Assoc-voc,6,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,8937,822,84,Laos,<=50K
42,Private,885563,Bachelors,4,Married-civ-spouse,Other-service,Husband,Other,Male,83877,3067,83,Hungary,<=50K
35,Without-pay,1405948,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15259,2864,43,Ireland,>50K
19,Local-gov,1459933,Bachelors,3,Never-married,Transport-moving,Not-in-family,Black,Female,5775,3907,58,El-Salvador,>50K
79,Private,1114467,1st-4th,4,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,11257,281,44,United-States,<=50K
38,Self-emp-not-inc,1010653,Doctorate,4,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,18194,2179,84,Peru,>50K
40,Private,1389304,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,Female,21400,2696,66,Cuba,>50K
26,State-gov,874498,HS-grad,15,Never-married,Armed-Forces,Unmarried,White,Female,12112,3714,50,Outlying-US(Guam-USVI-etc),>50K
31,Self-emp-inc,1294256,5th-6th,5,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,662,1891,81,El-Salvador,<=50K
64,Self-emp-inc,502723,HS-grad,8,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,94179,4290,10,Hungary,<=50K
25,Self-emp-not-inc,1325660,7th-8th,10,Separated,Farming-fishing,Not-in-family,White,Female,19338,3097,75,Greece,<=50K
19,State-gov,618024,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,89645,940,4,Haiti,>50K
17,Federal-gov,829017,Prof-school,13,Divorced,Adm-clerical,Not-in-family,White,Female,35400,3199,46,Thailand,>50K
46,Private,1251500,Assoc-voc,2,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Male,5096,4099,88,Philippines,>50K
80,Local-gov,293445,HS-grad,3,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,72035,430,54,Yugoslavia,<=50K
45,Local-gov,887626,11th,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,88280,528,48,Mexico,>50K
84,Without-pay,668612,10th,11,Divorced,Exec-managerial,Unmarried,White,Male,38774,2697,62,Yugoslavia,<=50K
45,Without-pay,199143,Preschool,1,Never-married,Other-service,Wife,Asian-Pac-Islander,Male,77153,246,80,El-Salvador,<=50K
30,Private,324014,7th-8th,11,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,92571,3909,10,Greece,<=50K
58,State-gov,473200,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,99094,4068,51,Ecuador,>50K
83,Private,358942,1st-4th,1,Divorced,Exec-managerial,Wife,White,Male,96153,3003,96,United-States,<=50K
76,Private,1146064,Assoc-acdm,1,Separated,Other-service,Unmarried,Other,Female,71912,2193,98,United-States,<=50K
53,Private,670848,Doctorate,7,Widowed,Other-service,Own-child,White,Female,19213,1132,82,United-States,<=50K
69,Private,435109,Bachelors,8,Divorced,Tech-support,Not-in-family,Other,Male,83586,4153,40,China,<=50K
71,Self-emp-not-inc,1204029,HS-grad,15,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,70119,255,22,Trinadad&Tobago,>50K
49,Self-emp-not-inc,1051788,Masters,3,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,26463,3342,87,Hong,<=50K
89,Private,304671,Masters,2,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,81166,4249,90,Ecuador,>50K
62,Local-gov,1208585,Some-college,4,Married-civ-spouse,Farming-fishing,Husband,Black,Male,97205,4308,2,Germany,<=50K
87,Private,544175,Prof-school,5,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,99697,3406,93,United-States,<=50K
85,Self-emp-inc,216045,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,92287,3561,9,Ireland,>50K
21,Self-emp-not-inc,1028516,Bachelors,2,Divorced,Adm-clerical,Not-in-family,White,Female,2280,1453,24,Mexico,<=50K
43,State-gov,33468,5th-6th,11,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,57754,2559,75,Guatemala,>50K
74,Private,959481,Assoc-voc,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,56597,2078,21,South,>50K
29,Federal-gov,934986,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,8093,2716,9,Guatemala,<=50K
89,Private,126035,Assoc-acdm,1,Widowed,Prof-specialty,Own-child,Black,Male,34730,959,88,United-States,<=50K
81,Federal-gov,689291,Some-college,7,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,17121,4115,5,Jamaica,>50K
69,State-gov,1348777,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,98981,3819,25,Puerto-Rico,>50K
65,Federal-gov,1093728,Some-college,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,86794,1198,24,Thailand,>50K
24,State-gov,70084,5th-6th,13,Never-married,Sales,Husband,Other,Female,7197,1791,40,Greece,>50K
51,Private,765895,Masters,10,Separated,Other-service,Husband,Asian-Pac-Islander,Male,17752,1130,71,Guatemala,<=50K
48,State-gov,104515,HS-grad,5,Widowed,Adm-clerical,Own-child,Black,Female,92143,4308,55,Dominican-Republic,<=50K
56,Local-gov,281644,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,13592,1508,8,Cuba,>50K
47,Self-emp-inc,1158678,Some-college,3,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,83750,4099,26,Japan,>50K
49,Private,1321681,10th,3,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,49772,3625,34,Honduras,<=50K
51,Self-emp-inc,1053156,Masters,14,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,56826,365,46,Guatemala,>50K
30,Local-gov,1231405,Assoc-acdm,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,76364,948,38,El-Salvador,>50K
61,State-gov,1193000,HS-grad,14,Never-married,Priv-house-serv,Husband,White,Male,46571,789,4,Trinadad&Tobago,>50K
40,State-gov,1285587,HS-grad,13,Married-civ-spouse,Protective-serv,Husband,White,Female,76724,2381,73,Vietnam,<=50K
24,Private,1112764,10th,9,Divorced,Other-service,Unmarried,White,Male,2960,65,46,United-States,<=50K
76,Private,1387266,Assoc-voc,9,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,76306,1457,34,Cuba,>50K
78,Private,783271,Assoc-voc,3,Separated,Sales,Other-relative,Other,Male,78442,2086,73,United-States,<=50K
57,Self-emp-not-inc,266600,Some-college,2,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,55841,4312,58,Hungary,<=50K
85,Private,125257,HS-grad,2,Married-AF-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,95838,3618,35,Thailand,>50K
27,Private,1383060,9th,12,Divorced,Armed-Forces,Husband,White,Female,70058,4000,78,Yugoslavia,<=50K
56,Private,1097744,5th-6th,12,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,68953,4299,8,Philippines,<=50K
36,Private,522827,Assoc-voc,2,Never-married,Other-service,Husband,Black,Male,35978,473,74,United-States,<=50K
21,Self-emp-not-inc,561606,11th,4,Divorced,Exec-managerial,Unmarried,White,Female,5190,3251,65,Columbia,<=50K
33,Local-gov,440538,1st-4th,8,Separated,Handlers-cleaners,Not-in-family,White,Female,65500,4266,51,Iran,>50K
88,Private,997103,12th,2,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,53011,458,96,United-States,>50K
56,Without-pay,1483417,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Female,94365,215,6,Scotland,>50K
42,Self-emp-not-inc,257971,7th-8th,11,Married-spouse-absent,Prof-specialty,Wife,Black,Male,29952,2757,64,Ireland,<=50K
56,Self-emp-inc,397061,Some-college,2,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,25734,4024,92,Hong,>50K
74,State-gov,1004855,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Female,99678,3849,29,Puerto-Rico,>50K
51,Self-emp-inc,332204,Preschool,10,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,87563,2233,77,Cuba,>50K
79,Private,476592,9th,1,Widowed,Sales,Unmarried,Other,Male,46697,3993,88,Taiwan,<=50K
56,Private,1291310,10th,10,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,6888,3746,21,Jamaica,<=50K
41,State-gov,512585,12th,1,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,91870,1227,93,El-Salvador,<=50K
80,Private,898139,Masters,4,Married-spouse-absent,Handlers-cleaners,Other-relative,Black,Male,2048,829,97,United-States,<=50K
36,Local-gov,127964,5th-6th,12,Never-married,Exec-managerial,Other-relative,White,Female,16718,313,39,Cuba,>50K
36,Local-gov,553940,9th,15,Separated,Other-service,Husband,White,Male,37380,843,80,Portugal,>50K
48,Without-pay,797569,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Female,92349,3142,15,Puerto-Rico,>50K
87,Without-pay,1488180,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,98443,2537,7,Vietnam,>50K
87,Private,229442,Assoc-voc,5,Married-civ-spouse,Tech-support,Husband,Other,Male,38087,2026,58,South,>50K
86,Private,1323910,Some-college,3,Never-married,Craft-repair,Own-child,Black,Female,66931,566,94,China,<=50K
19,Local-gov,196112,11th,13,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,11796,1121,60,Thailand,>50K
48,Without-pay,1347200,Bachelors,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,64458,3505,52,United-States,<=50K
89,Private,74887,Doctorate,1,Separated,Exec-managerial,Unmarried,Other,Male,75187,1968,85,United-States,<=50K
78,Self-emp-inc,565075,Some-college,5,Never-married,Priv-house-serv,Not-in-family,Black,Female,10332,4194,46,Jamaica,<=50K
74,Local-gov,1226515,10th,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,87001,849,62,Trinadad&Tobago,>50K
86,Local-gov,1474140,Assoc-voc,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,89870,545,49,Guatemala,>50K
58,Private,414301,Preschool,5,Widowed,Sales,Unmarried,Other,Female,31927,2158,97,Nicaragua,<=50K
65,Private,791564,10th,1,Divorced,Other-service,Unmarried,White,Male,39582,1267,14,United-States,<=50K
75,Private,1352363,Some-college,1,Married-AF-spouse,Protective-serv,Own-child,Other,Male,96573,3511,92,South,>50K
62,State-gov,272559,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,96958,3578,13,Ecuador,>50K
32,Private,1414552,9th,3,Married-civ-spouse,Tech-support,Husband,Other,Male,58102,2395,56,Hungary,<=50K
74,Private,1346459,Masters,7,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,20788,3468,77,Portugal,>50K
61,State-gov,1154872,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,27199,1491,42,South,>50K
72,Private,1286397,Bachelors,10,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,81163,1888,90,France,<=50K
38,Self-emp-not-inc,1448729,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,89622,4191,3,Germany,<=50K
25,Self-emp-not-inc,489345,7th-8th,9,Divorced,Sales,Own-child,Black,Female,2968,4335,54,Puerto-Rico,<=50K
29,Private,1373571,7th-8th,3,Separated,Other-service,Own-child,White,Female,21859,1805,68,United-States,<=50K
21,Self-emp-not-inc,516434,5th-6th,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,7494,493,48,France,<=50K
58,State-gov,769281,7th-8th,15,Married-civ-spouse,Protective-serv,Wife,White,Female,89804,3513,55,India,>50K
23,Self-emp-not-inc,251673,9th,7,Married-civ-spouse,Tech-support,Husband,Other,Male,50565,1445,77,Vietnam,<=50K
72,Without-pay,1455516,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,60785,100,9,India,>50K
57,Private,638453,Some-college,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,10936,1456,87,United-States,<=50K
80,Private,100065,12th,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,14939,787,82,South,>50K
41,Local-gov,1344971,9th,7,Never-married,Tech-support,Husband,Black,Female,83652,218,57,Poland,>50K
64,Private,1370515,Masters,1,Separated,Sales,Own-child,Other,Male,6248,227,91,Philippines,<=50K
56,Local-gov,78906,11th,4,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,27662,373,85,Poland,>50K
72,Local-gov,1357824,10th,9,Separated,Craft-repair,Not-in-family,White,Male,77918,3192,39,Guatemala,<=50K
58,Private,280496,Masters,1,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,49614,1735,58,Poland,<=50K
36,Private,1440520,7th-8th,14,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,17925,3532,80,Outlying-US(Guam-USVI-etc),<=50K
25,State-gov,388392,Bachelors,5,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,52231,3817,56,Honduras,<=50K
79,Self-emp-not-inc,1439309,HS-grad,4,Married-civ-spouse,Tech-support,Not-in-family,White,Female,79905,4217,7,Iran,<=50K
41,Without-pay,1245111,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,99524,2085,23,Canada,>50K
66,Without-pay,1163314,HS-grad,13,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,73660,3919,4,Puerto-Rico,<=50K
17,Federal-gov,1397894,Some-college,14,Divorced,Adm-clerical,Not-in-family,White,Female,4386,3393,17,Cambodia,<=50K
27,Private,656849,Masters,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,64584,2877,79,United-States,<=50K
83,Self-emp-not-inc,236546,7th-8th,12,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,60752,3843,21,Iran,>50K
87,Private,41915,Doctorate,9,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,6916,3844,97,Iran,<=50K
56,Self-emp-inc,1113667,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,57790,1283,13,South,>50K
45,Self-emp-not-inc,1289696,1st-4th,11,Never-married,Adm-clerical,Husband,Other,Female,9864,238,53,Poland,<=50K
21,Self-emp-not-inc,1322053,Assoc-voc,9,Married-AF-spouse,Farming-fishing,Husband,White,Male,10678,945,52,Poland,<=50K
86,Without-pay,868128,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Female,32878,929,49,Ireland,>50K
29,State-gov,1378572,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,93517,2768,10,Yugoslavia,<=50K
33,Private,1410422,Doctorate,8,Divorced,Exec-managerial,Other-relative,White,Female,372,1251,33,United-States,<=50K
84,Self-emp-not-inc,986708,Masters,2,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,48729,1825,74,Poland,<=50K
24,Private,1191752,Assoc-acdm,1,Widowed,Prof-specialty,Own-child,Other,Female,69675,2864,72,Italy,<=50K
85,Private,1314381,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,87170,2774,18,England,>50K
71,Self-emp-not-inc,1131968,Some-college,3,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,80455,3492,76,El-Salvador,>50K
23,Local-gov,1281310,Some-college,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,92016,2171,60,Hungary,>50K
18,Self-emp-not-inc,90860,5th-6th,13,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,1290,4284,64,Peru,<=50K
56,Private,774983,Bachelors,7,Widowed,Tech-support,Own-child,White,Female,40191,1410,42,Honduras,<=50K
76,Self-emp-not-inc,1198728,Masters,5,Never-married,Machine-op-inspct,Husband,Other,Male,10888,322,66,Canada,<=50K
87,Private,667171,10th,4,Separated,Other-service,Husband,White,Female,24170,1802,9,Guatemala,<=50K
75,Private,66825,Masters,11,Never-married,Exec-managerial,Other-relative,Black,Male,94566,482,97,United-States,<=50K
27,Self-emp-not-inc,122845,11th,3,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,27975,3609,50,Haiti,>50K
84,Private,245671,5th-6th,5,Separated,Machine-op-inspct,Wife,Other,Male,81500,1560,90,United-States,<=50K
84,Private,1397367,Some-college,10,Separated,Craft-repair,Husband,Black,Male,64385,2050,42,Columbia,<=50K
19,State-gov,1084395,HS-grad,14,Married-civ-spouse,Armed-Forces,Husband,White,Male,70522,528,12,Outlying-US(Guam-USVI-etc),>50K
89,Private,1032372,9th,1,Separated,Other-service,Own-child,Black,Male,76961,1541,87,United-States,<=50K
84,Private,80198,Bachelors,13,Never-married,Sales,Husband,Other,Male,20750,199,79,Thailand,>50K
89,Self-emp-not-inc,739530,Some-college,4,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,67316,1828,58,Philippines,>50K
73,Self-emp-inc,1461095,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Female,93077,4331,10,South,>50K
