age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,865793,5th-6th,8,Never-married,Other-service,Unmarried,Other,Male,29568,2816,77,Iran,>50K
29,Self-emp-inc,1075800,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,79674,410,3,Haiti,>50K
37,Without-pay,1090597,7th-8th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,21240,2064,4,Greece,>50K
68,State-gov,109078,Masters,10,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,75625,3340,90,Poland,<=50K
41,Self-emp-inc,578556,Some-college,3,Never-married,Protective-serv,Unmarried,Other,Female,13080,592,30,Mexico,<=50K
84,Private,1383464,10th,3,Married-spouse-absent,Prof-specialty,Husband,Black,Female,4890,3919,83,Canada,>50K
26,Self-emp-not-inc,661484,11th,6,Never-married,Protective-serv,Own-child,Other,Female,47879,1289,66,Haiti,<=50K
83,Private,248707,Preschool,1,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Female,9221,734,96,Italy,<=50K
24,Local-gov,180283,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,10719,1127,35,Yugoslavia,>50K
84,Private,615896,5th-6th,3,Widowed,Sales,Other-relative,Other,Female,23536,903,98,Poland,<=50K
35,Local-gov,1248060,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Female,13734,1187,19,Guatemala,<=50K
35,Local-gov,498892,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,79645,612,19,France,>50K
21,Federal-gov,313588,Bachelors,5,Divorced,Other-service,Not-in-family,White,Female,23177,1108,19,United-States,<=50K
57,Local-gov,337213,12th,3,Divorced,Priv-house-serv,Unmarried,White,Female,29950,3217,92,United-States,<=50K
37,Private,1453504,Some-college,14,Divorced,Transport-moving,Other-relative,Other,Female,7507,1485,81,Scotland,>50K
86,Private,438438,1st-4th,1,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,91628,3130,22,Yugoslavia,<=50K
54,Local-gov,986784,9th,6,Separated,Exec-managerial,Not-in-family,White,Female,68527,4103,22,Guatemala,<=50K
84,Private,391299,Assoc-voc,5,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,21428,110,89,France,<=50K
74,Without-pay,158435,11th,2,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12576,1835,96,El-Salvador,>50K
77,Local-gov,655254,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,99984,2871,19,Ecuador,>50K
37,Federal-gov,558842,9th,8,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Male,53144,367,43,Guatemala,>50K
45,State-gov,19694,Bachelors,2,Never-married,Exec-managerial,Own-child,White,Female,54874,3091,95,Trinadad&Tobago,>50K
63,Self-emp-not-inc,1486425,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,98723,3883,14,England,<=50K
31,Self-emp-inc,1108615,5th-6th,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,34560,1548,25,Japan,>50K
57,Self-emp-not-inc,966067,10th,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,11065,4119,21,Ireland,>50K
82,Without-pay,915969,Some-college,8,Married-civ-spouse,Tech-support,Husband,Black,Male,43848,2420,74,El-Salvador,>50K
79,Self-emp-not-inc,625091,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,56372,1096,6,Mexico,>50K
54,Private,1311727,Preschool,11,Separated,Craft-repair,Other-relative,Black,Female,70977,822,97,Puerto-Rico,>50K
80,Private,104552,5th-6th,5,Never-married,Protective-serv,Own-child,Other,Female,26088,3621,97,Philippines,>50K
86,State-gov,1292046,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,82788,3716,65,Philippines,>50K
71,Private,1255242,5th-6th,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,60669,4258,39,Puerto-Rico,<=50K
29,Without-pay,795263,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,96758,2891,49,Honduras,<=50K
72,Without-pay,171087,Some-college,1,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,13092,324,42,Jamaica,<=50K
81,Private,1329347,Doctorate,1,Widowed,Sales,Other-relative,Other,Female,10862,733,98,United-States,<=50K
83,Private,441957,Assoc-voc,6,Never-married,Machine-op-inspct,Husband,Black,Female,87181,227,72,Dominican-Republic,<=50K
24,State-gov,1037278,HS-grad,13,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,87964,212,20,Honduras,>50K
73,Private,1409271,Masters,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,78098,675,89,Philippines,<=50K
63,Private,543639,11th,7,Married-spouse-absent,Sales,Own-child,Black,Female,46174,481,77,Outlying-US(Guam-USVI-etc),>50K
27,Self-emp-inc,209712,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2143,794,2,Dominican-Republic,>50K
69,Private,155495,Doctorate,1,Married-spouse-absent,Other-service,Unmarried,Other,Female,3184,610,96,Philippines,>50K
49,Without-pay,1335027,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,30752,4042,20,Italy,<=50K
85,Private,961705,Prof-school,2,Divorced,Transport-moving,Other-relative,White,Female,62238,809,75,United-States,<=50K
45,State-gov,1044439,Masters,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,30894,1633,4,Hong,>50K
61,Federal-gov,51130,7th-8th,12,Never-married,Exec-managerial,Husband,Black,Male,35040,3317,10,France,>50K
45,Private,1397033,Bachelors,4,Divorced,Tech-support,Husband,White,Female,91473,964,7,England,<=50K
76,Private,318379,Doctorate,1,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,42385,1575,97,United-States,<=50K
33,Private,1112891,Some-college,1,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,20142,3902,24,Thailand,<=50K
27,Without-pay,1424685,12th,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,63971,3198,29,China,>50K
85,Local-gov,145259,Preschool,13,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,94010,80,97,Iran,>50K
85,State-gov,92381,HS-grad,2,Widowed,Exec-managerial,Own-child,Black,Male,97168,2532,49,Trinadad&Tobago,>50K
60,Private,1295847,Preschool,3,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Male,91003,1213,93,United-States,<=50K
57,Without-pay,1462970,HS-grad,13,Never-married,Prof-specialty,Wife,White,Female,97839,3055,2,Mexico,>50K
67,Local-gov,613977,Preschool,13,Separated,Prof-specialty,Other-relative,White,Female,92914,3882,96,Vietnam,>50K
38,Local-gov,579106,9th,13,Divorced,Adm-clerical,Husband,White,Female,18292,4048,34,Outlying-US(Guam-USVI-etc),>50K
89,Local-gov,477002,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,3724,987,15,Jamaica,<=50K
37,Private,1082862,7th-8th,2,Widowed,Other-service,Unmarried,Other,Male,38914,3056,90,Poland,<=50K
18,Federal-gov,1018173,11th,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,47021,944,66,Cuba,>50K
60,Local-gov,43423,11th,8,Never-married,Adm-clerical,Not-in-family,Black,Female,17123,2873,43,Iran,>50K
68,Private,1175186,Masters,8,Divorced,Craft-repair,Husband,White,Female,92543,1561,60,Honduras,>50K
56,Federal-gov,720294,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,69633,144,71,Vietnam,>50K
81,Without-pay,28957,Masters,10,Never-married,Transport-moving,Own-child,Other,Female,98290,555,90,Trinadad&Tobago,>50K
75,Local-gov,583479,7th-8th,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,48373,4314,16,Outlying-US(Guam-USVI-etc),>50K
33,Private,697308,Preschool,9,Married-spouse-absent,Other-service,Own-child,Other,Female,45019,1918,96,Thailand,<=50K
73,Private,1224737,HS-grad,10,Separated,Other-service,Husband,Black,Male,64965,828,77,United-States,<=50K
23,Private,376282,7th-8th,8,Married-spouse-absent,Adm-clerical,Wife,White,Female,24401,62,44,Poland,<=50K
27,Self-emp-not-inc,406635,Doctorate,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,6479,4272,36,Thailand,>50K
59,Private,309776,9th,9,Widowed,Other-service,Own-child,White,Male,82531,1505,76,Trinadad&Tobago,>50K
72,Self-emp-inc,1027178,5th-6th,14,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,4954,3920,75,Outlying-US(Guam-USVI-etc),<=50K
23,Local-gov,513744,10th,12,Married-AF-spouse,Sales,Own-child,White,Male,37919,367,38,Cuba,>50K
71,Self-emp-not-inc,1166376,HS-grad,4,Separated,Handlers-cleaners,Own-child,Other,Male,10780,542,78,Dominican-Republic,>50K
27,Without-pay,1160403,9th,6,Widowed,Prof-specialty,Not-in-family,White,Female,20791,242,53,Hong,>50K
61,Self-emp-inc,718537,10th,14,Married-civ-spouse,Other-service,Unmarried,White,Male,6326,1232,27,South,>50K
53,Federal-gov,1383902,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Female,50050,3289,6,Yugoslavia,<=50K
84,Private,760828,5th-6th,4,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,57843,3264,98,Puerto-Rico,<=50K
28,Local-gov,405849,Bachelors,7,Divorced,Exec-managerial,Not-in-family,White,Male,28626,667,53,Honduras,<=50K
56,Private,509587,Some-college,10,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,34609,3669,56,Thailand,>50K
73,Private,1356749,1st-4th,2,Widowed,Exec-managerial,Wife,White,Female,10552,1536,40,United-States,>50K
26,Federal-gov,1051212,HS-grad,5,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,8617,4013,4,Dominican-Republic,<=50K
59,State-gov,57709,Doctorate,10,Divorced,Adm-clerical,Not-in-family,Black,Female,47482,4020,90,Cuba,>50K
46,Private,1308057,Masters,1,Divorced,Tech-support,Unmarried,Other,Male,5486,914,96,Iran,<=50K
17,State-gov,22538,12th,15,Divorced,Farming-fishing,Own-child,White,Female,95000,4344,35,Honduras,>50K
88,State-gov,151277,HS-grad,15,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Male,88653,3584,15,Outlying-US(Guam-USVI-etc),>50K
77,Private,160335,Bachelors,2,Separated,Transport-moving,Wife,Other,Male,40727,3547,75,Iran,<=50K
72,Self-emp-not-inc,931675,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Female,96657,3606,6,Columbia,>50K
36,Federal-gov,1228394,9th,9,Married-civ-spouse,Sales,Husband,White,Female,81592,903,10,South,>50K
37,Federal-gov,419112,Some-college,6,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,8272,2824,49,El-Salvador,>50K
77,Self-emp-inc,718789,10th,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,59735,3865,8,Guatemala,<=50K
34,Local-gov,302649,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,70243,1152,51,Mexico,>50K
21,Self-emp-not-inc,1152876,Some-college,5,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,5497,2288,58,Vietnam,>50K
69,Self-emp-not-inc,1102735,11th,4,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,65413,2374,32,Yugoslavia,<=50K
83,Private,897335,Some-college,3,Widowed,Craft-repair,Wife,Black,Male,29908,2782,75,France,<=50K
47,Without-pay,932837,Bachelors,5,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,3862,762,50,Cuba,<=50K
86,Self-emp-inc,226205,Assoc-voc,8,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,15283,2341,65,Philippines,<=50K
76,Local-gov,1191361,HS-grad,15,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,97788,1499,8,Germany,>50K
22,State-gov,846996,5th-6th,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,11603,3471,35,Ireland,>50K
51,Self-emp-not-inc,637972,Some-college,6,Never-married,Protective-serv,Husband,Black,Male,69071,1185,52,Ireland,>50K
84,Private,810801,Assoc-acdm,11,Widowed,Prof-specialty,Own-child,Black,Female,93551,3781,73,United-States,<=50K
17,Private,1244196,Assoc-acdm,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,17709,995,35,Guatemala,>50K
77,Private,489685,Bachelors,2,Widowed,Transport-moving,Other-relative,Other,Male,46980,2187,63,India,<=50K
40,Self-emp-inc,617670,Prof-school,13,Never-married,Adm-clerical,Not-in-family,White,Female,29653,4171,27,Ecuador,>50K
87,Without-pay,358008,1st-4th,2,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,78551,3810,22,Jamaica,<=50K
37,Private,1407704,12th,4,Married-AF-spouse,Priv-house-serv,Husband,Black,Female,39322,558,72,Guatemala,<=50K
27,Federal-gov,722178,7th-8th,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,93283,3339,7,Greece,<=50K
23,Without-pay,806867,11th,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,52541,3265,12,Japan,>50K
61,Federal-gov,1367575,10th,6,Separated,Exec-managerial,Not-in-family,White,Male,6265,4044,51,Iran,<=50K
68,Private,714480,Doctorate,8,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Female,9556,4103,98,Poland,<=50K
79,Private,255069,7th-8th,7,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,20776,2564,60,Cuba,>50K
34,Self-emp-not-inc,1168794,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,48036,2586,22,Poland,>50K
67,Private,963870,Doctorate,3,Divorced,Prof-specialty,Other-relative,Other,Female,4558,3817,98,Philippines,>50K
22,Private,1291084,9th,3,Divorced,Craft-repair,Own-child,White,Female,61303,3945,91,United-States,<=50K
28,Local-gov,98777,Prof-school,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,2645,394,72,United-States,>50K
37,Federal-gov,578174,12th,8,Divorced,Adm-clerical,Wife,White,Male,25404,3864,65,Peru,<=50K
78,Self-emp-not-inc,1404471,HS-grad,7,Widowed,Sales,Other-relative,White,Female,4107,774,43,Scotland,<=50K
17,Local-gov,1021849,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,35402,4351,3,Yugoslavia,<=50K
35,Private,1405703,1st-4th,3,Divorced,Adm-clerical,Other-relative,White,Female,12608,1557,14,United-States,<=50K
40,State-gov,765585,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,61790,2597,16,India,>50K
32,Private,1381243,Assoc-voc,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,43454,2249,30,Columbia,>50K
40,Local-gov,1388585,Masters,15,Divorced,Prof-specialty,Wife,White,Female,96683,275,34,Taiwan,>50K
47,Federal-gov,23856,Some-college,6,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,96269,3353,27,Hong,>50K
87,Private,743597,Preschool,1,Married-AF-spouse,Exec-managerial,Other-relative,Black,Female,1401,2666,98,Hungary,<=50K
42,State-gov,720143,Assoc-voc,2,Never-married,Other-service,Husband,Black,Male,55104,2044,86,El-Salvador,>50K
55,Self-emp-not-inc,1347027,Some-college,1,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,43421,3955,57,Hong,<=50K
78,Federal-gov,761422,Bachelors,4,Divorced,Exec-managerial,Other-relative,White,Female,84461,343,33,Taiwan,>50K
49,Federal-gov,359742,Prof-school,8,Never-married,Other-service,Not-in-family,Black,Male,80169,1067,66,Yugoslavia,<=50K
62,Self-emp-not-inc,920858,Bachelors,11,Divorced,Farming-fishing,Wife,White,Female,23248,168,59,Dominican-Republic,<=50K
52,Private,1258093,10th,5,Separated,Machine-op-inspct,Not-in-family,White,Female,32498,1188,63,Iran,<=50K
20,Private,287054,12th,14,Never-married,Adm-clerical,Own-child,Other,Male,92427,1163,92,Hungary,>50K
69,Local-gov,1147836,7th-8th,2,Divorced,Other-service,Other-relative,White,Male,40797,3343,82,Guatemala,<=50K
78,Self-emp-not-inc,1378354,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Black,Female,91325,3912,2,Germany,>50K
44,Private,435867,5th-6th,9,Married-spouse-absent,Prof-specialty,Wife,Other,Female,86840,2647,94,Taiwan,<=50K
43,Private,330654,Assoc-voc,2,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,94919,2947,85,Iran,>50K
22,Private,1130101,Some-college,5,Divorced,Transport-moving,Not-in-family,Other,Female,3406,2933,39,Jamaica,<=50K
19,Local-gov,1123915,12th,4,Divorced,Adm-clerical,Not-in-family,White,Male,86762,4327,86,Peru,>50K
51,Without-pay,1058223,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Female,95711,3135,52,South,>50K
19,Local-gov,952441,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Female,83902,2341,7,Ireland,>50K
79,Private,890007,Doctorate,1,Married-spouse-absent,Sales,Wife,Other,Female,30576,166,79,Nicaragua,<=50K
84,State-gov,76069,5th-6th,10,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,6558,3321,82,Italy,>50K
53,Federal-gov,304138,Some-college,2,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,35087,4107,42,Hong,<=50K
75,Self-emp-not-inc,467050,Some-college,3,Married-AF-spouse,Protective-serv,Own-child,Black,Female,30747,2569,71,Ireland,<=50K
62,Local-gov,361265,9th,3,Married-civ-spouse,Tech-support,Husband,White,Male,66026,332,38,Laos,>50K
23,Self-emp-not-inc,1138311,HS-grad,14,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,7400,2791,28,United-States,>50K
79,Private,649923,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,72473,2376,68,Vietnam,<=50K
24,Federal-gov,647278,Bachelors,4,Separated,Priv-house-serv,Unmarried,White,Male,66084,1265,54,United-States,<=50K
37,Self-emp-not-inc,1259820,7th-8th,12,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,19725,3350,91,Puerto-Rico,<=50K
41,Local-gov,756601,Some-college,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,64964,2381,29,Yugoslavia,>50K
84,Private,1001744,9th,1,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,93162,3309,91,Yugoslavia,<=50K
50,State-gov,545787,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,22209,319,42,Thailand,>50K
31,Local-gov,328584,Some-college,3,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,85427,2927,76,Nicaragua,<=50K
61,State-gov,1471627,HS-grad,14,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,11169,944,43,Ireland,>50K
69,Self-emp-not-inc,107778,Some-college,8,Widowed,Transport-moving,Unmarried,Other,Female,2974,4162,60,Trinadad&Tobago,<=50K
25,State-gov,1198635,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,91058,1033,2,Ecuador,>50K
23,Private,899986,Masters,2,Divorced,Transport-moving,Unmarried,Other,Male,3103,1114,88,El-Salvador,>50K
35,Self-emp-not-inc,1287332,12th,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17892,2993,65,Iran,<=50K
78,Private,1320499,HS-grad,3,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,22205,3717,92,Cambodia,<=50K
30,Private,1167714,Bachelors,3,Married-AF-spouse,Armed-Forces,Husband,Other,Female,97832,4022,93,Hungary,<=50K
86,Private,130408,Masters,3,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,29225,4129,80,Poland,>50K
31,Without-pay,1420893,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,91749,4203,2,Honduras,<=50K
51,Local-gov,1464713,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,9265,1370,23,Scotland,>50K
77,Private,936028,Doctorate,1,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,35003,3161,92,United-States,<=50K
23,Federal-gov,187719,Bachelors,12,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,46110,3038,92,Nicaragua,<=50K
27,Private,860743,Bachelors,8,Separated,Farming-fishing,Other-relative,White,Female,98602,3468,10,South,<=50K
70,Self-emp-not-inc,676460,10th,3,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,254,3898,21,El-Salvador,>50K
89,State-gov,178613,HS-grad,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,93319,1078,76,Columbia,>50K
66,Private,604007,Masters,2,Married-AF-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,22928,4097,96,Poland,<=50K
25,Private,507264,Masters,13,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,55914,4254,65,Cambodia,<=50K
50,Self-emp-not-inc,519849,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,56978,3791,46,Canada,>50K
52,Self-emp-inc,382160,Some-college,3,Never-married,Sales,Not-in-family,Black,Male,54599,4309,55,El-Salvador,>50K
82,Private,646596,7th-8th,14,Divorced,Farming-fishing,Not-in-family,White,Male,76973,1640,54,Cuba,<=50K
27,State-gov,666114,Bachelors,7,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,19361,620,1,India,>50K
23,Self-emp-inc,316738,Assoc-acdm,1,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,90815,3730,25,Yugoslavia,>50K
29,Without-pay,1337808,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Female,94390,3536,67,Poland,>50K
50,Federal-gov,244834,9th,15,Never-married,Armed-Forces,Husband,Other,Female,56811,826,34,Italy,>50K
