age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Federal-gov,1421745,5th-6th,8,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,34673,1496,70,Iran,>50K
84,Without-pay,1202889,Assoc-acdm,3,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,62764,1801,75,Poland,<=50K
31,State-gov,931877,HS-grad,10,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,62657,3899,81,France,<=50K
48,Self-emp-not-inc,1344862,12th,10,Separated,Protective-serv,Unmarried,White,Male,3941,257,17,Poland,<=50K
63,Self-emp-not-inc,554621,Masters,2,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,14818,1480,64,Puerto-Rico,<=50K
46,Local-gov,1207876,12th,12,Separated,Exec-managerial,Wife,Other,Female,69301,1045,78,England,<=50K
75,Without-pay,748164,HS-grad,15,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,91707,1188,80,Vietnam,>50K
26,Private,1199111,1st-4th,6,Separated,Other-service,Husband,Asian-Pac-Islander,Female,46475,1242,61,Iran,<=50K
17,Federal-gov,450444,9th,11,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,20660,2360,42,Japan,>50K
18,State-gov,469257,Prof-school,13,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,6870,859,62,England,<=50K
86,Without-pay,1155775,Doctorate,12,Married-spouse-absent,Armed-Forces,Unmarried,Black,Male,45932,88,8,Cuba,<=50K
25,State-gov,1479056,Masters,6,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,62130,1837,76,Vietnam,<=50K
58,Private,349819,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,21428,3518,78,Ecuador,>50K
83,Private,1418908,Bachelors,4,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,90192,2633,53,South,<=50K
64,Private,1292925,HS-grad,8,Married-civ-spouse,Sales,Other-relative,White,Male,23680,4016,91,Trinadad&Tobago,>50K
65,Without-pay,1056768,Some-college,5,Separated,Priv-house-serv,Unmarried,White,Female,65694,630,20,United-States,<=50K
28,Private,1388840,9th,11,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,53674,2913,63,Taiwan,<=50K
28,Private,973069,5th-6th,15,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,34565,187,59,Portugal,<=50K
33,Federal-gov,341900,Bachelors,14,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,73408,447,39,Jamaica,>50K
47,Self-emp-not-inc,308341,Some-college,2,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,8912,3594,15,Hong,<=50K
77,State-gov,231700,HS-grad,13,Widowed,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,38723,1308,87,Nicaragua,>50K
19,State-gov,392147,5th-6th,13,Married-civ-spouse,Other-service,Husband,Other,Female,22682,2522,53,Italy,<=50K
22,Without-pay,592444,Bachelors,6,Divorced,Handlers-cleaners,Own-child,Black,Male,95450,74,10,El-Salvador,<=50K
82,Private,971900,HS-grad,14,Married-civ-spouse,Transport-moving,Unmarried,White,Male,65432,2160,83,Scotland,<=50K
51,Self-emp-inc,623110,12th,10,Married-spouse-absent,Adm-clerical,Own-child,White,Male,14528,3438,32,Poland,>50K
68,Private,394885,5th-6th,10,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,80133,844,61,Iran,<=50K
46,Without-pay,369456,Some-college,3,Never-married,Craft-repair,Not-in-family,White,Male,23989,2074,30,Guatemala,>50K
75,Local-gov,359445,Masters,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,55897,3060,8,Hungary,<=50K
51,Federal-gov,1094290,Bachelors,11,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,34630,2708,68,Laos,<=50K
49,Private,85062,5th-6th,11,Never-married,Sales,Wife,White,Female,94173,3880,37,Scotland,>50K
81,Private,952610,Doctorate,3,Never-married,Craft-repair,Unmarried,Other,Male,80132,1988,13,Yugoslavia,<=50K
65,Federal-gov,1146089,5th-6th,9,Never-married,Protective-serv,Unmarried,Other,Male,51845,1010,2,Yugoslavia,<=50K
58,Self-emp-inc,492044,Masters,6,Married-AF-spouse,Protective-serv,Other-relative,White,Male,22357,1779,11,Ireland,<=50K
67,Federal-gov,610493,Doctorate,8,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,7361,1510,62,Cuba,>50K
30,Self-emp-not-inc,407916,Some-college,5,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,87431,3560,8,Japan,>50K
70,Private,34570,HS-grad,11,Never-married,Exec-managerial,Not-in-family,White,Male,1046,2438,75,Trinadad&Tobago,<=50K
89,Self-emp-not-inc,95077,HS-grad,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,49743,2169,45,Hong,>50K
54,Federal-gov,426206,Some-college,8,Separated,Craft-repair,Unmarried,White,Female,31334,2164,87,France,>50K
44,Federal-gov,843141,11th,2,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,18708,2977,24,Jamaica,>50K
29,Without-pay,207131,Assoc-acdm,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,16100,3920,39,Laos,<=50K
36,Without-pay,698236,Masters,14,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Male,92965,1085,44,England,<=50K
60,Local-gov,161570,Preschool,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,43398,2290,8,Greece,>50K
20,Local-gov,904998,9th,13,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,47006,2214,89,Italy,<=50K
79,Private,855426,HS-grad,14,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,75914,2982,71,Germany,<=50K
26,State-gov,1059507,Doctorate,5,Never-married,Sales,Not-in-family,Other,Male,41404,1834,71,Ireland,>50K
70,Self-emp-inc,1009517,1st-4th,4,Separated,Tech-support,Husband,Asian-Pac-Islander,Female,6024,2389,62,Mexico,>50K
77,Private,1247516,Doctorate,4,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,92727,2023,47,El-Salvador,<=50K
77,Self-emp-not-inc,62989,Bachelors,14,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,20695,819,53,India,>50K
57,Private,829411,Bachelors,15,Married-spouse-absent,Prof-specialty,Husband,Other,Female,46476,399,70,Japan,<=50K
22,Local-gov,1026560,10th,7,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Female,30044,804,10,Portugal,<=50K
40,State-gov,1238114,Bachelors,3,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,44189,1606,49,Cambodia,>50K
33,Local-gov,532385,9th,9,Divorced,Sales,Husband,Asian-Pac-Islander,Female,20135,500,91,Hungary,<=50K
31,State-gov,846321,Masters,4,Married-AF-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,65991,1863,30,Iran,<=50K
68,Without-pay,1358405,Some-college,9,Married-spouse-absent,Other-service,Husband,Other,Male,75587,3334,18,Greece,<=50K
35,Without-pay,832984,7th-8th,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,31288,2405,68,Haiti,<=50K
50,Self-emp-inc,1117066,Prof-school,10,Divorced,Prof-specialty,Husband,Other,Female,37412,1690,93,Ireland,<=50K
51,Self-emp-not-inc,317777,12th,1,Married-spouse-absent,Tech-support,Not-in-family,White,Male,64900,3888,35,Greece,>50K
37,Local-gov,1147472,Doctorate,6,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,88567,1298,94,China,>50K
26,Self-emp-inc,1195747,12th,14,Married-AF-spouse,Other-service,Not-in-family,Black,Female,16145,3313,92,Nicaragua,>50K
44,Private,806498,Assoc-acdm,4,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,93993,3836,83,Germany,<=50K
41,Local-gov,1262961,7th-8th,12,Divorced,Adm-clerical,Other-relative,White,Female,46424,671,82,Hong,>50K
30,Self-emp-not-inc,63122,Some-college,7,Widowed,Transport-moving,Other-relative,White,Female,6070,938,85,Columbia,<=50K
19,Private,1257982,7th-8th,10,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Female,26945,545,17,Poland,<=50K
32,Private,591739,HS-grad,15,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,40007,812,28,Scotland,<=50K
76,State-gov,586008,Some-college,6,Married-civ-spouse,Craft-repair,Unmarried,White,Female,31855,583,8,Ecuador,>50K
62,Without-pay,681256,Masters,12,Divorced,Exec-managerial,Husband,White,Male,87785,2849,7,Trinadad&Tobago,<=50K
21,Local-gov,887229,Some-college,9,Divorced,Machine-op-inspct,Husband,White,Female,30119,3490,61,Poland,>50K
30,Federal-gov,113771,9th,10,Married-AF-spouse,Adm-clerical,Husband,Other,Female,68020,1986,19,France,<=50K
18,Local-gov,321938,11th,4,Widowed,Sales,Other-relative,White,Female,4015,4020,53,United-States,<=50K
25,Private,880924,1st-4th,11,Never-married,Handlers-cleaners,Own-child,White,Female,76674,4037,80,Greece,>50K
43,Self-emp-inc,1038361,HS-grad,14,Married-civ-spouse,Sales,Husband,Other,Female,58052,1327,61,Italy,<=50K
61,Private,726620,5th-6th,9,Married-civ-spouse,Adm-clerical,Husband,Other,Female,30544,663,42,Ireland,<=50K
61,Self-emp-inc,1236487,12th,5,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,2702,735,82,Germany,<=50K
32,State-gov,1407154,1st-4th,4,Divorced,Farming-fishing,Not-in-family,Other,Male,42196,635,25,France,<=50K
68,Without-pay,1234480,5th-6th,14,Married-spouse-absent,Tech-support,Husband,Black,Male,29002,2902,92,England,<=50K
80,Private,693099,5th-6th,13,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,48782,2554,7,Peru,<=50K
44,State-gov,1272602,9th,7,Widowed,Prof-specialty,Not-in-family,Black,Male,89880,2837,94,China,>50K
82,Private,851691,HS-grad,11,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,87745,2412,64,Outlying-US(Guam-USVI-etc),<=50K
85,Private,1116727,1st-4th,14,Separated,Other-service,Husband,Other,Female,67593,1874,87,Hong,<=50K
86,Self-emp-inc,601564,5th-6th,4,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,29543,1913,3,Hong,>50K
70,Without-pay,1155395,Assoc-acdm,13,Married-civ-spouse,Tech-support,Unmarried,Other,Female,36189,116,61,Poland,<=50K
32,Federal-gov,279633,12th,3,Married-AF-spouse,Other-service,Not-in-family,Black,Female,49056,3623,74,Cambodia,>50K
23,Self-emp-not-inc,977706,Assoc-acdm,7,Widowed,Exec-managerial,Own-child,Black,Male,97821,397,67,Ecuador,<=50K
72,State-gov,892112,Bachelors,11,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,57808,1260,75,Greece,<=50K
47,Local-gov,1069378,5th-6th,13,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,7886,442,85,England,<=50K
54,Self-emp-inc,125693,HS-grad,10,Never-married,Farming-fishing,Other-relative,White,Female,60721,3089,96,Puerto-Rico,>50K
59,Private,238704,Masters,13,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,8994,912,82,Ireland,<=50K
20,Self-emp-inc,168949,10th,6,Separated,Machine-op-inspct,Husband,Other,Female,48641,1941,68,Honduras,<=50K
71,Federal-gov,441918,12th,14,Separated,Handlers-cleaners,Husband,Other,Male,94912,2003,61,Hong,>50K
57,Local-gov,1256021,5th-6th,9,Separated,Handlers-cleaners,Wife,White,Male,48068,1330,65,Italy,<=50K
71,Private,1090448,9th,10,Married-spouse-absent,Handlers-cleaners,Own-child,Other,Male,67804,1563,96,Hungary,<=50K
56,Local-gov,553498,Bachelors,2,Widowed,Craft-repair,Not-in-family,White,Male,7651,3315,4,Trinadad&Tobago,>50K
27,Self-emp-inc,833049,9th,14,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,51379,361,42,El-Salvador,<=50K
84,Private,1052092,5th-6th,7,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,72599,1175,60,Ireland,<=50K
23,Local-gov,1398365,12th,5,Divorced,Other-service,Wife,Other,Female,49292,2593,85,Portugal,<=50K
34,Local-gov,442955,5th-6th,8,Widowed,Protective-serv,Other-relative,White,Female,89979,1524,25,Honduras,>50K
73,Private,973405,Doctorate,10,Married-spouse-absent,Adm-clerical,Unmarried,Other,Male,57465,439,42,Peru,<=50K
85,Self-emp-not-inc,421078,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,79339,544,58,Columbia,>50K
29,Without-pay,1089773,12th,13,Widowed,Priv-house-serv,Not-in-family,White,Male,52795,3517,7,United-States,>50K
49,Without-pay,728423,Doctorate,7,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,72652,503,51,Laos,>50K
80,Federal-gov,784553,1st-4th,9,Married-AF-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,95601,1720,22,United-States,>50K
22,Self-emp-not-inc,776111,Prof-school,2,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,23166,4100,73,Poland,>50K
81,State-gov,812152,12th,1,Divorced,Exec-managerial,Unmarried,Other,Male,64891,1912,24,Ireland,>50K
34,Federal-gov,739486,Doctorate,13,Married-civ-spouse,Sales,Not-in-family,Other,Male,10592,345,70,Portugal,<=50K
29,Without-pay,924256,HS-grad,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,45517,285,32,India,<=50K
53,Federal-gov,203820,5th-6th,2,Married-civ-spouse,Sales,Unmarried,White,Male,5899,3667,37,Portugal,>50K
55,State-gov,1024512,Bachelors,14,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,82176,1500,74,El-Salvador,<=50K
49,Private,791098,Masters,13,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,55232,1678,53,India,<=50K
67,Private,1201329,9th,3,Married-spouse-absent,Other-service,Not-in-family,Black,Male,12577,2902,37,Ireland,<=50K
42,Federal-gov,392034,1st-4th,14,Married-civ-spouse,Tech-support,Unmarried,White,Female,34666,840,86,France,>50K
80,Local-gov,1281470,11th,15,Married-spouse-absent,Handlers-cleaners,Husband,Other,Female,84568,300,69,Iran,<=50K
40,Local-gov,110642,Doctorate,13,Married-spouse-absent,Craft-repair,Wife,Asian-Pac-Islander,Male,63899,1901,80,Cuba,<=50K
81,Private,471708,HS-grad,15,Married-AF-spouse,Craft-repair,Other-relative,White,Female,70364,1465,42,El-Salvador,<=50K
43,Private,209709,Assoc-acdm,14,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,74277,1176,81,Haiti,>50K
62,Self-emp-inc,1000166,Assoc-acdm,13,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Male,55136,3688,3,Greece,<=50K
20,Private,961562,12th,10,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,73899,697,42,Portugal,<=50K
73,Local-gov,1337476,1st-4th,3,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,5024,2162,46,Poland,<=50K
54,Private,1039811,HS-grad,13,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,85995,1449,55,El-Salvador,>50K
57,Local-gov,1299017,Doctorate,1,Married-spouse-absent,Sales,Not-in-family,Other,Male,61013,3864,65,Hungary,>50K
18,State-gov,933432,Prof-school,11,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,67902,1465,48,Peru,<=50K
20,Self-emp-not-inc,358104,Some-college,14,Married-civ-spouse,Farming-fishing,Own-child,White,Female,25374,666,3,Columbia,<=50K
21,Private,1441313,Assoc-acdm,6,Divorced,Priv-house-serv,Husband,Black,Female,6031,2970,92,Haiti,<=50K
21,Local-gov,573429,5th-6th,10,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Male,13340,988,80,Canada,>50K
24,Self-emp-inc,1338665,Some-college,2,Widowed,Transport-moving,Wife,Other,Female,45629,3371,49,Poland,<=50K
22,Private,823839,12th,5,Divorced,Protective-serv,Other-relative,White,Male,33564,3098,15,Scotland,<=50K
28,Private,998005,Doctorate,11,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,38325,846,52,Laos,<=50K
30,Federal-gov,360294,Assoc-voc,11,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,39152,330,64,Nicaragua,<=50K
27,Federal-gov,912797,5th-6th,5,Married-AF-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,79955,398,2,Hungary,<=50K
76,Private,1262554,HS-grad,11,Divorced,Other-service,Husband,Other,Male,61313,191,78,El-Salvador,<=50K
36,Self-emp-inc,1392024,HS-grad,12,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,48229,2725,67,South,<=50K
84,Self-emp-not-inc,175395,HS-grad,5,Married-spouse-absent,Handlers-cleaners,Wife,White,Female,70673,4047,94,Laos,>50K
38,Local-gov,1273284,1st-4th,4,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,29965,3256,43,Portugal,<=50K
47,Private,376771,HS-grad,15,Married-civ-spouse,Transport-moving,Own-child,White,Male,84471,2496,42,Scotland,<=50K
72,Federal-gov,1174506,10th,2,Widowed,Adm-clerical,Unmarried,White,Female,47977,3816,3,Philippines,>50K
59,Private,48157,Bachelors,7,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,95583,1796,43,Italy,<=50K
44,Without-pay,147919,7th-8th,10,Divorced,Farming-fishing,Other-relative,White,Male,79975,3250,72,Canada,>50K
69,Without-pay,1222118,1st-4th,5,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,82284,2899,86,Ecuador,<=50K
85,Private,170437,Doctorate,10,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,45191,2624,13,Greece,<=50K
53,Federal-gov,980970,1st-4th,10,Separated,Craft-repair,Unmarried,Other,Female,91557,3704,17,United-States,<=50K
22,Local-gov,1100876,Bachelors,15,Divorced,Sales,Other-relative,Black,Female,19436,1386,7,Trinadad&Tobago,>50K
74,Private,383016,Prof-school,11,Married-civ-spouse,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,49127,2062,94,Peru,<=50K
20,Local-gov,1128005,12th,13,Divorced,Sales,Other-relative,Other,Male,12155,3827,71,Hong,<=50K
80,Local-gov,185876,Assoc-voc,9,Separated,Tech-support,Not-in-family,Asian-Pac-Islander,Female,88772,916,8,Trinadad&Tobago,>50K
26,State-gov,1147995,Doctorate,11,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,30491,2228,95,Germany,<=50K
37,Self-emp-inc,241403,9th,2,Never-married,Adm-clerical,Not-in-family,White,Male,54516,3803,16,Yugoslavia,>50K
60,Without-pay,1022665,Assoc-acdm,8,Widowed,Priv-house-serv,Own-child,Other,Female,57058,2129,70,Ecuador,<=50K
74,Private,1090297,Some-college,14,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,76249,932,86,Taiwan,>50K
62,Private,1168714,Prof-school,13,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,59018,1492,84,France,<=50K
72,Private,529691,Some-college,4,Widowed,Farming-fishing,Not-in-family,Other,Female,24829,2870,91,Canada,<=50K
73,Private,974605,9th,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,53555,2030,95,Taiwan,<=50K
59,Without-pay,817395,Prof-school,1,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,2700,3209,1,Germany,>50K
50,Without-pay,438353,Prof-school,1,Separated,Sales,Unmarried,White,Female,5186,3632,16,Ecuador,>50K
71,Self-emp-inc,317981,12th,10,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,80824,452,57,Mexico,>50K
68,Without-pay,562481,HS-grad,7,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,73233,2566,90,Taiwan,<=50K
65,Self-emp-inc,90218,Bachelors,6,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Male,81799,169,12,Columbia,>50K
34,State-gov,633766,1st-4th,5,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Female,6635,736,97,France,>50K
75,Local-gov,1379437,7th-8th,11,Married-spouse-absent,Transport-moving,Wife,Black,Female,94714,1928,91,Portugal,<=50K
19,Local-gov,1090395,Doctorate,6,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,6945,260,88,Taiwan,<=50K
50,State-gov,600249,7th-8th,15,Never-married,Craft-repair,Other-relative,White,Female,88134,3762,68,Taiwan,>50K
40,Self-emp-not-inc,539490,Doctorate,6,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,66424,3672,67,Peru,<=50K
55,Private,1127622,Bachelors,11,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,70938,3618,85,Ireland,<=50K
72,Local-gov,951378,Masters,13,Divorced,Sales,Wife,Black,Female,30993,2909,47,Italy,>50K
85,Private,572668,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,38892,1739,69,Outlying-US(Guam-USVI-etc),<=50K
85,Local-gov,751398,Prof-school,12,Widowed,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,15011,1370,66,Scotland,<=50K
21,Local-gov,973259,9th,14,Divorced,Prof-specialty,Own-child,White,Male,10632,4152,50,France,>50K
62,Local-gov,717880,1st-4th,14,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Female,25764,815,88,Ireland,>50K
21,Without-pay,1362113,Preschool,11,Married-spouse-absent,Priv-house-serv,Husband,White,Female,13189,2128,87,England,<=50K
73,State-gov,91155,Assoc-voc,10,Divorced,Exec-managerial,Wife,White,Female,29932,4104,48,Taiwan,>50K
23,Self-emp-inc,253800,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,61563,1912,88,Germany,<=50K
71,Local-gov,955343,5th-6th,2,Separated,Sales,Not-in-family,Other,Female,30556,801,32,Iran,>50K
40,Private,791563,HS-grad,4,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,58697,2610,10,Ireland,>50K
55,Private,1202411,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,24367,1594,79,Greece,<=50K
53,Local-gov,364346,Assoc-acdm,11,Widowed,Tech-support,Husband,Black,Male,26447,1748,65,Japan,<=50K
88,Self-emp-not-inc,1446940,Masters,1,Married-civ-spouse,Adm-clerical,Wife,White,Female,64192,3098,94,Greece,>50K
58,State-gov,400457,Assoc-voc,10,Never-married,Protective-serv,Other-relative,Other,Male,45238,2674,15,Ireland,<=50K
