age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-inc,853948,11th,7,Married-AF-spouse,Transport-moving,Own-child,Black,Female,77583,1704,47,Outlying-US(Guam-USVI-etc),>50K
48,Local-gov,780697,Preschool,9,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,55739,2323,65,Scotland,>50K
28,Local-gov,810464,Preschool,8,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,59570,3536,74,Cuba,>50K
52,Local-gov,609824,Assoc-voc,6,Married-AF-spouse,Sales,Wife,Black,Female,56169,2297,45,Poland,>50K
30,Local-gov,698908,11th,5,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,70579,2579,37,Scotland,>50K
30,Local-gov,620890,Doctorate,5,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,63476,2381,59,Germany,>50K
32,Private,692722,HS-grad,7,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,61686,1481,56,Greece,>50K
39,Local-gov,387684,HS-grad,11,Never-married,Handlers-cleaners,Own-child,Black,Female,60819,3039,41,Scotland,>50K
41,Private,836311,11th,8,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Female,73300,3111,57,Greece,>50K
37,Local-gov,1022524,11th,6,Never-married,Other-service,Wife,Black,Female,58939,2702,58,Greece,>50K
39,Local-gov,938316,Preschool,6,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,56550,687,33,Thailand,>50K
46,Local-gov,781128,11th,7,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,59423,2286,55,Outlying-US(Guam-USVI-etc),>50K
32,Local-gov,920233,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,66338,2223,42,England,>50K
39,State-gov,602161,11th,6,Divorced,Other-service,Own-child,White,Female,56970,2870,47,Scotland,>50K
28,Local-gov,569454,Masters,8,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,68843,2000,47,Outlying-US(Guam-USVI-etc),>50K
51,Local-gov,620112,Doctorate,5,Married-AF-spouse,Armed-Forces,Wife,White,Female,60133,3012,64,Outlying-US(Guam-USVI-etc),>50K
40,Local-gov,982128,11th,10,Married-AF-spouse,Prof-specialty,Own-child,White,Female,56865,1611,54,El-Salvador,>50K
33,Self-emp-inc,860444,11th,6,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,59862,3001,67,Canada,>50K
41,Local-gov,836364,Assoc-acdm,8,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,60671,1119,46,Greece,>50K
37,Local-gov,1151929,11th,8,Widowed,Priv-house-serv,Own-child,White,Female,70185,1607,39,Trinadad&Tobago,>50K
28,Self-emp-inc,476102,11th,6,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,84462,2339,45,Trinadad&Tobago,>50K
35,Local-gov,757932,HS-grad,8,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,76777,2307,67,Germany,>50K
30,Local-gov,764844,Doctorate,7,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,68833,1115,34,Canada,>50K
48,State-gov,560083,11th,10,Divorced,Other-service,Husband,Black,Female,70323,2776,62,Germany,<=50K
38,Local-gov,921790,Assoc-voc,4,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Female,59261,2860,47,Greece,>50K
42,Local-gov,729013,Doctorate,7,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,66144,1992,64,Vietnam,>50K
26,Local-gov,889866,HS-grad,4,Married-AF-spouse,Other-service,Own-child,White,Female,61353,2409,58,Scotland,<=50K
26,Local-gov,862466,11th,6,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,61487,2183,42,Outlying-US(Guam-USVI-etc),<=50K
31,Local-gov,977335,11th,8,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,68606,3064,61,Greece,>50K
33,Local-gov,817224,Preschool,7,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,51101,3493,62,Scotland,>50K
30,Without-pay,1105806,7th-8th,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,78212,1988,36,Canada,>50K
35,Local-gov,1139164,HS-grad,4,Separated,Other-service,Own-child,White,Female,61011,2134,67,Cambodia,>50K
31,Local-gov,783385,Doctorate,7,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,84119,1812,55,Scotland,>50K
33,State-gov,610302,Preschool,8,Separated,Armed-Forces,Own-child,Black,Female,64355,2189,57,Outlying-US(Guam-USVI-etc),>50K
33,Local-gov,750319,Assoc-voc,4,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,70894,2424,66,England,>50K
39,Local-gov,1139243,11th,6,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,60240,2468,60,Italy,>50K
41,Local-gov,673966,11th,9,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,81827,2078,60,Germany,>50K
31,Local-gov,777271,HS-grad,7,Married-AF-spouse,Other-service,Own-child,Black,Female,60601,2393,57,Poland,>50K
25,Local-gov,1124269,11th,8,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,71815,2269,62,Scotland,>50K
26,Local-gov,813052,Doctorate,5,Divorced,Armed-Forces,Own-child,White,Male,62041,1896,65,Greece,>50K
33,Local-gov,692100,HS-grad,6,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,72064,2224,58,Germany,>50K
30,Local-gov,952891,Preschool,7,Never-married,Armed-Forces,Own-child,Black,Female,69444,2388,63,Trinadad&Tobago,>50K
28,Local-gov,880320,11th,8,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,63975,2066,60,Vietnam,>50K
27,Local-gov,1024091,11th,9,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,61962,2246,61,Columbia,>50K
29,Local-gov,585113,HS-grad,10,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,55418,2642,59,Outlying-US(Guam-USVI-etc),>50K
45,Local-gov,468721,Preschool,10,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,70352,2966,36,India,>50K
45,Local-gov,1097774,7th-8th,8,Married-AF-spouse,Transport-moving,Husband,Black,Female,41691,1919,66,Dominican-Republic,>50K
43,Local-gov,828074,Doctorate,4,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,71913,2306,51,Scotland,>50K
31,Local-gov,680458,HS-grad,7,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,49173,1753,65,Germany,>50K
33,Without-pay,998683,11th,6,Married-AF-spouse,Prof-specialty,Other-relative,Other,Female,72795,2145,57,Scotland,>50K
25,Self-emp-not-inc,745895,11th,5,Married-civ-spouse,Protective-serv,Husband,White,Male,77460,2863,62,Germany,>50K
37,Local-gov,686940,HS-grad,7,Married-AF-spouse,Other-service,Own-child,Black,Female,73671,3001,38,Canada,>50K
46,Local-gov,713977,HS-grad,4,Separated,Protective-serv,Other-relative,Black,Female,69328,2221,71,Greece,>50K
33,Local-gov,873760,HS-grad,4,Divorced,Prof-specialty,Own-child,Black,Female,61888,2911,71,Germany,>50K
36,Local-gov,646277,Doctorate,5,Married-AF-spouse,Priv-house-serv,Unmarried,White,Female,65735,1420,65,Trinadad&Tobago,>50K
27,Without-pay,684387,Assoc-voc,8,Married-AF-spouse,Other-service,Husband,Black,Female,72189,2203,64,Outlying-US(Guam-USVI-etc),>50K
42,Local-gov,950103,HS-grad,6,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,70508,2617,63,Germany,<=50K
25,Local-gov,755438,HS-grad,7,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,68918,1979,47,Cuba,>50K
37,Local-gov,747087,11th,6,Never-married,Armed-Forces,Wife,White,Female,75974,2251,58,Greece,>50K
33,Local-gov,803871,Preschool,5,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,38051,3594,70,Outlying-US(Guam-USVI-etc),>50K
26,Local-gov,958435,Doctorate,8,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,73963,2547,61,France,>50K
45,Local-gov,624087,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,47029,2411,63,Canada,>50K
35,Without-pay,639391,11th,7,Married-AF-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,60787,2532,57,Canada,>50K
29,Local-gov,757870,11th,7,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,53654,2339,47,Greece,>50K
37,Local-gov,884052,11th,9,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,60004,2841,61,Columbia,>50K
42,Local-gov,739564,Assoc-acdm,8,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,53330,1938,53,Scotland,>50K
33,Local-gov,710456,Masters,8,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,68624,1886,46,Outlying-US(Guam-USVI-etc),>50K
26,Local-gov,446462,HS-grad,7,Divorced,Handlers-cleaners,Own-child,White,Female,57593,1556,62,Scotland,<=50K
32,State-gov,627969,Preschool,9,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,63934,2075,74,Scotland,>50K
29,Local-gov,741150,11th,7,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,77220,2504,61,Scotland,>50K
33,Without-pay,797073,HS-grad,6,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,73496,1665,46,Canada,>50K
33,Local-gov,964626,11th,6,Separated,Transport-moving,Wife,Black,Female,71662,2572,48,Cuba,>50K
40,Local-gov,733490,11th,5,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,92477,2572,43,Scotland,>50K
31,Local-gov,689793,Some-college,10,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,74594,1600,51,Germany,>50K
24,Local-gov,604427,HS-grad,7,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,74413,2312,59,Greece,>50K
34,State-gov,694207,11th,8,Separated,Other-service,Husband,Asian-Pac-Islander,Female,40054,3114,71,Germany,>50K
44,Local-gov,617034,HS-grad,9,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,68521,3025,48,Germany,>50K
58,Local-gov,813877,Assoc-voc,4,Separated,Priv-house-serv,Not-in-family,Black,Female,38853,2173,37,Philippines,>50K
53,Local-gov,734520,1st-4th,10,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,45685,1785,59,Greece,>50K
26,Local-gov,902333,11th,9,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,83897,1568,55,Trinadad&Tobago,>50K
37,Local-gov,520143,Doctorate,7,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,48479,2563,56,Haiti,>50K
40,Local-gov,983011,7th-8th,7,Separated,Protective-serv,Wife,Asian-Pac-Islander,Female,59322,2539,65,Scotland,>50K
26,Local-gov,802911,HS-grad,9,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,78927,2943,63,Germany,>50K
34,Local-gov,1022211,11th,4,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,64776,2345,69,Scotland,>50K
41,Without-pay,685264,11th,7,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,45725,2312,57,Canada,>50K
33,Local-gov,967628,7th-8th,8,Never-married,Armed-Forces,Wife,Black,Female,77813,2208,57,Outlying-US(Guam-USVI-etc),>50K
35,Local-gov,832788,Preschool,9,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,61936,1085,38,Scotland,>50K
33,Local-gov,919760,7th-8th,7,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,63189,1642,56,England,>50K
46,Local-gov,941334,Assoc-voc,8,Married-AF-spouse,Other-service,Own-child,Black,Female,61056,2370,57,Cuba,>50K
35,Local-gov,814380,Preschool,8,Separated,Transport-moving,Unmarried,Black,Female,76248,2063,62,Scotland,>50K
36,Local-gov,904461,11th,10,Never-married,Armed-Forces,Own-child,Black,Female,56963,1870,42,Scotland,>50K
29,Self-emp-not-inc,1133967,11th,5,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,68470,2117,65,Greece,>50K
36,Local-gov,933564,Doctorate,5,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,73270,2602,37,Scotland,>50K
33,Local-gov,960005,Doctorate,5,Married-AF-spouse,Other-service,Own-child,White,Female,51658,2092,75,England,>50K
27,Local-gov,706441,Assoc-acdm,4,Separated,Other-service,Wife,Black,Female,57074,2804,42,Canada,<=50K
39,State-gov,752072,HS-grad,6,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,62871,2232,61,Scotland,>50K
25,Local-gov,997106,11th,5,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,61696,2116,69,Scotland,>50K
28,Local-gov,505612,HS-grad,8,Separated,Craft-repair,Own-child,Black,Female,55072,2405,55,Canada,<=50K
33,Local-gov,295326,HS-grad,5,Divorced,Priv-house-serv,Wife,White,Female,81732,1678,65,Poland,>50K
37,Local-gov,728976,HS-grad,9,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,65165,3076,64,Ecuador,>50K
28,Local-gov,860160,11th,5,Separated,Machine-op-inspct,Wife,Black,Female,72313,1170,55,Thailand,>50K
28,Self-emp-not-inc,648497,Masters,8,Married-AF-spouse,Other-service,Husband,Black,Female,74751,1950,48,Canada,>50K
37,Local-gov,1026588,7th-8th,7,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,51122,1654,59,Cuba,>50K
31,Local-gov,816558,7th-8th,8,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Female,68398,1606,59,Scotland,>50K
38,Local-gov,921743,11th,7,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,69975,3122,49,Greece,>50K
32,State-gov,805980,Preschool,8,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,68826,2218,67,Canada,>50K
35,Self-emp-not-inc,535147,Assoc-voc,11,Divorced,Priv-house-serv,Wife,White,Female,72884,723,44,Greece,>50K
32,Local-gov,789451,Assoc-acdm,5,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,50811,2305,57,Vietnam,<=50K
27,Local-gov,874213,Assoc-voc,8,Married-AF-spouse,Other-service,Own-child,Black,Female,77197,2006,43,Greece,>50K
29,Self-emp-inc,1012873,Assoc-acdm,7,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,71700,1670,48,Greece,>50K
45,Local-gov,820837,Masters,6,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,42442,2249,61,Scotland,>50K
34,Without-pay,818850,11th,7,Divorced,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,70816,2067,63,Canada,>50K
35,Local-gov,832805,Preschool,12,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,62044,1542,71,Trinadad&Tobago,>50K
32,Local-gov,1023188,HS-grad,5,Married-AF-spouse,Other-service,Own-child,Black,Female,58891,3146,50,Canada,>50K
28,Local-gov,1153182,11th,4,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,64769,2483,73,Mexico,>50K
40,Local-gov,770043,11th,7,Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,76299,2616,33,Canada,<=50K
32,Local-gov,523505,11th,6,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,75552,2945,61,Canada,<=50K
37,Local-gov,607622,HS-grad,10,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,65311,2848,54,Italy,>50K
33,Self-emp-inc,859746,11th,7,Divorced,Sales,Own-child,Black,Female,45387,3091,45,Mexico,>50K
27,Self-emp-not-inc,810875,1st-4th,5,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,68371,2481,74,Scotland,>50K
44,Private,805142,11th,4,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,62937,2326,58,Ecuador,>50K
34,Local-gov,990800,7th-8th,8,Separated,Other-service,Own-child,Black,Male,54366,2644,52,Scotland,>50K
44,Without-pay,890858,Doctorate,6,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,65487,1732,63,Canada,>50K
28,Self-emp-inc,1108432,Masters,6,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,63092,1410,58,Trinadad&Tobago,>50K
33,Local-gov,660324,Masters,7,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,69868,2470,55,Scotland,>50K
41,Local-gov,1040630,Doctorate,4,Married-AF-spouse,Transport-moving,Own-child,White,Female,77205,1878,56,Greece,>50K
36,Local-gov,837644,Masters,7,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,48118,2781,65,Scotland,>50K
31,Local-gov,712271,11th,10,Married-AF-spouse,Craft-repair,Own-child,Black,Female,80251,2120,55,Greece,>50K
46,Local-gov,869135,HS-grad,9,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,58981,2005,67,Germany,>50K
36,Local-gov,734437,HS-grad,7,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,67985,2978,63,Germany,>50K
37,Local-gov,959530,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,Black,Female,58437,2164,58,Greece,>50K
31,Private,788099,11th,6,Married-AF-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,72673,1880,49,Greece,>50K
30,Self-emp-inc,956042,Assoc-voc,3,Separated,Other-service,Wife,White,Female,63372,2188,66,Poland,>50K
44,State-gov,941704,Assoc-voc,8,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Female,37384,2550,72,Columbia,>50K
25,Local-gov,901647,7th-8th,10,Married-AF-spouse,Craft-repair,Husband,Black,Female,48164,1726,45,Trinadad&Tobago,>50K
34,Local-gov,925602,Preschool,7,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Female,66186,1509,62,Scotland,>50K
29,State-gov,925284,Masters,7,Separated,Transport-moving,Own-child,Black,Female,62992,2392,76,Greece,>50K
33,Local-gov,847976,1st-4th,8,Married-AF-spouse,Prof-specialty,Own-child,White,Female,69851,1888,60,Germany,>50K
48,Local-gov,494861,HS-grad,8,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,50975,2512,58,Outlying-US(Guam-USVI-etc),>50K
33,Local-gov,677920,Assoc-voc,7,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,63660,1931,66,Vietnam,>50K
38,Local-gov,802077,Assoc-voc,6,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Male,73872,2077,71,Ecuador,>50K
29,Local-gov,651728,11th,7,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,83499,3062,42,Scotland,>50K
31,Local-gov,535313,1st-4th,7,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,81955,2351,45,Thailand,>50K
40,Private,774962,11th,6,Separated,Other-service,Other-relative,Black,Female,52546,2329,59,Columbia,>50K
35,Local-gov,643933,Some-college,6,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,80586,2043,65,England,>50K
34,Local-gov,908934,Preschool,8,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,67459,1996,64,Greece,>50K
34,Local-gov,761589,Masters,7,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,56989,2986,52,Scotland,>50K
30,Local-gov,1018640,Preschool,10,Separated,Prof-specialty,Wife,Black,Female,79979,2171,50,Germany,>50K
50,Local-gov,474484,11th,7,Separated,Priv-house-serv,Own-child,Black,Female,74731,1092,47,Germany,>50K
29,Local-gov,671551,Preschool,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,50201,2586,59,Canada,<=50K
44,Self-emp-not-inc,415198,Assoc-voc,11,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,67155,1519,56,England,>50K
37,Local-gov,456302,Masters,10,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,71607,2593,63,Outlying-US(Guam-USVI-etc),<=50K
34,Local-gov,985638,11th,7,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,71223,2981,60,Outlying-US(Guam-USVI-etc),>50K
44,Self-emp-not-inc,892026,1st-4th,7,Married-AF-spouse,Protective-serv,Other-relative,White,Female,82924,1977,57,Poland,>50K
27,Local-gov,699907,HS-grad,6,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,79712,1247,49,Poland,>50K
31,Local-gov,712713,7th-8th,7,Married-AF-spouse,Other-service,Own-child,White,Male,69795,2003,49,Greece,>50K
52,Self-emp-not-inc,764949,1st-4th,4,Divorced,Handlers-cleaners,Husband,White,Female,54770,2715,70,Greece,>50K
35,Local-gov,678023,Assoc-voc,7,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,74887,2314,63,Scotland,>50K
31,Local-gov,852815,Masters,6,Separated,Prof-specialty,Own-child,Black,Female,75045,1798,45,Portugal,>50K
37,Local-gov,644064,HS-grad,7,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,54081,3080,51,Outlying-US(Guam-USVI-etc),>50K
35,Local-gov,811312,Assoc-voc,6,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,51543,2927,55,Greece,>50K
27,Local-gov,615937,HS-grad,7,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Female,69051,1527,47,Germany,>50K
30,Without-pay,936858,11th,7,Separated,Prof-specialty,Own-child,Black,Female,57832,1664,67,Germany,>50K
30,Private,872163,7th-8th,6,Married-AF-spouse,Other-service,Own-child,White,Female,84505,2905,52,Greece,>50K
38,Local-gov,661260,HS-grad,8,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,67923,2121,39,Germany,>50K
42,Local-gov,634069,Assoc-voc,8,Married-AF-spouse,Other-service,Wife,Black,Female,73082,2420,62,Canada,>50K
35,Local-gov,910232,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,69509,3340,60,Greece,>50K
42,State-gov,693217,11th,12,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,44509,3015,36,Scotland,>50K
33,Local-gov,938167,Preschool,6,Divorced,Other-service,Own-child,White,Female,58821,1402,64,Outlying-US(Guam-USVI-etc),>50K
39,Local-gov,844799,Preschool,6,Married-AF-spouse,Farming-fishing,Own-child,Black,Female,40822,3032,62,Scotland,>50K
34,Local-gov,653983,Masters,8,Married-AF-spouse,Other-service,Own-child,Black,Female,56445,2433,46,Canada,>50K
39,Local-gov,631954,Some-college,7,Separated,Priv-house-serv,Wife,Asian-Pac-Islander,Male,52711,1602,29,Canada,>50K
