age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,511824,11th,5,Never-married,Tech-support,Unmarried,White,Female,42406,3648,64,Laos,>50K
63,Private,1478129,11th,1,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,93343,1479,78,Vietnam,<=50K
81,Local-gov,387699,HS-grad,9,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,48482,3006,15,El-Salvador,>50K
60,Self-emp-not-inc,510841,Preschool,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,31728,2586,34,Hong,<=50K
21,Self-emp-not-inc,1003336,Some-college,9,Widowed,Exec-managerial,Not-in-family,White,Male,17780,1711,91,Scotland,<=50K
35,Private,1483146,Preschool,15,Married-civ-spouse,Sales,Not-in-family,Black,Female,14070,4147,34,Yugoslavia,>50K
77,Self-emp-inc,1168723,Preschool,9,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,12566,2215,29,Ireland,<=50K
58,Self-emp-inc,826654,12th,12,Never-married,Other-service,Own-child,White,Male,49803,2733,65,Scotland,>50K
42,Private,1116430,Doctorate,5,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,27773,3316,4,Italy,>50K
84,Self-emp-not-inc,1321330,Bachelors,7,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,31255,1886,74,Puerto-Rico,<=50K
85,Local-gov,1312024,5th-6th,12,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,99015,3574,88,India,>50K
40,Self-emp-not-inc,843568,Prof-school,3,Never-married,Other-service,Unmarried,White,Male,33108,3765,92,Cuba,<=50K
63,Federal-gov,1399259,10th,15,Separated,Exec-managerial,Not-in-family,Black,Female,97057,3702,98,United-States,>50K
68,Local-gov,671951,Assoc-voc,13,Married-AF-spouse,Armed-Forces,Husband,Black,Male,81321,1441,46,United-States,>50K
37,Self-emp-not-inc,254722,Assoc-acdm,1,Never-married,Other-service,Husband,White,Male,39575,1313,64,Outlying-US(Guam-USVI-etc),<=50K
53,Self-emp-not-inc,1178978,Assoc-acdm,2,Married-civ-spouse,Craft-repair,Unmarried,White,Male,75365,3008,56,Puerto-Rico,>50K
75,Local-gov,1484254,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,97007,4268,58,Greece,>50K
19,Local-gov,989489,HS-grad,2,Separated,Exec-managerial,Husband,White,Male,56355,2718,84,Hong,<=50K
18,Self-emp-not-inc,308774,Doctorate,2,Separated,Other-service,Not-in-family,Black,Female,73573,4165,32,United-States,>50K
28,Private,1093492,10th,3,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,81117,854,68,Hungary,>50K
62,Local-gov,1119896,Assoc-voc,12,Separated,Exec-managerial,Not-in-family,Black,Male,57854,2547,8,United-States,<=50K
70,Private,502627,Assoc-acdm,13,Divorced,Craft-repair,Wife,Other,Male,13272,2821,37,Canada,<=50K
78,Self-emp-not-inc,1044861,12th,5,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,34581,1742,85,Laos,<=50K
27,Local-gov,519133,HS-grad,5,Divorced,Farming-fishing,Husband,Black,Male,79140,2275,13,Cambodia,<=50K
48,Self-emp-not-inc,131592,Prof-school,4,Never-married,Handlers-cleaners,Other-relative,White,Male,7358,2265,30,Nicaragua,<=50K
80,Local-gov,652376,HS-grad,12,Divorced,Craft-repair,Own-child,White,Female,32137,2803,17,Hong,<=50K
61,Local-gov,1488445,11th,1,Never-married,Machine-op-inspct,Unmarried,White,Female,84985,4292,6,Hong,>50K
59,State-gov,1045786,11th,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,52742,3783,14,China,<=50K
57,State-gov,805814,Doctorate,14,Separated,Other-service,Own-child,White,Male,69755,93,63,Columbia,<=50K
68,Federal-gov,712736,5th-6th,3,Widowed,Prof-specialty,Wife,Other,Female,92918,3411,80,United-States,>50K
36,Private,808310,HS-grad,1,Never-married,Transport-moving,Husband,White,Male,9408,1592,45,Guatemala,>50K
47,Self-emp-inc,874379,11th,2,Never-married,Sales,Husband,White,Female,84041,4216,22,Poland,>50K
64,Private,830745,Some-college,13,Never-married,Handlers-cleaners,Unmarried,White,Male,25224,722,6,China,<=50K
86,Self-emp-inc,659933,Some-college,11,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,22191,373,49,Ireland,<=50K
83,Federal-gov,585677,7th-8th,1,Married-AF-spouse,Adm-clerical,Husband,Other,Female,70808,4188,91,United-States,<=50K
38,Private,815654,Assoc-voc,2,Never-married,Adm-clerical,Unmarried,White,Male,40606,1358,17,China,<=50K
19,State-gov,390119,1st-4th,5,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,81342,4290,95,United-States,>50K
22,Self-emp-not-inc,242585,Prof-school,1,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,17699,3313,74,Italy,>50K
47,Private,355778,Prof-school,13,Never-married,Protective-serv,Other-relative,White,Male,11850,364,10,China,<=50K
46,Self-emp-not-inc,1024553,9th,6,Widowed,Adm-clerical,Husband,White,Male,30943,434,83,Outlying-US(Guam-USVI-etc),<=50K
56,Private,1248292,12th,2,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,25471,562,16,Vietnam,<=50K
33,Private,1070190,Assoc-acdm,7,Widowed,Transport-moving,Not-in-family,White,Male,36621,2191,69,Peru,<=50K
85,Private,951992,Doctorate,6,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,84527,639,52,Jamaica,<=50K
30,Federal-gov,965867,12th,10,Divorced,Exec-managerial,Husband,White,Female,22288,1957,94,Hong,>50K
59,Private,399965,Bachelors,12,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Male,24189,1285,37,England,<=50K
29,Local-gov,576833,5th-6th,5,Widowed,Prof-specialty,Husband,White,Male,37295,2910,73,Outlying-US(Guam-USVI-etc),<=50K
36,Self-emp-inc,270103,Assoc-acdm,1,Widowed,Handlers-cleaners,Husband,White,Male,17034,234,22,Poland,<=50K
25,Federal-gov,1449068,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,15900,1104,22,Thailand,>50K
71,Local-gov,1241770,Masters,5,Never-married,Exec-managerial,Husband,White,Male,64792,4309,69,Portugal,>50K
45,Self-emp-not-inc,1310361,1st-4th,6,Never-married,Machine-op-inspct,Wife,Black,Female,95871,4318,81,United-States,>50K
82,Local-gov,234747,Preschool,13,Separated,Prof-specialty,Not-in-family,Black,Male,96449,2996,55,United-States,<=50K
38,Federal-gov,762790,1st-4th,11,Separated,Craft-repair,Husband,White,Male,36832,1338,59,Jamaica,>50K
47,Private,562879,Bachelors,8,Married-civ-spouse,Other-service,Not-in-family,Black,Male,49979,3463,32,Yugoslavia,>50K
37,Private,1037592,Prof-school,8,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,4736,661,4,France,<=50K
19,Private,1085620,Preschool,2,Separated,Sales,Not-in-family,Other,Male,98208,4225,19,Portugal,<=50K
64,Local-gov,1005324,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,32663,1459,78,Ecuador,<=50K
88,Private,986911,HS-grad,8,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Female,47307,1227,57,France,>50K
28,Private,1023169,10th,7,Never-married,Protective-serv,Unmarried,White,Male,41412,1655,73,Greece,<=50K
88,Without-pay,1442351,11th,2,Married-civ-spouse,Other-service,Husband,White,Female,53823,1591,95,China,>50K
46,Private,1378997,Bachelors,14,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,24214,4019,17,Cambodia,>50K
89,Private,17382,HS-grad,1,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,99961,4341,98,United-States,>50K
46,State-gov,329203,HS-grad,8,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,85683,1889,96,United-States,<=50K
75,Without-pay,1140503,Some-college,10,Married-civ-spouse,Tech-support,Wife,Black,Male,33160,4034,96,India,<=50K
46,Self-emp-inc,951432,Bachelors,5,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,9006,1753,11,England,<=50K
89,Without-pay,568754,Assoc-acdm,8,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,99934,4335,97,United-States,>50K
70,Federal-gov,405895,11th,2,Married-civ-spouse,Sales,Not-in-family,Black,Female,77243,3921,61,Iran,>50K
89,Local-gov,1157164,HS-grad,14,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,90980,4296,90,El-Salvador,>50K
68,State-gov,1435285,HS-grad,5,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,99994,4198,98,United-States,>50K
69,Self-emp-not-inc,766298,Some-college,3,Married-AF-spouse,Sales,Not-in-family,Black,Male,82550,3778,96,United-States,>50K
30,Private,938049,HS-grad,6,Widowed,Adm-clerical,Husband,Black,Female,97682,4181,35,El-Salvador,<=50K
44,State-gov,259127,HS-grad,8,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,70734,1216,20,Ireland,<=50K
83,Private,659091,5th-6th,12,Never-married,Sales,Own-child,Black,Female,82344,1834,5,Peru,<=50K
23,State-gov,987274,9th,11,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,97457,4283,98,Yugoslavia,>50K
45,Self-emp-inc,1112666,Bachelors,10,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,44062,2529,38,Cambodia,>50K
18,Federal-gov,132089,Masters,2,Never-married,Other-service,Husband,White,Male,12213,324,13,Puerto-Rico,<=50K
74,Local-gov,615429,Doctorate,9,Married-civ-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,89932,4216,81,United-States,<=50K
39,Private,172784,Assoc-voc,8,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,24304,3121,4,Trinadad&Tobago,>50K
82,State-gov,1025842,Some-college,9,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,99880,3370,98,United-States,>50K
56,Private,1468558,12th,5,Married-civ-spouse,Sales,Unmarried,Other,Female,60844,4306,71,Guatemala,>50K
50,State-gov,851386,HS-grad,6,Separated,Adm-clerical,Other-relative,White,Male,27779,2314,81,India,<=50K
88,Local-gov,909647,HS-grad,14,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,82950,1328,46,Trinadad&Tobago,>50K
57,Self-emp-inc,1206713,5th-6th,10,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,23328,1281,64,Jamaica,<=50K
20,Self-emp-not-inc,131738,Prof-school,14,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,90818,4055,97,United-States,<=50K
70,State-gov,1372044,12th,13,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99881,2526,95,United-States,>50K
40,Private,1126995,11th,11,Married-civ-spouse,Protective-serv,Husband,White,Female,9021,1130,8,France,<=50K
57,Private,1352835,Bachelors,13,Widowed,Transport-moving,Not-in-family,White,Female,19696,535,7,Ireland,>50K
30,State-gov,1483913,11th,6,Married-civ-spouse,Armed-Forces,Wife,White,Female,70928,4080,65,China,>50K
89,Self-emp-inc,984696,Bachelors,15,Divorced,Exec-managerial,Not-in-family,Black,Female,85543,1335,95,United-States,<=50K
30,Private,1442141,7th-8th,2,Never-married,Protective-serv,Husband,White,Female,95098,1931,27,Laos,>50K
48,Local-gov,600672,10th,3,Never-married,Craft-repair,Husband,White,Male,82061,3198,78,Hong,<=50K
80,Private,1017146,Assoc-acdm,3,Never-married,Craft-repair,Husband,White,Female,9743,2976,25,Guatemala,<=50K
63,Without-pay,204328,Doctorate,4,Never-married,Craft-repair,Husband,White,Male,58567,3612,42,Outlying-US(Guam-USVI-etc),<=50K
61,Without-pay,1469917,12th,10,Widowed,Exec-managerial,Husband,Black,Female,95193,3876,80,Iran,>50K
78,Private,1427007,Bachelors,14,Married-civ-spouse,Craft-repair,Wife,White,Female,23788,3340,54,France,>50K
88,Self-emp-inc,819824,HS-grad,14,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Male,65579,2786,96,United-States,>50K
56,Local-gov,1171115,Preschool,9,Never-married,Protective-serv,Unmarried,White,Male,33012,2976,44,Dominican-Republic,<=50K
43,State-gov,979526,5th-6th,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,92777,2132,51,China,>50K
84,Without-pay,413065,Doctorate,8,Divorced,Prof-specialty,Husband,Other,Female,98156,2366,91,United-States,>50K
41,Self-emp-inc,85438,Prof-school,3,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7026,2898,53,Mexico,<=50K
37,Self-emp-not-inc,365744,Doctorate,12,Married-spouse-absent,Adm-clerical,Husband,White,Female,58823,3196,81,Poland,<=50K
23,Private,1040361,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,65001,1421,17,Canada,<=50K
75,Local-gov,1126366,Bachelors,3,Never-married,Craft-repair,Other-relative,White,Male,34490,2951,82,Greece,<=50K
20,Without-pay,1429195,Assoc-acdm,7,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,94818,3484,98,United-States,<=50K
45,Self-emp-not-inc,1063768,7th-8th,1,Never-married,Exec-managerial,Other-relative,White,Female,79991,3599,29,Ecuador,<=50K
39,Private,928270,HS-grad,1,Widowed,Transport-moving,Husband,White,Female,45081,3705,21,El-Salvador,<=50K
61,Private,177374,Assoc-acdm,3,Widowed,Other-service,Husband,White,Female,90442,1255,91,Iran,<=50K
61,Private,1119325,Some-college,14,Separated,Prof-specialty,Husband,Black,Male,35103,1690,24,Guatemala,<=50K
85,Without-pay,826254,Bachelors,14,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12358,997,48,United-States,<=50K
80,Private,547898,Prof-school,2,Never-married,Exec-managerial,Husband,White,Female,24667,531,43,Columbia,<=50K
32,Federal-gov,1310207,7th-8th,3,Never-married,Other-service,Husband,White,Female,70064,2157,36,Iran,>50K
87,Private,1456740,Masters,5,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,28070,2574,3,France,>50K
89,Private,1384894,10th,1,Never-married,Sales,Husband,Black,Female,98402,4140,8,Iran,>50K
84,Self-emp-inc,88257,Some-college,15,Divorced,Farming-fishing,Not-in-family,Black,Male,10896,351,96,United-States,>50K
82,Local-gov,1468165,7th-8th,3,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,87475,4235,92,Haiti,>50K
41,State-gov,1466586,1st-4th,1,Married-spouse-absent,Tech-support,Own-child,Black,Female,99992,4353,74,United-States,>50K
29,Self-emp-not-inc,663423,1st-4th,1,Married-civ-spouse,Armed-Forces,Other-relative,Other,Male,99329,4353,98,Trinadad&Tobago,>50K
32,Self-emp-inc,891547,5th-6th,2,Widowed,Armed-Forces,Husband,Black,Female,80092,3075,48,South,<=50K
42,Without-pay,1440556,Some-college,13,Never-married,Adm-clerical,Own-child,White,Male,78625,3117,62,Trinadad&Tobago,<=50K
62,Local-gov,820193,11th,7,Never-married,Sales,Husband,White,Male,11605,1144,7,Nicaragua,>50K
61,Self-emp-inc,1386802,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Male,59727,2583,27,Puerto-Rico,>50K
89,Local-gov,59480,Doctorate,1,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,98087,3791,24,United-States,>50K
45,Self-emp-inc,299773,Some-college,10,Divorced,Prof-specialty,Not-in-family,Other,Male,51219,1302,74,Cambodia,<=50K
51,Self-emp-not-inc,388301,HS-grad,15,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,82153,929,90,Trinadad&Tobago,>50K
27,Local-gov,782218,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,37961,1762,56,Yugoslavia,<=50K
28,Private,723171,Bachelors,14,Married-spouse-absent,Priv-house-serv,Wife,Black,Male,28181,2110,81,Japan,>50K
82,Private,765081,Some-college,9,Divorced,Prof-specialty,Not-in-family,Other,Female,95943,2295,66,Thailand,>50K
71,Federal-gov,1480641,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,99969,4355,98,United-States,>50K
37,Private,299442,1st-4th,1,Never-married,Priv-house-serv,Unmarried,White,Male,57106,381,2,Greece,<=50K
75,Private,782476,HS-grad,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,67129,36,77,Dominican-Republic,<=50K
73,Without-pay,710355,HS-grad,13,Married-spouse-absent,Transport-moving,Other-relative,Black,Male,65070,1076,95,Canada,<=50K
81,Local-gov,1016522,HS-grad,15,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,82696,1871,94,United-States,>50K
32,Private,552571,Bachelors,5,Married-civ-spouse,Craft-repair,Other-relative,White,Male,6455,2018,29,Japan,<=50K
32,Private,928493,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,97116,3940,27,Outlying-US(Guam-USVI-etc),<=50K
45,Local-gov,1392990,Assoc-acdm,14,Divorced,Transport-moving,Wife,Other,Male,27232,2448,11,El-Salvador,>50K
46,Private,62638,Bachelors,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,40534,1650,75,Jamaica,<=50K
45,Private,204668,1st-4th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,70836,4231,67,Portugal,<=50K
45,Private,105941,10th,1,Widowed,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,90620,3374,9,Portugal,<=50K
48,Federal-gov,559683,11th,10,Married-civ-spouse,Priv-house-serv,Wife,White,Male,14001,3020,28,Columbia,<=50K
56,Private,507905,10th,8,Never-married,Other-service,Unmarried,White,Male,2976,1600,47,Thailand,<=50K
24,Self-emp-not-inc,1301901,Masters,2,Married-civ-spouse,Farming-fishing,Own-child,White,Female,56157,3250,85,Ireland,>50K
68,State-gov,1100457,HS-grad,15,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,20096,976,96,United-States,>50K
73,Private,1410291,Prof-school,4,Never-married,Sales,Not-in-family,White,Female,85901,3072,45,Peru,<=50K
35,Private,309172,7th-8th,2,Never-married,Tech-support,Husband,White,Female,34880,44,4,England,<=50K
44,Private,1258054,11th,13,Married-civ-spouse,Sales,Not-in-family,Other,Female,15977,1162,97,United-States,>50K
43,Private,532422,Some-college,14,Widowed,Prof-specialty,Not-in-family,White,Male,8901,618,15,Poland,<=50K
75,Self-emp-not-inc,1408298,10th,14,Never-married,Handlers-cleaners,Unmarried,Black,Male,78266,4341,16,Mexico,>50K
31,Private,1392727,11th,13,Married-spouse-absent,Sales,Husband,Other,Female,52819,3779,50,Yugoslavia,>50K
26,Private,916029,Some-college,2,Divorced,Other-service,Husband,White,Male,36570,1796,16,Japan,>50K
34,Without-pay,544342,HS-grad,14,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,38911,4208,81,United-States,<=50K
89,Federal-gov,1339142,HS-grad,8,Divorced,Machine-op-inspct,Other-relative,Other,Female,99749,3796,98,Trinadad&Tobago,>50K
78,Private,1484488,Assoc-voc,5,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,50264,4273,27,Guatemala,>50K
86,Without-pay,307172,Some-college,15,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,13448,46,70,United-States,>50K
68,Private,684007,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,47512,1881,87,El-Salvador,>50K
84,Private,1125412,Some-college,14,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,38927,1987,59,South,>50K
86,Self-emp-not-inc,1346311,9th,1,Married-civ-spouse,Sales,Husband,Other,Female,97908,4242,11,Iran,>50K
88,Local-gov,1489059,5th-6th,12,Married-civ-spouse,Sales,Own-child,Other,Female,99355,4317,98,Trinadad&Tobago,>50K
84,Local-gov,638158,10th,8,Divorced,Protective-serv,Not-in-family,Other,Male,53786,1955,64,Taiwan,<=50K
34,Private,264524,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Wife,Black,Male,57387,727,42,Dominican-Republic,<=50K
31,Private,1115499,Preschool,13,Married-civ-spouse,Other-service,Own-child,White,Male,5242,630,20,Yugoslavia,<=50K
63,Private,979248,1st-4th,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,50244,3207,55,Jamaica,<=50K
71,Without-pay,590710,Masters,2,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,94323,2632,63,United-States,>50K
57,Private,668893,Assoc-acdm,4,Never-married,Other-service,Not-in-family,White,Male,26234,687,65,Philippines,<=50K
37,Local-gov,1252167,5th-6th,10,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,46878,1606,20,Guatemala,<=50K
28,Self-emp-not-inc,102877,Assoc-voc,10,Never-married,Other-service,Own-child,White,Male,2983,20,15,England,<=50K
50,Private,163652,Some-college,15,Divorced,Farming-fishing,Not-in-family,Black,Male,68506,2815,5,United-States,>50K
68,State-gov,1169861,Masters,11,Separated,Machine-op-inspct,Wife,Other,Female,84415,4199,92,Cambodia,>50K
58,Private,1157491,10th,14,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17950,193,52,Outlying-US(Guam-USVI-etc),<=50K
84,Federal-gov,1286002,7th-8th,7,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,95967,3963,29,Greece,>50K
38,Federal-gov,1133250,Doctorate,8,Married-civ-spouse,Farming-fishing,Unmarried,Other,Female,34961,3095,47,South,>50K
