age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,Without-pay,1342794,Prof-school,5,Divorced,Tech-support,Own-child,White,Female,81770,2493,91,Yugoslavia,>50K
84,Self-emp-inc,1073162,Preschool,1,Widowed,Exec-managerial,Not-in-family,White,Female,76308,1716,17,Canada,<=50K
54,Private,861004,Some-college,2,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,16133,3254,52,Ecuador,<=50K
73,Local-gov,878946,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,25991,3216,17,United-States,>50K
27,Federal-gov,143443,7th-8th,5,Divorced,Machine-op-inspct,Not-in-family,Black,Female,31836,1378,69,Germany,>50K
25,Without-pay,805537,12th,15,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,47896,787,95,Canada,<=50K
60,Self-emp-not-inc,661065,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Female,64188,3755,97,Trinadad&Tobago,<=50K
58,Private,1396796,Doctorate,7,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,9217,3765,11,United-States,<=50K
50,Federal-gov,875114,1st-4th,12,Divorced,Other-service,Own-child,White,Male,8616,1866,61,Ecuador,>50K
74,Without-pay,810199,Prof-school,1,Married-AF-spouse,Prof-specialty,Unmarried,White,Female,92877,315,7,Cambodia,>50K
77,Self-emp-not-inc,351256,Doctorate,6,Separated,Farming-fishing,Wife,Black,Male,30259,1814,73,Peru,>50K
57,State-gov,869246,Bachelors,5,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,86322,4172,3,France,>50K
72,Local-gov,920381,9th,14,Separated,Priv-house-serv,Not-in-family,White,Male,95950,63,7,China,>50K
79,Without-pay,993850,Masters,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,88686,1556,1,Nicaragua,>50K
88,Self-emp-inc,1401811,Masters,9,Married-spouse-absent,Sales,Not-in-family,Black,Female,19710,1718,33,Haiti,>50K
18,Private,1121440,Preschool,10,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,64104,3342,49,Greece,<=50K
27,Private,474040,11th,7,Divorced,Craft-repair,Wife,White,Female,89006,2198,45,Germany,<=50K
54,Self-emp-inc,920855,Some-college,7,Never-married,Craft-repair,Husband,Black,Male,77328,3025,11,Greece,>50K
61,Federal-gov,55702,Assoc-acdm,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,68799,3277,94,South,>50K
45,Local-gov,1115195,Bachelors,7,Married-AF-spouse,Craft-repair,Own-child,White,Male,85194,2980,5,El-Salvador,<=50K
65,Without-pay,88575,9th,2,Separated,Prof-specialty,Husband,Black,Male,84911,1373,52,Peru,<=50K
26,Private,1110987,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,Black,Male,14734,1790,86,Ecuador,<=50K
67,State-gov,1261119,Masters,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,19774,2902,11,United-States,>50K
67,Self-emp-not-inc,1445032,Assoc-voc,15,Divorced,Sales,Not-in-family,White,Female,59460,1018,87,India,>50K
33,Private,140144,Masters,1,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Male,95237,1985,15,Greece,<=50K
38,Private,1477433,Doctorate,1,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,69050,2277,42,Poland,<=50K
88,Self-emp-not-inc,672896,Prof-school,14,Married-AF-spouse,Tech-support,Not-in-family,White,Male,17500,112,90,Guatemala,>50K
85,Without-pay,1031098,Prof-school,15,Married-spouse-absent,Sales,Not-in-family,Other,Female,24682,3846,22,Yugoslavia,>50K
73,Without-pay,751306,11th,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,91174,2150,27,Greece,>50K
37,Without-pay,1226879,Preschool,2,Married-spouse-absent,Farming-fishing,Own-child,Black,Male,39189,2504,70,Haiti,>50K
20,Private,250138,Some-college,5,Never-married,Protective-serv,Husband,White,Male,91240,1094,36,Thailand,<=50K
89,Without-pay,1466032,Preschool,15,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,3174,2937,8,India,>50K
63,Private,1476261,Masters,5,Married-spouse-absent,Farming-fishing,Wife,Black,Female,12896,3180,55,Nicaragua,<=50K
42,Local-gov,1401513,12th,11,Separated,Prof-specialty,Husband,Other,Female,76056,4334,21,Hungary,>50K
26,Without-pay,1394448,HS-grad,3,Never-married,Tech-support,Unmarried,Black,Male,35799,3908,63,Cuba,>50K
45,Private,256145,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,80236,3872,27,Poland,<=50K
85,Private,1361174,Prof-school,5,Widowed,Other-service,Other-relative,White,Female,75800,2263,88,Yugoslavia,<=50K
31,Private,582516,HS-grad,3,Never-married,Other-service,Husband,White,Male,54275,2992,83,Germany,<=50K
47,Local-gov,583415,11th,6,Married-AF-spouse,Other-service,Own-child,Black,Female,53615,4155,21,Ecuador,<=50K
62,Private,183831,Some-college,14,Never-married,Craft-repair,Husband,White,Male,77460,3218,82,Germany,<=50K
38,Local-gov,1286008,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,94308,783,11,United-States,>50K
52,Without-pay,1410248,Preschool,13,Married-AF-spouse,Machine-op-inspct,Other-relative,Other,Female,72887,1962,20,Jamaica,<=50K
57,Federal-gov,1202603,Bachelors,12,Separated,Prof-specialty,Husband,Black,Female,57801,2787,6,Puerto-Rico,>50K
88,Without-pay,503876,Doctorate,12,Widowed,Sales,Not-in-family,Other,Female,39934,3457,11,Nicaragua,>50K
37,Self-emp-inc,1011999,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Wife,White,Male,93894,2005,27,South,<=50K
35,Without-pay,1365362,Preschool,9,Widowed,Sales,Husband,Other,Female,23357,4235,72,India,>50K
80,Self-emp-not-inc,1345805,Preschool,3,Married-civ-spouse,Sales,Wife,White,Female,46780,2690,68,China,>50K
59,Private,150020,Masters,1,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,67357,2424,70,Laos,<=50K
33,Private,245267,11th,6,Never-married,Craft-repair,Husband,Black,Female,90160,4131,13,Iran,<=50K
50,Self-emp-not-inc,882437,HS-grad,4,Separated,Exec-managerial,Not-in-family,Other,Male,27126,3577,42,Hong,>50K
24,Self-emp-not-inc,755461,1st-4th,4,Widowed,Machine-op-inspct,Other-relative,White,Female,45935,818,92,Vietnam,>50K
70,Without-pay,1464286,5th-6th,15,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,55847,493,70,Cuba,>50K
35,Local-gov,1432929,5th-6th,9,Widowed,Sales,Wife,White,Male,40657,440,34,China,>50K
37,Private,336507,12th,14,Never-married,Craft-repair,Wife,White,Female,77642,435,97,Outlying-US(Guam-USVI-etc),<=50K
57,Without-pay,1439097,Doctorate,14,Married-spouse-absent,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,35499,4114,83,China,>50K
58,Local-gov,155200,Prof-school,10,Separated,Farming-fishing,Not-in-family,White,Female,95179,74,47,Scotland,>50K
56,State-gov,1275181,Assoc-voc,11,Separated,Priv-house-serv,Unmarried,White,Female,48749,3888,68,England,>50K
60,Private,132597,HS-grad,1,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,61212,1702,86,Dominican-Republic,<=50K
70,State-gov,609855,Prof-school,3,Separated,Tech-support,Not-in-family,Black,Female,65191,1505,75,Ireland,>50K
29,Private,363993,Some-college,15,Never-married,Other-service,Own-child,White,Female,20659,983,26,Ireland,>50K
62,Private,315731,11th,14,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,79420,1598,84,Cuba,<=50K
54,State-gov,692574,7th-8th,7,Never-married,Machine-op-inspct,Husband,White,Female,17403,3461,79,Trinadad&Tobago,<=50K
25,Local-gov,1041563,Preschool,8,Never-married,Transport-moving,Not-in-family,Black,Male,35915,450,78,Vietnam,>50K
88,Self-emp-inc,801692,5th-6th,3,Widowed,Sales,Own-child,Black,Male,76747,3714,38,Canada,>50K
31,Local-gov,818194,Prof-school,15,Divorced,Handlers-cleaners,Unmarried,Black,Female,98459,3839,52,Scotland,<=50K
27,Private,1353374,Some-college,8,Never-married,Adm-clerical,Husband,Other,Male,5276,4268,82,Cuba,<=50K
87,Self-emp-not-inc,1333261,11th,14,Never-married,Adm-clerical,Husband,Other,Female,9728,2573,31,Honduras,>50K
85,Local-gov,1434233,Prof-school,8,Divorced,Adm-clerical,Unmarried,Black,Female,29370,1885,83,Ireland,>50K
22,Private,1360590,12th,7,Married-civ-spouse,Craft-repair,Own-child,White,Female,73796,32,72,Jamaica,<=50K
57,Without-pay,149084,HS-grad,12,Widowed,Transport-moving,Own-child,White,Female,33610,872,8,Canada,<=50K
62,Local-gov,403548,Assoc-acdm,10,Widowed,Other-service,Own-child,Other,Female,96153,3438,1,South,>50K
57,Local-gov,1216023,Masters,6,Married-AF-spouse,Sales,Own-child,Other,Female,55135,537,57,South,>50K
63,Federal-gov,512072,Assoc-voc,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,8025,3633,18,United-States,>50K
67,Private,556378,Preschool,11,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Female,50705,2664,72,England,<=50K
43,Private,566710,Some-college,5,Married-civ-spouse,Exec-managerial,Wife,White,Male,78099,4066,80,Italy,<=50K
25,Private,386901,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,20298,3789,93,Philippines,<=50K
35,Private,1109924,Bachelors,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,38950,4281,41,Nicaragua,<=50K
62,State-gov,418410,9th,6,Widowed,Sales,Not-in-family,White,Female,80798,32,2,Taiwan,>50K
57,Self-emp-not-inc,848783,5th-6th,10,Married-civ-spouse,Other-service,Own-child,White,Male,92126,1326,76,Scotland,<=50K
27,Private,1393757,Masters,6,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,50415,1430,91,Greece,<=50K
83,State-gov,85745,12th,1,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,27158,2036,95,Guatemala,>50K
32,Federal-gov,1372514,Some-college,5,Married-civ-spouse,Protective-serv,Own-child,Black,Male,8813,2675,93,Mexico,<=50K
82,Federal-gov,1481245,7th-8th,14,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,29144,399,97,Ireland,<=50K
68,Without-pay,1386416,Masters,2,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,37817,1099,38,Canada,>50K
56,State-gov,672426,HS-grad,6,Divorced,Prof-specialty,Other-relative,White,Female,59236,743,91,France,>50K
87,Without-pay,524396,11th,12,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,3565,401,8,Hong,>50K
57,Private,370609,Some-college,4,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,49028,4071,92,Cambodia,<=50K
25,State-gov,170585,Bachelors,15,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,69413,49,86,South,>50K
57,State-gov,522792,Prof-school,6,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,46234,1144,77,Vietnam,>50K
85,Self-emp-inc,112908,Doctorate,3,Married-AF-spouse,Exec-managerial,Own-child,White,Male,93117,2533,3,Scotland,>50K
62,Without-pay,376113,10th,14,Never-married,Exec-managerial,Husband,Other,Male,19109,4168,12,United-States,>50K
79,Federal-gov,1465396,Assoc-voc,8,Married-spouse-absent,Transport-moving,Husband,Black,Female,19819,1190,81,Iran,>50K
89,State-gov,1103695,Assoc-voc,15,Never-married,Priv-house-serv,Wife,White,Female,20844,1914,98,Guatemala,>50K
72,Without-pay,470970,Doctorate,13,Separated,Prof-specialty,Husband,Black,Male,92366,791,54,Haiti,>50K
22,Private,192836,Masters,6,Married-AF-spouse,Transport-moving,Wife,White,Male,98314,1474,17,Cuba,<=50K
39,Self-emp-not-inc,684193,10th,1,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,28983,75,98,Philippines,>50K
76,Local-gov,560033,5th-6th,10,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,6596,3499,78,Canada,>50K
89,Local-gov,1281691,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,18452,2723,74,Dominican-Republic,>50K
37,Private,1248902,Assoc-acdm,9,Married-civ-spouse,Other-service,Husband,Black,Male,17050,3928,91,Outlying-US(Guam-USVI-etc),<=50K
39,Self-emp-not-inc,1121004,10th,1,Widowed,Machine-op-inspct,Own-child,White,Female,14391,2239,20,Mexico,>50K
81,Federal-gov,1210252,7th-8th,5,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,36392,143,24,United-States,>50K
49,Private,241091,Some-college,15,Never-married,Armed-Forces,Not-in-family,White,Male,71207,926,3,Columbia,<=50K
20,State-gov,802677,11th,6,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,50975,2917,51,Nicaragua,>50K
80,Self-emp-not-inc,1156759,11th,3,Married-spouse-absent,Prof-specialty,Husband,Black,Male,8824,3846,79,United-States,>50K
84,Local-gov,1422279,Assoc-voc,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,26002,213,3,Portugal,>50K
83,Without-pay,118173,Preschool,9,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,4133,3419,6,Philippines,>50K
32,Private,1400139,Doctorate,11,Divorced,Adm-clerical,Unmarried,White,Female,36720,2182,97,Ireland,>50K
29,Private,274108,10th,6,Never-married,Protective-serv,Husband,Black,Male,80416,3889,81,Ecuador,<=50K
53,Federal-gov,830493,12th,15,Widowed,Tech-support,Wife,White,Male,81562,16,54,Outlying-US(Guam-USVI-etc),>50K
44,Self-emp-not-inc,422403,Preschool,9,Widowed,Transport-moving,Wife,White,Male,95363,2779,35,Taiwan,<=50K
83,Federal-gov,1452220,Doctorate,12,Widowed,Handlers-cleaners,Husband,Black,Female,6615,4258,70,Canada,>50K
77,State-gov,69562,HS-grad,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,26501,4088,41,Scotland,>50K
40,Private,1416953,7th-8th,1,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,20706,930,96,India,<=50K
82,Private,1390779,12th,13,Separated,Machine-op-inspct,Husband,Black,Female,10481,3378,66,Iran,>50K
21,Private,866994,11th,5,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,75183,1948,16,Vietnam,<=50K
37,Self-emp-not-inc,1361741,9th,10,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,70615,174,92,Ireland,<=50K
20,Without-pay,387950,Assoc-voc,5,Never-married,Other-service,Not-in-family,White,Male,67844,3447,88,Honduras,>50K
89,Without-pay,1488324,Assoc-voc,15,Married-spouse-absent,Sales,Husband,Other,Female,2441,3063,6,United-States,>50K
55,Self-emp-inc,366436,Doctorate,5,Divorced,Armed-Forces,Other-relative,White,Male,95755,979,67,Portugal,<=50K
69,Local-gov,136185,Some-college,5,Divorced,Priv-house-serv,Husband,White,Female,66259,3954,70,Cambodia,<=50K
21,Self-emp-not-inc,1093145,Some-college,6,Married-AF-spouse,Transport-moving,Not-in-family,White,Female,69301,3764,97,Scotland,<=50K
40,Self-emp-inc,1356913,12th,6,Separated,Armed-Forces,Unmarried,White,Female,59516,2614,96,Dominican-Republic,<=50K
74,Self-emp-not-inc,1051635,Preschool,4,Married-civ-spouse,Sales,Not-in-family,White,Male,90389,890,71,Columbia,<=50K
82,Private,349288,12th,7,Married-civ-spouse,Sales,Unmarried,White,Female,20552,3079,32,Portugal,<=50K
84,State-gov,233540,Preschool,1,Divorced,Sales,Own-child,Black,Male,64460,2076,2,Mexico,>50K
85,Self-emp-inc,1455864,Doctorate,15,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,59359,4246,37,Ecuador,<=50K
48,Without-pay,1181761,Prof-school,12,Married-civ-spouse,Other-service,Unmarried,White,Male,98925,1088,49,Poland,<=50K
48,Private,149362,Doctorate,14,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,78756,3797,19,United-States,>50K
88,Without-pay,1412446,7th-8th,15,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,22403,1446,61,Honduras,>50K
54,Self-emp-not-inc,133830,HS-grad,6,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,9009,376,33,China,>50K
20,Local-gov,249474,12th,9,Divorced,Craft-repair,Own-child,White,Female,80213,1651,91,Dominican-Republic,>50K
36,Local-gov,636904,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,63866,1181,66,Nicaragua,<=50K
87,Self-emp-inc,38567,10th,9,Married-spouse-absent,Sales,Not-in-family,Black,Female,56102,16,1,South,>50K
53,Private,1330089,Bachelors,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,55901,615,41,Dominican-Republic,<=50K
33,Self-emp-inc,947533,Assoc-voc,6,Separated,Armed-Forces,Not-in-family,White,Female,97627,3739,75,Japan,>50K
57,Federal-gov,700005,Some-college,6,Separated,Prof-specialty,Husband,White,Male,41207,2447,92,Hong,>50K
65,Without-pay,890751,Preschool,15,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,732,2358,44,Nicaragua,>50K
86,Without-pay,887188,7th-8th,15,Separated,Prof-specialty,Husband,Black,Female,61561,3959,1,Honduras,>50K
50,Local-gov,1172336,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,91099,3563,66,United-States,<=50K
48,Private,120509,Some-college,6,Divorced,Craft-repair,Husband,White,Male,63627,1231,37,Thailand,<=50K
67,Local-gov,1119035,Masters,6,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,75903,2410,11,United-States,>50K
36,Private,1449900,Preschool,12,Married-civ-spouse,Farming-fishing,Husband,Black,Male,95939,3022,59,Iran,<=50K
28,Private,1142333,Some-college,15,Widowed,Sales,Wife,Amer-Indian-Eskimo,Female,62879,1316,51,Nicaragua,<=50K
77,State-gov,1426156,5th-6th,13,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,31507,691,40,China,>50K
21,Federal-gov,232770,Prof-school,14,Married-spouse-absent,Exec-managerial,Husband,Other,Female,50076,705,79,Honduras,<=50K
77,Self-emp-not-inc,535571,Preschool,15,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,9665,3675,97,Hong,>50K
63,Private,419654,7th-8th,6,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,8050,3188,37,Nicaragua,<=50K
18,Private,1112776,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,75596,2435,98,Yugoslavia,<=50K
89,State-gov,1247439,Assoc-voc,2,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,35885,2028,35,France,>50K
45,Federal-gov,592317,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,46531,3315,65,Laos,>50K
83,Self-emp-not-inc,1444645,5th-6th,9,Married-civ-spouse,Transport-moving,Unmarried,White,Female,68988,1214,88,Philippines,<=50K
32,Private,814502,11th,5,Married-AF-spouse,Protective-serv,Unmarried,White,Male,21850,3578,73,Jamaica,>50K
39,Self-emp-inc,1265032,Prof-school,14,Separated,Exec-managerial,Other-relative,Black,Female,28209,4251,94,Dominican-Republic,>50K
48,Private,1339785,11th,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,24520,4223,64,United-States,>50K
43,Private,1453902,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,60698,497,94,Laos,<=50K
32,Private,117957,Assoc-acdm,6,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,88036,987,49,Cuba,>50K
28,Private,1376584,Doctorate,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,47368,3306,16,United-States,>50K
58,Self-emp-not-inc,1135865,9th,5,Never-married,Armed-Forces,Not-in-family,White,Male,74406,230,94,Taiwan,<=50K
33,Self-emp-not-inc,186834,1st-4th,1,Divorced,Machine-op-inspct,Own-child,White,Female,92304,2828,13,Poland,<=50K
43,Private,690604,Assoc-voc,9,Never-married,Tech-support,Not-in-family,White,Female,84056,850,80,England,<=50K
63,Without-pay,1311943,12th,14,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,13050,799,58,United-States,<=50K
76,Private,1471139,Prof-school,13,Widowed,Adm-clerical,Husband,Black,Female,25001,4287,67,India,>50K
20,Private,1144270,Some-college,4,Married-civ-spouse,Adm-clerical,Wife,White,Male,83239,3900,95,Japan,<=50K
26,Private,313961,10th,14,Never-married,Handlers-cleaners,Other-relative,White,Male,46616,86,21,Thailand,<=50K
53,Without-pay,1367646,11th,5,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,45124,2566,10,Greece,<=50K
89,Federal-gov,57884,10th,6,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,332,2151,1,Nicaragua,>50K
86,Without-pay,297247,1st-4th,8,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,1790,1311,12,Laos,>50K
24,Private,851729,5th-6th,3,Widowed,Protective-serv,Wife,White,Male,34048,4241,95,Canada,>50K
86,Self-emp-inc,1476911,Assoc-voc,11,Separated,Priv-house-serv,Not-in-family,White,Male,35306,610,17,China,>50K
32,Self-emp-not-inc,697608,Prof-school,3,Married-AF-spouse,Other-service,Not-in-family,White,Male,82855,3587,41,Thailand,<=50K
23,Self-emp-not-inc,960907,Assoc-acdm,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,62428,2397,26,Ireland,>50K
63,Local-gov,693626,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,50441,176,12,Laos,<=50K
71,Self-emp-not-inc,946298,Bachelors,6,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,20846,3461,8,Nicaragua,<=50K
47,Self-emp-inc,833454,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Male,28455,1696,88,Columbia,>50K
