age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Local-gov,494017,Bachelors,13,Never-married,Other-service,Husband,Black,Female,6990,2206,40,United-States,>50K
31,Private,177455,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,12506,1769,11,United-States,<=50K
72,Private,279280,Bachelors,14,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,18310,3250,26,United-States,>50K
62,Self-emp-not-inc,1389968,HS-grad,1,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,99913,4002,91,Jamaica,>50K
67,Private,898448,Assoc-voc,3,Married-civ-spouse,Transport-moving,Husband,Other,Female,60186,4336,83,United-States,>50K
18,Private,191688,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,11054,4016,25,United-States,<=50K
31,Private,230234,HS-grad,11,Never-married,Other-service,Husband,White,Male,49850,1376,35,Germany,<=50K
52,Self-emp-not-inc,511288,1st-4th,8,Divorced,Other-service,Not-in-family,White,Female,91169,1105,46,Poland,<=50K
31,Private,293127,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7605,1814,16,Thailand,<=50K
89,State-gov,1489788,Preschool,4,Separated,Sales,Husband,Other,Female,93252,4354,98,Hungary,>50K
76,Self-emp-not-inc,1364546,HS-grad,1,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,90921,4258,65,Honduras,<=50K
37,Private,261028,Some-college,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,45440,2058,21,Nicaragua,<=50K
31,Private,497294,1st-4th,3,Never-married,Handlers-cleaners,Own-child,White,Male,67504,3336,31,Ecuador,<=50K
35,Private,307499,Bachelors,7,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,52031,553,21,Greece,<=50K
29,Private,257911,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,7442,1492,34,United-States,<=50K
84,Self-emp-not-inc,1479434,5th-6th,1,Married-AF-spouse,Tech-support,Wife,White,Male,99971,3758,95,Jamaica,>50K
43,Private,254677,HS-grad,4,Never-married,Craft-repair,Other-relative,White,Male,23810,2411,6,Italy,<=50K
30,Private,189070,HS-grad,6,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,5480,4147,19,Vietnam,<=50K
78,State-gov,1425718,Preschool,2,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,59556,4035,96,Cuba,>50K
50,Private,578487,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,37489,2929,60,Iran,<=50K
44,Federal-gov,1024545,Masters,3,Widowed,Craft-repair,Other-relative,Black,Male,63821,3875,63,Haiti,>50K
43,Private,322543,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14359,4057,20,United-States,<=50K
89,Self-emp-inc,1449318,Prof-school,1,Separated,Armed-Forces,Other-relative,White,Female,99990,3847,98,Ecuador,>50K
49,Private,1100455,Prof-school,2,Never-married,Adm-clerical,Own-child,White,Male,98221,3500,82,Taiwan,<=50K
64,Local-gov,1251361,Prof-school,5,Married-civ-spouse,Other-service,Wife,White,Female,93326,3122,70,Guatemala,<=50K
78,Private,1445488,5th-6th,3,Widowed,Craft-repair,Unmarried,White,Female,97151,292,75,Ireland,<=50K
28,Private,93269,Some-college,10,Never-married,Exec-managerial,Wife,White,Male,95259,2459,32,France,<=50K
34,Self-emp-not-inc,262639,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,11770,602,54,Trinadad&Tobago,<=50K
44,Private,478223,HS-grad,12,Married-civ-spouse,Transport-moving,Other-relative,White,Male,77845,1966,5,Dominican-Republic,<=50K
88,Federal-gov,1022059,11th,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,40724,3554,25,United-States,>50K
83,Without-pay,1486638,Prof-school,1,Widowed,Tech-support,Own-child,White,Female,99004,3409,98,Jamaica,>50K
60,Federal-gov,1343453,Assoc-acdm,10,Divorced,Farming-fishing,Unmarried,White,Female,92616,1583,96,Vietnam,<=50K
42,Self-emp-inc,596793,HS-grad,3,Never-married,Prof-specialty,Husband,Black,Female,30938,4185,16,United-States,<=50K
21,Private,219827,HS-grad,15,Never-married,Craft-repair,Husband,White,Male,26533,1068,6,Poland,<=50K
88,Local-gov,1489253,Prof-school,1,Married-AF-spouse,Farming-fishing,Unmarried,Black,Female,95062,4324,94,Laos,>50K
31,Private,300045,Masters,14,Divorced,Exec-managerial,Own-child,White,Male,24121,837,26,Trinadad&Tobago,<=50K
19,Local-gov,482552,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,18588,1214,49,United-States,<=50K
33,Private,524301,Bachelors,10,Never-married,Farming-fishing,Not-in-family,White,Male,77783,580,50,Thailand,<=50K
89,Self-emp-inc,1490129,5th-6th,1,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,99695,4008,98,Laos,>50K
50,Self-emp-not-inc,988019,Some-college,1,Never-married,Handlers-cleaners,Husband,White,Male,89936,1529,31,Taiwan,<=50K
37,Private,550174,Assoc-acdm,5,Never-married,Machine-op-inspct,Unmarried,White,Male,64024,965,44,Ireland,<=50K
89,Without-pay,1490302,Prof-school,1,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,98065,3247,98,Yugoslavia,>50K
33,Private,760630,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,44341,766,11,United-States,<=50K
22,Private,105825,Some-college,14,Never-married,Handlers-cleaners,Husband,White,Male,44709,763,22,Canada,<=50K
47,Private,839623,Bachelors,14,Never-married,Other-service,Other-relative,White,Female,44093,1010,14,Trinadad&Tobago,<=50K
27,Private,212718,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,10721,2176,46,India,<=50K
84,Self-emp-inc,1183566,Assoc-acdm,1,Widowed,Farming-fishing,Unmarried,Black,Male,44237,3980,58,Peru,>50K
30,State-gov,652031,HS-grad,5,Divorced,Other-service,Own-child,White,Male,97369,3401,39,Scotland,<=50K
21,Private,402578,HS-grad,7,Never-married,Machine-op-inspct,Husband,White,Female,28025,1338,36,Cambodia,<=50K
40,Local-gov,310409,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,9203,3003,12,United-States,<=50K
44,Private,392609,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,18023,4063,4,United-States,<=50K
80,Private,1298605,Some-college,8,Widowed,Craft-repair,Unmarried,White,Female,64314,2368,84,Ireland,>50K
78,Self-emp-not-inc,1417225,Assoc-acdm,3,Divorced,Tech-support,Other-relative,White,Female,90906,2835,93,Laos,>50K
30,Federal-gov,691902,HS-grad,9,Never-married,Transport-moving,Husband,White,Female,54857,3274,58,Cambodia,<=50K
80,State-gov,719862,10th,6,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,38782,4351,17,United-States,>50K
62,Without-pay,1080990,5th-6th,2,Divorced,Prof-specialty,Own-child,Black,Female,87592,4332,56,Ecuador,<=50K
62,Federal-gov,190119,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,15020,4184,34,United-States,>50K
29,Private,463235,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28145,392,72,Nicaragua,<=50K
59,Local-gov,1221339,5th-6th,2,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,76144,4272,69,United-States,>50K
70,Self-emp-not-inc,1417206,Prof-school,2,Married-AF-spouse,Handlers-cleaners,Own-child,White,Female,94786,2814,97,China,>50K
47,Private,1129852,Bachelors,1,Never-married,Transport-moving,Own-child,White,Male,99790,1005,36,Jamaica,<=50K
28,Private,289728,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,29480,1227,38,Portugal,<=50K
51,State-gov,1185581,Assoc-voc,10,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,87615,1304,90,Portugal,>50K
77,Federal-gov,976520,1st-4th,1,Divorced,Armed-Forces,Not-in-family,White,Male,99043,3845,90,Ecuador,<=50K
35,Private,451510,11th,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,29954,4346,33,United-States,<=50K
35,State-gov,584297,HS-grad,7,Divorced,Handlers-cleaners,Not-in-family,White,Male,62697,3790,82,Puerto-Rico,>50K
38,Local-gov,419440,Masters,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,45248,4306,43,United-States,<=50K
89,Self-emp-inc,1490323,9th,1,Divorced,Farming-fishing,Wife,Other,Female,99880,4336,98,Puerto-Rico,>50K
85,Local-gov,1304365,7th-8th,2,Separated,Sales,Husband,Other,Female,34875,3345,65,Honduras,>50K
32,Private,615371,HS-grad,4,Divorced,Machine-op-inspct,Own-child,White,Male,38672,1162,41,Cambodia,<=50K
43,State-gov,221184,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,41252,798,27,El-Salvador,<=50K
69,State-gov,554224,HS-grad,1,Divorced,Exec-managerial,Own-child,Other,Male,63142,3642,55,Ecuador,<=50K
71,Without-pay,795795,Bachelors,6,Married-civ-spouse,Sales,Own-child,White,Female,29750,352,15,Peru,>50K
60,Private,396456,Some-college,11,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,60845,3718,82,El-Salvador,<=50K
24,Private,223023,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,9990,2607,34,Mexico,<=50K
73,Self-emp-not-inc,1037613,1st-4th,6,Divorced,Armed-Forces,Own-child,White,Female,97745,1552,58,Trinadad&Tobago,>50K
29,Private,864394,Masters,5,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,41016,1224,49,United-States,<=50K
89,Local-gov,1489687,Prof-school,4,Divorced,Sales,Wife,Amer-Indian-Eskimo,Female,86234,4307,98,Hungary,>50K
65,Private,1055480,11th,1,Divorced,Transport-moving,Own-child,White,Female,99793,3347,54,Cuba,<=50K
77,Private,1468511,5th-6th,1,Separated,Protective-serv,Own-child,White,Female,94578,2594,52,Cuba,<=50K
22,Private,309747,11th,14,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,41028,1151,27,Vietnam,<=50K
23,Without-pay,845464,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,89677,2180,17,Canada,<=50K
75,Federal-gov,723359,Preschool,2,Never-married,Exec-managerial,Husband,Black,Female,10982,4273,55,Haiti,>50K
83,Federal-gov,692851,Doctorate,14,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,36539,4353,38,United-States,>50K
37,Private,394628,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,47701,1779,24,Nicaragua,<=50K
34,State-gov,455273,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Male,77392,3085,75,Columbia,>50K
79,Self-emp-not-inc,1473326,Prof-school,5,Divorced,Protective-serv,Not-in-family,White,Female,97018,2841,98,Iran,>50K
24,Private,223280,Some-college,15,Never-married,Craft-repair,Husband,Black,Male,14832,2197,30,Iran,<=50K
60,State-gov,1255156,Assoc-voc,2,Divorced,Protective-serv,Not-in-family,White,Female,88947,3152,92,Japan,>50K
24,Private,870097,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,85846,1476,27,Thailand,<=50K
56,Federal-gov,740372,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,17020,3636,75,United-States,<=50K
26,Private,562209,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,47245,2507,55,Iran,<=50K
87,Without-pay,1472379,Assoc-acdm,1,Widowed,Prof-specialty,Not-in-family,White,Female,98128,3845,98,Iran,>50K
30,Private,422804,Some-college,5,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,9128,608,33,Hong,<=50K
54,Self-emp-not-inc,1079646,Assoc-voc,3,Never-married,Tech-support,Unmarried,White,Female,83700,786,83,England,<=50K
48,State-gov,1099922,7th-8th,12,Separated,Transport-moving,Husband,White,Female,57381,3547,74,Guatemala,>50K
39,Private,902249,HS-grad,2,Never-married,Adm-clerical,Own-child,White,Male,76622,3795,31,Nicaragua,<=50K
89,Self-emp-not-inc,1490371,Prof-school,1,Married-AF-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,99946,4256,98,Laos,>50K
81,Local-gov,1478769,5th-6th,5,Divorced,Protective-serv,Wife,Black,Female,91281,1202,94,Ecuador,>50K
57,Private,259371,HS-grad,2,Never-married,Adm-clerical,Own-child,Black,Male,26556,4336,28,United-States,<=50K
30,Private,154320,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,17160,4101,60,United-States,<=50K
36,Self-emp-not-inc,336152,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,57184,2190,34,South,<=50K
61,Self-emp-not-inc,960955,11th,4,Never-married,Prof-specialty,Other-relative,White,Female,60949,1709,42,Italy,>50K
88,Local-gov,1372438,7th-8th,4,Married-civ-spouse,Sales,Unmarried,Other,Female,86371,4321,86,Nicaragua,>50K
73,Private,1434954,Prof-school,3,Widowed,Adm-clerical,Unmarried,White,Female,99048,2798,75,Japan,<=50K
89,Self-emp-inc,1490398,10th,1,Divorced,Prof-specialty,Wife,Other,Female,99997,4342,98,Ireland,>50K
80,Without-pay,1185546,Assoc-acdm,1,Never-married,Prof-specialty,Not-in-family,Other,Female,25289,4276,43,Ecuador,>50K
43,Private,1285744,Preschool,2,Separated,Prof-specialty,Own-child,White,Female,89609,2495,66,Philippines,<=50K
71,State-gov,1187870,HS-grad,4,Widowed,Exec-managerial,Not-in-family,White,Male,52954,3927,81,Honduras,>50K
42,Private,1059672,Some-college,14,Married-civ-spouse,Other-service,Not-in-family,White,Female,15927,680,18,India,<=50K
40,State-gov,1032858,HS-grad,3,Divorced,Other-service,Own-child,Other,Male,64602,3786,61,Canada,<=50K
25,Private,343703,HS-grad,10,Never-married,Craft-repair,Husband,Black,Female,8957,3450,4,United-States,<=50K
29,Private,220768,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,30302,4044,46,United-States,<=50K
86,Self-emp-inc,1474975,10th,1,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,98513,1156,98,Haiti,>50K
26,Private,691630,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,82965,2835,84,Poland,<=50K
29,Private,166812,Some-college,12,Married-civ-spouse,Exec-managerial,Other-relative,Other,Male,29438,1338,44,Nicaragua,<=50K
28,Private,210555,Some-college,15,Never-married,Craft-repair,Not-in-family,White,Male,34210,609,30,Thailand,<=50K
25,Private,590814,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8314,729,80,Mexico,<=50K
45,State-gov,1101521,Masters,3,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,63354,2797,59,Puerto-Rico,<=50K
25,Private,471207,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8749,3210,59,United-States,<=50K
33,Private,367585,Some-college,6,Married-civ-spouse,Adm-clerical,Own-child,White,Male,93304,2706,38,Philippines,<=50K
47,Private,636059,Some-college,1,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,84725,2841,10,United-States,<=50K
23,Private,323821,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,20827,3097,56,United-States,<=50K
89,Self-emp-inc,1356150,11th,3,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,90722,4331,37,United-States,>50K
46,Private,87469,Bachelors,8,Never-married,Adm-clerical,Husband,Black,Male,21216,4251,25,United-States,<=50K
28,Private,531854,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,19854,3683,33,United-States,<=50K
76,Self-emp-not-inc,1269087,Bachelors,3,Never-married,Protective-serv,Not-in-family,White,Male,96307,1257,88,Jamaica,<=50K
71,Self-emp-not-inc,1045128,9th,3,Widowed,Other-service,Own-child,Black,Male,82837,2761,20,Ireland,<=50K
48,Private,1090265,7th-8th,7,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,33341,1515,46,Canada,<=50K
24,Private,142851,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,27846,247,23,Honduras,<=50K
27,Private,257498,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4022,3032,40,United-States,<=50K
25,Private,860543,HS-grad,2,Married-civ-spouse,Other-service,Unmarried,White,Male,95921,2312,40,El-Salvador,<=50K
72,Private,956892,Some-college,4,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,70029,1079,13,Laos,<=50K
29,Private,249973,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,12911,3784,55,Nicaragua,<=50K
41,Self-emp-not-inc,1085935,1st-4th,7,Married-civ-spouse,Sales,Other-relative,White,Female,58928,817,47,Nicaragua,<=50K
42,State-gov,1111356,Doctorate,8,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,21978,3509,77,France,>50K
89,Federal-gov,1194748,7th-8th,7,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,68288,4355,56,United-States,>50K
30,Private,669988,Bachelors,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,35245,933,44,Japan,<=50K
75,Self-emp-inc,1242191,Doctorate,7,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,57327,3708,48,Jamaica,>50K
59,State-gov,1446646,Prof-school,1,Divorced,Protective-serv,Unmarried,White,Male,99934,3763,98,Vietnam,>50K
88,Self-emp-not-inc,1486658,Prof-school,1,Married-AF-spouse,Armed-Forces,Own-child,White,Female,99998,3197,97,Yugoslavia,<=50K
89,Private,1488637,Assoc-acdm,8,Widowed,Adm-clerical,Own-child,White,Female,94890,1026,97,India,>50K
36,Private,489119,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,66821,448,25,Peru,<=50K
76,Local-gov,657461,Assoc-voc,3,Married-AF-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,61520,3306,52,Vietnam,>50K
89,Federal-gov,465753,9th,9,Married-spouse-absent,Prof-specialty,Husband,Other,Female,50319,4305,14,United-States,>50K
79,Private,1466639,5th-6th,1,Widowed,Farming-fishing,Unmarried,White,Female,93597,2754,92,India,<=50K
53,Private,1163944,Doctorate,2,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,50036,3953,33,United-States,<=50K
47,Self-emp-not-inc,1303482,Assoc-acdm,3,Divorced,Tech-support,Wife,White,Male,87334,1942,79,Greece,<=50K
46,Self-emp-not-inc,424429,Bachelors,3,Never-married,Craft-repair,Husband,Other,Female,35943,4280,15,Haiti,<=50K
35,Private,799338,7th-8th,7,Never-married,Adm-clerical,Husband,Other,Female,59518,4344,32,Hungary,<=50K
56,Self-emp-not-inc,1438404,Bachelors,1,Widowed,Craft-repair,Unmarried,White,Male,98713,2305,74,Hungary,<=50K
45,Without-pay,241647,1st-4th,5,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,43172,3996,36,Ecuador,<=50K
32,Private,737915,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,44637,1439,27,Hungary,<=50K
46,Private,858248,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,37667,3601,57,Portugal,<=50K
24,Private,352214,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,12805,3665,14,United-States,<=50K
25,Private,208751,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,29426,3713,18,United-States,<=50K
75,Self-emp-inc,1278154,12th,5,Widowed,Transport-moving,Not-in-family,White,Female,89874,2873,95,Canada,>50K
24,Private,214327,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,30426,1361,31,Dominican-Republic,<=50K
41,Private,494421,Some-college,5,Never-married,Armed-Forces,Husband,White,Male,97684,1656,54,Peru,<=50K
50,Private,606267,Preschool,12,Widowed,Other-service,Unmarried,White,Female,96274,1264,71,Columbia,<=50K
23,Private,458242,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,32698,2681,77,Scotland,<=50K
28,Private,254827,HS-grad,11,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,20991,2146,9,Italy,<=50K
80,Self-emp-not-inc,1254495,12th,1,Divorced,Tech-support,Not-in-family,White,Female,97303,1209,98,Yugoslavia,>50K
44,Self-emp-inc,459221,Doctorate,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,27563,3385,39,United-States,>50K
86,Local-gov,880007,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Other,Female,26038,4313,74,United-States,>50K
35,Private,562059,Masters,10,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,27864,787,43,Portugal,<=50K
44,Private,1394103,5th-6th,2,Divorced,Transport-moving,Unmarried,White,Male,99795,2107,63,Peru,<=50K
79,Private,1482031,5th-6th,1,Widowed,Adm-clerical,Unmarried,White,Female,99650,1758,82,Laos,<=50K
89,Federal-gov,1427527,7th-8th,4,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,97870,3222,87,India,>50K
35,State-gov,244863,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,80985,1488,60,Canada,<=50K
45,State-gov,580602,11th,8,Divorced,Craft-repair,Husband,Black,Female,34470,1155,72,Ecuador,>50K
89,Without-pay,1430578,10th,1,Married-spouse-absent,Prof-specialty,Other-relative,Other,Female,96900,4345,89,United-States,>50K
