age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Federal-gov,311046,Some-college,5,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,37788,4229,94,Jamaica,<=50K
57,Federal-gov,220170,11th,13,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,3415,1495,79,United-States,>50K
17,Federal-gov,1049299,10th,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,9226,2591,5,England,<=50K
29,Local-gov,1369359,11th,14,Married-spouse-absent,Sales,Own-child,Black,Female,23161,4203,37,Vietnam,>50K
50,Without-pay,122299,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Female,37278,180,46,Haiti,<=50K
74,State-gov,206401,5th-6th,13,Never-married,Exec-managerial,Unmarried,White,Female,69457,184,42,Taiwan,>50K
47,Self-emp-not-inc,770898,Assoc-voc,1,Never-married,Sales,Wife,Asian-Pac-Islander,Female,10040,791,95,Hungary,>50K
71,Local-gov,1063930,Prof-school,3,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,5233,67,50,United-States,<=50K
49,Local-gov,481688,Preschool,6,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Male,83910,221,78,Honduras,>50K
66,Private,801491,9th,4,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,19418,15,38,Greece,<=50K
17,Self-emp-not-inc,39595,12th,15,Divorced,Transport-moving,Other-relative,White,Female,91109,2175,31,Ecuador,>50K
18,Local-gov,142569,11th,13,Separated,Sales,Unmarried,White,Female,71167,3688,33,Yugoslavia,<=50K
68,Federal-gov,1242590,12th,12,Married-spouse-absent,Farming-fishing,Wife,Asian-Pac-Islander,Female,70671,191,61,China,<=50K
71,Private,132517,10th,5,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,27244,908,88,Nicaragua,<=50K
31,Without-pay,306557,5th-6th,14,Widowed,Transport-moving,Unmarried,White,Male,21772,4247,51,Greece,>50K
25,Federal-gov,145321,7th-8th,6,Divorced,Handlers-cleaners,Other-relative,White,Female,41692,3673,47,Dominican-Republic,>50K
26,Private,1092722,11th,15,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,1034,4118,49,Greece,<=50K
25,Federal-gov,421556,Assoc-acdm,6,Widowed,Adm-clerical,Wife,Other,Male,6252,3430,19,Iran,<=50K
72,Local-gov,892829,Prof-school,4,Married-spouse-absent,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,32810,2569,66,Jamaica,>50K
58,Self-emp-inc,110629,12th,9,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,30815,3227,3,Outlying-US(Guam-USVI-etc),<=50K
25,Private,136489,Assoc-voc,3,Separated,Other-service,Own-child,Black,Male,76407,509,89,Poland,<=50K
86,State-gov,926320,Prof-school,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,50806,2035,12,United-States,>50K
35,State-gov,636029,HS-grad,8,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,36366,4332,68,England,<=50K
32,State-gov,901984,HS-grad,15,Divorced,Transport-moving,Not-in-family,White,Male,97170,4072,2,Germany,>50K
75,Federal-gov,1192264,11th,12,Divorced,Handlers-cleaners,Husband,White,Female,57495,411,90,Greece,>50K
62,Private,979622,10th,2,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,9314,1230,24,Portugal,<=50K
82,Self-emp-not-inc,42621,10th,13,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,1336,1631,3,Dominican-Republic,<=50K
57,Without-pay,1125930,12th,15,Divorced,Prof-specialty,Wife,White,Female,69807,989,5,Haiti,<=50K
27,Without-pay,1406477,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Female,86361,945,78,Ecuador,>50K
84,Self-emp-inc,568901,Some-college,3,Widowed,Tech-support,Unmarried,White,Male,12917,3664,33,United-States,<=50K
70,Private,147693,Assoc-acdm,2,Married-AF-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,10933,799,59,Italy,<=50K
84,Private,1233163,Assoc-voc,1,Widowed,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,42476,492,95,Philippines,<=50K
43,State-gov,1477193,HS-grad,7,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,99036,4009,58,China,<=50K
21,Self-emp-inc,209299,HS-grad,15,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,91849,4186,3,Italy,>50K
49,Without-pay,139980,Preschool,3,Widowed,Farming-fishing,Other-relative,White,Female,78180,1567,60,Haiti,<=50K
51,Private,966090,Doctorate,1,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,95966,2284,94,Japan,>50K
62,Self-emp-inc,1406441,Bachelors,1,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,2403,1696,76,Vietnam,<=50K
33,Federal-gov,1393118,Some-college,13,Married-civ-spouse,Sales,Not-in-family,White,Male,54256,3843,90,El-Salvador,>50K
42,Self-emp-inc,265166,Masters,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,83716,2933,11,Honduras,>50K
24,Private,891855,11th,8,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Female,60631,3211,69,Peru,<=50K
89,Private,745764,10th,13,Separated,Exec-managerial,Husband,White,Male,95287,2449,9,Laos,>50K
49,Federal-gov,910912,7th-8th,10,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,48048,765,80,Mexico,<=50K
19,Federal-gov,1119403,10th,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,81433,713,2,Honduras,>50K
39,Self-emp-not-inc,498480,11th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,30737,1453,92,Yugoslavia,<=50K
35,Self-emp-not-inc,52506,9th,7,Divorced,Sales,Not-in-family,White,Female,31516,3099,15,England,>50K
77,Without-pay,25064,7th-8th,2,Widowed,Handlers-cleaners,Own-child,Black,Female,44657,4289,77,Thailand,>50K
40,Self-emp-inc,1456163,Masters,14,Separated,Farming-fishing,Unmarried,White,Male,7293,1920,47,Scotland,<=50K
46,Self-emp-not-inc,272452,11th,10,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,7312,1627,58,Mexico,<=50K
28,Private,1048365,Assoc-voc,6,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Male,92998,181,28,Nicaragua,<=50K
24,Local-gov,211451,12th,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,93664,4279,2,Honduras,>50K
22,Private,515104,Assoc-acdm,2,Never-married,Other-service,Not-in-family,Black,Male,1121,1023,59,El-Salvador,<=50K
86,Federal-gov,1366041,Bachelors,10,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,51693,2683,42,Scotland,>50K
86,Local-gov,1297209,9th,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,91381,4128,8,Germany,<=50K
52,Private,853368,Assoc-voc,5,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Male,82102,1384,57,Philippines,<=50K
82,Without-pay,1082297,7th-8th,3,Married-AF-spouse,Other-service,Not-in-family,Black,Male,43865,505,50,Italy,<=50K
28,Without-pay,802891,1st-4th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,5464,3618,67,France,>50K
85,Private,1406207,Doctorate,2,Widowed,Transport-moving,Unmarried,Other,Male,87360,3083,67,United-States,<=50K
52,Self-emp-not-inc,1069983,10th,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,32309,1054,19,Guatemala,>50K
65,Federal-gov,1245030,10th,8,Married-civ-spouse,Protective-serv,Husband,White,Female,61335,2124,24,Ecuador,>50K
85,Local-gov,139813,12th,5,Divorced,Exec-managerial,Not-in-family,White,Female,6844,687,29,United-States,<=50K
64,Local-gov,953197,10th,7,Married-spouse-absent,Tech-support,Not-in-family,White,Male,12972,827,85,Mexico,<=50K
21,Without-pay,327891,Doctorate,9,Divorced,Prof-specialty,Not-in-family,White,Female,2641,4259,10,South,<=50K
64,Self-emp-inc,1158348,11th,1,Never-married,Exec-managerial,Unmarried,Black,Female,57459,3448,90,Thailand,>50K
46,Self-emp-not-inc,997446,Some-college,1,Never-married,Handlers-cleaners,Husband,Black,Male,16802,1665,79,El-Salvador,<=50K
59,State-gov,1483882,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,16761,1749,25,Puerto-Rico,<=50K
71,Private,318991,Masters,13,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,83848,3785,78,Canada,<=50K
44,Local-gov,1344203,Assoc-acdm,9,Divorced,Adm-clerical,Other-relative,White,Female,80181,3637,92,Columbia,>50K
40,Without-pay,848397,Assoc-acdm,1,Separated,Machine-op-inspct,Not-in-family,Black,Male,12709,3550,74,Iran,<=50K
70,Without-pay,758790,9th,11,Married-AF-spouse,Armed-Forces,Husband,Other,Female,99703,4237,47,Portugal,>50K
88,Federal-gov,53186,9th,3,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,75011,2638,5,El-Salvador,>50K
22,Federal-gov,971165,HS-grad,3,Married-spouse-absent,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,5411,931,49,Dominican-Republic,>50K
65,Private,390227,11th,6,Never-married,Transport-moving,Husband,Black,Female,19220,2187,93,France,<=50K
48,Self-emp-not-inc,132054,5th-6th,15,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,11128,4326,53,Trinadad&Tobago,>50K
87,Without-pay,1138708,Some-college,15,Married-spouse-absent,Craft-repair,Husband,Other,Male,7895,2770,59,Outlying-US(Guam-USVI-etc),>50K
21,Federal-gov,1330993,Bachelors,11,Separated,Sales,Other-relative,White,Female,42727,3054,59,Iran,<=50K
83,Without-pay,1086602,11th,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,82696,1096,78,El-Salvador,>50K
85,State-gov,1160255,Assoc-voc,2,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,12171,1549,69,Cuba,>50K
78,Federal-gov,788946,12th,15,Married-civ-spouse,Craft-repair,Other-relative,White,Female,2963,2741,1,Germany,>50K
25,Federal-gov,1079964,10th,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,91336,2343,10,Yugoslavia,>50K
46,Federal-gov,921399,Preschool,11,Separated,Farming-fishing,Not-in-family,White,Female,91267,1766,33,China,<=50K
79,Federal-gov,1317383,7th-8th,2,Never-married,Handlers-cleaners,Wife,White,Female,50212,2644,88,Portugal,>50K
77,Self-emp-not-inc,1461720,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,81211,1203,72,Scotland,>50K
31,Without-pay,38301,Assoc-voc,1,Never-married,Handlers-cleaners,Husband,Other,Male,86707,643,92,Philippines,>50K
30,Self-emp-not-inc,1297684,Bachelors,13,Widowed,Other-service,Husband,White,Male,10002,100,48,Iran,<=50K
66,Local-gov,1176665,Doctorate,10,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,13992,4288,50,Jamaica,>50K
77,Self-emp-not-inc,941934,5th-6th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,38368,2398,12,Outlying-US(Guam-USVI-etc),>50K
72,Self-emp-inc,81072,HS-grad,10,Divorced,Prof-specialty,Unmarried,Black,Male,70779,1341,93,Hungary,>50K
73,Private,1306122,Preschool,10,Separated,Exec-managerial,Own-child,Black,Male,82838,4230,78,Outlying-US(Guam-USVI-etc),<=50K
85,State-gov,18779,Masters,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,69811,30,1,Japan,>50K
80,Self-emp-inc,773753,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,78622,4004,17,China,<=50K
23,State-gov,1443178,Bachelors,8,Never-married,Transport-moving,Wife,White,Female,88909,2038,67,Hungary,<=50K
85,Self-emp-not-inc,1020828,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,80116,1118,7,Ireland,>50K
27,Private,447312,HS-grad,9,Separated,Transport-moving,Husband,Other,Female,96094,1520,89,Poland,>50K
62,Private,864349,5th-6th,2,Never-married,Other-service,Unmarried,Other,Male,16414,2867,85,Yugoslavia,<=50K
67,Local-gov,75092,Bachelors,1,Never-married,Transport-moving,Other-relative,Black,Female,66493,2976,93,Hungary,>50K
18,Self-emp-inc,407553,HS-grad,3,Never-married,Farming-fishing,Not-in-family,White,Female,39036,2335,7,Honduras,>50K
22,State-gov,623579,Doctorate,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,71250,2697,7,Vietnam,>50K
89,Private,725079,Assoc-acdm,2,Married-AF-spouse,Machine-op-inspct,Other-relative,Other,Female,47693,701,92,United-States,<=50K
57,Private,246547,Preschool,9,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,6271,2369,93,Poland,>50K
81,Private,546015,HS-grad,10,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,82731,3082,88,Peru,>50K
84,Private,138239,5th-6th,5,Separated,Protective-serv,Other-relative,Black,Male,64150,4242,64,South,<=50K
57,Self-emp-inc,293631,5th-6th,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7811,3246,70,Portugal,<=50K
19,Local-gov,1468038,Prof-school,15,Separated,Craft-repair,Husband,White,Female,61653,1249,4,United-States,<=50K
46,Self-emp-not-inc,448645,Assoc-acdm,2,Never-married,Prof-specialty,Own-child,Other,Male,36897,2966,90,France,>50K
18,Self-emp-inc,647655,12th,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,94630,3954,2,Nicaragua,>50K
75,Self-emp-not-inc,126689,10th,4,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,19094,243,11,Scotland,<=50K
43,State-gov,186300,5th-6th,8,Divorced,Prof-specialty,Own-child,White,Male,88680,140,97,Trinadad&Tobago,>50K
50,Private,1479602,Some-college,2,Never-married,Other-service,Unmarried,Black,Female,58398,3444,97,South,<=50K
88,Local-gov,54393,Some-college,9,Married-spouse-absent,Prof-specialty,Husband,Other,Male,26344,402,56,Philippines,>50K
87,Without-pay,651670,Some-college,8,Never-married,Machine-op-inspct,Husband,Black,Female,99044,1936,86,Germany,>50K
84,Self-emp-inc,851950,HS-grad,7,Divorced,Priv-house-serv,Not-in-family,Black,Male,25190,4043,41,Scotland,>50K
87,Private,1480218,Masters,6,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,75842,2931,96,Philippines,>50K
19,Federal-gov,596943,5th-6th,2,Never-married,Adm-clerical,Unmarried,Other,Male,13537,3207,91,Vietnam,<=50K
64,Self-emp-inc,804909,10th,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,49816,624,10,United-States,<=50K
81,Self-emp-not-inc,854675,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,22035,2786,2,France,<=50K
74,Self-emp-not-inc,423703,Some-college,8,Widowed,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,9644,3059,80,Jamaica,<=50K
59,Private,1465058,10th,12,Separated,Sales,Unmarried,White,Female,43347,907,89,United-States,>50K
71,Federal-gov,1041971,9th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,99343,1998,31,Iran,>50K
87,Local-gov,179660,Prof-school,10,Married-spouse-absent,Tech-support,Husband,White,Male,4425,731,58,Japan,>50K
87,Private,469288,Some-college,4,Married-civ-spouse,Armed-Forces,Husband,Other,Male,80393,3893,20,Thailand,>50K
83,Private,438229,Preschool,4,Married-spouse-absent,Protective-serv,Wife,Amer-Indian-Eskimo,Male,2281,3115,88,Taiwan,<=50K
57,Private,65736,1st-4th,1,Separated,Transport-moving,Unmarried,Black,Male,90877,840,94,Iran,<=50K
49,State-gov,903855,Some-college,15,Never-married,Handlers-cleaners,Not-in-family,White,Male,13008,1273,13,Taiwan,>50K
56,Federal-gov,831495,Some-college,13,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17633,3365,3,Ireland,>50K
85,Local-gov,373968,1st-4th,3,Never-married,Handlers-cleaners,Not-in-family,White,Female,27102,3053,7,Trinadad&Tobago,>50K
45,Without-pay,654814,Prof-school,14,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,3420,2662,30,Mexico,<=50K
73,Without-pay,208686,Bachelors,7,Divorced,Exec-managerial,Not-in-family,White,Female,54100,74,88,Vietnam,>50K
75,Self-emp-not-inc,361804,Masters,8,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,51498,3283,64,Jamaica,<=50K
64,Federal-gov,807609,12th,9,Married-civ-spouse,Tech-support,Other-relative,White,Female,74755,3853,10,Greece,<=50K
35,Federal-gov,545505,Assoc-voc,1,Widowed,Priv-house-serv,Not-in-family,Other,Female,42753,996,52,Cambodia,<=50K
79,Private,773736,Masters,5,Separated,Priv-house-serv,Wife,Other,Male,92855,1991,39,Thailand,<=50K
85,Self-emp-not-inc,825027,Masters,2,Never-married,Tech-support,Other-relative,Other,Male,72587,532,42,El-Salvador,<=50K
87,Self-emp-inc,46126,Some-college,3,Married-AF-spouse,Craft-repair,Own-child,Black,Male,36792,3723,53,Hong,<=50K
54,Private,1439932,Bachelors,1,Never-married,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,5602,298,96,Hungary,<=50K
87,Self-emp-not-inc,256160,11th,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,140,130,24,Dominican-Republic,>50K
77,Self-emp-inc,326145,Prof-school,11,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,87589,1791,14,El-Salvador,>50K
22,Self-emp-not-inc,587004,10th,7,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,32468,1193,11,Honduras,>50K
68,Local-gov,390981,Prof-school,6,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,93546,4030,69,Guatemala,<=50K
72,Local-gov,452283,Preschool,1,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,32576,855,87,Iran,<=50K
29,Self-emp-not-inc,575409,Some-college,9,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,44859,1049,46,Mexico,<=50K
27,Self-emp-not-inc,1162953,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,73623,3668,65,France,<=50K
26,Private,1382852,HS-grad,11,Widowed,Machine-op-inspct,Unmarried,Other,Female,42932,619,38,Nicaragua,<=50K
24,Without-pay,1354401,HS-grad,15,Divorced,Priv-house-serv,Not-in-family,White,Female,83684,3501,2,Japan,>50K
79,Self-emp-inc,403068,5th-6th,2,Never-married,Handlers-cleaners,Not-in-family,Black,Female,26147,44,8,Dominican-Republic,<=50K
82,Federal-gov,1224078,9th,8,Separated,Priv-house-serv,Wife,White,Female,99101,3857,3,United-States,>50K
36,State-gov,1252554,12th,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,89845,3978,64,South,>50K
21,Federal-gov,447533,10th,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,41902,507,66,Cambodia,<=50K
20,Local-gov,1483086,Bachelors,7,Divorced,Transport-moving,Unmarried,Black,Female,96295,2027,62,Scotland,>50K
70,Self-emp-not-inc,412040,7th-8th,7,Married-AF-spouse,Machine-op-inspct,Husband,Black,Female,98511,4294,87,Scotland,>50K
69,Private,965414,Doctorate,7,Married-civ-spouse,Other-service,Unmarried,White,Female,92856,3521,65,Puerto-Rico,>50K
36,Self-emp-not-inc,1358062,Masters,2,Married-AF-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,33476,4116,87,Nicaragua,<=50K
17,State-gov,1106599,Masters,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,98706,2965,1,Columbia,>50K
51,Without-pay,823828,Assoc-acdm,2,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Male,6569,762,72,Nicaragua,<=50K
26,Without-pay,1022075,Some-college,3,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,3621,4082,49,Haiti,<=50K
87,Federal-gov,1158508,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Male,78605,4203,3,Germany,>50K
85,Self-emp-not-inc,1274345,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,Other,Male,59067,934,22,Philippines,<=50K
31,Local-gov,1054705,Prof-school,10,Married-spouse-absent,Other-service,Wife,Black,Female,53937,4233,47,Peru,<=50K
31,State-gov,675681,Assoc-voc,1,Never-married,Protective-serv,Other-relative,Black,Male,91962,2285,80,Hungary,<=50K
87,Local-gov,35500,Prof-school,12,Separated,Other-service,Husband,White,Female,70743,827,57,Canada,<=50K
31,Private,896109,Some-college,3,Widowed,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,39718,1889,92,El-Salvador,<=50K
58,Private,983670,Some-college,14,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Male,25456,4114,29,Philippines,<=50K
26,State-gov,99969,7th-8th,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,64582,2784,92,Hungary,>50K
39,Local-gov,1203355,Prof-school,5,Divorced,Craft-repair,Unmarried,White,Male,17563,1351,78,Vietnam,>50K
65,Federal-gov,1227500,Preschool,4,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,43342,2830,55,Thailand,<=50K
21,State-gov,84321,12th,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,99273,1124,4,Germany,>50K
63,Without-pay,466195,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,40196,1418,48,South,<=50K
27,Self-emp-not-inc,1292680,1st-4th,14,Married-spouse-absent,Sales,Not-in-family,White,Male,20048,436,15,Dominican-Republic,<=50K
68,Self-emp-inc,1109356,Assoc-voc,3,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Male,38431,2778,84,Hong,<=50K
57,Without-pay,1440274,Some-college,8,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,20371,2358,48,Guatemala,<=50K
32,Private,1455435,Masters,1,Married-spouse-absent,Armed-Forces,Husband,Black,Male,13833,1722,96,England,>50K
60,Without-pay,976556,1st-4th,2,Married-spouse-absent,Priv-house-serv,Husband,White,Male,11626,691,81,Laos,<=50K
35,Without-pay,1142388,Some-college,11,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Male,15900,4246,38,Hong,>50K
