age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Private,1197131,5th-6th,2,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,99236,2745,82,Jamaica,<=50K
32,Private,271633,Some-college,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,27465,778,17,Scotland,<=50K
51,Private,314943,Some-college,6,Married-civ-spouse,Transport-moving,Other-relative,White,Male,46031,1324,27,Philippines,<=50K
33,State-gov,313106,Bachelors,13,Never-married,Machine-op-inspct,Husband,Black,Male,21101,228,31,United-States,>50K
41,Private,578070,Some-college,12,Married-civ-spouse,Craft-repair,Unmarried,White,Male,43419,1117,41,Ireland,<=50K
36,Private,263316,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Male,17123,922,13,Italy,<=50K
28,Private,481044,Some-college,12,Never-married,Handlers-cleaners,Own-child,White,Male,21280,503,39,Italy,<=50K
26,Private,201768,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13351,2496,20,United-States,<=50K
55,Private,559961,HS-grad,2,Never-married,Handlers-cleaners,Other-relative,White,Female,56955,3548,25,Hungary,>50K
84,State-gov,1363598,5th-6th,1,Married-AF-spouse,Tech-support,Unmarried,White,Male,99533,4122,93,Poland,>50K
76,Without-pay,1448913,Assoc-acdm,1,Married-AF-spouse,Prof-specialty,Own-child,Black,Male,96676,4169,90,Yugoslavia,>50K
81,Self-emp-not-inc,1329059,Prof-school,1,Divorced,Prof-specialty,Unmarried,White,Male,99784,3371,87,Japan,<=50K
52,Local-gov,384656,Doctorate,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,27234,3936,28,United-States,>50K
88,Private,1478108,Assoc-acdm,1,Widowed,Prof-specialty,Other-relative,White,Female,98190,3758,98,Laos,>50K
28,Private,416871,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,19358,2386,14,United-States,<=50K
75,Self-emp-inc,1383740,1st-4th,2,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,78513,4085,96,Honduras,>50K
46,Local-gov,314005,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,33728,2736,41,United-States,<=50K
35,Private,843484,Bachelors,5,Married-civ-spouse,Craft-repair,Unmarried,White,Male,57942,1180,26,Dominican-Republic,<=50K
46,Federal-gov,878179,Doctorate,11,Divorced,Adm-clerical,Husband,Other,Female,56574,4254,69,United-States,<=50K
87,State-gov,1472591,Bachelors,1,Separated,Armed-Forces,Not-in-family,White,Female,98471,4318,97,Yugoslavia,>50K
39,Self-emp-not-inc,453473,HS-grad,2,Divorced,Machine-op-inspct,Unmarried,White,Male,66133,1589,46,Trinadad&Tobago,<=50K
43,Federal-gov,543867,Masters,14,Divorced,Exec-managerial,Own-child,Black,Male,10156,926,25,Scotland,<=50K
30,Private,572798,Bachelors,5,Married-civ-spouse,Adm-clerical,Husband,Other,Female,42055,4345,43,United-States,<=50K
64,Self-emp-inc,939375,Bachelors,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,47599,3462,37,Honduras,>50K
83,Private,1397519,5th-6th,1,Married-AF-spouse,Armed-Forces,Unmarried,White,Male,99004,2154,76,Philippines,<=50K
30,Private,356552,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,16882,576,20,Honduras,<=50K
29,Private,205878,Some-college,14,Never-married,Other-service,Husband,White,Male,23351,372,37,Hong,<=50K
31,Private,501911,Bachelors,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,24642,3625,8,United-States,<=50K
23,Private,290904,HS-grad,14,Never-married,Exec-managerial,Husband,Black,Male,30323,948,5,United-States,<=50K
28,Private,277358,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,16663,410,49,India,<=50K
35,Private,400340,Some-college,7,Never-married,Other-service,Not-in-family,White,Male,78255,1564,37,India,<=50K
77,State-gov,1174361,HS-grad,3,Never-married,Armed-Forces,Other-relative,White,Female,91918,3241,93,Cuba,>50K
24,Private,440101,Some-college,8,Never-married,Craft-repair,Husband,Black,Male,49587,2203,7,Haiti,<=50K
22,Private,262537,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,29935,126,9,Portugal,<=50K
87,Self-emp-inc,1457023,Assoc-voc,1,Separated,Handlers-cleaners,Husband,Other,Female,98880,4315,86,Yugoslavia,>50K
29,Private,297301,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,61712,589,34,England,<=50K
30,Private,525147,HS-grad,14,Never-married,Exec-managerial,Husband,White,Male,16174,1279,39,Puerto-Rico,<=50K
75,Self-emp-inc,1236229,Some-college,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,46139,3453,65,Canada,>50K
48,Self-emp-not-inc,1282419,Masters,3,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Female,75208,4110,63,Jamaica,>50K
89,State-gov,1489202,Preschool,1,Divorced,Tech-support,Own-child,White,Female,99772,4290,98,France,>50K
89,Without-pay,1482118,Assoc-acdm,1,Separated,Prof-specialty,Other-relative,White,Female,99870,4239,98,Ecuador,>50K
36,Private,422387,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,16065,1970,34,Hungary,<=50K
81,Local-gov,737837,Bachelors,7,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,81221,2684,86,France,>50K
36,Private,477919,HS-grad,12,Never-married,Transport-moving,Unmarried,White,Male,41220,1036,59,Iran,<=50K
26,Private,432905,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,45227,3224,14,Scotland,<=50K
25,Private,303004,Some-college,12,Never-married,Machine-op-inspct,Husband,White,Male,27184,251,26,Hong,<=50K
35,Private,440433,Some-college,12,Married-civ-spouse,Sales,Husband,Black,Male,33435,2467,41,United-States,<=50K
48,Self-emp-inc,542846,HS-grad,1,Never-married,Tech-support,Not-in-family,White,Male,82211,2779,64,Hungary,>50K
27,Private,301400,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,14987,859,28,Ireland,<=50K
24,Private,305213,Some-college,14,Never-married,Exec-managerial,Husband,Black,Male,14167,315,25,Italy,<=50K
89,Without-pay,1490386,5th-6th,1,Divorced,Transport-moving,Wife,Other,Female,99988,4354,98,Jamaica,>50K
39,Federal-gov,587572,Bachelors,11,Never-married,Other-service,Husband,Black,Female,25272,1621,36,Portugal,>50K
68,Local-gov,1169003,5th-6th,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,68762,2580,67,United-States,>50K
46,Federal-gov,712642,Masters,5,Married-civ-spouse,Other-service,Own-child,White,Male,61110,1814,33,Scotland,<=50K
54,Local-gov,423501,Bachelors,12,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,56797,1148,48,Haiti,>50K
27,Private,275457,Some-college,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,42796,643,35,Columbia,<=50K
30,Private,418020,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,14766,252,47,India,<=50K
59,Without-pay,1018395,7th-8th,7,Divorced,Prof-specialty,Husband,Other,Female,49508,4055,75,United-States,>50K
42,Self-emp-not-inc,989303,HS-grad,4,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,75882,3956,55,Outlying-US(Guam-USVI-etc),>50K
39,State-gov,638313,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,77573,3303,67,Italy,>50K
44,Private,702747,11th,8,Never-married,Handlers-cleaners,Unmarried,White,Female,87973,3031,29,Cambodia,<=50K
32,Private,437729,HS-grad,13,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,30544,885,37,Honduras,<=50K
33,Private,359837,Masters,14,Never-married,Exec-managerial,Husband,Black,Male,38944,1072,17,Haiti,<=50K
89,State-gov,1490369,Prof-school,1,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,99997,4350,98,Yugoslavia,>50K
84,Self-emp-inc,1408306,11th,4,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,88070,3655,98,Ecuador,>50K
89,State-gov,1490395,Prof-school,1,Divorced,Farming-fishing,Unmarried,Other,Female,99998,4355,98,Japan,>50K
77,Self-emp-not-inc,1450006,5th-6th,1,Widowed,Farming-fishing,Unmarried,White,Female,99507,3680,77,Poland,<=50K
45,State-gov,584685,HS-grad,6,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,28239,3355,74,Puerto-Rico,>50K
25,Private,296733,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,11922,2787,15,United-States,<=50K
73,Private,1029882,Bachelors,2,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,53447,3338,75,Italy,<=50K
78,Without-pay,1266553,7th-8th,6,Divorced,Farming-fishing,Not-in-family,White,Male,85107,2450,93,Laos,<=50K
88,Federal-gov,1488701,5th-6th,1,Divorced,Tech-support,Unmarried,White,Female,99974,4117,98,Jamaica,>50K
89,Self-emp-inc,1489985,12th,1,Married-spouse-absent,Sales,Wife,Other,Female,99113,4353,98,France,>50K
89,State-gov,1475150,Assoc-voc,1,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99240,4295,98,Honduras,>50K
89,Without-pay,1490395,Prof-school,1,Divorced,Prof-specialty,Wife,Other,Female,99992,4355,98,Yugoslavia,>50K
37,Without-pay,477303,Masters,5,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,25229,1322,34,Canada,>50K
33,Private,659804,Some-college,13,Never-married,Machine-op-inspct,Own-child,White,Male,37668,2428,20,France,<=50K
22,Private,153566,Masters,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,73076,3725,5,United-States,<=50K
55,Private,1190792,Preschool,2,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,83904,4175,30,United-States,<=50K
24,Private,412405,HS-grad,14,Never-married,Exec-managerial,Husband,Black,Male,9357,2363,14,Haiti,<=50K
40,Private,379781,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,28213,874,21,Ireland,<=50K
27,Private,729333,Some-college,6,Widowed,Prof-specialty,Other-relative,Black,Male,50322,2997,23,Mexico,<=50K
27,Private,600296,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Male,23063,274,25,Canada,<=50K
84,Local-gov,1405681,10th,2,Married-AF-spouse,Tech-support,Own-child,White,Female,95700,2650,97,Puerto-Rico,>50K
27,Private,249873,Some-college,14,Never-married,Craft-repair,Husband,Black,Male,18777,1132,23,Hong,<=50K
82,State-gov,1335920,11th,1,Married-spouse-absent,Sales,Not-in-family,Other,Female,75460,3987,71,Hungary,>50K
45,Private,285376,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,25500,652,31,Ireland,<=50K
56,Without-pay,871766,10th,4,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,52958,3872,73,United-States,>50K
72,Self-emp-not-inc,1329641,Bachelors,3,Never-married,Handlers-cleaners,Wife,White,Male,73450,2665,81,Portugal,>50K
43,Private,355741,Bachelors,4,Married-civ-spouse,Adm-clerical,Husband,Black,Male,77552,3966,50,Ecuador,<=50K
89,State-gov,1483857,Prof-school,1,Widowed,Prof-specialty,Other-relative,Other,Female,97963,4288,98,Honduras,>50K
87,Federal-gov,1463443,10th,1,Separated,Transport-moving,Wife,Asian-Pac-Islander,Female,99834,4306,98,China,<=50K
35,Self-emp-not-inc,554691,HS-grad,7,Never-married,Machine-op-inspct,Husband,Black,Female,58446,3298,71,United-States,<=50K
20,Private,318688,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13272,2165,42,United-States,<=50K
24,Private,480106,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,39304,3339,35,United-States,<=50K
48,Without-pay,934853,10th,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,64160,2332,84,Haiti,>50K
20,Private,344508,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,29390,1949,50,United-States,<=50K
66,Self-emp-not-inc,603359,Some-college,6,Never-married,Transport-moving,Other-relative,White,Male,12690,944,61,Vietnam,<=50K
72,Federal-gov,751511,Bachelors,5,Never-married,Prof-specialty,Husband,Black,Female,51604,3523,33,United-States,>50K
77,Private,1134640,5th-6th,2,Separated,Prof-specialty,Unmarried,White,Male,96909,2340,91,Cuba,>50K
60,Private,608763,Doctorate,5,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,32204,4343,22,United-States,<=50K
29,Private,474182,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,49318,4293,28,United-States,<=50K
89,Self-emp-inc,1490399,12th,1,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,99991,4355,98,Haiti,>50K
79,Federal-gov,1278409,1st-4th,1,Divorced,Protective-serv,Not-in-family,White,Male,96297,3068,95,England,>50K
28,Self-emp-not-inc,640265,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,71163,4302,35,Philippines,<=50K
44,Private,718903,HS-grad,8,Never-married,Exec-managerial,Husband,Black,Male,35748,3589,58,Haiti,<=50K
34,Private,234717,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Male,22117,433,14,Germany,<=50K
81,State-gov,1221973,12th,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,85650,4348,94,Yugoslavia,>50K
87,State-gov,1428880,7th-8th,1,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,95656,3902,95,Hungary,>50K
39,Private,950187,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,58601,480,49,Peru,<=50K
80,Without-pay,1142807,Assoc-voc,5,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,57152,1292,84,Thailand,>50K
33,Private,201862,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,29087,981,19,Italy,<=50K
27,Private,598408,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,37644,4313,12,United-States,<=50K
50,Federal-gov,505695,Bachelors,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,27752,4200,21,United-States,>50K
58,Self-emp-not-inc,1219182,Masters,5,Married-civ-spouse,Tech-support,Wife,White,Male,73799,3954,87,Laos,>50K
89,Self-emp-inc,1419715,12th,2,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,98592,3804,97,Yugoslavia,>50K
55,Without-pay,525317,Some-college,4,Never-married,Adm-clerical,Own-child,White,Male,82466,2254,7,Laos,<=50K
86,Local-gov,1320858,7th-8th,2,Never-married,Prof-specialty,Own-child,Other,Female,92470,4319,77,Laos,>50K
34,Private,398501,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,61596,2053,38,Puerto-Rico,<=50K
23,Private,357703,Some-college,12,Never-married,Sales,Not-in-family,White,Male,22878,239,23,Italy,<=50K
31,Private,493076,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,15158,688,20,Scotland,<=50K
31,Self-emp-not-inc,895082,Bachelors,7,Never-married,Machine-op-inspct,Unmarried,White,Female,83179,1264,70,Peru,<=50K
28,Private,251839,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,16444,496,23,Puerto-Rico,<=50K
89,Without-pay,1485033,5th-6th,1,Married-AF-spouse,Farming-fishing,Wife,White,Female,99930,3624,98,Yugoslavia,>50K
56,Local-gov,812329,Doctorate,2,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,74197,3757,85,Haiti,<=50K
86,State-gov,1437417,12th,5,Widowed,Prof-specialty,Own-child,Black,Female,78817,3142,87,Hungary,>50K
33,Private,500613,Bachelors,10,Never-married,Exec-managerial,Husband,Black,Male,23108,1502,22,Italy,<=50K
35,Private,565590,Some-college,13,Never-married,Other-service,Not-in-family,White,Male,11917,471,53,Canada,<=50K
89,Self-emp-inc,1441627,9th,2,Married-spouse-absent,Sales,Own-child,Other,Female,91384,4352,82,United-States,>50K
89,Federal-gov,1490368,5th-6th,1,Widowed,Farming-fishing,Wife,Other,Female,99940,4355,98,Nicaragua,>50K
42,Private,699154,Prof-school,4,Widowed,Exec-managerial,Own-child,White,Male,81799,1073,43,Thailand,<=50K
29,Private,253319,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,15416,2114,23,United-States,<=50K
78,Local-gov,1030323,Masters,3,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,58187,4343,64,United-States,>50K
85,Local-gov,1190125,Masters,7,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Female,41128,3312,54,Canada,>50K
77,Local-gov,900578,9th,1,Married-spouse-absent,Sales,Other-relative,Asian-Pac-Islander,Female,85216,3969,84,Honduras,>50K
33,Self-emp-not-inc,527179,Some-college,6,Married-AF-spouse,Other-service,Not-in-family,White,Male,79631,2527,67,Canada,>50K
32,Private,372722,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,30409,1290,11,United-States,<=50K
89,State-gov,1489749,Preschool,1,Widowed,Armed-Forces,Wife,Other,Female,99377,4323,98,Hungary,>50K
36,Self-emp-not-inc,1014522,Assoc-voc,9,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,32271,3767,56,Hong,<=50K
23,Private,441139,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,15382,2724,10,United-States,<=50K
31,Private,353066,Some-college,15,Never-married,Other-service,Not-in-family,White,Male,17940,167,21,Cambodia,<=50K
84,State-gov,1471162,9th,1,Separated,Transport-moving,Unmarried,Other,Female,78627,4146,90,Iran,>50K
65,Self-emp-not-inc,1016055,HS-grad,5,Never-married,Exec-managerial,Unmarried,White,Male,77268,2256,31,Yugoslavia,<=50K
47,Private,448283,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,60160,806,45,Portugal,<=50K
83,Federal-gov,1438121,7th-8th,2,Divorced,Armed-Forces,Own-child,White,Female,95564,3894,97,Hungary,>50K
24,Private,411750,Some-college,13,Never-married,Other-service,Husband,White,Male,36934,1088,48,Dominican-Republic,<=50K
36,Private,510087,Bachelors,7,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Female,66597,3767,35,Yugoslavia,<=50K
57,Private,930471,9th,3,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,60104,363,64,Ireland,<=50K
50,Private,474156,Some-college,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,17158,773,43,Ireland,<=50K
27,Private,357054,Masters,10,Married-civ-spouse,Sales,Own-child,Black,Male,15686,2851,20,United-States,<=50K
33,Private,192597,HS-grad,14,Never-married,Craft-repair,Husband,Black,Male,20708,281,33,Puerto-Rico,<=50K
25,Private,284862,HS-grad,13,Never-married,Other-service,Husband,White,Male,10473,1342,12,Greece,<=50K
35,Private,423302,Bachelors,14,Never-married,Craft-repair,Husband,White,Male,30623,869,21,Vietnam,<=50K
28,Private,418126,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,13348,584,18,Philippines,<=50K
83,Self-emp-not-inc,1421222,HS-grad,1,Divorced,Prof-specialty,Own-child,White,Female,96621,4223,90,Columbia,>50K
44,Federal-gov,494794,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,32071,2628,54,Columbia,<=50K
47,Private,559136,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,19520,1142,14,Canada,<=50K
30,Private,391331,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,16726,723,31,Ireland,<=50K
36,Private,232045,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,23988,1999,23,Portugal,<=50K
32,Private,273316,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,24799,1269,25,Greece,<=50K
89,State-gov,1490388,Prof-school,1,Separated,Tech-support,Wife,White,Female,99998,4355,98,Yugoslavia,>50K
25,Private,367439,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Female,29812,2631,28,United-States,<=50K
28,Private,317606,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Black,Female,19009,805,26,United-States,<=50K
32,Private,457562,HS-grad,15,Never-married,Exec-managerial,Husband,Black,Male,10558,3021,24,United-States,<=50K
89,State-gov,1489984,Prof-school,1,Separated,Farming-fishing,Unmarried,White,Female,99875,4351,98,Yugoslavia,>50K
84,Self-emp-inc,1250011,11th,3,Never-married,Prof-specialty,Husband,Other,Female,83968,4351,54,United-States,>50K
30,Private,465652,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,27771,752,35,India,<=50K
44,Private,369977,Bachelors,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,17197,4155,60,United-States,<=50K
89,Federal-gov,1488975,12th,1,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,96454,4355,98,Hungary,>50K
