age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
78,Federal-gov,531036,11th,14,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,81970,2692,16,South,>50K
87,Self-emp-inc,1372780,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Female,80156,2558,9,Canada,>50K
30,Federal-gov,682200,9th,5,Separated,Other-service,Unmarried,White,Female,62660,2178,53,Iran,>50K
28,Federal-gov,772706,Assoc-voc,12,Widowed,Sales,Not-in-family,White,Male,24290,1389,51,Haiti,>50K
32,Without-pay,154775,Preschool,9,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,26307,4069,95,Mexico,<=50K
54,Self-emp-not-inc,58686,Masters,8,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,32547,440,24,Iran,>50K
54,Private,200945,Doctorate,2,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,13634,3258,90,Iran,>50K
56,Self-emp-inc,1061107,10th,6,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,49891,737,44,Poland,>50K
69,Self-emp-inc,657324,5th-6th,7,Widowed,Armed-Forces,Not-in-family,White,Female,24795,404,19,Puerto-Rico,>50K
69,Without-pay,1007672,Doctorate,5,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,44090,3555,91,El-Salvador,>50K
36,Self-emp-not-inc,591788,5th-6th,15,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,3071,739,13,Philippines,>50K
76,Self-emp-not-inc,1005518,5th-6th,14,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,4615,2691,21,Scotland,>50K
73,Self-emp-not-inc,1220912,HS-grad,3,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,36542,2757,12,Philippines,>50K
66,Self-emp-not-inc,411826,10th,5,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,16632,2567,19,Peru,<=50K
32,Self-emp-inc,1170564,Some-college,4,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,88425,3581,76,Ecuador,<=50K
36,Self-emp-not-inc,809842,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,36341,1866,21,Yugoslavia,<=50K
21,State-gov,154232,5th-6th,14,Divorced,Armed-Forces,Own-child,White,Male,57657,3004,73,Columbia,>50K
35,Self-emp-not-inc,1197140,Bachelors,1,Married-civ-spouse,Armed-Forces,Own-child,Other,Male,35730,3625,75,Hungary,<=50K
78,Federal-gov,673347,10th,2,Married-spouse-absent,Handlers-cleaners,Wife,White,Male,53002,2966,73,El-Salvador,<=50K
34,Local-gov,890708,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Male,62522,2361,16,Honduras,<=50K
82,Local-gov,1098159,Some-college,5,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,70892,1799,54,Guatemala,<=50K
44,Local-gov,1259147,7th-8th,4,Never-married,Farming-fishing,Not-in-family,Black,Male,2742,1799,25,Portugal,>50K
57,Without-pay,1433400,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Female,93418,4209,35,Hong,>50K
85,Federal-gov,1002895,Prof-school,3,Divorced,Prof-specialty,Other-relative,White,Male,12825,241,58,Ecuador,>50K
58,Self-emp-not-inc,1281530,Some-college,3,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Female,35235,2176,43,United-States,<=50K
72,Self-emp-not-inc,1210585,Prof-school,9,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,3508,4025,72,Canada,<=50K
43,Local-gov,546429,Assoc-acdm,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,89175,2835,97,United-States,>50K
68,Self-emp-not-inc,1322139,Some-college,9,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,31745,1581,26,Honduras,>50K
57,Local-gov,1150549,HS-grad,4,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,67093,1746,39,Japan,<=50K
47,Federal-gov,355307,Bachelors,6,Divorced,Sales,Not-in-family,White,Female,7068,3634,26,Iran,>50K
50,Self-emp-not-inc,1064135,11th,1,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,19797,2924,96,Yugoslavia,<=50K
51,Self-emp-inc,1239301,5th-6th,12,Divorced,Prof-specialty,Husband,White,Female,8838,3865,52,India,>50K
57,Self-emp-not-inc,468154,Prof-school,3,Separated,Priv-house-serv,Not-in-family,Black,Female,67707,199,86,Vietnam,>50K
81,Private,593002,10th,13,Married-civ-spouse,Craft-repair,Husband,White,Female,5745,1395,7,Germany,>50K
58,Self-emp-not-inc,148985,Some-college,11,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,33113,2422,13,Scotland,>50K
43,Self-emp-inc,1275869,HS-grad,1,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Male,10042,3143,75,Hungary,<=50K
19,Federal-gov,1390521,7th-8th,12,Married-spouse-absent,Prof-specialty,Own-child,White,Male,68511,2871,53,Iran,<=50K
50,Without-pay,88195,11th,4,Married-AF-spouse,Exec-managerial,Other-relative,Black,Female,12096,3774,50,Italy,>50K
25,Self-emp-not-inc,1467131,Bachelors,8,Separated,Sales,Not-in-family,White,Female,21642,333,61,Haiti,<=50K
86,Federal-gov,191147,7th-8th,1,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,90101,3691,96,Trinadad&Tobago,>50K
30,State-gov,845903,Some-college,6,Separated,Tech-support,Husband,Asian-Pac-Islander,Female,16436,3652,33,Jamaica,>50K
78,Self-emp-not-inc,606124,Bachelors,9,Married-civ-spouse,Sales,Wife,White,Female,82349,3003,31,South,<=50K
72,Without-pay,268130,11th,2,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,68137,1829,59,El-Salvador,>50K
37,Self-emp-not-inc,326661,11th,14,Divorced,Exec-managerial,Husband,White,Female,18185,1954,33,Greece,>50K
35,Self-emp-not-inc,617377,11th,11,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,88526,1104,35,France,>50K
89,Self-emp-inc,301610,HS-grad,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,67392,3519,22,Ireland,>50K
53,Federal-gov,131717,5th-6th,8,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,60359,3071,11,Japan,>50K
72,Self-emp-not-inc,570061,12th,3,Divorced,Machine-op-inspct,Wife,White,Female,5353,1162,50,Portugal,<=50K
35,Federal-gov,1012671,10th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,20507,743,27,Guatemala,>50K
30,Self-emp-not-inc,1292020,10th,9,Separated,Farming-fishing,Not-in-family,White,Female,18462,2484,2,Poland,>50K
61,Self-emp-not-inc,1313406,Some-college,6,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,32689,2046,24,Germany,<=50K
25,Local-gov,1356715,Preschool,6,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,23324,2093,62,Haiti,>50K
44,Private,1073325,7th-8th,13,Separated,Sales,Unmarried,White,Male,46362,3492,65,Laos,<=50K
83,Self-emp-not-inc,320930,12th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,83231,242,52,Hong,>50K
32,Self-emp-inc,1235432,5th-6th,11,Separated,Handlers-cleaners,Wife,White,Female,26521,2850,45,Mexico,>50K
78,Private,482415,Prof-school,2,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,58575,3803,63,United-States,>50K
50,Self-emp-inc,28190,Bachelors,7,Never-married,Armed-Forces,Own-child,Other,Male,70494,3195,46,Portugal,<=50K
31,Private,679953,Assoc-acdm,2,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Male,42070,146,91,Honduras,<=50K
35,Local-gov,602538,5th-6th,9,Never-married,Exec-managerial,Unmarried,Black,Female,48857,1223,23,El-Salvador,>50K
56,State-gov,549912,5th-6th,9,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,73005,741,66,Taiwan,>50K
30,Local-gov,389825,11th,15,Separated,Farming-fishing,Own-child,Black,Male,44457,2827,11,Honduras,<=50K
33,Local-gov,862430,7th-8th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,44530,3799,45,Scotland,>50K
33,Self-emp-inc,1057751,Masters,5,Divorced,Transport-moving,Unmarried,White,Male,61959,3140,53,Iran,<=50K
75,Self-emp-inc,734811,Prof-school,5,Married-AF-spouse,Other-service,Unmarried,White,Female,12562,2726,76,Yugoslavia,<=50K
84,State-gov,1447382,Assoc-voc,3,Separated,Other-service,Husband,White,Female,91155,2393,73,United-States,<=50K
30,Federal-gov,1239781,Prof-school,9,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,50130,2132,79,Ecuador,<=50K
68,State-gov,406424,HS-grad,14,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,70726,2611,46,Vietnam,>50K
60,Local-gov,861079,Some-college,2,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,5806,4069,38,Japan,>50K
72,Federal-gov,1341130,Some-college,6,Never-married,Handlers-cleaners,Wife,White,Male,54287,2695,65,Japan,<=50K
60,Self-emp-inc,560135,Assoc-voc,2,Married-civ-spouse,Craft-repair,Husband,White,Female,31791,62,13,Scotland,>50K
73,Self-emp-not-inc,221193,11th,5,Married-spouse-absent,Transport-moving,Unmarried,Asian-Pac-Islander,Male,8075,1649,51,China,<=50K
84,Self-emp-not-inc,1075877,11th,1,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Female,28511,3051,75,China,<=50K
81,Without-pay,120479,12th,15,Divorced,Priv-house-serv,Husband,White,Male,85670,878,7,Ireland,>50K
48,State-gov,1009034,11th,14,Married-civ-spouse,Priv-house-serv,Husband,White,Female,8953,3817,11,Ireland,>50K
26,Private,463814,1st-4th,11,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,28172,2296,73,Poland,>50K
41,Self-emp-not-inc,1195872,Preschool,7,Separated,Other-service,Husband,White,Female,63798,465,93,Poland,>50K
22,Federal-gov,377996,Preschool,2,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,88727,2195,43,Greece,<=50K
28,Private,1168857,9th,3,Widowed,Other-service,Own-child,Other,Female,36252,2226,86,Philippines,<=50K
27,Self-emp-inc,958534,Doctorate,1,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,8206,568,52,Mexico,>50K
21,Local-gov,435393,HS-grad,15,Divorced,Armed-Forces,Not-in-family,White,Male,41132,3961,13,India,>50K
25,Private,1010512,Assoc-acdm,10,Married-AF-spouse,Other-service,Unmarried,Black,Male,9907,965,34,Honduras,<=50K
85,Federal-gov,1356826,Masters,7,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,45016,2594,86,Mexico,>50K
62,Private,724142,Some-college,6,Widowed,Other-service,Unmarried,Other,Male,26041,1025,54,Guatemala,<=50K
26,Without-pay,644663,11th,13,Divorced,Craft-repair,Own-child,White,Female,89327,1539,52,Japan,<=50K
59,Self-emp-inc,1001731,Masters,15,Divorced,Armed-Forces,Not-in-family,White,Female,84479,483,29,Ecuador,>50K
22,Local-gov,700951,1st-4th,1,Married-spouse-absent,Sales,Unmarried,White,Female,12918,2416,43,Hungary,>50K
79,Without-pay,430261,10th,1,Never-married,Exec-managerial,Other-relative,Other,Female,6022,3288,45,Jamaica,<=50K
23,Federal-gov,1398737,5th-6th,14,Separated,Farming-fishing,Not-in-family,White,Female,35480,189,5,Greece,>50K
29,State-gov,1115387,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,81687,555,92,Hungary,>50K
29,Without-pay,79515,Preschool,13,Widowed,Machine-op-inspct,Own-child,Other,Female,69917,1511,52,Nicaragua,>50K
34,Private,836973,5th-6th,12,Widowed,Priv-house-serv,Unmarried,Other,Female,20778,914,86,Ireland,>50K
64,Without-pay,1135680,Bachelors,15,Divorced,Craft-repair,Not-in-family,White,Female,88575,1783,6,Ecuador,<=50K
18,Local-gov,65250,7th-8th,15,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,3199,2620,16,Iran,>50K
61,Federal-gov,1086009,Preschool,2,Widowed,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,33624,1836,93,Nicaragua,<=50K
87,Self-emp-inc,120685,5th-6th,4,Never-married,Armed-Forces,Wife,Black,Female,59694,2198,78,Mexico,<=50K
74,Private,1046335,1st-4th,11,Divorced,Craft-repair,Husband,White,Male,62927,697,22,Guatemala,<=50K
68,Private,1158859,Bachelors,3,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,67439,2297,39,Puerto-Rico,>50K
31,State-gov,98774,7th-8th,5,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Male,72816,2985,78,Iran,>50K
77,Self-emp-not-inc,1166739,5th-6th,4,Married-spouse-absent,Sales,Wife,Other,Male,4324,2543,92,Haiti,<=50K
24,Self-emp-not-inc,1400725,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,17191,1830,7,Scotland,>50K
30,Self-emp-not-inc,332067,1st-4th,12,Widowed,Machine-op-inspct,Wife,Other,Female,30446,3456,16,India,<=50K
81,State-gov,679053,Masters,14,Never-married,Machine-op-inspct,Own-child,White,Female,66860,717,36,Ireland,>50K
70,Without-pay,772905,Preschool,14,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,28132,2939,96,Puerto-Rico,<=50K
44,Local-gov,685822,5th-6th,14,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,2929,2972,28,Haiti,>50K
75,Self-emp-not-inc,769170,Doctorate,3,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,31077,2551,46,Honduras,<=50K
72,Local-gov,91428,Assoc-voc,3,Never-married,Handlers-cleaners,Husband,White,Female,28774,1322,25,Japan,>50K
53,Federal-gov,1467851,10th,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3005,401,14,Vietnam,>50K
79,Without-pay,371210,12th,14,Married-AF-spouse,Farming-fishing,Other-relative,Black,Female,71059,2237,14,Mexico,>50K
69,Local-gov,657716,Assoc-voc,5,Married-spouse-absent,Adm-clerical,Wife,Black,Male,17104,320,69,Portugal,>50K
52,Local-gov,1085007,Some-college,3,Divorced,Armed-Forces,Not-in-family,Black,Male,3406,3403,11,Jamaica,>50K
82,Self-emp-inc,307271,Masters,12,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,53577,961,11,Trinadad&Tobago,>50K
86,Private,857474,Preschool,4,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,32990,931,54,France,>50K
59,Self-emp-not-inc,612547,Bachelors,6,Married-AF-spouse,Adm-clerical,Other-relative,Other,Female,16566,276,96,Scotland,>50K
37,Federal-gov,1404024,Some-college,13,Married-spouse-absent,Prof-specialty,Husband,Black,Female,60397,1757,64,England,<=50K
36,Self-emp-not-inc,941805,Preschool,4,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,29880,2978,72,Iran,>50K
78,Federal-gov,739776,9th,13,Married-AF-spouse,Protective-serv,Husband,Black,Female,71701,131,59,Mexico,>50K
46,State-gov,928254,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,52597,3437,28,Vietnam,>50K
34,Private,1032305,HS-grad,7,Separated,Sales,Husband,Black,Female,78912,1422,19,Dominican-Republic,<=50K
62,Self-emp-not-inc,1084525,Preschool,6,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,65155,4209,15,France,<=50K
73,Self-emp-not-inc,954995,10th,9,Separated,Sales,Husband,White,Male,8681,71,4,Scotland,>50K
50,Private,1199518,Assoc-voc,8,Married-AF-spouse,Craft-repair,Own-child,Other,Female,11305,1215,82,Jamaica,>50K
44,Federal-gov,333057,Bachelors,3,Married-AF-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,37499,3712,77,Mexico,>50K
31,State-gov,417394,Prof-school,14,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,67097,1240,67,Guatemala,>50K
59,Local-gov,772721,HS-grad,5,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,16803,2096,68,South,<=50K
60,Self-emp-not-inc,402742,7th-8th,15,Married-civ-spouse,Protective-serv,Wife,White,Female,65660,1905,9,Trinadad&Tobago,>50K
36,Self-emp-not-inc,743914,10th,12,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,71396,968,38,Honduras,<=50K
67,Private,210013,Masters,4,Married-AF-spouse,Craft-repair,Not-in-family,Other,Female,18019,1940,84,Philippines,<=50K
31,Self-emp-not-inc,705056,11th,14,Separated,Other-service,Husband,White,Male,62887,2282,45,France,>50K
45,Private,1314405,1st-4th,2,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,3495,2950,90,Laos,<=50K
57,Without-pay,491653,Some-college,15,Widowed,Armed-Forces,Own-child,Other,Female,52366,3948,86,Yugoslavia,>50K
88,Self-emp-inc,1277601,Some-college,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,2480,1867,3,Jamaica,<=50K
60,Self-emp-not-inc,1337917,11th,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,32800,3032,32,Ecuador,>50K
40,Federal-gov,743723,11th,1,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,57854,1005,88,Vietnam,<=50K
46,Without-pay,1459731,10th,10,Married-spouse-absent,Prof-specialty,Own-child,White,Female,85882,3663,12,Mexico,<=50K
46,Federal-gov,418501,Prof-school,13,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,12540,2190,11,Japan,>50K
88,Without-pay,498119,Some-college,6,Married-AF-spouse,Protective-serv,Wife,Black,Male,84132,3886,58,Mexico,>50K
58,Federal-gov,1017229,Prof-school,11,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,50293,1246,11,England,>50K
25,Local-gov,793795,Doctorate,6,Divorced,Handlers-cleaners,Husband,White,Female,8053,2193,20,Portugal,>50K
60,Private,1289800,11th,4,Widowed,Other-service,Unmarried,Black,Male,37652,258,78,Guatemala,<=50K
55,Private,267838,5th-6th,1,Never-married,Priv-house-serv,Unmarried,Other,Female,49763,1004,92,Philippines,>50K
65,Private,1117344,Bachelors,3,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,24000,14,93,Peru,<=50K
85,Local-gov,532895,Assoc-acdm,1,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,22041,2968,71,Jamaica,<=50K
76,Self-emp-not-inc,596542,HS-grad,6,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,65988,1351,40,Peru,<=50K
57,Federal-gov,1223586,Prof-school,15,Widowed,Craft-repair,Husband,Other,Female,51390,246,64,Guatemala,>50K
78,Local-gov,919844,9th,5,Divorced,Exec-managerial,Husband,Other,Female,46777,4263,59,Ireland,>50K
35,Without-pay,1366795,Assoc-acdm,1,Separated,Prof-specialty,Not-in-family,Other,Male,39888,1517,47,Hungary,<=50K
40,Local-gov,521896,Assoc-voc,7,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,21899,604,60,South,>50K
21,Federal-gov,1142696,5th-6th,14,Divorced,Handlers-cleaners,Own-child,White,Male,10736,2530,5,Jamaica,>50K
63,State-gov,794782,HS-grad,8,Separated,Other-service,Wife,White,Female,80414,2890,43,Japan,<=50K
84,State-gov,841873,Assoc-voc,1,Widowed,Sales,Husband,White,Male,30214,829,15,Iran,>50K
87,Without-pay,248300,Masters,1,Widowed,Farming-fishing,Wife,Black,Male,88353,147,71,Mexico,>50K
33,Self-emp-not-inc,53199,12th,2,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,89392,3949,30,Peru,>50K
71,Self-emp-not-inc,988000,10th,9,Married-AF-spouse,Sales,Other-relative,White,Female,9438,739,25,Scotland,>50K
35,Local-gov,408240,Preschool,14,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,21347,1889,70,Peru,<=50K
87,Federal-gov,329704,Preschool,5,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,25211,261,91,Poland,>50K
40,Self-emp-inc,1352433,Some-college,14,Married-civ-spouse,Protective-serv,Husband,Other,Female,84236,2576,7,India,<=50K
85,Without-pay,205126,HS-grad,7,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Female,5343,3158,53,Jamaica,>50K
68,Self-emp-not-inc,171643,10th,6,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,5314,2154,31,Mexico,>50K
23,State-gov,1391056,Some-college,13,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,89479,2495,39,El-Salvador,>50K
40,Without-pay,1401609,10th,5,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,67015,1363,18,Iran,>50K
50,Self-emp-inc,1149315,7th-8th,13,Divorced,Armed-Forces,Other-relative,Black,Female,31978,1944,73,Outlying-US(Guam-USVI-etc),<=50K
21,Local-gov,909341,HS-grad,1,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,66259,919,79,Honduras,<=50K
87,Private,1120008,11th,1,Married-AF-spouse,Transport-moving,Unmarried,Black,Male,80664,2251,83,Poland,<=50K
39,Federal-gov,339990,12th,5,Divorced,Craft-repair,Wife,White,Female,62956,2111,97,Portugal,>50K
89,Without-pay,125053,Masters,11,Married-spouse-absent,Prof-specialty,Wife,Other,Female,51781,211,91,Mexico,>50K
67,Federal-gov,505248,Bachelors,8,Separated,Sales,Wife,White,Male,78341,1903,53,China,<=50K
83,Self-emp-not-inc,105871,5th-6th,2,Married-spouse-absent,Transport-moving,Wife,Other,Female,85629,320,98,Vietnam,>50K
24,Local-gov,974646,5th-6th,11,Separated,Exec-managerial,Other-relative,White,Female,55904,562,31,France,>50K
22,Self-emp-not-inc,1213707,10th,15,Divorced,Tech-support,Husband,White,Male,17537,1068,7,Yugoslavia,<=50K
89,Without-pay,1222271,Doctorate,1,Married-spouse-absent,Machine-op-inspct,Wife,Black,Male,92219,508,97,Nicaragua,>50K
43,Private,541237,5th-6th,12,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,47027,1587,74,Taiwan,>50K
71,Private,1010463,Masters,4,Separated,Other-service,Unmarried,White,Male,23503,1438,52,Puerto-Rico,<=50K
52,Self-emp-inc,816982,7th-8th,5,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,7900,1481,80,El-Salvador,<=50K
60,Self-emp-inc,929024,10th,6,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,37767,585,73,Scotland,<=50K
34,Self-emp-not-inc,1052030,7th-8th,6,Separated,Other-service,Unmarried,White,Female,92290,2778,25,Poland,>50K
