age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,1062844,Preschool,2,Divorced,Exec-managerial,Wife,Black,Male,52160,1906,69,Dominican-Republic,>50K
83,Private,986432,Some-college,4,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,32337,1236,80,Cambodia,>50K
85,Private,1183298,HS-grad,5,Married-AF-spouse,Priv-house-serv,Husband,Black,Female,89178,3863,88,Vietnam,>50K
50,Self-emp-inc,465288,11th,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,33424,1404,36,Hong,<=50K
35,Local-gov,328952,HS-grad,12,Divorced,Craft-repair,Wife,White,Male,16049,608,45,United-States,>50K
67,Self-emp-not-inc,643104,HS-grad,7,Married-civ-spouse,Other-service,Husband,Other,Male,56288,1933,59,Haiti,>50K
56,Private,526868,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Black,Male,59145,2949,52,Hungary,<=50K
63,Local-gov,461828,HS-grad,12,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,54192,1118,42,United-States,>50K
57,Private,1280396,Assoc-voc,4,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Female,77358,3781,85,Peru,>50K
73,Self-emp-not-inc,1317214,Prof-school,2,Married-spouse-absent,Other-service,Husband,Other,Female,85275,3317,83,Outlying-US(Guam-USVI-etc),>50K
38,Self-emp-inc,190788,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,10958,773,23,Outlying-US(Guam-USVI-etc),<=50K
37,Self-emp-not-inc,275948,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,28941,920,27,United-States,<=50K
73,Federal-gov,487476,Some-college,11,Divorced,Adm-clerical,Own-child,Black,Male,59341,1912,69,Dominican-Republic,<=50K
35,Private,611033,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Female,25349,1630,33,United-States,<=50K
23,Local-gov,403068,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,13790,1517,8,United-States,<=50K
32,Local-gov,351969,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,15555,1550,15,United-States,<=50K
59,Self-emp-not-inc,478167,Some-college,14,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,61972,1928,80,United-States,>50K
42,Self-emp-not-inc,251724,Bachelors,12,Divorced,Other-service,Husband,White,Female,25415,881,17,Cambodia,<=50K
89,Private,1465346,Doctorate,1,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Female,95296,4306,98,Italy,>50K
52,Local-gov,651676,Some-college,14,Divorced,Sales,Wife,White,Male,38610,1681,41,United-States,<=50K
85,Without-pay,1097086,9th,7,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92496,2830,94,Honduras,>50K
88,Private,1147855,Preschool,3,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,95638,3553,96,Vietnam,>50K
39,Private,260109,Some-college,11,Never-married,Other-service,Unmarried,White,Male,21714,954,14,Portugal,<=50K
22,Self-emp-inc,314604,Some-college,12,Never-married,Transport-moving,Own-child,White,Male,20548,459,25,Ecuador,>50K
40,State-gov,355644,11th,10,Married-civ-spouse,Sales,Husband,White,Male,18149,851,74,Outlying-US(Guam-USVI-etc),>50K
87,Private,966720,12th,2,Never-married,Armed-Forces,Not-in-family,Other,Female,76331,2992,94,Outlying-US(Guam-USVI-etc),>50K
89,Private,1490237,Assoc-voc,1,Married-AF-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,99989,4355,98,South,>50K
23,Local-gov,201721,Some-college,15,Divorced,Craft-repair,Not-in-family,White,Male,12881,384,3,United-States,<=50K
29,Local-gov,242965,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,10717,506,22,United-States,<=50K
74,Without-pay,681124,Prof-school,5,Divorced,Transport-moving,Husband,Other,Male,54116,1938,93,Outlying-US(Guam-USVI-etc),>50K
63,Private,1022488,12th,6,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,95558,4183,74,South,<=50K
44,Private,218804,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12363,1190,9,United-States,>50K
35,Private,692612,Bachelors,4,Never-married,Handlers-cleaners,Wife,White,Male,40734,2819,22,Scotland,<=50K
76,Self-emp-inc,1381410,Assoc-voc,10,Separated,Sales,Husband,Black,Female,88786,3863,72,India,<=50K
57,Private,625986,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,21891,669,18,Portugal,>50K
34,State-gov,269372,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,16303,1260,8,Portugal,<=50K
67,Private,737990,Some-college,8,Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,65876,3432,89,Scotland,>50K
30,Local-gov,379044,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,18780,1166,35,Iran,<=50K
55,Federal-gov,364923,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18717,1388,62,Haiti,>50K
32,Self-emp-not-inc,432373,HS-grad,14,Divorced,Sales,Husband,White,Male,15339,1091,20,Columbia,>50K
65,Self-emp-inc,397722,Some-college,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,41939,945,26,United-States,<=50K
55,Private,603139,11th,4,Married-spouse-absent,Craft-repair,Own-child,Asian-Pac-Islander,Female,43568,1207,55,United-States,<=50K
73,State-gov,904421,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,29374,2093,66,United-States,>50K
39,Private,795129,Masters,4,Married-civ-spouse,Armed-Forces,Husband,Black,Female,71518,3795,51,Honduras,<=50K
89,Private,1490376,Preschool,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,99998,4355,98,Poland,>50K
51,Private,885162,Some-college,6,Widowed,Other-service,Unmarried,Black,Male,44790,997,19,Poland,>50K
71,Self-emp-inc,433017,Some-college,11,Never-married,Adm-clerical,Unmarried,Black,Male,19997,876,43,United-States,>50K
58,State-gov,788425,11th,6,Divorced,Sales,Not-in-family,White,Male,46120,1680,67,Iran,<=50K
85,Federal-gov,1349001,Assoc-voc,1,Married-spouse-absent,Armed-Forces,Wife,Black,Female,98249,4147,81,Hong,<=50K
69,Local-gov,244266,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,15393,582,31,United-States,>50K
89,Self-emp-not-inc,1360333,Some-college,1,Widowed,Prof-specialty,Unmarried,Black,Female,98929,3939,95,Columbia,>50K
89,Private,1473507,12th,1,Married-spouse-absent,Tech-support,Other-relative,Black,Female,98577,4326,98,Peru,>50K
79,Local-gov,958860,Preschool,8,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,70673,2438,80,Haiti,>50K
37,Private,754545,Bachelors,6,Widowed,Exec-managerial,Own-child,White,Male,46130,2148,35,Yugoslavia,<=50K
83,Private,1463589,Masters,1,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,88810,4190,88,England,<=50K
47,State-gov,313919,11th,15,Divorced,Sales,Husband,White,Male,27586,723,36,Iran,<=50K
39,Self-emp-not-inc,768708,Prof-school,11,Widowed,Sales,Not-in-family,White,Male,40086,1241,19,Scotland,<=50K
79,Private,1323082,Prof-school,4,Widowed,Exec-managerial,Unmarried,Black,Female,74759,3599,68,United-States,>50K
55,Local-gov,381574,11th,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,36930,1340,23,United-States,<=50K
86,Local-gov,973435,11th,11,Never-married,Craft-repair,Not-in-family,White,Female,85002,2424,95,Ireland,>50K
88,Private,1421682,11th,3,Married-spouse-absent,Exec-managerial,Wife,Black,Female,96756,3624,94,Columbia,>50K
59,Private,967245,9th,5,Married-AF-spouse,Exec-managerial,Own-child,Black,Male,26881,887,39,India,>50K
44,Self-emp-not-inc,327668,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,19740,1070,16,United-States,<=50K
57,Federal-gov,373894,Bachelors,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,14322,1285,18,United-States,>50K
41,Private,538790,12th,7,Married-spouse-absent,Other-service,Husband,Other,Male,52980,2175,57,Honduras,<=50K
35,Self-emp-not-inc,236580,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,26699,1190,27,United-States,<=50K
40,Private,463010,Some-college,11,Married-civ-spouse,Farming-fishing,Own-child,White,Female,16713,726,59,Jamaica,<=50K
33,Self-emp-not-inc,610018,9th,11,Divorced,Prof-specialty,Not-in-family,White,Female,34370,1573,20,Scotland,<=50K
89,State-gov,1485623,5th-6th,1,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,99961,4313,98,India,>50K
80,Private,1234684,HS-grad,2,Never-married,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,76563,2759,84,Poland,>50K
49,Private,404050,Bachelors,5,Never-married,Machine-op-inspct,Unmarried,White,Female,13148,1382,18,Cambodia,<=50K
29,Self-emp-inc,242649,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15776,1880,37,Vietnam,<=50K
55,Federal-gov,371106,11th,14,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,59566,2862,79,Nicaragua,>50K
67,Without-pay,293274,Bachelors,8,Married-civ-spouse,Sales,Not-in-family,White,Male,24325,1011,69,Outlying-US(Guam-USVI-etc),>50K
55,Federal-gov,343642,Some-college,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,26656,873,60,United-States,>50K
24,Private,351781,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,16710,1111,23,United-States,<=50K
37,Private,246857,Some-college,14,Married-civ-spouse,Transport-moving,Own-child,White,Male,24708,1717,20,Hong,<=50K
25,State-gov,334579,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,34818,1429,35,Taiwan,<=50K
64,Local-gov,1352342,Some-college,9,Widowed,Prof-specialty,Wife,White,Male,88704,3417,36,Haiti,<=50K
34,Self-emp-inc,469927,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,15715,895,36,Italy,<=50K
20,Self-emp-inc,246173,HS-grad,14,Divorced,Prof-specialty,Not-in-family,White,Male,14814,992,12,United-States,<=50K
89,Private,1490399,5th-6th,1,Married-spouse-absent,Tech-support,Husband,Other,Female,99998,4355,98,Mexico,>50K
39,Federal-gov,858167,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Female,38921,2260,86,United-States,<=50K
59,Private,692111,11th,10,Never-married,Adm-clerical,Not-in-family,White,Male,55147,1761,36,United-States,<=50K
57,Private,430044,11th,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,43717,1688,58,Puerto-Rico,<=50K
25,Federal-gov,345416,11th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,23066,1960,11,Vietnam,<=50K
89,State-gov,1473920,5th-6th,2,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,99954,4345,98,South,>50K
89,Private,1191922,Prof-school,1,Divorced,Exec-managerial,Unmarried,Other,Female,95225,3618,93,Ireland,>50K
34,Private,278318,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,14505,821,7,United-States,>50K
78,Self-emp-inc,782755,9th,6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,71889,3427,56,Portugal,>50K
71,Local-gov,466942,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,47473,1469,52,United-States,>50K
29,Private,338795,Bachelors,12,Married-civ-spouse,Transport-moving,Wife,White,Male,13514,738,24,Poland,<=50K
59,Private,706208,HS-grad,9,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,30233,2064,58,Portugal,<=50K
75,Private,1426264,Masters,1,Married-spouse-absent,Armed-Forces,Wife,Black,Female,87761,3728,94,Poland,>50K
29,Federal-gov,191449,HS-grad,14,Married-civ-spouse,Transport-moving,Wife,White,Female,19983,763,22,United-States,<=50K
39,Private,689430,Bachelors,12,Separated,Farming-fishing,Own-child,Black,Female,53326,2678,82,United-States,<=50K
28,Private,274983,Some-college,14,Married-civ-spouse,Craft-repair,Wife,White,Male,9156,567,18,United-States,<=50K
36,State-gov,533735,5th-6th,8,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,54625,1643,77,Iran,>50K
28,Self-emp-inc,339173,11th,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,27880,793,28,United-States,<=50K
47,Self-emp-inc,500498,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,33993,2261,33,Laos,<=50K
73,Private,1425830,Masters,1,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,90555,4273,59,Puerto-Rico,>50K
25,Self-emp-inc,223134,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,16483,805,8,United-States,<=50K
35,Self-emp-inc,326893,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,22916,1212,12,Hungary,<=50K
31,Private,407870,Some-college,11,Married-spouse-absent,Craft-repair,Wife,White,Male,9566,201,43,United-States,<=50K
26,State-gov,326427,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,9112,1036,32,Outlying-US(Guam-USVI-etc),>50K
89,Federal-gov,1463147,5th-6th,1,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99911,4354,97,Columbia,>50K
88,Private,1384222,Some-college,1,Widowed,Craft-repair,Other-relative,Other,Male,87603,2889,83,Honduras,<=50K
54,Self-emp-not-inc,303795,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,51062,1445,37,United-States,>50K
30,Self-emp-not-inc,261705,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,12831,830,34,Thailand,<=50K
26,Without-pay,266245,7th-8th,5,Married-civ-spouse,Other-service,Husband,White,Male,11981,1308,54,United-States,>50K
42,Without-pay,226282,HS-grad,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,26393,703,16,United-States,<=50K
89,State-gov,1469382,Preschool,1,Married-AF-spouse,Prof-specialty,Husband,Other,Female,99777,4337,98,Italy,>50K
55,Private,783917,Bachelors,5,Never-married,Farming-fishing,Own-child,White,Male,30129,2048,40,Hungary,<=50K
88,Private,1481346,Masters,1,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,99104,4266,98,Ecuador,>50K
88,Private,1337542,HS-grad,2,Never-married,Exec-managerial,Other-relative,Black,Female,90911,4187,96,Columbia,>50K
62,Local-gov,459302,Bachelors,12,Never-married,Sales,Own-child,White,Male,59504,1587,65,Outlying-US(Guam-USVI-etc),<=50K
56,Private,767706,11th,8,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,42445,1929,50,Puerto-Rico,<=50K
75,Private,1190437,7th-8th,5,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,82326,3311,83,Puerto-Rico,>50K
37,Private,458362,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,21933,480,28,Honduras,<=50K
89,Private,1488537,10th,1,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Female,99624,4344,97,El-Salvador,>50K
58,Private,1149333,9th,5,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,67997,3125,72,Guatemala,<=50K
31,Private,419426,Masters,7,Divorced,Handlers-cleaners,Not-in-family,White,Female,32079,1571,40,Honduras,<=50K
51,Without-pay,710258,11th,13,Divorced,Other-service,Husband,White,Female,58198,2977,76,Vietnam,>50K
51,Private,277054,Bachelors,5,Married-civ-spouse,Sales,Wife,White,Male,26266,1562,22,United-States,<=50K
52,Self-emp-not-inc,325501,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,22345,1242,32,United-States,<=50K
76,State-gov,757088,HS-grad,13,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,45158,1549,54,Outlying-US(Guam-USVI-etc),<=50K
34,Local-gov,298574,Some-college,11,Separated,Prof-specialty,Not-in-family,White,Male,27777,1417,15,United-States,<=50K
83,Private,490987,11th,6,Never-married,Protective-serv,Not-in-family,White,Male,39475,3281,30,Portugal,<=50K
24,Self-emp-not-inc,320339,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,18715,496,10,Cambodia,<=50K
47,Private,482365,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17064,649,20,United-States,<=50K
80,Private,1415236,Preschool,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,78349,3020,85,Thailand,>50K
49,Private,287708,Some-college,8,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,7925,270,19,United-States,>50K
48,Self-emp-not-inc,260473,Bachelors,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,21681,741,16,United-States,>50K
61,Local-gov,1435471,5th-6th,7,Divorced,Adm-clerical,Husband,White,Female,86736,4151,86,Jamaica,<=50K
64,Local-gov,195532,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,36552,969,10,United-States,<=50K
82,Self-emp-inc,1351194,10th,3,Married-AF-spouse,Protective-serv,Husband,Black,Female,92503,3745,90,Columbia,>50K
78,Without-pay,345573,HS-grad,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,61958,967,53,Haiti,>50K
47,Local-gov,427592,Bachelors,11,Married-civ-spouse,Sales,Own-child,White,Male,32108,847,18,Dominican-Republic,>50K
62,Private,591110,Bachelors,9,Never-married,Prof-specialty,Wife,White,Male,31375,2449,22,United-States,<=50K
79,Private,929045,HS-grad,1,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,86579,2382,83,Ecuador,>50K
25,State-gov,255192,HS-grad,14,Married-civ-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,30726,1115,30,Philippines,<=50K
33,Self-emp-not-inc,528956,Bachelors,6,Never-married,Craft-repair,Not-in-family,White,Male,27948,1289,34,Honduras,<=50K
43,Self-emp-not-inc,526267,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,29344,1599,23,Hong,<=50K
60,Private,796977,Bachelors,9,Never-married,Transport-moving,Not-in-family,White,Male,55209,2124,39,Italy,<=50K
40,Private,573907,Some-college,9,Never-married,Protective-serv,Own-child,Black,Female,30240,1718,85,Taiwan,>50K
45,Self-emp-inc,714512,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,37849,1156,25,United-States,<=50K
32,Self-emp-not-inc,474363,Some-college,8,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,27482,1114,17,United-States,<=50K
49,Self-emp-inc,331584,Some-college,11,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,18969,1101,20,United-States,>50K
36,Federal-gov,501726,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,33236,936,31,United-States,>50K
89,State-gov,1388005,Doctorate,1,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Female,99478,4146,98,India,>50K
89,Private,1466964,1st-4th,1,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,98465,4339,93,El-Salvador,>50K
58,Local-gov,851059,9th,9,Divorced,Protective-serv,Husband,White,Male,69773,1307,25,United-States,<=50K
32,Self-emp-not-inc,283525,Bachelors,11,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,23868,566,39,United-States,<=50K
73,Private,1150994,11th,5,Separated,Tech-support,Unmarried,Other,Female,86880,3562,96,Italy,>50K
71,Without-pay,769034,Masters,10,Separated,Prof-specialty,Husband,Black,Male,65233,2980,72,Taiwan,>50K
76,Private,926405,11th,3,Married-spouse-absent,Craft-repair,Unmarried,Black,Male,77977,1675,61,United-States,>50K
89,Private,1060945,Assoc-acdm,1,Married-AF-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,91238,3635,97,Ireland,>50K
59,Self-emp-not-inc,706076,Some-college,9,Divorced,Craft-repair,Wife,White,Female,73905,1057,21,United-States,<=50K
36,Self-emp-not-inc,247362,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,23478,831,12,United-States,<=50K
37,Self-emp-not-inc,260321,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,18954,779,20,United-States,<=50K
80,State-gov,570827,HS-grad,10,Never-married,Protective-serv,Other-relative,Black,Male,46874,599,65,Outlying-US(Guam-USVI-etc),>50K
48,Private,1143800,Assoc-acdm,2,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,44489,2374,72,Taiwan,<=50K
87,Private,1130475,Some-college,5,Never-married,Transport-moving,Own-child,Black,Female,46176,1967,91,Columbia,>50K
36,Self-emp-not-inc,529169,1st-4th,9,Separated,Craft-repair,Not-in-family,White,Male,26331,1545,37,United-States,<=50K
87,Private,1275952,HS-grad,4,Never-married,Other-service,Other-relative,Other,Male,83616,3154,91,Columbia,>50K
82,Private,1364698,9th,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,94078,2905,81,Guatemala,>50K
83,Self-emp-not-inc,1430323,Preschool,4,Widowed,Protective-serv,Husband,Other,Female,94656,3980,63,Vietnam,<=50K
