age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-inc,716949,Prof-school,9,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,48262,2056,46,Puerto-Rico,<=50K
63,Self-emp-inc,907955,Prof-school,10,Never-married,Protective-serv,Husband,Black,Male,43674,1263,37,Jamaica,<=50K
56,Self-emp-inc,895944,Prof-school,9,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,46114,1822,55,Jamaica,<=50K
58,Self-emp-inc,827454,1st-4th,10,Widowed,Protective-serv,Wife,Black,Male,44833,2239,46,Germany,<=50K
60,Self-emp-not-inc,683204,Prof-school,12,Married-civ-spouse,Protective-serv,Wife,Black,Male,31547,1112,52,Dominican-Republic,<=50K
57,Local-gov,731302,Prof-school,10,Widowed,Prof-specialty,Wife,Black,Male,55450,2175,57,Canada,<=50K
63,Self-emp-inc,888494,Masters,12,Married-AF-spouse,Protective-serv,Own-child,Black,Male,36256,1510,46,Jamaica,<=50K
53,Self-emp-inc,616116,Prof-school,10,Widowed,Craft-repair,Wife,Black,Male,50414,1386,62,Scotland,<=50K
62,Local-gov,812194,Prof-school,11,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,57255,931,50,Jamaica,<=50K
64,Self-emp-inc,561861,Prof-school,10,Widowed,Priv-house-serv,Wife,Black,Male,40499,637,41,Scotland,<=50K
61,Self-emp-inc,883669,1st-4th,11,Widowed,Transport-moving,Wife,Black,Male,49709,1541,50,Canada,<=50K
61,Self-emp-inc,999502,Prof-school,10,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,53180,1378,49,Thailand,<=50K
64,Federal-gov,803958,Assoc-acdm,9,Widowed,Protective-serv,Other-relative,Black,Male,42356,1949,41,Germany,<=50K
68,Local-gov,887025,Prof-school,10,Widowed,Prof-specialty,Own-child,Black,Male,44005,1027,42,Germany,<=50K
65,Private,867782,Prof-school,12,Married-AF-spouse,Craft-repair,Husband,Black,Male,52630,785,46,Poland,<=50K
55,Local-gov,767826,Prof-school,14,Widowed,Craft-repair,Wife,Black,Male,49400,1513,19,Poland,<=50K
52,Self-emp-inc,984218,Prof-school,11,Married-AF-spouse,Protective-serv,Not-in-family,Black,Female,37981,641,42,Jamaica,<=50K
59,Local-gov,748544,1st-4th,11,Widowed,Protective-serv,Other-relative,Black,Male,50918,984,54,Jamaica,<=50K
61,Local-gov,915158,Prof-school,11,Married-AF-spouse,Transport-moving,Husband,Black,Male,51587,1260,42,Jamaica,<=50K
67,Self-emp-inc,1046049,1st-4th,10,Never-married,Protective-serv,Unmarried,Black,Male,47920,2010,50,Laos,<=50K
62,Self-emp-inc,736664,Prof-school,9,Never-married,Craft-repair,Wife,Black,Male,54258,750,62,Jamaica,>50K
49,Self-emp-inc,616695,Prof-school,8,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,48954,1013,38,Dominican-Republic,<=50K
69,Self-emp-inc,1108617,Prof-school,13,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,46281,817,45,Jamaica,<=50K
51,Local-gov,896833,Prof-school,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,44711,1001,40,Jamaica,<=50K
53,Self-emp-inc,640118,Prof-school,7,Widowed,Transport-moving,Other-relative,Black,Male,53820,1190,25,Jamaica,<=50K
65,Local-gov,770027,Prof-school,12,Married-AF-spouse,Transport-moving,Own-child,Black,Male,43020,1620,46,Jamaica,<=50K
41,Self-emp-not-inc,776590,1st-4th,10,Married-AF-spouse,Transport-moving,Husband,Black,Male,70241,1602,51,Columbia,>50K
55,Self-emp-inc,756419,1st-4th,8,Widowed,Craft-repair,Own-child,Black,Male,43998,1273,45,Poland,<=50K
53,Self-emp-inc,943457,1st-4th,8,Widowed,Protective-serv,Husband,Black,Male,57259,1525,33,Jamaica,<=50K
59,Self-emp-inc,941775,Prof-school,8,Separated,Handlers-cleaners,Other-relative,Black,Male,54371,1534,31,Puerto-Rico,<=50K
61,Self-emp-inc,864231,Prof-school,9,Never-married,Protective-serv,Husband,Black,Male,27151,1845,48,Jamaica,<=50K
60,Self-emp-inc,877300,Prof-school,7,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,54248,1975,30,Peru,>50K
60,Self-emp-inc,830775,Assoc-voc,7,Never-married,Priv-house-serv,Not-in-family,Black,Male,41110,1168,47,Peru,<=50K
71,Local-gov,963621,1st-4th,12,Married-AF-spouse,Protective-serv,Own-child,Black,Male,52101,821,53,Puerto-Rico,<=50K
58,Local-gov,1023699,Prof-school,12,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,70618,869,30,Jamaica,<=50K
61,Self-emp-inc,858276,Prof-school,8,Widowed,Transport-moving,Own-child,Black,Male,52659,2330,36,Germany,<=50K
63,Self-emp-inc,1159648,1st-4th,8,Widowed,Transport-moving,Own-child,White,Male,29876,1115,40,Laos,<=50K
56,Self-emp-inc,648765,Assoc-voc,8,Widowed,Craft-repair,Own-child,Black,Male,32898,1813,39,Germany,<=50K
59,Local-gov,1030739,Prof-school,11,Divorced,Prof-specialty,Own-child,Black,Male,58338,1553,48,Jamaica,<=50K
64,Local-gov,879448,Prof-school,10,Widowed,Protective-serv,Wife,Black,Male,60285,1166,60,Jamaica,<=50K
63,Self-emp-not-inc,932060,Prof-school,8,Widowed,Priv-house-serv,Wife,Black,Male,46024,1338,59,Jamaica,<=50K
60,Self-emp-inc,741728,Some-college,9,Married-AF-spouse,Transport-moving,Wife,Black,Male,52698,1046,33,Taiwan,<=50K
54,Self-emp-inc,592376,Prof-school,9,Married-AF-spouse,Transport-moving,Wife,Black,Male,54216,848,26,Dominican-Republic,<=50K
49,Local-gov,990545,Prof-school,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,52548,1156,55,Jamaica,<=50K
63,Self-emp-inc,841270,Prof-school,11,Widowed,Handlers-cleaners,Not-in-family,Black,Male,36267,1243,49,Germany,<=50K
64,Self-emp-inc,1176480,1st-4th,10,Widowed,Protective-serv,Not-in-family,Black,Male,25554,1670,66,Scotland,<=50K
46,Self-emp-inc,674535,Prof-school,10,Widowed,Priv-house-serv,Wife,Black,Male,55667,1123,49,Jamaica,<=50K
42,Self-emp-inc,556737,Prof-school,10,Widowed,Protective-serv,Other-relative,Black,Male,68805,1263,42,Jamaica,<=50K
73,Local-gov,993484,1st-4th,12,Married-AF-spouse,Transport-moving,Husband,Black,Male,31251,817,52,Jamaica,<=50K
62,Self-emp-inc,673837,1st-4th,11,Widowed,Protective-serv,Not-in-family,Black,Male,42896,1727,43,Germany,>50K
58,Self-emp-inc,697287,Masters,9,Widowed,Prof-specialty,Unmarried,Black,Male,40345,2048,54,Poland,<=50K
64,Self-emp-inc,963108,Prof-school,12,Widowed,Transport-moving,Own-child,Black,Male,53905,1061,33,Poland,<=50K
62,Local-gov,1031482,Prof-school,9,Never-married,Protective-serv,Own-child,Black,Male,39577,827,40,Jamaica,<=50K
68,Local-gov,953175,Assoc-acdm,10,Widowed,Protective-serv,Wife,Black,Male,52366,878,50,Laos,<=50K
58,Self-emp-inc,924032,1st-4th,12,Married-AF-spouse,Transport-moving,Husband,Black,Male,41928,942,39,Puerto-Rico,<=50K
55,Self-emp-inc,924288,Prof-school,10,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,52416,1664,42,Dominican-Republic,<=50K
56,Local-gov,988372,Prof-school,9,Married-AF-spouse,Protective-serv,Husband,Black,Male,52717,1084,43,Jamaica,<=50K
50,Self-emp-inc,922043,Prof-school,11,Never-married,Priv-house-serv,Other-relative,Black,Male,48743,1092,41,Jamaica,<=50K
54,Self-emp-inc,872461,Prof-school,10,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,41232,1209,47,Jamaica,<=50K
48,Federal-gov,743957,Preschool,10,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,67514,1589,27,Greece,<=50K
56,Local-gov,788046,1st-4th,11,Widowed,Handlers-cleaners,Other-relative,Black,Male,46788,853,41,Jamaica,<=50K
57,Self-emp-inc,798773,Preschool,11,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,34580,1470,41,Peru,<=50K
54,Self-emp-inc,990363,1st-4th,10,Widowed,Craft-repair,Own-child,Black,Male,40312,1251,61,Poland,<=50K
50,Federal-gov,736500,1st-4th,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,55648,2263,43,Germany,<=50K
60,Self-emp-not-inc,1076734,1st-4th,12,Married-civ-spouse,Protective-serv,Other-relative,Other,Female,41285,1816,37,France,>50K
63,Self-emp-inc,904213,Prof-school,12,Widowed,Protective-serv,Wife,Black,Male,48884,1312,58,Germany,<=50K
51,Local-gov,1047422,Prof-school,12,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,61073,1647,38,Puerto-Rico,<=50K
59,Self-emp-inc,1025800,Preschool,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,64085,2106,30,Jamaica,<=50K
68,Self-emp-inc,892385,1st-4th,13,Divorced,Transport-moving,Own-child,Black,Male,53390,830,48,Poland,<=50K
55,Federal-gov,950536,Prof-school,12,Married-civ-spouse,Priv-house-serv,Own-child,Black,Female,42234,871,29,Jamaica,<=50K
65,Self-emp-inc,697480,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,42144,1502,40,Canada,>50K
63,Self-emp-not-inc,1045041,Assoc-acdm,13,Married-AF-spouse,Transport-moving,Own-child,Black,Male,44056,1809,36,Poland,<=50K
65,Self-emp-inc,1071007,Prof-school,9,Widowed,Protective-serv,Husband,Black,Male,67300,1262,55,Germany,<=50K
71,Self-emp-inc,770638,Prof-school,9,Widowed,Prof-specialty,Own-child,Black,Male,48178,1010,41,Jamaica,<=50K
62,Self-emp-inc,650368,1st-4th,12,Widowed,Protective-serv,Husband,Black,Male,36541,1477,50,Cambodia,<=50K
64,Local-gov,833008,Preschool,7,Widowed,Protective-serv,Other-relative,Black,Male,63541,2459,39,Cambodia,>50K
61,Self-emp-inc,829038,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,43897,1516,56,Jamaica,>50K
72,Local-gov,1162236,Some-college,11,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,55673,726,46,Poland,<=50K
57,Self-emp-inc,794342,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,Black,Male,50246,957,37,Jamaica,<=50K
65,Federal-gov,620623,Prof-school,8,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,31575,1315,58,Puerto-Rico,<=50K
61,Self-emp-inc,889799,Prof-school,11,Married-AF-spouse,Craft-repair,Wife,Black,Male,33642,1110,50,Jamaica,<=50K
52,Self-emp-inc,792772,Prof-school,10,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,32395,945,53,Jamaica,<=50K
54,Federal-gov,746767,Assoc-voc,10,Divorced,Other-service,Own-child,Black,Male,45365,1663,41,Poland,<=50K
56,Self-emp-inc,813500,1st-4th,9,Widowed,Protective-serv,Husband,Black,Male,30938,1208,42,Jamaica,<=50K
59,Local-gov,927246,Prof-school,13,Married-AF-spouse,Protective-serv,Wife,Black,Male,57548,834,53,Jamaica,<=50K
57,Local-gov,1072107,Assoc-voc,13,Divorced,Transport-moving,Not-in-family,Black,Male,42514,1281,35,France,<=50K
58,Self-emp-not-inc,910345,Prof-school,10,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,33823,997,47,Dominican-Republic,<=50K
61,Local-gov,846536,Prof-school,9,Widowed,Protective-serv,Own-child,Black,Male,40055,1150,31,Jamaica,<=50K
59,Self-emp-inc,1141966,1st-4th,11,Widowed,Protective-serv,Husband,Black,Male,55540,1278,60,Jamaica,<=50K
46,Self-emp-inc,583550,Prof-school,8,Never-married,Protective-serv,Own-child,Black,Male,46805,1629,44,Germany,<=50K
73,Local-gov,858760,Prof-school,12,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,54874,2210,46,Jamaica,<=50K
57,Local-gov,631737,1st-4th,13,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,39312,1144,43,Taiwan,<=50K
64,Local-gov,775892,1st-4th,11,Widowed,Prof-specialty,Wife,Black,Male,66777,1541,42,Scotland,>50K
65,Local-gov,1094831,Prof-school,13,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,37360,1081,57,Philippines,<=50K
63,Self-emp-inc,808042,Prof-school,9,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,45814,1118,57,Jamaica,<=50K
67,Federal-gov,772951,1st-4th,10,Married-AF-spouse,Craft-repair,Husband,Other,Male,54519,1080,69,Jamaica,<=50K
71,Self-emp-inc,1116099,Prof-school,8,Widowed,Craft-repair,Other-relative,White,Male,51879,1050,68,Jamaica,<=50K
52,Self-emp-not-inc,891623,Preschool,11,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,45824,1256,47,Germany,<=50K
52,Local-gov,769428,Prof-school,9,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,53745,1340,55,Jamaica,<=50K
60,Self-emp-inc,592731,1st-4th,11,Widowed,Transport-moving,Husband,Black,Male,50927,1818,40,Jamaica,<=50K
52,Federal-gov,706503,Prof-school,12,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,44605,2433,37,Jamaica,<=50K
67,Federal-gov,570143,Prof-school,9,Married-spouse-absent,Protective-serv,Husband,Black,Female,59603,975,22,Dominican-Republic,<=50K
57,Local-gov,737288,Prof-school,10,Married-AF-spouse,Transport-moving,Own-child,Black,Male,65285,1652,27,Jamaica,<=50K
51,Self-emp-inc,972423,Prof-school,11,Widowed,Priv-house-serv,Wife,Black,Male,22623,794,33,Scotland,<=50K
52,Self-emp-not-inc,956315,Prof-school,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,35802,1614,45,Germany,>50K
61,Local-gov,713540,1st-4th,13,Married-civ-spouse,Protective-serv,Husband,Black,Female,41850,1396,26,Jamaica,>50K
59,Federal-gov,777366,Prof-school,10,Widowed,Transport-moving,Own-child,Black,Male,35850,1468,35,Jamaica,<=50K
58,Local-gov,1094087,Prof-school,8,Never-married,Transport-moving,Not-in-family,Black,Male,49509,1391,37,Poland,<=50K
67,Local-gov,1061093,Prof-school,11,Widowed,Transport-moving,Husband,Black,Male,63708,1079,39,Jamaica,<=50K
54,Self-emp-inc,575511,1st-4th,8,Never-married,Protective-serv,Other-relative,Black,Male,47584,1737,38,Jamaica,>50K
66,Self-emp-inc,809557,Prof-school,10,Widowed,Protective-serv,Husband,Black,Male,40098,1109,53,Dominican-Republic,<=50K
67,Private,1015510,1st-4th,13,Married-AF-spouse,Protective-serv,Husband,Black,Female,50305,1020,44,Taiwan,>50K
51,Local-gov,730303,Prof-school,10,Married-AF-spouse,Craft-repair,Own-child,Black,Male,52595,1000,37,Jamaica,<=50K
66,Self-emp-inc,775692,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,39323,1028,50,Jamaica,<=50K
59,Self-emp-inc,1112383,Prof-school,12,Widowed,Transport-moving,Husband,Black,Male,46027,1438,48,Jamaica,<=50K
50,Self-emp-inc,801179,Prof-school,10,Married-AF-spouse,Transport-moving,Husband,Black,Male,50315,817,50,Jamaica,<=50K
60,Self-emp-inc,983881,Prof-school,11,Widowed,Protective-serv,Other-relative,Black,Male,52838,964,59,Jamaica,<=50K
41,Self-emp-inc,723706,Prof-school,9,Widowed,Transport-moving,Own-child,Black,Male,67047,2004,42,Jamaica,<=50K
53,Self-emp-inc,891633,Prof-school,10,Widowed,Priv-house-serv,Wife,Black,Male,48436,505,43,Taiwan,<=50K
66,Self-emp-inc,1018986,Prof-school,10,Widowed,Transport-moving,Wife,Black,Male,37471,971,42,Jamaica,<=50K
65,Local-gov,964815,1st-4th,12,Never-married,Protective-serv,Own-child,Black,Male,67855,1548,43,Jamaica,>50K
52,Federal-gov,876524,Prof-school,11,Never-married,Prof-specialty,Not-in-family,Black,Male,47251,874,54,Jamaica,>50K
56,Self-emp-inc,888670,1st-4th,11,Widowed,Transport-moving,Own-child,Black,Male,51414,1020,48,Jamaica,<=50K
53,Self-emp-inc,708987,Prof-school,9,Never-married,Protective-serv,Other-relative,Black,Male,63127,2271,45,Germany,>50K
54,Self-emp-inc,717315,1st-4th,13,Married-AF-spouse,Adm-clerical,Husband,Black,Male,49009,2569,54,Germany,<=50K
48,Federal-gov,964040,Prof-school,12,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,47820,1390,47,Jamaica,>50K
61,Local-gov,802322,1st-4th,10,Widowed,Protective-serv,Husband,Black,Male,67249,1689,24,Scotland,>50K
61,Self-emp-inc,655800,Prof-school,11,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,32914,706,43,Taiwan,<=50K
63,Self-emp-inc,875442,Prof-school,12,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,37137,1207,43,Jamaica,<=50K
46,Local-gov,1031892,Prof-school,7,Widowed,Protective-serv,Other-relative,Black,Male,59729,2369,51,Puerto-Rico,<=50K
68,Local-gov,877688,Prof-school,10,Married-AF-spouse,Craft-repair,Wife,Black,Male,33940,1299,51,Jamaica,<=50K
62,Self-emp-inc,831008,Prof-school,8,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,37550,1044,58,Jamaica,<=50K
57,Self-emp-inc,773410,Prof-school,8,Married-AF-spouse,Protective-serv,Wife,Black,Male,57388,1380,43,Jamaica,<=50K
52,Self-emp-not-inc,867033,1st-4th,12,Widowed,Other-service,Wife,Black,Male,54692,2657,57,Germany,<=50K
63,Self-emp-inc,788506,Prof-school,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,54277,811,48,Jamaica,<=50K
67,Self-emp-inc,703264,Assoc-acdm,8,Widowed,Craft-repair,Own-child,Black,Male,44390,1769,52,Jamaica,<=50K
47,Self-emp-not-inc,758327,1st-4th,10,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,35762,1050,41,Jamaica,<=50K
61,Local-gov,895133,Prof-school,11,Married-AF-spouse,Protective-serv,Own-child,Black,Male,43362,804,35,Jamaica,<=50K
70,Self-emp-inc,595949,Prof-school,8,Married-AF-spouse,Prof-specialty,Husband,Black,Male,42667,1755,28,Germany,<=50K
60,Self-emp-inc,545866,Prof-school,9,Widowed,Priv-house-serv,Own-child,Black,Male,52249,1755,54,Jamaica,<=50K
61,Local-gov,847151,Prof-school,13,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,50691,1287,49,Jamaica,<=50K
63,Self-emp-inc,773822,Assoc-voc,11,Married-AF-spouse,Craft-repair,Wife,Black,Male,37712,1691,44,Scotland,<=50K
76,Self-emp-inc,906234,Prof-school,12,Divorced,Prof-specialty,Husband,Black,Male,77163,1333,67,Jamaica,<=50K
65,Self-emp-inc,919649,Masters,8,Widowed,Transport-moving,Husband,White,Male,28595,1348,29,England,<=50K
71,Self-emp-inc,732998,Prof-school,10,Divorced,Priv-house-serv,Other-relative,Black,Male,62813,2052,59,Jamaica,<=50K
58,Self-emp-inc,597829,Prof-school,14,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,41502,1333,59,Germany,<=50K
56,Self-emp-inc,834525,Prof-school,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,41618,673,65,Jamaica,<=50K
74,Self-emp-inc,858424,1st-4th,11,Married-AF-spouse,Protective-serv,Husband,Black,Male,32628,1203,64,Jamaica,<=50K
63,Private,780639,1st-4th,9,Widowed,Protective-serv,Other-relative,Black,Male,40106,810,41,Jamaica,<=50K
74,Private,682578,Assoc-voc,13,Married-AF-spouse,Craft-repair,Wife,Black,Male,26998,767,55,United-States,>50K
54,Self-emp-inc,1074733,Prof-school,11,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,41344,928,52,England,>50K
40,Local-gov,907859,Prof-school,12,Never-married,Handlers-cleaners,Wife,Black,Male,42862,1860,47,Germany,<=50K
64,Local-gov,1062899,Prof-school,11,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,54913,1089,42,Jamaica,<=50K
53,Federal-gov,843185,Prof-school,11,Married-AF-spouse,Protective-serv,Own-child,Black,Male,45886,1259,42,Jamaica,<=50K
45,Self-emp-inc,924798,Prof-school,9,Widowed,Craft-repair,Other-relative,Black,Male,48175,1468,49,Jamaica,<=50K
46,Federal-gov,1029929,1st-4th,11,Never-married,Protective-serv,Not-in-family,Black,Male,43294,989,62,Jamaica,<=50K
55,Self-emp-not-inc,873262,Prof-school,10,Widowed,Handlers-cleaners,Own-child,Black,Male,56931,1340,39,Jamaica,<=50K
54,Federal-gov,730892,Prof-school,10,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,41887,1541,52,Jamaica,<=50K
42,Self-emp-inc,921049,Prof-school,11,Widowed,Transport-moving,Husband,Black,Male,40363,1794,32,Jamaica,>50K
47,Local-gov,798651,Prof-school,11,Never-married,Protective-serv,Other-relative,Black,Male,79566,1884,43,Columbia,<=50K
54,Self-emp-inc,982002,Prof-school,10,Widowed,Protective-serv,Wife,Black,Male,50708,1754,68,Jamaica,<=50K
60,Private,783858,Preschool,9,Widowed,Protective-serv,Other-relative,Black,Male,52733,1830,35,Germany,>50K
55,Self-emp-not-inc,880067,Prof-school,10,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,32666,1133,52,Jamaica,<=50K
65,Local-gov,1056125,Prof-school,12,Widowed,Craft-repair,Own-child,Black,Male,26167,1056,45,Jamaica,<=50K
63,Local-gov,774968,Prof-school,11,Never-married,Craft-repair,Other-relative,Black,Male,51055,1244,52,Jamaica,<=50K
43,Self-emp-not-inc,798372,Prof-school,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,64133,1936,44,Jamaica,>50K
66,Self-emp-inc,744410,Prof-school,10,Widowed,Protective-serv,Wife,Black,Male,41896,1487,40,Jamaica,<=50K
49,Self-emp-inc,997508,1st-4th,12,Widowed,Protective-serv,Husband,Black,Male,60137,1221,38,Jamaica,<=50K
58,Self-emp-inc,707123,1st-4th,10,Married-AF-spouse,Protective-serv,Husband,Black,Male,36574,1537,46,Scotland,>50K
59,Local-gov,914712,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,55329,1135,44,Jamaica,<=50K
63,Local-gov,860849,Prof-school,11,Married-AF-spouse,Protective-serv,Own-child,Black,Male,42485,1270,42,Jamaica,<=50K
65,Self-emp-inc,701091,Assoc-voc,9,Widowed,Priv-house-serv,Other-relative,Black,Male,49143,640,36,Scotland,<=50K
69,Self-emp-inc,721846,Prof-school,10,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,52556,1638,51,Jamaica,<=50K
70,Local-gov,1028801,Prof-school,12,Never-married,Craft-repair,Wife,Black,Male,55414,744,55,Germany,<=50K
56,Federal-gov,1072998,Prof-school,8,Married-AF-spouse,Craft-repair,Husband,Black,Male,47191,2689,39,Peru,>50K
52,Local-gov,883747,Prof-school,9,Married-AF-spouse,Protective-serv,Husband,Black,Male,33190,817,38,Poland,>50K
56,Self-emp-inc,603747,1st-4th,10,Never-married,Craft-repair,Other-relative,Black,Male,32062,1168,58,Jamaica,<=50K
61,Self-emp-inc,590372,Prof-school,9,Never-married,Craft-repair,Own-child,Black,Male,50381,943,40,Jamaica,<=50K
45,Self-emp-not-inc,639036,1st-4th,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,63459,1476,60,Puerto-Rico,>50K
67,Self-emp-inc,1080177,1st-4th,12,Married-civ-spouse,Protective-serv,Own-child,Black,Male,45253,936,51,Jamaica,<=50K
