age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Self-emp-not-inc,1063667,Prof-school,2,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Female,54919,2895,18,Cambodia,>50K
23,Private,600939,Assoc-voc,2,Separated,Craft-repair,Not-in-family,White,Female,77485,2396,13,Peru,<=50K
54,Private,1402124,10th,4,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,22771,1311,32,Guatemala,>50K
53,Without-pay,24065,Masters,9,Married-civ-spouse,Other-service,Wife,Black,Male,3388,2064,2,Portugal,>50K
79,Without-pay,393921,Doctorate,1,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,55642,599,46,Columbia,>50K
45,Local-gov,104508,7th-8th,6,Married-civ-spouse,Other-service,Husband,White,Male,37187,3241,50,Vietnam,>50K
18,Without-pay,1223184,Some-college,1,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,67966,3910,20,Scotland,>50K
20,State-gov,1163735,Some-college,3,Divorced,Craft-repair,Other-relative,White,Female,8915,3911,95,Cuba,>50K
73,Private,921270,HS-grad,3,Widowed,Exec-managerial,Wife,White,Male,98938,181,46,Trinadad&Tobago,<=50K
60,Private,1342016,1st-4th,1,Never-married,Machine-op-inspct,Unmarried,Other,Male,19092,2807,39,Vietnam,>50K
43,State-gov,1132675,Bachelors,10,Separated,Craft-repair,Wife,White,Male,64764,2760,55,Canada,>50K
84,Self-emp-not-inc,532895,Prof-school,7,Never-married,Craft-repair,Not-in-family,White,Male,84528,2226,73,Thailand,<=50K
69,Private,1227868,Assoc-acdm,9,Widowed,Adm-clerical,Own-child,Black,Male,62577,3569,92,India,>50K
84,Private,1358582,Preschool,13,Separated,Protective-serv,Wife,White,Male,88376,3995,62,Cuba,<=50K
82,Self-emp-not-inc,1333785,Bachelors,15,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Female,35552,3761,28,Nicaragua,>50K
72,Private,197952,5th-6th,1,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,7269,4130,22,Scotland,>50K
25,State-gov,910314,Doctorate,15,Divorced,Armed-Forces,Not-in-family,White,Male,36769,92,23,Ireland,<=50K
17,Federal-gov,1326508,7th-8th,7,Separated,Craft-repair,Other-relative,White,Male,72769,1657,57,Honduras,<=50K
35,Private,1146426,Prof-school,3,Widowed,Protective-serv,Not-in-family,Other,Female,85021,601,16,Hong,<=50K
70,Without-pay,1334222,Bachelors,9,Separated,Transport-moving,Not-in-family,White,Male,23960,1843,39,Thailand,<=50K
66,Private,839870,HS-grad,6,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,58598,1516,55,United-States,>50K
28,Local-gov,1488535,Doctorate,6,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,3503,3919,49,Dominican-Republic,<=50K
35,Self-emp-inc,272666,Bachelors,6,Never-married,Armed-Forces,Not-in-family,White,Male,99253,2829,92,Italy,<=50K
64,Without-pay,987408,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,45018,747,86,Columbia,>50K
85,Without-pay,1275638,10th,4,Never-married,Transport-moving,Husband,White,Female,77015,3750,59,France,>50K
27,Local-gov,1294030,Prof-school,1,Divorced,Handlers-cleaners,Unmarried,White,Male,37786,381,2,India,<=50K
17,State-gov,612501,5th-6th,9,Married-spouse-absent,Prof-specialty,Husband,White,Female,93850,1076,82,France,>50K
30,Local-gov,57176,12th,1,Divorced,Handlers-cleaners,Not-in-family,White,Female,99425,65,85,Taiwan,>50K
22,Federal-gov,812297,Doctorate,4,Divorced,Farming-fishing,Own-child,Other,Female,15945,24,2,Guatemala,<=50K
19,Without-pay,1340629,Assoc-voc,3,Widowed,Sales,Unmarried,White,Male,95877,162,89,Ecuador,<=50K
28,Private,1147296,HS-grad,3,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,6841,4088,1,India,>50K
84,Private,296898,12th,1,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,19050,1181,3,Germany,>50K
38,Private,400552,12th,6,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,27821,4137,20,El-Salvador,<=50K
25,Without-pay,135475,Bachelors,10,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,68498,1084,84,India,>50K
19,Federal-gov,164208,9th,4,Divorced,Farming-fishing,Wife,Other,Male,42340,1240,23,South,<=50K
17,State-gov,1104763,12th,13,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Male,5505,59,19,Honduras,>50K
62,Self-emp-not-inc,587150,11th,2,Divorced,Priv-house-serv,Not-in-family,White,Male,96277,88,97,Haiti,>50K
42,Federal-gov,415096,Some-college,7,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,79182,2867,95,Outlying-US(Guam-USVI-etc),>50K
74,Private,146525,Assoc-voc,1,Separated,Machine-op-inspct,Wife,White,Female,94456,2412,15,Hong,>50K
32,Self-emp-not-inc,234617,10th,10,Separated,Other-service,Not-in-family,White,Male,92359,840,71,Dominican-Republic,<=50K
31,Private,1095330,Bachelors,7,Married-AF-spouse,Protective-serv,Husband,White,Female,63058,4289,21,England,<=50K
64,Private,407425,HS-grad,13,Widowed,Tech-support,Own-child,Black,Male,70140,3045,90,Nicaragua,>50K
89,Private,594227,Assoc-acdm,4,Never-married,Transport-moving,Not-in-family,White,Male,79283,3326,71,Mexico,>50K
55,State-gov,1033231,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Female,7478,809,60,Ireland,>50K
54,Self-emp-inc,836364,12th,10,Married-civ-spouse,Tech-support,Own-child,White,Female,61318,3918,49,Japan,<=50K
50,Local-gov,259571,1st-4th,4,Divorced,Craft-repair,Not-in-family,White,Male,98940,207,92,Canada,<=50K
74,Self-emp-not-inc,512809,Some-college,11,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,8986,3335,95,Iran,<=50K
71,Self-emp-not-inc,604357,Masters,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Female,74646,1942,23,China,<=50K
39,Federal-gov,74551,11th,13,Married-civ-spouse,Sales,Not-in-family,White,Male,72371,791,83,Dominican-Republic,<=50K
21,Federal-gov,1141585,10th,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,93959,130,95,Jamaica,<=50K
50,Local-gov,1056946,Preschool,2,Married-AF-spouse,Sales,Husband,White,Female,45157,2569,2,Thailand,<=50K
48,Private,1474901,7th-8th,8,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,98780,4339,19,Trinadad&Tobago,<=50K
69,Local-gov,428268,1st-4th,15,Married-AF-spouse,Craft-repair,Unmarried,White,Male,71488,765,14,France,<=50K
81,Self-emp-not-inc,1451275,Bachelors,2,Divorced,Machine-op-inspct,Unmarried,White,Female,79952,3731,18,South,>50K
60,Private,641502,Preschool,5,Separated,Craft-repair,Other-relative,White,Male,61076,2014,32,Hungary,<=50K
46,Local-gov,1329702,Some-college,14,Married-spouse-absent,Craft-repair,Husband,Black,Male,4519,31,74,Haiti,>50K
64,Self-emp-inc,935739,HS-grad,15,Widowed,Prof-specialty,Husband,Black,Female,27070,2486,38,Dominican-Republic,>50K
82,Without-pay,1367519,HS-grad,9,Widowed,Adm-clerical,Own-child,White,Female,96444,3240,67,Dominican-Republic,<=50K
45,State-gov,501560,7th-8th,15,Never-married,Sales,Not-in-family,White,Male,94006,2784,49,Mexico,<=50K
28,Private,1079685,HS-grad,14,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,87407,4096,4,England,<=50K
77,Private,948651,Bachelors,5,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,30235,4305,16,Philippines,<=50K
85,Private,917763,HS-grad,9,Widowed,Exec-managerial,Unmarried,Black,Female,19481,4259,57,Ecuador,>50K
38,Self-emp-not-inc,1124805,HS-grad,14,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Female,12572,2972,9,Ecuador,>50K
19,Local-gov,639128,10th,5,Married-spouse-absent,Prof-specialty,Husband,White,Male,95386,10,53,Jamaica,>50K
67,Self-emp-not-inc,975452,9th,10,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,12138,3556,7,Laos,<=50K
73,Private,1459158,9th,3,Never-married,Machine-op-inspct,Unmarried,White,Female,88217,3303,94,Hong,<=50K
30,Private,566959,12th,1,Widowed,Tech-support,Wife,Other,Female,67293,3179,26,Ireland,>50K
29,State-gov,922259,9th,9,Separated,Sales,Husband,White,Male,59808,327,86,India,>50K
36,Federal-gov,1444174,HS-grad,13,Widowed,Adm-clerical,Not-in-family,White,Male,89347,111,25,China,<=50K
76,Self-emp-inc,101112,Masters,12,Married-civ-spouse,Armed-Forces,Own-child,Black,Female,44063,3708,27,Columbia,<=50K
65,Federal-gov,36776,Preschool,2,Married-civ-spouse,Other-service,Wife,Other,Male,24325,2052,29,Ireland,>50K
58,State-gov,154813,Prof-school,7,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,6533,3368,61,Thailand,>50K
31,State-gov,857360,Preschool,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,28390,533,9,Taiwan,>50K
75,Private,504587,HS-grad,6,Married-civ-spouse,Tech-support,Own-child,Black,Female,5799,4016,24,Hong,<=50K
57,Self-emp-inc,529523,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,29466,2576,37,Thailand,<=50K
77,Private,135923,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,White,Female,10035,3983,4,Vietnam,>50K
71,Local-gov,733200,Bachelors,11,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4709,3621,42,Dominican-Republic,<=50K
68,State-gov,210466,Preschool,5,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,64879,688,61,Cambodia,>50K
36,Self-emp-not-inc,1442410,7th-8th,2,Married-spouse-absent,Craft-repair,Husband,White,Female,93672,191,92,Jamaica,<=50K
88,Private,337067,Doctorate,6,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,20164,4265,6,Thailand,>50K
84,Private,1274026,10th,3,Married-civ-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,41305,4055,70,Outlying-US(Guam-USVI-etc),>50K
76,Private,1193231,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,Black,Female,24146,839,83,Dominican-Republic,<=50K
37,Without-pay,986914,7th-8th,6,Divorced,Priv-house-serv,Not-in-family,Other,Male,87403,321,33,Honduras,<=50K
34,Local-gov,1475141,11th,5,Separated,Adm-clerical,Unmarried,White,Female,91123,19,88,Honduras,>50K
84,Private,242838,HS-grad,13,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,20931,4034,46,Italy,>50K
25,Self-emp-inc,207719,Prof-school,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,43998,1585,90,Iran,>50K
28,Self-emp-not-inc,1298372,Prof-school,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,74297,3741,46,South,<=50K
45,Without-pay,776724,Masters,2,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,20817,1068,56,Germany,>50K
51,Self-emp-inc,1206341,1st-4th,14,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,60502,3407,18,Ireland,<=50K
59,Private,1353495,HS-grad,6,Widowed,Tech-support,Wife,Black,Female,59499,3813,69,Taiwan,>50K
51,Self-emp-inc,591580,Doctorate,8,Divorced,Machine-op-inspct,Husband,Black,Male,98673,2670,10,South,<=50K
82,Private,1426461,Bachelors,3,Never-married,Protective-serv,Other-relative,Other,Female,45897,4289,7,Philippines,<=50K
74,Private,372310,Preschool,8,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Female,76073,3684,5,England,>50K
87,Local-gov,398416,HS-grad,13,Widowed,Other-service,Own-child,Black,Male,64783,1607,82,United-States,<=50K
71,Private,629896,7th-8th,11,Married-civ-spouse,Protective-serv,Own-child,White,Female,5585,3991,66,Yugoslavia,<=50K
32,State-gov,1431078,7th-8th,2,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,12334,3670,22,Mexico,<=50K
22,Federal-gov,50309,Assoc-acdm,12,Divorced,Handlers-cleaners,Own-child,Black,Female,37192,890,20,Scotland,<=50K
19,Self-emp-not-inc,139858,7th-8th,2,Divorced,Priv-house-serv,Husband,Black,Female,83395,1090,5,Taiwan,>50K
40,State-gov,1090746,11th,13,Widowed,Prof-specialty,Husband,Black,Male,75249,193,86,Guatemala,<=50K
47,Self-emp-not-inc,1186129,9th,2,Divorced,Sales,Not-in-family,White,Male,66132,219,96,Canada,>50K
85,Private,140753,1st-4th,3,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,2350,3814,15,France,>50K
81,Self-emp-not-inc,819913,1st-4th,9,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,96958,3106,35,Japan,>50K
23,Federal-gov,938194,7th-8th,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,69702,684,44,Haiti,>50K
17,Private,1089336,5th-6th,3,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,2933,4010,31,France,>50K
76,Local-gov,700859,Preschool,11,Never-married,Transport-moving,Unmarried,White,Male,84283,3664,56,Cuba,>50K
27,State-gov,1329132,9th,15,Widowed,Sales,Not-in-family,White,Male,88837,52,16,Guatemala,<=50K
86,Private,773396,HS-grad,4,Never-married,Protective-serv,Own-child,Black,Female,86584,3144,76,England,<=50K
79,Private,1061629,1st-4th,1,Widowed,Sales,Own-child,Other,Female,21492,3554,22,Vietnam,>50K
56,Self-emp-not-inc,968961,Bachelors,4,Divorced,Other-service,Not-in-family,White,Male,90082,3056,68,Vietnam,>50K
71,Without-pay,356701,11th,8,Married-civ-spouse,Other-service,Wife,White,Male,68944,737,66,Japan,<=50K
24,Private,1473675,Some-college,1,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,59860,4064,47,Jamaica,<=50K
76,Private,187686,HS-grad,11,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,75365,3553,75,United-States,<=50K
23,Without-pay,1448730,Doctorate,8,Divorced,Sales,Other-relative,White,Male,51975,868,64,Scotland,<=50K
39,Private,1443222,Masters,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4686,2523,24,United-States,>50K
64,Self-emp-inc,1432939,Some-college,8,Separated,Adm-clerical,Husband,White,Male,82054,3058,83,Puerto-Rico,>50K
23,Self-emp-not-inc,399453,12th,15,Divorced,Transport-moving,Not-in-family,White,Female,65234,603,52,Greece,>50K
86,Private,1157245,Masters,6,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,8342,3524,78,Yugoslavia,>50K
88,Local-gov,234050,HS-grad,10,Married-civ-spouse,Other-service,Own-child,Black,Female,53051,1014,8,Japan,>50K
75,Local-gov,316965,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12302,436,9,Dominican-Republic,>50K
80,State-gov,662820,Some-college,6,Married-civ-spouse,Transport-moving,Other-relative,White,Male,531,2765,97,Nicaragua,<=50K
52,Private,905342,HS-grad,4,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,24557,2626,62,Peru,>50K
21,State-gov,668474,Prof-school,6,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,70474,375,94,Hong,>50K
19,Self-emp-not-inc,974008,Bachelors,14,Married-spouse-absent,Adm-clerical,Husband,White,Male,79325,1678,14,Japan,>50K
20,Self-emp-inc,417263,HS-grad,1,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,9265,3462,1,Portugal,>50K
44,Self-emp-inc,450485,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Other,Female,97081,4051,72,China,>50K
64,Self-emp-not-inc,321753,Assoc-voc,15,Married-AF-spouse,Tech-support,Own-child,Other,Female,23564,3690,49,Italy,<=50K
77,Private,1327466,Prof-school,14,Widowed,Prof-specialty,Other-relative,Black,Female,44768,4024,21,Ecuador,<=50K
18,Without-pay,540909,11th,11,Married-spouse-absent,Armed-Forces,Not-in-family,Black,Male,93858,3356,89,United-States,>50K
23,Federal-gov,1077962,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,66257,338,87,Vietnam,>50K
77,State-gov,70643,1st-4th,11,Widowed,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,98115,3917,6,South,<=50K
54,Federal-gov,76914,5th-6th,7,Separated,Adm-clerical,Not-in-family,Other,Female,88443,252,55,Nicaragua,<=50K
21,Private,1270423,1st-4th,10,Married-AF-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,52532,4328,19,Philippines,>50K
53,Federal-gov,495384,11th,3,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,25456,2046,86,France,>50K
31,Local-gov,239479,Preschool,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,32110,3604,24,Poland,<=50K
84,Private,500160,10th,6,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12662,2118,76,Cuba,>50K
70,State-gov,545901,Some-college,2,Divorced,Prof-specialty,Other-relative,Other,Female,49172,4077,9,Peru,<=50K
28,Local-gov,835793,Assoc-acdm,1,Married-AF-spouse,Priv-house-serv,Own-child,White,Female,16304,3889,58,Nicaragua,<=50K
77,Self-emp-inc,1398672,Some-college,15,Never-married,Sales,Wife,White,Male,64806,4297,51,Laos,<=50K
69,Self-emp-inc,1259094,Masters,4,Separated,Craft-repair,Not-in-family,White,Male,20203,2368,61,Thailand,>50K
69,State-gov,1248061,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,53043,659,74,India,>50K
81,Federal-gov,892668,Bachelors,9,Separated,Sales,Husband,White,Male,95686,628,15,Canada,<=50K
82,Self-emp-inc,1462013,HS-grad,5,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,30702,503,10,Columbia,<=50K
26,Self-emp-inc,235872,Preschool,13,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,74112,3333,12,Cambodia,<=50K
82,Without-pay,1227981,Assoc-voc,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,21799,663,65,Dominican-Republic,>50K
52,State-gov,1251802,9th,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,76411,1887,73,Italy,<=50K
40,Private,1458490,12th,2,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,2651,4281,16,Ecuador,>50K
71,Federal-gov,1421655,7th-8th,12,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,98802,1468,72,Poland,<=50K
43,Without-pay,1175929,5th-6th,8,Divorced,Sales,Husband,Other,Female,93922,2856,13,Thailand,>50K
87,State-gov,312763,Masters,1,Divorced,Machine-op-inspct,Wife,Black,Female,78282,239,51,Guatemala,<=50K
49,Private,437464,Some-college,1,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,17925,3378,26,Columbia,>50K
66,Private,37866,Some-college,13,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,4867,1383,14,United-States,>50K
40,State-gov,62103,Preschool,4,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,52036,4258,31,Canada,>50K
26,Without-pay,629147,Some-college,1,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,92780,327,25,Greece,<=50K
84,Private,926263,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,68678,4110,58,Cambodia,<=50K
20,Self-emp-inc,1289957,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,38094,3413,8,Scotland,>50K
23,Private,961311,11th,11,Separated,Protective-serv,Husband,Black,Male,62072,2929,35,Yugoslavia,<=50K
79,Self-emp-inc,1387869,11th,4,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,95493,1115,59,Iran,<=50K
71,Private,903110,1st-4th,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,42862,4022,5,Portugal,>50K
21,Local-gov,483890,Some-college,8,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,10138,3658,14,Peru,>50K
35,Private,437559,Masters,4,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,39734,3864,22,Yugoslavia,>50K
87,State-gov,867612,HS-grad,13,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,3000,3289,62,El-Salvador,>50K
78,State-gov,770781,9th,14,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,25215,609,2,Hong,>50K
19,Local-gov,1464992,10th,15,Married-spouse-absent,Prof-specialty,Husband,White,Female,70625,3403,2,Hong,>50K
77,Self-emp-inc,655676,Masters,1,Never-married,Farming-fishing,Not-in-family,White,Female,71810,2423,45,Laos,<=50K
57,Private,593426,Preschool,1,Widowed,Exec-managerial,Own-child,Black,Male,95437,2907,29,Jamaica,>50K
29,Local-gov,1283094,Preschool,12,Divorced,Tech-support,Husband,White,Female,61305,2187,91,Haiti,>50K
73,Without-pay,833952,9th,13,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,94389,1079,11,Iran,<=50K
57,Self-emp-not-inc,562749,Masters,15,Widowed,Adm-clerical,Husband,Black,Male,10780,1495,3,Outlying-US(Guam-USVI-etc),>50K
40,Without-pay,39550,10th,7,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,93154,1600,81,Trinadad&Tobago,<=50K
77,Self-emp-inc,354287,Doctorate,3,Married-civ-spouse,Other-service,Not-in-family,White,Female,94964,2608,96,Poland,>50K
21,State-gov,1423921,Doctorate,12,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,86095,2481,63,Canada,<=50K
62,Private,101178,10th,1,Married-civ-spouse,Other-service,Not-in-family,White,Male,72476,3873,11,Japan,>50K
25,Local-gov,676803,Preschool,1,Divorced,Handlers-cleaners,Own-child,White,Male,9851,2529,42,Dominican-Republic,<=50K
47,Private,1194081,Masters,13,Widowed,Priv-house-serv,Own-child,Black,Female,48150,4198,18,Philippines,<=50K
58,State-gov,1151637,Assoc-voc,13,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,58128,245,22,Dominican-Republic,>50K
74,Self-emp-not-inc,611380,Preschool,14,Separated,Adm-clerical,Own-child,Black,Female,11915,1867,1,Scotland,>50K
