age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
73,Self-emp-not-inc,647682,Doctorate,13,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,50041,2953,91,United-States,<=50K
66,Local-gov,642212,Some-college,2,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,43968,2501,36,Thailand,>50K
36,Federal-gov,1426989,Bachelors,11,Divorced,Prof-specialty,Own-child,White,Female,60582,2549,90,Mexico,<=50K
80,Private,893716,Prof-school,5,Separated,Other-service,Unmarried,Other,Male,10347,1315,80,Vietnam,<=50K
82,Local-gov,1230813,5th-6th,10,Never-married,Prof-specialty,Not-in-family,White,Female,82639,3923,70,Hungary,>50K
79,Self-emp-not-inc,955655,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,70451,4313,35,Canada,<=50K
83,Federal-gov,1037810,Some-college,7,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,98841,4315,24,England,<=50K
37,Self-emp-inc,331971,Masters,8,Never-married,Sales,Not-in-family,Black,Male,30962,3470,37,Iran,<=50K
33,Local-gov,1079231,HS-grad,3,Married-civ-spouse,Farming-fishing,Husband,Black,Male,77830,4201,1,Philippines,<=50K
51,State-gov,1244781,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,11613,373,71,Laos,>50K
46,Federal-gov,1345346,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,6347,325,38,England,<=50K
82,Private,195698,Assoc-voc,2,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,90055,3265,67,Jamaica,>50K
88,Private,174663,Doctorate,8,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,44068,680,49,United-States,>50K
61,Self-emp-not-inc,1333033,Some-college,15,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,41024,238,42,Vietnam,>50K
21,Self-emp-inc,1257603,9th,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,95794,1234,25,Puerto-Rico,>50K
26,Private,289755,9th,4,Never-married,Transport-moving,Own-child,Black,Male,21569,1165,76,Nicaragua,<=50K
89,Private,194170,Prof-school,1,Widowed,Prof-specialty,Unmarried,White,Female,99497,2913,98,United-States,<=50K
46,Local-gov,706425,11th,1,Never-married,Farming-fishing,Not-in-family,Black,Female,67765,1280,24,Mexico,<=50K
71,Self-emp-not-inc,313894,Some-college,4,Never-married,Handlers-cleaners,Wife,Black,Male,18488,224,54,Nicaragua,<=50K
39,Without-pay,1135909,Some-college,11,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,83891,4354,35,Peru,>50K
35,Without-pay,1443978,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Female,98002,2451,47,Taiwan,>50K
38,Local-gov,377807,9th,12,Married-civ-spouse,Other-service,Unmarried,White,Female,96184,1113,76,Guatemala,<=50K
38,Self-emp-inc,1204473,HS-grad,12,Married-civ-spouse,Protective-serv,Wife,White,Female,76738,3049,4,Poland,>50K
19,Self-emp-not-inc,198293,Masters,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,29641,4312,68,Iran,<=50K
23,Local-gov,1219446,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,79620,2021,10,Outlying-US(Guam-USVI-etc),>50K
61,Without-pay,1437073,HS-grad,3,Never-married,Farming-fishing,Not-in-family,White,Male,71115,1962,31,Japan,>50K
44,Self-emp-not-inc,735156,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,37113,1945,9,Italy,>50K
73,Federal-gov,1197735,12th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,79247,2798,4,Iran,<=50K
25,Private,713740,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,19327,4216,22,Thailand,>50K
33,Private,1183919,Assoc-voc,3,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,35959,362,55,United-States,<=50K
89,Private,746569,Doctorate,5,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,98928,2625,93,United-States,>50K
17,State-gov,1468806,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,97759,4079,11,Columbia,>50K
60,Self-emp-not-inc,1103999,HS-grad,5,Married-civ-spouse,Protective-serv,Husband,White,Male,16320,3430,1,Ireland,>50K
28,Private,987452,Masters,5,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,4546,509,93,Vietnam,>50K
28,Private,1429714,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,96661,4077,60,Canada,<=50K
69,Self-emp-not-inc,711537,11th,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,59010,2308,15,Trinadad&Tobago,>50K
88,Private,988457,10th,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,86456,1772,61,United-States,<=50K
25,Private,420037,Assoc-voc,7,Widowed,Transport-moving,Unmarried,Other,Male,26358,124,82,Nicaragua,<=50K
88,Private,474377,1st-4th,1,Widowed,Other-service,Unmarried,Black,Female,61840,2804,97,United-States,<=50K
68,Self-emp-inc,1467283,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99967,3600,4,Peru,>50K
76,Private,1324267,7th-8th,1,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,50335,957,97,United-States,<=50K
69,Private,415843,7th-8th,1,Divorced,Adm-clerical,Other-relative,Black,Female,35483,4198,98,United-States,>50K
77,State-gov,1455503,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Female,99933,4322,30,Germany,>50K
40,Self-emp-not-inc,1274491,Bachelors,3,Never-married,Exec-managerial,Own-child,Black,Male,7000,1984,86,China,>50K
57,Local-gov,1415886,Masters,7,Never-married,Exec-managerial,Own-child,White,Male,42391,481,59,Peru,>50K
79,Without-pay,571125,10th,8,Separated,Exec-managerial,Wife,White,Female,74900,1086,91,China,>50K
89,Private,1419844,Prof-school,8,Divorced,Other-service,Unmarried,White,Female,77876,396,93,United-States,<=50K
23,Self-emp-not-inc,1443549,HS-grad,11,Never-married,Machine-op-inspct,Husband,White,Male,92811,2880,56,Greece,<=50K
83,Private,576913,7th-8th,13,Married-spouse-absent,Sales,Wife,White,Male,86311,4031,77,Iran,>50K
33,State-gov,653649,1st-4th,14,Never-married,Transport-moving,Husband,White,Female,2909,4084,79,Dominican-Republic,>50K
86,Private,61924,Masters,1,Married-AF-spouse,Other-service,Other-relative,Other,Male,90456,1530,80,Philippines,<=50K
65,Private,374987,Bachelors,3,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,61367,2789,45,Haiti,<=50K
17,Self-emp-not-inc,1420212,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,88867,4316,36,Mexico,>50K
17,Self-emp-not-inc,1462165,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Female,30512,1143,26,Dominican-Republic,<=50K
83,Self-emp-not-inc,250663,Masters,8,Never-married,Prof-specialty,Not-in-family,Other,Female,28844,772,55,Peru,<=50K
86,Self-emp-not-inc,1046133,Doctorate,8,Separated,Other-service,Not-in-family,White,Male,93451,624,77,South,>50K
20,Without-pay,1483003,10th,13,Divorced,Adm-clerical,Wife,White,Female,86013,1471,88,Columbia,>50K
88,Private,312273,12th,5,Separated,Adm-clerical,Wife,Other,Female,73441,449,98,United-States,>50K
21,Self-emp-inc,994277,Some-college,5,Never-married,Handlers-cleaners,Husband,Black,Male,75084,1094,76,Yugoslavia,>50K
39,Self-emp-not-inc,499222,Preschool,7,Never-married,Adm-clerical,Own-child,Black,Male,12999,263,82,Hong,<=50K
55,Local-gov,350169,HS-grad,6,Divorced,Machine-op-inspct,Husband,White,Male,49167,3598,10,Honduras,<=50K
64,Private,418511,9th,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,85526,2332,28,Guatemala,>50K
25,Without-pay,1428655,Some-college,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,93587,3822,13,Japan,>50K
20,Private,1230216,Prof-school,11,Divorced,Adm-clerical,Husband,White,Female,58136,1929,75,Iran,>50K
48,Without-pay,172525,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Female,26313,3897,38,Trinadad&Tobago,>50K
86,Private,83606,12th,2,Separated,Exec-managerial,Other-relative,Other,Male,51594,1142,77,United-States,<=50K
28,Private,1264424,Masters,2,Married-AF-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,27631,3069,32,Italy,<=50K
67,Private,269793,Prof-school,1,Married-AF-spouse,Other-service,Husband,Other,Male,15840,590,88,United-States,<=50K
45,Self-emp-not-inc,1344674,HS-grad,4,Never-married,Tech-support,Husband,Black,Female,93537,2489,29,Outlying-US(Guam-USVI-etc),<=50K
36,State-gov,1105129,Some-college,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,90521,4240,17,Hong,>50K
21,Local-gov,1183475,Bachelors,15,Never-married,Farming-fishing,Own-child,White,Female,94728,266,76,Mexico,>50K
24,Federal-gov,1329152,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,3060,3740,53,Guatemala,>50K
89,Local-gov,1254502,7th-8th,15,Divorced,Adm-clerical,Wife,White,Female,99285,4323,98,United-States,<=50K
21,Without-pay,1195970,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,7188,3546,47,Peru,<=50K
31,Federal-gov,1431783,Bachelors,14,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,54626,2856,52,Iran,>50K
68,State-gov,1380045,Some-college,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,22228,729,47,France,>50K
29,Private,1429882,HS-grad,12,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,84646,3125,70,Vietnam,<=50K
63,Self-emp-not-inc,1220268,Bachelors,1,Never-married,Adm-clerical,Other-relative,Black,Male,29209,1490,89,Poland,<=50K
81,Private,730491,Prof-school,4,Divorced,Tech-support,Husband,Other,Male,52156,3908,51,Peru,<=50K
88,Self-emp-inc,292230,Masters,4,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,72064,247,76,Poland,<=50K
72,Private,1158344,9th,1,Widowed,Machine-op-inspct,Wife,Black,Male,93877,1052,96,Puerto-Rico,>50K
29,Private,358193,7th-8th,4,Divorced,Other-service,Not-in-family,Other,Male,3292,534,75,Jamaica,<=50K
68,Local-gov,1363108,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,30513,3014,46,Cambodia,>50K
59,State-gov,69971,Doctorate,3,Never-married,Other-service,Own-child,Black,Male,12876,2065,55,Puerto-Rico,<=50K
25,Self-emp-not-inc,1421617,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,94893,3491,69,Honduras,>50K
86,Private,613838,9th,4,Married-civ-spouse,Tech-support,Husband,Other,Female,90251,3454,26,Philippines,>50K
89,Local-gov,767352,Some-college,1,Married-spouse-absent,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,90141,1598,61,Canada,<=50K
76,State-gov,1310179,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Female,87411,2681,10,Guatemala,>50K
61,Private,666242,Assoc-voc,1,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Female,20569,432,93,United-States,<=50K
71,Private,881236,Assoc-acdm,5,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,27554,2430,94,India,>50K
86,Local-gov,1353560,7th-8th,13,Separated,Other-service,Wife,Asian-Pac-Islander,Male,94318,3958,20,Iran,>50K
87,Self-emp-not-inc,684051,Some-college,7,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,75189,1192,32,Poland,<=50K
62,Private,274217,5th-6th,14,Divorced,Other-service,Husband,White,Male,24436,1451,36,Outlying-US(Guam-USVI-etc),>50K
45,Without-pay,886718,12th,5,Married-civ-spouse,Adm-clerical,Husband,White,Female,98481,3850,29,Columbia,>50K
47,Private,1108437,Bachelors,3,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,98665,2666,30,England,<=50K
78,Private,857484,Preschool,9,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Female,50846,2380,90,United-States,<=50K
55,Private,1134753,9th,6,Married-spouse-absent,Armed-Forces,Husband,Black,Female,96322,2179,55,United-States,>50K
25,Without-pay,412642,Some-college,6,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,71377,4193,30,Cambodia,<=50K
75,Local-gov,94713,Prof-school,9,Married-AF-spouse,Prof-specialty,Unmarried,White,Male,47511,3287,49,United-States,<=50K
80,Self-emp-not-inc,1012421,Prof-school,4,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,96644,1932,29,India,<=50K
65,Self-emp-not-inc,869655,Bachelors,8,Never-married,Transport-moving,Wife,White,Female,22025,1593,75,Yugoslavia,<=50K
86,Private,139435,12th,1,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,71306,2183,90,United-States,<=50K
83,Private,531597,11th,1,Widowed,Sales,Other-relative,Other,Female,54944,2561,98,United-States,<=50K
19,Self-emp-not-inc,112725,Bachelors,1,Divorced,Transport-moving,Not-in-family,Other,Female,31651,4346,91,Hong,>50K
79,Self-emp-inc,1487990,12th,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,87703,1649,9,Ireland,>50K
83,Self-emp-not-inc,981948,Some-college,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,26498,4075,51,Scotland,>50K
17,State-gov,644943,Some-college,13,Never-married,Farming-fishing,Husband,Black,Male,77716,2216,39,Greece,>50K
89,Private,231471,12th,2,Divorced,Exec-managerial,Unmarried,White,Female,84427,3256,87,United-States,<=50K
85,Private,603509,7th-8th,1,Married-spouse-absent,Exec-managerial,Other-relative,White,Female,69294,3207,97,United-States,<=50K
58,Private,309415,Prof-school,1,Divorced,Tech-support,Wife,Other,Male,84011,3611,91,United-States,<=50K
35,Without-pay,1170101,Prof-school,8,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,59731,1737,8,Canada,<=50K
38,Federal-gov,425607,Some-college,1,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,22107,3301,64,El-Salvador,<=50K
79,Private,1029654,Assoc-acdm,13,Widowed,Adm-clerical,Wife,White,Female,12981,630,53,Iran,<=50K
35,Local-gov,964879,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,5863,3701,41,Outlying-US(Guam-USVI-etc),>50K
81,State-gov,973260,10th,12,Separated,Prof-specialty,Unmarried,White,Male,51976,276,11,United-States,<=50K
21,Self-emp-inc,1287825,Bachelors,3,Never-married,Armed-Forces,Wife,Other,Male,79612,2360,89,El-Salvador,<=50K
86,Self-emp-inc,966266,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,69822,4236,10,Ireland,>50K
89,Federal-gov,957791,HS-grad,4,Never-married,Transport-moving,Not-in-family,Black,Female,15095,2887,37,Mexico,>50K
67,Local-gov,1465682,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,98566,497,77,Columbia,>50K
87,Private,53069,11th,1,Married-AF-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,62694,4134,61,Iran,<=50K
88,Private,449886,12th,2,Separated,Machine-op-inspct,Other-relative,Black,Female,96348,1587,96,United-States,<=50K
61,Private,40382,12th,2,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,64518,1927,47,Portugal,>50K
73,State-gov,1125625,10th,12,Married-civ-spouse,Other-service,Husband,White,Male,46126,441,26,Laos,>50K
41,Local-gov,1283646,12th,12,Divorced,Adm-clerical,Not-in-family,Black,Female,53178,863,56,Thailand,>50K
34,Self-emp-not-inc,1337107,HS-grad,14,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,82042,2616,52,Columbia,>50K
20,Self-emp-not-inc,1471342,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,72904,4199,26,Hungary,<=50K
67,Self-emp-inc,195457,Some-college,2,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,12765,4126,19,Ireland,>50K
67,Local-gov,1012705,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,80925,3119,46,Cuba,>50K
30,Self-emp-inc,487015,Masters,14,Divorced,Craft-repair,Not-in-family,White,Female,42955,4296,10,Ecuador,<=50K
21,Local-gov,1413863,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,51268,781,36,Dominican-Republic,>50K
33,Self-emp-not-inc,376349,11th,1,Never-married,Other-service,Own-child,Black,Female,74677,884,73,Vietnam,<=50K
29,State-gov,400024,Preschool,3,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,62466,4100,69,Thailand,<=50K
42,Federal-gov,1478097,Bachelors,15,Divorced,Prof-specialty,Own-child,White,Female,99916,276,95,Cambodia,<=50K
73,Private,519785,Prof-school,1,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,75485,1090,57,United-States,<=50K
70,Without-pay,387372,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,34357,4337,2,Ireland,>50K
89,Private,44032,12th,1,Widowed,Exec-managerial,Unmarried,Other,Male,73465,845,96,Italy,>50K
20,Private,1243425,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,80325,4339,60,Honduras,<=50K
80,Private,209068,Assoc-acdm,8,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,77334,1999,20,United-States,<=50K
76,State-gov,1449880,Some-college,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,72287,4328,30,China,>50K
79,Private,611269,Doctorate,7,Separated,Other-service,Unmarried,White,Male,42725,2013,71,United-States,<=50K
43,Private,1231614,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,90835,3393,18,Germany,<=50K
68,Private,780187,Prof-school,3,Separated,Sales,Husband,Asian-Pac-Islander,Male,95164,3171,76,United-States,<=50K
53,Self-emp-not-inc,1308014,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,31686,4086,52,Jamaica,<=50K
78,Self-emp-not-inc,1252533,HS-grad,12,Married-spouse-absent,Other-service,Not-in-family,White,Female,82411,1258,11,United-States,<=50K
26,Self-emp-inc,134356,HS-grad,5,Married-civ-spouse,Exec-managerial,Own-child,White,Male,4712,662,42,Laos,<=50K
82,Private,376789,Assoc-voc,3,Divorced,Other-service,Husband,White,Male,58075,660,68,Iran,<=50K
32,State-gov,1355871,Some-college,4,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,84787,4319,47,Guatemala,>50K
42,Self-emp-not-inc,1296284,HS-grad,9,Never-married,Farming-fishing,Husband,White,Female,42598,2566,27,Ireland,>50K
37,Without-pay,622132,Some-college,5,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,81274,4349,11,Germany,<=50K
89,Federal-gov,1035808,Bachelors,14,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,99970,3998,91,United-States,>50K
61,Private,877479,7th-8th,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,43221,1411,51,Greece,<=50K
52,Private,1469842,Bachelors,4,Separated,Protective-serv,Husband,Other,Male,96141,4341,73,Yugoslavia,<=50K
66,Local-gov,955372,Assoc-voc,12,Married-civ-spouse,Armed-Forces,Husband,White,Female,47472,2467,47,Hungary,>50K
58,State-gov,731298,12th,13,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,60338,1574,60,Greece,>50K
28,Federal-gov,190921,HS-grad,10,Widowed,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,16184,3415,64,Vietnam,<=50K
37,Private,1338488,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,95730,2950,6,Puerto-Rico,>50K
88,Private,209981,Doctorate,1,Married-spouse-absent,Prof-specialty,Wife,Black,Male,73168,2348,28,Philippines,<=50K
89,Private,178823,Some-college,1,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,50863,712,42,Philippines,<=50K
73,Local-gov,672779,Bachelors,11,Separated,Craft-repair,Husband,White,Female,78342,1536,85,Cuba,>50K
63,Private,740509,10th,5,Married-civ-spouse,Other-service,Husband,White,Female,71676,845,38,Iran,<=50K
40,State-gov,1103253,HS-grad,2,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,23716,3721,39,Jamaica,<=50K
61,Private,560372,5th-6th,13,Widowed,Transport-moving,Unmarried,Black,Male,55455,3950,81,United-States,<=50K
48,State-gov,1489851,HS-grad,15,Married-civ-spouse,Farming-fishing,Husband,White,Female,97844,1618,42,Puerto-Rico,>50K
89,Private,311960,Bachelors,6,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Female,85612,1497,92,Scotland,>50K
61,Self-emp-inc,349554,12th,5,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,99176,3831,92,United-States,<=50K
38,State-gov,1429849,HS-grad,5,Never-married,Priv-house-serv,Not-in-family,White,Female,52701,4109,44,Outlying-US(Guam-USVI-etc),>50K
60,Self-emp-not-inc,801194,Masters,4,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,24509,1780,39,Mexico,<=50K
62,State-gov,944271,Some-college,6,Never-married,Adm-clerical,Not-in-family,Black,Male,89883,2665,50,Laos,>50K
