age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Local-gov,498825,Assoc-acdm,10,Never-married,Prof-specialty,Husband,White,Male,26681,2034,43,Taiwan,<=50K
29,Private,221119,HS-grad,12,Divorced,Transport-moving,Husband,Black,Male,20860,1136,72,England,<=50K
55,Private,292478,HS-grad,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,38337,846,69,Portugal,<=50K
84,Local-gov,1182018,12th,2,Married-spouse-absent,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,57414,2643,28,Canada,>50K
22,Without-pay,723467,Some-college,12,Divorced,Prof-specialty,Husband,Other,Male,7099,69,77,Peru,<=50K
44,Self-emp-not-inc,885406,Preschool,3,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,57405,2118,36,Hungary,>50K
83,Local-gov,1286202,Bachelors,9,Divorced,Exec-managerial,Husband,White,Male,64378,248,33,Peru,<=50K
82,Without-pay,1396580,Bachelors,1,Divorced,Farming-fishing,Husband,Other,Female,97454,3693,25,United-States,>50K
87,State-gov,1055096,Assoc-voc,3,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Female,97952,3736,79,Greece,>50K
88,Local-gov,1463781,Assoc-voc,1,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,99165,3958,8,United-States,>50K
46,Without-pay,1299371,9th,8,Separated,Adm-clerical,Husband,Other,Female,93113,3861,3,El-Salvador,<=50K
89,Federal-gov,1460939,Masters,4,Separated,Tech-support,Not-in-family,Asian-Pac-Islander,Male,98834,4333,12,United-States,<=50K
56,State-gov,729759,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,25279,1064,90,Nicaragua,>50K
36,Private,678008,Doctorate,12,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,17028,414,59,Cambodia,<=50K
54,Self-emp-not-inc,853928,Masters,3,Married-spouse-absent,Other-service,Husband,Black,Male,87106,2928,59,United-States,<=50K
89,Local-gov,1341671,7th-8th,12,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99164,3889,48,United-States,>50K
85,State-gov,1208343,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Male,94423,3295,58,Honduras,>50K
86,Self-emp-not-inc,944612,7th-8th,11,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,70563,3912,26,El-Salvador,>50K
74,State-gov,990436,10th,9,Widowed,Tech-support,Not-in-family,Black,Male,79033,3040,59,South,<=50K
31,Private,417421,HS-grad,15,Married-civ-spouse,Sales,Other-relative,White,Female,52576,714,95,Portugal,<=50K
27,Private,1381828,Some-college,9,Never-married,Farming-fishing,Not-in-family,Other,Male,60517,3847,69,Poland,<=50K
87,Private,373175,HS-grad,15,Never-married,Sales,Wife,White,Male,97222,4192,28,Cuba,>50K
50,Private,616714,Some-college,3,Never-married,Sales,Unmarried,White,Male,24766,2889,93,Hungary,>50K
59,Self-emp-not-inc,1267981,Assoc-acdm,1,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Female,79476,3378,39,United-States,<=50K
51,Federal-gov,675764,Some-college,9,Widowed,Transport-moving,Not-in-family,White,Male,35138,2540,81,Portugal,>50K
78,Private,454026,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,60240,294,45,Vietnam,<=50K
65,Without-pay,545116,Bachelors,5,Married-civ-spouse,Craft-repair,Unmarried,White,Male,52621,1512,72,Columbia,>50K
85,State-gov,450807,HS-grad,12,Married-civ-spouse,Sales,Other-relative,White,Female,30861,612,84,India,>50K
26,Private,1350688,1st-4th,2,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,72916,2685,56,United-States,<=50K
89,Federal-gov,1489026,11th,1,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,99895,4320,8,United-States,<=50K
81,Private,886913,Masters,13,Separated,Protective-serv,Husband,Black,Male,66349,1965,33,Hungary,<=50K
60,Private,495979,5th-6th,9,Separated,Other-service,Husband,Black,Female,85373,2738,5,Poland,<=50K
72,State-gov,1324709,Some-college,3,Separated,Armed-Forces,Not-in-family,Other,Female,86374,3159,5,Columbia,>50K
74,Local-gov,1057414,Prof-school,5,Never-married,Machine-op-inspct,Husband,Other,Female,93757,4144,23,United-States,<=50K
38,State-gov,472865,Assoc-acdm,13,Never-married,Farming-fishing,Not-in-family,Other,Female,33254,4035,45,Mexico,<=50K
89,Self-emp-inc,1303773,9th,12,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,99932,4342,17,Germany,>50K
62,Without-pay,1300309,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,86680,1133,15,Columbia,>50K
73,Local-gov,1074458,Some-college,2,Never-married,Sales,Wife,White,Female,76785,4332,76,United-States,>50K
63,Private,376526,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,46462,629,91,South,<=50K
51,Self-emp-inc,457415,Bachelors,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,23122,832,62,Philippines,>50K
80,Local-gov,1139271,Prof-school,1,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,97666,4316,32,Canada,<=50K
65,Private,705380,Some-college,4,Divorced,Craft-repair,Unmarried,White,Male,9872,1415,32,Haiti,>50K
25,Private,944696,Bachelors,12,Married-civ-spouse,Sales,Husband,Other,Female,40146,666,69,Hungary,<=50K
81,Local-gov,1451594,Doctorate,1,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,99706,4266,51,United-States,<=50K
45,Federal-gov,1445725,10th,1,Widowed,Armed-Forces,Not-in-family,Other,Female,99861,4297,1,United-States,<=50K
59,Local-gov,560977,Bachelors,9,Married-spouse-absent,Exec-managerial,Husband,Other,Female,70714,2198,29,Laos,>50K
88,Federal-gov,1487151,Masters,1,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,99916,4322,17,United-States,>50K
58,Private,544028,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,7285,128,59,England,<=50K
47,Federal-gov,835160,Bachelors,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,47596,1234,37,Greece,>50K
70,Private,374354,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,52940,1510,81,Laos,<=50K
39,Private,470401,Some-college,15,Married-civ-spouse,Craft-repair,Other-relative,White,Male,33233,1633,81,Jamaica,>50K
32,Private,657045,Bachelors,13,Never-married,Sales,Husband,White,Female,19328,1035,73,Cambodia,<=50K
26,Private,517719,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,Female,3806,960,89,Vietnam,<=50K
69,Without-pay,327943,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,16618,1897,74,Honduras,>50K
38,Private,539418,HS-grad,14,Married-civ-spouse,Craft-repair,Own-child,White,Female,20431,2382,62,Nicaragua,>50K
75,Federal-gov,1390224,10th,1,Separated,Adm-clerical,Not-in-family,Black,Male,99834,4354,2,United-States,>50K
81,Without-pay,477890,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,82811,2731,66,Ireland,>50K
69,Self-emp-inc,1404352,1st-4th,2,Separated,Sales,Not-in-family,White,Male,95550,4334,96,Canada,>50K
89,Self-emp-not-inc,1488907,Masters,1,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,99995,4351,7,United-States,<=50K
48,Without-pay,1368502,Some-college,6,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,81176,4107,58,Cambodia,>50K
89,Local-gov,1448937,7th-8th,1,Widowed,Machine-op-inspct,Wife,White,Female,99493,3142,30,United-States,>50K
84,Local-gov,1063156,Assoc-voc,1,Married-spouse-absent,Sales,Wife,White,Female,91649,4303,80,United-States,>50K
32,Private,1051625,5th-6th,3,Never-married,Prof-specialty,Not-in-family,White,Male,16914,1354,78,Ireland,<=50K
29,Private,339680,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,37157,1750,44,France,<=50K
37,Private,128432,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Female,40194,3632,73,Guatemala,>50K
61,Private,99665,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,71281,444,89,Nicaragua,<=50K
88,Self-emp-not-inc,1484514,1st-4th,4,Married-spouse-absent,Adm-clerical,Husband,Black,Female,98966,3629,9,United-States,>50K
82,Without-pay,739919,Some-college,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,25141,1283,10,Hong,>50K
23,State-gov,1292501,Assoc-acdm,10,Never-married,Handlers-cleaners,Other-relative,White,Female,15456,2739,56,Scotland,>50K
81,Private,393605,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,54029,615,88,Ireland,<=50K
18,Without-pay,434489,Bachelors,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,15444,758,71,England,<=50K
86,Local-gov,1390640,12th,5,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,90323,3591,93,Mexico,>50K
89,Self-emp-not-inc,1399510,12th,7,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,73956,2893,36,El-Salvador,>50K
51,State-gov,1317945,Doctorate,2,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,56169,2116,51,United-States,>50K
54,Private,352033,Assoc-acdm,4,Never-married,Prof-specialty,Not-in-family,Black,Male,23786,1382,51,Mexico,<=50K
21,Private,291829,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,48630,206,14,Ireland,<=50K
87,Self-emp-inc,1480285,9th,1,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,99985,4354,1,United-States,>50K
57,Self-emp-not-inc,995999,Some-college,3,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,91884,4341,13,United-States,>50K
31,Local-gov,1432424,5th-6th,3,Divorced,Farming-fishing,Own-child,Black,Female,99391,4340,26,United-States,<=50K
49,Private,589787,Assoc-acdm,10,Divorced,Prof-specialty,Own-child,Black,Male,92914,2903,54,United-States,<=50K
45,Private,384638,Some-college,6,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Male,44821,2510,86,Puerto-Rico,>50K
30,Private,277527,HS-grad,2,Widowed,Machine-op-inspct,Husband,White,Male,7337,273,55,Iran,<=50K
62,Without-pay,428421,9th,8,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Male,86972,1490,79,Nicaragua,<=50K
26,Self-emp-not-inc,1037824,Assoc-acdm,8,Never-married,Adm-clerical,Not-in-family,Black,Male,34065,3549,15,Hungary,>50K
75,Without-pay,764697,Assoc-voc,15,Separated,Craft-repair,Husband,Asian-Pac-Islander,Female,61160,1665,31,Canada,>50K
31,Private,701118,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,12309,701,83,Ireland,>50K
81,Local-gov,1432472,Assoc-acdm,2,Divorced,Protective-serv,Husband,Other,Female,99363,3943,27,United-States,<=50K
47,Local-gov,1366331,5th-6th,14,Widowed,Tech-support,Husband,Black,Male,84947,1631,40,South,<=50K
89,Private,391176,Some-college,3,Married-civ-spouse,Sales,Unmarried,White,Female,41082,790,62,Canada,>50K
31,Private,455501,7th-8th,9,Never-married,Sales,Unmarried,Other,Male,24224,913,40,Peru,<=50K
29,Private,342413,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Female,3361,294,91,Taiwan,>50K
86,Self-emp-inc,463884,Bachelors,9,Married-civ-spouse,Craft-repair,Other-relative,White,Female,30561,224,28,Philippines,>50K
84,Self-emp-not-inc,1407903,10th,2,Separated,Prof-specialty,Husband,Other,Female,41618,3696,85,Cambodia,<=50K
23,Private,135964,Bachelors,5,Never-married,Craft-repair,Unmarried,White,Male,52867,1573,30,Scotland,<=50K
33,Private,557293,Doctorate,14,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,18427,1060,69,England,<=50K
72,Private,812033,9th,4,Never-married,Adm-clerical,Not-in-family,Other,Male,32350,1398,84,Yugoslavia,<=50K
84,Without-pay,1055893,Bachelors,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,74578,1474,23,Hong,>50K
49,Private,507015,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,38328,1525,85,England,<=50K
31,Private,410660,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,36631,989,30,Vietnam,<=50K
89,Federal-gov,1478684,7th-8th,1,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,99896,4286,8,El-Salvador,>50K
79,Private,663882,HS-grad,12,Married-civ-spouse,Craft-repair,Other-relative,White,Male,9042,1778,93,Columbia,>50K
29,Private,349645,HS-grad,12,Divorced,Handlers-cleaners,Husband,Other,Female,38228,700,34,England,<=50K
87,Local-gov,1485527,Prof-school,1,Separated,Protective-serv,Husband,Black,Female,99338,4349,80,United-States,>50K
44,Local-gov,820617,Bachelors,15,Never-married,Handlers-cleaners,Other-relative,White,Female,20587,1361,53,Peru,<=50K
89,Federal-gov,1473742,Assoc-voc,1,Widowed,Priv-house-serv,Husband,Black,Female,99939,4340,1,United-States,>50K
46,Private,483698,Some-college,3,Never-married,Craft-repair,Unmarried,White,Male,50047,1649,79,Canada,>50K
89,Federal-gov,1489646,11th,4,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99943,4241,22,United-States,>50K
60,State-gov,818612,Doctorate,5,Separated,Other-service,Husband,Other,Female,75164,2538,69,Taiwan,<=50K
87,Self-emp-inc,582808,Some-college,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,86118,3696,59,Hong,>50K
88,Without-pay,292992,5th-6th,4,Never-married,Machine-op-inspct,Husband,White,Female,46372,1874,44,Italy,>50K
46,Private,184967,Assoc-acdm,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,20829,616,64,Poland,<=50K
86,Private,1004439,Bachelors,15,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,62067,2536,45,Laos,<=50K
46,Private,64667,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,24298,195,65,England,<=50K
81,Private,1091643,Bachelors,13,Married-civ-spouse,Other-service,Own-child,White,Male,76574,3427,91,Italy,>50K
63,Local-gov,948612,11th,1,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,58019,2233,59,Nicaragua,<=50K
76,Local-gov,955580,Masters,2,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,39087,1364,2,Germany,>50K
23,Private,140346,Bachelors,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,20364,314,36,Germany,<=50K
89,Self-emp-inc,1438736,11th,3,Divorced,Tech-support,Husband,Black,Male,88171,4051,17,United-States,>50K
38,Private,1390768,Masters,2,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,97995,4129,61,Greece,<=50K
84,Private,450762,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,44847,1537,85,Taiwan,<=50K
33,Federal-gov,1283457,Assoc-acdm,5,Divorced,Exec-managerial,Husband,Other,Male,27813,1042,30,Yugoslavia,<=50K
72,Without-pay,1369151,Doctorate,3,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,75946,1327,82,China,>50K
89,Self-emp-inc,1310460,9th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,99269,4301,9,United-States,>50K
39,Private,194707,Masters,15,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,19058,1395,81,France,<=50K
43,Private,743243,Assoc-acdm,7,Never-married,Exec-managerial,Unmarried,Other,Female,18552,1840,22,Taiwan,<=50K
81,Federal-gov,1477713,Masters,5,Married-spouse-absent,Adm-clerical,Husband,Other,Female,99053,3868,33,United-States,<=50K
45,Without-pay,1474760,Doctorate,1,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,95339,4168,32,United-States,>50K
47,Private,148811,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,39608,1324,91,Mexico,<=50K
88,Self-emp-not-inc,316372,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,62411,639,56,Vietnam,<=50K
25,Private,106577,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,15665,2025,72,Vietnam,>50K
77,Self-emp-inc,1165744,Assoc-voc,3,Widowed,Tech-support,Not-in-family,Black,Male,94806,4290,17,United-States,>50K
29,Private,477138,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,White,Male,36651,542,91,Vietnam,>50K
75,State-gov,230947,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,57270,1199,72,Germany,<=50K
57,Self-emp-inc,1427005,12th,4,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,95759,1997,53,United-States,<=50K
89,Private,1480561,9th,3,Married-spouse-absent,Protective-serv,Unmarried,Other,Female,99842,4217,2,United-States,>50K
45,Local-gov,194396,5th-6th,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,28026,2633,20,Portugal,>50K
89,Local-gov,1485957,11th,1,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,99845,4308,3,United-States,>50K
37,Private,625137,HS-grad,4,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,42438,1862,90,Taiwan,<=50K
60,Local-gov,892308,5th-6th,13,Divorced,Farming-fishing,Husband,Other,Female,96514,4104,11,El-Salvador,<=50K
82,Private,486521,Assoc-acdm,4,Separated,Prof-specialty,Husband,Other,Male,64693,1638,70,Ireland,<=50K
63,Private,910314,5th-6th,8,Married-civ-spouse,Other-service,Husband,Black,Female,75536,2098,75,Vietnam,<=50K
21,Private,285551,HS-grad,15,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,46598,1969,69,El-Salvador,<=50K
70,Local-gov,541029,HS-grad,10,Married-civ-spouse,Sales,Own-child,White,Male,32035,3489,84,Hungary,>50K
34,Private,556145,Assoc-acdm,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,55423,1545,45,El-Salvador,<=50K
89,Without-pay,808429,Some-college,2,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,58670,2448,32,Japan,>50K
39,Private,464758,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8006,1014,68,Outlying-US(Guam-USVI-etc),<=50K
57,Without-pay,837159,Assoc-acdm,1,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,92917,4196,13,Ireland,<=50K
44,Self-emp-not-inc,586474,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,40028,1036,85,England,>50K
88,Federal-gov,1486144,Prof-school,9,Married-AF-spouse,Handlers-cleaners,Husband,Other,Female,99720,4317,36,United-States,>50K
53,Private,477999,Doctorate,10,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Male,25277,899,5,Iran,<=50K
41,Self-emp-not-inc,1288764,12th,13,Separated,Farming-fishing,Not-in-family,Black,Female,59303,3856,52,England,>50K
72,Local-gov,1270413,Some-college,1,Widowed,Prof-specialty,Wife,White,Male,87915,4195,44,Philippines,>50K
71,Private,258194,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,36714,1493,91,Taiwan,<=50K
41,Self-emp-not-inc,350712,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,25734,2042,67,Peru,<=50K
89,Without-pay,1467570,Prof-school,2,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,99117,3960,6,El-Salvador,<=50K
23,Private,48704,HS-grad,12,Married-civ-spouse,Sales,Unmarried,White,Female,15081,1600,89,Laos,>50K
46,Local-gov,730336,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,22911,2872,61,Canada,>50K
25,Private,814270,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,78479,2994,57,El-Salvador,<=50K
27,Private,414735,HS-grad,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,23684,932,64,Iran,<=50K
36,Private,183355,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,11019,456,72,Italy,<=50K
87,Local-gov,1489442,11th,1,Married-AF-spouse,Adm-clerical,Husband,Black,Female,99793,4353,1,United-States,>50K
80,Local-gov,1484564,9th,5,Divorced,Handlers-cleaners,Husband,Black,Female,98443,4206,12,United-States,<=50K
83,Private,1003956,Bachelors,3,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,48568,4191,91,Jamaica,>50K
81,Federal-gov,547305,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,43663,2805,47,Nicaragua,<=50K
89,Federal-gov,1490398,10th,1,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,99998,4355,1,United-States,>50K
28,Self-emp-not-inc,1339524,Some-college,2,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,48594,2511,79,Cambodia,>50K
89,Local-gov,1089120,9th,1,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,99911,4354,5,United-States,>50K
76,Local-gov,1262000,10th,5,Separated,Transport-moving,Own-child,White,Female,96284,4085,1,Columbia,>50K
37,Self-emp-inc,385634,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,White,Female,16711,1740,73,Germany,>50K
