age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
84,Self-emp-not-inc,453205,1st-4th,8,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,38667,3069,65,Puerto-Rico,>50K
41,Private,197861,Prof-school,15,Divorced,Priv-house-serv,Husband,Black,Male,36219,312,26,Iran,<=50K
40,Local-gov,1120389,10th,12,Widowed,Transport-moving,Not-in-family,Black,Male,57906,3075,50,Hong,>50K
79,Self-emp-not-inc,279903,5th-6th,2,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,18707,4187,97,Italy,>50K
27,State-gov,1356800,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,24972,501,95,Thailand,<=50K
72,Local-gov,1462256,12th,10,Never-married,Adm-clerical,Other-relative,White,Male,79933,1122,78,Puerto-Rico,>50K
20,Private,1407776,11th,8,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,70538,4244,86,Philippines,>50K
79,Federal-gov,1385553,Assoc-voc,3,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,29516,3892,25,Jamaica,<=50K
21,Self-emp-not-inc,1469934,9th,7,Married-civ-spouse,Tech-support,Other-relative,White,Female,26923,403,63,Japan,>50K
47,Self-emp-inc,826439,Masters,4,Married-spouse-absent,Prof-specialty,Wife,White,Male,24979,341,28,Mexico,<=50K
44,Private,1004633,10th,8,Divorced,Prof-specialty,Wife,White,Male,91770,311,34,Jamaica,<=50K
61,State-gov,1315945,1st-4th,6,Widowed,Prof-specialty,Own-child,White,Female,4773,765,83,Vietnam,<=50K
22,Without-pay,1357882,11th,13,Married-civ-spouse,Tech-support,Husband,White,Female,29159,3597,93,Thailand,<=50K
63,Federal-gov,356988,Bachelors,2,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,28364,2139,38,Honduras,<=50K
42,Private,1272422,9th,7,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,13804,3902,83,Ecuador,>50K
79,Private,155634,7th-8th,14,Married-AF-spouse,Prof-specialty,Husband,Other,Female,48745,1472,14,United-States,>50K
44,Private,1329179,1st-4th,14,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,4226,795,1,Ireland,<=50K
83,Local-gov,999612,Prof-school,8,Never-married,Adm-clerical,Other-relative,Black,Male,37211,2515,49,Greece,<=50K
40,Without-pay,19937,Some-college,5,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,89288,1499,53,United-States,<=50K
18,Private,1021852,Preschool,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,80945,847,10,Dominican-Republic,>50K
17,Without-pay,282215,Assoc-voc,13,Married-civ-spouse,Tech-support,Wife,Other,Male,93668,3527,74,France,>50K
24,State-gov,243433,1st-4th,9,Married-AF-spouse,Protective-serv,Husband,Black,Female,87794,105,35,Iran,<=50K
69,Without-pay,114027,12th,2,Never-married,Farming-fishing,Husband,Black,Female,51486,4008,1,Hungary,>50K
55,Private,1372013,Bachelors,3,Never-married,Transport-moving,Own-child,White,Male,1500,1739,33,Ireland,<=50K
31,Without-pay,582507,Prof-school,6,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,25559,3260,97,Peru,<=50K
23,Federal-gov,1354677,1st-4th,14,Separated,Armed-Forces,Unmarried,Other,Female,94229,1276,84,Greece,>50K
28,Self-emp-inc,1400920,11th,1,Married-civ-spouse,Other-service,Other-relative,White,Male,45480,4074,83,Mexico,>50K
44,Federal-gov,1459616,11th,8,Married-spouse-absent,Transport-moving,Wife,White,Female,86158,1247,66,Hong,>50K
88,State-gov,631843,HS-grad,12,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,28517,2572,92,Puerto-Rico,>50K
45,Private,415223,1st-4th,12,Divorced,Prof-specialty,Own-child,Black,Female,17711,772,16,Haiti,>50K
31,Local-gov,922693,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,40526,1696,87,Taiwan,<=50K
48,Local-gov,971069,7th-8th,1,Never-married,Adm-clerical,Unmarried,White,Female,95861,2109,41,Vietnam,>50K
62,State-gov,58996,10th,8,Widowed,Exec-managerial,Husband,Black,Male,29773,3681,11,Hong,<=50K
78,Private,862223,Prof-school,2,Never-married,Craft-repair,Own-child,White,Female,67649,2789,83,Japan,>50K
27,Self-emp-not-inc,838917,Assoc-voc,10,Married-AF-spouse,Craft-repair,Wife,Black,Male,17374,3194,94,United-States,<=50K
36,Private,544203,11th,13,Widowed,Exec-managerial,Other-relative,White,Male,15156,3546,24,England,<=50K
37,Private,887503,HS-grad,7,Widowed,Machine-op-inspct,Own-child,White,Female,55108,3864,2,Hungary,>50K
30,Private,1255631,HS-grad,3,Widowed,Adm-clerical,Own-child,White,Female,35705,2461,79,Laos,<=50K
35,Self-emp-inc,1373652,Prof-school,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,50473,2914,90,Yugoslavia,>50K
73,Local-gov,942874,Bachelors,13,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Female,15921,82,31,Yugoslavia,>50K
76,Local-gov,638383,Some-college,9,Divorced,Armed-Forces,Husband,Other,Male,87538,4005,53,United-States,>50K
82,Local-gov,313005,Masters,6,Never-married,Craft-repair,Unmarried,White,Male,18101,218,33,Greece,>50K
73,Local-gov,1439843,Prof-school,10,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,33365,2550,88,Hong,<=50K
87,Federal-gov,445274,Some-college,1,Married-civ-spouse,Craft-repair,Own-child,White,Female,78387,3372,84,Dominican-Republic,>50K
39,State-gov,74742,Assoc-acdm,4,Never-married,Other-service,Husband,White,Male,21825,405,2,Honduras,<=50K
23,Private,94970,Prof-school,2,Widowed,Adm-clerical,Husband,White,Male,17464,3486,87,Thailand,<=50K
23,Without-pay,823531,12th,4,Separated,Craft-repair,Own-child,White,Female,22052,1502,4,Haiti,<=50K
87,Private,1320378,Bachelors,10,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,3543,1430,61,Philippines,<=50K
38,Self-emp-inc,241943,12th,3,Never-married,Priv-house-serv,Other-relative,White,Male,2197,2043,27,Taiwan,<=50K
17,Private,720971,Assoc-voc,5,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,26938,3751,4,Japan,<=50K
49,Local-gov,1110027,Bachelors,15,Never-married,Sales,Not-in-family,Black,Male,29501,904,78,Ecuador,<=50K
23,Self-emp-not-inc,1079915,Doctorate,13,Divorced,Machine-op-inspct,Own-child,White,Male,52603,1740,55,Columbia,>50K
44,Federal-gov,1465359,11th,8,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,73889,341,46,China,>50K
84,Local-gov,1310482,Some-college,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,24101,1904,53,Trinadad&Tobago,>50K
28,Self-emp-inc,756554,Prof-school,4,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,21244,3241,54,Peru,>50K
69,State-gov,776400,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,81165,2182,90,Ireland,>50K
43,Federal-gov,1343055,7th-8th,6,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Female,54999,3880,77,Columbia,>50K
70,State-gov,563202,5th-6th,15,Separated,Exec-managerial,Wife,Other,Female,54395,855,29,Trinadad&Tobago,>50K
80,Local-gov,102375,9th,5,Married-spouse-absent,Priv-house-serv,Husband,Black,Female,37404,3048,29,Cambodia,<=50K
74,Local-gov,647837,12th,1,Never-married,Transport-moving,Other-relative,White,Female,72978,2279,22,Hong,>50K
48,Federal-gov,697267,Some-college,3,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,5057,1825,35,France,>50K
82,Private,485121,Doctorate,7,Married-spouse-absent,Protective-serv,Not-in-family,Other,Female,96714,3368,87,Scotland,>50K
66,Self-emp-not-inc,542623,Bachelors,14,Married-civ-spouse,Craft-repair,Own-child,White,Female,1269,687,70,Vietnam,<=50K
37,Self-emp-inc,185960,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12637,3295,69,Cambodia,<=50K
40,Private,1407950,Some-college,15,Married-spouse-absent,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,63190,1687,96,Outlying-US(Guam-USVI-etc),>50K
31,Private,420395,7th-8th,8,Married-spouse-absent,Other-service,Husband,Other,Female,91149,1344,51,India,>50K
22,Self-emp-inc,1045050,7th-8th,5,Separated,Craft-repair,Husband,White,Male,12766,2911,51,Yugoslavia,>50K
20,Federal-gov,1199138,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,55089,3292,68,Cambodia,<=50K
85,Private,540634,5th-6th,14,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,75651,1878,86,El-Salvador,>50K
77,Self-emp-not-inc,490456,Bachelors,4,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,6707,2176,25,India,<=50K
86,Self-emp-not-inc,1167765,5th-6th,15,Divorced,Handlers-cleaners,Other-relative,Black,Female,97805,2354,37,Mexico,>50K
86,Self-emp-inc,819713,Doctorate,4,Married-AF-spouse,Prof-specialty,Wife,Black,Male,42592,3033,76,Germany,<=50K
82,Self-emp-not-inc,306799,1st-4th,9,Separated,Exec-managerial,Not-in-family,Black,Male,60522,1671,80,United-States,<=50K
65,Federal-gov,773912,9th,7,Never-married,Farming-fishing,Own-child,Other,Male,49484,4052,14,Outlying-US(Guam-USVI-etc),>50K
44,Private,1285307,Preschool,3,Married-civ-spouse,Exec-managerial,Wife,White,Male,27588,3821,90,Hungary,>50K
29,Federal-gov,381010,Bachelors,13,Married-AF-spouse,Farming-fishing,Other-relative,Black,Male,35556,168,74,United-States,<=50K
32,State-gov,1314734,10th,4,Widowed,Craft-repair,Husband,White,Male,39744,3780,64,Philippines,<=50K
74,Local-gov,670999,Prof-school,10,Widowed,Other-service,Husband,Black,Female,35053,76,80,Scotland,<=50K
88,Self-emp-inc,784675,Assoc-acdm,14,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,26011,527,45,Honduras,<=50K
24,Self-emp-inc,190604,Masters,1,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,28207,3971,10,South,<=50K
56,Private,254964,12th,7,Married-spouse-absent,Farming-fishing,Wife,Black,Female,28054,3731,2,Japan,<=50K
25,Federal-gov,673897,1st-4th,3,Never-married,Tech-support,Own-child,White,Male,10090,4281,83,South,<=50K
31,Self-emp-inc,1374411,Preschool,3,Widowed,Adm-clerical,Not-in-family,White,Male,51614,2089,61,Scotland,>50K
77,Without-pay,1149429,Preschool,13,Divorced,Prof-specialty,Not-in-family,Black,Female,83475,2771,12,Honduras,<=50K
54,Without-pay,978079,12th,3,Married-AF-spouse,Sales,Unmarried,Black,Female,65416,4146,26,Dominican-Republic,>50K
47,Federal-gov,1131039,Preschool,11,Married-AF-spouse,Tech-support,Own-child,Other,Female,82548,1524,6,Jamaica,>50K
64,Local-gov,492399,7th-8th,1,Never-married,Transport-moving,Wife,Black,Male,89854,2328,7,Poland,<=50K
73,Federal-gov,74126,Doctorate,2,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,81947,1342,88,Germany,>50K
77,Private,1421135,Preschool,15,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,39946,1248,11,Haiti,>50K
26,State-gov,811839,Doctorate,14,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Female,89982,3165,91,Jamaica,>50K
78,Private,632757,Prof-school,5,Separated,Transport-moving,Unmarried,Other,Male,5447,847,60,Ireland,<=50K
88,Self-emp-inc,511291,5th-6th,7,Married-spouse-absent,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,56489,538,72,Ireland,>50K
33,Self-emp-inc,291401,10th,5,Separated,Exec-managerial,Unmarried,White,Male,54957,3654,25,Laos,>50K
48,Federal-gov,812890,Masters,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,32084,3348,75,Dominican-Republic,>50K
21,Private,750425,12th,9,Married-civ-spouse,Other-service,Own-child,White,Female,85652,3945,72,Peru,>50K
80,Private,360080,Assoc-voc,10,Divorced,Sales,Not-in-family,Other,Female,77926,2554,62,Taiwan,>50K
68,Self-emp-inc,738041,11th,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,45754,634,59,Jamaica,<=50K
64,Private,692480,11th,6,Married-spouse-absent,Transport-moving,Own-child,White,Female,20952,382,13,England,<=50K
74,Private,724297,11th,15,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,50038,512,92,Ecuador,>50K
72,Self-emp-inc,897279,7th-8th,5,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,54386,3217,91,Dominican-Republic,<=50K
18,Federal-gov,679023,Prof-school,2,Married-civ-spouse,Craft-repair,Own-child,White,Male,14530,3730,9,Japan,<=50K
24,Self-emp-inc,981409,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,21194,3984,35,Poland,<=50K
50,Local-gov,1134794,Preschool,15,Separated,Armed-Forces,Own-child,White,Male,79735,2703,3,Poland,>50K
77,Federal-gov,132465,HS-grad,13,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,40959,1314,39,Hungary,>50K
75,Self-emp-inc,940093,Prof-school,11,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,21090,2507,86,United-States,>50K
65,Self-emp-inc,1256792,HS-grad,13,Separated,Craft-repair,Other-relative,Black,Male,19664,993,97,Italy,<=50K
73,Private,953736,Assoc-voc,15,Married-AF-spouse,Protective-serv,Wife,Black,Male,44444,626,39,Scotland,<=50K
56,State-gov,227854,Assoc-voc,2,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,34794,2726,53,Thailand,<=50K
55,Federal-gov,1255604,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,37516,3861,67,Greece,>50K
49,Federal-gov,512409,7th-8th,7,Married-civ-spouse,Craft-repair,Wife,Black,Male,17737,969,83,Peru,<=50K
66,State-gov,433297,Some-college,3,Never-married,Tech-support,Unmarried,Other,Female,94073,244,41,Taiwan,<=50K
87,State-gov,29123,Bachelors,14,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Male,62380,834,13,United-States,<=50K
26,Self-emp-not-inc,1322097,Preschool,5,Married-civ-spouse,Transport-moving,Husband,Black,Female,10449,973,40,Japan,>50K
60,Local-gov,18483,Assoc-acdm,6,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,92270,1725,15,Thailand,<=50K
62,Private,860647,10th,4,Widowed,Prof-specialty,Husband,Other,Male,60798,296,34,Guatemala,<=50K
44,State-gov,335601,5th-6th,3,Separated,Sales,Wife,Asian-Pac-Islander,Male,97340,3967,90,Poland,>50K
32,Self-emp-not-inc,370119,Prof-school,9,Married-AF-spouse,Craft-repair,Wife,Black,Male,46274,3349,54,South,<=50K
46,Self-emp-not-inc,514121,Assoc-acdm,7,Married-civ-spouse,Other-service,Other-relative,Black,Male,64196,1311,9,India,<=50K
42,Private,1296845,5th-6th,3,Widowed,Exec-managerial,Husband,White,Female,50596,2431,50,Guatemala,>50K
21,Self-emp-inc,822525,12th,3,Married-spouse-absent,Other-service,Unmarried,White,Female,79008,1173,4,Thailand,<=50K
78,Private,275752,7th-8th,2,Married-civ-spouse,Protective-serv,Husband,Black,Female,95203,1981,43,Dominican-Republic,>50K
21,Local-gov,240647,Doctorate,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,97583,4344,57,Germany,>50K
49,State-gov,503839,Some-college,13,Widowed,Other-service,Own-child,Black,Female,80065,4156,29,South,<=50K
64,Self-emp-not-inc,701533,Some-college,13,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,98219,4113,85,Italy,>50K
52,Private,1052631,Preschool,14,Married-spouse-absent,Prof-specialty,Husband,White,Male,45840,1635,7,Haiti,>50K
53,Self-emp-not-inc,199660,5th-6th,13,Divorced,Priv-house-serv,Husband,Other,Male,7854,896,28,Thailand,>50K
70,Without-pay,675799,HS-grad,4,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,41202,4133,98,United-States,<=50K
41,Local-gov,1244931,7th-8th,2,Widowed,Handlers-cleaners,Husband,White,Female,78778,978,12,Japan,>50K
41,Private,938709,5th-6th,8,Never-married,Sales,Husband,White,Female,73068,4126,23,Poland,>50K
26,Federal-gov,1146864,HS-grad,7,Divorced,Adm-clerical,Husband,Other,Female,81440,4111,37,Cambodia,>50K
36,Self-emp-not-inc,1210829,Masters,8,Separated,Priv-house-serv,Own-child,White,Female,72096,1255,48,Outlying-US(Guam-USVI-etc),>50K
43,State-gov,1060058,Masters,1,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,61457,2826,96,Hong,>50K
86,Local-gov,1326444,5th-6th,15,Widowed,Transport-moving,Wife,Black,Male,95798,1650,95,Canada,>50K
85,State-gov,51781,HS-grad,11,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,25161,50,84,United-States,>50K
52,Self-emp-inc,1083229,Some-college,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,48462,611,50,Columbia,<=50K
85,Private,45500,Bachelors,2,Separated,Prof-specialty,Not-in-family,Black,Female,60593,873,16,Philippines,<=50K
57,Self-emp-not-inc,867076,9th,2,Married-civ-spouse,Exec-managerial,Wife,White,Female,84009,4120,77,Italy,>50K
43,Private,1226669,1st-4th,12,Divorced,Prof-specialty,Own-child,Black,Female,79118,1544,42,Puerto-Rico,>50K
56,Private,992938,HS-grad,12,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,16077,2578,12,Outlying-US(Guam-USVI-etc),<=50K
27,Self-emp-inc,485596,Bachelors,1,Separated,Craft-repair,Unmarried,White,Male,7408,106,24,Japan,<=50K
86,Local-gov,1065134,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,Black,Female,9345,2161,35,Nicaragua,>50K
50,Local-gov,1463382,7th-8th,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,74157,3887,94,Poland,>50K
80,Self-emp-not-inc,377070,Some-college,12,Married-AF-spouse,Craft-repair,Own-child,Black,Male,15817,1419,60,Canada,<=50K
20,Private,458270,HS-grad,1,Married-AF-spouse,Tech-support,Wife,White,Male,6263,1997,64,Japan,>50K
67,Private,553660,Prof-school,14,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,16639,392,24,France,>50K
86,Local-gov,807056,Bachelors,12,Never-married,Machine-op-inspct,Other-relative,Black,Male,1188,2266,28,Cuba,>50K
31,Self-emp-inc,813613,Prof-school,1,Married-AF-spouse,Sales,Not-in-family,Black,Female,70515,3827,67,Greece,<=50K
23,Private,58133,Masters,8,Married-AF-spouse,Other-service,Husband,White,Male,59796,3192,18,Scotland,>50K
19,Self-emp-not-inc,335944,Assoc-voc,5,Married-civ-spouse,Other-service,Other-relative,White,Male,40718,3783,6,Taiwan,<=50K
44,Private,1299601,Doctorate,7,Married-AF-spouse,Tech-support,Other-relative,White,Female,86364,2627,55,Peru,>50K
82,Private,227257,11th,1,Married-civ-spouse,Tech-support,Own-child,White,Female,84418,4130,81,Vietnam,>50K
82,Self-emp-not-inc,899469,Assoc-acdm,7,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,78947,2091,67,Dominican-Republic,>50K
61,Without-pay,960864,Preschool,11,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,5249,3722,53,Nicaragua,<=50K
63,Local-gov,1008802,Bachelors,2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,74740,4057,55,Hong,>50K
62,Self-emp-not-inc,1162566,7th-8th,9,Divorced,Priv-house-serv,Not-in-family,White,Female,10390,57,83,Greece,>50K
86,State-gov,82043,HS-grad,13,Divorced,Handlers-cleaners,Not-in-family,Other,Male,95507,3884,93,United-States,>50K
75,Without-pay,194834,Bachelors,2,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,90235,2218,92,United-States,>50K
17,Self-emp-not-inc,315868,12th,8,Never-married,Adm-clerical,Own-child,White,Male,14626,870,92,Cuba,<=50K
54,Local-gov,1291166,Masters,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,78246,4180,39,Nicaragua,>50K
31,Local-gov,342214,10th,12,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,21533,706,88,Philippines,<=50K
77,Self-emp-inc,520844,7th-8th,15,Never-married,Adm-clerical,Unmarried,Black,Male,7458,476,29,Dominican-Republic,<=50K
87,State-gov,166655,Bachelors,14,Divorced,Adm-clerical,Husband,Other,Female,38683,6,51,El-Salvador,<=50K
76,Self-emp-not-inc,709462,Masters,5,Married-AF-spouse,Transport-moving,Wife,White,Male,50657,518,36,Taiwan,>50K
87,State-gov,1216622,Doctorate,12,Married-AF-spouse,Adm-clerical,Own-child,Other,Female,57324,149,94,South,>50K
32,Private,1201921,7th-8th,8,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,15690,3415,2,Trinadad&Tobago,>50K
75,Self-emp-not-inc,554414,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,43948,4010,94,Laos,<=50K
55,Without-pay,1243691,Assoc-voc,10,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,38245,3345,64,Jamaica,>50K
33,Self-emp-not-inc,351215,9th,2,Divorced,Other-service,Husband,Black,Female,43869,3426,64,Poland,>50K
88,State-gov,770023,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,33296,2906,32,Laos,>50K
38,Federal-gov,976849,HS-grad,15,Divorced,Handlers-cleaners,Wife,Black,Female,92286,509,34,Thailand,>50K
67,Private,945059,Doctorate,14,Widowed,Exec-managerial,Not-in-family,Black,Male,31195,3177,97,Italy,<=50K
79,Local-gov,1424096,Some-college,15,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,70793,521,95,El-Salvador,>50K
77,Private,1288410,Preschool,10,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,2264,728,73,Philippines,>50K
63,Local-gov,959871,9th,11,Never-married,Exec-managerial,Husband,Black,Male,45478,3199,23,Trinadad&Tobago,<=50K
21,Federal-gov,536576,HS-grad,1,Married-spouse-absent,Sales,Not-in-family,White,Male,83299,859,40,Columbia,>50K
