age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Self-emp-inc,475100,Some-college,12,Divorced,Protective-serv,Unmarried,White,Female,40022,500,62,Columbia,>50K
82,State-gov,148158,Some-college,1,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,94741,4302,14,Cuba,<=50K
23,Local-gov,247034,Some-college,11,Never-married,Sales,Unmarried,White,Male,6182,2446,2,Japan,>50K
63,Private,587446,Doctorate,14,Married-AF-spouse,Exec-managerial,Husband,Other,Female,93760,1474,60,Ireland,<=50K
88,Federal-gov,1372181,HS-grad,8,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,64343,1308,49,China,<=50K
74,Federal-gov,1381536,Some-college,1,Divorced,Exec-managerial,Unmarried,White,Male,9871,3058,56,Poland,>50K
72,Without-pay,1003587,Assoc-acdm,6,Never-married,Machine-op-inspct,Husband,Black,Male,69690,3651,84,France,<=50K
67,Private,471899,HS-grad,12,Married-civ-spouse,Sales,Unmarried,White,Male,88302,1976,78,Italy,<=50K
50,Private,620782,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,Other,Male,51294,808,88,Laos,<=50K
63,Private,1039372,Masters,4,Married-civ-spouse,Sales,Not-in-family,Black,Male,79951,3494,81,Poland,>50K
53,State-gov,1009233,7th-8th,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,88568,4258,74,Greece,>50K
28,Self-emp-not-inc,399068,Masters,2,Married-civ-spouse,Sales,Other-relative,White,Male,41856,4269,2,Canada,>50K
78,Local-gov,930704,Masters,2,Widowed,Prof-specialty,Not-in-family,White,Male,8926,2008,72,Thailand,<=50K
31,Self-emp-not-inc,1408188,Prof-school,1,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1234,2576,5,Philippines,>50K
76,Private,1041229,Assoc-acdm,3,Divorced,Exec-managerial,Own-child,Other,Male,79847,654,82,Taiwan,<=50K
87,State-gov,666054,7th-8th,14,Married-AF-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,90047,3673,97,Canada,>50K
64,State-gov,1240308,Prof-school,11,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,47309,964,72,Scotland,<=50K
50,Self-emp-not-inc,775844,11th,8,Never-married,Armed-Forces,Not-in-family,Black,Male,260,3349,11,Italy,<=50K
20,Without-pay,145956,12th,3,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,35068,2629,55,Japan,<=50K
29,Private,348735,Bachelors,7,Divorced,Handlers-cleaners,Other-relative,White,Male,22261,4190,92,Hong,>50K
47,Private,1050759,HS-grad,15,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,23177,657,83,Peru,<=50K
70,Local-gov,723307,Bachelors,15,Divorced,Transport-moving,Own-child,Other,Female,83157,1653,95,China,>50K
69,Private,1432086,10th,7,Married-spouse-absent,Tech-support,Husband,Other,Male,18183,234,33,South,<=50K
71,Federal-gov,98812,Assoc-voc,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,56179,408,5,Germany,>50K
17,Local-gov,823806,Some-college,2,Separated,Sales,Other-relative,White,Male,2853,4145,47,France,>50K
20,Private,538417,5th-6th,7,Married-civ-spouse,Sales,Own-child,White,Female,56550,1774,74,Laos,<=50K
19,Without-pay,748586,11th,12,Married-spouse-absent,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,97419,1967,34,Nicaragua,>50K
43,State-gov,1414475,Preschool,10,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,82492,2806,82,England,>50K
27,Private,712765,Bachelors,8,Never-married,Sales,Own-child,White,Female,90854,4240,35,Puerto-Rico,>50K
29,Without-pay,1480437,7th-8th,3,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,6379,1640,97,Ireland,<=50K
29,Private,812535,Preschool,15,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,38782,363,30,Puerto-Rico,<=50K
66,Self-emp-not-inc,358382,10th,13,Widowed,Armed-Forces,Husband,Other,Male,26127,473,95,China,>50K
38,Self-emp-not-inc,965547,Some-college,2,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52575,1713,78,Mexico,<=50K
66,Local-gov,1397306,Prof-school,11,Married-spouse-absent,Prof-specialty,Wife,Black,Female,89915,2603,91,Jamaica,>50K
72,Private,1379335,12th,12,Married-spouse-absent,Other-service,Husband,Other,Female,10699,1585,98,Yugoslavia,>50K
65,Local-gov,1335850,Masters,1,Widowed,Tech-support,Husband,Other,Female,11503,1665,29,Cambodia,>50K
17,State-gov,1263357,1st-4th,14,Separated,Armed-Forces,Husband,Other,Male,52495,387,1,Canada,<=50K
88,State-gov,1080193,Prof-school,6,Married-civ-spouse,Tech-support,Wife,White,Male,2394,3869,97,Puerto-Rico,>50K
30,Self-emp-inc,712690,12th,3,Married-civ-spouse,Adm-clerical,Husband,Other,Male,27776,3141,33,Vietnam,<=50K
88,Private,271552,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,74855,3138,83,Guatemala,>50K
83,Federal-gov,1454459,Doctorate,10,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,57264,1477,74,Poland,<=50K
54,Private,913370,Bachelors,12,Married-civ-spouse,Sales,Own-child,Other,Male,90144,1675,80,Scotland,<=50K
77,Self-emp-inc,1429348,Masters,1,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,52745,1068,9,Hungary,<=50K
75,State-gov,97550,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,78158,4260,71,Puerto-Rico,>50K
70,Local-gov,181941,Doctorate,5,Married-civ-spouse,Sales,Other-relative,White,Male,15412,3951,68,Haiti,>50K
20,Private,433384,Masters,6,Divorced,Prof-specialty,Own-child,Black,Male,96271,668,47,Nicaragua,<=50K
38,Self-emp-inc,1359061,Masters,1,Divorced,Adm-clerical,Unmarried,White,Female,65135,4248,61,Poland,>50K
22,Private,273605,Some-college,7,Never-married,Machine-op-inspct,Wife,White,Male,99522,4190,17,Cuba,>50K
85,Self-emp-inc,1433699,Doctorate,1,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,69508,3159,91,Dominican-Republic,>50K
46,Private,57649,HS-grad,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,65528,3552,88,Canada,<=50K
84,Private,1232434,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,63794,1500,57,Mexico,<=50K
78,Private,614550,HS-grad,5,Married-spouse-absent,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,79956,2328,72,Portugal,<=50K
77,Without-pay,1451917,1st-4th,2,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,29903,50,19,Trinadad&Tobago,>50K
87,Without-pay,1148893,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Own-child,White,Male,99296,232,87,Trinadad&Tobago,>50K
80,Private,1315121,Some-college,8,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,46961,3525,13,Japan,<=50K
87,Self-emp-not-inc,1253843,12th,4,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,55144,4132,50,United-States,>50K
61,Private,851892,Some-college,1,Married-civ-spouse,Sales,Other-relative,White,Male,10739,627,81,Hong,>50K
86,Self-emp-inc,556059,Doctorate,2,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,81721,362,20,Cambodia,>50K
70,Private,474839,11th,5,Widowed,Sales,Not-in-family,Black,Male,46452,1638,14,Yugoslavia,<=50K
87,State-gov,1368117,12th,15,Married-spouse-absent,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,66789,1033,10,Cuba,>50K
36,Private,623315,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,83413,2034,67,Taiwan,<=50K
52,Without-pay,22603,Assoc-voc,12,Married-civ-spouse,Craft-repair,Unmarried,White,Male,98391,1232,3,Italy,>50K
46,Self-emp-not-inc,874590,9th,15,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,59773,380,96,Greece,>50K
52,Self-emp-not-inc,331259,5th-6th,12,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,21453,2530,62,Iran,<=50K
77,Federal-gov,576324,Masters,1,Separated,Protective-serv,Not-in-family,Other,Male,49624,4063,23,Trinadad&Tobago,<=50K
34,Federal-gov,458318,1st-4th,12,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,84912,3452,65,Puerto-Rico,>50K
87,Self-emp-not-inc,551035,Masters,10,Married-civ-spouse,Tech-support,Husband,Other,Male,35368,1285,68,Italy,<=50K
48,Without-pay,32271,1st-4th,7,Married-civ-spouse,Craft-repair,Unmarried,White,Female,40775,740,58,Mexico,<=50K
24,Private,1321346,9th,1,Never-married,Prof-specialty,Husband,Other,Male,2493,1101,89,Vietnam,<=50K
30,Self-emp-inc,1249732,Prof-school,2,Divorced,Other-service,Husband,Black,Female,4481,1834,95,Nicaragua,<=50K
80,Private,1225856,5th-6th,7,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,87081,3454,43,Haiti,<=50K
82,Self-emp-not-inc,133611,Some-college,9,Separated,Handlers-cleaners,Not-in-family,Black,Female,46428,2878,44,Iran,<=50K
42,Private,58919,HS-grad,6,Married-civ-spouse,Other-service,Own-child,Other,Female,59474,393,83,Jamaica,<=50K
41,Private,124830,HS-grad,12,Married-civ-spouse,Craft-repair,Other-relative,White,Male,42248,3377,60,Thailand,<=50K
44,State-gov,1359713,9th,1,Married-spouse-absent,Tech-support,Husband,Other,Female,84218,4269,91,Hungary,>50K
81,Self-emp-not-inc,439621,Prof-school,7,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,92574,3942,88,Italy,<=50K
87,Self-emp-inc,1474307,7th-8th,7,Widowed,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,55568,4328,97,Mexico,>50K
71,Self-emp-inc,1110848,Prof-school,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,53343,2771,95,Nicaragua,>50K
47,Local-gov,1464086,Prof-school,7,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,66374,3102,57,Ireland,<=50K
74,Private,333617,Assoc-acdm,13,Married-spouse-absent,Prof-specialty,Husband,Other,Female,13992,2177,14,Dominican-Republic,>50K
25,Private,745451,5th-6th,14,Never-married,Protective-serv,Unmarried,Other,Male,42459,659,36,Yugoslavia,<=50K
80,Self-emp-not-inc,1484611,Assoc-voc,3,Married-spouse-absent,Adm-clerical,Husband,Black,Female,72326,822,66,England,>50K
18,Federal-gov,331505,9th,15,Never-married,Tech-support,Not-in-family,Black,Male,89175,1982,37,Nicaragua,<=50K
84,Self-emp-inc,931275,7th-8th,6,Widowed,Armed-Forces,Husband,Other,Female,9280,795,51,Yugoslavia,>50K
52,State-gov,557320,Doctorate,4,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,83662,1180,77,Ireland,>50K
49,Private,483645,5th-6th,13,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Male,17205,689,47,Peru,<=50K
81,Self-emp-inc,157122,Bachelors,11,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,94592,697,34,Columbia,>50K
60,Federal-gov,1058595,9th,9,Separated,Farming-fishing,Husband,Other,Female,70950,545,98,Nicaragua,>50K
80,Private,1413135,Assoc-acdm,7,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,58782,1705,69,Taiwan,<=50K
18,Federal-gov,591124,Bachelors,15,Married-civ-spouse,Craft-repair,Unmarried,White,Female,80930,3704,34,Ecuador,>50K
50,Self-emp-not-inc,262557,12th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,63240,4128,4,Cuba,>50K
57,Without-pay,1401387,7th-8th,15,Married-spouse-absent,Other-service,Husband,Other,Female,60569,284,93,England,>50K
33,State-gov,1446837,11th,1,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,5937,2285,62,Canada,>50K
53,Private,620724,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,30566,3484,35,Japan,<=50K
73,Self-emp-not-inc,1418901,12th,15,Separated,Protective-serv,Husband,Other,Female,7197,1997,26,China,<=50K
21,Private,1371374,Assoc-acdm,3,Never-married,Adm-clerical,Husband,Other,Male,6359,791,82,Hungary,<=50K
59,Private,160138,HS-grad,13,Married-civ-spouse,Craft-repair,Other-relative,White,Male,53953,2205,60,Mexico,<=50K
84,Local-gov,277946,1st-4th,2,Widowed,Craft-repair,Wife,White,Female,53127,4075,97,Scotland,>50K
81,State-gov,1189223,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,11862,651,78,Yugoslavia,<=50K
51,Private,384085,9th,3,Married-AF-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,96963,1230,88,Nicaragua,>50K
79,Self-emp-not-inc,1397422,HS-grad,2,Married-civ-spouse,Transport-moving,Wife,White,Female,84502,2342,97,Scotland,<=50K
89,Self-emp-inc,1469517,Masters,6,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,80707,2626,53,United-States,>50K
83,Federal-gov,1211860,7th-8th,13,Widowed,Transport-moving,Other-relative,Black,Male,98525,533,98,Nicaragua,>50K
55,Self-emp-not-inc,1434023,Bachelors,10,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,54950,138,44,South,<=50K
85,Private,1029066,HS-grad,13,Married-spouse-absent,Armed-Forces,Own-child,Asian-Pac-Islander,Male,60337,2095,81,China,<=50K
22,Self-emp-inc,1419038,10th,15,Divorced,Prof-specialty,Husband,Black,Male,51717,482,16,England,>50K
23,Local-gov,185807,Assoc-acdm,1,Never-married,Adm-clerical,Not-in-family,White,Female,59099,3789,79,Mexico,>50K
82,Self-emp-not-inc,1450240,10th,2,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,52110,2302,35,El-Salvador,<=50K
85,Private,1263785,1st-4th,15,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,98427,1630,87,Nicaragua,<=50K
48,Federal-gov,1261890,11th,2,Never-married,Transport-moving,Unmarried,White,Male,54617,3401,3,Yugoslavia,>50K
81,Self-emp-inc,720817,Some-college,12,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,26074,1851,7,China,>50K
68,Local-gov,1082906,Some-college,13,Divorced,Armed-Forces,Not-in-family,Black,Female,24283,1652,22,El-Salvador,<=50K
21,Self-emp-not-inc,355381,Some-college,10,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,51882,3587,7,Guatemala,>50K
18,Self-emp-not-inc,259045,Bachelors,13,Married-civ-spouse,Craft-repair,Other-relative,White,Female,89962,1851,68,Philippines,<=50K
55,Local-gov,1351415,12th,1,Separated,Exec-managerial,Not-in-family,Other,Male,99042,3848,55,United-States,>50K
79,Self-emp-not-inc,1145393,Masters,8,Widowed,Armed-Forces,Not-in-family,Other,Male,54814,1522,92,Trinadad&Tobago,<=50K
74,Local-gov,1250281,HS-grad,5,Married-civ-spouse,Sales,Other-relative,White,Male,41820,2740,33,Ireland,<=50K
27,Self-emp-not-inc,1444372,12th,13,Widowed,Other-service,Not-in-family,Other,Male,91224,2952,23,Nicaragua,>50K
77,Private,239083,Prof-school,8,Widowed,Handlers-cleaners,Other-relative,White,Female,2286,2016,21,Ireland,<=50K
35,Local-gov,868938,Bachelors,9,Divorced,Prof-specialty,Wife,Black,Male,42594,2630,86,England,<=50K
46,State-gov,1344548,Some-college,9,Never-married,Farming-fishing,Other-relative,White,Male,39741,4333,96,Hungary,>50K
27,Self-emp-not-inc,665486,Assoc-voc,9,Widowed,Tech-support,Not-in-family,Black,Male,201,1520,76,Nicaragua,>50K
86,Self-emp-not-inc,388464,Preschool,5,Married-civ-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Female,82413,60,7,Laos,>50K
40,Self-emp-not-inc,1302986,10th,2,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,35176,1237,61,Laos,>50K
81,Private,1200542,Bachelors,8,Married-civ-spouse,Protective-serv,Wife,White,Female,78813,3781,86,Peru,>50K
76,State-gov,1473620,12th,3,Divorced,Prof-specialty,Not-in-family,Other,Male,51788,3951,12,Japan,<=50K
66,Federal-gov,1238769,Masters,6,Widowed,Machine-op-inspct,Husband,Other,Female,52692,925,56,England,<=50K
36,Federal-gov,1002200,10th,1,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,8436,2248,8,Haiti,>50K
88,Federal-gov,649171,7th-8th,2,Never-married,Farming-fishing,Unmarried,White,Female,45471,1962,59,Cambodia,>50K
54,Self-emp-inc,954622,HS-grad,2,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,34107,1105,5,Haiti,>50K
58,Self-emp-inc,197953,HS-grad,7,Widowed,Adm-clerical,Wife,White,Male,8014,4241,58,India,>50K
18,Local-gov,1395844,1st-4th,9,Married-spouse-absent,Other-service,Husband,Other,Female,3775,780,85,United-States,>50K
87,Local-gov,15225,11th,10,Married-civ-spouse,Transport-moving,Own-child,White,Female,19142,4209,75,Hong,>50K
55,Local-gov,1451741,1st-4th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,71068,3934,94,Japan,>50K
63,Local-gov,131864,HS-grad,12,Separated,Transport-moving,Other-relative,White,Female,70054,2113,22,Scotland,>50K
65,Private,623260,Doctorate,6,Married-spouse-absent,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,6572,836,37,Cambodia,>50K
45,Federal-gov,1489542,10th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Male,34007,1429,2,United-States,<=50K
63,Self-emp-not-inc,939606,Some-college,3,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,77358,3908,8,Mexico,>50K
78,Private,944626,HS-grad,2,Divorced,Machine-op-inspct,Not-in-family,Other,Female,64995,1101,79,Ireland,>50K
36,State-gov,773169,Bachelors,15,Divorced,Armed-Forces,Other-relative,Black,Female,61451,613,12,Columbia,<=50K
49,Local-gov,589508,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,Male,48923,4269,63,Cuba,>50K
40,Federal-gov,1465614,Prof-school,13,Divorced,Farming-fishing,Husband,Black,Male,85878,4034,74,Italy,<=50K
18,State-gov,1366354,10th,14,Married-spouse-absent,Farming-fishing,Husband,Black,Male,3893,371,1,Vietnam,<=50K
55,Private,1308955,HS-grad,13,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,18529,470,55,Hungary,>50K
54,Private,1043681,9th,11,Widowed,Armed-Forces,Unmarried,Black,Female,24431,210,89,Yugoslavia,<=50K
51,Private,921442,Bachelors,9,Divorced,Other-service,Other-relative,White,Female,79899,3519,31,United-States,<=50K
37,Local-gov,155845,Bachelors,11,Divorced,Sales,Husband,White,Female,14201,3524,18,Taiwan,>50K
45,State-gov,1385500,Prof-school,6,Married-spouse-absent,Sales,Own-child,Black,Male,76282,4094,85,Vietnam,>50K
53,Self-emp-not-inc,1421385,Doctorate,1,Married-civ-spouse,Prof-specialty,Husband,Black,Male,15580,1760,55,Honduras,>50K
19,Private,193402,Assoc-acdm,13,Never-married,Tech-support,Own-child,White,Female,31757,1469,82,Dominican-Republic,<=50K
86,Private,1230292,Some-college,2,Never-married,Machine-op-inspct,Unmarried,White,Female,73906,3499,60,China,>50K
45,Self-emp-not-inc,1027137,12th,13,Separated,Other-service,Own-child,Other,Male,72595,1530,95,United-States,<=50K
22,Self-emp-not-inc,754358,Some-college,5,Married-civ-spouse,Sales,Unmarried,White,Male,99425,4314,88,Hungary,>50K
35,Private,33242,HS-grad,14,Married-civ-spouse,Armed-Forces,Wife,White,Female,75914,1369,13,Puerto-Rico,<=50K
31,Private,1222798,Prof-school,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,38937,3554,88,India,<=50K
40,State-gov,1050376,Bachelors,9,Married-civ-spouse,Other-service,Own-child,Other,Female,40486,1688,55,France,<=50K
83,Self-emp-inc,1485903,9th,7,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Female,85736,2031,71,United-States,>50K
39,Without-pay,599118,Doctorate,7,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Male,36915,2334,58,Laos,<=50K
35,Private,468608,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,15184,196,11,Poland,>50K
66,Local-gov,1059192,Masters,7,Widowed,Exec-managerial,Other-relative,White,Male,29990,1196,13,India,<=50K
36,Private,268238,Some-college,15,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Female,98486,2275,54,South,<=50K
76,Federal-gov,1400938,Some-college,7,Separated,Craft-repair,Wife,Black,Male,83604,3285,46,France,<=50K
25,Local-gov,601509,Some-college,10,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,11498,3157,11,Hong,<=50K
51,Federal-gov,1385734,12th,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,83595,1247,63,Philippines,<=50K
74,Local-gov,198710,Masters,6,Never-married,Machine-op-inspct,Own-child,White,Male,87924,3127,22,Germany,>50K
32,Self-emp-not-inc,475992,Prof-school,5,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Male,18836,1965,17,Poland,<=50K
21,Self-emp-inc,1257284,Some-college,15,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,29669,618,27,Germany,>50K
87,Self-emp-not-inc,1331048,7th-8th,6,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,60751,1551,86,United-States,>50K
61,Without-pay,927039,Doctorate,9,Separated,Farming-fishing,Not-in-family,Other,Male,48989,642,32,China,>50K
47,Federal-gov,1319725,10th,4,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,79611,667,4,United-States,<=50K
24,State-gov,729237,Doctorate,11,Married-civ-spouse,Other-service,Own-child,Other,Male,43455,1581,7,Poland,<=50K
30,Self-emp-not-inc,312597,HS-grad,4,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,84823,3188,53,Outlying-US(Guam-USVI-etc),>50K
58,Self-emp-inc,745757,Assoc-voc,8,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,47300,143,47,Portugal,>50K
