age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
86,Private,878195,9th,11,Never-married,Other-service,Unmarried,White,Male,87600,3029,69,Ecuador,<=50K
85,Private,679706,HS-grad,7,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,44155,2769,66,Poland,<=50K
77,Private,1303038,Prof-school,1,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,98407,4027,60,El-Salvador,>50K
87,Local-gov,469046,Bachelors,7,Married-civ-spouse,Adm-clerical,Wife,White,Male,32073,1424,79,United-States,<=50K
89,Private,1027854,HS-grad,2,Married-civ-spouse,Other-service,Not-in-family,Black,Female,96225,4129,20,France,>50K
44,Federal-gov,1304169,Masters,8,Separated,Handlers-cleaners,Husband,White,Male,90423,3790,17,Philippines,<=50K
74,Local-gov,309410,11th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,60906,2468,96,United-States,<=50K
57,Private,574458,9th,9,Divorced,Prof-specialty,Not-in-family,White,Male,88340,2814,14,Poland,<=50K
89,Private,1490262,7th-8th,1,Widowed,Machine-op-inspct,Husband,Black,Female,99887,4354,78,Peru,>50K
43,Local-gov,1471374,5th-6th,11,Married-spouse-absent,Adm-clerical,Husband,White,Female,70786,4044,80,Dominican-Republic,<=50K
70,Self-emp-not-inc,700643,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,26280,2812,91,Dominican-Republic,>50K
62,Self-emp-not-inc,1393495,12th,10,Widowed,Prof-specialty,Husband,White,Male,92624,3897,75,Iran,<=50K
40,Private,1483153,Assoc-voc,1,Married-spouse-absent,Exec-managerial,Wife,Black,Female,98482,4302,98,England,>50K
73,Private,984341,Some-college,4,Never-married,Armed-Forces,Unmarried,Black,Female,52318,4256,96,Cuba,<=50K
78,Self-emp-not-inc,1068146,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,79074,2205,43,Iran,<=50K
57,Private,747322,Bachelors,3,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,14583,3384,64,Peru,<=50K
52,Private,928912,Bachelors,6,Widowed,Priv-house-serv,Other-relative,White,Male,41146,1467,12,China,<=50K
41,State-gov,1247444,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,Other,Female,16960,974,71,Italy,>50K
51,Private,1476790,5th-6th,1,Separated,Priv-house-serv,Wife,Black,Female,68743,4336,95,Poland,>50K
80,Private,865841,9th,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,13141,2163,31,Philippines,<=50K
72,Private,447735,Some-college,11,Separated,Adm-clerical,Wife,Black,Male,33815,1552,63,United-States,<=50K
77,Self-emp-inc,615573,11th,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,35147,421,96,Puerto-Rico,<=50K
57,Local-gov,1218023,1st-4th,13,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,97657,1421,97,Jamaica,<=50K
89,Private,1385045,10th,2,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,83355,4343,42,South,<=50K
29,Self-emp-not-inc,664751,5th-6th,11,Divorced,Protective-serv,Not-in-family,White,Male,68760,2566,31,Taiwan,<=50K
32,Private,1266286,Some-college,2,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,77817,2722,49,Poland,>50K
64,Private,1462720,HS-grad,1,Widowed,Farming-fishing,Own-child,Black,Female,89605,3548,80,Poland,>50K
79,Local-gov,403364,7th-8th,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5923,807,80,United-States,<=50K
25,Self-emp-not-inc,1442599,Prof-school,6,Divorced,Prof-specialty,Husband,White,Female,99733,2124,86,Honduras,<=50K
89,Self-emp-not-inc,1487056,HS-grad,1,Never-married,Prof-specialty,Own-child,Other,Female,99993,4337,92,Columbia,>50K
76,State-gov,188492,HS-grad,13,Married-civ-spouse,Sales,Not-in-family,White,Male,36536,852,50,United-States,>50K
86,Federal-gov,153306,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,13649,622,52,United-States,>50K
72,Private,1062177,10th,6,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,89079,4250,24,South,<=50K
89,Private,953032,Some-college,3,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,33131,1327,71,Honduras,>50K
60,Private,1002814,9th,7,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,72924,3982,41,Ecuador,<=50K
55,Federal-gov,240745,9th,13,Married-civ-spouse,Sales,Not-in-family,White,Male,9024,310,61,Puerto-Rico,<=50K
50,Federal-gov,580861,Doctorate,10,Never-married,Adm-clerical,Husband,White,Male,59282,1020,31,Hungary,<=50K
34,Local-gov,904688,1st-4th,14,Married-spouse-absent,Craft-repair,Unmarried,White,Female,88555,3833,78,United-States,>50K
29,Private,1475927,Masters,1,Married-AF-spouse,Prof-specialty,Husband,Other,Male,98637,3294,21,Honduras,<=50K
69,Without-pay,704384,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,Other,Male,39432,1377,52,Guatemala,<=50K
62,Self-emp-not-inc,667905,12th,14,Separated,Machine-op-inspct,Not-in-family,White,Male,94393,3792,13,Laos,<=50K
56,Local-gov,257498,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,16642,122,61,Puerto-Rico,<=50K
86,Private,704006,Bachelors,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,60399,343,60,United-States,<=50K
79,Without-pay,407662,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Male,8472,648,91,Dominican-Republic,<=50K
30,Federal-gov,280251,11th,15,Never-married,Craft-repair,Husband,White,Male,37223,1259,31,United-States,<=50K
82,Without-pay,1323452,HS-grad,8,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,93054,1909,84,Thailand,<=50K
54,Private,624433,Masters,8,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,15695,1805,24,Puerto-Rico,<=50K
57,Self-emp-inc,187453,Some-college,12,Never-married,Prof-specialty,Husband,White,Male,31822,2076,34,Taiwan,<=50K
80,Federal-gov,1148635,11th,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,54261,1218,79,Iran,<=50K
86,Private,536101,11th,1,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,96810,720,70,Puerto-Rico,>50K
80,Self-emp-not-inc,262729,Bachelors,11,Never-married,Sales,Husband,White,Male,25871,755,50,Thailand,<=50K
68,Private,623578,Assoc-voc,2,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,85577,3391,90,Yugoslavia,>50K
88,Private,1490396,5th-6th,1,Separated,Tech-support,Husband,Asian-Pac-Islander,Female,99985,4355,98,Trinadad&Tobago,>50K
37,Local-gov,1199102,Some-college,13,Divorced,Prof-specialty,Husband,White,Female,74430,3637,73,Iran,<=50K
25,Self-emp-not-inc,1465444,Assoc-voc,7,Separated,Prof-specialty,Husband,White,Female,98911,3470,94,Haiti,>50K
23,Local-gov,652817,Bachelors,13,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,76102,941,81,United-States,<=50K
75,Self-emp-not-inc,225470,Assoc-voc,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,10068,651,48,United-States,<=50K
68,Local-gov,301199,Bachelors,11,Married-AF-spouse,Sales,Husband,White,Male,79773,407,21,Poland,<=50K
85,Federal-gov,418282,Some-college,13,Married-civ-spouse,Transport-moving,Wife,White,Female,79522,3341,80,United-States,<=50K
88,Local-gov,1026085,Doctorate,1,Widowed,Prof-specialty,Own-child,Other,Female,87871,3880,88,Italy,>50K
84,State-gov,497581,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Female,10767,1132,98,Dominican-Republic,>50K
75,Self-emp-inc,782877,Bachelors,13,Never-married,Farming-fishing,Wife,White,Male,41498,1089,79,Iran,<=50K
86,Local-gov,1419709,1st-4th,2,Separated,Transport-moving,Husband,White,Female,95291,4322,57,England,>50K
45,Private,1179921,5th-6th,1,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,35225,3831,74,Poland,>50K
53,Private,1463966,Assoc-voc,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,89314,4241,65,Canada,<=50K
86,Local-gov,1171619,Bachelors,9,Never-married,Adm-clerical,Husband,White,Female,20159,1752,41,Outlying-US(Guam-USVI-etc),<=50K
60,State-gov,837045,Bachelors,8,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,27660,1406,15,Thailand,<=50K
70,Self-emp-not-inc,1294645,9th,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,91164,2335,95,Haiti,>50K
70,State-gov,519087,HS-grad,14,Never-married,Adm-clerical,Other-relative,White,Male,45046,3369,32,Columbia,>50K
62,Private,1450332,5th-6th,1,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,98876,4309,85,Jamaica,>50K
57,Local-gov,1473010,HS-grad,8,Separated,Tech-support,Husband,Black,Female,95330,4350,37,Laos,>50K
75,Local-gov,1373919,Assoc-acdm,2,Divorced,Transport-moving,Husband,Black,Female,99631,3406,98,Haiti,>50K
40,Self-emp-inc,808328,Some-college,14,Divorced,Adm-clerical,Husband,White,Male,16287,2278,44,Dominican-Republic,<=50K
89,Private,597684,HS-grad,7,Married-civ-spouse,Other-service,Other-relative,Other,Male,47791,2244,45,United-States,>50K
79,Self-emp-not-inc,339680,Bachelors,11,Never-married,Protective-serv,Not-in-family,White,Male,71556,3543,13,Cuba,<=50K
67,Private,742305,1st-4th,9,Widowed,Craft-repair,Unmarried,White,Male,68008,2457,31,Outlying-US(Guam-USVI-etc),<=50K
41,State-gov,320713,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18990,209,5,United-States,<=50K
78,Federal-gov,1168196,10th,2,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,99206,4251,96,France,>50K
43,Self-emp-not-inc,359371,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,16988,238,45,Guatemala,<=50K
75,Self-emp-inc,487641,Some-college,15,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,18086,1200,74,United-States,<=50K
84,State-gov,1141167,Assoc-acdm,9,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,99367,3373,97,South,>50K
72,Private,578245,9th,2,Never-married,Craft-repair,Own-child,White,Male,75215,1513,8,Honduras,<=50K
74,Self-emp-not-inc,1211560,Assoc-voc,15,Married-civ-spouse,Sales,Not-in-family,Other,Male,99265,1994,98,Mexico,>50K
60,Self-emp-not-inc,914379,Assoc-voc,10,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,59381,1808,4,China,<=50K
71,State-gov,659790,9th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,88550,2776,30,Scotland,<=50K
65,Private,1483773,Preschool,1,Widowed,Machine-op-inspct,Husband,Other,Female,79201,4084,62,Yugoslavia,<=50K
54,Self-emp-inc,244039,11th,13,Married-civ-spouse,Sales,Not-in-family,White,Male,10243,777,59,Puerto-Rico,<=50K
83,Federal-gov,781357,HS-grad,3,Widowed,Craft-repair,Own-child,Black,Female,95962,681,70,Ecuador,>50K
26,State-gov,1233142,Some-college,9,Never-married,Prof-specialty,Husband,White,Female,93056,3028,86,Iran,<=50K
77,Local-gov,784629,Some-college,4,Separated,Prof-specialty,Not-in-family,Black,Female,94643,921,12,Haiti,>50K
42,State-gov,402911,Doctorate,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,12185,953,67,Nicaragua,<=50K
85,State-gov,246135,HS-grad,13,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,15143,281,85,Hungary,>50K
87,Local-gov,1129704,Preschool,7,Divorced,Craft-repair,Not-in-family,White,Male,99437,2720,97,Canada,>50K
86,Federal-gov,1419189,HS-grad,7,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,86579,1681,97,United-States,>50K
80,Private,1474306,Doctorate,2,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,98419,4343,46,El-Salvador,>50K
39,State-gov,685262,HS-grad,15,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,82371,576,80,United-States,>50K
17,Self-emp-not-inc,230449,Some-college,14,Never-married,Craft-repair,Unmarried,White,Male,13808,1734,73,United-States,<=50K
69,Private,386410,HS-grad,10,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,45316,4201,16,United-States,<=50K
77,Private,1303787,Assoc-voc,9,Never-married,Craft-repair,Wife,White,Female,95778,2252,85,Ecuador,<=50K
89,Private,1488952,12th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Female,99192,4355,95,France,>50K
35,Federal-gov,580914,HS-grad,15,Never-married,Armed-Forces,Husband,White,Male,37297,910,40,Iran,<=50K
68,Self-emp-not-inc,924054,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,57792,1616,30,United-States,>50K
83,Private,387780,Some-college,12,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,77513,1829,26,India,>50K
54,Private,1427957,Assoc-acdm,2,Never-married,Priv-house-serv,Unmarried,Black,Female,95357,3805,68,Poland,<=50K
87,Local-gov,1261008,HS-grad,4,Never-married,Other-service,Own-child,Black,Male,93858,134,84,Outlying-US(Guam-USVI-etc),>50K
53,State-gov,1439228,Assoc-voc,1,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,70245,1905,78,Scotland,<=50K
89,Private,1315414,HS-grad,2,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,97328,4249,78,Japan,>50K
38,Self-emp-not-inc,1239486,10th,13,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Female,86111,4230,26,United-States,<=50K
54,Local-gov,1490033,Doctorate,1,Married-AF-spouse,Farming-fishing,Husband,Other,Female,99733,4355,68,England,>50K
85,Private,1482968,Some-college,6,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,99205,4330,95,Mexico,<=50K
59,Private,1487715,5th-6th,1,Widowed,Prof-specialty,Husband,Other,Female,99661,4339,53,Trinadad&Tobago,>50K
89,Private,1479274,10th,1,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,99899,4338,15,South,>50K
70,Private,1490286,1st-4th,1,Separated,Machine-op-inspct,Husband,Other,Female,99969,4354,76,South,>50K
88,Private,1479629,Bachelors,2,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,95618,4229,91,Columbia,>50K
88,Private,1438338,Bachelors,2,Never-married,Priv-house-serv,Husband,Other,Female,70589,4344,63,Columbia,<=50K
88,Private,1488423,Doctorate,1,Divorced,Tech-support,Husband,Other,Female,99969,4352,65,South,>50K
68,Self-emp-not-inc,244235,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,54015,635,72,United-States,<=50K
28,Private,1477926,9th,4,Separated,Prof-specialty,Husband,Other,Female,97573,4186,75,Canada,<=50K
58,State-gov,1394317,Some-college,4,Separated,Prof-specialty,Not-in-family,White,Male,97788,3854,41,Taiwan,<=50K
89,Private,1490203,1st-4th,1,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,99987,4355,27,Philippines,>50K
76,Self-emp-not-inc,199904,Assoc-voc,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,19074,283,14,United-States,<=50K
67,Self-emp-inc,895927,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,36744,3819,69,Iran,>50K
60,Private,1371842,Doctorate,4,Widowed,Exec-managerial,Husband,Other,Female,96929,4012,65,France,>50K
89,State-gov,250057,Bachelors,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,16244,672,95,Italy,<=50K
87,Self-emp-inc,648466,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,White,Male,20657,802,89,Dominican-Republic,>50K
74,Local-gov,593628,Bachelors,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,88637,3080,31,United-States,<=50K
62,Without-pay,676927,Some-college,15,Divorced,Transport-moving,Husband,Black,Female,62472,1351,87,Taiwan,>50K
51,Local-gov,1479308,Some-college,5,Separated,Craft-repair,Unmarried,White,Male,52391,2965,89,United-States,<=50K
54,Private,1379905,Some-college,13,Married-AF-spouse,Other-service,Unmarried,Black,Female,95581,3787,53,United-States,<=50K
50,State-gov,1350144,Some-college,14,Married-AF-spouse,Sales,Other-relative,White,Male,44164,3440,31,United-States,<=50K
71,Self-emp-not-inc,1285250,11th,14,Divorced,Prof-specialty,Wife,White,Female,82648,3803,50,Thailand,<=50K
86,Self-emp-not-inc,1467921,Doctorate,4,Never-married,Other-service,Husband,Other,Male,99570,2519,37,England,<=50K
52,Private,1490237,Assoc-voc,2,Widowed,Tech-support,Husband,Black,Female,99632,4355,95,Mexico,>50K
88,Private,1471739,12th,1,Widowed,Prof-specialty,Other-relative,White,Male,99317,4093,91,United-States,<=50K
35,Self-emp-inc,962162,10th,8,Separated,Sales,Not-in-family,White,Male,73847,1963,91,England,<=50K
36,Self-emp-inc,1144546,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,90845,3423,33,Portugal,>50K
87,Local-gov,1440852,HS-grad,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,99763,2806,94,France,>50K
78,Private,1070548,Masters,1,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,87726,3821,66,El-Salvador,>50K
47,Local-gov,637891,Prof-school,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,6231,1712,9,United-States,<=50K
49,Federal-gov,648899,Some-college,14,Separated,Adm-clerical,Husband,White,Male,26874,1922,51,United-States,<=50K
81,State-gov,1069878,11th,11,Divorced,Exec-managerial,Not-in-family,White,Female,97863,2201,30,China,>50K
58,Private,747848,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,34381,3332,47,El-Salvador,<=50K
54,Self-emp-inc,261889,Bachelors,14,Married-civ-spouse,Tech-support,Not-in-family,White,Male,24309,1281,92,Italy,<=50K
60,Private,615757,Some-college,8,Divorced,Craft-repair,Own-child,White,Female,74127,924,14,United-States,<=50K
89,Federal-gov,1084920,HS-grad,15,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,68792,251,13,United-States,>50K
60,Self-emp-not-inc,419110,HS-grad,14,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,73389,2769,14,France,>50K
78,Federal-gov,1310242,9th,10,Widowed,Adm-clerical,Unmarried,Black,Female,81678,3992,92,Yugoslavia,<=50K
89,Private,1486513,Assoc-acdm,1,Never-married,Handlers-cleaners,Own-child,Other,Female,98120,4353,98,Columbia,>50K
85,Private,1487671,Masters,1,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Female,96508,3812,79,Ireland,>50K
60,Private,1011527,Masters,3,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,91962,3466,30,Ecuador,>50K
65,Local-gov,1404661,Assoc-voc,8,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,93805,3014,61,Vietnam,<=50K
88,Without-pay,311240,11th,8,Never-married,Sales,Not-in-family,White,Male,50885,1738,86,Guatemala,<=50K
52,Without-pay,445756,Some-college,14,Separated,Adm-clerical,Husband,White,Male,76466,2334,98,Puerto-Rico,<=50K
64,Self-emp-inc,627884,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,22533,682,52,Dominican-Republic,>50K
84,Self-emp-not-inc,1212974,Masters,3,Never-married,Machine-op-inspct,Unmarried,Black,Female,37949,3972,76,Columbia,>50K
34,Private,1242313,HS-grad,2,Married-spouse-absent,Tech-support,Husband,Other,Female,89449,4040,35,Taiwan,>50K
79,Private,531763,Assoc-voc,8,Widowed,Exec-managerial,Own-child,Other,Female,83019,4178,74,Thailand,>50K
87,Without-pay,1230731,Doctorate,4,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99845,4180,82,Japan,<=50K
68,State-gov,1308158,5th-6th,8,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99681,4243,93,Japan,>50K
87,Self-emp-not-inc,782903,Bachelors,4,Never-married,Adm-clerical,Husband,Black,Male,95868,3415,51,Haiti,>50K
80,Private,696730,Assoc-voc,3,Never-married,Machine-op-inspct,Unmarried,White,Male,84691,3156,61,Nicaragua,<=50K
36,Local-gov,283895,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,11029,1252,55,United-States,<=50K
76,Private,781094,Some-college,2,Married-AF-spouse,Armed-Forces,Wife,Black,Female,52364,3380,10,Guatemala,<=50K
27,Self-emp-inc,235567,Doctorate,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,45576,858,43,United-States,<=50K
88,Self-emp-not-inc,1398300,HS-grad,8,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Male,99318,3671,66,Columbia,<=50K
80,Private,1489727,12th,1,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,99388,4354,95,El-Salvador,>50K
55,Private,736163,12th,6,Divorced,Tech-support,Husband,Other,Female,95663,3801,51,Vietnam,>50K
24,Local-gov,209986,Bachelors,8,Separated,Craft-repair,Unmarried,White,Male,37174,1217,17,United-States,>50K
83,State-gov,275284,Bachelors,14,Married-civ-spouse,Sales,Not-in-family,White,Male,31636,678,48,United-States,<=50K
41,Self-emp-not-inc,375948,Masters,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17167,285,46,Philippines,<=50K
