age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Without-pay,366712,Bachelors,3,Never-married,Handlers-cleaners,Not-in-family,Black,Female,49784,2984,26,El-Salvador,>50K
45,State-gov,1440827,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Female,87510,3762,67,Canada,>50K
59,Self-emp-inc,1413554,HS-grad,6,Married-civ-spouse,Other-service,Unmarried,White,Female,95759,3580,86,Ecuador,>50K
78,Private,356155,Prof-school,10,Divorced,Other-service,Unmarried,White,Male,42165,1303,60,United-States,<=50K
74,Private,377421,9th,9,Divorced,Other-service,Unmarried,White,Male,46959,731,87,United-States,<=50K
68,Self-emp-not-inc,1481071,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,99777,4353,39,Ecuador,>50K
31,Local-gov,1375797,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Female,77314,3683,13,Iran,>50K
31,Local-gov,421795,11th,3,Never-married,Exec-managerial,Own-child,Black,Female,23790,1439,81,Hungary,<=50K
59,State-gov,480003,Some-college,6,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,79884,3174,12,Germany,>50K
61,Private,302359,Assoc-acdm,1,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,24351,307,89,United-States,<=50K
33,Self-emp-not-inc,280596,Bachelors,13,Never-married,Handlers-cleaners,Husband,White,Male,6936,459,19,Guatemala,>50K
49,Federal-gov,1181596,9th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,42539,2110,55,Trinadad&Tobago,>50K
77,Private,118398,12th,11,Married-spouse-absent,Adm-clerical,Own-child,White,Male,23543,535,89,United-States,<=50K
28,Federal-gov,602428,Bachelors,6,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,32810,783,58,Taiwan,>50K
89,State-gov,823008,7th-8th,1,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,96210,3808,98,Mexico,<=50K
56,Local-gov,636348,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,24581,923,40,Italy,>50K
54,State-gov,1013280,Bachelors,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,78279,2161,53,South,>50K
24,Private,588812,5th-6th,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,16712,702,41,England,>50K
51,Self-emp-not-inc,356917,5th-6th,9,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,26074,947,2,Philippines,<=50K
63,Local-gov,378517,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,27827,1130,21,United-States,<=50K
89,Private,615162,Masters,1,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,83309,2891,96,United-States,<=50K
32,Private,613919,Assoc-acdm,7,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,74788,2405,36,El-Salvador,<=50K
89,Private,954391,Preschool,1,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,21522,1180,96,United-States,<=50K
87,Private,380758,Bachelors,6,Separated,Transport-moving,Unmarried,White,Male,41236,1736,96,United-States,<=50K
89,Private,728689,Doctorate,1,Separated,Transport-moving,Other-relative,Other,Male,26198,631,97,United-States,<=50K
81,Private,236690,Assoc-acdm,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,27503,405,76,United-States,<=50K
63,Local-gov,1378317,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,97268,2556,75,Trinadad&Tobago,>50K
45,Self-emp-not-inc,262877,9th,4,Never-married,Adm-clerical,Unmarried,Black,Female,31397,971,69,Trinadad&Tobago,>50K
26,Self-emp-inc,257587,Some-college,5,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,25336,1853,9,Laos,<=50K
75,Local-gov,1476901,12th,7,Divorced,Adm-clerical,Not-in-family,White,Female,95837,3571,98,China,>50K
28,Private,217636,Assoc-acdm,7,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,32407,986,38,Guatemala,<=50K
46,Federal-gov,1442468,HS-grad,6,Married-civ-spouse,Tech-support,Husband,White,Female,94229,4111,33,Iran,>50K
55,Without-pay,1490393,HS-grad,6,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,99998,4355,78,Ecuador,>50K
52,Private,317845,7th-8th,8,Never-married,Sales,Unmarried,Other,Male,8408,1023,64,United-States,<=50K
44,Self-emp-inc,1415602,HS-grad,15,Married-civ-spouse,Armed-Forces,Husband,White,Female,94411,4039,89,Canada,>50K
59,Self-emp-not-inc,428452,Prof-school,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,16610,677,28,United-States,<=50K
86,Private,723090,Masters,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,95324,3730,41,Iran,>50K
89,Private,466124,Masters,1,Separated,Prof-specialty,Wife,Black,Male,67883,735,36,China,<=50K
64,Self-emp-inc,1489916,HS-grad,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99993,4355,12,Hungary,>50K
42,Without-pay,1484351,HS-grad,5,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99765,4351,30,Poland,>50K
86,Local-gov,1290118,12th,5,Divorced,Adm-clerical,Wife,White,Female,56729,1352,96,United-States,<=50K
51,Private,307703,11th,7,Divorced,Sales,Husband,Other,Male,6823,676,56,United-States,<=50K
47,State-gov,1118480,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,65783,2233,51,Iran,>50K
54,Private,621866,9th,3,Divorced,Other-service,Husband,Other,Male,72208,3698,17,Trinadad&Tobago,<=50K
33,Private,788707,Some-college,3,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,22654,2668,45,Nicaragua,<=50K
77,Private,806544,Masters,1,Separated,Transport-moving,Own-child,Black,Male,36719,1705,45,El-Salvador,<=50K
46,Self-emp-not-inc,1045212,HS-grad,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,37344,3785,25,Scotland,>50K
29,Private,789015,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,13957,598,8,Iran,<=50K
75,Self-emp-inc,1361031,HS-grad,13,Never-married,Adm-clerical,Not-in-family,Black,Female,97719,4230,49,Poland,>50K
64,Self-emp-inc,763976,Bachelors,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,93618,3864,44,Ireland,<=50K
88,Private,1094182,Preschool,2,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,52986,1430,98,United-States,>50K
30,Without-pay,1489922,HS-grad,4,Never-married,Priv-house-serv,Not-in-family,White,Female,99956,4355,88,Hungary,>50K
36,Federal-gov,777902,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,23097,1224,56,France,>50K
64,Private,249413,5th-6th,1,Widowed,Prof-specialty,Own-child,Other,Male,29767,1799,16,China,<=50K
41,Private,147966,Assoc-voc,1,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,10357,394,54,United-States,<=50K
44,Local-gov,779254,Bachelors,7,Never-married,Adm-clerical,Not-in-family,White,Female,33366,2238,67,Mexico,>50K
60,Private,332984,Masters,10,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,17658,981,52,Scotland,<=50K
72,Private,626172,Masters,9,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Female,36817,1836,50,United-States,<=50K
72,Without-pay,1462144,Some-college,10,Never-married,Prof-specialty,Husband,White,Female,94251,3964,67,South,>50K
69,Private,920276,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,71628,1449,20,Canada,>50K
80,Private,1205108,Some-college,2,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,87762,4342,38,Hong,>50K
35,Federal-gov,1488164,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Female,99561,4335,15,Hungary,<=50K
62,Self-emp-not-inc,1108487,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,29233,230,67,United-States,<=50K
44,State-gov,1330514,HS-grad,2,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,98155,4346,61,South,>50K
40,Private,937890,Some-college,8,Never-married,Prof-specialty,Husband,Other,Male,70496,971,53,El-Salvador,>50K
40,Local-gov,1355061,Bachelors,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,98654,3974,97,Mexico,>50K
80,Private,617127,Prof-school,10,Divorced,Sales,Husband,White,Male,21170,1235,77,United-States,<=50K
89,Private,1217791,Masters,1,Separated,Other-service,Wife,Other,Male,75629,2410,98,United-States,<=50K
25,State-gov,1083042,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Female,60064,1941,50,Canada,>50K
32,State-gov,1487480,Masters,3,Married-civ-spouse,Adm-clerical,Husband,White,Female,98582,4091,71,Hungary,>50K
34,Private,1057419,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,56524,1437,42,Jamaica,<=50K
65,Local-gov,1448178,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,93613,3665,50,Cuba,>50K
33,Without-pay,1279915,Some-college,9,Divorced,Armed-Forces,Husband,White,Female,84880,3628,65,Mexico,>50K
38,Private,653211,Assoc-voc,1,Never-married,Sales,Own-child,Other,Male,14125,1496,31,Nicaragua,<=50K
59,Local-gov,1140791,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,93457,3175,61,Honduras,>50K
20,Private,675430,Some-college,5,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,6379,3378,19,Ireland,<=50K
33,Self-emp-not-inc,1423378,Bachelors,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,77304,4286,81,Yugoslavia,>50K
77,Private,192290,11th,2,Divorced,Sales,Wife,Amer-Indian-Eskimo,Male,33718,2284,88,United-States,<=50K
76,Without-pay,1410454,HS-grad,13,Married-civ-spouse,Other-service,Unmarried,White,Female,97434,4176,84,United-States,>50K
39,State-gov,818544,Some-college,4,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,23407,2390,16,Yugoslavia,<=50K
35,Private,469088,5th-6th,6,Never-married,Transport-moving,Unmarried,Other,Male,27644,949,23,Cuba,<=50K
22,Local-gov,1208860,Bachelors,11,Never-married,Exec-managerial,Unmarried,White,Female,81632,2376,71,Thailand,<=50K
89,Private,926980,10th,2,Separated,Prof-specialty,Unmarried,White,Male,88304,1509,95,United-States,<=50K
84,Private,279227,12th,9,Divorced,Transport-moving,Unmarried,White,Male,25735,776,91,United-States,<=50K
35,Private,635254,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,13481,3256,37,Philippines,<=50K
43,Local-gov,904470,Assoc-voc,10,Never-married,Sales,Husband,Asian-Pac-Islander,Male,33648,1755,26,Columbia,<=50K
58,Self-emp-not-inc,924679,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,68675,3399,55,South,>50K
89,Private,356167,Masters,1,Separated,Sales,Unmarried,Other,Male,51369,1774,98,United-States,<=50K
34,Private,195101,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,15306,732,38,Hong,<=50K
58,State-gov,1484276,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,White,Female,98443,4047,38,Canada,<=50K
53,State-gov,1395155,Bachelors,10,Never-married,Machine-op-inspct,Husband,White,Female,97341,3758,47,Philippines,>50K
28,Local-gov,774667,Masters,12,Never-married,Priv-house-serv,Not-in-family,White,Female,67630,3978,83,Ecuador,<=50K
77,Local-gov,187289,9th,7,Never-married,Machine-op-inspct,Husband,Other,Female,8574,636,32,Philippines,<=50K
53,Private,684351,Masters,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,15531,1123,76,Canada,<=50K
31,Without-pay,1421303,Masters,4,Married-spouse-absent,Adm-clerical,Own-child,White,Female,97170,4190,77,Peru,>50K
86,Private,394699,Assoc-acdm,3,Divorced,Prof-specialty,Unmarried,White,Male,21600,1384,84,United-States,<=50K
26,Private,1016983,Some-college,2,Never-married,Prof-specialty,Own-child,Other,Male,42956,3861,58,Jamaica,<=50K
54,Without-pay,1488092,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,Female,96232,3893,38,Scotland,>50K
61,Private,645857,9th,11,Married-civ-spouse,Adm-clerical,Own-child,White,Female,88953,2156,83,Cuba,>50K
30,Self-emp-not-inc,106621,11th,13,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,7235,1160,34,United-States,>50K
23,State-gov,784892,Bachelors,15,Married-civ-spouse,Other-service,Husband,White,Male,55754,4014,14,Canada,<=50K
32,Private,413858,Bachelors,4,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,18172,1218,23,Hong,<=50K
21,Private,300840,10th,4,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,20647,347,22,France,<=50K
84,Private,602192,Doctorate,1,Married-AF-spouse,Other-service,Own-child,Other,Male,50105,2899,98,United-States,<=50K
49,Without-pay,1490341,HS-grad,7,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,99907,4202,91,Cambodia,>50K
76,Private,937514,9th,2,Widowed,Other-service,Other-relative,White,Female,32194,2029,88,United-States,>50K
28,Local-gov,343029,Assoc-voc,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,33325,383,25,Laos,>50K
30,Federal-gov,1076081,11th,13,Never-married,Sales,Not-in-family,White,Male,74154,1223,74,Trinadad&Tobago,>50K
65,Self-emp-inc,204694,9th,4,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,22114,796,26,Philippines,<=50K
43,Private,653888,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,26446,2154,29,Guatemala,<=50K
82,Self-emp-inc,596469,Some-college,2,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,81804,1583,35,China,<=50K
17,Local-gov,1486749,Some-college,10,Married-civ-spouse,Armed-Forces,Husband,White,Female,88560,4161,51,Italy,>50K
36,Federal-gov,1488755,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Female,99858,4344,51,India,>50K
81,Private,260533,5th-6th,12,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,29624,782,84,United-States,<=50K
27,Local-gov,700338,Some-college,9,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,6594,590,26,Iran,<=50K
66,State-gov,1416100,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,94353,4266,12,Outlying-US(Guam-USVI-etc),>50K
89,Private,471024,Masters,1,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,67837,1957,91,United-States,<=50K
74,Without-pay,1472097,Bachelors,8,Divorced,Prof-specialty,Not-in-family,White,Female,94038,2680,66,Vietnam,>50K
89,Private,932638,Prof-school,1,Widowed,Other-service,Wife,Other,Male,70359,620,98,United-States,<=50K
33,Self-emp-inc,978166,Some-college,2,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,64330,2394,29,Yugoslavia,<=50K
88,Private,424552,Assoc-acdm,7,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,36851,793,80,United-States,<=50K
25,Local-gov,1206689,Assoc-voc,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,59818,3143,17,Laos,>50K
69,Self-emp-not-inc,300806,5th-6th,10,Never-married,Sales,Not-in-family,Black,Male,13661,3240,24,Nicaragua,<=50K
25,Self-emp-inc,1141212,Bachelors,4,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,46297,810,72,Mexico,>50K
80,Private,949098,9th,10,Separated,Sales,Wife,Amer-Indian-Eskimo,Male,70754,1855,63,South,>50K
60,Self-emp-inc,1121048,10th,2,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Male,60068,2128,41,Peru,<=50K
37,Local-gov,1483513,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,76532,3282,31,Japan,>50K
26,Self-emp-not-inc,999376,Bachelors,8,Never-married,Priv-house-serv,Not-in-family,White,Male,42706,2188,56,Italy,<=50K
42,Local-gov,171272,5th-6th,5,Divorced,Transport-moving,Own-child,Black,Male,47914,1508,91,Taiwan,<=50K
49,Private,1127276,Bachelors,5,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,75507,3832,70,Trinadad&Tobago,<=50K
32,Local-gov,1313314,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,92201,3361,34,Iran,<=50K
84,Private,869741,Masters,1,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,27103,751,78,Nicaragua,<=50K
32,Local-gov,576202,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,44915,514,28,Portugal,>50K
66,Private,300320,Assoc-voc,4,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,13803,1224,43,China,<=50K
86,Private,177965,Assoc-acdm,4,Separated,Other-service,Unmarried,Black,Male,26907,1669,44,United-States,<=50K
76,Self-emp-not-inc,918137,5th-6th,8,Married-spouse-absent,Prof-specialty,Wife,White,Male,32675,1134,86,Cuba,>50K
28,Self-emp-inc,803528,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,41643,1189,11,Iran,>50K
48,Self-emp-not-inc,338541,Bachelors,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,22574,763,58,Peru,<=50K
81,Private,506013,Assoc-voc,1,Never-married,Other-service,Own-child,Other,Male,14012,242,37,China,<=50K
33,State-gov,1440960,Some-college,3,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,98566,4319,33,Italy,>50K
71,Local-gov,1262857,10th,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,62138,1781,93,Taiwan,>50K
31,State-gov,1018258,Masters,12,Never-married,Sales,Not-in-family,White,Female,91152,4214,53,Cuba,>50K
76,Federal-gov,1483520,HS-grad,4,Married-civ-spouse,Other-service,Not-in-family,White,Female,99584,4280,52,Greece,>50K
89,Private,594668,Prof-school,1,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Male,49952,2628,89,United-States,<=50K
57,Federal-gov,1489585,HS-grad,4,Married-civ-spouse,Protective-serv,Husband,White,Female,99847,4355,43,Yugoslavia,>50K
28,Self-emp-not-inc,998068,Some-college,3,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,38001,4068,26,South,<=50K
54,Self-emp-not-inc,1070476,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,60488,3175,50,Dominican-Republic,>50K
52,Private,506378,Assoc-voc,1,Never-married,Sales,Husband,Black,Male,16185,421,24,France,<=50K
51,Self-emp-not-inc,852751,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,36486,2643,29,Iran,>50K
86,Private,496955,Prof-school,6,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,64789,1997,43,United-States,<=50K
20,Self-emp-not-inc,1334149,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,74869,2082,60,Thailand,<=50K
59,Without-pay,1409415,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,84021,4150,90,France,>50K
79,Private,363776,Some-college,5,Separated,Machine-op-inspct,Husband,Other,Male,21727,827,66,Thailand,<=50K
66,Self-emp-not-inc,1282356,12th,11,Married-civ-spouse,Craft-repair,Husband,White,Female,62261,2808,5,Cuba,>50K
48,Private,163660,Some-college,7,Married-civ-spouse,Farming-fishing,Wife,Other,Male,38459,1608,22,El-Salvador,<=50K
26,Without-pay,1489689,HS-grad,6,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99996,4355,93,Poland,>50K
87,Private,1089931,Preschool,1,Widowed,Other-service,Own-child,Other,Male,57596,1362,98,United-States,>50K
89,Private,798193,Preschool,6,Divorced,Other-service,Other-relative,White,Male,72876,3492,96,United-States,<=50K
22,Self-emp-not-inc,1478432,HS-grad,7,Married-civ-spouse,Armed-Forces,Husband,White,Female,76946,3903,56,Cambodia,<=50K
57,State-gov,1490375,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99994,4355,75,Ecuador,>50K
40,State-gov,1395467,HS-grad,12,Widowed,Adm-clerical,Not-in-family,White,Female,99523,4353,98,Ecuador,>50K
52,Self-emp-not-inc,761076,Bachelors,3,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,72961,4023,47,Hungary,<=50K
73,Private,1243254,9th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47588,1757,92,United-States,<=50K
28,Federal-gov,1485336,Bachelors,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,96732,3954,78,Cuba,>50K
20,Self-emp-not-inc,1129973,HS-grad,6,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,89217,4121,21,Italy,>50K
68,Without-pay,1490399,HS-grad,2,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99998,4355,56,Hungary,>50K
