age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Federal-gov,1391408,7th-8th,15,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,82687,8,66,England,>50K
87,Self-emp-not-inc,1057170,HS-grad,5,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Female,51364,998,69,South,<=50K
89,Self-emp-inc,577634,HS-grad,11,Married-civ-spouse,Transport-moving,Other-relative,White,Female,65674,687,83,Germany,>50K
76,Federal-gov,106152,Some-college,13,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,92158,3994,65,Greece,<=50K
35,State-gov,423890,10th,2,Married-AF-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,66633,1299,6,El-Salvador,<=50K
74,Private,32743,HS-grad,3,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,12475,4193,71,Dominican-Republic,>50K
60,Self-emp-not-inc,56630,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,48146,978,47,Germany,<=50K
57,Without-pay,774029,Doctorate,4,Married-spouse-absent,Prof-specialty,Wife,Black,Male,80006,2103,46,Poland,<=50K
56,Private,1273865,Assoc-acdm,9,Separated,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,80144,991,76,Portugal,<=50K
76,Self-emp-not-inc,753001,Some-college,3,Widowed,Adm-clerical,Not-in-family,White,Male,2793,1408,13,Hungary,>50K
69,Without-pay,300242,Prof-school,7,Widowed,Farming-fishing,Wife,Black,Female,26986,172,12,China,>50K
25,Private,1089359,Doctorate,2,Married-spouse-absent,Other-service,Other-relative,White,Female,2602,2465,29,Jamaica,>50K
41,Federal-gov,1279897,10th,13,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,51416,2481,8,United-States,>50K
85,Local-gov,1427373,Masters,15,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,93202,3708,77,El-Salvador,<=50K
73,State-gov,522171,HS-grad,4,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,50247,776,41,India,>50K
54,Without-pay,1252739,Masters,14,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,6828,698,74,Greece,>50K
80,Private,1062766,HS-grad,14,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,81173,1771,20,Mexico,<=50K
63,Local-gov,1349632,Some-college,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,18504,3726,77,Outlying-US(Guam-USVI-etc),<=50K
78,Without-pay,1340633,5th-6th,4,Never-married,Protective-serv,Not-in-family,Other,Female,90168,2200,60,Outlying-US(Guam-USVI-etc),>50K
42,Private,645665,Assoc-acdm,15,Never-married,Other-service,Unmarried,Black,Female,33511,1752,21,Haiti,<=50K
76,Self-emp-inc,1448948,1st-4th,8,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,85700,33,36,England,>50K
30,Private,1241827,11th,11,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,90397,3440,7,Yugoslavia,>50K
20,Private,1223477,Assoc-acdm,5,Never-married,Prof-specialty,Husband,Black,Female,15949,684,53,Haiti,<=50K
30,Without-pay,1459168,Some-college,4,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,5932,441,86,Nicaragua,<=50K
71,Without-pay,1273134,Masters,2,Married-civ-spouse,Adm-clerical,Husband,White,Female,25407,2112,88,Honduras,>50K
67,Self-emp-not-inc,197046,10th,8,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,74972,3322,10,South,<=50K
76,Local-gov,1408852,10th,11,Widowed,Armed-Forces,Husband,Other,Female,23137,3915,25,Honduras,<=50K
73,Private,493381,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Female,19350,814,26,Taiwan,<=50K
69,Federal-gov,944820,Bachelors,8,Married-civ-spouse,Sales,Unmarried,White,Female,67825,3875,61,Taiwan,>50K
77,State-gov,361008,Assoc-acdm,3,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,71493,3021,73,Philippines,>50K
43,Without-pay,683789,Assoc-acdm,12,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Male,75752,2790,85,Greece,<=50K
59,Self-emp-inc,39049,Assoc-voc,2,Widowed,Protective-serv,Not-in-family,White,Male,66595,4233,1,Trinadad&Tobago,>50K
77,Without-pay,1075444,Preschool,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,90166,1277,90,Peru,>50K
71,Private,209764,9th,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,53857,2918,89,Ecuador,>50K
23,Without-pay,449808,1st-4th,14,Married-civ-spouse,Armed-Forces,Husband,Black,Female,59209,1436,87,Ireland,<=50K
82,Self-emp-inc,589363,Doctorate,13,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,88231,914,36,Laos,<=50K
44,Without-pay,858020,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,9112,654,97,Dominican-Republic,<=50K
69,Without-pay,1487976,10th,2,Widowed,Exec-managerial,Wife,Black,Female,99681,1534,85,Hungary,>50K
80,Federal-gov,1389764,HS-grad,7,Never-married,Craft-repair,Wife,Other,Female,90827,3635,49,Greece,<=50K
43,State-gov,1085663,Bachelors,8,Divorced,Sales,Own-child,Other,Female,94466,3048,86,El-Salvador,<=50K
73,Private,622229,1st-4th,13,Widowed,Armed-Forces,Husband,Black,Male,41455,1082,17,Iran,>50K
89,Local-gov,435734,5th-6th,8,Divorced,Machine-op-inspct,Own-child,White,Female,8439,686,8,Iran,>50K
89,Without-pay,23085,Some-college,8,Married-AF-spouse,Craft-repair,Wife,White,Female,23923,2389,61,Columbia,>50K
54,Private,1159011,HS-grad,15,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,21890,401,81,Peru,<=50K
66,State-gov,897232,Assoc-voc,6,Divorced,Protective-serv,Not-in-family,White,Male,72216,4228,47,Germany,>50K
86,Private,1304900,Prof-school,13,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,31828,3081,19,South,<=50K
77,Private,1385112,Some-college,10,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,73642,74,10,England,<=50K
30,Federal-gov,461913,9th,13,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,75875,328,97,El-Salvador,<=50K
64,Self-emp-inc,525625,5th-6th,3,Never-married,Machine-op-inspct,Unmarried,Black,Male,79832,4142,35,Puerto-Rico,>50K
45,Without-pay,1466548,5th-6th,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,33455,100,1,United-States,<=50K
38,Self-emp-inc,1331883,1st-4th,12,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,67623,74,85,United-States,<=50K
45,Self-emp-not-inc,333392,1st-4th,13,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,60229,1022,31,Iran,>50K
85,Self-emp-inc,1237873,Some-college,15,Divorced,Machine-op-inspct,Wife,Black,Female,72507,736,83,El-Salvador,<=50K
71,Federal-gov,329483,HS-grad,13,Divorced,Farming-fishing,Other-relative,Black,Female,36199,123,1,Greece,>50K
87,Private,1443717,Some-college,6,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Male,57831,4176,89,Hungary,>50K
60,Without-pay,519238,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,45807,336,32,Peru,<=50K
41,Without-pay,50091,Bachelors,15,Married-civ-spouse,Tech-support,Own-child,Other,Male,89446,1299,38,Philippines,>50K
49,Local-gov,534463,9th,14,Separated,Craft-repair,Not-in-family,Other,Male,88579,648,22,Mexico,<=50K
46,Private,426177,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,66836,3875,70,Outlying-US(Guam-USVI-etc),>50K
28,Private,615537,5th-6th,6,Married-civ-spouse,Adm-clerical,Own-child,White,Female,71850,3760,77,Poland,<=50K
23,Without-pay,336085,5th-6th,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,72484,2894,51,Scotland,>50K
51,Federal-gov,633841,Assoc-voc,4,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,39041,1562,3,Hungary,<=50K
75,Self-emp-not-inc,994403,5th-6th,14,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,37932,321,9,Dominican-Republic,<=50K
38,Without-pay,1471303,Assoc-voc,3,Never-married,Adm-clerical,Husband,Black,Male,11375,3191,37,Nicaragua,>50K
25,Without-pay,210274,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,73286,1420,75,Honduras,<=50K
65,Federal-gov,1476339,10th,4,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,11925,39,9,Columbia,>50K
55,Without-pay,349212,HS-grad,10,Married-civ-spouse,Sales,Unmarried,White,Female,68936,2507,79,Taiwan,<=50K
38,Private,59874,Some-college,6,Never-married,Farming-fishing,Not-in-family,White,Male,48541,3568,15,Dominican-Republic,>50K
21,Private,1211351,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,26055,3153,62,Vietnam,<=50K
79,Private,520457,Bachelors,4,Never-married,Protective-serv,Own-child,White,Male,72508,3660,40,Hong,>50K
63,Local-gov,508259,Doctorate,14,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,50489,1327,83,Ireland,>50K
57,State-gov,720085,5th-6th,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,93539,4292,9,Greece,>50K
85,Federal-gov,686691,Masters,11,Married-civ-spouse,Craft-repair,Wife,White,Male,63546,2358,7,Philippines,>50K
29,Self-emp-not-inc,980605,Prof-school,8,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,56125,4241,82,United-States,>50K
63,Private,1484947,1st-4th,7,Married-spouse-absent,Adm-clerical,Husband,Black,Female,49763,3423,14,India,<=50K
87,Local-gov,296211,5th-6th,13,Married-AF-spouse,Transport-moving,Wife,Black,Female,94753,1084,72,France,<=50K
57,State-gov,890828,Masters,14,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,7460,45,60,Honduras,>50K
48,Federal-gov,15272,10th,3,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,62330,1634,3,Germany,>50K
74,Private,1152959,Masters,3,Married-spouse-absent,Sales,Other-relative,White,Female,96120,4102,88,Peru,>50K
35,Self-emp-inc,785947,12th,2,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,60534,1392,30,Mexico,<=50K
23,Without-pay,954155,Some-college,12,Never-married,Machine-op-inspct,Wife,White,Female,9123,3375,90,Columbia,>50K
47,Private,86981,9th,11,Married-AF-spouse,Sales,Wife,Other,Male,74653,4051,70,Hungary,>50K
47,Private,111519,HS-grad,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,67886,3954,59,Dominican-Republic,<=50K
62,State-gov,632863,Some-college,15,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,37363,3320,21,China,>50K
24,Private,511375,11th,5,Separated,Machine-op-inspct,Not-in-family,Black,Male,56966,3337,23,Haiti,<=50K
26,Local-gov,1373439,5th-6th,15,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,65966,379,65,England,<=50K
60,Private,196504,Assoc-acdm,11,Never-married,Priv-house-serv,Unmarried,White,Female,90768,479,51,Guatemala,<=50K
81,State-gov,761712,Masters,9,Married-spouse-absent,Armed-Forces,Wife,White,Female,92956,3845,22,Ireland,>50K
87,Without-pay,312700,Some-college,15,Married-spouse-absent,Craft-repair,Unmarried,White,Male,99286,1300,6,Iran,>50K
26,Federal-gov,1479346,10th,13,Separated,Adm-clerical,Husband,Other,Female,84250,3605,83,Philippines,>50K
66,Without-pay,1456456,7th-8th,3,Widowed,Priv-house-serv,Husband,White,Male,35666,3590,39,United-States,>50K
25,Without-pay,648285,Doctorate,2,Never-married,Machine-op-inspct,Husband,White,Female,89901,2988,92,Portugal,<=50K
19,Federal-gov,719492,11th,14,Divorced,Farming-fishing,Unmarried,White,Female,5766,2196,2,Puerto-Rico,>50K
71,Without-pay,549017,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,61014,3916,34,Poland,>50K
50,Without-pay,1166210,7th-8th,10,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,95266,448,88,El-Salvador,>50K
29,Private,501214,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,75282,3962,23,Poland,>50K
74,Federal-gov,762289,10th,10,Divorced,Other-service,Own-child,Other,Male,83881,2890,31,Laos,<=50K
62,State-gov,345680,7th-8th,14,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,22091,3875,76,India,>50K
79,Self-emp-inc,1375189,7th-8th,9,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,7379,655,74,India,>50K
21,Federal-gov,1276600,Bachelors,11,Divorced,Transport-moving,Husband,Other,Male,48554,1116,58,Taiwan,<=50K
68,Self-emp-not-inc,370591,Some-college,7,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,94478,1818,27,Germany,<=50K
60,Private,735698,1st-4th,14,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,63223,1085,17,Dominican-Republic,<=50K
58,Private,1037224,7th-8th,11,Divorced,Exec-managerial,Not-in-family,Other,Male,76135,943,53,Hong,<=50K
35,Self-emp-not-inc,67443,Prof-school,4,Married-civ-spouse,Craft-repair,Other-relative,White,Male,16532,3844,21,Hong,<=50K
20,Self-emp-not-inc,1398662,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,23293,2718,77,Hungary,>50K
66,Federal-gov,559319,Some-college,3,Widowed,Farming-fishing,Wife,White,Female,22227,4278,48,Hungary,>50K
51,Federal-gov,558652,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,96386,2601,70,Cuba,<=50K
29,Federal-gov,1338095,9th,15,Separated,Transport-moving,Other-relative,Other,Female,70611,80,59,South,<=50K
30,Local-gov,1336867,1st-4th,14,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,73789,1319,96,Philippines,<=50K
42,State-gov,851571,10th,10,Married-AF-spouse,Armed-Forces,Wife,Black,Female,86624,375,26,Columbia,<=50K
18,Self-emp-inc,1370619,Prof-school,8,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,97823,4256,85,Germany,<=50K
40,Local-gov,344080,12th,2,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,84051,3190,86,South,<=50K
61,State-gov,298219,Bachelors,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,8723,2216,70,Germany,<=50K
36,Local-gov,867184,Prof-school,3,Widowed,Prof-specialty,Husband,White,Male,25203,2312,5,Ireland,<=50K
59,Private,1252556,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,94832,1869,91,Italy,<=50K
47,Self-emp-not-inc,381646,Doctorate,3,Married-civ-spouse,Sales,Not-in-family,White,Male,82804,1034,29,Jamaica,>50K
63,Private,748988,Bachelors,3,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Female,31028,1949,69,Iran,>50K
65,Without-pay,918499,Assoc-voc,11,Married-AF-spouse,Tech-support,Not-in-family,Black,Female,48562,3558,68,Hungary,>50K
17,Private,782900,9th,13,Married-AF-spouse,Protective-serv,Wife,Black,Female,83341,145,45,Philippines,<=50K
50,Private,590525,HS-grad,9,Separated,Handlers-cleaners,Husband,White,Female,77574,243,61,Canada,<=50K
46,Local-gov,239066,Doctorate,15,Divorced,Other-service,Husband,Black,Female,13803,291,9,India,<=50K
81,Federal-gov,1397470,Prof-school,3,Separated,Handlers-cleaners,Wife,White,Female,5894,1557,97,Canada,<=50K
59,Private,1393280,9th,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,89828,3036,98,Yugoslavia,>50K
79,Private,1253949,Doctorate,13,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Female,50886,3287,44,Jamaica,<=50K
82,Local-gov,735773,Bachelors,8,Separated,Priv-house-serv,Husband,Black,Male,52724,3498,24,Yugoslavia,<=50K
26,Without-pay,25682,Assoc-voc,1,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,46566,2937,50,Honduras,>50K
66,Self-emp-inc,460739,11th,4,Widowed,Adm-clerical,Wife,White,Male,61101,2652,34,Guatemala,>50K
24,Local-gov,704376,Assoc-voc,3,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,6388,902,14,United-States,>50K
79,Federal-gov,211723,HS-grad,4,Married-AF-spouse,Farming-fishing,Wife,White,Female,91789,4353,85,France,>50K
78,Local-gov,1137060,Preschool,15,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Male,99388,919,20,Mexico,>50K
24,Self-emp-not-inc,1371426,9th,15,Widowed,Tech-support,Wife,Other,Male,92878,1132,98,Columbia,<=50K
81,Private,22863,5th-6th,2,Never-married,Priv-house-serv,Other-relative,White,Female,80150,3694,48,Ireland,>50K
32,Self-emp-inc,612443,Assoc-voc,14,Divorced,Handlers-cleaners,Husband,Black,Female,9356,563,33,South,>50K
22,State-gov,428309,12th,1,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,71237,4282,69,Germany,<=50K
44,Local-gov,1345089,Masters,13,Married-AF-spouse,Other-service,Husband,Other,Male,30766,1262,59,England,>50K
87,Self-emp-not-inc,1090134,5th-6th,15,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,29390,1395,18,Iran,>50K
18,Self-emp-not-inc,969949,Some-college,2,Married-spouse-absent,Transport-moving,Unmarried,White,Male,47036,4186,81,Ecuador,<=50K
19,Private,879008,Assoc-acdm,1,Never-married,Machine-op-inspct,Own-child,White,Male,6846,4225,58,Haiti,<=50K
87,Private,161086,HS-grad,13,Married-spouse-absent,Craft-repair,Wife,Asian-Pac-Islander,Male,84529,1671,25,South,<=50K
85,Federal-gov,315933,Preschool,10,Never-married,Exec-managerial,Wife,Black,Male,10443,1835,33,Columbia,<=50K
49,Federal-gov,1440913,Some-college,2,Married-AF-spouse,Craft-repair,Other-relative,White,Male,81425,3850,17,Hong,>50K
22,Without-pay,936534,5th-6th,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2032,2415,16,Columbia,>50K
29,Federal-gov,239972,1st-4th,1,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,96644,4143,89,Ecuador,>50K
18,Private,1371921,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,80836,1052,43,England,<=50K
51,Self-emp-not-inc,203505,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Black,Male,98537,1421,28,Cuba,<=50K
74,Private,240690,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,93563,635,79,Laos,<=50K
19,Without-pay,109117,Assoc-voc,13,Married-civ-spouse,Armed-Forces,Own-child,White,Female,8778,3391,5,France,>50K
48,Private,396846,5th-6th,14,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,84588,3175,48,Iran,<=50K
19,Without-pay,835626,Some-college,7,Divorced,Farming-fishing,Wife,White,Male,1957,4027,51,Outlying-US(Guam-USVI-etc),<=50K
39,Self-emp-not-inc,1444126,Masters,1,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1797,534,63,Italy,<=50K
78,Local-gov,377804,Prof-school,9,Divorced,Tech-support,Not-in-family,Black,Male,92531,60,91,Mexico,>50K
85,Private,1233626,Some-college,11,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Female,70043,2814,44,Greece,<=50K
87,Without-pay,281943,Doctorate,15,Married-AF-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,36059,639,26,Portugal,>50K
28,State-gov,683545,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Own-child,White,Female,47337,2217,45,Philippines,>50K
39,Self-emp-not-inc,1329352,Preschool,13,Married-spouse-absent,Adm-clerical,Husband,White,Male,4121,2180,4,Honduras,<=50K
50,Self-emp-inc,1322162,Preschool,8,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,21106,674,38,Germany,<=50K
84,Private,505459,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,95718,54,54,Guatemala,>50K
87,Private,1201492,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,93313,196,90,Laos,<=50K
54,State-gov,385706,12th,13,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,44988,4267,59,United-States,>50K
82,Private,528595,Bachelors,9,Never-married,Craft-repair,Wife,White,Male,96633,4294,36,Dominican-Republic,>50K
86,Without-pay,1440778,Prof-school,5,Divorced,Exec-managerial,Own-child,Black,Male,46142,1446,78,Ireland,<=50K
87,Federal-gov,1395155,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,19643,4174,67,Mexico,>50K
31,Local-gov,886345,1st-4th,10,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Male,39664,1014,24,Haiti,<=50K
61,Local-gov,889454,9th,14,Married-AF-spouse,Machine-op-inspct,Other-relative,Other,Male,73221,822,90,El-Salvador,>50K
21,State-gov,495566,7th-8th,12,Widowed,Exec-managerial,Husband,Other,Male,2443,286,35,Peru,>50K
17,Local-gov,690552,Preschool,8,Never-married,Prof-specialty,Not-in-family,White,Male,88613,3001,42,Honduras,<=50K
88,Self-emp-not-inc,1257106,HS-grad,8,Married-spouse-absent,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,70984,3020,93,South,<=50K
46,Without-pay,1399834,1st-4th,13,Separated,Tech-support,Husband,Black,Female,86014,820,88,Columbia,<=50K
33,Private,1151672,Assoc-acdm,7,Never-married,Exec-managerial,Own-child,Black,Female,62520,1753,18,Puerto-Rico,<=50K
65,Federal-gov,21119,HS-grad,6,Married-civ-spouse,Sales,Not-in-family,White,Female,84217,1453,18,Canada,>50K
50,Private,163538,Bachelors,12,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,92900,434,43,Iran,<=50K
24,Private,523259,5th-6th,6,Married-spouse-absent,Sales,Own-child,White,Female,18012,3315,33,South,<=50K
56,Without-pay,1192389,Assoc-voc,8,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,18735,717,92,Outlying-US(Guam-USVI-etc),<=50K
