age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,539272,11th,8,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,21765,1962,60,Jamaica,>50K
22,Private,474603,HS-grad,15,Never-married,Machine-op-inspct,Other-relative,White,Male,12485,662,88,Cuba,>50K
88,Federal-gov,1138415,Bachelors,2,Never-married,Exec-managerial,Not-in-family,Other,Male,78078,4040,60,Germany,>50K
89,Self-emp-inc,1485419,Assoc-voc,1,Married-AF-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99948,4355,1,United-States,>50K
85,Local-gov,1432516,9th,2,Never-married,Priv-house-serv,Husband,Other,Female,94925,4272,85,United-States,>50K
71,Federal-gov,950746,Masters,6,Married-civ-spouse,Other-service,Husband,Other,Female,29092,2176,90,Ireland,<=50K
87,Local-gov,1226920,Prof-school,4,Married-AF-spouse,Prof-specialty,Husband,White,Female,60587,1885,12,Japan,<=50K
45,State-gov,585428,Bachelors,9,Divorced,Sales,Not-in-family,Other,Female,47924,1694,54,Philippines,<=50K
32,Private,354542,HS-grad,14,Never-married,Sales,Unmarried,White,Female,23227,957,30,Japan,>50K
43,Private,306843,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,15654,683,71,Ireland,<=50K
54,Private,667823,Bachelors,13,Married-civ-spouse,Craft-repair,Other-relative,White,Female,30144,1598,63,Iran,>50K
77,Local-gov,1433623,9th,4,Married-AF-spouse,Other-service,Husband,Other,Female,93709,3801,52,United-States,<=50K
50,Self-emp-inc,1022078,Doctorate,6,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,57019,2461,89,Germany,<=50K
38,Federal-gov,160676,HS-grad,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,13825,914,61,Greece,>50K
19,Private,297688,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,13692,743,87,Portugal,<=50K
33,Private,201420,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Female,24548,740,75,Iran,<=50K
63,Federal-gov,1286921,9th,2,Widowed,Exec-managerial,Not-in-family,Other,Male,87005,2697,56,United-States,>50K
58,Private,339295,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,42622,463,69,El-Salvador,>50K
30,Private,632532,Bachelors,12,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,21363,694,29,Portugal,<=50K
47,Private,803965,Some-college,11,Never-married,Other-service,Husband,Black,Female,41579,1981,48,Peru,<=50K
43,Local-gov,841668,9th,13,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,43134,2557,61,Honduras,<=50K
63,State-gov,1008341,Assoc-voc,9,Married-spouse-absent,Adm-clerical,Husband,Other,Male,64490,2539,79,Mexico,<=50K
42,Private,558737,Bachelors,6,Never-married,Exec-managerial,Not-in-family,White,Male,27099,1629,79,Nicaragua,>50K
51,State-gov,1270514,Doctorate,3,Divorced,Other-service,Not-in-family,Black,Male,92323,3404,11,Greece,<=50K
84,State-gov,729732,Bachelors,7,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,44662,1161,59,China,<=50K
28,Private,274231,HS-grad,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,23773,395,95,China,>50K
48,Private,635615,Assoc-acdm,7,Divorced,Tech-support,Husband,Black,Male,44523,2867,75,Taiwan,<=50K
36,Private,328993,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,22859,358,52,Vietnam,<=50K
89,Self-emp-inc,1425398,Some-college,3,Widowed,Transport-moving,Unmarried,White,Female,99560,4334,1,Nicaragua,>50K
88,Without-pay,1322890,12th,1,Widowed,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,94899,4183,60,United-States,>50K
77,Local-gov,1433042,9th,2,Widowed,Handlers-cleaners,Husband,Black,Female,98262,4252,16,United-States,<=50K
33,Private,607105,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,18413,1014,36,Germany,<=50K
36,Private,498057,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,28310,1661,91,Greece,>50K
68,Self-emp-not-inc,59608,Some-college,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5526,1446,66,Canada,>50K
45,Private,589702,7th-8th,8,Married-civ-spouse,Sales,Husband,Other,Male,35152,1388,64,Italy,<=50K
30,Self-emp-inc,522996,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,12617,897,57,Outlying-US(Guam-USVI-etc),<=50K
72,State-gov,1042787,Prof-school,6,Divorced,Transport-moving,Unmarried,Black,Male,69747,2798,78,Yugoslavia,>50K
58,Without-pay,396196,Bachelors,8,Separated,Handlers-cleaners,Husband,Other,Male,81545,2319,59,Ireland,<=50K
24,Private,242312,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,15270,504,52,Puerto-Rico,>50K
82,State-gov,1381054,12th,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,94382,3777,78,China,<=50K
88,Federal-gov,1477298,Doctorate,1,Married-AF-spouse,Armed-Forces,Husband,Other,Female,99275,4342,43,United-States,<=50K
71,Private,793287,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,27042,777,93,China,>50K
33,Private,526740,Prof-school,11,Never-married,Sales,Unmarried,White,Female,18670,886,74,Outlying-US(Guam-USVI-etc),<=50K
79,Local-gov,1393874,Assoc-acdm,1,Widowed,Exec-managerial,Husband,Other,Female,91044,3928,51,United-States,<=50K
24,Private,222462,HS-grad,13,Married-civ-spouse,Sales,Other-relative,White,Male,17913,976,58,El-Salvador,<=50K
51,Self-emp-not-inc,879162,Some-college,9,Divorced,Prof-specialty,Unmarried,Black,Male,41653,1716,11,India,<=50K
29,Without-pay,742792,Assoc-acdm,10,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,27877,1600,92,United-States,<=50K
25,Private,250435,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,14213,387,60,Ecuador,>50K
44,Self-emp-not-inc,1164321,Some-college,1,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,87642,4001,21,Canada,>50K
68,Private,1274857,Assoc-voc,9,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,95290,3841,84,United-States,<=50K
84,Self-emp-not-inc,1415667,Assoc-acdm,2,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Female,92343,4088,4,India,>50K
24,Private,305716,Masters,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,25603,1420,66,Taiwan,<=50K
35,Private,201498,HS-grad,15,Never-married,Craft-repair,Other-relative,White,Male,12713,538,84,Cuba,>50K
71,Federal-gov,1240707,Some-college,5,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,84562,3801,36,Laos,<=50K
22,Private,515928,Bachelors,13,Married-civ-spouse,Other-service,Own-child,White,Female,42634,716,62,Italy,<=50K
30,Private,173671,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,25496,1429,94,Vietnam,<=50K
74,Self-emp-inc,786539,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,22884,1247,90,Honduras,>50K
46,Private,614146,Bachelors,5,Never-married,Machine-op-inspct,Other-relative,White,Male,18494,649,53,Philippines,<=50K
32,Private,382661,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,16440,775,92,Taiwan,<=50K
19,State-gov,945347,Some-college,15,Never-married,Machine-op-inspct,Wife,White,Female,21388,206,1,Portugal,>50K
65,Federal-gov,161810,HS-grad,12,Married-civ-spouse,Sales,Other-relative,White,Female,12309,487,90,Portugal,>50K
89,Self-emp-not-inc,1488389,9th,2,Separated,Handlers-cleaners,Not-in-family,Other,Female,99694,4348,43,United-States,>50K
82,State-gov,1365290,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Female,83464,1030,14,Columbia,>50K
52,Private,613153,Some-college,4,Never-married,Adm-clerical,Not-in-family,Other,Male,20874,2019,69,Poland,<=50K
22,Private,489273,HS-grad,14,Never-married,Handlers-cleaners,Husband,White,Male,23526,739,95,Mexico,<=50K
29,Private,589809,Masters,5,Divorced,Other-service,Husband,Other,Female,57013,1478,81,Canada,>50K
88,Without-pay,1471130,Assoc-voc,1,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Female,98141,4014,8,United-States,>50K
50,State-gov,514442,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,44363,1575,30,Greece,<=50K
51,Private,478541,Some-college,4,Never-married,Machine-op-inspct,Own-child,White,Male,32708,1919,97,Guatemala,>50K
52,Private,799343,HS-grad,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,10369,583,94,Yugoslavia,>50K
62,Private,284927,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,22653,1873,46,Laos,<=50K
52,Self-emp-not-inc,420607,Some-college,5,Married-civ-spouse,Sales,Unmarried,White,Male,48276,2231,28,India,>50K
88,Federal-gov,1450871,11th,2,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,92411,4139,36,United-States,>50K
36,State-gov,1023544,Assoc-acdm,4,Separated,Adm-clerical,Husband,Other,Female,72535,3754,79,United-States,<=50K
36,Private,196019,Assoc-acdm,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,26211,975,60,Ireland,<=50K
87,Local-gov,1451739,Preschool,1,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,99142,4326,1,United-States,>50K
31,Private,192578,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,25771,817,29,Poland,<=50K
33,Private,174816,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,23085,801,93,Greece,>50K
30,Private,606468,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,47088,1008,84,El-Salvador,<=50K
72,Private,233430,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,54718,2743,41,Honduras,>50K
21,Private,349706,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,27569,1163,20,Poland,<=50K
25,Private,538640,9th,11,Never-married,Other-service,Husband,White,Female,14553,731,59,Ireland,<=50K
79,Private,1100053,Assoc-acdm,7,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,67836,1903,72,Italy,<=50K
38,Self-emp-inc,186183,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,10477,568,36,Thailand,>50K
58,Local-gov,570580,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,29873,1839,29,El-Salvador,>50K
74,Federal-gov,804422,Doctorate,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,52271,1449,18,Ireland,>50K
89,Self-emp-not-inc,1488531,1st-4th,1,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,99972,4355,3,United-States,>50K
70,Without-pay,483508,Masters,9,Divorced,Handlers-cleaners,Other-relative,Other,Female,71641,3082,78,China,<=50K
45,Private,486304,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,13818,695,90,Cambodia,<=50K
65,Private,265615,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,11224,876,72,Canada,>50K
48,Private,473588,Some-college,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,24440,1457,91,France,>50K
66,Self-emp-not-inc,1343555,1st-4th,4,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,84147,3258,46,United-States,>50K
76,Self-emp-not-inc,776222,10th,8,Separated,Tech-support,Husband,Other,Female,59990,2755,26,Iran,<=50K
79,Self-emp-not-inc,837498,Some-college,15,Never-married,Machine-op-inspct,Wife,White,Male,15211,1845,88,Cuba,>50K
83,Local-gov,1346243,9th,1,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,99615,4323,7,United-States,>50K
51,Local-gov,1027444,Prof-school,5,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,84905,4111,21,United-States,<=50K
43,Private,620270,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,33661,1630,93,Mexico,<=50K
70,Federal-gov,1394617,Assoc-voc,4,Separated,Farming-fishing,Not-in-family,Other,Female,97146,4304,4,United-States,>50K
52,Private,316723,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,34700,797,58,Dominican-Republic,<=50K
28,Federal-gov,641566,Masters,11,Divorced,Exec-managerial,Own-child,White,Male,40455,1518,57,Nicaragua,<=50K
31,Without-pay,665699,10th,14,Married-civ-spouse,Adm-clerical,Husband,Other,Female,59369,2365,84,Vietnam,<=50K
52,Private,389672,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,36381,1178,96,Nicaragua,>50K
24,Private,155333,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,16778,222,83,Dominican-Republic,<=50K
58,Without-pay,636571,Some-college,3,Never-married,Adm-clerical,Not-in-family,White,Male,46282,1801,73,Hungary,<=50K
58,Private,737924,Some-college,2,Never-married,Machine-op-inspct,Wife,White,Male,22244,538,81,Guatemala,<=50K
82,Private,1187930,HS-grad,10,Separated,Sales,Not-in-family,White,Male,71692,4164,71,Poland,>50K
82,Federal-gov,1460057,Masters,1,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Female,98110,4295,9,United-States,<=50K
81,State-gov,624129,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,50426,1846,85,Ecuador,>50K
87,Self-emp-inc,1361964,12th,1,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,96692,4325,18,United-States,>50K
68,Private,1471311,9th,1,Never-married,Other-service,Husband,Other,Female,90014,3710,31,Vietnam,<=50K
88,Federal-gov,1475476,Assoc-voc,2,Married-spouse-absent,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,96954,4289,1,United-States,>50K
77,Self-emp-not-inc,929257,Assoc-voc,11,Never-married,Farming-fishing,Husband,White,Female,62715,3404,35,Ecuador,<=50K
89,State-gov,1462158,7th-8th,1,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,99963,4354,21,United-States,>50K
88,State-gov,1265778,Some-college,11,Divorced,Transport-moving,Not-in-family,Black,Male,91407,3646,11,Trinadad&Tobago,>50K
42,Self-emp-not-inc,967165,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Other,Male,69287,2489,89,India,<=50K
39,Private,158585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,8447,389,81,Ireland,<=50K
27,State-gov,513746,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,6610,798,44,Vietnam,<=50K
24,Private,627268,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,16590,1018,82,Italy,<=50K
56,Private,462585,Assoc-acdm,6,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,58730,1792,20,United-States,<=50K
64,Without-pay,519957,Doctorate,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,23944,1200,53,Haiti,>50K
88,Self-emp-not-inc,865682,Masters,1,Widowed,Adm-clerical,Own-child,White,Female,85894,4264,6,Cambodia,>50K
51,Without-pay,1126395,Doctorate,2,Divorced,Exec-managerial,Husband,Black,Female,36083,2773,92,Cambodia,>50K
87,Self-emp-not-inc,1426394,Some-college,6,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,80242,3202,7,Hungary,>50K
89,Self-emp-not-inc,755037,Doctorate,3,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,20485,3022,35,Honduras,>50K
87,Self-emp-not-inc,899600,Bachelors,10,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,51572,2389,71,Cambodia,>50K
23,Private,384051,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,White,Male,17753,861,72,Peru,<=50K
78,Local-gov,1040418,Bachelors,11,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,78176,3022,47,El-Salvador,>50K
48,Private,167869,HS-grad,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,13288,218,29,Greece,>50K
33,Private,796489,HS-grad,15,Married-civ-spouse,Transport-moving,Unmarried,White,Male,26583,1429,89,France,<=50K
89,Local-gov,1488945,Prof-school,1,Widowed,Protective-serv,Husband,Amer-Indian-Eskimo,Female,97868,4282,9,United-States,>50K
45,Private,185580,HS-grad,13,Married-civ-spouse,Sales,Own-child,White,Female,23789,2130,89,Iran,>50K
44,Federal-gov,1367606,Assoc-acdm,3,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,88309,3761,70,India,<=50K
89,Federal-gov,1490063,10th,1,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,99995,4355,2,United-States,>50K
89,Local-gov,1433755,Some-college,1,Widowed,Sales,Not-in-family,White,Female,93801,4333,49,United-States,>50K
51,Private,403488,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,11127,724,87,Jamaica,>50K
83,Self-emp-not-inc,284603,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,40502,416,88,Canada,>50K
58,Private,420911,Bachelors,5,Married-civ-spouse,Sales,Husband,White,Male,33420,944,85,Mexico,>50K
65,Private,976589,Some-college,3,Never-married,Farming-fishing,Other-relative,White,Male,44688,2978,96,Hungary,>50K
37,Private,568096,Bachelors,14,Married-civ-spouse,Craft-repair,Wife,White,Male,22233,1291,56,Hong,<=50K
83,Self-emp-not-inc,960687,HS-grad,5,Married-civ-spouse,Protective-serv,Other-relative,White,Female,49379,1602,57,Columbia,>50K
87,Local-gov,1408753,10th,2,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,98165,4237,6,United-States,<=50K
89,Self-emp-not-inc,1484238,7th-8th,1,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,99890,4348,8,United-States,>50K
80,Self-emp-not-inc,1160367,Assoc-acdm,1,Married-spouse-absent,Exec-managerial,Husband,Other,Female,94553,3919,67,Thailand,>50K
42,Private,405056,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,29844,1149,88,Nicaragua,<=50K
60,Private,628374,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,63557,1325,94,Greece,<=50K
32,Private,430979,Some-college,5,Never-married,Prof-specialty,Not-in-family,White,Male,47462,1506,96,Scotland,<=50K
49,Private,1318232,1st-4th,4,Divorced,Protective-serv,Husband,Amer-Indian-Eskimo,Female,61026,2878,5,United-States,<=50K
84,Local-gov,1357925,Assoc-voc,14,Separated,Transport-moving,Not-in-family,White,Female,98976,4309,3,Hong,>50K
71,State-gov,1265191,Assoc-voc,6,Separated,Transport-moving,Not-in-family,Black,Female,90322,4060,7,United-States,<=50K
49,Self-emp-not-inc,345661,Bachelors,4,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,18534,821,84,Ecuador,>50K
41,Self-emp-not-inc,1096369,Prof-school,1,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,83984,3760,67,Thailand,<=50K
22,Private,423114,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,12743,500,92,Portugal,<=50K
86,Without-pay,284879,Bachelors,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,17771,707,32,Puerto-Rico,>50K
89,Local-gov,1489927,Doctorate,1,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,99787,4352,4,United-States,>50K
68,Self-emp-not-inc,350241,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Female,37087,329,46,Germany,>50K
62,Private,784502,Some-college,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,29368,1255,82,Guatemala,<=50K
27,State-gov,1107792,Assoc-acdm,8,Divorced,Other-service,Husband,Black,Male,55865,3607,10,United-States,<=50K
42,Self-emp-not-inc,477103,Some-college,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,28884,1203,71,India,>50K
89,Without-pay,1486406,Doctorate,1,Married-spouse-absent,Handlers-cleaners,Husband,Black,Female,99817,4324,26,United-States,>50K
83,Private,1211039,Some-college,1,Never-married,Farming-fishing,Other-relative,Black,Female,70345,3823,37,Cambodia,>50K
89,Self-emp-inc,1446000,Assoc-voc,1,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,99441,4342,14,United-States,>50K
89,Self-emp-inc,1390961,Bachelors,4,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,98178,4054,16,China,>50K
31,Private,664795,Bachelors,10,Divorced,Other-service,Husband,Black,Male,44256,1616,30,United-States,<=50K
38,Private,369665,HS-grad,14,Never-married,Adm-clerical,Own-child,White,Female,28297,1538,48,Iran,>50K
74,State-gov,879564,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,45783,818,77,Cambodia,>50K
30,Private,131308,Bachelors,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,9529,616,87,Ireland,<=50K
89,State-gov,1459409,Bachelors,9,Separated,Sales,Unmarried,White,Female,96171,4242,7,Canada,>50K
