age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
82,Without-pay,1392234,Bachelors,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,45508,4143,8,United-States,>50K
50,State-gov,1448916,Bachelors,15,Married-civ-spouse,Other-service,Husband,Other,Female,36152,2422,84,Iran,>50K
30,Private,1258147,HS-grad,5,Never-married,Machine-op-inspct,Unmarried,White,Male,92106,3582,30,France,<=50K
22,Private,602345,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,27660,1713,81,Trinadad&Tobago,<=50K
89,Self-emp-inc,1489894,Preschool,1,Widowed,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,88718,529,28,United-States,>50K
45,Self-emp-not-inc,814247,Bachelors,13,Widowed,Armed-Forces,Not-in-family,White,Female,97497,2042,85,Japan,<=50K
25,Private,182844,11th,12,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,89318,4219,2,United-States,<=50K
89,Local-gov,1478310,Assoc-voc,12,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,48732,3527,96,Honduras,>50K
79,Self-emp-inc,1458660,Doctorate,15,Widowed,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,38942,3026,50,Hong,>50K
84,Self-emp-inc,1438172,Assoc-voc,10,Separated,Handlers-cleaners,Not-in-family,White,Female,91318,2943,52,South,>50K
34,Private,247648,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,25049,3098,87,Honduras,<=50K
37,Self-emp-not-inc,1352859,10th,5,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,99493,3833,31,United-States,<=50K
57,Private,845765,Masters,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,7868,4345,8,United-States,<=50K
41,Private,315924,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,77725,4133,33,Canada,<=50K
23,Private,710257,Some-college,2,Married-civ-spouse,Craft-repair,Husband,Other,Male,21727,721,31,Thailand,>50K
47,State-gov,814009,Assoc-voc,14,Divorced,Sales,Not-in-family,White,Female,84396,1562,83,Cambodia,>50K
26,Private,325699,Preschool,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,71947,4044,14,United-States,<=50K
40,Private,116858,Assoc-acdm,1,Separated,Armed-Forces,Other-relative,White,Male,37216,909,22,Vietnam,>50K
42,Self-emp-not-inc,975103,HS-grad,13,Never-married,Handlers-cleaners,Husband,Other,Female,42345,3810,22,Yugoslavia,>50K
75,State-gov,742793,7th-8th,11,Separated,Priv-house-serv,Not-in-family,Other,Female,28622,3092,26,Cuba,>50K
83,Federal-gov,99089,10th,15,Separated,Sales,Not-in-family,Other,Male,99191,357,69,Haiti,<=50K
43,Local-gov,1262621,Doctorate,14,Never-married,Prof-specialty,Husband,Other,Female,89300,4343,5,United-States,>50K
88,Local-gov,1469524,Preschool,13,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,90406,3182,59,United-States,>50K
31,Private,834504,Bachelors,4,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,16718,4318,29,Nicaragua,<=50K
82,Self-emp-not-inc,1484165,9th,1,Separated,Sales,Not-in-family,White,Female,94474,2716,30,Hong,>50K
66,Self-emp-inc,1443594,Prof-school,3,Separated,Protective-serv,Not-in-family,White,Female,96596,420,93,Jamaica,>50K
87,Self-emp-not-inc,731100,HS-grad,3,Never-married,Prof-specialty,Husband,Black,Female,21872,3541,63,Hong,>50K
61,Local-gov,1461354,12th,13,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,92563,4043,96,Jamaica,>50K
88,Local-gov,1417921,7th-8th,13,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,73956,4253,24,United-States,>50K
50,Self-emp-inc,969244,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,96658,962,92,Puerto-Rico,<=50K
67,Private,1395060,9th,3,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,97873,763,1,Laos,<=50K
60,Self-emp-not-inc,1469100,Preschool,15,Married-spouse-absent,Prof-specialty,Unmarried,Other,Female,62141,3032,64,Iran,<=50K
79,Federal-gov,1461437,Assoc-voc,15,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7475,4306,87,Honduras,<=50K
74,Local-gov,796357,Some-college,12,Divorced,Tech-support,Husband,Other,Male,31098,2307,1,United-States,>50K
88,Self-emp-inc,1489151,Prof-school,15,Married-spouse-absent,Tech-support,Not-in-family,White,Female,87495,1093,95,Yugoslavia,>50K
80,Self-emp-not-inc,321639,HS-grad,2,Separated,Protective-serv,Not-in-family,White,Female,44357,854,91,Hong,>50K
26,Self-emp-not-inc,752969,HS-grad,3,Separated,Craft-repair,Husband,White,Male,52047,4149,98,Puerto-Rico,>50K
83,Without-pay,635446,Some-college,1,Widowed,Exec-managerial,Other-relative,White,Male,86182,3286,63,Ecuador,>50K
24,State-gov,1420593,Masters,5,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,76509,1785,10,United-States,<=50K
20,Local-gov,984817,Bachelors,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,96052,1918,79,United-States,<=50K
43,Self-emp-not-inc,629858,Bachelors,3,Never-married,Craft-repair,Not-in-family,White,Male,89888,426,80,Thailand,>50K
50,Self-emp-inc,715022,12th,2,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,47973,896,75,Portugal,>50K
32,Private,677068,Doctorate,1,Divorced,Handlers-cleaners,Wife,White,Male,86412,2437,87,Vietnam,<=50K
27,Private,793900,Doctorate,7,Never-married,Handlers-cleaners,Wife,White,Male,31029,1366,10,South,<=50K
72,Local-gov,1439229,Assoc-voc,7,Married-AF-spouse,Priv-house-serv,Wife,White,Female,92821,1986,21,Taiwan,>50K
88,Federal-gov,546693,Bachelors,1,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,97816,1182,20,Cuba,>50K
28,Private,310823,Bachelors,9,Never-married,Exec-managerial,Husband,Black,Male,39939,3893,55,India,<=50K
57,Self-emp-not-inc,872620,Assoc-acdm,3,Never-married,Transport-moving,Wife,White,Female,99615,804,6,Greece,<=50K
32,Private,1106293,HS-grad,1,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,62261,1555,39,Cuba,<=50K
25,Private,581457,Bachelors,7,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,36770,2192,78,United-States,<=50K
89,Self-emp-inc,1423308,Preschool,14,Married-spouse-absent,Sales,Not-in-family,Other,Female,32924,4094,29,Hungary,>50K
37,Private,1350093,Some-college,2,Married-civ-spouse,Exec-managerial,Own-child,White,Male,99296,1842,49,Laos,<=50K
29,State-gov,1227837,7th-8th,1,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,89197,2953,28,Cambodia,>50K
79,Without-pay,1163329,Assoc-voc,12,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,79596,3539,67,Germany,<=50K
88,Federal-gov,685618,Bachelors,6,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,23589,3565,53,Canada,>50K
76,Self-emp-not-inc,1389157,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,White,Female,99974,541,95,Haiti,>50K
33,Local-gov,599352,HS-grad,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5230,3270,91,Germany,<=50K
24,Private,992746,HS-grad,2,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,59407,3631,33,United-States,>50K
30,Private,776427,Bachelors,5,Never-married,Craft-repair,Husband,Other,Male,48587,2827,7,United-States,<=50K
23,Private,532224,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,97114,3533,13,Laos,<=50K
43,Local-gov,584602,Some-college,1,Married-civ-spouse,Exec-managerial,Own-child,White,Male,14922,4040,35,Ecuador,<=50K
33,Private,491555,Bachelors,2,Never-married,Craft-repair,Not-in-family,White,Female,92208,1789,50,Germany,<=50K
55,Federal-gov,345529,7th-8th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Female,7486,4183,68,United-States,<=50K
21,Private,1163395,Some-college,2,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,34298,2736,20,United-States,<=50K
22,Self-emp-not-inc,450300,HS-grad,6,Divorced,Other-service,Not-in-family,White,Male,97598,2956,96,El-Salvador,>50K
76,Self-emp-inc,978813,Masters,2,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,18835,4259,52,United-States,>50K
46,Self-emp-not-inc,1284400,11th,11,Widowed,Farming-fishing,Wife,White,Female,95406,1875,55,Taiwan,>50K
87,Federal-gov,420053,Bachelors,3,Never-married,Prof-specialty,Husband,Black,Female,13356,1705,94,Iran,>50K
37,Private,638906,Bachelors,11,Never-married,Craft-repair,Husband,Black,Female,68810,2415,37,Canada,<=50K
26,Private,999272,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,61251,1241,15,Greece,<=50K
40,Private,281032,HS-grad,2,Married-civ-spouse,Exec-managerial,Own-child,White,Male,76915,4255,6,Scotland,<=50K
36,Self-emp-not-inc,534132,Some-college,1,Divorced,Exec-managerial,Unmarried,White,Male,95906,419,69,Peru,<=50K
21,Private,183863,HS-grad,11,Divorced,Other-service,Husband,White,Male,46142,1035,42,Germany,<=50K
21,Private,219157,HS-grad,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,52959,3157,24,Greece,<=50K
36,Self-emp-not-inc,773247,Bachelors,15,Married-civ-spouse,Sales,Wife,Other,Female,98269,765,37,United-States,>50K
44,Private,562220,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Other,Female,61824,3816,64,Mexico,<=50K
89,Without-pay,1479231,9th,9,Separated,Handlers-cleaners,Not-in-family,Black,Female,49601,328,88,Haiti,>50K
54,Local-gov,615476,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,8089,2622,46,Japan,<=50K
44,Private,1322814,5th-6th,2,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,97678,3630,48,Trinadad&Tobago,>50K
66,Federal-gov,1109451,11th,7,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,45538,3762,93,Vietnam,>50K
63,Private,855003,Bachelors,9,Never-married,Other-service,Wife,Other,Male,50679,435,38,Trinadad&Tobago,<=50K
49,Federal-gov,520113,5th-6th,4,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,99132,3885,83,Poland,<=50K
63,Self-emp-not-inc,1470258,Prof-school,15,Divorced,Tech-support,Not-in-family,White,Female,95310,3751,95,Jamaica,>50K
87,Local-gov,1472662,Bachelors,15,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,56014,4074,92,Laos,>50K
27,Private,1162297,5th-6th,5,Divorced,Protective-serv,Unmarried,White,Male,99603,1967,11,Poland,<=50K
43,Without-pay,582389,Some-college,12,Never-married,Machine-op-inspct,Wife,White,Female,94320,3472,74,Germany,<=50K
21,Local-gov,424153,Some-college,9,Widowed,Protective-serv,Own-child,White,Male,90108,685,20,Canada,<=50K
56,Private,692076,11th,12,Never-married,Adm-clerical,Husband,Other,Female,20729,4203,28,United-States,<=50K
45,Without-pay,291809,9th,8,Divorced,Protective-serv,Not-in-family,White,Male,60564,587,92,Canada,>50K
22,Local-gov,850630,Bachelors,3,Married-civ-spouse,Craft-repair,Wife,White,Male,92833,1532,69,England,<=50K
32,Local-gov,329271,11th,15,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,11798,2224,75,Iran,>50K
39,Private,1381778,Assoc-acdm,4,Married-civ-spouse,Farming-fishing,Wife,White,Female,99785,1577,75,England,<=50K
87,Self-emp-not-inc,741583,5th-6th,2,Married-AF-spouse,Armed-Forces,Own-child,White,Male,82250,2769,8,Cuba,>50K
41,Private,305622,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,7442,4297,34,United-States,<=50K
59,Local-gov,1383057,Masters,14,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,46303,3816,35,United-States,>50K
27,Private,121129,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,37158,4236,23,Greece,<=50K
79,State-gov,678356,HS-grad,11,Never-married,Sales,Not-in-family,Black,Male,5120,2991,71,United-States,>50K
32,State-gov,1053645,HS-grad,1,Never-married,Prof-specialty,Husband,White,Female,51681,3623,70,Nicaragua,<=50K
89,Federal-gov,868504,Masters,6,Divorced,Craft-repair,Not-in-family,White,Male,70389,9,87,Philippines,>50K
67,Self-emp-inc,1350112,Masters,4,Married-civ-spouse,Protective-serv,Own-child,Black,Male,23363,3490,43,Cuba,<=50K
86,State-gov,772213,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Female,70542,348,80,Columbia,>50K
31,Private,644466,7th-8th,3,Never-married,Machine-op-inspct,Wife,White,Male,94199,1767,60,South,<=50K
89,Self-emp-not-inc,1199224,Masters,1,Married-spouse-absent,Sales,Not-in-family,White,Female,96633,47,94,Haiti,>50K
83,Federal-gov,1324371,5th-6th,7,Widowed,Prof-specialty,Husband,Other,Female,96711,3389,33,Canada,<=50K
38,Private,80541,HS-grad,14,Never-married,Handlers-cleaners,Other-relative,White,Male,34240,3551,4,Dominican-Republic,<=50K
73,Self-emp-not-inc,1418353,Preschool,4,Separated,Farming-fishing,Own-child,White,Female,87502,510,29,Canada,>50K
46,Without-pay,1445081,9th,1,Married-AF-spouse,Protective-serv,Unmarried,White,Male,99746,1250,37,Trinadad&Tobago,<=50K
67,Federal-gov,323142,HS-grad,5,Never-married,Other-service,Husband,White,Male,17583,3998,43,Japan,>50K
58,Private,148985,HS-grad,3,Never-married,Exec-managerial,Husband,Black,Male,53591,3764,17,Cambodia,<=50K
85,State-gov,1431883,Assoc-voc,14,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Female,41809,833,96,Cuba,>50K
58,Local-gov,1297006,Masters,9,Married-civ-spouse,Sales,Husband,Black,Male,8757,4020,58,United-States,>50K
42,Local-gov,1488259,9th,5,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,26436,1991,87,Vietnam,<=50K
80,Local-gov,1473417,Preschool,14,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,86960,4200,24,United-States,>50K
77,Self-emp-inc,857347,Bachelors,14,Never-married,Machine-op-inspct,Husband,Black,Female,33658,4186,91,Nicaragua,>50K
23,Private,553795,Some-college,1,Never-married,Exec-managerial,Husband,Other,Male,33421,3694,19,Cambodia,<=50K
85,State-gov,1480124,Doctorate,15,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,30776,2918,75,United-States,>50K
33,Local-gov,341289,7th-8th,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,52089,629,26,Nicaragua,<=50K
38,Local-gov,1424882,HS-grad,1,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,40155,502,63,Italy,>50K
27,Private,1169581,Some-college,1,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,93601,3794,52,Columbia,<=50K
29,Self-emp-inc,172673,Some-college,15,Never-married,Handlers-cleaners,Husband,White,Female,91430,2003,9,Portugal,>50K
23,Private,941007,Some-college,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,28227,3480,69,Nicaragua,<=50K
83,Self-emp-not-inc,1468687,Bachelors,1,Married-civ-spouse,Other-service,Other-relative,White,Male,98475,3867,23,Portugal,<=50K
23,Private,616804,12th,13,Never-married,Farming-fishing,Husband,Other,Female,51365,1501,40,Honduras,<=50K
59,Self-emp-not-inc,851920,Bachelors,1,Never-married,Adm-clerical,Husband,Other,Male,17245,4165,42,France,<=50K
53,Without-pay,1477993,Prof-school,14,Widowed,Armed-Forces,Not-in-family,Other,Female,72224,1835,81,Guatemala,>50K
59,Private,1403850,Assoc-acdm,10,Widowed,Prof-specialty,Not-in-family,White,Female,83599,1414,98,Germany,<=50K
60,Federal-gov,793519,9th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,84931,4202,85,United-States,>50K
35,Private,515985,Some-college,8,Married-spouse-absent,Transport-moving,Other-relative,White,Male,36547,116,44,Trinadad&Tobago,<=50K
85,Local-gov,511093,Doctorate,2,Married-civ-spouse,Adm-clerical,Unmarried,Other,Male,43749,4131,37,United-States,>50K
32,Self-emp-inc,618562,11th,5,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,95949,1538,13,Thailand,<=50K
30,Private,139966,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,41392,3228,16,France,<=50K
85,Private,183367,Masters,10,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,10629,4093,48,United-States,<=50K
50,State-gov,1311542,Masters,1,Married-AF-spouse,Craft-repair,Own-child,Black,Male,6408,3372,21,Canada,>50K
70,State-gov,1251691,10th,11,Separated,Other-service,Husband,White,Female,68230,172,84,Mexico,>50K
89,Self-emp-not-inc,1362309,Assoc-acdm,1,Never-married,Prof-specialty,Husband,Black,Female,57623,3326,3,United-States,>50K
73,Without-pay,891650,11th,12,Widowed,Craft-repair,Not-in-family,Black,Female,49335,1214,24,England,<=50K
76,Private,756932,7th-8th,14,Widowed,Prof-specialty,Wife,Black,Female,92338,1589,15,United-States,<=50K
24,Self-emp-not-inc,491592,Doctorate,2,Married-civ-spouse,Other-service,Husband,White,Male,99564,4199,23,France,<=50K
23,Private,697581,Masters,3,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,31284,920,25,Scotland,<=50K
38,State-gov,272706,Bachelors,1,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,99829,1140,23,Germany,<=50K
44,Private,443476,Doctorate,7,Never-married,Exec-managerial,Not-in-family,White,Male,91153,122,31,Columbia,<=50K
63,Local-gov,1205311,1st-4th,9,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,52177,176,28,Cambodia,>50K
89,Self-emp-not-inc,1490340,9th,1,Divorced,Adm-clerical,Own-child,White,Female,99998,4,98,Laos,<=50K
87,Federal-gov,1472126,Preschool,3,Widowed,Armed-Forces,Wife,White,Male,87523,1148,96,Portugal,>50K
71,Self-emp-inc,351766,Assoc-voc,15,Widowed,Priv-house-serv,Not-in-family,White,Female,84417,1830,85,El-Salvador,>50K
68,Local-gov,1051232,Bachelors,6,Divorced,Craft-repair,Unmarried,White,Male,99772,2937,71,Jamaica,<=50K
70,Local-gov,1383109,Prof-school,7,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,87593,3841,58,Cuba,<=50K
35,Local-gov,1393911,9th,11,Married-civ-spouse,Transport-moving,Unmarried,White,Female,51274,789,71,Portugal,<=50K
89,Without-pay,1408512,Assoc-voc,6,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Female,17692,2093,91,Hong,>50K
81,Local-gov,1488055,5th-6th,1,Widowed,Adm-clerical,Wife,Black,Female,98178,331,64,Japan,>50K
75,Federal-gov,1309909,Assoc-voc,12,Divorced,Armed-Forces,Not-in-family,White,Female,89579,2193,91,Canada,>50K
38,State-gov,905859,Prof-school,7,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,92878,2690,70,Poland,>50K
24,Private,218160,HS-grad,4,Never-married,Exec-managerial,Husband,White,Male,88443,965,37,Columbia,<=50K
25,Private,626167,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Female,50455,1347,31,England,>50K
43,Private,477151,Bachelors,3,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,61850,4237,37,Canada,>50K
38,Private,563997,Some-college,2,Married-civ-spouse,Adm-clerical,Own-child,White,Female,83158,4090,6,Laos,<=50K
88,State-gov,1142205,Preschool,1,Widowed,Sales,Wife,Black,Female,59790,104,43,Hungary,>50K
67,State-gov,1087796,Preschool,7,Never-married,Other-service,Husband,White,Female,91307,316,92,Taiwan,>50K
28,Self-emp-not-inc,883116,9th,8,Never-married,Handlers-cleaners,Wife,White,Female,98551,153,33,Vietnam,<=50K
52,Private,1187276,11th,2,Never-married,Prof-specialty,Husband,Black,Male,75807,2976,51,Hungary,<=50K
36,Local-gov,615993,HS-grad,5,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,47707,4018,31,Cambodia,<=50K
22,Private,1146491,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,62273,595,65,Philippines,<=50K
73,Private,1120281,Some-college,2,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,69974,3592,92,Laos,>50K
45,Self-emp-not-inc,265947,11th,14,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,22763,3855,32,Ecuador,<=50K
29,Self-emp-not-inc,1420906,Prof-school,1,Divorced,Machine-op-inspct,Own-child,White,Female,85945,3196,61,England,>50K
36,Self-emp-not-inc,1080659,HS-grad,4,Never-married,Machine-op-inspct,Own-child,White,Female,21591,2435,84,China,>50K
51,Private,1215647,Masters,5,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,83405,905,39,Dominican-Republic,<=50K
51,Local-gov,1452021,5th-6th,15,Married-civ-spouse,Adm-clerical,Husband,Other,Male,16676,3727,85,United-States,<=50K
25,Private,321604,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26940,3033,94,Honduras,<=50K
39,Self-emp-not-inc,825616,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,67141,4307,93,Iran,<=50K
30,Private,1335265,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,98663,2968,25,France,<=50K
37,Private,1444179,HS-grad,10,Never-married,Transport-moving,Husband,White,Female,73331,1102,72,Thailand,>50K
53,Private,854067,HS-grad,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,78686,4207,75,Philippines,<=50K
