age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Self-emp-not-inc,1209385,1st-4th,2,Never-married,Transport-moving,Husband,White,Female,98016,1528,49,Scotland,>50K
48,Self-emp-inc,630090,1st-4th,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,22544,2952,6,United-States,>50K
19,Local-gov,1355365,9th,1,Never-married,Other-service,Own-child,White,Female,45190,664,53,Cuba,<=50K
22,Self-emp-inc,947109,12th,5,Never-married,Transport-moving,Husband,White,Male,60309,2185,9,Laos,<=50K
63,Self-emp-inc,1182238,10th,2,Never-married,Exec-managerial,Wife,Black,Male,17393,2722,89,China,<=50K
89,Local-gov,804546,Doctorate,11,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,94483,3044,89,Guatemala,<=50K
20,Self-emp-not-inc,19260,12th,2,Never-married,Sales,Husband,White,Female,13561,3477,43,Honduras,<=50K
38,Private,566316,Assoc-acdm,6,Separated,Other-service,Own-child,White,Male,75908,1530,15,Poland,<=50K
20,Private,472511,1st-4th,12,Widowed,Other-service,Husband,White,Male,48136,2584,44,Thailand,<=50K
52,Self-emp-inc,1306636,Assoc-voc,13,Divorced,Exec-managerial,Husband,White,Female,16642,1227,67,United-States,<=50K
77,Local-gov,173506,12th,14,Widowed,Adm-clerical,Not-in-family,Black,Male,41196,1287,77,Peru,<=50K
46,Local-gov,998401,Bachelors,5,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,25855,311,42,England,<=50K
81,Self-emp-inc,1350240,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,54456,1174,46,United-States,<=50K
49,Self-emp-inc,1180482,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Own-child,White,Male,7887,3801,78,Laos,<=50K
26,State-gov,694180,Some-college,12,Married-spouse-absent,Sales,Not-in-family,Other,Female,67644,3224,73,Poland,>50K
84,Without-pay,884313,Some-college,15,Divorced,Adm-clerical,Husband,White,Female,77510,3730,91,Taiwan,>50K
32,State-gov,1197861,Preschool,1,Never-married,Exec-managerial,Husband,White,Female,93370,3263,85,Columbia,>50K
78,Private,82862,Doctorate,13,Widowed,Handlers-cleaners,Wife,Black,Male,59445,3206,46,Laos,>50K
75,Self-emp-inc,528330,Some-college,14,Married-AF-spouse,Sales,Husband,Black,Male,39002,1076,97,Taiwan,<=50K
89,Private,441952,10th,1,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,89,623,17,Laos,<=50K
23,Private,1363954,HS-grad,6,Married-spouse-absent,Transport-moving,Wife,White,Female,62261,4208,10,Italy,>50K
64,Private,676157,Some-college,9,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,32006,2053,66,Trinadad&Tobago,>50K
52,State-gov,831704,7th-8th,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,57542,1437,96,Cambodia,>50K
71,State-gov,996395,10th,5,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,28769,4151,86,Hong,>50K
50,Self-emp-not-inc,457473,5th-6th,4,Married-AF-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,52718,1329,96,Greece,>50K
86,Without-pay,116283,Some-college,11,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,70048,2740,96,United-States,>50K
73,Self-emp-not-inc,64983,Assoc-acdm,6,Divorced,Adm-clerical,Not-in-family,Black,Female,18914,4210,92,Iran,<=50K
35,Private,1154059,Preschool,2,Separated,Machine-op-inspct,Own-child,White,Male,7946,785,53,Germany,<=50K
54,Private,571005,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Male,46551,3051,14,Jamaica,<=50K
85,Without-pay,855285,5th-6th,6,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,84821,3330,10,Trinadad&Tobago,<=50K
87,Local-gov,609533,Bachelors,8,Widowed,Exec-managerial,Not-in-family,Black,Female,27697,1445,20,Thailand,>50K
45,Self-emp-not-inc,1358805,Assoc-acdm,15,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,97832,2437,52,Greece,>50K
60,Self-emp-not-inc,316381,9th,13,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,58086,3177,92,United-States,>50K
83,Local-gov,900189,9th,7,Never-married,Craft-repair,Husband,White,Male,21638,371,73,Jamaica,<=50K
77,Local-gov,926980,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,10619,3775,6,Cuba,>50K
77,State-gov,751390,11th,2,Married-civ-spouse,Sales,Own-child,White,Male,27018,3790,72,Yugoslavia,>50K
27,Local-gov,559152,Bachelors,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,39190,2459,25,Germany,<=50K
48,Private,745564,Assoc-voc,12,Widowed,Tech-support,Own-child,White,Female,7050,426,25,Puerto-Rico,>50K
82,Local-gov,1337326,11th,6,Never-married,Adm-clerical,Other-relative,Black,Male,48351,2052,86,Greece,<=50K
69,Private,1060091,10th,2,Married-AF-spouse,Prof-specialty,Wife,White,Male,7487,85,3,Laos,<=50K
27,Private,245629,10th,6,Never-married,Farming-fishing,Husband,White,Male,22018,2916,9,Portugal,>50K
86,Without-pay,666514,Some-college,11,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,96331,4273,96,South,>50K
59,State-gov,118385,HS-grad,10,Divorced,Sales,Own-child,Other,Female,93807,1329,65,Iran,<=50K
43,Self-emp-not-inc,143099,Some-college,14,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,94537,943,96,United-States,>50K
60,Without-pay,1174957,Masters,14,Married-civ-spouse,Other-service,Other-relative,White,Male,93804,3070,49,Philippines,<=50K
88,Local-gov,65674,Bachelors,11,Divorced,Sales,Unmarried,Black,Female,76452,2919,67,Trinadad&Tobago,>50K
30,Without-pay,239096,12th,9,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,93693,1611,83,United-States,<=50K
34,Local-gov,1461250,Preschool,9,Never-married,Adm-clerical,Wife,White,Male,36215,2092,19,Honduras,>50K
61,Private,1153956,Bachelors,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,6554,3949,12,India,<=50K
30,Self-emp-not-inc,1141854,HS-grad,14,Married-AF-spouse,Transport-moving,Own-child,Black,Male,43361,2287,71,Thailand,>50K
66,Private,1160972,Assoc-voc,12,Never-married,Handlers-cleaners,Own-child,White,Female,52456,3357,5,Philippines,>50K
59,Self-emp-inc,569581,10th,2,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,78724,4073,53,Laos,<=50K
85,Self-emp-inc,248008,Preschool,6,Married-AF-spouse,Machine-op-inspct,Wife,Black,Male,17041,3782,65,United-States,<=50K
50,Local-gov,736095,Some-college,13,Separated,Transport-moving,Wife,White,Male,34179,2948,52,Yugoslavia,>50K
64,Private,289548,7th-8th,2,Married-civ-spouse,Prof-specialty,Husband,White,Female,16838,299,2,England,<=50K
24,Private,1122102,Assoc-acdm,1,Never-married,Other-service,Husband,White,Male,19084,357,84,Outlying-US(Guam-USVI-etc),<=50K
71,Self-emp-not-inc,125949,10th,2,Married-AF-spouse,Adm-clerical,Wife,Black,Male,41225,4203,94,Portugal,<=50K
63,Private,1002391,10th,2,Never-married,Transport-moving,Husband,White,Female,17935,1136,39,Hong,>50K
45,Private,1151530,1st-4th,10,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,9129,1156,64,Taiwan,<=50K
79,State-gov,668615,Prof-school,3,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,23709,3971,57,Cambodia,>50K
18,Private,20905,HS-grad,11,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,70203,3837,23,Trinadad&Tobago,>50K
20,Federal-gov,707172,5th-6th,14,Separated,Armed-Forces,Husband,Black,Female,95232,3878,25,Iran,>50K
70,Private,1000047,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,80937,1179,41,Outlying-US(Guam-USVI-etc),<=50K
56,Self-emp-not-inc,122709,7th-8th,12,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,93172,3174,29,India,>50K
26,State-gov,1290281,HS-grad,6,Separated,Transport-moving,Own-child,Black,Male,57751,891,3,El-Salvador,>50K
20,Self-emp-inc,1382066,Prof-school,2,Married-civ-spouse,Other-service,Unmarried,White,Female,28177,3143,11,China,<=50K
88,State-gov,55531,HS-grad,7,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,95909,2911,91,Trinadad&Tobago,>50K
40,Federal-gov,653372,Preschool,7,Married-AF-spouse,Prof-specialty,Husband,Other,Female,99291,4271,96,Trinadad&Tobago,>50K
31,State-gov,1443669,HS-grad,1,Never-married,Other-service,Husband,White,Female,97222,628,40,China,>50K
25,Without-pay,165453,1st-4th,8,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,35392,2298,57,Outlying-US(Guam-USVI-etc),<=50K
70,Federal-gov,758297,7th-8th,5,Never-married,Protective-serv,Not-in-family,Black,Male,82746,2012,36,Vietnam,<=50K
80,Without-pay,217694,Masters,1,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,34310,1608,94,India,<=50K
67,Private,1286533,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,White,Female,30313,1619,29,Dominican-Republic,>50K
76,Self-emp-inc,503135,Some-college,6,Married-AF-spouse,Transport-moving,Unmarried,Black,Male,3310,678,49,Taiwan,<=50K
39,Without-pay,967678,Bachelors,13,Married-spouse-absent,Exec-managerial,Wife,White,Male,2984,371,9,Italy,>50K
60,Federal-gov,55312,Some-college,11,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,57949,1947,92,United-States,>50K
59,Local-gov,1389804,Preschool,14,Separated,Transport-moving,Own-child,Black,Male,69181,1893,56,Laos,<=50K
18,Private,1207158,HS-grad,2,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,16977,3439,50,Hong,<=50K
84,Self-emp-inc,253024,Bachelors,14,Divorced,Handlers-cleaners,Own-child,Black,Female,75970,1221,17,United-States,<=50K
28,Local-gov,475666,HS-grad,15,Married-AF-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,6956,2711,10,El-Salvador,>50K
75,Without-pay,1068033,Bachelors,13,Widowed,Exec-managerial,Own-child,Black,Male,51249,2169,96,Trinadad&Tobago,<=50K
79,State-gov,1225294,5th-6th,13,Divorced,Sales,Wife,Amer-Indian-Eskimo,Female,82511,907,53,Canada,>50K
33,Federal-gov,643700,Assoc-acdm,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10808,1007,87,England,<=50K
56,State-gov,864615,Bachelors,14,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,3336,513,39,United-States,>50K
89,State-gov,482695,HS-grad,13,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,99836,3397,97,Trinadad&Tobago,>50K
17,Self-emp-not-inc,1139408,12th,5,Never-married,Other-service,Wife,White,Male,81079,246,55,Haiti,<=50K
58,Self-emp-not-inc,1405041,Prof-school,12,Never-married,Handlers-cleaners,Husband,White,Male,76400,1969,11,France,>50K
18,Self-emp-not-inc,846533,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Own-child,White,Male,87969,517,17,France,>50K
88,State-gov,484254,Bachelors,12,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,53509,3836,98,Nicaragua,<=50K
39,Private,137041,7th-8th,5,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,67140,3013,85,South,>50K
27,Self-emp-inc,196496,11th,8,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,71101,3827,10,Scotland,>50K
70,Local-gov,1188045,Prof-school,12,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,91541,1921,92,Jamaica,>50K
34,Private,135820,Some-college,15,Married-AF-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Female,73237,3269,48,Outlying-US(Guam-USVI-etc),<=50K
88,Federal-gov,72841,5th-6th,6,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,91768,2633,96,Taiwan,>50K
87,Private,458845,Assoc-voc,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,37353,2624,80,Poland,>50K
35,Private,1449982,11th,5,Married-civ-spouse,Sales,Husband,White,Female,8518,2400,61,Mexico,>50K
67,Private,1477788,9th,5,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,894,4274,49,Mexico,>50K
67,Self-emp-not-inc,434339,Prof-school,9,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,52378,2292,79,South,>50K
83,Private,684987,Bachelors,8,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,27349,2755,4,Japan,<=50K
18,Self-emp-not-inc,262042,Assoc-acdm,3,Widowed,Transport-moving,Husband,Other,Female,96623,3274,57,Thailand,<=50K
51,Private,1462154,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Wife,Other,Male,40017,2966,85,Dominican-Republic,>50K
87,Self-emp-not-inc,305043,1st-4th,2,Widowed,Machine-op-inspct,Other-relative,Other,Male,98349,4105,94,Jamaica,<=50K
89,Without-pay,314494,Bachelors,3,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,60809,4121,94,Guatemala,>50K
86,Without-pay,566427,Masters,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,12640,1762,91,Thailand,<=50K
21,State-gov,556442,HS-grad,12,Widowed,Farming-fishing,Not-in-family,Black,Female,78151,81,10,United-States,<=50K
88,Local-gov,1401170,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,82019,366,32,Nicaragua,<=50K
69,State-gov,110919,HS-grad,13,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,38007,2221,80,Puerto-Rico,>50K
44,Private,108404,Assoc-acdm,9,Separated,Craft-repair,Husband,White,Male,29737,903,31,Canada,<=50K
57,Federal-gov,303332,Assoc-voc,12,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,31617,630,24,Ireland,<=50K
37,State-gov,962411,HS-grad,11,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,80412,812,55,El-Salvador,>50K
32,Self-emp-not-inc,812971,Prof-school,2,Separated,Craft-repair,Not-in-family,White,Female,43775,978,66,Vietnam,<=50K
88,Private,1347450,5th-6th,15,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,93871,4143,27,El-Salvador,>50K
58,Self-emp-not-inc,166395,Prof-school,3,Never-married,Adm-clerical,Own-child,White,Female,16154,1535,94,Honduras,<=50K
23,Private,423909,11th,13,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,50777,1575,27,Jamaica,>50K
42,Without-pay,202178,7th-8th,3,Never-married,Other-service,Husband,Black,Male,61035,3178,78,India,>50K
74,Local-gov,178754,12th,2,Never-married,Prof-specialty,Wife,White,Female,86853,2128,57,Peru,<=50K
25,Self-emp-not-inc,215846,Some-college,6,Widowed,Adm-clerical,Other-relative,White,Male,21626,1314,94,England,<=50K
66,Federal-gov,138642,10th,12,Separated,Prof-specialty,Unmarried,Other,Male,86269,625,25,Greece,<=50K
88,Local-gov,603690,9th,10,Married-AF-spouse,Exec-managerial,Husband,White,Male,80000,3328,95,Puerto-Rico,<=50K
23,Private,40948,5th-6th,13,Divorced,Farming-fishing,Unmarried,Other,Female,42850,4137,29,Thailand,>50K
63,Private,260935,HS-grad,5,Separated,Transport-moving,Husband,White,Female,55307,1445,22,Canada,>50K
49,Self-emp-inc,221865,HS-grad,6,Married-AF-spouse,Exec-managerial,Husband,White,Male,42597,1321,2,Poland,<=50K
38,Private,389101,10th,10,Widowed,Sales,Not-in-family,Black,Female,64263,3839,7,Guatemala,>50K
65,Private,651546,Prof-school,5,Never-married,Protective-serv,Husband,White,Female,81766,310,52,Taiwan,<=50K
21,Private,806910,10th,5,Married-spouse-absent,Transport-moving,Own-child,White,Male,7895,1966,8,Outlying-US(Guam-USVI-etc),<=50K
72,Local-gov,1304614,12th,4,Never-married,Exec-managerial,Husband,White,Male,72497,1854,41,Laos,<=50K
77,Private,814254,HS-grad,10,Widowed,Adm-clerical,Unmarried,White,Female,92521,261,22,Italy,>50K
64,Private,233415,Doctorate,4,Married-AF-spouse,Exec-managerial,Husband,Other,Female,61746,3765,82,Honduras,<=50K
50,Private,145393,Doctorate,11,Married-spouse-absent,Farming-fishing,Husband,Other,Male,35418,890,3,Hungary,>50K
70,Federal-gov,1069031,Some-college,3,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,75628,3889,88,Nicaragua,>50K
78,Self-emp-not-inc,96345,Prof-school,12,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,39643,1813,18,Cuba,<=50K
43,Private,238242,Prof-school,15,Married-spouse-absent,Farming-fishing,Wife,Other,Male,96188,1628,33,Iran,>50K
49,Private,116802,Some-college,11,Never-married,Prof-specialty,Own-child,White,Male,12694,1764,30,Haiti,<=50K
71,Private,1171330,5th-6th,15,Divorced,Craft-repair,Husband,Other,Male,17403,3248,80,Cambodia,<=50K
19,Self-emp-not-inc,153109,9th,7,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,71610,2303,93,Japan,<=50K
66,Local-gov,177207,Doctorate,1,Never-married,Handlers-cleaners,Unmarried,Other,Male,89960,3577,52,France,<=50K
84,State-gov,1286946,1st-4th,14,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,70920,332,81,France,>50K
63,Local-gov,845189,Some-college,15,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,38961,1419,48,France,>50K
56,State-gov,176206,HS-grad,10,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,73229,677,42,Iran,>50K
35,Federal-gov,1392387,Assoc-voc,13,Widowed,Sales,Other-relative,Black,Male,3923,690,58,England,<=50K
41,Private,964111,11th,11,Married-civ-spouse,Tech-support,Unmarried,Black,Male,13048,3395,52,Yugoslavia,>50K
42,Private,791647,10th,13,Divorced,Transport-moving,Other-relative,White,Male,4647,493,39,Outlying-US(Guam-USVI-etc),>50K
73,Private,1193382,10th,9,Widowed,Protective-serv,Not-in-family,White,Female,2682,1983,48,Hungary,<=50K
43,Self-emp-not-inc,395863,Prof-school,10,Never-married,Prof-specialty,Own-child,White,Male,20322,2538,83,Portugal,<=50K
23,Federal-gov,41023,5th-6th,4,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,71171,4094,8,South,<=50K
80,Local-gov,1450904,Masters,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,85002,3842,96,United-States,>50K
89,Local-gov,989591,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,50169,1257,12,Trinadad&Tobago,>50K
39,Private,1053033,5th-6th,7,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,18072,1693,44,India,>50K
69,Self-emp-inc,1480108,Masters,15,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,47149,3573,75,Ireland,<=50K
73,Self-emp-not-inc,870539,Assoc-acdm,15,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,8462,1296,38,England,<=50K
66,Without-pay,1136981,HS-grad,5,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,58573,196,87,Puerto-Rico,>50K
78,Without-pay,934072,HS-grad,13,Divorced,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,27023,3684,5,El-Salvador,>50K
23,Local-gov,890861,10th,3,Divorced,Transport-moving,Husband,White,Female,82440,2710,47,Hong,<=50K
71,Private,958562,5th-6th,6,Never-married,Farming-fishing,Unmarried,White,Male,15799,3782,32,Greece,>50K
33,Private,955713,Some-college,7,Never-married,Exec-managerial,Husband,White,Female,33735,2588,76,Philippines,>50K
64,Private,1162061,10th,6,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,47308,3097,69,Hungary,<=50K
43,Federal-gov,41315,HS-grad,11,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Female,94216,1376,91,United-States,>50K
85,Without-pay,17612,HS-grad,6,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,99611,232,67,South,>50K
33,State-gov,855515,HS-grad,10,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,66472,2113,20,Ireland,<=50K
82,Without-pay,1279725,10th,4,Divorced,Exec-managerial,Husband,White,Male,7875,2234,85,China,<=50K
85,Federal-gov,830064,5th-6th,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,63648,3476,91,Columbia,>50K
23,Local-gov,886418,HS-grad,1,Never-married,Exec-managerial,Own-child,Other,Male,97241,3728,31,Hong,<=50K
30,Local-gov,1184802,Prof-school,7,Never-married,Sales,Not-in-family,Black,Male,38610,2890,17,Columbia,>50K
24,Self-emp-inc,1257529,1st-4th,1,Never-married,Other-service,Own-child,White,Male,71931,1301,90,Canada,>50K
81,Self-emp-inc,856022,Assoc-acdm,4,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,80244,2081,94,Puerto-Rico,<=50K
32,Local-gov,1254072,1st-4th,1,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,96472,4225,71,France,>50K
84,Private,77952,11th,12,Married-spouse-absent,Sales,Husband,White,Female,29693,2275,62,Canada,>50K
73,State-gov,82033,Some-college,7,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,92758,3642,98,South,<=50K
49,Self-emp-not-inc,1412458,Bachelors,14,Married-AF-spouse,Sales,Not-in-family,Other,Female,6640,1227,1,Mexico,<=50K
42,Without-pay,1422281,1st-4th,14,Married-civ-spouse,Sales,Not-in-family,Other,Female,56992,3204,97,Germany,>50K
64,Private,1021888,1st-4th,13,Never-married,Protective-serv,Husband,Other,Female,89183,3425,55,Germany,>50K
46,Local-gov,1027956,Assoc-voc,11,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Male,6873,943,23,Ecuador,<=50K
33,Private,219335,10th,2,Divorced,Sales,Unmarried,White,Male,78350,4134,13,Portugal,<=50K
58,Private,1154488,Preschool,15,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,34107,1005,74,Vietnam,<=50K
19,Without-pay,473687,Assoc-acdm,10,Married-civ-spouse,Armed-Forces,Husband,Black,Male,92479,4333,65,Jamaica,>50K
