age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,1389236,Assoc-voc,14,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,32549,3041,32,Dominican-Republic,>50K
48,Private,185154,Assoc-voc,4,Never-married,Handlers-cleaners,Husband,White,Male,41087,1804,27,Columbia,>50K
42,Federal-gov,828277,1st-4th,6,Married-AF-spouse,Adm-clerical,Husband,Other,Female,46186,2713,38,Jamaica,<=50K
42,Self-emp-inc,1307055,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,82758,654,78,Puerto-Rico,<=50K
81,Local-gov,1353306,Some-college,13,Never-married,Sales,Own-child,Black,Male,84329,3975,71,Puerto-Rico,<=50K
80,Local-gov,822017,Bachelors,3,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,91522,1577,61,Haiti,<=50K
87,Federal-gov,413164,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,87555,1224,73,Ireland,<=50K
79,Self-emp-not-inc,1337906,HS-grad,14,Divorced,Adm-clerical,Wife,Other,Female,99367,4349,98,United-States,>50K
23,Private,1086736,Assoc-acdm,13,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,55557,2257,73,Jamaica,<=50K
58,Local-gov,1137851,Assoc-voc,8,Never-married,Prof-specialty,Husband,White,Male,23742,1249,45,Poland,<=50K
26,Private,551040,Some-college,3,Never-married,Transport-moving,Own-child,White,Male,45103,513,49,Hong,<=50K
89,Local-gov,1489898,Some-college,14,Married-AF-spouse,Sales,Unmarried,Other,Female,96364,2909,97,United-States,>50K
61,Self-emp-inc,107503,Assoc-acdm,4,Widowed,Exec-managerial,Husband,Black,Male,19374,1350,62,Guatemala,<=50K
89,State-gov,1486384,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Other,Female,98399,4324,98,Mexico,>50K
84,State-gov,815618,Some-college,4,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,80253,2245,78,Cuba,>50K
86,Local-gov,1396623,1st-4th,3,Never-married,Sales,Other-relative,White,Female,84340,3800,84,Jamaica,>50K
29,Federal-gov,1474091,5th-6th,7,Married-civ-spouse,Farming-fishing,Husband,White,Female,80291,3905,77,Iran,>50K
75,Local-gov,1128283,HS-grad,8,Divorced,Exec-managerial,Wife,Other,Male,93066,4192,79,South,>50K
61,Local-gov,646104,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,Black,Female,37389,2695,14,Iran,<=50K
54,Private,453211,7th-8th,2,Never-married,Other-service,Husband,White,Male,76106,2585,24,Greece,<=50K
29,Private,270504,11th,11,Never-married,Priv-house-serv,Own-child,White,Male,4372,399,5,Dominican-Republic,<=50K
87,State-gov,1075740,Doctorate,2,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,85404,3260,97,Nicaragua,<=50K
31,State-gov,1290051,Assoc-acdm,5,Never-married,Exec-managerial,Husband,Black,Female,56908,1682,92,Hong,<=50K
48,Private,806791,12th,6,Married-civ-spouse,Other-service,Own-child,White,Male,18496,2382,16,Hong,>50K
83,Private,291105,Assoc-voc,12,Separated,Adm-clerical,Unmarried,Other,Male,63430,238,30,Greece,<=50K
87,Private,1196699,Preschool,14,Separated,Sales,Husband,Black,Female,89716,3104,36,United-States,>50K
58,Self-emp-not-inc,301789,Some-college,8,Divorced,Exec-managerial,Not-in-family,Other,Female,86587,3092,86,United-States,<=50K
20,Self-emp-inc,950769,Some-college,15,Divorced,Adm-clerical,Other-relative,Black,Male,49508,1882,43,Germany,<=50K
63,State-gov,1156718,Preschool,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,28797,3885,84,Honduras,>50K
87,Self-emp-inc,1341291,Some-college,1,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,99997,4021,97,United-States,>50K
41,Private,486780,Assoc-acdm,6,Never-married,Exec-managerial,Husband,White,Male,8968,1947,21,Laos,<=50K
21,Without-pay,1407904,Preschool,3,Never-married,Priv-house-serv,Wife,White,Male,84649,3869,15,Peru,>50K
52,Private,866611,Doctorate,7,Never-married,Farming-fishing,Unmarried,White,Male,41517,3622,16,China,>50K
54,Local-gov,1378781,HS-grad,12,Divorced,Adm-clerical,Not-in-family,Black,Female,76900,3291,44,El-Salvador,>50K
68,State-gov,1117062,HS-grad,12,Widowed,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,94090,1794,71,United-States,>50K
42,Local-gov,1186338,12th,3,Never-married,Farming-fishing,Husband,White,Female,72379,1078,64,Canada,>50K
60,Self-emp-not-inc,974712,HS-grad,11,Widowed,Adm-clerical,Unmarried,White,Male,87536,4219,87,United-States,>50K
85,Local-gov,1455287,12th,14,Married-civ-spouse,Craft-repair,Other-relative,White,Female,76017,4101,93,Cuba,>50K
24,Without-pay,853525,Masters,2,Married-civ-spouse,Armed-Forces,Wife,White,Female,88350,4203,80,Hungary,>50K
74,Private,1442971,1st-4th,5,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,75602,4004,58,Trinadad&Tobago,>50K
52,Private,344798,Bachelors,12,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,3906,798,45,Yugoslavia,<=50K
85,Private,137876,Some-college,15,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,8975,1139,74,Cuba,<=50K
30,State-gov,1117235,HS-grad,4,Married-AF-spouse,Other-service,Other-relative,White,Male,70013,1737,60,India,<=50K
82,Self-emp-inc,914110,10th,2,Married-civ-spouse,Tech-support,Wife,White,Male,94390,4354,73,Mexico,>50K
64,Private,375782,Bachelors,5,Married-spouse-absent,Transport-moving,Unmarried,White,Male,35743,218,72,Peru,<=50K
74,Private,398467,7th-8th,13,Never-married,Prof-specialty,Husband,Other,Male,71998,2054,82,France,<=50K
64,Federal-gov,1472313,HS-grad,9,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Female,99942,4352,95,Greece,>50K
85,Private,1332923,Bachelors,10,Widowed,Adm-clerical,Not-in-family,Other,Male,71178,2540,40,China,>50K
22,Private,528435,Assoc-voc,15,Widowed,Adm-clerical,Own-child,White,Male,72897,1052,1,Germany,<=50K
53,State-gov,1490053,11th,1,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,98662,4348,88,Hungary,>50K
58,Self-emp-not-inc,76946,Assoc-voc,2,Married-civ-spouse,Other-service,Not-in-family,White,Female,37124,2450,68,Thailand,<=50K
39,Private,165811,Some-college,1,Married-spouse-absent,Farming-fishing,Husband,White,Female,60814,1193,4,Canada,<=50K
66,Federal-gov,1203110,Some-college,4,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,75609,3446,48,India,>50K
67,Self-emp-not-inc,1109232,HS-grad,14,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,80313,1539,98,Ireland,<=50K
86,Private,1339171,Masters,3,Never-married,Protective-serv,Husband,White,Male,60670,2119,14,Iran,>50K
73,Local-gov,1171440,HS-grad,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,60874,4082,77,Ecuador,<=50K
82,Private,1479398,9th,2,Never-married,Adm-clerical,Husband,White,Female,82580,2712,89,Jamaica,>50K
76,Self-emp-inc,1157816,Some-college,11,Divorced,Machine-op-inspct,Wife,Black,Male,47127,1375,21,Nicaragua,<=50K
89,State-gov,1090926,Bachelors,15,Divorced,Exec-managerial,Not-in-family,Black,Female,93307,2609,97,United-States,<=50K
54,Federal-gov,1372302,10th,10,Never-married,Adm-clerical,Unmarried,White,Female,40336,1655,65,China,>50K
71,Self-emp-not-inc,775147,Assoc-acdm,1,Divorced,Prof-specialty,Husband,Other,Female,95536,4118,95,South,<=50K
38,Private,1038414,11th,4,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,57687,2814,42,Portugal,<=50K
60,Private,387685,Assoc-voc,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7644,283,19,Puerto-Rico,<=50K
41,Private,445743,Doctorate,2,Widowed,Tech-support,Husband,Other,Male,73794,2388,19,Laos,<=50K
82,Self-emp-not-inc,818972,Bachelors,10,Divorced,Sales,Not-in-family,Other,Female,26571,1481,83,United-States,>50K
73,Private,681109,HS-grad,4,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,94031,3358,36,Outlying-US(Guam-USVI-etc),<=50K
75,Self-emp-not-inc,230615,1st-4th,8,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,70287,2504,22,Outlying-US(Guam-USVI-etc),<=50K
37,Self-emp-not-inc,963739,Doctorate,14,Married-civ-spouse,Prof-specialty,Own-child,White,Female,13972,3561,39,Mexico,>50K
28,Private,94592,7th-8th,8,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,10498,290,7,Jamaica,<=50K
54,Private,1068144,1st-4th,10,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,96452,3061,84,United-States,>50K
43,Private,729113,Some-college,11,Never-married,Protective-serv,Husband,White,Female,6222,295,42,Ireland,<=50K
44,Private,757018,9th,9,Widowed,Prof-specialty,Not-in-family,White,Male,20792,877,19,Puerto-Rico,<=50K
81,Self-emp-inc,1482136,Bachelors,15,Divorced,Sales,Not-in-family,Other,Female,82810,4133,97,United-States,>50K
82,State-gov,1476480,9th,7,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,93012,4145,98,United-States,>50K
39,Local-gov,266236,9th,5,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,18692,3197,58,Yugoslavia,<=50K
29,Private,139506,Assoc-acdm,14,Widowed,Other-service,Husband,White,Male,13233,225,13,England,<=50K
81,Federal-gov,793644,1st-4th,10,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,94041,4231,81,South,<=50K
49,Local-gov,836199,HS-grad,10,Married-AF-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,94883,3058,95,Italy,<=50K
77,Without-pay,1270430,10th,4,Never-married,Craft-repair,Wife,White,Male,76751,2591,87,Japan,<=50K
88,Self-emp-inc,1475762,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,99929,4347,98,Canada,>50K
76,Federal-gov,277985,7th-8th,3,Never-married,Craft-repair,Other-relative,White,Male,45929,2031,64,Iran,<=50K
38,Federal-gov,775385,Assoc-acdm,10,Never-married,Handlers-cleaners,Own-child,White,Male,26672,715,5,Outlying-US(Guam-USVI-etc),<=50K
56,Private,519579,Assoc-voc,14,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,19937,609,22,Canada,<=50K
67,Local-gov,304437,Some-college,8,Never-married,Adm-clerical,Other-relative,White,Male,37336,2806,5,Dominican-Republic,<=50K
83,Private,1267853,9th,9,Widowed,Prof-specialty,Husband,Other,Female,70640,2308,53,Iran,>50K
38,Without-pay,1456045,5th-6th,2,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,94183,4352,75,Cambodia,>50K
89,Federal-gov,934218,HS-grad,10,Divorced,Prof-specialty,Not-in-family,Other,Female,95544,2505,88,Nicaragua,>50K
26,Federal-gov,1079502,Masters,1,Never-married,Other-service,Husband,White,Male,66279,3336,93,Hungary,<=50K
21,Private,242878,10th,13,Married-spouse-absent,Protective-serv,Husband,White,Male,7668,666,11,Canada,<=50K
60,Local-gov,1189616,Preschool,14,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,96602,4013,77,United-States,>50K
39,Federal-gov,223752,Assoc-acdm,7,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,22118,1044,44,Philippines,<=50K
87,Self-emp-not-inc,215468,11th,3,Married-civ-spouse,Other-service,Other-relative,White,Male,49348,3407,74,Dominican-Republic,<=50K
43,Private,1256654,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,63522,3726,14,France,>50K
55,Private,141028,11th,10,Never-married,Prof-specialty,Husband,White,Male,4577,135,12,Portugal,<=50K
19,Self-emp-inc,1196245,Assoc-voc,8,Never-married,Transport-moving,Not-in-family,Black,Male,91952,3246,41,Hungary,>50K
21,Local-gov,1476750,5th-6th,6,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,76673,3769,73,China,>50K
67,Private,695961,Assoc-acdm,2,Never-married,Other-service,Husband,White,Male,28061,653,19,Honduras,<=50K
37,Private,634285,Prof-school,10,Married-civ-spouse,Farming-fishing,Own-child,White,Female,9138,1337,9,Laos,>50K
79,Local-gov,997579,Some-college,6,Widowed,Craft-repair,Not-in-family,Other,Male,96812,2623,93,United-States,>50K
83,Self-emp-inc,972782,Preschool,4,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,87335,4266,60,South,>50K
44,Private,916291,Assoc-voc,14,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,48917,1291,33,Canada,<=50K
26,Private,734367,11th,4,Married-civ-spouse,Exec-managerial,Wife,White,Female,24772,4128,63,Canada,>50K
88,Local-gov,1398595,Masters,14,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,98745,3748,96,United-States,>50K
80,Self-emp-inc,1233548,Bachelors,14,Married-civ-spouse,Sales,Unmarried,Black,Male,56669,2496,23,Laos,<=50K
89,Local-gov,1466677,Doctorate,2,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,96955,3875,98,United-States,>50K
56,Private,277228,1st-4th,3,Never-married,Prof-specialty,Husband,White,Male,10935,2600,45,South,<=50K
68,State-gov,1489623,5th-6th,3,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,98234,4322,82,Mexico,>50K
87,Private,972090,Assoc-voc,13,Married-AF-spouse,Sales,Husband,Other,Female,40851,3864,12,Greece,>50K
67,Private,1332966,Prof-school,3,Married-civ-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,88116,3650,88,India,>50K
76,Private,1284159,Preschool,14,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,46653,1587,54,Japan,<=50K
57,Local-gov,954606,Assoc-acdm,5,Never-married,Craft-repair,Own-child,White,Male,11137,238,22,Greece,<=50K
83,Without-pay,1231380,12th,13,Never-married,Adm-clerical,Own-child,Other,Female,81498,2805,78,Ireland,>50K
64,Local-gov,1079328,5th-6th,7,Married-civ-spouse,Protective-serv,Unmarried,Other,Female,82327,3410,66,Jamaica,<=50K
89,Self-emp-inc,1473839,HS-grad,7,Married-civ-spouse,Sales,Unmarried,Other,Female,97951,4201,93,Trinadad&Tobago,>50K
22,Self-emp-not-inc,524407,Assoc-acdm,6,Never-married,Priv-house-serv,Husband,White,Male,18180,1054,23,Italy,<=50K
32,Self-emp-not-inc,1195142,Prof-school,14,Married-civ-spouse,Craft-repair,Wife,White,Male,85926,3755,95,Puerto-Rico,>50K
33,Local-gov,1485041,Assoc-voc,4,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,98932,4344,50,Cambodia,>50K
34,Self-emp-not-inc,355572,Masters,5,Never-married,Other-service,Husband,White,Male,51352,491,41,Outlying-US(Guam-USVI-etc),<=50K
76,Private,1165351,11th,1,Never-married,Tech-support,Husband,Other,Female,97296,3647,66,South,>50K
67,Local-gov,1324839,Bachelors,14,Divorced,Craft-repair,Not-in-family,Black,Male,14092,1017,40,Philippines,<=50K
87,Local-gov,735015,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,95368,3824,73,United-States,>50K
73,Self-emp-not-inc,1246959,Doctorate,1,Never-married,Tech-support,Husband,White,Female,95672,2035,78,Iran,>50K
45,Private,1463812,1st-4th,1,Never-married,Machine-op-inspct,Unmarried,White,Female,87160,4190,38,Italy,>50K
66,State-gov,1489312,HS-grad,10,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,96898,4341,91,Trinadad&Tobago,>50K
59,State-gov,901183,Assoc-acdm,9,Never-married,Handlers-cleaners,Own-child,Other,Male,70677,3585,42,Puerto-Rico,<=50K
56,Private,717222,10th,9,Divorced,Priv-house-serv,Unmarried,White,Male,5044,699,63,China,<=50K
85,Private,1367938,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,49278,2395,84,Poland,<=50K
42,Local-gov,663541,Some-college,11,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,16726,577,17,Scotland,<=50K
39,Self-emp-not-inc,1259604,Prof-school,3,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,58849,1777,66,Puerto-Rico,<=50K
26,Without-pay,1003269,1st-4th,7,Married-civ-spouse,Tech-support,Own-child,White,Male,34894,4107,35,Germany,<=50K
77,Private,962163,Bachelors,3,Never-married,Prof-specialty,Husband,White,Male,48296,768,71,Nicaragua,<=50K
39,Local-gov,1270212,11th,14,Never-married,Craft-repair,Wife,White,Male,57975,2599,56,China,<=50K
42,Local-gov,879047,Preschool,15,Never-married,Handlers-cleaners,Wife,Black,Male,63012,2263,14,Dominican-Republic,<=50K
39,Private,258285,5th-6th,7,Married-spouse-absent,Other-service,Own-child,White,Male,45604,2749,33,Greece,<=50K
19,Self-emp-inc,1393937,HS-grad,5,Separated,Exec-managerial,Husband,White,Male,71934,3513,8,Thailand,<=50K
79,Local-gov,1073665,Bachelors,8,Married-civ-spouse,Tech-support,Wife,White,Female,22142,947,35,Greece,<=50K
77,Self-emp-inc,871631,Masters,1,Never-married,Tech-support,Wife,White,Male,43198,1071,26,Mexico,<=50K
88,State-gov,1487781,HS-grad,2,Divorced,Tech-support,Wife,Asian-Pac-Islander,Female,95143,4341,96,Yugoslavia,>50K
85,State-gov,620559,10th,1,Never-married,Protective-serv,Husband,White,Male,67102,3459,90,Taiwan,<=50K
75,Local-gov,1483138,1st-4th,10,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,95133,2349,87,Canada,>50K
62,Private,314648,1st-4th,15,Married-civ-spouse,Handlers-cleaners,Unmarried,Other,Male,47208,652,39,Germany,<=50K
24,Private,1466781,HS-grad,15,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,96159,3625,82,Honduras,>50K
20,Private,833185,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,65865,2157,8,Canada,<=50K
24,Private,103113,HS-grad,4,Married-spouse-absent,Farming-fishing,Own-child,White,Male,33071,347,11,Thailand,<=50K
32,Federal-gov,282010,7th-8th,7,Never-married,Craft-repair,Wife,White,Male,18639,1453,76,Greece,<=50K
20,Self-emp-not-inc,1258012,12th,7,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,72299,2996,98,Jamaica,>50K
79,State-gov,491199,Masters,6,Separated,Exec-managerial,Husband,Black,Female,99480,3080,91,United-States,>50K
51,Private,1248474,HS-grad,3,Married-AF-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,98522,1695,41,India,>50K
88,Self-emp-inc,1053494,HS-grad,3,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,97378,4086,81,United-States,>50K
31,Self-emp-inc,1126847,Masters,3,Widowed,Exec-managerial,Husband,White,Male,25365,1881,60,United-States,<=50K
60,State-gov,951519,Some-college,7,Married-spouse-absent,Craft-repair,Husband,Black,Male,89765,953,41,Columbia,<=50K
18,Federal-gov,1396030,Assoc-acdm,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,41530,4215,83,Dominican-Republic,>50K
65,Local-gov,1456153,12th,2,Never-married,Other-service,Husband,White,Female,77106,4132,66,Iran,>50K
30,Without-pay,1006858,Doctorate,7,Married-civ-spouse,Armed-Forces,Husband,White,Female,73214,4039,48,Mexico,>50K
73,Private,397903,Doctorate,6,Never-married,Other-service,Not-in-family,White,Male,27526,1061,34,Guatemala,<=50K
73,Private,576510,HS-grad,2,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,86976,2458,61,Dominican-Republic,>50K
33,Without-pay,1489786,Assoc-voc,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,99527,4355,98,Hungary,>50K
56,Private,1135343,HS-grad,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,17544,1428,34,South,>50K
53,Local-gov,419168,7th-8th,2,Never-married,Craft-repair,Own-child,White,Male,84896,2248,42,Haiti,>50K
25,Private,160753,Prof-school,1,Never-married,Other-service,Own-child,White,Male,9600,468,29,El-Salvador,<=50K
88,State-gov,584784,Bachelors,8,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,25280,295,81,United-States,>50K
89,Without-pay,644489,Bachelors,4,Widowed,Adm-clerical,Unmarried,Other,Female,96145,3175,98,United-States,<=50K
41,Federal-gov,1473998,HS-grad,11,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99818,4172,96,Puerto-Rico,>50K
21,Self-emp-not-inc,1336139,5th-6th,1,Never-married,Handlers-cleaners,Husband,White,Male,18030,4005,63,Canada,<=50K
85,Local-gov,865605,HS-grad,3,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,83482,3221,30,Trinadad&Tobago,<=50K
38,Federal-gov,1475498,Masters,3,Married-civ-spouse,Other-service,Husband,White,Female,92145,3422,48,Greece,>50K
42,Federal-gov,1454657,Bachelors,3,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,98289,3581,82,United-States,>50K
71,Private,816931,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,57006,2017,41,Iran,<=50K
75,State-gov,831810,Some-college,11,Separated,Adm-clerical,Husband,Other,Male,92998,1389,59,El-Salvador,>50K
37,Self-emp-not-inc,232992,7th-8th,4,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,96755,3095,95,Jamaica,>50K
34,Private,497443,Assoc-voc,12,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,50007,2538,28,Scotland,<=50K
49,Private,843112,Bachelors,15,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,13030,281,26,Dominican-Republic,<=50K
