age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,381757,HS-grad,5,Separated,Other-service,Not-in-family,White,Male,96700,3992,51,Germany,<=50K
34,Private,367249,Some-college,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,24116,2259,8,United-States,<=50K
88,Local-gov,490741,10th,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,64570,1830,17,Nicaragua,>50K
54,Private,1249856,12th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,87903,970,62,Ireland,<=50K
41,Self-emp-not-inc,835126,1st-4th,3,Divorced,Armed-Forces,Wife,White,Male,93731,2172,69,Thailand,<=50K
66,Local-gov,947750,Assoc-voc,15,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,40091,2135,21,Yugoslavia,>50K
36,Local-gov,287805,HS-grad,6,Divorced,Other-service,Not-in-family,White,Male,62878,581,50,Canada,>50K
73,Private,733682,Masters,12,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,68020,2270,31,Honduras,>50K
35,Private,65990,HS-grad,15,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,8936,3721,13,United-States,<=50K
24,Private,510190,Some-college,8,Never-married,Adm-clerical,Other-relative,White,Male,94296,1107,25,Laos,<=50K
80,Self-emp-not-inc,261851,Assoc-voc,5,Separated,Transport-moving,Not-in-family,White,Female,70219,216,90,Guatemala,>50K
74,Private,1144340,Bachelors,7,Married-civ-spouse,Sales,Husband,Other,Male,54014,3950,62,Laos,>50K
33,Private,609418,7th-8th,8,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,7097,1662,78,Vietnam,<=50K
85,State-gov,1272360,11th,1,Married-civ-spouse,Prof-specialty,Husband,White,Female,73297,4244,70,Jamaica,<=50K
32,Without-pay,702564,Some-college,15,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,45535,2019,85,Dominican-Republic,<=50K
38,Local-gov,1342124,7th-8th,10,Separated,Farming-fishing,Not-in-family,Other,Female,79273,491,79,Canada,>50K
67,Local-gov,827328,12th,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,13170,4264,33,United-States,>50K
44,Self-emp-not-inc,1475086,Prof-school,4,Married-AF-spouse,Farming-fishing,Unmarried,White,Male,99946,1510,54,El-Salvador,<=50K
74,State-gov,1066559,Prof-school,3,Divorced,Armed-Forces,Not-in-family,White,Female,96676,3072,98,Japan,>50K
68,Private,116400,11th,5,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,33369,4338,11,United-States,>50K
49,Private,405886,HS-grad,2,Never-married,Priv-house-serv,Own-child,White,Male,83214,2727,10,Thailand,<=50K
73,Private,1169296,HS-grad,5,Never-married,Adm-clerical,Husband,Black,Male,6817,4144,9,Mexico,<=50K
30,Self-emp-not-inc,1241854,7th-8th,3,Separated,Transport-moving,Not-in-family,White,Female,99638,3904,58,England,<=50K
53,Private,830877,Some-college,1,Married-civ-spouse,Adm-clerical,Wife,Other,Male,80710,2989,8,Laos,<=50K
35,Self-emp-not-inc,287099,7th-8th,10,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,17328,466,15,Honduras,>50K
48,Private,1272433,Bachelors,2,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,89837,1868,19,Laos,<=50K
30,Private,412258,Some-college,13,Never-married,Handlers-cleaners,Unmarried,White,Female,24241,309,53,Trinadad&Tobago,<=50K
61,Federal-gov,1377970,Bachelors,1,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,80958,751,12,Jamaica,>50K
44,Self-emp-not-inc,686309,HS-grad,4,Never-married,Priv-house-serv,Wife,White,Male,97716,2996,78,Poland,<=50K
20,Self-emp-inc,466836,HS-grad,10,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,89490,4324,32,United-States,<=50K
68,Local-gov,1160367,Doctorate,3,Married-AF-spouse,Farming-fishing,Unmarried,Other,Female,96063,3256,71,Cuba,>50K
83,Without-pay,1437378,1st-4th,1,Married-AF-spouse,Priv-house-serv,Other-relative,White,Female,94254,264,95,China,>50K
88,Self-emp-inc,1483030,12th,12,Married-civ-spouse,Adm-clerical,Wife,Other,Female,92588,4329,88,United-States,>50K
50,State-gov,797317,11th,12,Never-married,Farming-fishing,Not-in-family,White,Female,68050,2291,41,Puerto-Rico,>50K
24,Private,340015,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,91135,1165,3,England,<=50K
89,Federal-gov,1333196,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Female,26151,4317,60,United-States,>50K
74,Federal-gov,841232,1st-4th,2,Separated,Sales,Other-relative,White,Male,92787,1886,79,Japan,>50K
18,Private,471974,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,92705,1789,17,United-States,<=50K
46,Private,263478,Some-college,5,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,27289,3824,11,Nicaragua,<=50K
45,Self-emp-not-inc,983111,HS-grad,9,Married-AF-spouse,Protective-serv,Husband,White,Female,54313,3747,81,Poland,>50K
29,Private,269087,Some-college,15,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,19676,4210,48,United-States,<=50K
77,Private,1485714,Assoc-acdm,3,Widowed,Adm-clerical,Own-child,Black,Female,93354,1958,80,El-Salvador,<=50K
38,Private,25452,11th,2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,60798,4313,6,United-States,>50K
35,Private,67264,HS-grad,14,Never-married,Handlers-cleaners,Husband,Black,Male,32903,2170,28,Canada,<=50K
22,Self-emp-not-inc,317944,Some-college,9,Never-married,Other-service,Husband,White,Male,73571,2789,56,Puerto-Rico,<=50K
62,Self-emp-not-inc,849152,7th-8th,11,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Female,42669,970,50,United-States,>50K
26,Private,457244,Masters,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,82894,3140,86,Columbia,<=50K
28,Without-pay,576710,Some-college,15,Divorced,Other-service,Husband,Other,Male,69747,1177,8,Nicaragua,<=50K
52,Private,430042,Doctorate,13,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,65153,988,29,Portugal,>50K
58,Private,1325302,11th,4,Married-spouse-absent,Prof-specialty,Wife,White,Male,78728,4094,90,Columbia,<=50K
33,Private,965001,12th,12,Married-civ-spouse,Adm-clerical,Husband,Other,Female,53084,3616,40,United-States,>50K
59,Private,443275,Some-college,3,Never-married,Adm-clerical,Husband,White,Male,20382,2928,59,Germany,<=50K
83,Self-emp-inc,1489872,5th-6th,2,Widowed,Transport-moving,Not-in-family,White,Female,65543,712,98,Vietnam,>50K
76,Private,1300440,Prof-school,5,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,86572,640,83,Hungary,<=50K
39,Self-emp-not-inc,529901,Assoc-acdm,3,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,79174,3051,41,Laos,<=50K
43,Self-emp-not-inc,1136503,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,4635,3706,96,China,<=50K
74,Federal-gov,1107536,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,32431,4317,50,United-States,>50K
36,Private,1121853,Doctorate,2,Never-married,Prof-specialty,Wife,White,Male,68230,934,74,Dominican-Republic,<=50K
30,Private,524441,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,50002,4193,26,Greece,<=50K
41,Private,664775,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,51646,3551,6,Nicaragua,<=50K
29,Self-emp-inc,798707,Some-college,7,Married-civ-spouse,Craft-repair,Unmarried,White,Female,77880,371,78,Canada,<=50K
86,Local-gov,1012425,10th,3,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,73758,3618,96,Outlying-US(Guam-USVI-etc),>50K
38,Private,386364,Some-college,6,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,24965,1494,17,Canada,<=50K
76,Private,1355664,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Female,45495,3683,55,United-States,>50K
40,Private,1271288,Masters,6,Married-civ-spouse,Sales,Husband,Black,Male,75141,1855,10,United-States,<=50K
20,Private,250796,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,16267,1187,44,Italy,<=50K
75,Federal-gov,1486236,5th-6th,2,Widowed,Armed-Forces,Unmarried,White,Female,78873,1212,96,Cuba,>50K
35,Self-emp-not-inc,548766,HS-grad,2,Widowed,Other-service,Own-child,White,Male,87023,3445,20,Mexico,<=50K
66,Local-gov,1188115,Doctorate,6,Married-civ-spouse,Prof-specialty,Husband,Other,Female,12307,3026,40,United-States,>50K
41,Private,501844,Masters,1,Never-married,Exec-managerial,Husband,Other,Male,65848,4342,46,United-States,<=50K
40,Private,703797,Masters,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,94031,1531,18,Portugal,<=50K
23,Private,817690,Some-college,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,42996,2061,46,Laos,<=50K
25,Private,481481,1st-4th,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,61464,4257,88,Germany,<=50K
78,Self-emp-inc,1485693,Prof-school,1,Married-AF-spouse,Transport-moving,Other-relative,White,Female,62532,3891,98,Japan,>50K
24,Private,498741,HS-grad,9,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,89215,3798,16,Columbia,<=50K
89,State-gov,1486555,Prof-school,9,Divorced,Farming-fishing,Not-in-family,White,Female,96565,2164,98,Jamaica,>50K
34,Self-emp-not-inc,538937,HS-grad,2,Never-married,Exec-managerial,Husband,White,Male,46571,3591,30,Columbia,<=50K
35,Private,217479,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,30663,4264,26,United-States,<=50K
89,Self-emp-inc,621554,12th,1,Married-spouse-absent,Sales,Wife,Other,Female,25457,4333,93,China,>50K
81,Local-gov,678160,HS-grad,4,Widowed,Handlers-cleaners,Unmarried,White,Male,99737,4124,35,Ecuador,<=50K
44,Self-emp-not-inc,377403,1st-4th,2,Married-AF-spouse,Transport-moving,Husband,White,Male,88786,2353,71,China,<=50K
34,Self-emp-not-inc,1216419,Assoc-acdm,2,Married-civ-spouse,Protective-serv,Unmarried,White,Female,41396,2078,89,South,<=50K
39,Self-emp-not-inc,447436,Some-college,12,Divorced,Farming-fishing,Unmarried,White,Male,98991,1153,79,Trinadad&Tobago,<=50K
48,Private,734387,Some-college,3,Married-civ-spouse,Exec-managerial,Husband,Other,Male,52477,3765,83,United-States,<=50K
47,Self-emp-not-inc,631208,HS-grad,4,Never-married,Exec-managerial,Not-in-family,White,Male,24057,235,96,Iran,<=50K
45,Self-emp-not-inc,839990,Some-college,1,Married-AF-spouse,Protective-serv,Own-child,White,Female,77105,1368,85,El-Salvador,>50K
28,Private,285749,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,59983,809,28,Laos,<=50K
25,Private,609134,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,5678,4023,26,Dominican-Republic,<=50K
31,Federal-gov,721497,Doctorate,3,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,71381,1907,44,India,<=50K
71,Federal-gov,1406382,Assoc-acdm,3,Widowed,Sales,Unmarried,Black,Female,51415,1775,54,Peru,>50K
62,Private,706402,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,53115,2979,5,Hungary,<=50K
59,Local-gov,925898,Masters,11,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,93175,1520,24,Ireland,>50K
22,Private,264175,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,37038,763,66,Iran,<=50K
89,Self-emp-inc,1490399,Prof-school,1,Widowed,Adm-clerical,Unmarried,White,Female,99941,221,98,China,>50K
28,Local-gov,785834,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6492,3633,17,Germany,<=50K
70,Local-gov,1231203,Masters,2,Married-civ-spouse,Sales,Other-relative,Other,Female,43127,384,54,United-States,>50K
71,State-gov,1367559,Assoc-acdm,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,66544,3946,59,Vietnam,>50K
37,Self-emp-not-inc,1154325,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,87860,1395,69,Puerto-Rico,<=50K
65,Federal-gov,272368,1st-4th,1,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,21507,2347,17,Mexico,>50K
65,State-gov,357242,Bachelors,4,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,84653,1156,21,Honduras,>50K
85,Federal-gov,1237076,1st-4th,6,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,20811,875,96,Iran,>50K
38,Private,923474,7th-8th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,51529,944,98,Germany,<=50K
38,Private,1379903,HS-grad,3,Married-civ-spouse,Other-service,Other-relative,White,Female,78126,451,60,Outlying-US(Guam-USVI-etc),<=50K
21,Private,486855,Bachelors,1,Married-civ-spouse,Craft-repair,Other-relative,White,Male,61845,121,21,Thailand,<=50K
89,Local-gov,954161,10th,1,Widowed,Sales,Unmarried,Other,Female,74004,1766,1,United-States,>50K
67,Without-pay,403148,Bachelors,2,Never-married,Prof-specialty,Husband,Black,Female,84770,2594,64,Honduras,>50K
89,Self-emp-not-inc,1490310,5th-6th,3,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,94870,849,97,Iran,>50K
27,Private,710046,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,25871,274,89,Scotland,<=50K
89,State-gov,1439122,Bachelors,11,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,61062,4226,73,Honduras,>50K
35,Private,253398,Assoc-acdm,1,Married-civ-spouse,Sales,Other-relative,Black,Male,61724,3600,53,Ireland,<=50K
74,State-gov,166337,Assoc-acdm,6,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,63792,1126,51,Canada,>50K
85,Self-emp-inc,1475246,5th-6th,1,Married-AF-spouse,Farming-fishing,Own-child,White,Female,79556,1259,98,Jamaica,>50K
89,State-gov,1464580,Doctorate,1,Divorced,Exec-managerial,Wife,Other,Female,86966,4264,66,Portugal,>50K
80,Local-gov,1273648,11th,3,Separated,Prof-specialty,Not-in-family,Black,Male,46508,4304,43,Japan,>50K
24,Private,379672,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Male,8790,4036,5,England,<=50K
84,Local-gov,1168842,9th,3,Married-spouse-absent,Prof-specialty,Other-relative,White,Female,53900,1219,67,Portugal,<=50K
42,Self-emp-not-inc,403885,HS-grad,1,Never-married,Other-service,Not-in-family,White,Male,26653,3437,67,Columbia,<=50K
51,Private,765318,Some-college,6,Married-civ-spouse,Exec-managerial,Own-child,White,Male,46651,3329,90,Greece,<=50K
28,Private,1217802,Some-college,13,Married-civ-spouse,Tech-support,Wife,White,Male,65814,1229,90,Poland,<=50K
40,Self-emp-not-inc,582020,HS-grad,6,Never-married,Other-service,Husband,White,Female,39907,4127,52,El-Salvador,<=50K
72,Self-emp-not-inc,574990,Preschool,1,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,16397,3262,76,Ecuador,<=50K
49,Self-emp-not-inc,1416865,7th-8th,4,Divorced,Adm-clerical,Wife,White,Female,94543,532,54,Vietnam,>50K
63,Self-emp-not-inc,1402129,1st-4th,1,Divorced,Transport-moving,Not-in-family,White,Female,99717,4047,93,Laos,<=50K
34,Private,500629,11th,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,22511,3180,49,United-States,<=50K
64,Self-emp-not-inc,1446817,Prof-school,3,Divorced,Protective-serv,Not-in-family,White,Female,99116,3403,98,Japan,>50K
81,Self-emp-inc,1336858,Masters,2,Separated,Protective-serv,Not-in-family,White,Female,95800,3044,96,Haiti,>50K
82,State-gov,1484655,Preschool,1,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,39251,3882,89,Hong,>50K
66,State-gov,1159904,Some-college,15,Married-civ-spouse,Tech-support,Not-in-family,White,Female,5423,216,97,Honduras,>50K
50,Private,725242,Some-college,6,Never-married,Craft-repair,Husband,Black,Male,25375,3892,29,United-States,<=50K
22,Federal-gov,561469,HS-grad,2,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,26866,1612,48,France,<=50K
50,Local-gov,1367684,Assoc-acdm,4,Married-AF-spouse,Other-service,Own-child,White,Female,77402,1923,83,Peru,>50K
81,Self-emp-not-inc,1349363,Prof-school,1,Married-AF-spouse,Armed-Forces,Own-child,White,Female,70323,3698,72,Taiwan,>50K
67,Self-emp-not-inc,1375525,9th,3,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Male,75983,1443,89,Jamaica,>50K
87,Private,1250276,HS-grad,1,Never-married,Prof-specialty,Own-child,White,Female,90495,3930,97,Jamaica,<=50K
86,Private,1250244,11th,1,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,50946,4332,4,United-States,<=50K
40,Federal-gov,357088,HS-grad,8,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,10154,1939,32,India,>50K
28,Private,461779,HS-grad,5,Never-married,Machine-op-inspct,Other-relative,White,Female,51457,2077,72,England,<=50K
66,Without-pay,1025412,Assoc-voc,4,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,18937,1199,19,Portugal,>50K
29,Private,1320651,Masters,7,Married-civ-spouse,Craft-repair,Wife,White,Male,93373,428,70,Laos,<=50K
21,Private,1296259,Doctorate,5,Married-civ-spouse,Transport-moving,Husband,White,Male,94741,1918,80,Scotland,<=50K
80,Local-gov,1301960,9th,2,Widowed,Tech-support,Own-child,White,Male,66701,1600,64,Japan,>50K
22,Private,343370,Some-college,4,Divorced,Handlers-cleaners,Unmarried,White,Male,54963,2641,21,Mexico,<=50K
55,Without-pay,1486885,Doctorate,5,Divorced,Prof-specialty,Unmarried,Other,Female,58337,2993,96,Scotland,>50K
61,Self-emp-not-inc,1409005,7th-8th,2,Widowed,Armed-Forces,Wife,White,Female,98446,1239,97,Iran,>50K
33,Private,456900,Assoc-acdm,1,Never-married,Machine-op-inspct,Other-relative,White,Female,12446,805,23,Italy,<=50K
80,Private,880002,Masters,14,Married-civ-spouse,Sales,Husband,Black,Female,14930,2879,26,United-States,>50K
45,Self-emp-not-inc,367391,HS-grad,12,Never-married,Other-service,Husband,White,Male,34254,2158,20,Canada,<=50K
77,Federal-gov,941701,HS-grad,1,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,83358,4283,83,Ecuador,<=50K
23,Private,224713,HS-grad,6,Never-married,Handlers-cleaners,Husband,Other,Female,47429,1852,76,Italy,<=50K
57,Self-emp-not-inc,1070765,11th,1,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,92603,1794,86,Philippines,>50K
69,Local-gov,1478962,Doctorate,1,Married-AF-spouse,Sales,Own-child,Black,Female,68587,2616,80,Cuba,>50K
56,Self-emp-not-inc,651753,HS-grad,3,Never-married,Exec-managerial,Husband,White,Male,59704,1734,87,France,>50K
30,Private,91114,12th,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,35246,4309,12,United-States,<=50K
45,Private,1419963,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Female,30727,4318,98,Columbia,<=50K
38,Private,902189,Preschool,4,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,83374,1825,30,Canada,<=50K
42,State-gov,414533,Doctorate,4,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,88188,4215,38,United-States,<=50K
87,State-gov,1169906,Masters,2,Married-spouse-absent,Sales,Not-in-family,White,Female,76119,280,98,Japan,>50K
43,Private,489345,Bachelors,1,Never-married,Craft-repair,Husband,Black,Male,2191,3587,7,Poland,<=50K
62,Self-emp-not-inc,1292363,Assoc-acdm,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,59789,3940,90,Iran,>50K
26,Private,237269,Masters,11,Married-civ-spouse,Sales,Husband,Black,Male,43622,4158,5,United-States,<=50K
49,Self-emp-not-inc,1067765,Prof-school,1,Divorced,Craft-repair,Own-child,White,Male,97151,2215,31,Germany,<=50K
28,State-gov,550022,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,87547,3128,94,Greece,<=50K
54,Private,496184,10th,5,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,24244,3468,8,Canada,<=50K
61,Without-pay,1435982,5th-6th,1,Widowed,Priv-house-serv,Not-in-family,Other,Female,58836,214,93,Jamaica,>50K
39,Without-pay,987069,HS-grad,6,Divorced,Handlers-cleaners,Not-in-family,White,Male,86572,2120,9,Canada,<=50K
59,Private,961352,Some-college,1,Married-civ-spouse,Transport-moving,Unmarried,White,Female,99152,1002,45,Laos,<=50K
46,Self-emp-not-inc,256274,HS-grad,3,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,95657,3372,90,Columbia,<=50K
36,Self-emp-not-inc,559459,1st-4th,11,Separated,Farming-fishing,Own-child,White,Female,81699,3277,54,Ecuador,<=50K
87,Without-pay,1443381,7th-8th,8,Married-spouse-absent,Prof-specialty,Husband,Other,Female,32950,4316,92,United-States,>50K
25,Private,497229,Some-college,1,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Male,93472,1696,40,England,<=50K
