age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Self-emp-not-inc,853596,11th,6,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,32611,1284,78,Scotland,>50K
57,Self-emp-not-inc,985076,Prof-school,5,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,29567,1573,64,Iran,>50K
52,Federal-gov,895125,11th,6,Separated,Other-service,Unmarried,Other,Female,57242,2100,65,Honduras,>50K
43,Self-emp-not-inc,921283,Assoc-voc,6,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Male,26085,1282,80,El-Salvador,>50K
61,Local-gov,946366,Some-college,4,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,50192,1353,62,Honduras,<=50K
69,Self-emp-not-inc,856828,11th,3,Married-AF-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Male,31199,2168,64,Philippines,>50K
69,Self-emp-not-inc,812086,5th-6th,6,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,21587,987,47,El-Salvador,>50K
57,State-gov,1009946,11th,7,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,24240,1314,74,Nicaragua,>50K
60,Self-emp-not-inc,904350,11th,5,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Female,34634,2382,67,Scotland,>50K
50,Self-emp-inc,1101794,11th,6,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,35343,1906,61,Honduras,>50K
62,Self-emp-not-inc,1145488,11th,4,Separated,Other-service,Husband,White,Male,34631,1624,67,Scotland,>50K
59,Self-emp-not-inc,763350,9th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,22662,2159,61,Peru,>50K
74,State-gov,779605,Prof-school,7,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,69059,691,52,Honduras,>50K
51,Self-emp-inc,782041,Preschool,5,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Male,40961,1689,56,El-Salvador,>50K
50,Self-emp-not-inc,1136211,10th,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,24948,1530,32,Iran,<=50K
64,Self-emp-not-inc,1197584,Some-college,3,Married-civ-spouse,Protective-serv,Unmarried,Other,Male,56224,2598,54,Iran,<=50K
58,Private,957876,Preschool,8,Separated,Sales,Unmarried,White,Male,34986,1118,84,Honduras,>50K
55,Private,830475,11th,7,Separated,Other-service,Unmarried,White,Female,32972,1281,56,Iran,>50K
58,Self-emp-not-inc,972971,11th,5,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,48869,1626,69,Scotland,<=50K
47,Federal-gov,1135026,11th,7,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,38840,1973,47,Honduras,<=50K
61,Self-emp-not-inc,677229,11th,6,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,28430,1504,67,Iran,>50K
45,Local-gov,928821,Some-college,4,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Male,40773,2187,60,Taiwan,>50K
49,Self-emp-not-inc,577327,11th,4,Married-AF-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,30329,1693,65,Honduras,>50K
53,Self-emp-inc,842359,Prof-school,7,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,42330,1313,69,Iran,<=50K
65,Self-emp-not-inc,519641,Bachelors,7,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,18368,1475,55,South,>50K
52,Self-emp-inc,902628,Assoc-acdm,3,Separated,Other-service,Wife,Asian-Pac-Islander,Male,44936,1287,67,El-Salvador,>50K
50,Self-emp-not-inc,927962,11th,8,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,33518,2005,64,Scotland,>50K
50,Self-emp-not-inc,763666,9th,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,45356,1550,76,Iran,<=50K
50,Self-emp-inc,1020069,Assoc-acdm,5,Separated,Other-service,Wife,White,Male,46953,1837,68,Honduras,>50K
76,Self-emp-not-inc,1034948,HS-grad,4,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Male,36988,1476,68,Cuba,<=50K
64,Local-gov,703299,11th,7,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,32521,1159,38,Honduras,>50K
55,Self-emp-not-inc,1052803,11th,6,Married-civ-spouse,Transport-moving,Husband,White,Female,64962,1179,78,Vietnam,>50K
63,Self-emp-not-inc,929014,Prof-school,4,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,39252,1812,82,United-States,>50K
73,Self-emp-inc,904273,10th,7,Married-civ-spouse,Other-service,Unmarried,Other,Male,24416,1255,64,Iran,>50K
53,Federal-gov,915490,Prof-school,6,Married-civ-spouse,Other-service,Husband,Other,Female,36084,2275,61,Guatemala,>50K
50,Self-emp-inc,1013370,11th,5,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,21447,2242,75,Iran,>50K
40,Self-emp-not-inc,1300676,10th,6,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,21397,1043,42,Honduras,<=50K
60,State-gov,725455,11th,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,54394,1819,70,United-States,>50K
43,Self-emp-not-inc,878008,11th,4,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,31240,802,78,United-States,>50K
59,Self-emp-not-inc,986457,11th,5,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,29699,849,52,Honduras,<=50K
59,Private,1217668,10th,5,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Male,41117,1313,54,Honduras,>50K
46,Self-emp-not-inc,1014010,Some-college,5,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,25061,1310,65,Honduras,>50K
53,Federal-gov,1320033,11th,10,Separated,Adm-clerical,Unmarried,White,Female,24146,1617,47,Vietnam,>50K
52,Self-emp-not-inc,927559,Some-college,3,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,35878,1792,70,Vietnam,>50K
52,Self-emp-not-inc,855524,Doctorate,5,Separated,Other-service,Unmarried,White,Male,35585,1622,63,Columbia,>50K
70,Local-gov,1043386,10th,6,Married-civ-spouse,Sales,Husband,White,Female,23580,1614,42,Iran,>50K
55,Local-gov,797731,11th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,52818,1883,73,Iran,>50K
56,Self-emp-not-inc,1152749,Prof-school,5,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Female,42888,1826,63,Columbia,>50K
42,Federal-gov,1147222,Some-college,5,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,43839,1293,46,Honduras,>50K
50,Self-emp-not-inc,1237182,9th,7,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,31202,791,74,Scotland,>50K
61,Self-emp-not-inc,836417,5th-6th,8,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,32244,2124,32,Honduras,<=50K
53,Self-emp-not-inc,1146569,Preschool,6,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,21985,2144,62,Scotland,<=50K
53,Self-emp-not-inc,788405,Preschool,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,50749,1862,35,Honduras,>50K
62,Self-emp-not-inc,1139400,11th,3,Married-AF-spouse,Other-service,Unmarried,Other,Male,37175,2394,81,Vietnam,<=50K
48,Self-emp-not-inc,1137779,11th,6,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,20769,1105,71,Honduras,>50K
51,Without-pay,1097068,11th,7,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,44203,2317,48,Scotland,>50K
64,Self-emp-not-inc,1007622,Prof-school,3,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,41748,1255,76,United-States,<=50K
51,Self-emp-not-inc,1029453,11th,4,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,44534,1040,50,Iran,<=50K
48,Self-emp-not-inc,1165173,9th,5,Married-spouse-absent,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,21090,1450,79,El-Salvador,<=50K
52,Private,1130624,11th,8,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,28340,1107,63,Jamaica,>50K
53,Private,799999,Some-college,5,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,27438,1274,62,Honduras,<=50K
59,Self-emp-inc,430885,11th,5,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,29926,1459,63,Scotland,>50K
78,Self-emp-not-inc,691025,Prof-school,4,Married-civ-spouse,Transport-moving,Not-in-family,Other,Female,31181,1725,48,Taiwan,>50K
58,State-gov,916925,11th,7,Separated,Other-service,Husband,White,Female,29258,1963,50,Iran,>50K
54,Local-gov,871218,Preschool,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,50788,714,71,Iran,<=50K
48,Self-emp-not-inc,1075997,11th,5,Separated,Other-service,Wife,Amer-Indian-Eskimo,Male,38268,1338,79,Iran,>50K
56,Self-emp-not-inc,1020733,Some-college,5,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,16554,2559,56,Cuba,>50K
75,Self-emp-not-inc,1171243,Prof-school,3,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,46672,1973,70,Iran,>50K
50,Self-emp-not-inc,1184348,11th,5,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,26935,1629,53,Scotland,<=50K
63,Local-gov,1015606,Assoc-acdm,8,Married-spouse-absent,Protective-serv,Wife,Amer-Indian-Eskimo,Female,36719,2050,73,Ireland,>50K
61,Self-emp-not-inc,1053294,9th,6,Separated,Transport-moving,Other-relative,White,Female,32206,1192,62,Iran,<=50K
62,Self-emp-not-inc,900827,11th,6,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,27352,1594,45,Iran,<=50K
58,Without-pay,897217,Preschool,6,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,41434,1026,67,Jamaica,<=50K
55,Self-emp-not-inc,872903,11th,6,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,25149,1952,55,Iran,>50K
44,Self-emp-not-inc,907187,Prof-school,9,Separated,Other-service,Unmarried,White,Male,21645,2147,58,Honduras,<=50K
46,Self-emp-not-inc,975667,11th,6,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,31722,1056,50,Honduras,>50K
56,Local-gov,924422,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,34979,2109,50,Iran,<=50K
50,Self-emp-not-inc,989587,Some-college,8,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,32686,2416,53,Honduras,<=50K
49,Self-emp-not-inc,962841,11th,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,54687,2672,76,United-States,<=50K
54,Self-emp-not-inc,640772,Assoc-voc,6,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,57398,1517,59,Vietnam,>50K
63,Self-emp-not-inc,809448,9th,6,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,49079,1106,65,Honduras,<=50K
66,Private,1111998,Preschool,4,Separated,Handlers-cleaners,Not-in-family,White,Male,32474,1428,53,Honduras,<=50K
53,Private,1155801,1st-4th,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,19665,1363,76,Iran,>50K
44,Federal-gov,1145544,11th,9,Married-AF-spouse,Other-service,Not-in-family,White,Male,49013,2686,29,Honduras,<=50K
55,Self-emp-not-inc,676601,11th,5,Separated,Transport-moving,Unmarried,White,Male,47695,2342,58,Iran,>50K
50,Self-emp-inc,805539,5th-6th,6,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Female,25073,1918,55,Hong,>50K
51,Self-emp-not-inc,928053,11th,3,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,33936,1326,77,Nicaragua,>50K
59,Local-gov,1095611,11th,4,Separated,Other-service,Husband,Black,Male,33172,1496,75,Scotland,>50K
48,Self-emp-not-inc,1197421,11th,6,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,22990,643,54,Iran,<=50K
61,Self-emp-not-inc,938284,Prof-school,7,Married-AF-spouse,Protective-serv,Wife,Other,Male,34930,1220,54,United-States,>50K
54,Private,923003,Preschool,5,Separated,Other-service,Husband,Other,Female,42333,1463,81,Honduras,>50K
44,Self-emp-not-inc,1039289,11th,9,Separated,Transport-moving,Husband,White,Female,58387,2569,50,Iran,>50K
65,Self-emp-not-inc,1069105,11th,7,Married-civ-spouse,Other-service,Husband,White,Female,26409,1875,46,Jamaica,>50K
58,Self-emp-not-inc,932112,11th,4,Married-spouse-absent,Sales,Unmarried,Other,Female,24708,1455,70,Honduras,<=50K
46,Self-emp-inc,870713,11th,6,Married-AF-spouse,Other-service,Unmarried,Black,Female,27261,1958,71,Guatemala,>50K
65,Private,815833,11th,3,Married-AF-spouse,Other-service,Husband,Other,Female,42104,836,78,Iran,>50K
48,Local-gov,1134352,Prof-school,4,Married-civ-spouse,Other-service,Not-in-family,White,Female,28064,1167,45,Scotland,>50K
57,Self-emp-not-inc,842229,11th,7,Married-civ-spouse,Other-service,Husband,White,Female,37539,2311,32,Honduras,>50K
53,Self-emp-inc,889536,5th-6th,6,Married-spouse-absent,Sales,Husband,Other,Female,20200,1401,75,Italy,>50K
67,State-gov,836870,Prof-school,8,Married-civ-spouse,Other-service,Husband,Other,Male,28793,1420,57,Iran,>50K
57,State-gov,964165,10th,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,37352,929,60,Honduras,>50K
58,Self-emp-not-inc,1111873,Some-college,8,Separated,Other-service,Husband,Asian-Pac-Islander,Male,32369,1274,43,Peru,>50K
52,Self-emp-not-inc,1037735,Preschool,5,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,51568,1326,73,Honduras,<=50K
51,Local-gov,955404,11th,7,Separated,Other-service,Husband,Asian-Pac-Islander,Male,35979,1162,64,Jamaica,>50K
52,Self-emp-not-inc,1249722,11th,4,Widowed,Other-service,Husband,White,Female,32138,1212,78,El-Salvador,>50K
59,Self-emp-inc,870003,11th,7,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,35585,1930,35,Scotland,<=50K
70,Without-pay,696449,11th,4,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,27237,1533,60,Jamaica,<=50K
59,Federal-gov,986192,Doctorate,5,Married-civ-spouse,Other-service,Unmarried,White,Female,40965,2076,72,Vietnam,>50K
35,Local-gov,1051049,Some-college,6,Married-civ-spouse,Protective-serv,Husband,White,Female,22767,2157,32,Scotland,>50K
64,Private,991838,10th,7,Separated,Other-service,Wife,White,Female,30861,1115,64,Scotland,>50K
77,Federal-gov,714605,Assoc-voc,6,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Female,30369,1178,64,Iran,>50K
52,Self-emp-inc,1017224,Prof-school,6,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,19510,938,61,Honduras,>50K
51,Self-emp-not-inc,1097931,11th,3,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,37977,888,53,Iran,>50K
41,Private,850588,Prof-school,5,Separated,Other-service,Unmarried,White,Male,33639,1084,74,Honduras,>50K
53,Self-emp-not-inc,1127509,11th,5,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,26005,1148,52,Scotland,>50K
52,Self-emp-not-inc,1069937,1st-4th,5,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,27728,2491,52,Honduras,>50K
54,Self-emp-not-inc,986979,11th,4,Separated,Other-service,Husband,Asian-Pac-Islander,Female,38550,1234,64,Iran,>50K
52,Self-emp-not-inc,1004646,Some-college,6,Married-civ-spouse,Sales,Wife,Other,Male,28368,1454,61,United-States,<=50K
58,Local-gov,1071151,Some-college,4,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Male,27309,1315,65,Jamaica,>50K
65,Self-emp-not-inc,1110336,Prof-school,5,Married-spouse-absent,Other-service,Wife,White,Male,22448,2349,76,Iran,>50K
58,Self-emp-inc,889508,11th,7,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,28984,1358,72,Honduras,<=50K
57,State-gov,1020237,11th,7,Separated,Other-service,Unmarried,White,Male,44373,1601,62,Iran,>50K
56,Self-emp-not-inc,1007130,11th,5,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,30122,1847,69,Hong,>50K
66,Self-emp-not-inc,836522,Prof-school,6,Married-AF-spouse,Transport-moving,Wife,Other,Male,34316,360,47,Scotland,>50K
67,Self-emp-inc,1015731,Assoc-voc,6,Separated,Handlers-cleaners,Husband,Other,Male,34951,999,67,Taiwan,>50K
57,Self-emp-not-inc,747258,11th,4,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,31265,1590,62,Iran,<=50K
52,Self-emp-inc,770560,Some-college,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,46211,1813,58,Jamaica,>50K
51,Local-gov,965060,11th,7,Married-AF-spouse,Other-service,Husband,White,Female,34824,1386,76,Honduras,>50K
41,Federal-gov,1133585,11th,6,Married-spouse-absent,Sales,Unmarried,Other,Female,26906,1866,80,Honduras,>50K
56,Private,1234653,Preschool,6,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,16981,1316,80,Honduras,>50K
47,Private,1089482,11th,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,24482,1746,80,El-Salvador,<=50K
43,Federal-gov,793374,1st-4th,2,Separated,Other-service,Unmarried,White,Male,34096,1471,57,Jamaica,<=50K
49,Self-emp-not-inc,1175467,Masters,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,19758,1885,77,Jamaica,>50K
39,Self-emp-not-inc,1125005,11th,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,38820,1133,46,Honduras,<=50K
49,Self-emp-not-inc,821892,5th-6th,8,Married-spouse-absent,Farming-fishing,Wife,Other,Female,38334,2193,31,Honduras,>50K
56,Self-emp-not-inc,982898,11th,4,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,30006,853,79,Vietnam,>50K
52,Self-emp-not-inc,890663,9th,3,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Male,32366,2085,63,Iran,>50K
65,Self-emp-not-inc,1086099,10th,7,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,28301,646,60,Honduras,<=50K
55,Self-emp-not-inc,935885,Prof-school,5,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,42888,1645,59,United-States,<=50K
58,Federal-gov,1040607,Preschool,4,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,35662,1507,62,Scotland,>50K
37,Federal-gov,1276604,11th,3,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,43797,1221,84,Vietnam,<=50K
54,Self-emp-not-inc,1231063,11th,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,34147,1712,44,Scotland,<=50K
56,Self-emp-not-inc,929410,11th,3,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,31077,2150,74,Iran,>50K
54,Private,859662,11th,7,Married-civ-spouse,Other-service,Not-in-family,Other,Female,23292,2093,67,Iran,>50K
56,Self-emp-not-inc,1101479,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,25369,2236,63,Vietnam,>50K
42,Local-gov,963895,11th,5,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Female,13574,2005,80,France,>50K
57,Local-gov,1053807,Prof-school,6,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,31480,1489,66,Honduras,<=50K
60,Local-gov,991088,Prof-school,5,Married-civ-spouse,Other-service,Other-relative,White,Female,32208,1148,56,Scotland,>50K
45,Self-emp-not-inc,928328,11th,4,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,27825,1299,77,El-Salvador,>50K
62,Local-gov,1015609,11th,7,Married-spouse-absent,Sales,Husband,Other,Female,23219,943,55,Jamaica,>50K
57,Self-emp-not-inc,655866,Some-college,7,Married-spouse-absent,Sales,Husband,White,Male,36194,966,68,Iran,>50K
43,Self-emp-not-inc,921571,11th,5,Separated,Machine-op-inspct,Unmarried,Other,Male,40201,1262,70,El-Salvador,>50K
47,Self-emp-not-inc,696933,11th,4,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Male,38360,1256,63,Honduras,<=50K
53,Self-emp-not-inc,1069270,11th,5,Married-AF-spouse,Tech-support,Husband,Other,Male,50847,663,74,Poland,>50K
66,Federal-gov,1025295,9th,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,24931,2034,79,Vietnam,>50K
63,Self-emp-inc,757150,5th-6th,8,Married-AF-spouse,Transport-moving,Other-relative,White,Male,23480,572,79,Iran,>50K
59,Self-emp-not-inc,950650,9th,6,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,29396,1424,58,Iran,<=50K
57,Self-emp-inc,844463,1st-4th,4,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,22498,1698,58,Honduras,>50K
63,Federal-gov,943451,Preschool,6,Separated,Other-service,Unmarried,White,Male,31577,1253,74,Scotland,>50K
44,Self-emp-not-inc,1223198,Assoc-voc,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,42847,1149,71,Iran,>50K
72,Self-emp-inc,899141,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,27444,1973,48,Honduras,>50K
57,Self-emp-not-inc,395866,11th,3,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,49309,2029,61,Honduras,>50K
41,Self-emp-not-inc,1050380,11th,5,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,30771,1600,70,Scotland,>50K
62,Self-emp-not-inc,1015504,11th,5,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Male,16979,855,61,Scotland,<=50K
49,Self-emp-not-inc,799813,11th,4,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,27720,1433,76,Iran,>50K
55,Self-emp-not-inc,1227939,11th,3,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,34544,1456,56,Poland,<=50K
58,Self-emp-not-inc,1078549,11th,5,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,24585,1232,62,Scotland,>50K
63,Without-pay,1086222,10th,5,Married-AF-spouse,Other-service,Husband,White,Female,27493,1833,50,Iran,>50K
58,State-gov,676814,11th,5,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,47436,2001,42,Scotland,>50K
56,Self-emp-inc,1081973,Some-college,5,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,39347,1901,41,Scotland,>50K
